SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
4856,ANMOL SAGAR,MPHIN/2016/68413,24-08-2016,Hindi,Monthly,MAMTA,MAMTA,Madhya Pradesh,Bhopal,View  registration details for ANMOL SAGAR (MPHIN/2016/68413)
4857,ANMOL SANDESH,MPHIN/25/A2874,26-09-2025,Hindi,Daily,Brajesh Sharma,Brajesh Sharma,Madhya Pradesh,Vidisha,View  registration details for ANMOL SANDESH (MPHIN/25/A2874)
4858,ANMOL SANDESH,MPHIN/26/A3917,20-05-2026,Hindi,Daily,Brajesh Sharma,Brajesh Sharma,Madhya Pradesh,Raisen,View  registration details for ANMOL SANDESH (MPHIN/26/A3917)
4859,ANMOL SANDESH,MPHIN/25/A2312,28-08-2025,Hindi,Daily,Brajesh Sharma,Brajesh Sharma,Madhya Pradesh,Ujjain,View  registration details for ANMOL SANDESH (MPHIN/25/A2312)
4860,ANMOL SANDESH,MPHIN/26/A2513,15-04-2026,Hindi,Daily,Brajesh Sharma,Brajesh Sharma,Madhya Pradesh,Indore,View  registration details for ANMOL SANDESH (MPHIN/26/A2513)
4861,ANMOL SANDESH,UAHIN/26/A4049,21-05-2026,Hindi,Daily Evening,Brajesh Sharma,Brajesh Sharma,Uttarakhand,Haridwar,View  registration details for ANMOL SANDESH (UAHIN/26/A4049)
4862,ANMOL SANDESH,HRHIN/25/A3195,14-10-2025,Hindi,Daily,Brajesh Sharma,Brajesh Sharma,Haryana,Faridabad,View  registration details for ANMOL SANDESH (HRHIN/25/A3195)
4863,ANMOL SANDESH,MPHIN/25/A2873,26-09-2025,Hindi,Daily,Brajesh Sharma,Brajesh Sharma,Madhya Pradesh,Sagar,View  registration details for ANMOL SANDESH (MPHIN/25/A2873)
4864,ANMOL SANDESH,CTHIN/25/A3745,06-11-2025,Hindi,Daily,Brajesh Sharma,Brajesh Sharma,Chhattisgarh,Raipur,View  registration details for ANMOL SANDESH (CTHIN/25/A3745)
4865,ANMOL SANDESH,MPHIN/25/A1062,05-06-2025,Hindi,Daily,Brajesh Sharma,Brajesh Sharma,Madhya Pradesh,Hoshangabad,View  registration details for ANMOL SANDESH (MPHIN/25/A1062)
4866,ANMOL SANDESH,MPHIN/2012/43112,21-06-2012,Hindi,Daily,BRIJESH SHARMA,BRIJESH SHARMA,Madhya Pradesh,Bhopal,View  registration details for ANMOL SANDESH (MPHIN/2012/43112)
4867,ANMOL SANGEE,JHAMUL/2010/40292,03-01-2012,English,Fortnightly,ARVIND KUMAR AVINASH,ARVIND KUMAR AVINASH,Jharkhand,Ranchi,View  registration details for ANMOL SANGEE (JHAMUL/2010/40292)
4868,ANMOL SANKALP,UPHIN/26/A0760,27-01-2026,Hindi,Daily,SHIVANKAN BAJPAI,SHIVANKAN BAJPAI,Uttar Pradesh,Lucknow,View  registration details for ANMOL SANKALP (UPHIN/26/A0760)
4869,ANMOL SANVAD,UPHIN/2017/75167,10-05-2018,Hindi,Fortnightly,AKASH DEEP,AKASH DEEP,Uttar Pradesh,Ghaziabad,View  registration details for ANMOL SANVAD (UPHIN/2017/75167)
4870,ANMOL SHABD,MPHIN/26/A3812,18-05-2026,Hindi,Quarterly,Shah Bano,Shah Bano,Madhya Pradesh,Bhopal,View  registration details for ANMOL SHABD (MPHIN/26/A3812)
4871,ANMOL SHABD,MPHIN/25/A5262,17-12-2025,Hindi,Monthly,Shah Bano,Shah Bano,Madhya Pradesh,Bhopal,View  registration details for ANMOL SHABD (MPHIN/25/A5262)
4872,ANMOL SMRITIYAN,DELHIN/2008/25339,24-08-2009,Hindi,Half Yearly,YASH PAL CHAUHAN,YASH PAL CHOUHAN,Delhi,New Delhi,View  registration details for ANMOL SMRITIYAN (DELHIN/2008/25339)
4873,ANMOL STAMBH,UPHIN/2022/87846,08-07-2024,HINDI,Weekly,AKASH KUMAR,AKASH KUMAR,Uttar Pradesh,Kanpur Nagar,View  registration details for ANMOL STAMBH (UPHIN/2022/87846)
4874,ANMOL SUBAH,MPHIN/2013/48917,02-04-2013,Hindi,Weekly,LALIT KUMAR SAHU,LALIT KUMAR SAHU,Madhya Pradesh,Chhindwara,View  registration details for ANMOL SUBAH (MPHIN/2013/48917)
4875,ANMOL SURAT,GUJHIN/2017/71535,11-05-2017,Hindi,Weekly,RAVI SINGH RAJPUT,RAVISINGH RAJPUT,Gujarat,Surat,View  registration details for ANMOL SURAT (GUJHIN/2017/71535)
4876,ANMOL TEVAR,UPHIN/2023/84259,16-05-2023,Hindi,Daily,OM KRISHNA SHUKLA,OM KRISHNA SHUKLA,Uttar Pradesh,Lucknow,View  registration details for ANMOL TEVAR (UPHIN/2023/84259)
4877,ANMOL TEVAR,UPHIN/2024/90828,11-06-2025,Hindi,Monthly,OM KRISHNA SHUKLA,OM KRISHNA SHUKLA,Uttar Pradesh,Lucknow,View  registration details for ANMOL TEVAR (UPHIN/2024/90828)
4878,ANMOL TIMES,UPHIN/2000/00982,10-05-2000,Hindi,Fortnightly,RAUNAQ ALI ANSARI,RAUNAQ ALI ANSARI,Uttar Pradesh,Rampur,View  registration details for ANMOL TIMES (UPHIN/2000/00982)
4879,ANMOL TIMES,KARKAN/2010/35293,19-01-2011,Kannada,Daily,M. A. WALISAHEB,M.A. WALISAHEB,Karnataka,Koppal,View  registration details for ANMOL TIMES (KARKAN/2010/35293)
4880,ANMOL TIMES,KARENG/2011/38945,21-09-2011,English,Daily,M.A. WALISAHEB,M.A. WALISAHEB,Karnataka,Koppal,View  registration details for ANMOL TIMES (KARENG/2011/38945)
4881,ANMOL TIMES,UPHIN/2008/24827,23-07-2008,Hindi,Daily,RAUNAK ALI ANSARI,RAUNAK ALI ANSARI,Uttar Pradesh,Rampur,View  registration details for ANMOL TIMES (UPHIN/2008/24827)
4882,ANMOL UDAN,MPHIN/2023/88352,02-08-2024,HINDI,Monthly,AMIR ALEEM KHAN,AMIR ALEEM KHAN,Madhya Pradesh,Bhopal,View  registration details for ANMOL UDAN (MPHIN/2023/88352)
4883,ANMOL UDAN,MPHIN/25/A3895,12-11-2025,HINDI,Quarterly,AMIR ALEEM KHAN,AMIR ALEEM KHAN,Madhya Pradesh,Bhopal,View  registration details for ANMOL UDAN (MPHIN/25/A3895)
4884,ANMOL VANI,MPHIN/2022/91136,07-08-2025,Hindi,Fortnightly,AJAY PARYANI,AJAY PARYANI,Madhya Pradesh,Bhopal,View  registration details for ANMOL VANI (MPHIN/2022/91136)
4885,ANMOL VANI,CHHHIN/2018/75478,11-06-2018,Hindi,Monthly,AJAY PARYANI,AJAY PARYANI,Chhattisgarh,Raipur,View  registration details for ANMOL VANI (CHHHIN/2018/75478)
4886,ANMOL VANI,MPHIN/26/A5884,23-07-2026,Hindi,Four Monthly,ajay paryani,ajay paryani,Madhya Pradesh,Bhopal,View  registration details for ANMOL VANI (MPHIN/26/A5884)
4887,ANMOL VANI,MPHIN/2015/65171,08-12-2015,Hindi,Monthly,AJAY PARYANI,AJAY PARYANI,Madhya Pradesh,Bhopal,View  registration details for ANMOL VANI (MPHIN/2015/65171)
4888,ANMOL VANI,MPHIN/2021/87178,06-05-2024,Hindi,Quarterly,AJAY PARYANI,AJAY PARYANI,Madhya Pradesh,Bhopal,View  registration details for ANMOL VANI (MPHIN/2021/87178)
4889,ANMOL VANI,MPHIN/2016/70316,02-02-2017,Hindi,Daily,AJAY PARYANI,AJAY PARYANI,Madhya Pradesh,Bhopal,View  registration details for ANMOL VANI (MPHIN/2016/70316)
4890,ANMOL VICHAR,MAHMAR/2010/39236,12-10-2011,Marathi,Weekly,KULKARNI RAJABHAU SHESHRAO,KULKARNI RAJABHAU SHESHRAO,Maharashtra,Nanded,View  registration details for ANMOL VICHAR (MAHMAR/2010/39236)
4891,ANN AUR DHANN,MPHIN/2008/23678,29-04-2008,Hindi,Monthly,DILIP GUPTA,DILIP GUPTA,Madhya Pradesh,Bhopal,View  registration details for ANN AUR DHANN (MPHIN/2008/23678)
4892,ANNA NAGAR MAIL,TNBIL/2017/74347,01-01-2018,"English, Tamil",Weekly,N. ANANDA KRISHNAN,N.ANANDA KRISHNAN,Tamil Nadu,Chennai,View  registration details for ANNA NAGAR MAIL (TNBIL/2017/74347)
4893,ANNA NAGAR NEWS,TNBIL/2008/28789,01-09-2009,"English, Tamil",Weekly,S. CHANDRA SEKARAN,S. CHANDRA SEKARAN,Tamil Nadu,Chennai,View  registration details for ANNA NAGAR NEWS (TNBIL/2008/28789)
4894,ANNA NAGAR TALK,TNBIL/2004/14277,06-04-2005,"English, Tamil",Weekly,T. R. JAWAHAR,"M/S. TALK MEDIA PVT. LTD.,",Tamil Nadu,Chennai,View  registration details for ANNA NAGAR TALK (TNBIL/2004/14277)
4895,Anna Nagar This Week,TNMUL/25/A4523,01-12-2025,"Tamil, English, Hindi",Weekly,B Sakthivel,B Sakthivel,Tamil Nadu,Chennai,View  registration details for Anna Nagar This Week (TNMUL/25/A4523)
4896,ANNA POORNA TELUGU NADU,APTEL/2013/49467,03-05-2013,Telugu,Monthly,M PRABHAKAR,M PRABHAKAR,Andhra Pradesh,Chittoor,View  registration details for ANNA POORNA TELUGU NADU (APTEL/2013/49467)
4897,ANNADAANI PRABHE,KNKAN/26/A6167,25-07-2026,Kannada,Monthly,Yallappa Sharanappa Navalagund,Yallappa Sharanappa Navalagund,Karnataka,Gadag,View  registration details for ANNADAANI PRABHE (KNKAN/26/A6167)
4898,ANNADATA,35827,13-12-1979,Marathi,Fortnightly,OJASWI PATEL,OJASWTI PATEL,Maharashtra,Nagpur,View  registration details for ANNADATA (35827)
4899,ANNADATA,15842,28-06-1969,Telugu,Monthly,RAMOJI RAO,RAMOJI RAO,Telangana,Hyderabad,View  registration details for ANNADATA (15842)
4900,ANNADATA KHETIHAR,66330,01-01-1996,Hindi,Weekly,JAI PRAKASH YADAV,JAI PRAKASH YADAV,Uttar Pradesh,Basti,View  registration details for ANNADATA KHETIHAR (66330)
4901,ANNADATA KI PUKAR,MPHIN/2015/60620,05-03-2015,Hindi,Monthly,KAMAL SINGH AANJNA,KAMAL SINGH AANJNA,Madhya Pradesh,Ujjain,View  registration details for ANNADATA KI PUKAR (MPHIN/2015/60620)
4902,Annadatyanchya Aawaz,MHMAR/26/A6111,25-07-2026,Marathi,Weekly,Vinod Gajanan Selote,Vinod Gajanan Selote,Maharashtra,Gadchiroli,View  registration details for Annadatyanchya Aawaz (MHMAR/26/A6111)
4903,ANNADEVARA JANSENA,APTEL/2018/75558,20-06-2018,Telugu,Daily,ANNADEVARA SATYANARAYANA MURTHY,ANNADEVARA SATYANARAYANA MURTHY,Andhra Pradesh,East Godavari,View  registration details for ANNADEVARA JANSENA (APTEL/2018/75558)
4904,ANNAI MURASU,TNTAM/2023/90884,17-06-2025,Tamil,Monthly,Athiappan Kolandan,Athiappan Kolandan,Tamil Nadu,Namakkal,View  registration details for ANNAI MURASU (TNTAM/2023/90884)
4905,"ANNALS OF CLINICAL AND EXPERIMENTAL RESEARCH JOURNAL OF GMCH, CHANDIGARH",CHAENG/2023/85346,31-08-2023,English,Annual,JASBINDER KAUR,GOVERNMENT MEDICAL COLLEGE HOSPITAL CHANDIGARH,Chandigarh,Chandigarh,"View  registration details for ANNALS OF CLINICAL AND EXPERIMENTAL RESEARCH JOURNAL OF GMCH, CHANDIGARH (CHAENG/2023/85346)"
4906,ANNALS OF CLINICAL CARDIOLOGY IACC,MAHENG/2019/78995,,English,Half Yearly,NIPU KUMAR NATH,,Maharashtra,Mumbai,View  registration details for ANNALS OF CLINICAL CARDIOLOGY IACC (MAHENG/2019/78995)
4907,ANNALS OF INDIAN PSYCHIATRY IPS,MAHENG/2017/73557,20-10-2017,English,Half Yearly,HEMANT RAMESHCHANDRA MAJREKAR,INDIAN PSYCHIATRIC SOCIETY,Maharashtra,Mumbai,View  registration details for ANNALS OF INDIAN PSYCHIATRY IPS (MAHENG/2017/73557)
4908,ANNALS OF LIBRARY AND INFORMATION STUDIES,913,04-03-1957,English,Quarterly,HASAN JAWAID KHAN,NATIONAL INSTITUTE OF SCIENCE COMMUNICATION AND INFORMATION RESOURCES,Delhi,New Delhi,View  registration details for ANNALS OF LIBRARY AND INFORMATION STUDIES (913)
4909,ANNALS OF MAXILLOFACIAL SURGERY,MAHENG/2011/39145,07-10-2011,English,Half Yearly,HEMANT R. MANJREKAR,INDIAN ACADEMY OF MAXILLOFACIAL SURGERY,Maharashtra,Mumbai,View  registration details for ANNALS OF MAXILLOFACIAL SURGERY (MAHENG/2011/39145)
4910,ANNALS OF OTOLOGY AND NEUROTOLOGY ISO,UPENG/2018/76835,15-02-2019,English,Half Yearly,AJIT KOHLI,THE INDIAN SOCIETY OF OTOLOGY,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for ANNALS OF OTOLOGY AND NEUROTOLOGY ISO (UPENG/2018/76835)
4911,ANNALS OF PEDIATRIC CARDIOLOGY,MAHENG/2011/38662,29-08-2011,English,Four Monthly,HEMANT R. MANJREKAR,PEDIATRIC CARDIAC SOCIETY OF INDIA,Maharashtra,Mumbai,View  registration details for ANNALS OF PEDIATRIC CARDIOLOGY (MAHENG/2011/38662)
4912,ANNALS OF PHARMACY AND PHARMACEUTICAL SCIENCES,UPENG/2010/32274,11-05-2010,English,Half Yearly,RAKESH KUMAR SINGH,RAKESH KUMAR SINGH,Uttar Pradesh,Muzaffarnagar,View  registration details for ANNALS OF PHARMACY AND PHARMACEUTICAL SCIENCES (UPENG/2010/32274)
4913,ANNALS OF PLANT PROTECTION SCIENCES,61697,27-01-1994,English,Half Yearly,DR. D. PRASAD,SOCIETY OF PLANT PROTECTION SCIENCES,,,View  registration details for ANNALS OF PLANT PROTECTION SCIENCES (61697)
4914,ANNALS OF THE BHANDARKAR ORIENTAL RESEARCH INSTITUTE,MAHMUL/2017/76989,11-03-2019,"English, Santhali, Hindi",Annual,DR. SHRIKANT BAHULKAR,BHANDARKAR ORIENTAL RESEARCH INSTITUTE,Maharashtra,Pune,View  registration details for ANNALS OF THE BHANDARKAR ORIENTAL RESEARCH INSTITUTE (MAHMUL/2017/76989)
4915,ANNALS OF THE NATIONAL ASSOCIATION OF GEOGRAPHERS INDIA,DELENG/2017/73164,05-09-2017,English,Half Yearly,PROF. S. C. RAI,NATIONAL ASSOCIATION OF GEOGRAPHERS INDIA,Delhi,New Delhi,View  registration details for ANNALS OF THE NATIONAL ASSOCIATION OF GEOGRAPHERS INDIA (DELENG/2017/73164)
4916,Annamaiah Samachar,APTEL/26/A4417,01-06-2026,Telugu,Daily,RAMALINGAM SREENIVASAN,RAMALINGAM SREENIVASAN,Andhra Pradesh,Y.S.R.,View  registration details for Annamaiah Samachar (APTEL/26/A4417)
4917,Annamaiah Samachar,APTEL/26/A4780,08-06-2026,Telugu,Monthly,RAMALINGAM SREENIVASAN,RAMALINGAM SREENIVASAN,Andhra Pradesh,Chittoor,View  registration details for Annamaiah Samachar (APTEL/26/A4780)
4918,Annamaiah Samachar,APTEL/26/A4778,08-06-2026,Telugu,Monthly,RAMALINGAM SREENIVASAN,RAMALINGAM SREENIVASAN,Andhra Pradesh,Kurnool,View  registration details for Annamaiah Samachar (APTEL/26/A4778)
4919,Annamaiah Samachar,APTEL/25/A2507,15-09-2025,Telugu,Monthly,RAMALINGAM SREENIVASAN,RAMALINGAM SREENIVASAN,Andhra Pradesh,Annamayya,View  registration details for Annamaiah Samachar (APTEL/25/A2507)
4920,ANNAMALAIYARIN ARUL VAKKU JOTHIDAM,TNTAM/2015/63584,05-08-2015,Tamil,Monthly,B. UMAMAHESWARI,B. UMAMAHESWARI,Tamil Nadu,Chennai,View  registration details for ANNAMALAIYARIN ARUL VAKKU JOTHIDAM (TNTAM/2015/63584)
4921,ANNAMAYYA PATHRIKA,APTEL/2006/17742,04-12-2006,Telugu,Fortnightly,MALISETTY NARASIMHULU,MALISETTY NARASIMHULU,Andhra Pradesh,Y.S.R.,View  registration details for ANNAMAYYA PATHRIKA (APTEL/2006/17742)
4922,ANNANULLA APPAM,TNMAL/1999/00069,12-01-2000,Malayalam,Monthly,J. JOSEPH OSBORNE JEBADURAI,J. JOSEPH OSBORNE JEBADURAI,Tamil Nadu,Chennai,View  registration details for ANNANULLA APPAM (TNMAL/1999/00069)
4923,ANNAPOORNA TIMES,MPHIN/2016/70105,25-01-2017,Hindi,Weekly,ANKIT RATHORE,ANKIT RATHORE,Madhya Pradesh,Bhopal,View  registration details for ANNAPOORNA TIMES (MPHIN/2016/70105)
4924,ANNAPOORNA TIMES,MPHIN/2023/90091,12-11-2024,HINDI,Quarterly,ANKIT RATHORE,ANKIT RATHORE,Madhya Pradesh,Bhopal,View  registration details for ANNAPOORNA TIMES (MPHIN/2023/90091)
4925,ANNAPPARAVAI,TNTAM/2018/78009,20-09-2019,Tamil,Fortnightly,M. DANIEL,M DANIEL,Tamil Nadu,Chennai,View  registration details for ANNAPPARAVAI (TNTAM/2018/78009)
4926,ANNASEEM,7918,17-09-2012,Malayalam,Fortnightly,KADAKKAL ABDUL AZEES MOULAVI,"DAKSHINA KERALA JAMAYATHUL ULEMA, KOLLAM",Kerala,Kollam,View  registration details for ANNASEEM (7918)
4927,ANNDATA,22958,29-05-1972,Hindi,Weekly,NATHA SINGH,NATHA SINGH,Haryana,Sirsa,View  registration details for ANNDATA (22958)
4928,ANNUAL SRI AUROBINDOS ACTION,WBBIL/2017/74756,19-02-2018,"English, Bengali",Annual,SUBRATA SEN,SRI AUROBINDOS ACTION WEST BENGAL TRUST,West Bengal,Kolkata,View  registration details for ANNUAL SRI AUROBINDOS ACTION (WBBIL/2017/74756)
4929,ANNYADIN,WBBEN/2008/27026,16-02-2009,Bengali,Fortnightly,AMIT BIKRAM RANA,AMIT BIKRAM RANA,West Bengal,North 24 Parganas,View  registration details for ANNYADIN (WBBEN/2008/27026)
4930,ANNYAY KI LADAI,MPHIN/2018/76399,20-11-2018,Hindi,Monthly,PRASANNA KUMAR DOORWAR,PRASANNA KUMAR DOORWAR,Madhya Pradesh,Bhopal,View  registration details for ANNYAY KI LADAI (MPHIN/2018/76399)
4931,ANNYAYAKKE SHIKSHE,KARKAN/2007/20607,31-07-2007,Kannada,Fortnightly,AKASH SHIVAJI GHORPADE,AKASH SHIVAJI GHORPADE,Karnataka,Bagalkot,View  registration details for ANNYAYAKKE SHIKSHE (KARKAN/2007/20607)
4932,ANOKHA BANDHAN,MPHIN/2012/44639,13-08-2012,Hindi,Monthly,SASHI PARBHA JOHARI,SASHI PARBHA JOHARI,Madhya Pradesh,Bhopal,View  registration details for ANOKHA BANDHAN (MPHIN/2012/44639)
4933,ANOKHA BHOPAL,MPHIN/2021/87193,07-05-2024,Hindi,Monthly,SYED NIHAL ALI,SYED NIHAL ALI,Madhya Pradesh,Bhopal,View  registration details for ANOKHA BHOPAL (MPHIN/2021/87193)
4934,ANOKHA DARPAN,RAJHIN/2014/56203,14-07-2014,Hindi,Fortnightly,RAMDAYAL SHARMA,RAMDAYAL SHARMA,Rajasthan,Jaipur,View  registration details for ANOKHA DARPAN (RAJHIN/2014/56203)
4935,ANOKHA DESH,MPHIN/2015/62407,04-06-2015,Hindi,Weekly,DEVESH GUPTA,DEVESH GUPTA,Madhya Pradesh,Bhopal,View  registration details for ANOKHA DESH (MPHIN/2015/62407)
4936,ANOKHA NISHKARSH,MPHIN/2012/43417,26-06-2012,Hindi,Fortnightly,REENA SHRIVASTAVA,REENA SHRIVASTAVA,Madhya Pradesh,Bhopal,View  registration details for ANOKHA NISHKARSH (MPHIN/2012/43417)
4937,ANOKHA RAJASTHAN,RAJHIN/2004/14016,25-02-2005,Hindi,Weekly,NARENDRA KUMAR SAINI,NARENDER KUMAR SAINI,Rajasthan,Hanumangarh,View  registration details for ANOKHA RAJASTHAN (RAJHIN/2004/14016)
4938,ANOKHA STAMBH,MPHIN/2005/16618,23-05-2006,Hindi,Monthly,DINESH NIGAM,DINESH NIGAM,Madhya Pradesh,Bhopal,View  registration details for ANOKHA STAMBH (MPHIN/2005/16618)
4939,ANOKHA TEER,69306,14-07-2012,Hindi,Daily,PRAHLAD SHARMA,PRAHLAD SHARMA,Madhya Pradesh,Harda,View  registration details for ANOKHA TEER (69306)
4940,ANOKHA VISHWAS,MPHIN/2005/17057,07-08-2006,Hindi,Monthly,JYOTI ARUN VANKHEDE,JYOTI ARUN VANKHEDE,Madhya Pradesh,Indore,View  registration details for ANOKHA VISHWAS (MPHIN/2005/17057)
4941,ANOKHI AAWAJ,MPHIN/2018/76533,14-12-2018,Hindi,Monthly,NIRAJ KUMAR DWIVEDI,NIRAJ KUMAR DWIVEDI,Madhya Pradesh,Singrauli,View  registration details for ANOKHI AAWAJ (MPHIN/2018/76533)
4942,ANOKHI DISHA,GUJGUJ/2022/83742,12-04-2023,Gujarati,Weekly,MEENABEN BHARATKUMAR SHRIMALI,MEENABEN BHARATKUMAR SHRIMALI,Gujarat,Ahmedabad,View  registration details for ANOKHI DISHA (GUJGUJ/2022/83742)
4943,ANOKHI DRISHTI,MPHIN/2022/90823,10-06-2025,Hindi,Monthly,MANISH RAI,MANISH RAI,Madhya Pradesh,Bhopal,View  registration details for ANOKHI DRISHTI (MPHIN/2022/90823)
4944,ANOKHI KALPANA,MPHIN/26/A0617,21-01-2026,Hindi,Monthly,Ajay Kumar Sharma,Ajay Kumar Sharma,Madhya Pradesh,Singrauli,View  registration details for ANOKHI KALPANA (MPHIN/26/A0617)
4945,ANOKHI KHABAR,UPHIN/2010/36010,08-03-2011,Hindi,Weekly,RITA KUSHWAHA,RITA KUSHWAHA,Uttar Pradesh,Lucknow,View  registration details for ANOKHI KHABAR (UPHIN/2010/36010)
4946,ANOKHI KHABREIN,BIHURD/2014/59782,27-01-2015,Urdu,Daily,KRISHNA KUMAR,KRISHNA KUMAR,Bihar,Patna,View  registration details for ANOKHI KHABREIN (BIHURD/2014/59782)
4947,ANOKHI MEHAK,UPHIN/2009/32790,29-06-2010,Hindi,Monthly,SHAHNAWAZ ANSARI,MOHD. SHAHNAWAZ ANSARI,Uttar Pradesh,Moradabad,View  registration details for ANOKHI MEHAK (UPHIN/2009/32790)
4948,ANOKHI PATRIKA,57965,27-09-1994,Hindi,Fortnightly,MANISH KUMAR VAID,MANISH KUMAR VAID,Rajasthan,Jaipur,View  registration details for ANOKHI PATRIKA (57965)
4949,ANOKHI SATTA,UPHIN/2014/62517,12-06-2015,Hindi,Weekly,DHEERAJ KUMAR,DHEERAJ KUMAR,Uttar Pradesh,Bulandshahr,View  registration details for ANOKHI SATTA (UPHIN/2014/62517)
4950,ANOOP SANDESH,40289,12-12-2005,Hindi,Weekly,INDU BALA,INDU BALA,Uttarakhand,Dehradun,View  registration details for ANOOP SANDESH (40289)
4951,ANOOP VANI,MPHIN/2015/63309,20-07-2015,Hindi,Weekly,ANOOP,ANOOP,Madhya Pradesh,Bhopal,View  registration details for ANOOP VANI (MPHIN/2015/63309)
4952,ANOOTHE TARK,MPHIN/2023/88919,13-09-2024,HINDI,Quarterly,SHUBHANSH PANDEY,SHUBHASH PANDEY,Madhya Pradesh,Bhopal,View  registration details for ANOOTHE TARK (MPHIN/2023/88919)
4953,ANORA TIMES,UPHIN/2006/21794,19-11-2007,Hindi,Weekly,ABHISHAK ANORA,ABHISHAK ANORA,Uttar Pradesh,Lalitpur,View  registration details for ANORA TIMES (UPHIN/2006/21794)
4954,ANSARI EXPRESS,55654,01-12-1992,Urdu,Weekly,MD.ATHAR HUSSAIN,MD.ATHAR HUSSAIN,Delhi,New Delhi,View  registration details for ANSARI EXPRESS (55654)
4955,ANSARI SAMACHAR,MPHIN/2016/67092,27-05-2016,Hindi,Monthly,MUKHTAR AHMAD,MUKHTAR AHMAD,Madhya Pradesh,Bhind,View  registration details for ANSARI SAMACHAR (MPHIN/2016/67092)
4956,ANSARULLAH,PUNBIL/2002/07848,26-09-2002,"Urdu, Hindi",Monthly,SHOAIB AHMAD,MAJLIS ANSARULLAH BHARAT,Punjab,Gurdaspur,View  registration details for ANSARULLAH (PUNBIL/2002/07848)
4957,ANSH DARPAN,MPHIN/2013/51864,06-09-2013,Hindi,Monthly,DEEPAK RAMOSHI,DEEPAK RAMOSHI,Madhya Pradesh,Bhopal,View  registration details for ANSH DARPAN (MPHIN/2013/51864)
4958,ANSH DARPAN,MPHIN/2018/76500,07-12-2018,Hindi,Daily,DEEPAK RAMOSHI,DEEPAK RAMOSHI,Madhya Pradesh,Bhopal,View  registration details for ANSH DARPAN (MPHIN/2018/76500)
4959,ANSH DHAAR,MPHIN/2005/17150,20-11-2006,Hindi,Monthly,PURSHOTTAM BUDHWANI,PURSHOTTAM BUDHWANI,Madhya Pradesh,Bhopal,View  registration details for ANSH DHAAR (MPHIN/2005/17150)
4960,ANSH DHAAR,CHHHIN/2010/35813,18-02-2011,Hindi,Monthly,PURSHOTTAM BUDHWANI,PURSHOTTAM BUDHWANI,Chhattisgarh,Raipur,View  registration details for ANSH DHAAR (CHHHIN/2010/35813)
4961,ANSH EXPRESS,RAJHIN/2022/90408,31-12-2024,HINDI,Weekly,SUKHDEV YADAV,SUKHDEV YADAV,Rajasthan,Dungarpur,View  registration details for ANSH EXPRESS (RAJHIN/2022/90408)
4962,ANSH KESARI,PUNHIN/2014/58333,18-11-2014,Hindi,Weekly,JITENDER CHOPRA,JITENDER CHOPRA,Punjab,Jalandhar,View  registration details for ANSH KESARI (PUNHIN/2014/58333)
4963,ANSH PRABHAT,MPHIN/2016/66488,23-03-2016,Hindi,Weekly,SUNIL KUMAR CHATURVEDI,SUNIL KUMAR CHATURVEDI,Madhya Pradesh,Bhopal,View  registration details for ANSH PRABHAT (MPHIN/2016/66488)
4964,ANSH PRABHAT,MPHIN/2016/71326,27-04-2017,Hindi,Daily,SUNIL KUMAR CHATURVEDI,SUNIL KUMAR CHATURVEDI,Madhya Pradesh,Bhopal,View  registration details for ANSH PRABHAT (MPHIN/2016/71326)
4965,ANSHBAAN,MPHIN/2012/55420,25-04-2014,Hindi,Fortnightly,VIRENDER SHARMA,VIRENDER SHARMA,Madhya Pradesh,Guna,View  registration details for ANSHBAAN (MPHIN/2012/55420)
4966,ANSHIKA,UPHIN/2020/79715,24-03-2021,Hindi,Daily,ABHAY KUMAR SHUKLA,ABHAY KUMAR SHUKLA,Uttar Pradesh,Prayagraj,View  registration details for ANSHIKA (UPHIN/2020/79715)
4967,ANSHIKA TIMES,UPENG/2022/83502,06-03-2023,English,Daily,ABHAY KUMAR SHUKLA,ABHAY KUMAR SHUKLA,Uttar Pradesh,Prayagraj,View  registration details for ANSHIKA TIMES (UPENG/2022/83502)
4968,ANSHUMAN,MPHIN/2021/80971,11-02-2022,Hindi,Monthly,MADHURI YADAV,MADHURI YADAV,Madhya Pradesh,Bhopal,View  registration details for ANSHUMAN (MPHIN/2021/80971)
4969,ANSUIYA,45134,30-04-1986,Hindi,Quarterly,ROOKMANI BHARGAV,SEWA BHARAT,Madhya Pradesh,Bhopal,View  registration details for ANSUIYA (45134)
4970,Ansuljhi Kahani,MPHIN/25/A3288,16-10-2025,Hindi,Monthly,anita kushwah,anita kushwah,Madhya Pradesh,Bhopal,View  registration details for Ansuljhi Kahani (MPHIN/25/A3288)
4971,ANT KI TALASH,56718,06-09-1993,Urdu,Weekly,KHALID NASEEM SIDDIQUI,KHALID NASEEM SIDDIQUI,Uttar Pradesh,Kanpur Nagar,View  registration details for ANT KI TALASH (56718)
4972,ANT TAK,UPHIN/2014/63345,22-07-2015,Hindi,Daily,AJAY YADAV,AJAY YADAV,Uttar Pradesh,Saharanpur,View  registration details for ANT TAK (UPHIN/2014/63345)
