SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
49853,PHULAMBRI SAMACHAR,72528,27-12-1999,Marathi,Weekly,SANJAY VISHWNATH MORE,SANJAY VISHWNATH MORE,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for PHULAMBRI SAMACHAR (72528)
49854,PHULAMBRI TIMES,MAHMAR/2018/76489,05-12-2018,Marathi,Weekly,ISMAILKHAN SIKANDARKHAN PATHAN,ISMAILKHAN SIKANDARKHAN PATHAN,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for PHULAMBRI TIMES (MAHMAR/2018/76489)
49855,PHULE SHAHOO AMBEDKAR,MAHMAR/2010/34053,20-10-2010,Marathi,Weekly,NIMBA MOTIRAM NHAVI,NIMBA MOTIRAM NHAVI,Maharashtra,Dhule,View  registration details for PHULE SHAHOO AMBEDKAR (MAHMAR/2010/34053)
49856,PHULE VICHAR,MAHMAR/2023/86253,31-01-2024,Marathi,Weekly,SAVITA ANIL BALI,SAVITA ANIL BALI,Maharashtra,Washim,View  registration details for PHULE VICHAR (MAHMAR/2023/86253)
49857,PHULEJYOT,MAHMAR/2006/18932,27-12-2013,Marathi,Monthly,MANDA ASHOKRAO MORE,MANDA ASHOKRAO MORE,Maharashtra,Washim,View  registration details for PHULEJYOT (MAHMAR/2006/18932)
49858,PHULEWAD,MAHMAR/2015/64426,27-10-2015,Marathi,Weekly,ASHOK JYOTIBA DHONE,ASHOK JYOTIBA DHONE,Maharashtra,Solapur,View  registration details for PHULEWAD (MAHMAR/2015/64426)
49859,PHULWADI,15082,18-09-1968,Gujarati,Weekly,Yashwant Narottamdas Shah,YASHWANT NAROTTAMDAS SHAH,Gujarat,Rajkot,View  registration details for PHULWADI (15082)
49860,PHULWARI,3737,01-01-1951,Sindhi,Monthly,PRABHU DAS BRAHMACHARI,BALAKAN JI BARI AJMER,Rajasthan,Ajmer,View  registration details for PHULWARI (3737)
49861,PHULWARI SAMACHAROKA,MAHHIN/2011/41687,19-04-2012,Hindi,Weekly,RAMESHCHAND PATEL,RAMESH CHANDRA PATEL,Maharashtra,Thane,View  registration details for PHULWARI SAMACHAROKA (MAHHIN/2011/41687)
49862,PHYSICIAN TODAY,DELBIL/2011/36930,27-04-2011,"English, HINDI",Monthly,SHIV KUMAR AGARWAL,SHIV KUMAR AGARWAL,Delhi,New Delhi,View  registration details for PHYSICIAN TODAY (DELBIL/2011/36930)
49863,PHYSICS FOR YOU,57180,30-05-2012,English,Monthly,MAHABIR SINGH,MAHABIR SINGH,Delhi,New Delhi,View  registration details for PHYSICS FOR YOU (57180)
49864,PHYSICS SPECTRUM,UPENG/2007/20473,20-07-2007,English,Monthly,PARVESH JAIN,PARVESH JAIN,Uttar Pradesh,Meerut,View  registration details for PHYSICS SPECTRUM (UPENG/2007/20473)
49865,PHYSICS TIMES,KARENG/2015/63290,16-07-2015,English,Monthly,ESWAR REDDY ALLA,ESWAR REDDY ALLA,Karnataka,Bengaluru,View  registration details for PHYSICS TIMES (KARENG/2015/63290)
49866,PHYSIO SANDESH,MPHIN/2021/82711,14-11-2022,Hindi,Bimonthly (Once in two months),ASHUTOSH KUMAR,ASHUTOSH KUMAR,Madhya Pradesh,Bhopal,View  registration details for PHYSIO SANDESH (MPHIN/2021/82711)
49867,PHYSIO TIMES,GUJENG/2009/30341,07-01-2010,English,Bimonthly (Once in two months),BHUMIKA MUKESH NAYAK,BHUMIKA MUKESH NAYAK,Gujarat,Ahmedabad,View  registration details for PHYSIO TIMES (GUJENG/2009/30341)
49868,PHYTARES RESEARCH JOURNAL OF PLANT SCIENCE,MAHENG/2017/72089,06-06-2017,English,Annual,DR. R.S. ZUNJARRAO,PROGRESSIVE EDUCATION SOCIETY,Maharashtra,Pune,View  registration details for PHYTARES RESEARCH JOURNAL OF PLANT SCIENCE (MAHENG/2017/72089)
49869,PHYTOPHARM,DELENG/2000/01992,23-09-2000,English,Monthly,KIRAN JHA,KIRAN JHA,Delhi,New Delhi,View  registration details for PHYTOPHARM (DELENG/2000/01992)
49870,PIA JOURNAL OF PHILOSOPHY AND RELIGION,KERENG/2021/81074,10-03-2022,English,Half Yearly,DR. JOSEPH OOLIAPPURATHU CHACKO,PONTIFICAL INSTITUTE OF THEOLOGY AND PHILOSOPHY,Kerala,Ernakulam,View  registration details for PIA JOURNAL OF PHILOSOPHY AND RELIGION (KERENG/2021/81074)
49871,PICHADE AGE BADE,48877,12-12-2005,Hindi,Fortnightly,BALWANT SINGH NIDAR,BALWANT SINGH NIDAR,Rajasthan,Hanumangarh,View  registration details for PICHADE AGE BADE (48877)
49872,PICHALI MAIL,UPHIN/2023/89534,10-10-2024,HINDI,Weekly,BALENDRA PRATAP SINGH,BALENDRA PRATAP SINGH,Rajasthan,Pratapgarh,View  registration details for PICHALI MAIL (UPHIN/2023/89534)
49873,PICHDA WARG ANTODAYA,66414,01-01-1997,Hindi,Weekly,MOHIT LAL SINGH,MOHIT LAL SINGH,Madhya Pradesh,Bhopal,View  registration details for PICHDA WARG ANTODAYA (66414)
49874,PICHHADON KI ROSHANI,MPHIN/2010/35090,04-01-2011,Hindi,Monthly,SYED MEHFOOZ ALI,SYED MEHFOOZ ALI,Madhya Pradesh,Bhopal,View  registration details for PICHHADON KI ROSHANI (MPHIN/2010/35090)
49875,PICHHDA BUNDELKHAND,UPHIN/2015/66071,08-02-2016,Hindi,Weekly,RAMDAS SARVOHAM,RAMDAS SARVOHAM,Uttar Pradesh,Lalitpur,View  registration details for PICHHDA BUNDELKHAND (UPHIN/2015/66071)
49876,PICHHDO KA MASIHA,UPHIN/2006/20535,24-07-2007,Hindi,Weekly,GAYATRI YADAV,GAYATRI YADAV,Uttar Pradesh,Lucknow,View  registration details for PICHHDO KA MASIHA (UPHIN/2006/20535)
49877,PICHHDO KA MASIHA,UPHIN/2008/27058,18-02-2009,Hindi,Daily,GAYATRI YADAV,GAYATRI YADAV,Uttar Pradesh,Lucknow,View  registration details for PICHHDO KA MASIHA (UPHIN/2008/27058)
49878,PICHHDO KA MASIHA,UPHIN/2016/73834,15-11-2017,Hindi,Monthly,GAYATRI YADAV,GAYATRI YADAV,Uttar Pradesh,Lucknow,View  registration details for PICHHDO KA MASIHA (UPHIN/2016/73834)
49879,PICHHORE BALAJI DHAAM,MPHIN/2019/77927,28-08-2019,Hindi,Monthly,MANISHA GUPTA,MANISHA GUPTA,Madhya Pradesh,Gwalior,View  registration details for PICHHORE BALAJI DHAAM (MPHIN/2019/77927)
49880,PICHHORE NAGAR NEWS,MPHIN/2019/77924,28-08-2019,Hindi,Monthly,KAMLESH,KAMLESH,Madhya Pradesh,Gwalior,View  registration details for PICHHORE NAGAR NEWS (MPHIN/2019/77924)
49881,PICHHRA VARG SAMACHAR,52105,09-05-1988,Hindi,Weekly,TIKARAM PATEL,TEEKA RAM PATEL,Madhya Pradesh,Jabalpur,View  registration details for PICHHRA VARG SAMACHAR (52105)
49882,PICKWICK PAPER,UPHIN/2023/89320,01-10-2024,HINDI,Monthly,ABRAR ALAM,TAMIR E NAU WELFARE TRUST,Uttar Pradesh,Lucknow,View  registration details for PICKWICK PAPER (UPHIN/2023/89320)
49883,PICTURE PERFECT,JKENG/2022/89904,28-10-2024,ENGLISH,Monthly,UMER ASIF ZARGAR,UMER ASIF ZARGAR,Jammu and Kashmir,Srinagar,View  registration details for PICTURE PERFECT (JKENG/2022/89904)
49884,PICTURE PLUS,DELBIL/2016/69352,16-11-2016,"English, HINDI",Monthly,SANJEEV SHRIVASTAVA,SANJEEV SHRIVASTAVA,Delhi,New Delhi,View  registration details for PICTURE PLUS (DELBIL/2016/69352)
49885,PICTURE VIEW,UPHIN/2019/78474,20-02-2020,Hindi,Weekly,RAJIV AHUJA,MISSION HUMAN RIGHTS AND ANTI CORRUPTION TRUST,Uttar Pradesh,Lucknow,View  registration details for PICTURE VIEW (UPHIN/2019/78474)
49886,PIDIKILI,APTEL/2004/14145,16-03-2005,Telugu,Monthly,TIMMAGALLA SRI HARI,TIMMAGALLA SRI HARI,Andhra Pradesh,Hyderabad,View  registration details for PIDIKILI (APTEL/2004/14145)
49887,PIDIT KO NYAY,UPBIL/25/A1914,23-07-2025,"English, Hindi",Bimonthly (Once in two months),Arnav Singh,Pawan Kumar,Uttar Pradesh,Ghaziabad,View  registration details for PIDIT KO NYAY (UPBIL/25/A1914)
49888,PIDIT MANAV,54446,20-05-1992,Hindi,Weekly,SUNIL CHANDRA MITTAL,SUNIL CHANDRA MITTAL,Uttar Pradesh,Bulandshahr,View  registration details for PIDIT MANAV (54446)
49889,PIDIT MANAV,GUJGUJ/1995/00456,23-02-2000,Gujarati,Weekly,Goklani Jitendrakumar Keshavlal,Bhagvanbhai Thakorlal Soni,Gujarat,Banaskantha,View  registration details for PIDIT MANAV (GUJGUJ/1995/00456)
49890,PIGHALTA HIMALAYA,54447,25-05-1992,Hindi,Weekly,GEETA UPRETI,GEETA UPRETI,Uttarakhand,Nainital,View  registration details for PIGHALTA HIMALAYA (54447)
49891,PIGHALTA PAHAD,UTTHIN/2010/36914,27-04-2011,Hindi,Weekly,HEMENDRA MALIK,HEMENDRA MALIK,Uttarakhand,Dehradun,View  registration details for PIGHALTA PAHAD (UTTHIN/2010/36914)
49892,PIGMY,3693,13-08-1955,English,Monthly,H. D. S. PAI,THE CANARA INDUSTRIAL BANKING SYNDICATE LTD.,Karnataka,Udupi,View  registration details for PIGMY (3693)
49893,PIHANI TIMES,58436,16-06-2001,Urdu,Weekly,WASIM FATIMA ZAIDI,WASIM FATIMA ZAIDI,Uttar Pradesh,Hardoi,View  registration details for PIHANI TIMES (58436)
49894,PIHANI TIMES,58502,22-06-1994,Hindi,Weekly,WASIM FATIMA ZAIDI,WASIM FATIMA ZAIDI,Uttar Pradesh,Hardoi,View  registration details for PIHANI TIMES (58502)
49895,PIHANI TIMES,UPURD/2010/37175,11-05-2011,Urdu,Daily,WASIM FATIMA ZAIDI,SMT.WASIM FATIMA ZA,Uttar Pradesh,Saharanpur,View  registration details for PIHANI TIMES (UPURD/2010/37175)
49896,PILANI KI AWAZ,RAJHIN/2011/44652,13-08-2012,Hindi,Fortnightly,ANIL KUMAR KALIA,ANIL KUMAR KALIA,Rajasthan,Jhunjhunu,View  registration details for PILANI KI AWAZ (RAJHIN/2011/44652)
49897,PILANI SCOPE,RAJBIL/2013/49926,27-05-2013,"English, HINDI",Quarterly,PARSHURAM SUDHAKAR,PARSHURAM SUDHAKAR,Rajasthan,Jhunjhunu,View  registration details for PILANI SCOPE (RAJBIL/2013/49926)
49898,PILANI SHEKHAVATI SAMACHAR,RAJHIN/2013/50415,21-06-2013,Hindi,Fortnightly,LALIT DHENDWAL,LALIT DHENDWAL,Rajasthan,Jhunjhunu,View  registration details for PILANI SHEKHAVATI SAMACHAR (RAJHIN/2013/50415)
49899,PILANKA ANKUR,ORORI/25/A0134,30-04-2025,Oriya,Quarterly,CHINMAYEE PANDA,CHINMAYEE PANDA,Odisha,Khordha,View  registration details for PILANKA ANKUR (ORORI/25/A0134)
49900,PILANKA SAMBAD,ODIBIL/2014/56598,16-08-2014,"English, Oriya",Weekly,BIJAYA KUMAR PATNAIK,EASTERN MEDIA LIMITED,Odisha,Khordha,View  registration details for PILANKA SAMBAD (ODIBIL/2014/56598)
49901,PILIBHIT DARPAN,51904,20-12-1991,Hindi,Monthly,MOHD. NASIM KHAN,MOHD. NASIM KHAN,Uttar Pradesh,Pilibhit,View  registration details for PILIBHIT DARPAN (51904)
49902,PILIBHIT GATHA,56941,05-10-1993,Hindi,Weekly,MOHAMMAD NASIM KHAN,MOHAMMAD NASIM KHAN,Uttar Pradesh,Pilibhit,View  registration details for PILIBHIT GATHA (56941)
49903,PILIBHIT KI AWAAZ,UPHIN/2022/84020,27-04-2023,Hindi,Weekly,RAJESH KUMAR,RAJESH KUMAR,Uttar Pradesh,Pilibhit,View  registration details for PILIBHIT KI AWAAZ (UPHIN/2022/84020)
49904,PILIBHIT NEWS DAKSH,UPHIN/26/A3651,13-05-2026,Hindi,Daily,Rintu Verma,Rintu Verma,Uttar Pradesh,Pilibhit,View  registration details for PILIBHIT NEWS DAKSH (UPHIN/26/A3651)
49905,PILIBHIT SAMAJ,59726,09-02-1995,Hindi,Weekly,Mohammad Nasim khan,Mohammad Nasim khan,Uttar Pradesh,Lucknow,View  registration details for PILIBHIT SAMAJ (59726)
49906,PILIBHIT SAMAJ,46203,09-10-1987,Hindi,Weekly,MOHAMMAD NASIM KHAN,MOHAMMAD NASIM KHAN,Uttar Pradesh,Pilibhit,View  registration details for PILIBHIT SAMAJ (46203)
49907,Pilibhit Tiger Post Update,UPBIL/26/A1299,19-02-2026,"Hindi, English",Weekly,HEMANT JAGOTA,HEMANT JAGOTA,Uttar Pradesh,Pilibhit,View  registration details for Pilibhit Tiger Post Update (UPBIL/26/A1299)
49908,PILKHA BHOOMI,CHHHIN/2023/88305,02-08-2024,HINDI,Monthly,MANISH VAIDY,MANISH VAIDY,Chhattisgarh,Surajpur,View  registration details for PILKHA BHOOMI (CHHHIN/2023/88305)
49909,PILLAITAMIL,TNTAM/2019/78985,22-10-2020,Tamil,Monthly,R. RAJAMANICKAM,R. RAJAMANICKAM,Tamil Nadu,Chennai,View  registration details for PILLAITAMIL (TNTAM/2019/78985)
49910,Pillar of Economy,GJGUJ/26/A6079,25-07-2026,Gujarati,Fortnightly,Prajapati Prahlad,Prajapati Prahlad,Gujarat,Ahmedabad,View  registration details for Pillar of Economy (GJGUJ/26/A6079)
49911,PILLAR TALK,TNBIL/2005/16419,12-04-2006,"English, Tamil",Weekly,T. R. JAWAHAR,TALK MEDIA (P) LTD.,Tamil Nadu,Chennai,View  registration details for PILLAR TALK (TNBIL/2005/16419)
49912,PILLAR TIMES,TNBIL/2015/70389,13-02-2017,"English, Tamil",Weekly,D. LOKESH,D. LOKESH,Tamil Nadu,Chennai,View  registration details for PILLAR TIMES (TNBIL/2015/70389)
49913,PIMPARI CHICHWAD ROKHTHOK,MAHMAR/2021/82175,23-09-2022,Marathi,Weekly,GANESH NAVNATH HUMBE,GANESH NAVNATH HUMBE,Maharashtra,Pune,View  registration details for PIMPARI CHICHWAD ROKHTHOK (MAHMAR/2021/82175)
49914,PIMPRI CHINCHAWAD PAWANECHA PRAVAHA,MAHMAR/2000/00549,02-03-2000,Marathi,Weekly,SHIVAJIRAO AMRUTRAO SHIRKE,SHIVAJIRAO AMRUTRAO SHIRKE,Maharashtra,Pune,View  registration details for PIMPRI CHINCHAWAD PAWANECHA PRAVAHA (MAHMAR/2000/00549)
49915,PIMPRI CHINCHWAD PARISAR,MAHMUL/2020/80370,20-12-2021,"English, Marathi, Hindi",Fortnightly,VISHAL BHALCHANDRA BHELKE,VISHAL BHALCHANDRA BHELKE,Maharashtra,Pune,View  registration details for PIMPRI CHINCHWAD PARISAR (MAHMUL/2020/80370)
49916,PIMPRI CHINCHWAD SAMACHAR,39832,26-04-1982,Marathi,Daily,M.L. ABHAYANKAR,M.L. ABHAYANKAR,Maharashtra,Pune,View  registration details for PIMPRI CHINCHWAD SAMACHAR (39832)
49917,PIN POINT,UAHIN/25/A3337,16-10-2025,Hindi,Weekly,urvashi rawat,urvashi rawat,Uttarakhand,Dehradun,View  registration details for PIN POINT (UAHIN/25/A3337)
49918,PIN Barta,ORORI/25/A5434,30-12-2025,Oriya,Weekly,SAGARIKA SATAPATHY,SAGARIKA SATAPATHY,Odisha,Khordha,View  registration details for PIN Barta (ORORI/25/A5434)
49919,PINAKINI,APTEL/2010/35644,07-02-2011,Telugu,Fortnightly,CHINTALA ANANDA BABU,CHINTALA ANANDA BABU,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for PINAKINI (APTEL/2010/35644)
49920,PINAKINI KALYANA PARICHAYA VEDIKA,APTEL/2014/62256,28-05-2015,Telugu,Monthly,NAGULURU SRINIVASULU,NAGULURU SRINIVASULU,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for PINAKINI KALYANA PARICHAYA VEDIKA (APTEL/2014/62256)
49921,PINAKINI NEWS,KARBIL/2022/82772,21-11-2022,"English, Kannada",Daily,SURESH BABU B.,SURESHBABU B,Karnataka,Chikkaballapura,View  registration details for PINAKINI NEWS (KARBIL/2022/82772)
49922,PINAL TIMES,48741,31-12-1990,GUJARATI,Weekly,MINAXIBEN VISHALBHAI DARJI,VISHAL JAYANTILAL DARJI,Gujarat,Patan,View  registration details for PINAL TIMES (48741)
49923,PINDAR,13145,01-01-1966,Urdu,Daily,,,Andhra Pradesh,,View  registration details for PINDAR (13145)
49924,PINDAR,28439,07-02-1976,Urdu,Daily,JAHAN ARA,JAHAN ARA,Bihar,Patna,View  registration details for PINDAR (28439)
49925,PINDAR MAIL,UTTHIN/2007/22364,14-11-2013,Hindi,Fortnightly,HEERA NEGI,HEERA NEGI,Uttarakhand,Dehradun,View  registration details for PINDAR MAIL (UTTHIN/2007/22364)
49926,PINDARI DARSHAN,UTTHIN/2011/42229,16-05-2012,Hindi,Fortnightly,LALITA PRASAD,LALITA PRASAD,Uttarakhand,Bageshwar,View  registration details for PINDARI DARSHAN (UTTHIN/2011/42229)
49927,PINES AND CAMELLIAS,13829,01-01-1957,English,Annual,R.N. DAS,"DARJEELING GOVT COLLEGE,",West Bengal,Darjiling,View  registration details for PINES AND CAMELLIAS (13829)
49928,PINGAKSHA SWAR,UPHIN/26/A4659,04-06-2026,Hindi,Monthly,SHANI PANDEY,SHANI PANDEY,Uttar Pradesh,Gonda,View  registration details for PINGAKSHA SWAR (UPHIN/26/A4659)
49929,PINGAL DRISHTI,GUJHIN/2006/18737,05-03-2007,Hindi,Fortnightly,AMARNATH SAHDEOPRASAD TRIPATHI,AMARNATH SAHDEVPRASAD TRIPATHI,Gujarat,Surat,View  registration details for PINGAL DRISHTI (GUJHIN/2006/18737)
49930,PINGAL DRISHTI,GUJHIN/2012/46961,12-12-2012,Hindi,Daily,AMARNATH SAHDEO PRASAD TRIPATHI,AMARNATH SAHDEVPRASAD TRIPATHI,Gujarat,Surat,View  registration details for PINGAL DRISHTI (GUJHIN/2012/46961)
49931,PINGLAKSHI EXPRESS,MAHMAR/2008/24720,23-07-2008,Marathi,Weekly,GAJANAN SRIRAM BANORE,GAJANAN SRIRAM BANORE,Maharashtra,Washim,View  registration details for PINGLAKSHI EXPRESS (MAHMAR/2008/24720)
49932,PINK CITY DOT COM,RAJHIN/2005/17166,12-09-2006,Hindi,Fortnightly,Dhruvya Shrimali,Dhruvya Shrimali,Rajasthan,Jaipur,View  registration details for PINK CITY DOT COM (RAJHIN/2005/17166)
49933,PINK CITY NEWS,RJHIN/26/A3040,30-04-2026,Hindi,Daily,RAJAT GUPTA,RAJAT GUPTA,Rajasthan,Jaipur,View  registration details for PINK CITY NEWS (RJHIN/26/A3040)
49934,PINK CITY NEWS,RAJHIN/2009/29113,16-04-2013,Hindi,Weekly,RAJAT GUPTA,RAJAT GUPTA,Rajasthan,Jaipur,View  registration details for PINK CITY NEWS (RAJHIN/2009/29113)
49935,PINK CITY PRADEEP,66731,01-01-1997,Hindi,Weekly,RATAN SINGH RAJPUT,MITHLESH SAXENA,Uttar Pradesh,Mainpuri,View  registration details for PINK CITY PRADEEP (66731)
49936,PINK CITY SOCIAL NEWS,RAJHIN/2008/27430,02-04-2009,Hindi,Fortnightly,RAKESH KUMAR GODHA,RAKESH KUMAR GOGHA,Rajasthan,Jaipur,View  registration details for PINK CITY SOCIAL NEWS (RAJHIN/2008/27430)
49937,PINK CITY TIMES,UPHIN/2004/13850,24-01-2005,Hindi,Weekly,RATANSINGH RAJPUT,MITHILESH SAXENA,Andhra Pradesh,Mainpuri,View  registration details for PINK CITY TIMES (UPHIN/2004/13850)
49938,PINK MEDICO,KARMUL/2018/90856,11-06-2025,English,Monthly,ANARGHYAA ETECH SOLUTIONS PVT.LTD,ANARGHYAA ETECH SOLUTIONS PVT.LTD,Karnataka,Bengaluru,View  registration details for PINK MEDICO (KARMUL/2018/90856)
49939,PINK NEWS,35063,07-06-2011,Hindi,Fortnightly,JAGDISH NARAYAN JAIMAN,JAGDISH NARAYAN JAIMAN,Rajasthan,Jaipur,View  registration details for PINK NEWS (35063)
49940,PINK SPARK,48902,12-12-2005,Hindi,Weekly,ARUN KUMAR MAHESHWARI,ARUN KUMAR MAHESHWARI,Rajasthan,Jaipur,View  registration details for PINK SPARK (48902)
49941,PINK SPARK,57806,24-07-1995,Hindi,Weekly,RAMESHWAR PRASAD MAHESHWARI,ARUN KUMAR MAHESWARI,Rajasthan,Jaipur,View  registration details for PINK SPARK (57806)
49942,PINMARY MALAR,TNTAM/2001/06190,14-03-2002,Tamil,Monthly,J.SELVAKUMAR,J.SELVAKUMAR,Tamil Nadu,Thoothukkudi,View  registration details for PINMARY MALAR (TNTAM/2001/06190)
49943,PINNACLE INDIA,UPBIL/26/A4660,04-06-2026,"Hindi, English",Monthly,NAMITA PAHWA,NAMITA PAHWA,Uttar Pradesh,Lucknow,View  registration details for PINNACLE INDIA (UPBIL/26/A4660)
49944,PINNACLE KIDS,TELENG/2017/71068,17-04-2017,English,Monthly,AMRUTHA MUNAGALA,PINNACLE EDUCATION,Telangana,Hyderabad,View  registration details for PINNACLE KIDS (TELENG/2017/71068)
49945,PinPoint Maasapathrika,APTEL/25/A4281,21-11-2025,Telugu,Daily (Monday To Friday),DASARI SRINIVAS,DASARI SRINIVAS,Andhra Pradesh,East Godavari,View  registration details for PinPoint Maasapathrika (APTEL/25/A4281)
49946,PINTECUST DA SUNEHA,PUNPUN/2013/52219,23-09-2013,Punjabi,Monthly,PASTOR UNIS MASIH,PENTECOST PRESS TRUST,Punjab,Gurdaspur,View  registration details for PINTECUST DA SUNEHA (PUNPUN/2013/52219)
49947,PIONEER,UPHIN/2010/36547,30-03-2011,Hindi,Daily,DEVENDRA SINGH,CMYK PRINTECH LTD.,Uttar Pradesh,Lucknow,View  registration details for PIONEER (UPHIN/2010/36547)
49948,PIONEER,DELHIN/2012/48369,01-03-2013,Hindi,Daily,DEVENDRA SINGH,CMYK PRINTECH LTD.,Delhi,New Delhi,View  registration details for PIONEER (DELHIN/2012/48369)
49949,PIONEER,HARHIN/2018/75109,09-05-2018,Hindi,Daily,PRAVEEN MOHANTY,CMYK PRINTECH LIMITED,Haryana,Faridabad,View  registration details for PIONEER (HARHIN/2018/75109)
49950,PIONEER,CHHHIN/2016/70655,08-03-2017,Hindi,Daily,BHOJRAM PATEL,CMYK PRINTECH LTD,Chhattisgarh,Raipur,View  registration details for PIONEER (CHHHIN/2016/70655)
49951,PIONEER ALLIANCE,UPHIN/2003/11502,25-06-2014,Hindi,Daily,HARI MEHROTRA,HARI MEHROTRA,Uttar Pradesh,Lucknow,View  registration details for PIONEER ALLIANCE (UPHIN/2003/11502)
49952,PIONEER EDGE,UAHIN/25/A3747,06-11-2025,Hindi,Daily,GUDIYA SINGH,GUDIYA SINGH,Uttarakhand,Dehradun,View  registration details for PIONEER EDGE (UAHIN/25/A3747)
49953,Pioneer Edge,UAENG/25/A1694,04-07-2025,English,Daily,GUDIYA SINGH,GUDIYA SINGH,Uttarakhand,Dehradun,View  registration details for Pioneer Edge (UAENG/25/A1694)
49954,PIONEER VIBES,APENG/2021/80613,22-11-2021,English,Daily,TALASILA SURESH BABU,TALASILA SURESH BABU,Andhra Pradesh,N T R,View  registration details for PIONEER VIBES (APENG/2021/80613)
49955,PIONEERS SYMPHONY,KERBIL/2015/69125,26-10-2016,"English, Malayalam",Quarterly,R. VENUGOPAL,ATHURASRAMAM N S S HOMOEO MEDICAL COLLEGE,Kerala,Kottayam,View  registration details for PIONEERS SYMPHONY (KERBIL/2015/69125)
49956,PIPAL TREE,TGENG/25/A4470,28-11-2025,English,Monthly,RAGHU BABU YARLAGADDA,RAGHU BABU YARLAGADDA,Telangana,Hyderabad,View  registration details for PIPAL TREE (TGENG/25/A4470)
49957,PIPALIA SANDESH,MPHIN/2017/72569,28-07-2017,Hindi,Weekly,MANISH KUMAR,MANISH KUMAR,Madhya Pradesh,Mandsaur,View  registration details for PIPALIA SANDESH (MPHIN/2017/72569)
49958,PIPALIYA TIMES,MPHIN/2016/70411,13-02-2017,Hindi,Weekly,JAVED ALI,JAVED ALI,Madhya Pradesh,Bhopal,View  registration details for PIPALIYA TIMES (MPHIN/2016/70411)
49959,PIPAPANTH UDAY,GUJGUJ/2003/14091,09-03-2005,Gujarati,Fortnightly,Darji Janakkumar Govindbhai,Darji Janakkumar Govindbhai,Gujarat,Gandhinagar,View  registration details for PIPAPANTH UDAY (GUJGUJ/2003/14091)
49960,PIPARIYA EXPRESS,MPHIN/2016/70352,09-02-2017,Hindi,Weekly,MANISH SHARMA,MANISH SHARMA,Madhya Pradesh,Hoshangabad,View  registration details for PIPARIYA EXPRESS (MPHIN/2016/70352)
49961,PIPARIYA KI AWAJ,MPHIN/2018/77976,19-09-2019,Hindi,Monthly,OMPRAKASH VERMA,OMPRAKASH VERMA,Madhya Pradesh,Hoshangabad,View  registration details for PIPARIYA KI AWAJ (MPHIN/2018/77976)
49962,PIPARIYA KRANTI MAIL,MPENG/2011/38151,04-07-2011,English,Weekly,ARIF ALI,ARIF ALI,Madhya Pradesh,Bhopal,View  registration details for PIPARIYA KRANTI MAIL (MPENG/2011/38151)
49963,PIPARIYA PRAKASH,47485,16-01-1986,Hindi,Weekly,PRAKASH CHANDER MANDLOI,PRAKASH CHANDER MANDLOI,Madhya Pradesh,Hoshangabad,View  registration details for PIPARIYA PRAKASH (47485)
49964,PIPRIYA MASHAL,MPHIN/2006/17982,21-12-2006,Hindi,Weekly,RAMESH CHANDRA SAHU,RAMESH CHANDRA SAHU,Madhya Pradesh,Hoshangabad,View  registration details for PIPRIYA MASHAL (MPHIN/2006/17982)
49965,PIPRIYA PEOPLES,MPHIN/2015/63622,07-08-2015,Hindi,Weekly,RAJVARDHAN BALDUA,RAJVARDHAN BALDUA,Madhya Pradesh,Bhopal,View  registration details for PIPRIYA PEOPLES (MPHIN/2015/63622)
49966,PIPRIYA POST,MPHIN/2006/17277,18-09-2006,Hindi,Weekly,KOMAL SINGH AKHEPURIYA,KOMALSINGH AKHEPURIYA,Madhya Pradesh,Hoshangabad,View  registration details for PIPRIYA POST (MPHIN/2006/17277)
49967,PIQUANT NEWS,UTTHIN/2021/85160,06-07-2023,Hindi,Weekly,yashmin,yashmin,Uttarakhand,Dehradun,View  registration details for PIQUANT NEWS (UTTHIN/2021/85160)
49968,PIR PANCHAL NEWS LINE,JKBIL/2002/08128,31-10-2002,"English, HINDI",Daily,ADARSH PAL GUPTA,ADARSH PAL GUPTA,Jammu and Kashmir,Jammu,View  registration details for PIR PANCHAL NEWS LINE (JKBIL/2002/08128)
49969,PIRAI,5613,04-10-1968,Tamil,Monthly,M.K.M. MUSTAFA,A.M. MEERAN,Tamil Nadu,Chennai,View  registration details for PIRAI (5613)
49970,PIRAI MEDAI,TNTAM/2010/33049,27-07-2010,Tamil,Fortnightly,M. ABDUL RAHMAN,M. ABDUL RAHMAN,Tamil Nadu,Chennai,View  registration details for PIRAI MEDAI (TNTAM/2010/33049)
49971,PIRHA PHHUTI,11516,01-01-1963,Sindhi,Monthly,KAVITA PUSHP,KAVITA PUSHP,Maharashtra,Mumbai,View  registration details for PIRHA PHHUTI (11516)
49972,PIRKASHIT KIRNE,13523,23-01-1967,Hindi,Weekly,,,,,View  registration details for PIRKASHIT KIRNE (13523)
49973,PIRPAGAL,53622,13-09-1991,Tamil,Daily,M N SUDHAN APPADURAI,M N SUDHAN APPADURAI,Tamil Nadu,Coimbatore,View  registration details for PIRPAGAL (53622)
