SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
19864,FAST NEWS EXPRESS,RAJHIN/2014/58118,08-11-2014,Hindi,Weekly,JAYA HARWANI,JAYA HARWANI,Rajasthan,Jodhpur,View  registration details for FAST NEWS EXPRESS (RAJHIN/2014/58118)
19865,FAST NEWS GUJARAT,GUJGUJ/2014/60809,19-03-2015,Gujarati,Weekly,BHATT DUSHYANT HEMATLAL,BHATT DUSHYANT HEMATLAL,Gujarat,Rajkot,View  registration details for FAST NEWS GUJARAT (GUJGUJ/2014/60809)
19866,FAST NEWS HAR PAL,CHHHIN/2020/79123,03-12-2020,Hindi,Monthly,DEEPAK KUMAR VERMA,DEEPAK KUMAR VERMA,Chhattisgarh,Raipur,View  registration details for FAST NEWS HAR PAL (CHHHIN/2020/79123)
19867,FAST NEWS INDIA,UPHIN/2018/87549,14-06-2024,HINDI,Monthly,VIJETA DWIVEDI,VIJETA DWIVEDI,Uttar Pradesh,Varanasi,View  registration details for FAST NEWS INDIA (UPHIN/2018/87549)
19868,FAST NEWS INDIA,UPHIN/2012/45176,13-09-2012,Hindi,Weekly,VIJETA DWIVEDI,VIJETA DWIVEDI,Uttar Pradesh,Varanasi,View  registration details for FAST NEWS INDIA (UPHIN/2012/45176)
19869,FAST NEWS PLUS,UPHIN/2018/77303,07-05-2019,Hindi,Weekly,ALKA PATHAK,ALKA PATHAK,Uttar Pradesh,Varanasi,View  registration details for FAST NEWS PLUS (UPHIN/2018/77303)
19870,FAST NEWS PLUS,UPHIN/2014/69144,11-11-2016,Hindi,Weekly,ALAKA PATHAK,ALAKA PATHAK,Uttar Pradesh,Gorakhpur,View  registration details for FAST NEWS PLUS (UPHIN/2014/69144)
19871,FAST NEWS REVIEW,UPHIN/2015/61041,31-03-2015,Hindi,Monthly,AJAY KUMAR SHARMA,AJAY KUMAR SHARMA,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for FAST NEWS REVIEW (UPHIN/2015/61041)
19872,FAST NEWS UTTARAKHAND,UTTHIN/2012/46987,13-12-2012,Hindi,Weekly,ANIL SINGH,ANIL SINGH,Uttarakhand,Dehradun,View  registration details for FAST NEWS UTTARAKHAND (UTTHIN/2012/46987)
19873,FAST PRESS,67897,18-03-1998,Gujarati,Weekly,BHARAT TULSIDAS ADITIYA,J.C.PATEL,Gujarat,Junagadh,View  registration details for FAST PRESS (67897)
19874,FAST REPORTER,RAJHIN/2011/36645,05-04-2011,Hindi,Fortnightly,MANOHAR LAL,MANOHAR LAL,Rajasthan,Bikaner,View  registration details for FAST REPORTER (RAJHIN/2011/36645)
19875,Fast Runner,APTEL/25/A4170,20-11-2025,Telugu,Monthly,Mantena Srinivasa Varma,Mantena Srinivasa Varma,Andhra Pradesh,Kakinada,View  registration details for Fast Runner (APTEL/25/A4170)
19876,FAST SANDESH NEWS,UPHIN/2021/84464,24-05-2023,Hindi,Daily,ISHRAT JAHAN,ISHRAT JAHAN,Uttar Pradesh,Kanpur Nagar,View  registration details for FAST SANDESH NEWS (UPHIN/2021/84464)
19877,FAST TODAY,MPHIN/2013/50911,16-07-2013,Hindi,Daily,GOPAL KODWANI,GOPAL KODWANI,Madhya Pradesh,Indore,View  registration details for FAST TODAY (MPHIN/2013/50911)
19878,fast track,GJGUJ/25/A2981,06-10-2025,Gujarati,Fortnightly,vyas virenkumar subhashchandra,vyas virenkumar subhashchandra,Gujarat,Sabar Kantha,View  registration details for fast track (GJGUJ/25/A2981)
19879,FAST TRACK,KERMAL/2006/18193,15-01-2007,MALAYALAM,Monthly,JACOB MATHEW,THE MALAYALA MANORAMA CO. LTD.,Kerala,Kottayam,View  registration details for FAST TRACK (KERMAL/2006/18193)
19880,Fast Track News,UPHIN/26/A5461,23-06-2026,Hindi,Monthly,Seema Maurya,Seema Maurya,Uttar Pradesh,Lucknow,View  registration details for Fast Track News (UPHIN/26/A5461)
19881,FAST UPDATE,UPHIN/26/A2675,17-04-2026,Hindi,Monthly,DEEPAK TRIPATHI,DEEPAK TRIPATHI,Uttar Pradesh,Hardoi,View  registration details for FAST UPDATE (UPHIN/26/A2675)
19882,FASTWAY BHARAT,PBBIL/26/A5426,23-06-2026,"Hindi, Punjabi",Monthly,Savita,Savita,Punjab,Ludhiana,View  registration details for FASTWAY BHARAT (PBBIL/26/A5426)
19883,Fastway Khabarnama,PBBIL/26/A3591,13-05-2026,"Hindi, Punjabi",Annual,Saroj Grover,Saroj Grover,Punjab,Ludhiana,View  registration details for Fastway Khabarnama (PBBIL/26/A3591)
19884,FASTWAY NEWS,PUNPUN/2011/37531,26-05-2011,Punjabi,Weekly,Vicky Kumar,Vicky Kumar,Punjab,Ludhiana,View  registration details for FASTWAY NEWS (PUNPUN/2011/37531)
19885,FASTWAY NEWS,PUNHIN/2013/52806,25-10-2013,Hindi,Monthly,Vicky Kumar,Vicky Kumar,Punjab,Ludhiana,View  registration details for FASTWAY NEWS (PUNHIN/2013/52806)
19886,FASTWAY PRIME,PBBIL/26/A3730,14-05-2026,"Punjabi, Hindi",Weekly,Ajay Kumar,Ajay Kumar,Punjab,Ludhiana,View  registration details for FASTWAY PRIME (PBBIL/26/A3730)
19887,FASTWAY REPORT,PUNBIL/2021/82857,21-11-2022,"Hindi, Punjabi",Monthly,SANJAY KUMAR SHARMA,SANJAY KUMAR SHARMA,Punjab,Jalandhar,View  registration details for FASTWAY REPORT (PUNBIL/2021/82857)
19888,FASTWAY SANDESH,PUNBIL/2021/83066,11-01-2023,"Hindi, Punjabi",Monthly,PAWAN KUMAR,PAWAN KUMAR,Punjab,Ludhiana,View  registration details for FASTWAY SANDESH (PUNBIL/2021/83066)
19889,FATAFAT KHABRA,RJBIL/25/A1927,24-07-2025,"Hindi, Rajasthani",Monthly,ANU AGARWAL,ANU AGARWAL,Rajasthan,Jaipur,View  registration details for FATAFAT KHABRA (RJBIL/25/A1927)
19890,FATAFAT NEWS HARIYANA,HARHIN/2012/72125,07-06-2017,Hindi,Fortnightly,VIJAY KUMARI SHARMA,VIJAY KUMARI SHARMA,Haryana,Karnal,View  registration details for FATAFAT NEWS HARIYANA (HARHIN/2012/72125)
19891,FATEH EXPRESS,RAJBIL/2023/88809,06-09-2024,BILINGUAL,Fortnightly,MUBARAK KHAN,MUBARAK KHAN,Rajasthan,Ajmer,View  registration details for FATEH EXPRESS (RAJBIL/2023/88809)
19892,FATEH EXPRESS,PUNPUN/2021/83020,13-12-2022,Punjabi,Monthly,JAPINDER SINGH,JAPINDER SINGH,Punjab,Ludhiana,View  registration details for FATEH EXPRESS (PUNPUN/2021/83020)
19893,FATEH GARH,10217,04-03-1965,"English, Punjabi, Hindi",Half Yearly,SUJAN SINGH,"MATA GUJRI COLLEGE, FATEHGARH",Punjab,Fatehgarh Sahib,View  registration details for FATEH GARH (10217)
19894,FATEHABAD GUNJ,HARHIN/2009/31933,12-04-2010,Hindi,Daily,KRISHAN CHOPRA,KRISHAN CHOPRA,Haryana,Fatehabad,View  registration details for FATEHABAD GUNJ (HARHIN/2009/31933)
19895,FATEHABAD HEADLINE CITY,HARHIN/2014/63256,14-07-2015,Hindi,Daily,AKHIL KHOKHER,AKHIL KHOKHER,Haryana,Fatehabad,View  registration details for FATEHABAD HEADLINE CITY (HARHIN/2014/63256)
19896,FATEHABAD JYOTI,HARHIN/2020/79615,08-03-2021,Hindi,Weekly,PAWAN RUKHAYA,PAWAN RUKHAYA,Haryana,Fatehabad,View  registration details for FATEHABAD JYOTI (HARHIN/2020/79615)
19897,FATEHABAD KESARI,PUNHIN/2010/31643,30-03-2010,Hindi,Daily,AMIT CHOPRA,PUNJAB KESARI PUBLISHING HOUSE PVT. LTD,Punjab,Jalandhar,View  registration details for FATEHABAD KESARI (PUNHIN/2010/31643)
19898,FATEHABAD KHABAR,HARHIN/2019/85815,28-12-2023,Hindi,Weekly,SURENDER SINGH,SURENDER SINGH,Haryana,Fatehabad,View  registration details for FATEHABAD KHABAR (HARHIN/2019/85815)
19899,FATEHABAD STREET MAIL,69146,09-10-1998,Hindi,Daily,VIJAY KUMAR ADVOCATE,VIJAY KUMAR ADVOCATE,Haryana,Fatehabad,View  registration details for FATEHABAD STREET MAIL (69146)
19900,FATEHABAD TIMES,HARHIN/2020/79952,08-07-2021,Hindi,Weekly,MUKESH,MUKESH,Haryana,Fatehabad,View  registration details for FATEHABAD TIMES (HARHIN/2020/79952)
19901,FATEHABAD VOICE,HARHIN/2021/83144,23-01-2023,Hindi,Weekly,SANJIV KUMAR,SANJIV KUMAR,Haryana,Fatehabad,View  registration details for FATEHABAD VOICE (HARHIN/2021/83144)
19902,FATEHGARH DI AWAZ,PUNPUN/2017/75472,11-06-2018,Punjabi,Weekly,KAPIL KUMAR,KAPIL KUMAR,Punjab,Fatehgarh Sahib,View  registration details for FATEHGARH DI AWAZ (PUNPUN/2017/75472)
19903,FATEHGARH TIMES,MPHIN/2021/82549,25-10-2022,Hindi,Monthly,ANWAR HASAN,ANWAR HASAN,Madhya Pradesh,Bhopal,View  registration details for FATEHGARH TIMES (MPHIN/2021/82549)
19904,FATEHPUR AAWAM,UPHIN/2008/25963,21-10-2008,Hindi,Weekly,JAIPAL SINGH,JAIPAL SINGH,Uttar Pradesh,Fatehpur,View  registration details for FATEHPUR AAWAM (UPHIN/2008/25963)
19905,FATEHPUR AAWAM,UPURD/2014/59176,24-12-2014,Urdu,Weekly,JAIPAL SINGH,JAIPAL SINGH,Uttar Pradesh,Fatehpur,View  registration details for FATEHPUR AAWAM (UPURD/2014/59176)
19906,FATEHPUR CHAKRA,54414,20-04-1992,Hindi,Weekly,PIYUSH KUMAR DWIVEDI,PIYUSH KUMAR DWIVEDI,Uttar Pradesh,Fatehpur,View  registration details for FATEHPUR CHAKRA (54414)
19907,FATEHPUR CHAKRA,UPHIN/2010/32373,19-05-2010,Hindi,Daily,PIYUSH KUMAR DWIVEDI,PIYUSH KUMAR TRIVEDI,Uttar Pradesh,Fatehpur,View  registration details for FATEHPUR CHAKRA (UPHIN/2010/32373)
19908,FATEHPUR CHETNA,UPHIN/2014/57435,24-09-2014,Hindi,Weekly,NEERAJ KUMAR,NEERAJ KUMAR,Uttar Pradesh,Fatehpur,View  registration details for FATEHPUR CHETNA (UPHIN/2014/57435)
19909,FATEHPUR DETECTIVE,UPHIN/2003/11778,04-02-2004,Hindi,Weekly,TARUN SHUKLA,TARUN SHUKLA,Uttar Pradesh,Fatehpur,View  registration details for FATEHPUR DETECTIVE (UPHIN/2003/11778)
19910,FATEHPUR KA YATHARTH,UPHIN/2015/65108,04-12-2015,Hindi,Weekly,SANGITA SINGH,SANGITA SINGH,Uttar Pradesh,Fatehpur,View  registration details for FATEHPUR KA YATHARTH (UPHIN/2015/65108)
19911,FATEHPUR KESARI,UPHIN/2013/50309,17-06-2013,Hindi,Weekly,MOHAMMAD AHMAD,MOHD AHMAD,Uttar Pradesh,Fatehpur,View  registration details for FATEHPUR KESARI (UPHIN/2013/50309)
19912,FATEHPUR KESARI,UPURD/2012/41411,03-04-2012,Urdu,Weekly,MOHD. AHMAD,MOHD AHMAD,Uttar Pradesh,Fatehpur,View  registration details for FATEHPUR KESARI (UPURD/2012/41411)
19913,FATEHPUR KI VANI,MPHIN/2023/88298,02-08-2024,HINDI,Monthly,GHANSHYAM SINGH KIRAR,GHANSHYAM SINGH KIRAR,Madhya Pradesh,Bhopal,View  registration details for FATEHPUR KI VANI (MPHIN/2023/88298)
19914,FATEHPUR KING,UPURD/2010/36771,26-11-2013,Urdu,Weekly,ROOMI QAZI,ROOMI QAZI,Uttar Pradesh,Fatehpur,View  registration details for FATEHPUR KING (UPURD/2010/36771)
19915,FATEHPUR KING,UPURD/2012/41399,03-04-2012,Urdu,Daily,ROOMI QAZI,ROOMI QAZI,Uttar Pradesh,Fatehpur,View  registration details for FATEHPUR KING (UPURD/2012/41399)
19916,FATEHPUR KING,UPHIN/2015/66368,11-03-2016,Hindi,Weekly,ROOMI QAZI,ROOMI QAZI,Uttar Pradesh,Rae Bareli,View  registration details for FATEHPUR KING (UPHIN/2015/66368)
19917,FATEHPUR KING,UPHIN/2009/30879,11-02-2010,Hindi,Weekly,ROOMI QAZI,ROOMI QAZI,Uttar Pradesh,Fatehpur,View  registration details for FATEHPUR KING (UPHIN/2009/30879)
19918,FATEHPUR ROSHNI,UPHIN/2006/18210,03-07-2012,Hindi,Weekly,SHAKEEL AHMAD SIDDIQUI,SHAKEEL AHMAD SIDDIQUI,Uttar Pradesh,Fatehpur,View  registration details for FATEHPUR ROSHNI (UPHIN/2006/18210)
19919,FATEHPUR SAMIKSHA,UPHIN/2021/82932,12-12-2022,Hindi,Weekly,MAHESH KUMAR TRIPATHI,MAHESH KUMAR TRIPATHI,Uttar Pradesh,Fatehpur,View  registration details for FATEHPUR SAMIKSHA (UPHIN/2021/82932)
19920,FATEHPUR SANDESH,UPHIN/2005/26086,07-11-2008,Hindi,Weekly,SAPNA DEVI,SAPNA DEVI,Uttar Pradesh,Fatehpur,View  registration details for FATEHPUR SANDESH (UPHIN/2005/26086)
19921,FATEHPUR TIMES,20241,23-10-1970,Hindi,Daily,VIJAY KUMAR SHUKLA,VIJAY KUMAR SHUKLA,Uttar Pradesh,Fatehpur,View  registration details for FATEHPUR TIMES (20241)
19922,FATEHPUR UJALA,UPHIN/2015/64900,26-11-2015,Hindi,Weekly,SIRAJ AHMAD,SIRAJ AHMAD,Uttar Pradesh,Fatehpur,View  registration details for FATEHPUR UJALA (UPHIN/2015/64900)
19923,FATEHPUR UTSAV,UPHIN/2008/25567,12-09-2008,Hindi,Weekly,TAUSIFUZZAMA,TAUSIFUZZAMA,Uttar Pradesh,Fatehpur,View  registration details for FATEHPUR UTSAV (UPHIN/2008/25567)
19924,FATEHPUR VARTA,UPHIN/2021/80784,30-12-2021,Hindi,Weekly,SUSHEEL KUMAR SHUKLA,SUSHEEL KUMAR SHUKLA,Uttar Pradesh,Fatehpur,View  registration details for FATEHPUR VARTA (UPHIN/2021/80784)
19925,FATHEGARH SAHIB KESARI NEWS,PBMUL/26/A3551,12-05-2026,"Hindi, Punjabi, English",Weekly,INDERJIT SINGH,INDERJIT SINGH,Punjab,Fatehgarh Sahib,View  registration details for FATHEGARH SAHIB KESARI NEWS (PBMUL/26/A3551)
19926,FATIMA KA SANDESH,MPHIN/2022/83533,09-03-2023,Hindi,Monthly,FATAMA,FATAMA,Madhya Pradesh,Bhopal,View  registration details for FATIMA KA SANDESH (MPHIN/2022/83533)
19927,FATIMA KA SANDESH,MPHIN/26/A5795,15-07-2026,Hindi,Quarterly,FATAMA,FATAMA,Madhya Pradesh,Bhopal,View  registration details for FATIMA KA SANDESH (MPHIN/26/A5795)
19928,FATIMA TELSTAR,16996,01-01-1967,English,Four Monthly,REV. DR.MATHEW KOTTIATH,"FATIMA MATA NATIONAL COLLEGE, KOLLAM",Kerala,Kollam,View  registration details for FATIMA TELSTAR (16996)
19929,FATKAR TIMES,UPHIN/2014/56767,28-08-2014,Hindi,Daily,ASHUTOSH DUBEY,ASHUTOSH DUBY,Uttar Pradesh,Deoria,View  registration details for FATKAR TIMES (UPHIN/2014/56767)
19930,FATSAR TIMES,GJGUJ/26/A3614,13-05-2026,Gujarati,Weekly,Ranjanben Kuberbhai Parmar,Ranjanben Kuberbhai Parmar,Gujarat,Surendranagar,View  registration details for FATSAR TIMES (GJGUJ/26/A3614)
19931,FATWA,MPHIN/2008/24599,06-01-2011,Hindi,Weekly,DALLU SONI,DALLU SONI,Madhya Pradesh,Anuppur,View  registration details for FATWA (MPHIN/2008/24599)
19932,FAUJADAR TIMES,MAHMAR/2009/31507,30-03-2010,Marathi,Weekly,SANJAY UTTAM KHARAT,SANJAY UTTAM KHARAT,Maharashtra,Ahilyanagar,View  registration details for FAUJADAR TIMES (MAHMAR/2009/31507)
19933,FAUJI INDIA,MAHENG/2014/63845,18-08-2015,English,Monthly,PRASOON KUMAR SRIVASTAVA,ALLEGRO INFOMEDIA PVT. LTD.,Maharashtra,Mumbai,View  registration details for FAUJI INDIA (MAHENG/2014/63845)
19934,FAUJI VARTA,66352,01-01-1995,"English, Marathi",Monthly,CAPT. UDAJI RAMRAO NIKAM (R),MAHARASHTRA EX-SERVICEMEN AND PENSIONERS ASSOCIATION,Maharashtra,Satara,View  registration details for FAUJI VARTA (66352)
19935,FAUJI VISHESH,MAHBIL/2010/34285,15-11-2010,"Marathi, Hindi",Weekly,ULHAS SUKHADEO MANE (PATIL),ULHAS SUKHADEO MANE (PATIL),Maharashtra,Sangli,View  registration details for FAUJI VISHESH (MAHBIL/2010/34285)
19936,FAULADI BHARAT,68374,27-05-1998,Hindi,Weekly,RIZWAN AHMED MANSURI,RIZWAN AHMED MANSURI,Madhya Pradesh,Bhopal,View  registration details for FAULADI BHARAT (68374)
19937,FAULADI KADAM,13488,30-01-1967,Hindi,Weekly,HARENDRA SAXENA,HARENDRA SAXENA,Uttar Pradesh,Jhansi,View  registration details for FAULADI KADAM (13488)
19938,FAULADI KADAM,MAHMAR/2020/78962,09-11-2020,Marathi,Weekly,VANDANA DEVRAO SHIRSAT,VANDANA DEVRAO SHIRSAT,Maharashtra,Akola,View  registration details for FAULADI KADAM (MAHMAR/2020/78962)
19939,FAULADI KADAM,19189,25-01-1969,Hindi,Weekly,A. KHAN JHANVI,A. KHAN JHANVI,Uttar Pradesh,Jhansi,View  registration details for FAULADI KADAM (19189)
19940,FAULADI KALAM,MPHIN/2010/31112,03-05-2013,Hindi,Daily,ABDUL HANEEF,ABDUL HANEEF,Madhya Pradesh,Panna,View  registration details for FAULADI KALAM (MPHIN/2010/31112)
19941,FAULADI KALAM,38579,08-06-1989,Hindi,Daily,ABDUL HANEEF,ABDUL HANEEF,Madhya Pradesh,Chhatarpur,View  registration details for FAULADI KALAM (38579)
19942,FAULADI KALAM,MPHIN/2008/25694,23-09-2013,Hindi,Daily,ABDUL ANIS,ABDUL HANEEF,Madhya Pradesh,Tikamgarh,View  registration details for FAULADI KALAM (MPHIN/2008/25694)
19943,FAUZY,67705,05-02-1998,Gujarati,Weekly,HIMANSHU HARIBHAI MEHTA,HIMANSHU HARIBHAI MEHTA,Gujarat,Junagadh,View  registration details for FAUZY (67705)
19944,FAYWALK TIMES,TNENG/25/A1481,01-07-2025,English,Monthly,KARTHICK ELANGO,FAY WALK FASHIONS,Tamil Nadu,Tirunelveli,View  registration details for FAYWALK TIMES (TNENG/25/A1481)
19945,FAZALON KI MAN,13675,01-01-1957,Urdu,Monthly,FATHER AMEDEUS,CATHOLIC DIOCESE,Uttar Pradesh,Meerut,View  registration details for FAZALON KI MAN (13675)
19946,FAZILAT E NOOR,TELURD/2020/78823,16-07-2020,Urdu,Monthly,SYED YOUSUF,SYED YOUSUF,Telangana,Hyderabad,View  registration details for FAZILAT E NOOR (TELURD/2020/78823)
19947,Fazilka Kesri,PBHIN/25/A1628,03-07-2025,Hindi,Weekly,Diksha Sain,Diksha Sain,Punjab,Firozpur,View  registration details for Fazilka Kesri (PBHIN/25/A1628)
19948,FAZILNAGAR BULLETIN,UPHIN/26/A1585,17-03-2026,Hindi,Daily,shivam kumar mishra,shivam kumar mishra,Uttar Pradesh,Kushinagar,View  registration details for FAZILNAGAR BULLETIN (UPHIN/26/A1585)
19949,FAZLE HAQUE,JHURD/25/A1532,02-07-2025,Urdu,Daily,MD QUTUBUDDIN,MD QUTUBUDDIN,Jharkhand,Ranchi,View  registration details for FAZLE HAQUE (JHURD/25/A1532)
19950,FAZR KHABAR,BHURD/26/A6375,05-08-2026,Urdu,Daily,NAGMA KHATOON,NAGMA KHATOON,Bihar,Rohtas,View  registration details for FAZR KHABAR (BHURD/26/A6375)
19951,FAZR KHABAR,DELURD/2024/89473,10-10-2024,URDU,Daily,NAGMA KHATOON,NAGMA KHATOON,Delhi,New Delhi,View  registration details for FAZR KHABAR (DELURD/2024/89473)
19952,FE SUNDAY,GUJENG/2006/21304,14-11-2013,English,Weekly,Bhagdev Haresh Kanubhai,THE INDIAN EXPRESS PVT. LIMITED,Gujarat,Ahmedabad,View  registration details for FE SUNDAY (GUJENG/2006/21304)
19953,FE SUNDAY,TELENG/2004/22046,06-08-2013,English,Weekly,H S GADHADAR,THE INDIAN EXPRESS (P) LIMITED,Telangana,Hyderabad,View  registration details for FE SUNDAY (TELENG/2004/22046)
19954,FE SUNDAY,TNENG/2010/35768,17-04-2013,English,Weekly,H.S. GADHADAR,THE INDIAN EXPRESS (P) LIMITED,Tamil Nadu,Chennai,View  registration details for FE SUNDAY (TNENG/2010/35768)
19955,FE SUNDAY,MAHENG/2008/23487,07-04-2008,English,Weekly,VAIDEHI THAKAR,THE INDIAN EXPRESS PRIVATE LIMITED,Maharashtra,Mumbai,View  registration details for FE SUNDAY (MAHENG/2008/23487)
19956,FE SUNDAY,KARENG/2010/35119,30-11-2012,English,Weekly,H.S. GADHADAR,THE INDIAN EXPRESS (P) LIMITED,Karnataka,Bengaluru,View  registration details for FE SUNDAY (KARENG/2010/35119)
19957,FE SUNDAY,WBENG/2004/23245,11-01-2013,ENGLISH,Weekly,V SRINIVASAN,THE INDIAN EXPRESS (P) LIMITED,West Bengal,Howrah,View  registration details for FE SUNDAY (WBENG/2004/23245)
19958,FE SUNDAY,CHAENG/2001/21856,01-02-2014,English,Weekly,Ranjit Verma,M/S. INDIAN EXPRESS PVT. LIMITED,Chandigarh,Chandigarh,View  registration details for FE SUNDAY (CHAENG/2001/21856)
19959,FE SUNDAY,DELENG/2001/21855,23-11-2007,English,Weekly,Ramesh Chander MALHOTRA,THE INDIAN EXPRESS (P) LIMITED,Delhi,New Delhi,View  registration details for FE SUNDAY (DELENG/2001/21855)
19960,FE SUNDAY,UPENG/2007/21636,30-10-2007,English,Weekly,Ramesh Chander MALHOTRA,M/S. THE INDIAN EXPRESS PVT. LIMITED,Uttar Pradesh,Lucknow,View  registration details for FE SUNDAY (UPENG/2007/21636)
19961,FE SUNDAY,MAHENG/2010/34808,21-12-2010,English,Weekly,VAIDEHI THAKAR,THE INDIAN EXPRESS (P) LIMITED,Maharashtra,Pune,View  registration details for FE SUNDAY (MAHENG/2010/34808)
19962,FEARLESS ADVICE,MPHIN/25/A3784,07-11-2025,Hindi,Quarterly,SHIKH OSAMA,SHIKH OSAMA,Madhya Pradesh,Bhopal,View  registration details for FEARLESS ADVICE (MPHIN/25/A3784)
19963,Fearless young pedia,PBPUN/26/A1165,17-02-2026,Punjabi,Monthly,KULWINDER SINGH,KULWINDER SINGH,Punjab,Bathinda,View  registration details for Fearless young pedia (PBPUN/26/A1165)
19964,FEATURES INDIA,APTEL/2016/69311,11-11-2016,Telugu,Daily,BHARANIKANA RAMA RAO,BHARANIKANA RAMA RAO,Andhra Pradesh,Visakhapatnam,View  registration details for FEATURES INDIA (APTEL/2016/69311)
19965,FEDERAL EXPRESS,RAJENG/2012/47277,03-01-2013,English,Weekly,ABHISHEK SINGH,ABHISEK SINGH,Rajasthan,Jaipur,View  registration details for FEDERAL EXPRESS (RAJENG/2012/47277)
19966,FEDERAL EXPRESS,RAJHIN/2013/49888,24-05-2013,Hindi,Weekly,ABHISHEK SINGH,ABHISHEK SINGH,Rajasthan,Jaipur,View  registration details for FEDERAL EXPRESS (RAJHIN/2013/49888)
19967,FEDERAL EXPRESS,RAJENG/2013/49889,24-05-2013,English,Daily,ABHISHEK SINGH,ABHISEK SINGH,Rajasthan,Jaipur,View  registration details for FEDERAL EXPRESS (RAJENG/2013/49889)
19968,FEDERATION OF SOCIETY,MPBIL/2015/64667,09-11-2015,"English, HINDI",Fortnightly,ARTI SHARMA,ARTI SHARMA,Madhya Pradesh,Bhopal,View  registration details for FEDERATION OF SOCIETY (MPBIL/2015/64667)
19969,FEED WORLD,APMUL/25/A0382,22-05-2025,"Telugu, English, Hindi",Monthly,KODURI RAGHU VAMSI,KODURI RAGHU VAMSI,Andhra Pradesh,Krishna,View  registration details for FEED WORLD (APMUL/25/A0382)
19970,FEEL GOOD,RAJHIN/2008/24163,30-05-2008,Hindi,Quarterly,SANJEEV KUMAR BANSAL,SANJEEV KUMAR BANSAL,Rajasthan,Hanumangarh,View  registration details for FEEL GOOD (RAJHIN/2008/24163)
19971,FEELINGS,70471,04-09-1999,Gujarati,Fortnightly,ATUL J. SHAH,"ATUL JAYANTILAL SHAH,",Gujarat,Vadodara,View  registration details for FEELINGS (70471)
19972,FEHDO SAUD,47863,01-02-1988,Urdu,Weekly,SHABEENA YASMEEN,SHABEENA YASMEEN,Uttar Pradesh,Kanpur Nagar,View  registration details for FEHDO SAUD (47863)
19973,FELIP INTERNATIONAL JOURNAL ON ENGINEERING ANALYSIS SIMULATION AND ADDITIVE MANUFACTURING,KARENG/2018/75104,09-05-2018,English,Quarterly,DR. K. ELANGOVAN,FELIP,Karnataka,Bengaluru,View  registration details for FELIP INTERNATIONAL JOURNAL ON ENGINEERING ANALYSIS SIMULATION AND ADDITIVE MANUFACTURING (KARENG/2018/75104)
19974,FEM TIME,MAHENG/2018/75658,23-07-2019,English,Bimonthly (Once in two months),AMOL RAJENDRA METKAR,AMOL RAJENDRA METKAR,Maharashtra,Jalgaon,View  registration details for FEM TIME (MAHENG/2018/75658)
19975,FEMALE TODAY,DELHIN/2013/51977,16-09-2013,Hindi,Monthly,UPENDRA KUMAR UPADHYAY,UPENDRA KUMAR UPADHYAY,Delhi,New Delhi,View  registration details for FEMALE TODAY (DELHIN/2013/51977)
19976,FEMINA,MAHBEN/2014/58596,27-11-2014,Bengali,Monthly,JOJI VARGHESE,WORLDWIDE MEDIA PRIVATE LIMITED,Maharashtra,Mumbai,View  registration details for FEMINA (MAHBEN/2014/58596)
19977,FEMINA,47148,13-06-1989,Gujarati,Monthly,PRITISH NANDY,"BENNETT, COLEMAN & CO.LTD.",Maharashtra,Mumbai,View  registration details for FEMINA (47148)
19978,FEMINA,MAHTAM/2011/37945,22-06-2011,Tamil,Monthly,JOJI VARGHESE,WORLDWIDE MEDIA PVT. LTD.,Maharashtra,Mumbai,View  registration details for FEMINA (MAHTAM/2011/37945)
19979,FEMINA,MAHHIN/2008/27166,17-12-2012,Hindi,Monthly,JOJI VARGHESE,WORLDWIDE MEDIA PVT. LTD,Maharashtra,Mumbai,View  registration details for FEMINA (MAHHIN/2008/27166)
19980,FEMINA,6253,12-12-2005,English,Fortnightly,DEVASHISH SARKAR,WORLDWIDE MEDIA PVT. LTD.,Maharashtra,Mumbai,View  registration details for FEMINA (6253)
19981,FEMINA SALON AND SPA,MAHENG/2014/55500,01-05-2014,English,Monthly,JOJI VARGHESE,WORLDWIDE MEDIA PVT.LTD,Maharashtra,Mumbai,View  registration details for FEMINA SALON AND SPA (MAHENG/2014/55500)
19982,FEMINA VAMA SAMMHEIT,40659,19-10-1983,Hindi,Monthly,RAMESH CHANDRA,"BENNETT, COLEMAN & CO.LTD",Delhi,New Delhi,View  registration details for FEMINA VAMA SAMMHEIT (40659)
19983,FEMINA WEDDING TIMES,MAHENG/2015/67419,06-06-2016,English,Monthly,R. KRISHNAMURTHY,"BENNETT, COLEMAN & CO.LTD",Maharashtra,Mumbai,View  registration details for FEMINA WEDDING TIMES (MAHENG/2015/67419)
19984,FEMINIST FASHION,MPENG/25/A1098,06-06-2025,English,Quarterly,priyanka gaud,priyanka gaud,Madhya Pradesh,Bhopal,View  registration details for FEMINIST FASHION (MPENG/25/A1098)
19985,FENIX MALAR SEITHI,TNTAM/26/A5517,25-06-2026,Tamil,Monthly,CHITRA,CHITRA,Tamil Nadu,Chennai,View  registration details for FENIX MALAR SEITHI (TNTAM/26/A5517)
