SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
23872,HARISHINI TIMES,APTEL/2013/48088,18-02-2013,Telugu,Monthly,G.V. LAKSHMAMMA,G.V. LAKSHMAMMA,Andhra Pradesh,Kurnool,View  registration details for HARISHINI TIMES (APTEL/2013/48088)
23873,HARISIDHH,15151,17-01-1989,Gujarati,Weekly,KESHAVLAL KUVARJI KACHA,KESHAVLAL KUVARJI KACHA,Gujarat,Junagadh,View  registration details for HARISIDHH (15151)
23874,Harit Abha,UPHIN/26/A6055,25-07-2026,Hindi,Monthly,Nidhi Tiwari,Nidhi Tiwari,Uttar Pradesh,Lucknow,View  registration details for Harit Abha (UPHIN/26/A6055)
23875,HARIT BHARAT,DELHIN/2007/19186,18-04-2007,Hindi,Daily,NARENDRA KUMAR NARESH,NARENDRA KUMAR NARESH,Delhi,New Delhi,View  registration details for HARIT BHARAT (DELHIN/2007/19186)
23876,HARIT BULLETIN,UPHIN/2010/38795,06-09-2011,Hindi,Weekly,SUNITA UPADHYAY,SUNITA UPADHYAY,Uttar Pradesh,Meerut,View  registration details for HARIT BULLETIN (UPHIN/2010/38795)
23877,HARIT CHHATTISGARH,CHHHIN/2016/74373,17-01-2018,Hindi,Weekly,NEERAJ GUPTA,NEERAJ GUPTA,Chhattisgarh,Raipur,View  registration details for HARIT CHHATTISGARH (CHHHIN/2016/74373)
23878,HARIT KESRI,UPHIN/2007/25287,14-08-2008,Hindi,Monthly,DR. MEHTAB AMROHVI,DR. MEHTAB AMROHVI,Uttar Pradesh,Amroha,View  registration details for HARIT KESRI (UPHIN/2007/25287)
23879,HARIT KRANTI,31117,16-04-2002,Hindi,Fortnightly,MUKESH PAREK,MUKESH PAREK,Rajasthan,Jaipur,View  registration details for HARIT KRANTI (31117)
23880,HARIT KRISHI,UPHIN/2009/28255,06-07-2009,Hindi,Monthly,DAYA SHANKAR SINGH,DAYA SHANKAR SINGH,Uttar Pradesh,Lucknow,View  registration details for HARIT KRISHI (UPHIN/2009/28255)
23881,HARIT MAHARASHTRA,MAHMAR/2014/58597,28-11-2014,Marathi,Monthly,LALIT SUDHAKAR KULKARNI,LALIT SUDHAKAR KULKARNI,Maharashtra,Dhule,View  registration details for HARIT MAHARASHTRA (MAHMAR/2014/58597)
23882,HARIT MALAV,MPHIN/2007/22895,14-02-2008,Hindi,Fortnightly,SMT. PRIYADARSHINI BAFANA,PRIYADARSHINI BAFNA,Madhya Pradesh,Mandsaur,View  registration details for HARIT MALAV (MPHIN/2007/22895)
23883,HARIT MALAV,MPHIN/2014/59018,17-12-2014,Hindi,Fortnightly,PRIYDARSHANI BAFANA,PRIYDARSHANI BAFANA,Madhya Pradesh,Indore,View  registration details for HARIT MALAV (MPHIN/2014/59018)
23884,HARIT PARYAY,UPHIN/2017/79270,14-01-2021,Hindi,Quarterly,ASHWANI KUMAR VATS,ASHWANI KUMAR VATS,Uttar Pradesh,Meerut,View  registration details for HARIT PARYAY (UPHIN/2017/79270)
23885,HARIT PRADESH TIMES,68323,20-04-1998,Hindi,Weekly,DR. MADAN GOPAL KARTIK,DR. MADAN GOPAL KARTIK,Uttar Pradesh,Bijnor,View  registration details for HARIT PRADESH TIMES (68323)
23886,HARIT PRAWAH,MPHIN/2019/78768,05-06-2020,Hindi,Monthly,AMAR NATH MISHRA,AMAR NATH MISHRA,Madhya Pradesh,Rewa,View  registration details for HARIT PRAWAH (MPHIN/2019/78768)
23887,HARIT SATTA,DELHIN/2006/16931,19-07-2006,Hindi,Weekly,PRAMOD KUMAR,PRAMOD KUMAR,Delhi,New Delhi,View  registration details for HARIT SATTA (DELHIN/2006/16931)
23888,HARIT SATTA,UPHIN/2015/64398,23-10-2015,Hindi,Daily,PRAMOD KUMAR,PRAMOD KUMAR,Uttar Pradesh,Meerut,View  registration details for HARIT SATTA (UPHIN/2015/64398)
23889,HARIT SHAKTI,UPHIN/2013/51394,13-08-2013,Hindi,Daily,MAHESH KUMAR SHARMA,MAHESH KUMAR SHARMA,Uttar Pradesh,Lucknow,View  registration details for HARIT SHAKTI (UPHIN/2013/51394)
23890,HARIT SHAKTI,UPHIN/2008/25230,14-08-2008,Hindi,Daily,MAHESH KUMAR SHARMA,MAHESH KUMAR SHARMA,Uttar Pradesh,Ghaziabad,View  registration details for HARIT SHAKTI (UPHIN/2008/25230)
23891,HARIT SHAKTI,UTTHIN/2013/51779,03-09-2013,Hindi,Daily,MAHESH KUMAR SHARMA,MAHESH KUMAR SHARMA,Uttarakhand,Haridwar,View  registration details for HARIT SHAKTI (UTTHIN/2013/51779)
23892,HARIT UTTARAKHAND,UTTHIN/2008/25995,05-07-2013,Hindi,Weekly,SAPNA BISHT,SAPNA BISHT,Uttarakhand,Dehradun,View  registration details for HARIT UTTARAKHAND (UTTHIN/2008/25995)
23893,HARITANCHAL,UPHIN/2019/89751,21-10-2024,HINDI,Weekly,TARUN KUMAR,VIMLESH,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for HARITANCHAL (UPHIN/2019/89751)
23894,HARITANCHAL,UPHIN/2002/06346,03-04-2002,HINDI,Weekly,VIMLESH,VIMLESH,Uttar Pradesh,Meerut,View  registration details for HARITANCHAL (UPHIN/2002/06346)
23895,HARITANJALI EXPRESS,CHHBIL/2022/82492,21-10-2022,"English, HINDI",Monthly,SEEMA DUBEY,SEEMA DUBEY,Chhattisgarh,Raipur,View  registration details for HARITANJALI EXPRESS (CHHBIL/2022/82492)
23896,HARITHA BHOOMI,KERMAL/2010/34510,30-11-2010,MALAYALAM,Monthly,SUJATHA JOHN C,SUJATHA JOHN C,Kerala,Ernakulam,View  registration details for HARITHA BHOOMI (KERMAL/2010/34510)
23897,HARITHA VANI,TELTEL/2012/47475,15-01-2013,Telugu,Daily,A.JAGADEESHWAR REDDY,A.JAGDEESHWAR REDDY,Andhra Pradesh,Hyderabad,View  registration details for HARITHA VANI (TELTEL/2012/47475)
23898,HARITHA VANI,TELTEL/2015/63512,31-07-2015,Telugu,Daily,A.JAGDEESHWAR REDDY,A.JAGDEESHWAR REDDY,Telangana,Warangal,View  registration details for HARITHA VANI (TELTEL/2015/63512)
23899,HARITHA VANI,TELTEL/2016/66728,22-04-2016,Telugu,Daily,A. JAGADEESHWAR REDDY,A.JAGDEESHWAR REDDY,Telangana,Khammam,View  registration details for HARITHA VANI (TELTEL/2016/66728)
23900,HARITHA VANI,TELTEL/2015/66727,22-04-2016,Telugu,Daily,A. JAGADEESHWAR REDDY,A.JAGDEESHWAR REDDY,Telangana,Karimnagar,View  registration details for HARITHA VANI (TELTEL/2015/66727)
23901,HARITHA VIPLAVAM,TELTEL/2022/83812,17-04-2023,Telugu,Monthly,JEEDIMETLA RAVINDER,JEEDIMETLA RAVINDER,Telangana,Nalgonda,View  registration details for HARITHA VIPLAVAM (TELTEL/2022/83812)
23902,HARITHAKERALAM,KERMAL/2015/61011,30-03-2015,Malayalam,Monthly,V.DEVADAS,V. DEVADAS,Kerala,Thiruvananthapuram,View  registration details for HARITHAKERALAM (KERMAL/2015/61011)
23903,HARIVANDANA IMPACT,GUJBIL/2014/59773,27-01-2015,"English, Gujarati",Monthly,MAHESHBHAI BHIKHABHAI CHAUHAN,HARIVANDANA EDUCATION TRUST,Gujarat,Rajkot,View  registration details for HARIVANDANA IMPACT (GUJBIL/2014/59773)
23904,HARIYALI BHASKAR,RAJBIL/2012/42915,13-06-2012,"English, HINDI",Fortnightly,ASHISH SINGH,ASHISH SINGH,Rajasthan,Jaipur,View  registration details for HARIYALI BHASKAR (RAJBIL/2012/42915)
23905,HARIYALI BHASKAR,RAJHIN/2012/49607,13-05-2013,Hindi,Fortnightly,ASHISH SINGH,ASHISH SINGH,Rajasthan,Jaipur,View  registration details for HARIYALI BHASKAR (RAJHIN/2012/49607)
23906,HARIYALI KA SANSAR,MPHIN/2015/67560,27-06-2016,Hindi,Quarterly,GAJENDRA SINGH,GAJENDRA SINGH,Madhya Pradesh,Bhopal,View  registration details for HARIYALI KA SANSAR (MPHIN/2015/67560)
23907,HARIYALI KA SANSAR,MPHIN/25/A4306,25-11-2025,Hindi,Quarterly,gajendra singh,gajendra singh,Madhya Pradesh,Chhatarpur,View  registration details for HARIYALI KA SANSAR (MPHIN/25/A4306)
23908,HARIYALI KA SANSAR,MPHIN/2019/78345,30-12-2019,Hindi,Monthly,GAJENDRA SINGH,GAJENDRA SINGH,Madhya Pradesh,Bhopal,View  registration details for HARIYALI KA SANSAR (MPHIN/2019/78345)
23909,HARIYALI KA SANSAR,MPHIN/25/A4304,25-11-2025,Hindi,Quarterly,gajendra singh,gajendra singh,Madhya Pradesh,Jabalpur,View  registration details for HARIYALI KA SANSAR (MPHIN/25/A4304)
23910,HARIYALI KA SANSAR,MPHIN/2021/83548,09-03-2023,Hindi,Weekly,GAJENDRA SINGH,GAJENDRA SINGH,Madhya Pradesh,Bhopal,View  registration details for HARIYALI KA SANSAR (MPHIN/2021/83548)
23911,HARIYALI KA SANSAR,MPHIN/26/A1216,18-02-2026,Hindi,Quarterly,gajendra singh,gajendra singh,Madhya Pradesh,Damoh,View  registration details for HARIYALI KA SANSAR (MPHIN/26/A1216)
23912,HARIYALI KA SANSAR,MPHIN/2018/77503,17-06-2019,Hindi,Fortnightly,GAJENDRA SINGH,GAJENDRA SINGH,Madhya Pradesh,Bhopal,View  registration details for HARIYALI KA SANSAR (MPHIN/2018/77503)
23913,HARIYALI KA SANSAR,MPHIN/26/A1215,18-02-2026,Hindi,Quarterly,gajendra singh,gajendra singh,Madhya Pradesh,Sagar,View  registration details for HARIYALI KA SANSAR (MPHIN/26/A1215)
23914,HARIYALI MAIL,UTTHIN/2011/41280,23-03-2012,Hindi,Weekly,SURENDRA LAL,SURENDRA LAL,Uttarakhand,Dehradun,View  registration details for HARIYALI MAIL (UTTHIN/2011/41280)
23915,HARIYALU SURAT,GUJGUJ/2019/78226,29-11-2019,Gujarati,Weekly,NARESHBHAI SOMJIBHAI KHUMAN,NARESHBHAI SOMJIBHAI KHUMAN,Gujarat,Surat,View  registration details for HARIYALU SURAT (GUJGUJ/2019/78226)
23916,HARIYANA ABTAK,HARHIN/2009/33211,09-08-2010,Hindi,Fortnightly,CHANDRASHEKHAR MEHTA,CHANDRASHEKHAR MEHTA,Haryana,Fatehabad,View  registration details for HARIYANA ABTAK (HARHIN/2009/33211)
23917,HARIYANA DIN RAAT,HARHIN/2011/47229,01-01-2013,Hindi,Weekly,SURESH ANEJA,SURESH ANEJA,Haryana,Karnal,View  registration details for HARIYANA DIN RAAT (HARHIN/2011/47229)
23918,HARIYANA VARDAAN,HARHIN/2021/82097,05-09-2022,Hindi,Weekly,SATISH KUMAR,SATISH KUMAR,Haryana,Gurugram,View  registration details for HARIYANA VARDAAN (HARHIN/2021/82097)
23919,Hariyar bhumi,CTHIN/25/A5351,30-12-2025,Hindi,Monthly,bahadur khan,bahadur khan,Chhattisgarh,Durg,View  registration details for Hariyar bhumi (CTHIN/25/A5351)
23920,HARIYAR EXPRESS,CTMUL/25/A2572,16-09-2025,"English, Hindi, Chhattisgarhi",Monthly,Naved Khan,Naved Khan,Chhattisgarh,Raipur,View  registration details for HARIYAR EXPRESS (CTMUL/25/A2572)
23921,HARKARA VISION,DELHIN/2012/47010,17-12-2012,Hindi,Weekly,SANJAY AGARWAL,SANJAY AGARWAL,Delhi,New Delhi,View  registration details for HARKARA VISION (DELHIN/2012/47010)
23922,HARKAT,9991,01-01-1964,Urdu,Weekly,TEJA SINGH GILL,TEJA SINGH GILL,Punjab,Firozpur,View  registration details for HARKAT (9991)
23923,HARMAIN TIMES,UPURD/2010/33108,03-08-2010,Urdu,Daily,IMRAN AHMAD,IMRAN AHMAD,Uttar Pradesh,Pratapgarh,View  registration details for HARMAIN TIMES (UPURD/2010/33108)
23924,HARMAN HALCHAL,HARHIN/2018/76011,11-09-2018,Hindi,Monthly,AMIT KUMAR,AMIT KUMAR,Haryana,Fatehabad,View  registration details for HARMAN HALCHAL (HARHIN/2018/76011)
23925,HARNANDI KAHIN,UPHIN/2013/50998,22-07-2013,Hindi,Monthly,PRASHANT VATSA,SAMVARDHAN,Uttar Pradesh,Ghaziabad,View  registration details for HARNANDI KAHIN (UPHIN/2013/50998)
23926,HAROON TIMES,APURD/2015/61444,21-04-2015,Urdu,Daily,OSMAN HAROON,OSMAN HAROON,Andhra Pradesh,Kurnool,View  registration details for HAROON TIMES (APURD/2015/61444)
23927,HAROTI EXPRESS,43451,09-06-1994,Hindi,Fortnightly,MADAN GOPAL SHARMA,MADAN GOPAL SHARMA,Rajasthan,Kota,View  registration details for HAROTI EXPRESS (43451)
23928,HARPAL INDIA,MPHIN/2023/88199,29-07-2024,HINDI,Daily,SATISH KUMAR GAUTAM,SATISH KUMAR GAUTAM,Madhya Pradesh,Bhopal,View  registration details for HARPAL INDIA (MPHIN/2023/88199)
23929,HARPAL NEWS,GUJGUJ/2020/79578,04-03-2021,Gujarati,Fortnightly,AACHAL M SUNDRANI,AACHAL M SUNDRANI,Gujarat,Panchmahal,View  registration details for HARPAL NEWS (GUJGUJ/2020/79578)
23930,HARPAL PRADESH,MPHIN/2021/80829,28-12-2021,Hindi,Monthly,ANWAR MOHAMMAD,ANWAR MOHAMMAD,Madhya Pradesh,Raisen,View  registration details for HARPAL PRADESH (MPHIN/2021/80829)
23931,HARPAL PRAGATI TIMES,58803,23-01-1994,Hindi,Fortnightly,DR. SANTOSH BAIRAGI,DR.SANTOSH BAIRAGI,Madhya Pradesh,Bhopal,View  registration details for HARPAL PRAGATI TIMES (58803)
23932,HARPAL REPORTER,UPHIN/2018/77636,25-06-2019,Hindi,Weekly,SATISH CHANDRA SHARMA,SATISH CHANDRA SHARMA,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for HARPAL REPORTER (UPHIN/2018/77636)
23933,HARPERS BAZAAR,DELENG/2014/59909,29-01-2015,English,Monthly,KAREN WILSON KUMAR,LIVING MEDIA INDIA LIMITED,Delhi,New Delhi,View  registration details for HARPERS BAZAAR (DELENG/2014/59909)
23934,HARRINGTON POST,TNENG/2002/07652,06-09-2002,English,Weekly,K.M.THOMAS,K.M.THOMAS,Tamil Nadu,Chennai,View  registration details for HARRINGTON POST (TNENG/2002/07652)
23935,HARSH DARPAN,MPHIN/2015/65452,04-01-2016,Hindi,Monthly,HARSH RAJORIYA,HARSH RAJORIYA,Madhya Pradesh,Bhopal,View  registration details for HARSH DARPAN (MPHIN/2015/65452)
23936,HARSH EXPRESS,UPHIN/2014/57035,10-09-2014,Hindi,Weekly,GIRISH KUMAR DWIVEDI,GIRISH KUMAR DWIVEDI,Uttar Pradesh,Ambedkar Nagar,View  registration details for HARSH EXPRESS (UPHIN/2014/57035)
23937,HARSH LAHAR,68975,27-08-1998,Hindi,Weekly,DHARMENDRA GOYAL,DHARMENDRA GOYAL,Uttarakhand,Dehradun,View  registration details for HARSH LAHAR (68975)
23938,HARSH NAGARI,MAHMAR/2021/81636,07-07-2022,Marathi,Weekly,SANGHAPAL KESHAV ADHAGALE,SANGHAPAL KESHAV ADHAGALE,Maharashtra,Parbhani,View  registration details for HARSH NAGARI (MAHMAR/2021/81636)
23939,HARSH TIMES,MAHHIN/2017/72747,27-07-2017,Hindi,Monthly,SANIYA RAJESH HINDUJA,SANIYA RAJESH HINDUJA,Maharashtra,Thane,View  registration details for HARSH TIMES (MAHHIN/2017/72747)
23940,HARSH TODAY,MPHIN/2011/42928,13-06-2012,Hindi,Monthly,ASHISH SINGH,ASHISH SINGH,Madhya Pradesh,Bhopal,View  registration details for HARSH TODAY (MPHIN/2011/42928)
23941,HARSH TODAY,MAHMAR/2023/89167,25-09-2024,MARATHI,Weekly,SANDEEP SATYAPAL SANE,SANDEEP SATYAPAL SANE,Maharashtra,Jalna,View  registration details for HARSH TODAY (MAHMAR/2023/89167)
23942,HARSH UJALA,MPHIN/2024/89815,23-10-2024,HINDI,Daily,YASH SURYAVANSHI,YASH SURYAVANSHI,Madhya Pradesh,Gwalior,View  registration details for HARSH UJALA (MPHIN/2024/89815)
23943,HARSH VANI,UPHIN/2015/67736,04-07-2016,Hindi,Daily,KALPANA GOSWAMI,KALPANA GOSWAMI,Uttar Pradesh,Lucknow,View  registration details for HARSH VANI (UPHIN/2015/67736)
23944,HARSH VANI,UPHIN/2015/61756,05-05-2015,Hindi,Monthly,KALPANA GOSWAMI,KALPANA GOSWAMI,Uttar Pradesh,Lucknow,View  registration details for HARSH VANI (UPHIN/2015/61756)
23945,HARSHA ANDHRA,APTEL/2016/67134,31-05-2016,Telugu,Fortnightly,KALLA SURYAPRAKASH,KALLA SURYAPRAKASH,Andhra Pradesh,Visakhapatnam,View  registration details for HARSHA ANDHRA (APTEL/2016/67134)
23946,HARSHA DARPAN,MAHMAR/2022/82665,07-11-2022,Marathi,Weekly,GOPAL RATAN MUNDRAKHE,GOPAL RATAN MUNDRAKHE,Maharashtra,Amravati,View  registration details for HARSHA DARPAN (MAHMAR/2022/82665)
23947,HARSHA DHWANI,APTEL/2012/44646,12-02-2014,Telugu,Daily,RAMPILLA SURYA PRAKASH RAO,RAMPILLA SURYA PRAKASH RAO,Andhra Pradesh,Visakhapatnam,View  registration details for HARSHA DHWANI (APTEL/2012/44646)
23948,HARSHA JYOTHI,APTEL/2016/71623,12-05-2017,Telugu,Monthly,SEERAPU SATYANARAYANA,SEERAPU SATYANARAYANA,Andhra Pradesh,Visakhapatnam,View  registration details for HARSHA JYOTHI (APTEL/2016/71623)
23949,HARSHA PRABHA,APTEL/2016/68869,06-10-2016,Telugu,Monthly,YERRAMSETTY SIVARAMAKRISHNA,YERRAMSETTY SIVARAMAKRISHNA,Andhra Pradesh,Visakhapatnam,View  registration details for HARSHA PRABHA (APTEL/2016/68869)
23950,HARSHA SUDDI,KARKAN/2022/82348,13-10-2022,Kannada,Monthly,Harish L,HARISH L,Karnataka,Bengaluru,View  registration details for HARSHA SUDDI (KARKAN/2022/82348)
23951,HARSHA VANI,65495,09-04-1996,Kannada,Monthly,RAVI SHANKAR K L,RAVI SHANKAR K.L.,Karnataka,Bengaluru Rural,View  registration details for HARSHA VANI (65495)
23952,HARSHA VISION,APTEL/2013/50062,03-06-2013,Telugu,Daily,KANURU GOWREESWARA RAO,KANURU GOWREESWARA RAO,Andhra Pradesh,Vizianagaram,View  registration details for HARSHA VISION (APTEL/2013/50062)
23953,HARSHAVELLI,APTEL/2003/10312,23-07-2003,Telugu,Monthly,N.SRINIVASARAO,N.SRINIVASARAO,Andhra Pradesh,Srikakulam,View  registration details for HARSHAVELLI (APTEL/2003/10312)
23954,HARSHBHUMI SAMACHAR,MHMAR/26/A5920,24-07-2026,Marathi,Weekly,GAJANAN BALIRAM PATIL,GAJANAN BALIRAM PATIL,Maharashtra,Dhule,View  registration details for HARSHBHUMI SAMACHAR (MHMAR/26/A5920)
23955,HARSHDAYANI,MPHIN/25/A1125,06-06-2025,Hindi,Weekly,susheel tiwari,susheel tiwari,Madhya Pradesh,Raisen,View  registration details for HARSHDAYANI (MPHIN/25/A1125)
23956,HARSHIT INDIA,MPHIN/2017/71872,22-05-2017,HINDI,Weekly,HARSHIT MISHRA,HARSHIT MISHRA,Madhya Pradesh,Bhopal,View  registration details for HARSHIT INDIA (MPHIN/2017/71872)
23957,HARSHIT INDIA,MPHIN/25/A4411,28-11-2025,Hindi,Quarterly,harshit mishra,harshit mishra,Madhya Pradesh,Raisen,View  registration details for HARSHIT INDIA (MPHIN/25/A4411)
23958,HARSHIT INDIA,MPHIN/25/A3828,11-11-2025,Hindi,Quarterly,harshit mishra,harshit mishra,Madhya Pradesh,Datia,View  registration details for HARSHIT INDIA (MPHIN/25/A3828)
23959,HARSHIT INDIA,MPHIN/2016/69951,18-01-2017,Hindi,Monthly,HARSHIT MISHRA,HARSHIT MISHRA,Madhya Pradesh,Bhopal,View  registration details for HARSHIT INDIA (MPHIN/2016/69951)
23960,HARSHIT INDIA,MPHIN/25/A4709,04-12-2025,Hindi,Daily,harshit mishra,harshit mishra,Madhya Pradesh,Sagar,View  registration details for HARSHIT INDIA (MPHIN/25/A4709)
23961,HARSHIT INDIA,MPHIN/26/A2518,15-04-2026,Hindi,Quarterly,harshit mishra,harshit mishra,Madhya Pradesh,Ashoknagar,View  registration details for HARSHIT INDIA (MPHIN/26/A2518)
23962,HARSHIT INDIA,MPHIN/25/A4276,21-11-2025,HINDI,Monthly,harshit mishra,harshit mishra,Madhya Pradesh,Ujjain,View  registration details for HARSHIT INDIA (MPHIN/25/A4276)
23963,HARSHIT INDIA,MPHIN/26/A0238,08-01-2026,Hindi,Quarterly,harshit mishra,harshit mishra,Madhya Pradesh,Sagar,View  registration details for HARSHIT INDIA (MPHIN/26/A0238)
23964,HARSHIT INDIA,MPHIN/26/A0237,08-01-2026,HINDI,Quarterly,harshit mishra,harshit mishra,Madhya Pradesh,Gwalior,View  registration details for HARSHIT INDIA (MPHIN/26/A0237)
23965,HARSHIT INDIA,MPHIN/25/A1844,15-07-2025,Hindi,Quarterly,harshit mishra,harshit mishra,Madhya Pradesh,Indore,View  registration details for HARSHIT INDIA (MPHIN/25/A1844)
23966,HARSHIT INDIA,MPHIN/25/A3830,11-11-2025,HINDI,Quarterly,harshit mishra,harshit mishra,Madhya Pradesh,Vidisha,View  registration details for HARSHIT INDIA (MPHIN/25/A3830)
23967,HARSHIT INDIA,MPHIN/25/A1843,15-07-2025,Hindi,Quarterly,harshit mishra,harshit mishra,Madhya Pradesh,Harda,View  registration details for HARSHIT INDIA (MPHIN/25/A1843)
23968,HARSHIT INDIA,MPHIN/26/A1496,16-03-2026,HINDI,Quarterly,harshit mishra,harshit mishra,Madhya Pradesh,Tikamgarh,View  registration details for HARSHIT INDIA (MPHIN/26/A1496)
23969,HARSHIT INDIA,MPHIN/2022/85498,05-10-2023,Hindi,Daily,HARSHIT MISHRA,HARSHIT MISHRA,Madhya Pradesh,Bhopal,View  registration details for HARSHIT INDIA (MPHIN/2022/85498)
23970,HARSHIT INDIA,MPHIN/2023/91048,16-07-2025,Hindi,Monthly,HARSHIT MISHRA,HARSHIT MISHRA,Madhya Pradesh,Raisen,View  registration details for HARSHIT INDIA (MPHIN/2023/91048)
23971,HARSHIT TIMES,UPHIN/2010/33635,15-09-2010,Hindi,Weekly,VIKRAM MEHTA,VIKRAM MEHTA,Uttar Pradesh,Kanpur Nagar,View  registration details for HARSHIT TIMES (UPHIN/2010/33635)
23972,HARSHIT TIMES,UTTHIN/2011/43584,30-06-2012,Hindi,Weekly,VIKRAM MEHTA,VIKRAM MEHTA,Uttarakhand,Haridwar,View  registration details for HARSHIT TIMES (UTTHIN/2011/43584)
23973,HARSHITA MANTHAN,MPHIN/2019/79518,25-02-2021,Hindi,Fortnightly,NEELAM BAGHEL,NEELAM BAGHEL,Madhya Pradesh,Bhopal,View  registration details for HARSHITA MANTHAN (MPHIN/2019/79518)
23974,HARSHITA MANTHAN,MPHIN/2018/77477,17-06-2019,Hindi,Weekly,NEELAM BAGHEL,NEELAM BAGHEL,Madhya Pradesh,Bhopal,View  registration details for HARSHITA MANTHAN (MPHIN/2018/77477)
23975,HARSHITA MANTHAN,MPHIN/25/A4569,02-12-2025,Hindi,Quarterly,Neelam baghel,Neelam baghel,Madhya Pradesh,Sagar,View  registration details for HARSHITA MANTHAN (MPHIN/25/A4569)
23976,HARSHITA MANTHAN,MPHIN/2021/82734,17-11-2022,Hindi,Quarterly,NEELAM BAGHEL,NEELAM BAGHEL,Madhya Pradesh,Bhopal,View  registration details for HARSHITA MANTHAN (MPHIN/2021/82734)
23977,HARSHITA MANTHAN,MPHIN/2017/74289,28-12-2017,Hindi,Monthly,NEELAM BAGHEL,NEELAM BAGHEL,Madhya Pradesh,Bhopal,View  registration details for HARSHITA MANTHAN (MPHIN/2017/74289)
23978,HARSHITA MANTHAN,MPHIN/25/A4571,02-12-2025,Hindi,Quarterly,Neelam baghel,Neelam baghel,Madhya Pradesh,Ujjain,View  registration details for HARSHITA MANTHAN (MPHIN/25/A4571)
23979,HARSHITA SAMACHAR,GUJGUJ/2022/83352,22-02-2023,Gujarati,Weekly,PRAVIN VIJAY BHDANE,PRAVIN VIJAY BHDANE,Gujarat,Surat,View  registration details for HARSHITA SAMACHAR (GUJGUJ/2022/83352)
23980,HARSHITA TIMES,UTTHIN/2008/28646,10-03-2014,Hindi,Weekly,SUBODH BHATT,SUBODH BHATT,Uttarakhand,Dehradun,View  registration details for HARSHITA TIMES (UTTHIN/2008/28646)
23981,HARSHODAY TIMES,UPHIN/2022/83556,14-03-2023,Hindi,Monthly,SHESHMANI PANDEY,SHESHMANI PANDEY,Uttar Pradesh,Mahrajganj,View  registration details for HARSHODAY TIMES (UPHIN/2022/83556)
23982,HARSIKA ODIA KHABAR,ORORI/26/A0387,16-01-2026,Oriya,Weekly,Byomakesh kanungo,Byomakesh kanungo,Odisha,Cuttack,View  registration details for HARSIKA ODIA KHABAR (ORORI/26/A0387)
23983,HARSUD TIMES,CTHIN/25/A3366,21-10-2025,Hindi,Monthly,ANITA JOSHI,ANITA JOSHI,Chhattisgarh,Raipur,View  registration details for HARSUD TIMES (CTHIN/25/A3366)
23984,HARSUKH EDUCATIONAL CHARITABLE SOCIETY INTERNATIONAL JOURNAL OF COMMUNITY HEALTH AND MEDICAL RESEARCH,PUNENG/2017/75049,14-03-2018,English,Quarterly,GAGANDEEP KAUR SIDHU,HARSUKH EDUCATIONAL CHARITABLE SOCIETY,Punjab,Amritsar,View  registration details for HARSUKH EDUCATIONAL CHARITABLE SOCIETY INTERNATIONAL JOURNAL OF COMMUNITY HEALTH AND MEDICAL RESEARCH (PUNENG/2017/75049)
23985,HARTARAFA VIKAS,50126,25-01-1990,Hindi,Weekly,ALI MULLAH,ALI MULLAH,Madhya Pradesh,Bhopal,View  registration details for HARTARAFA VIKAS (50126)
23986,HARU SHADA JEEVA JALA,KARKAN/2013/52639,18-10-2013,Kannada,Monthly,FR. PRAVEEN PINTO,A UNIT OF DHYANA JYOTHI TRUST,Karnataka,Bengaluru,View  registration details for HARU SHADA JEEVA JALA (KARKAN/2013/52639)
23987,HARVEST TIMES FOR YOUR FAMILY,MAHENG/2004/14223,30-03-2005,English,Monthly,KOSHY MATHEW,GOSPEL LITERATURE SERVICE,Maharashtra,Mumbai,View  registration details for HARVEST TIMES FOR YOUR FAMILY (MAHENG/2004/14223)
23988,HARVINDER TIMES,61916,18-01-1955,Hindi,Weekly,HARVINDERPAL SINGH RAJPUT,HARVINDER PAL SINGH,Uttar Pradesh,Siddharthnagar,View  registration details for HARVINDER TIMES (61916)
23989,HARYAKSHA DWANI,KARKAN/2009/29530,11-11-2009,Kannada,Monthly,M. B. LAKSHMANA GOWDA,M.B. LAKSHMANA GOWDA,Karnataka,Bengaluru,View  registration details for HARYAKSHA DWANI (KARKAN/2009/29530)
23990,HARYANA BULAND,51614,26-07-1994,Hindi,Monthly,P K BANSAL,P K BANSAL,Haryana,Jind,View  registration details for HARYANA BULAND (51614)
23991,HARYANA CO-OPERATION,16140,01-01-1967,"English, HINDI",Quarterly,PREM SINGH,HARYANA CO-OP UNION LTD,Chandigarh,Chandigarh,View  registration details for HARYANA CO-OPERATION (16140)
23992,HARYANA COVERAGE,HARHIN/2019/77366,20-05-2019,Hindi,Fortnightly,HAWA SINGH,HAWA SINGH,Haryana,Fatehabad,View  registration details for HARYANA COVERAGE (HARHIN/2019/77366)
23993,HARYANA DARPAN,12435,01-01-1964,Hindi,Weekly,,,,,View  registration details for HARYANA DARPAN (12435)
23994,HARYANA DESAM,HARHIN/2011/45321,20-09-2012,Hindi,Weekly,MUKESH KUMAR,MUKESH KUMAR,Haryana,Karnal,View  registration details for HARYANA DESAM (HARHIN/2011/45321)
