SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
6851,AVADH EXPRESS,GUJGUJ/2016/72503,06-07-2017,Gujarati,Daily,SHEKH FIROJBHAI RASULBHAI,SHEKH FIROJBHAI RASULBHAI,Gujarat,Vadodara,View  registration details for AVADH EXPRESS (GUJGUJ/2016/72503)
6852,AVADH HERALD,UPHIN/2012/46529,22-11-2012,Hindi,Monthly,MITHILESH UPADHYAY,MITHILESH UPADHYAY,Uttar Pradesh,Lucknow,View  registration details for AVADH HERALD (UPHIN/2012/46529)
6853,AVADH HOT LINE,UPHIN/2011/36720,11-04-2011,Hindi,Daily,MADHURIMA SINGH,MADHURIMA SINGH,Uttar Pradesh,Lucknow,View  registration details for AVADH HOT LINE (UPHIN/2011/36720)
6854,AVADH HOT LINE,UPHIN/2002/06867,04-04-2011,Hindi,Weekly,MADHURIMA SINGH,MADHURIMA SINGH,Uttar Pradesh,Lucknow,View  registration details for AVADH HOT LINE (UPHIN/2002/06867)
6855,AVADH KA MAAN,UPHIN/2023/84165,05-06-2023,Hindi,Monthly,FAZIL KHAN,FAZIL KHAN,Uttar Pradesh,Lucknow,View  registration details for AVADH KA MAAN (UPHIN/2023/84165)
6856,AVADH KA TAAJ,UPHIN/2009/32304,11-05-2010,Hindi,Monthly,SANTOSH KUMAR PANDEY,SANTOSH KUMAR PANDEY,Uttar Pradesh,Basti,View  registration details for AVADH KA TAAJ (UPHIN/2009/32304)
6857,AVADH KESRI,56668,07-10-1993,Hindi,Weekly,SHANNO DEVI,SHANNO DEVI,Uttar Pradesh,Lucknow,View  registration details for AVADH KESRI (56668)
6858,AVADH KESRI,UPHIN/2011/41983,07-05-2012,Hindi,Daily,SHANNO DEVI,SHANNO DEVI,Uttar Pradesh,Lucknow,View  registration details for AVADH KESRI (UPHIN/2011/41983)
6859,AVADH KI AAWAZ,UPHIN/2008/24498,11-08-2010,Hindi,Monthly,ANIL KUMAR SINGH,ANIL KUMAR SINGH,Uttar Pradesh,Lucknow,View  registration details for AVADH KI AAWAZ (UPHIN/2008/24498)
6860,AVADH KI AAWAZ,UPHIN/2012/45127,11-09-2012,Hindi,Daily,ANIL KUMAR SINGH,ANIL KUMAR SINGH,Uttar Pradesh,Lucknow,View  registration details for AVADH KI AAWAZ (UPHIN/2012/45127)
6861,AVADH KI DASTAN,UPHIN/2002/11604,08-01-2004,Hindi,Weekly,KISHAN SINGH,KISHAN SINGH,Uttar Pradesh,Lucknow,View  registration details for AVADH KI DASTAN (UPHIN/2002/11604)
6862,AVADH KI DUNIYA,UPHIN/2016/71294,01-05-2017,Hindi,Weekly,ADITYA MISHRA,ADITYA MISHRA,Rajasthan,Pratapgarh,View  registration details for AVADH KI DUNIYA (UPHIN/2016/71294)
6863,AVADH KI DUNIYA,UPHIN/2023/84234,05-06-2023,Hindi,Daily,ADITYA MISHRA,ADITYA MISHRA,Uttar Pradesh,Lucknow,View  registration details for AVADH KI DUNIYA (UPHIN/2023/84234)
6864,AVADH KI JAAN,UPURD/2016/67341,03-06-2016,Urdu,Daily,VINOD SHARMA,VINOD SHARMA,Uttar Pradesh,Lucknow,View  registration details for AVADH KI JAAN (UPURD/2016/67341)
6865,AVADH KI JAAN,UPHIN/2021/81913,30-08-2022,Hindi,Daily,VINOD SHARMA,VINOD SHARMA,Uttar Pradesh,Lucknow,View  registration details for AVADH KI JAAN (UPHIN/2021/81913)
6866,AVADH KI JUNG,UPHIN/2010/32647,16-06-2010,Hindi,Weekly,UMESH MISHRA,UMESH MISHRA,Uttar Pradesh,Sultanpur,View  registration details for AVADH KI JUNG (UPHIN/2010/32647)
6867,AVADH KI JUNG,UPHIN/2012/49131,11-04-2013,Hindi,Daily,UMESH MISHRA,UMESH MISHRA,Uttar Pradesh,Sultanpur,View  registration details for AVADH KI JUNG (UPHIN/2012/49131)
6868,AVADH KI KHABREIN,UPHIN/2010/31789,06-04-2010,Hindi,Weekly,KRISHNA KUMAR SONAR,KRISHNA KUMAR SONAR,Uttar Pradesh,Lucknow,View  registration details for AVADH KI KHABREIN (UPHIN/2010/31789)
6869,AVADH KI KHOJ,UPHIN/2022/90430,06-01-2025,Hindi,Daily,MOHD. SAMEER,MOHD. SAMEER,Uttar Pradesh,Lucknow,View  registration details for AVADH KI KHOJ (UPHIN/2022/90430)
6870,AVADH KI KHOJ,UPHIN/2009/30184,07-05-2013,Hindi,Weekly,MOHD. SALEEM,MOHD. SAMEER,Uttar Pradesh,Lucknow,View  registration details for AVADH KI KHOJ (UPHIN/2009/30184)
6871,AVADH KI KHOJ,UPURD/2014/55917,13-06-2014,Urdu,Daily,Mohammad Saleem,MOHD. SAMEER,Uttar Pradesh,Lucknow,View  registration details for AVADH KI KHOJ (UPURD/2014/55917)
6872,AVADH KI PAHCHAN,UPHIN/2010/32564,31-08-2010,Hindi,Weekly,SHABIHUL HASAN,SHABIHUL HASAN,Uttar Pradesh,Lucknow,View  registration details for AVADH KI PAHCHAN (UPHIN/2010/32564)
6873,AVADH LEHAR,UPHIN/1998/12045,04-03-2004,Hindi,Daily,RAM SINGH TOMER,RAM SINGH TOMER,Uttar Pradesh,Lucknow,View  registration details for AVADH LEHAR (UPHIN/1998/12045)
6874,AVADH MANTHAN,UPHIN/2016/70704,16-03-2017,Hindi,Daily,MOHAMMED ANWAR,MOHD ANWAR,Uttar Pradesh,Lucknow,View  registration details for AVADH MANTHAN (UPHIN/2016/70704)
6875,AVADH MIRROR,UPHIN/2020/82959,30-11-2022,Hindi,Fortnightly,ABHINAV PANDEY,ABHINAV PANDEY,Uttar Pradesh,Lucknow,View  registration details for AVADH MIRROR (UPHIN/2020/82959)
6876,AVADH MITRA,UPHIN/2019/87844,08-07-2024,HINDI,Weekly,HEMANT KUMAR,HEMANT KUMAR,Uttar Pradesh,Prayagraj,View  registration details for AVADH MITRA (UPHIN/2019/87844)
6877,AVADH MORCHA TIMES,61905,08-04-1995,Hindi,Daily,VIDYADEVI GUPTA,VIDYADEVI GUPTA,Uttar Pradesh,Faizabad,View  registration details for AVADH MORCHA TIMES (61905)
6878,AVADH NAGRI,UPHIN/26/A5017,11-06-2026,Hindi,Monthly,RADHEY SHYAM DUBEY,RADHEY SHYAM DUBEY,Uttar Pradesh,Lucknow,View  registration details for AVADH NAGRI (UPHIN/26/A5017)
6879,AVADH NAGRI,UPHIN/2022/85856,12-12-2023,Hindi,Daily,RADHEY SHYAM DUBEY,RADHEYSHYAM DUBEY,Uttar Pradesh,Lucknow,View  registration details for AVADH NAGRI (UPHIN/2022/85856)
6880,AVADH NAGRI,UPHIN/2015/66408,21-03-2016,Hindi,Daily,RADHEYSHYAM DUBEY,RADHEYSHYAM DUBEY,Uttar Pradesh,Basti,View  registration details for AVADH NAGRI (UPHIN/2015/66408)
6881,AVADH NAVARCHANA,51678,06-03-1991,Hindi,Weekly,ANWAR HUSSAIN,ANWAR HUSSAIN,Uttar Pradesh,Lucknow,View  registration details for AVADH NAVARCHANA (51678)
6882,AVADH NAVARCHANA,UPHIN/2014/58101,08-11-2014,Hindi,Daily,ANWAR HUSSAIN,ANWAR HUSSAIN,Uttar Pradesh,Lucknow,View  registration details for AVADH NAVARCHANA (UPHIN/2014/58101)
6883,AVADH PRADESH SANDESH,UPHIN/2012/46442,16-11-2012,Hindi,Weekly,SAMAN MUJTABA,SAMAN MUJTABA,Uttar Pradesh,Lucknow,View  registration details for AVADH PRADESH SANDESH (UPHIN/2012/46442)
6884,AVADH PRADESH WARTA,UPHIN/2012/45257,17-09-2012,Hindi,Daily,AKHTAR ALI,AKHTAR ALI,Uttar Pradesh,Lucknow,View  registration details for AVADH PRADESH WARTA (UPHIN/2012/45257)
6885,AVADH PUBLIC TIMES,UPHIN/2008/23165,04-03-2008,Hindi,Weekly,IBAD ULLAH KHAN,IBAD ULLAH KHAN,Uttar Pradesh,Lucknow,View  registration details for AVADH PUBLIC TIMES (UPHIN/2008/23165)
6886,AVADH RAHSYA,UPHIN/1999/00167,27-01-2000,Hindi,Weekly,PADAM CHAND GUPTA,PADAM CHAND GUPTA,Uttar Pradesh,Lucknow,View  registration details for AVADH RAHSYA (UPHIN/1999/00167)
6887,AVADH RATAN,UPHIN/26/A6255,29-07-2026,Hindi,Monthly,Usha Singh,Usha Singh,Uttar Pradesh,Rae Bareli,View  registration details for AVADH RATAN (UPHIN/26/A6255)
6888,AVADH RATAN,UPURD/2008/24052,02-08-2011,Urdu,Daily,Usha Singh,Usha Singh,Uttar Pradesh,Lucknow,View  registration details for AVADH RATAN (UPURD/2008/24052)
6889,AVADH RATAN,UPHIN/2005/16022,02-08-2011,Hindi,Daily,Usha Singh,Usha Singh,Uttar Pradesh,Lucknow,View  registration details for AVADH RATAN (UPHIN/2005/16022)
6890,AVADH REVIEW,UPHIN/2001/05074,31-05-2001,Hindi,Monthly,RAGINI PATHAK,RAGINI PATHAK,Uttar Pradesh,Lucknow,View  registration details for AVADH REVIEW (UPHIN/2001/05074)
6891,AVADH SAHAFAT,UPURD/2013/53696,24-12-2013,URDU,Daily,HASHIM KHAN,HASHIM KHAN,Uttar Pradesh,Lucknow,View  registration details for AVADH SAHAFAT (UPURD/2013/53696)
6892,AVADH SAHAR KHABAR,UPHIN/2016/68388,22-08-2016,Hindi,Weekly,AVDESH KUMAR PRAJAPATI,AVDESH KUMAR PRAJAPATI,Uttar Pradesh,Fatehpur,View  registration details for AVADH SAHAR KHABAR (UPHIN/2016/68388)
6893,AVADH SAMACHAR,GUJGUJ/2010/41696,20-04-2012,Gujarati,Weekly,NILESHKUMAR MANSUKHLAL SELANI,NILESHKUMAR MANSUKHLAL SALANI,Gujarat,Bhavnagar,View  registration details for AVADH SAMACHAR (GUJGUJ/2010/41696)
6894,AVADH SAMACHAR MANJUSHA,61011,07-01-1993,Hindi,Weekly,RAKESH SINGH CHAUHAN,RAKESH SINGH CHAUHAN,Uttar Pradesh,Lucknow,View  registration details for AVADH SAMACHAR MANJUSHA (61011)
6895,AVADH SAMACHAR POST,UPHIN/2006/19046,11-04-2007,Hindi,Weekly,SANJEEV TRIPATHI,SANJEEV TRIPATHI,Uttar Pradesh,Lucknow,View  registration details for AVADH SAMACHAR POST (UPHIN/2006/19046)
6896,AVADH SANSAD,UPHIN/2009/28561,05-08-2009,Hindi,Daily,BRIJ KISHORI,BRIJ KISHORI,Uttar Pradesh,Lucknow,View  registration details for AVADH SANSAD (UPHIN/2009/28561)
6897,AVADH SKYLINE,46104,23-04-1991,Hindi,Weekly,SAFIA ISKANDER,SAFIA ISKANDER,Uttar Pradesh,Lucknow,View  registration details for AVADH SKYLINE (46104)
6898,AVADH SOBHA,51875,15-11-1991,Hindi,Weekly,RAJ KUMAR,AWADH SANSTHAN,Uttar Pradesh,Lucknow,View  registration details for AVADH SOBHA (51875)
6899,AVADH SOOCHNA,UPHIN/2006/17960,25-05-2012,HINDI,Daily,PRAPTEE PREM,PRAPTEE PREM,Uttar Pradesh,Lucknow,View  registration details for AVADH SOOCHNA (UPHIN/2006/17960)
6900,AVADH SOOCHNA,UPHIN/2004/13177,25-05-2012,HINDI,Weekly,PRAPTEE PREM,PRAPTEE PREM,Uttar Pradesh,Lucknow,View  registration details for AVADH SOOCHNA (UPHIN/2004/13177)
6901,AVADH SURYA,UPHIN/2006/27867,29-05-2009,Hindi,Weekly,UMA VERMA,UMA VERMA,Uttar Pradesh,Lucknow,View  registration details for AVADH SURYA (UPHIN/2006/27867)
6902,AVADH TELEGRAPH,UPHIN/2013/57381,19-09-2014,Hindi,Daily,SHAHAB ANVER ALVI,SHAHAB ANVER ALVI,Uttar Pradesh,Lucknow,View  registration details for AVADH TELEGRAPH (UPHIN/2013/57381)
6903,AVADH TIMES,70053,22-02-1999,Gujarati,Daily,BHARAT KUMAR DEVRAJBHAI CHAUHAN,BHARAT KUMAR DEVRAJBHAI CHAUHAN,Gujarat,Amreli,View  registration details for AVADH TIMES (70053)
6904,AVADH TIMES,GUJGUJ/2003/10872,30-09-2003,Gujarati,Daily,BHARAT KUMAR DEVRAJBHAI CHAUHAN,BHARAT KUMAR DEVRAJBHAI CHAUHAN,Gujarat,Gandhinagar,View  registration details for AVADH TIMES (GUJGUJ/2003/10872)
6905,AVADH TIMES,GUJGUJ/2011/38789,06-09-2011,Gujarati,Daily,BHARATKUMAR DEVRAJBHAI CHAUHAN,BHARAT KUMAR DEVRAJBHAI CHAUHAN,Gujarat,Surat,View  registration details for AVADH TIMES (GUJGUJ/2011/38789)
6906,AVADH UJALA,UPHIN/2010/35875,23-02-2011,Hindi,Weekly,ANIL KUMAR SHRIVASTAVA VISHWAS,ANIL KUMAR SHRIVASTAVA,Uttar Pradesh,Lucknow,View  registration details for AVADH UJALA (UPHIN/2010/35875)
6907,AVADH VICHAR,54487,12-12-2005,Hindi,Monthly,CHAMPA CHAUBEY,CHAMPA CHAUBEY,Uttar Pradesh,Lucknow,View  registration details for AVADH VICHAR (54487)
6908,AVADHGANGA,GUJGUJ/2018/77229,25-04-2019,Gujarati,Monthly,DR. PRAVINBHAI NANALAL NIMAVAT,DR. PRAVINBHAI NANALAL NIMAVAT,Gujarat,Rajkot,View  registration details for AVADHGANGA (GUJGUJ/2018/77229)
6909,AVADHI SAMAJ,UPHIN/2016/69831,02-01-2017,Hindi,Weekly,SHIVSHANKAR,SHIV SHANKAR,Uttar Pradesh,Lucknow,View  registration details for AVADHI SAMAJ (UPHIN/2016/69831)
6910,AVADHNAMA,MAHURD/2012/42477,25-05-2012,Urdu,Daily,TAQDEES FATIMA RIZVI,TAQDEES FATIMA RIZVI,Maharashtra,Mumbai,View  registration details for AVADHNAMA (MAHURD/2012/42477)
6911,AVADHNAMA,UPURD/2008/26300,04-12-2008,Urdu,Daily,MOHD. NAFIL JAFRI,TAQDEES FATIMA RIZVI,Uttar Pradesh,Azamgarh,View  registration details for AVADHNAMA (UPURD/2008/26300)
6912,AVADHNAMA,UPURD/2012/42936,15-06-2012,Urdu,Daily,TAQDEES FATIMA RIZVI,TAQDEES FATIMA RIZVI,Uttar Pradesh,Saharanpur,View  registration details for AVADHNAMA (UPURD/2012/42936)
6913,AVADHNAMA,UPURD/2008/27351,29-05-2012,Urdu,Daily,TAQDEES FATIMA RIZVI,TAQDEES FATIMA RIZVI,Uttar Pradesh,Aligarh,View  registration details for AVADHNAMA (UPURD/2008/27351)
6914,AVADHNAMA,UPHIN/2010/31173,29-05-2012,Hindi,Daily,TAQDEES FATIMA RIZVI,TAQDEES FATIMA RIZVI,Uttar Pradesh,Lucknow,View  registration details for AVADHNAMA (UPHIN/2010/31173)
6915,AVADHNAMA,UPURD/2001/06110,01-01-2010,Urdu,Daily,TAQDEES FATIMA RIZVI,TAQDEES FATIMA RIZVI,Uttar Pradesh,Lucknow,View  registration details for AVADHNAMA (UPURD/2001/06110)
6916,AVADHNAMA,UPURD/2012/47699,28-01-2013,Urdu,Daily,TAQDEES FATIMA RIZVI,TAQDEES FATIMA RIZVI,Uttar Pradesh,Kanpur Nagar,View  registration details for AVADHNAMA (UPURD/2012/47699)
6917,AVADHNAMA,UPURD/2003/10294,25-05-2012,Urdu,Daily,TAQDEES FATIMA RIZVI,TAQDEES FATIMA RIZVI,Uttar Pradesh,Faizabad,View  registration details for AVADHNAMA (UPURD/2003/10294)
6918,AVADHOOTA,KARBIL/2022/82842,22-11-2022,"English, Kannada",Monthly,SURESH.S,SURESH S,Karnataka,Bengaluru,View  registration details for AVADHOOTA (KARBIL/2022/82842)
6919,AVADHUT DARPAN,MAHMAR/2019/78463,09-03-2020,Marathi,Weekly,NANDKISHOR CHAMPATRAO KALMEGH,NANDKISHOR CHAMPATRAO KALMEGH,Maharashtra,Amravati,View  registration details for AVADHUT DARPAN (MAHMAR/2019/78463)
6920,AVADHUT SANDESH,MAHBIL/2014/55006,20-03-2014,"Marathi, Hindi",Weekly,GOPAL AMBADASRAO DESHMUKH,GOPAL AMBADASRAO DESHUMKH,Maharashtra,Akola,View  registration details for AVADHUT SANDESH (MAHBIL/2014/55006)
6921,AVADI TALK,TNBIL/2015/61848,07-05-2015,"English, Tamil",Weekly,T.R. JAWAHAR,TALK MEDIA PVT.LTD,Tamil Nadu,Chennai,View  registration details for AVADI TALK (TNBIL/2015/61848)
6922,AVADI TIMES,TNBIL/2012/47620,23-01-2013,"English, Tamil",Monthly,M. KATHIRAVEN,VALUE PLUS,Tamil Nadu,Thiruvallur,View  registration details for AVADI TIMES (TNBIL/2012/47620)
6923,AVAGAHANA,APTEL/2021/81911,26-08-2022,Telugu,Daily,SURISETTY SANKAR RAO,SURISETTY SANKAR RAO,Andhra Pradesh,Visakhapatnam,View  registration details for AVAGAHANA (APTEL/2021/81911)
6924,AVAL VIKATAN,69842,21-10-2013,Tamil,Fortnightly,APPAS ALI,ANANDA VIKATAN PUBLISHERS PRIVATE LIMITED,Tamil Nadu,Chennai,View  registration details for AVAL VIKATAN (69842)
6925,AVAL VIKATAN KITCHEN,TNTAM/2013/52177,23-09-2013,Tamil,Monthly,S. ARIVAZHAGAN,ANANDA VIKATAN PUBLISHERS PRIVATE LIMETED,Tamil Nadu,Chennai,View  registration details for AVAL VIKATAN KITCHEN (TNTAM/2013/52177)
6926,AVAL VIKATAN MANAMAGAL,TNTAM/2013/52667,21-10-2013,Tamil,Quarterly,S.ARIVAZHAGAN,ANANDA VIKATAN PUBLISHERS PRIVATE LIMITED,Tamil Nadu,Chennai,View  registration details for AVAL VIKATAN MANAMAGAL (TNTAM/2013/52667)
6927,AVALEKHANEE SAMAACHAAR,UTTHIN/2024/89420,08-10-2024,HINDI,Weekly,SAKSHI SAHANI,SAKSHI SAHANI,Uttarakhand,Dehradun,View  registration details for AVALEKHANEE SAMAACHAAR (UTTHIN/2024/89420)
6928,AVAM E GUJARAT,GUJGUJ/2021/80760,07-12-2021,Gujarati,Weekly,SAIYED ANISHA ABBAS,SAIYED ANISHA ABBAS,Gujarat,Bharuch,View  registration details for AVAM E GUJARAT (GUJGUJ/2021/80760)
6929,AVAM E HIND,GUJGUJ/2017/77915,28-08-2019,Gujarati,Weekly,ASPAKHUSEN ABDULAZIZ BAGWALA,ASPAKHUSEN ABDULAZIZ BAGWALA,Gujarat,Bharuch,View  registration details for AVAM E HIND (GUJGUJ/2017/77915)
6930,AVAM KA AZAD TIMES,MPHIN/2006/26732,05-01-2009,Hindi,Monthly,SHEIKH ALIM,SHIEKH ALIM,Madhya Pradesh,Indore,View  registration details for AVAM KA AZAD TIMES (MPHIN/2006/26732)
6931,AVAM KA NIRNAY,UPHIN/2007/20642,30-07-2007,Hindi,Weekly,PRAMOD KUMAR,PRAMOD KUMAR,Uttar Pradesh,Lucknow,View  registration details for AVAM KA NIRNAY (UPHIN/2007/20642)
6932,AVANA AROGYA,TGBIL/25/A4395,27-11-2025,"English, Telugu",Bimonthly (Once in two months),Kethireddy Shashidhar Reddy,Kethireddy Shashidhar Reddy,Telangana,Hyderabad,View  registration details for AVANA AROGYA (TGBIL/25/A4395)
6933,AVANEETINI PARADROLE PRATI NIDHI,APTEL/2012/47102,19-12-2012,Telugu,Weekly,GANGAPURAM SRILATHA,GANGAPURAM SRILATHA,Andhra Pradesh,Khammam,View  registration details for AVANEETINI PARADROLE PRATI NIDHI (APTEL/2012/47102)
6934,AVANI,TELTEL/2014/57467,24-09-2014,Telugu,Daily,KUTHURU RAJI REDDY,KUTHURU RAJI REDDY,Telangana,Rangareddy,View  registration details for AVANI (TELTEL/2014/57467)
6935,AVANI,APTEL/2013/49861,23-05-2013,Telugu,Daily,KUTHURU RAJI REDDY,KUTHURU RAJI REDDY,Andhra Pradesh,Medak,View  registration details for AVANI (APTEL/2013/49861)
6936,AVANI EXPRESS,MPHIN/25/A3724,06-11-2025,Hindi,Daily,RAM NIHOR MALVIYA,RAM NIHOR MALVIYA,Madhya Pradesh,Bhopal,View  registration details for AVANI EXPRESS (MPHIN/25/A3724)
6937,AVANI VIKAS JAGAR,MAHMAR/2019/80761,27-12-2021,Marathi,Monthly,RANGRAO DATTA SHIMPUKADE,RANGRAO DATTA SHIMPUKADE,Maharashtra,Sangli,View  registration details for AVANI VIKAS JAGAR (MAHMAR/2019/80761)
6938,Avantar Jyoti,MPHIN/25/A0667,29-05-2025,Hindi,Monthly,Rudra Kumar Parashar,Rudra Kumar Parashar,Madhya Pradesh,Neemuch,View  registration details for Avantar Jyoti (MPHIN/25/A0667)
6939,AVANTHARA,KARKAN/2001/05180,01-11-2001,Kannada,Weekly,H.DUGGAPPA,H.DUGGAPPA,Karnataka,Davanagere,View  registration details for AVANTHARA (KARKAN/2001/05180)
6940,Avanti Samwad,MPHIN/26/A4462,01-06-2026,Hindi,Weekly,ABHAY NARVARIYA,ABHAY NARVARIYA,Madhya Pradesh,Ujjain,View  registration details for Avanti Samwad (MPHIN/26/A4462)
6941,AVANTI SIMHASTHA SEWA,MPHIN/26/A1739,19-03-2026,Hindi,Monthly,Ravi Sharma,Ravi Sharma,Madhya Pradesh,Mandsaur,View  registration details for AVANTI SIMHASTHA SEWA (MPHIN/26/A1739)
6942,AVANTIKA,45080,17-01-1986,Hindi,Daily,PAWAN SHARMA,AVANTIKA PRAKASHAN,Madhya Pradesh,Indore,View  registration details for AVANTIKA (45080)
6943,AVANTIKA DARPAN,MPHIN/2013/53708,26-12-2013,Hindi,Weekly,RAJ KUMAR,RAJ KUMAR,Madhya Pradesh,Ujjain,View  registration details for AVANTIKA DARPAN (MPHIN/2013/53708)
6944,AVANTIKA EXPRESS,MPHIN/25/A1702,04-07-2025,Hindi,Daily,SUMER SINGH SOLANKI,SUMER SINGH SOLANKI,Madhya Pradesh,Ujjain,View  registration details for AVANTIKA EXPRESS (MPHIN/25/A1702)
6945,AVANTIKA EXPRESS,MPHIN/2012/46417,15-11-2012,Hindi,Weekly,SUMER SINGH SOLANKI,SUMER SINGH SOLANKI,Madhya Pradesh,Ujjain,View  registration details for AVANTIKA EXPRESS (MPHIN/2012/46417)
6946,AVANTIKA HERALD,38516,16-09-1994,Hindi,Weekly,MAHAMUDA MANSOORI,MAHAMUDA MANSOORI,Madhya Pradesh,Ujjain,View  registration details for AVANTIKA HERALD (38516)
6947,AVANTIKA HERALD,MPHIN/2018/77700,03-07-2019,Hindi,Daily,MAHMOODA MANSOORI,MAHAMOODA MANSOORI,Madhya Pradesh,Ujjain,View  registration details for AVANTIKA HERALD (MPHIN/2018/77700)
6948,AVANTIKA JYOTI,69170,12-12-2005,Hindi,Fortnightly,RAJENDERA KANDEL,RAJENDERA KANDEL,Madhya Pradesh,Ujjain,View  registration details for AVANTIKA JYOTI (69170)
6949,AVANTIKA KE YUVARAAJ,MPHIN/2021/85057,22-06-2023,Hindi,Weekly,ROSHAN PANKAJ,ROSHAN PANKAJ,Madhya Pradesh,Ujjain,View  registration details for AVANTIKA KE YUVARAAJ (MPHIN/2021/85057)
6950,AVANTIKA MAIL,MPHIN/2017/72232,16-06-2017,Hindi,Fortnightly,DEEPAK TANDON,DEEPAK TANDON,Madhya Pradesh,Ujjain,View  registration details for AVANTIKA MAIL (MPHIN/2017/72232)
6951,AVANTIKA PRAHARI,45103,21-02-1986,Hindi,Weekly,Arun Kumar Rathore,AVANTIKA PRAHARI PUBLICATION,Madhya Pradesh,Ujjain,View  registration details for AVANTIKA PRAHARI (45103)
6952,AVANTIKA UDAY,MPHIN/2022/83940,28-04-2023,Hindi,Weekly,CHAMAN SINGH RAJORA,CHAMAN SINGH RAJORA,Madhya Pradesh,Ujjain,View  registration details for AVANTIKA UDAY (MPHIN/2022/83940)
6953,AVATAR AWADH,UPHIN/26/A0622,21-01-2026,Hindi,Fortnightly,DHARMENDRA SINGH,DHARMENDRA SINGH,Uttar Pradesh,Bara Banki,View  registration details for AVATAR AWADH (UPHIN/26/A0622)
6954,AVATAR KRANTI,UPHIN/2015/63063,08-07-2015,Hindi,Daily,VISHRAM SHARMA,VISHRAM SHARMA,Uttar Pradesh,Lucknow,View  registration details for AVATAR KRANTI (UPHIN/2015/63063)
6955,AVATAR KRANTI KI,UPURD/2015/66570,31-03-2016,Urdu,Daily,VISHRAM SHARMA,VISHRAM SHARMA,Uttar Pradesh,Lucknow,View  registration details for AVATAR KRANTI KI (UPURD/2015/66570)
6956,AVATAR KRANTI KI,UPHIN/2015/61040,31-03-2015,Hindi,Weekly,VISHRAM SHARMA,VISHRAM SHARMA,Uttar Pradesh,Lucknow,View  registration details for AVATAR KRANTI KI (UPHIN/2015/61040)
6957,AVATARAN,GUJGUJ/2008/25828,26-07-2012,Gujarati,Daily,KETAN CHHOTALAL PATEL,KETAN CHHOTALAL PATEL,Gujarat,Gandhinagar,View  registration details for AVATARAN (GUJGUJ/2008/25828)
6958,AVATHAARAM,29457,10-12-1976,Malayalam,Monthly,KURUSSARUR NARAYANAN,K G RAGHURAMAN & 5 OTHERS,Kerala,Thrissur,View  registration details for AVATHAARAM (29457)
6959,AVATHAR MEHER,3142,07-07-2009,Telugu,Monthly,E.S. PRABHAKAR,AVATAR MEHER BABA ANDHRA CENTRE,Andhra Pradesh,N T R,View  registration details for AVATHAR MEHER (3142)
6960,AVATHARAKURAL,TNTAM/25/A1581,03-07-2025,Tamil,Monthly,G JEGAN,G JEGAN,Tamil Nadu,Pudukkottai,View  registration details for AVATHARAKURAL (TNTAM/25/A1581)
6961,AVATHARAM,TNTAM/2010/34062,21-10-2010,Tamil,Monthly,KA. SRINIVASAN,KA. SRINIVASAN,Tamil Nadu,Chennai,View  registration details for AVATHARAM (TNTAM/2010/34062)
6962,AVAYA,ODIODI/2020/79554,02-03-2021,Oriya,Weekly,PRANATIBALA MARTHY,PRANATI BALA MARTHY,Odisha,Khordha,View  registration details for AVAYA (ODIODI/2020/79554)
6963,AVAZ,1873,04-03-1957,Marathi,Annual,BHARAT BHUSHAN MADHUKER PATKER,AVAZ PARKASHAN,Maharashtra,Mumbai,View  registration details for AVAZ (1873)
6964,AVCHETAN DARPAN,PUNHIN/2020/89883,25-10-2024,HINDI,Monthly,VIVEK KUMAR CHAUBEY,VIVEK KUMAR CHAUBEY,Punjab,Jalandhar,View  registration details for AVCHETAN DARPAN (PUNHIN/2020/89883)
6965,AVHAN,57003,28-10-1993,Marathi,Daily,MR PRAFULLA MADHUKAR NEVE,PRAFULLA MADHUKAR NEVE,Maharashtra,Buldhana,View  registration details for AVHAN (57003)
6966,AVHAN,MAHMAR/2022/90418,01-01-2025,Marathi,Daily,PRAFULLA MADHUKAR NEVE,PRAFULLA MADHUKAR NEVE,Maharashtra,Dhule,View  registration details for AVHAN (MAHMAR/2022/90418)
6967,AVHAN DAILY,57001,28-10-1993,Marathi,Daily,MR PRAFULLA MADHUKAR NEVE,PRAFULLA MADHUKAR NEVE,Maharashtra,Jalgaon,View  registration details for AVHAN DAILY (57001)
6968,AVIATION EYE,DELENG/2014/66380,11-03-2016,English,Monthly,SANDEEP SARAF,AVIATION INDIA (PROPRIETORY FIRM ),Delhi,New Delhi,View  registration details for AVIATION EYE (DELENG/2014/66380)
6969,AVIATION INTERNATIONAL,MAHENG/2022/84276,12-05-2023,English,Weekly,PREM RAMADHAR YADAV,PREM RAMADHAR YADAV,Maharashtra,Thane,View  registration details for AVIATION INTERNATIONAL (MAHENG/2022/84276)
6970,AVIATION UPDATE,TNENG/2014/59266,30-12-2014,English,Monthly,B. KARTIKEYA,B. KARTIKEYA,Tamil Nadu,Chennai,View  registration details for AVIATION UPDATE (TNENG/2014/59266)
6971,AVIATION WORLD,DELENG/2015/66174,17-02-2016,English,Bimonthly (Once in two months),GIRISH CHANDRA PANDEY,GIRISH CHANDRA PANDEY,Delhi,New Delhi,View  registration details for AVIATION WORLD (DELENG/2015/66174)
