SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
62859,SATTA KENDRA,MPBIL/2015/72311,16-06-2017,"English, HINDI",Monthly,AJAY TAMHANE,AJAY TAMHANE,Madhya Pradesh,Bhopal,View  registration details for SATTA KENDRA (MPBIL/2015/72311)
62860,SATTA KI AAS,MPHIN/26/A5973,24-07-2026,Hindi,Quarterly,KARTIK PARYANI,KARTIK PARYANI,Madhya Pradesh,Bhopal,View  registration details for SATTA KI AAS (MPHIN/26/A5973)
62861,SATTA KI AAS,MPHIN/2021/80822,27-12-2021,Hindi,Monthly,KARTIK PARYANI,KARTIK PARYANI,Madhya Pradesh,Bhopal,View  registration details for SATTA KI AAS (MPHIN/2021/80822)
62862,SATTA KI BAT,UPHIN/2003/12413,21-10-2009,Hindi,Weekly,RACHNA MISHRA,RACHNA MISHRA,Uttar Pradesh,Lucknow,View  registration details for SATTA KI BAT (UPHIN/2003/12413)
62863,SATTA KI CHAMAK,UPHIN/2012/45365,24-09-2012,Hindi,Weekly,PAWAN KUMAR VERMA,PAWAN KUMAR VERMA,Uttar Pradesh,Lucknow,View  registration details for SATTA KI CHAMAK (UPHIN/2012/45365)
62864,SATTA KI GARIMA,MPHIN/2023/89860,24-10-2024,HINDI,Monthly,MUNNA LAL,MUNNA LAL,Madhya Pradesh,Bhopal,View  registration details for SATTA KI GARIMA (MPHIN/2023/89860)
62865,SATTA KI GATHA,MPBIL/2020/79935,09-07-2021,"English, HINDI",Monthly,GIRIJESH VERMA SONI,GIRIJESH VERMA SONI,Madhya Pradesh,Gwalior,View  registration details for SATTA KI GATHA (MPBIL/2020/79935)
62866,SATTA KI JUNG,MPHIN/2010/36137,11-03-2011,Hindi,Daily,MEHTAB SINGH TOMAR,MEHTAB SINGH TOMAR,Madhya Pradesh,Shivpuri,View  registration details for SATTA KI JUNG (MPHIN/2010/36137)
62867,SATTA KI KAMANA,MPHIN/2014/60294,19-02-2015,Hindi,Monthly,ARIF MOHD. KHAN,ARIF MOHD. KHAN,Madhya Pradesh,Bhopal,View  registration details for SATTA KI KAMANA (MPHIN/2014/60294)
62868,SATTA KI KHOJ,39751,31-07-1984,Hindi,Daily,MUKESH KR. SINHA,SWATI SINGH,Bihar,Patna,View  registration details for SATTA KI KHOJ (39751)
62869,SATTA KI LAHER,64576,18-11-1996,Hindi,Daily,UMESH KHANDELWAL,UMESH KHANDELWAL,Madhya Pradesh,Indore,View  registration details for SATTA KI LAHER (64576)
62870,SATTA KI NABZ,MPHIN/2014/59190,24-12-2014,Hindi,Monthly,ARVIND SAHU,ARVIND SAHU,Madhya Pradesh,Bhopal,View  registration details for SATTA KI NABZ (MPHIN/2014/59190)
62871,Satta Ki News Public Tak,UPHIN/26/A1756,20-03-2026,Hindi,Weekly,SANJEEV KUMAR,SANJEEV KUMAR,Uttar Pradesh,Moradabad,View  registration details for Satta Ki News Public Tak (UPHIN/26/A1756)
62872,SATTA KI PARAKH,UPHIN/2008/26702,05-01-2009,Hindi,Weekly,HARSH SINGH,PARAKH MEDIA VENTURS PVT. LTD.,Uttar Pradesh,Meerut,View  registration details for SATTA KI PARAKH (UPHIN/2008/26702)
62873,SATTA KI PARAKH,UPHIN/2011/43873,09-07-2012,Hindi,Daily,ABHISHEK KUMAR,PARAKH MEDIA VENTURS PVT. LTD.,Uttar Pradesh,Lucknow,View  registration details for SATTA KI PARAKH (UPHIN/2011/43873)
62874,SATTA KI PARAKH,UPHIN/2003/11124,03-11-2003,Hindi,Monthly,HARSH SINGH,PARAKH MEDIA VENTURS PVT. LTD.,Uttar Pradesh,Meerut,View  registration details for SATTA KI PARAKH (UPHIN/2003/11124)
62875,SATTA KI PARAKH,UAHIN/25/A2499,12-09-2025,Hindi,Daily,HARSH SINGH,PARAKH MEDIA VENTURS PRIVATE LIMITED,Uttarakhand,Dehradun,View  registration details for SATTA KI PARAKH (UAHIN/25/A2499)
62876,SATTA KI PARAKH,UPHIN/2004/20244,26-06-2007,Hindi,Daily,HARSH SINGH,PARAKH MEDIA VENTURS PVT. LTD.,Uttar Pradesh,Meerut,View  registration details for SATTA KI PARAKH (UPHIN/2004/20244)
62877,SATTA KI PARAKH,UPHIN/2021/85335,11-09-2023,Hindi,Daily,HARSH SINGH,PARAKH MEDIA VENTURES PVT. LTD.,Uttar Pradesh,Saharanpur,View  registration details for SATTA KI PARAKH (UPHIN/2021/85335)
62878,SATTA KI PARAKH,UPURD/2009/29437,10-11-2009,Urdu,Daily,HARSH SINGH,PARAKH MEDIA VENTURS PVT. LTD.,Uttar Pradesh,Meerut,View  registration details for SATTA KI PARAKH (UPURD/2009/29437)
62879,SATTA KI SATTA,59610,29-11-1994,Hindi,Daily,SHIVDAS PRASAD MISHRA,SHIVDAS PRASAD MISHR,Uttar Pradesh,Bareilly,View  registration details for SATTA KI SATTA (59610)
62880,SATTA KI SHAAN,UPHIN/2006/17936,15-12-2006,Hindi,Daily,KESAR ALAM,KESAR ALAM,Uttar Pradesh,Lucknow,View  registration details for SATTA KI SHAAN (UPHIN/2006/17936)
62881,SATTA KURAL,TNTAM/2016/72781,28-07-2017,Tamil,Monthly,MUNUSAMY S,MUNUSAMY S,Tamil Nadu,Chennai,View  registration details for SATTA KURAL (TNTAM/2016/72781)
62882,SATTA MAIL,BHHIN/26/A3637,13-05-2026,Hindi,Daily,Akshat Gupta,Akshat Gupta,Bihar,Patna,View  registration details for SATTA MAIL (BHHIN/26/A3637)
62883,SATTA MAIL,MPHIN/26/A3634,13-05-2026,Hindi,Daily,Akshat Gupta,Akshat Gupta,Madhya Pradesh,Bhopal,View  registration details for SATTA MAIL (MPHIN/26/A3634)
62884,SATTA MAIL,DELHIN/2011/37328,19-05-2011,Hindi,Daily,AKSHAT GUPTA,AKSHAT GUPTA,Delhi,New Delhi,View  registration details for SATTA MAIL (DELHIN/2011/37328)
62885,SATTA MAIL,UPHIN/2013/52996,14-11-2013,Hindi,Daily,AKSHAT GUPTA,AKSHAT GUPTA,Uttar Pradesh,Meerut,View  registration details for SATTA MAIL (UPHIN/2013/52996)
62886,SATTA MAIL,UPHIN/26/A4898,10-06-2026,Hindi,Daily,Akshat Gupta,Akshat Gupta,Uttar Pradesh,Lucknow,View  registration details for SATTA MAIL (UPHIN/26/A4898)
62887,SATTA MAIL,HRHIN/26/A3641,13-05-2026,Hindi,Daily,Akshat Gupta,Akshat Gupta,Haryana,Gurugram,View  registration details for SATTA MAIL (HRHIN/26/A3641)
62888,SATTA MAIL,HPHIN/26/A3639,13-05-2026,Hindi,Daily,Akshat Gupta,Akshat Gupta,Himachal Pradesh,Solan,View  registration details for SATTA MAIL (HPHIN/26/A3639)
62889,SATTA MANDRAM,TNTAM/2003/12098,11-03-2003,Tamil,Quarterly,P.SURESH MURUGAN,P.SURESH MURUGAN,Tamil Nadu,Chennai,View  registration details for SATTA MANDRAM (TNTAM/2003/12098)
62890,SATTA MANTRA,UPHIN/2022/84988,14-06-2023,Hindi,Daily,VANDNA SHARMA,VANDNA SHARMA,Uttar Pradesh,Siddharthnagar,View  registration details for SATTA MANTRA (UPHIN/2022/84988)
62891,SATTA METHAI,TNTAM/2016/76227,11-10-2018,Tamil,Monthly,S. JOSEPHRAJ,S.JOSEPHRAJ,Tamil Nadu,Chennai,View  registration details for SATTA METHAI (TNTAM/2016/76227)
62892,SATTA MUTHIRAI,TNTAM/2016/69430,07-12-2016,Tamil,Monthly,K.S. MOORTHY,K.S.MOORTHY,Tamil Nadu,Chennai,View  registration details for SATTA MUTHIRAI (TNTAM/2016/69430)
62893,SATTA NATCHATHIRAM,TNTAM/2012/46480,20-11-2012,Tamil,Monthly,K. MAHENDRAN,K. MAHENDRAN,Tamil Nadu,Chennai,View  registration details for SATTA NATCHATHIRAM (TNTAM/2012/46480)
62894,SATTA NIRMAN,UPHIN/2020/79561,02-03-2021,Hindi,Daily,SUNEETA TIWARI,SUNEETA TIWARI,Uttar Pradesh,Lucknow,View  registration details for SATTA NIRMAN (UPHIN/2020/79561)
62895,SATTA NIRMAN,UPHIN/2022/85905,22-12-2023,Hindi,Daily,SUNEETA TIWARI,SUNEETA TIWARI,Uttar Pradesh,Kanpur Nagar,View  registration details for SATTA NIRMAN (UPHIN/2022/85905)
62896,SATTA NIRMAN,UPHIN/2021/85483,04-10-2023,Hindi,Monthly,SUNEETA TIWARI,SUNEETA TIWARI,Uttar Pradesh,Lucknow,View  registration details for SATTA NIRMAN (UPHIN/2021/85483)
62897,SATTA NIRMAN,UPHIN/2022/85900,22-12-2023,Hindi,Daily,SUNEETA TIWARI,SUNEETA TIWARI,Uttar Pradesh,Sitapur,View  registration details for SATTA NIRMAN (UPHIN/2022/85900)
62898,SATTA PALAT,UPHIN/2012/43697,04-07-2012,Hindi,Daily,SUSHIL GANDHI,SUSHIL GANDHI,Uttar Pradesh,Meerut,View  registration details for SATTA PALAT (UPHIN/2012/43697)
62899,SATTA PANCHAYAT,TNTAM/2014/57081,10-09-2014,Tamil,Fortnightly,Shanmugaraajan A P S,Shanmugaraajan A P S,Tamil Nadu,Chennai,View  registration details for SATTA PANCHAYAT (TNTAM/2014/57081)
62900,SATTA PARIVARTAN,MPHIN/2015/60979,27-03-2015,Hindi,Monthly,DEVESH MISHRA,DEVESH MISHRA,Madhya Pradesh,Bhopal,View  registration details for SATTA PARIVARTAN (MPHIN/2015/60979)
62901,SATTA PRAHARI,MAHHIN/2017/75182,10-05-2018,Hindi,Weekly,RAMESH KUMAR SHARMA,RAMESH KUMAR SHARMA,Maharashtra,Thane,View  registration details for SATTA PRAHARI (MAHHIN/2017/75182)
62902,satta prakashan,MPHIN/25/A4370,27-11-2025,Hindi,Weekly,dhruv singh namdev,dhruv singh namdev,Madhya Pradesh,Rewa,View  registration details for satta prakashan (MPHIN/25/A4370)
62903,SATTA PRAVESH,MPHIN/2021/80685,21-01-2022,Hindi,Quarterly,LOKESH PANDEY,LOKESH PANDEY,Madhya Pradesh,Bhopal,View  registration details for SATTA PRAVESH (MPHIN/2021/80685)
62904,SATTA SADAN,DELHIN/2014/58263,14-11-2014,Hindi,Weekly,NARESH KUMAR GUPTA,NARESH KUMAR GUPTA,Delhi,New Delhi,View  registration details for SATTA SADAN (DELHIN/2014/58263)
62905,SATTA SAMANVYA,MPHIN/2011/43005,19-06-2012,Hindi,Daily,AQEEL KHAN,AQEEL KHAN,Madhya Pradesh,Bhopal,View  registration details for SATTA SAMANVYA (MPHIN/2011/43005)
62906,SATTA SAMAY,GUJGUJ/2014/60448,25-02-2015,Gujarati,Daily,Hitesh Jayarambhai Koshti,Hitesh Jayarambhai Koshti,Gujarat,Ahmedabad,View  registration details for SATTA SAMAY (GUJGUJ/2014/60448)
62907,SATTA SAMAY,GUJHIN/2016/66953,20-05-2016,Hindi,Daily,HITESH JAYRAM KOSHTI,HITESH JAYRAM KOSHTI,Gujarat,Ahmedabad,View  registration details for SATTA SAMAY (GUJHIN/2016/66953)
62908,SATTA SAMRAJYA,UPHIN/2016/71913,24-05-2017,Hindi,Weekly,ANOOP KUMAR RATHOR,ANOOP KUMAR RATHOR,Uttar Pradesh,Lalitpur,View  registration details for SATTA SAMRAJYA (UPHIN/2016/71913)
62909,SATTA SAMWAD,UPHIN/2022/84069,01-05-2023,Hindi,Weekly,ARVINDRA KUMAR,ARVINDRA KUMAR,Uttar Pradesh,Lalitpur,View  registration details for SATTA SAMWAD (UPHIN/2022/84069)
62910,Satta Sandesh,PBHIN/25/A4135,20-11-2025,Hindi,Weekly,JITENDER KUMAR,JITENDER KUMAR,Punjab,Ludhiana,View  registration details for Satta Sandesh (PBHIN/25/A4135)
62911,SATTA SANGYAN,MPHIN/2019/78185,29-11-2019,Hindi,Monthly,GAURAV SHARMA,GAURAV SHARMA,Madhya Pradesh,Gwalior,View  registration details for SATTA SANGYAN (MPHIN/2019/78185)
62912,SATTA SANKET,UPHIN/2016/69492,06-12-2016,Hindi,Daily,JUHI SINHA,JUHI SINHA,Uttar Pradesh,Lucknow,View  registration details for SATTA SANKET (UPHIN/2016/69492)
62913,SATTA SARANSH,MPHIN/2018/77143,03-04-2019,Hindi,Monthly,KANCHAN THAKUR,KANCHAN THAKUR,Madhya Pradesh,Gwalior,View  registration details for SATTA SARANSH (MPHIN/2018/77143)
62914,SATTA SARKAR,UPHIN/2014/71136,21-04-2017,Hindi,Daily,SANJAY TAMRAKAR,SANJAY TAMRAKAR,Uttar Pradesh,Lalitpur,View  registration details for SATTA SARKAR (UPHIN/2014/71136)
62915,SATTA SEITHIGAL,TNTAM/2011/41337,24-09-2012,Tamil,Fortnightly,HEMA RAMAKRISHNAN,HEMA RAMAKRISHNAN,Tamil Nadu,Chennai,View  registration details for SATTA SEITHIGAL (TNTAM/2011/41337)
62916,SATTA SEITHIGAL,TNENG/2013/49174,12-04-2013,English,Fortnightly,HEMA RAMAKRISHNAN,HEMA RAMAKRISHNAN,Tamil Nadu,Chennai,View  registration details for SATTA SEITHIGAL (TNENG/2013/49174)
62917,SATTA SHASAN,MAHMAR/2023/87483,12-06-2024,MARATHI,Daily,SHUBHAM PRADIP MESHRAM,SHUBHAM PRADIP MESHRAM,Maharashtra,Amravati,View  registration details for SATTA SHASAN (MAHMAR/2023/87483)
62918,SATTA SUDHAR,MPHIN/2008/28334,10-07-2009,Hindi,Daily,GOPAL SHRIVASTAVA,GOPAL SHRIVASTAVA,Madhya Pradesh,Bhind,View  registration details for SATTA SUDHAR (MPHIN/2008/28334)
62919,SATTA SUDHAR,MPHIN/2006/17513,20-10-2006,Hindi,Daily,GOPAL SHRIVASTAVA,GOPAL SHRIVASTAVA,Madhya Pradesh,Sehore,View  registration details for SATTA SUDHAR (MPHIN/2006/17513)
62920,SATTA SUDHAR,MPHIN/2000/02530,26-11-2000,Hindi,Daily,GOPAL SHRIVASTAVA,GOPAL SHRIVASTAVA,Madhya Pradesh,Shivpuri,View  registration details for SATTA SUDHAR (MPHIN/2000/02530)
62921,SATTA SUDHAR,MPHIN/25/A2826,23-09-2025,Hindi,Daily,GOPAL SHRIVASTAVA,GOPAL SHRIVASTAVA,Madhya Pradesh,Indore,View  registration details for SATTA SUDHAR (MPHIN/25/A2826)
62922,SATTA SUDHAR,MPHIN/2017/72467,11-07-2017,Hindi,Daily,GOPAL SHRIVASTAVA,GOPAL SHRIVASTAVA,Madhya Pradesh,Bhopal,View  registration details for SATTA SUDHAR (MPHIN/2017/72467)
62923,SATTA SUDHAR,UPHIN/2006/18447,09-02-2007,Hindi,Daily,GOPAL SHRIVASTAVA,GOPAL SHRIVASTAVA,Uttar Pradesh,Lalitpur,View  registration details for SATTA SUDHAR (UPHIN/2006/18447)
62924,SATTA SUDHAR,MPHIN/2005/16546,09-05-2006,Hindi,Daily,GOPAL SHRIVASTAVA,GOPAL SHRIVASTAVA,Madhya Pradesh,Datia,View  registration details for SATTA SUDHAR (MPHIN/2005/16546)
62925,SATTA SUDHAR,UPHIN/2007/22048,06-12-2007,Hindi,Daily,GOPAL SHRIVASTAVA,GOPAL SHRIVASTAVA,Uttar Pradesh,Jhansi,View  registration details for SATTA SUDHAR (UPHIN/2007/22048)
62926,SATTA SUDHAR,71276,30-07-1999,Hindi,Daily,GOPAL SHRIVASTAVA,GOPAL SHRIVASTAVA,Madhya Pradesh,Gwalior,View  registration details for SATTA SUDHAR (71276)
62927,SATTA SUDHAR,MPHIN/26/A0283,13-01-2026,Hindi,Daily,GOPAL SHRIVASTAVA,GOPAL SHRIVASTAVA,Madhya Pradesh,Sagar,View  registration details for SATTA SUDHAR (MPHIN/26/A0283)
62928,SATTA SUKH,UPHIN/2002/11156,08-03-2010,Hindi,Monthly,SOMANDERA KUMAR SINGH,SOMANDERA KUMAR SINGH,Uttar Pradesh,Lucknow,View  registration details for SATTA SUKH (UPHIN/2002/11156)
62929,SATTA SUTRA,MPHIN/2014/60381,20-02-2015,Hindi,Weekly,DILIP MALVIYA,DILIP MALVIYA,Madhya Pradesh,Bhopal,View  registration details for SATTA SUTRA (MPHIN/2014/60381)
62930,SATTA SUTRA,MPHIN/2013/50976,19-07-2013,Hindi,Monthly,DILIP MALVIYA,DILIP MALVIYA,Madhya Pradesh,Bhopal,View  registration details for SATTA SUTRA (MPHIN/2013/50976)
62931,SATTA SUTRA,MAHMAR/2015/62081,22-05-2015,Marathi,Monthly,BHARAT DATTARAO GAWALI,BHARAT DATTARAO GAWALI,Maharashtra,Washim,View  registration details for SATTA SUTRA (MAHMAR/2015/62081)
62932,SATTA SWARAJ,UPHIN/2000/03244,12-04-2001,Hindi,Weekly,MOHD. ARIF ALI FARUKI,MO.ARIF ALI FARUKI,Uttar Pradesh,Unnao,View  registration details for SATTA SWARAJ (UPHIN/2000/03244)
62933,SATTA TAMIL,TNTAM/2010/35779,15-02-2011,Tamil,Monthly,M. PANCHANATHAM,M. PANCHANATHAM,Tamil Nadu,Chennai,View  registration details for SATTA TAMIL (TNTAM/2010/35779)
62934,SATTA TANTRA,MHMAR/26/A1928,25-03-2026,Marathi,Weekly,Shivaji Baban Khedkar,Shivaji Baban Khedkar,Maharashtra,Pune,View  registration details for SATTA TANTRA (MHMAR/26/A1928)
62935,SATTA TANTRA,MPHIN/2016/68034,01-08-2016,Hindi,Daily,MAMTA KUSHWAHA,MAMTA KUSHWAHA,Madhya Pradesh,Bhopal,View  registration details for SATTA TANTRA (MPHIN/2016/68034)
62936,SATTA THARASU,TNTAM/2021/84051,01-05-2023,Tamil,Monthly,LAKSHMINARAYANAN.A,LAKSHMI NARAYANAN .A,Tamil Nadu,Chennai,View  registration details for SATTA THARASU (TNTAM/2021/84051)
62937,SATTA TIMES,64580,18-11-1996,Hindi,Monthly,KRISHNA AVTAR RASTOGI,RAKHI RASTOGI,Delhi,New Delhi,View  registration details for SATTA TIMES (64580)
62938,SATTA URIMAI,TNTAM/2016/66465,23-03-2016,Tamil,Fortnightly,THAHA MOHAMMED,THAHA MOHAMMED,Tamil Nadu,Chennai,View  registration details for SATTA URIMAI (TNTAM/2016/66465)
62939,Satta Valikatti,TNTAM/25/A1789,10-07-2025,Tamil,Monthly,SABBAPATHI M,SETHUPATHI M,Tamil Nadu,Salem,View  registration details for Satta Valikatti (TNTAM/25/A1789)
62940,SATTA VILAKKU,TNTAM/2021/90957,19-06-2025,Tamil,Monthly,ILAYARAJA K,ILAYARAJA K,Tamil Nadu,Chennai,View  registration details for SATTA VILAKKU (TNTAM/2021/90957)
62941,SATTA VIMARSH,UPHIN/2017/74189,14-12-2017,Hindi,Monthly,PRAVIN KUMAR,PRAVIN KUMAR,Uttar Pradesh,Ghaziabad,View  registration details for SATTA VIMARSH (UPHIN/2017/74189)
62942,SATTADHARI,MAHMAR/2009/33220,09-08-2010,Marathi,Weekly,VIJAY AMBADASRAO TAUR,VIJAY AMBADASRAO TAUR,Maharashtra,Jalna,View  registration details for SATTADHARI (MAHMAR/2009/33220)
62943,SATTADHISH,CHHHIN/2020/79827,08-06-2021,Hindi,Monthly,ANWARUL HAQ QURESHI,ANWARUL HAQ QURESHI,Chhattisgarh,Raipur,View  registration details for SATTADHISH (CHHHIN/2020/79827)
62944,SATTAKAAR,MPHIN/2011/36154,27-12-2013,Hindi,Monthly,MURARI LAL SHRIVASTAVA,MURARI LAL SHRIVASTAVA,Madhya Pradesh,Gwalior,View  registration details for SATTAKAAR (MPHIN/2011/36154)
62945,SATTAKARAM,MAHMAR/2011/46067,29-10-2012,Marathi,Weekly,SHINDE VIKRAM PRATAPRAO,SHINDE VIKRAM PRATAPRAO,Maharashtra,Sangli,View  registration details for SATTAKARAM (MAHMAR/2011/46067)
62946,SATTAM OLUNKU,TNTAM/2005/15473,22-10-2005,Tamil,Monthly,M. SIVATHAMILAVAN,M. SIVATHAMILAVAN,Tamil Nadu,Chennai,View  registration details for SATTAM OLUNKU (TNTAM/2005/15473)
62947,Sattamum Samoogamum,TNTAM/25/A4887,08-12-2025,Tamil,Monthly,Kalyani,Kalyani,Tamil Nadu,Tenkasi,View  registration details for Sattamum Samoogamum (TNTAM/25/A4887)
62948,SATTANEETHI,TNTAM/2023/88672,27-08-2024,TAMIL,Monthly,K. POOVARASAN,K POOVARASAN,Tamil Nadu,Dindigul,View  registration details for SATTANEETHI (TNTAM/2023/88672)
62949,SATTAPADI THEERPPU CHEITHIGAL,TNTAM/2016/74199,18-12-2017,Tamil,Weekly,B. RAJASEKAR,B.RAJASEKAR,Tamil Nadu,Chennai,View  registration details for SATTAPADI THEERPPU CHEITHIGAL (TNTAM/2016/74199)
62950,SATTAPATH,UTTHIN/2023/86617,29-02-2024,Hindi,Weekly,RUPA SINGH,RUPA SINGH,Uttarakhand,Dehradun,View  registration details for SATTAPATH (UTTHIN/2023/86617)
62951,SATTAPOORVA KANGANIPPU,TNBIL/25/A1740,07-07-2025,"Tamil, English",Monthly,Clarence Arokyaraj,Clarence Arokyaraj,Tamil Nadu,Chennai,View  registration details for SATTAPOORVA KANGANIPPU (TNBIL/25/A1740)
62952,SATTAPPADHUKAPPU,TNTAM/2008/26925,02-02-2009,Tamil,Monthly,K. BALU,ADVOCATE FORUM FOR SOCIAL JUSTICE TRUST,Tamil Nadu,Chennai,View  registration details for SATTAPPADHUKAPPU (TNTAM/2008/26925)
62953,Sattashahi Samachar,MHMAR/26/A1039,12-02-2026,Marathi,Weekly,Mahendrakumar Mohanrao Pradhan,Mahendrakumar Mohanrao Pradhan,Maharashtra,Nanded,View  registration details for Sattashahi Samachar (MHMAR/26/A1039)
62954,SATTASTHAN,MAHMAR/2011/40990,05-03-2012,Marathi,Weekly,SUNIL KAMALAPPA PATTANSHETTI,SUNIL KAMALAPPA PATTANSHETTI,Maharashtra,Sangli,View  registration details for SATTASTHAN (MAHMAR/2011/40990)
62955,SATTATHAGAM,TNTAM/2016/69070,25-10-2016,Tamil,Fortnightly,V.L. KESAVAMOORTHY,V.L.KESAVAMOORTHY,Tamil Nadu,Chennai,View  registration details for SATTATHAGAM (TNTAM/2016/69070)
62956,SATTATHIN AATCHI,TNBIL/2018/76224,15-10-2018,"English, Tamil",Monthly,B. JAYANTHY,B. JAYANTHI,Tamil Nadu,Chennai,View  registration details for SATTATHIN AATCHI (TNBIL/2018/76224)
62957,SATTAVADI,CHHHIN/2019/78524,26-02-2020,Hindi,Monthly,RAJAT RATHORE,RAJAT RATHORE,Chhattisgarh,Raipur,View  registration details for SATTAVADI (CHHHIN/2019/78524)
62958,SATTAVADI,MPHIN/2019/78580,09-03-2020,Hindi,Daily,RAJAT RATHORE,RAJAT RATHORE,Madhya Pradesh,Indore,View  registration details for SATTAVADI (MPHIN/2019/78580)
62959,SATTAVADI,CHHHIN/2021/85218,21-07-2023,Hindi,Daily,RAJAT RATHORE,RAJAT RATHORE,Chhattisgarh,Raipur,View  registration details for SATTAVADI (CHHHIN/2021/85218)
62960,SATTAVADI,MPHIN/2023/85096,26-06-2023,Hindi,Daily,RAJAT RATHORE,RAJAT RATHORE,Madhya Pradesh,Bhopal,View  registration details for SATTAVADI (MPHIN/2023/85096)
62961,Satte Khairan,PBPUN/26/A3868,18-05-2026,Punjabi,Monthly,Charanjit Singh Sangha,Charanjit Singh Sangha,Punjab,Jalandhar,View  registration details for Satte Khairan (PBPUN/26/A3868)
62962,SATTE PE SATTA,DELHIN/2008/24451,24-06-2008,Hindi,Weekly,SHUBHAM GUPTA,SHUBHAM GUPTA,Delhi,New Delhi,View  registration details for SATTE PE SATTA (DELHIN/2008/24451)
62963,SATTENAPALLI NEWS,APTEL/2006/16523,03-05-2006,Telugu,Weekly,SHAIK ABDUL GOUSE ALI,SHAIK ABDUL GOUSE ALI,Andhra Pradesh,Guntur,View  registration details for SATTENAPALLI NEWS (APTEL/2006/16523)
62964,SATTRUMUN TIMES,TNTAM/2017/75437,11-06-2018,Tamil,Monthly,S. MOHAMED ABBAS,S.MOHAMED ABBAS,Tamil Nadu,Chennai,View  registration details for SATTRUMUN TIMES (TNTAM/2017/75437)
62965,SATTVA DARSINI,TELMUL/2022/83565,10-03-2023,"Telugu, English, Sanskrit",Monthly,DR. PANTANGI KAMLAKARA SHARMA,DR. PANTANGI KAMLAKARA SHARMA,Telangana,Rangareddy,View  registration details for SATTVA DARSINI (TELMUL/2022/83565)
62966,SATTVAM BARTHA,TRBEN/26/A1325,19-02-2026,Bengali,Weekly,MAMATA BHOWMIK,MAMATA BHOWMIK,Tripura,West Tripura,View  registration details for SATTVAM BARTHA (TRBEN/26/A1325)
62967,SATURDAY NIGHT EXPRESS,MPHIN/2012/43820,09-07-2012,Hindi,Weekly,DEEPAK SHARMA,DEEPAK SHARMA,Madhya Pradesh,Bhopal,View  registration details for SATURDAY NIGHT EXPRESS (MPHIN/2012/43820)
62968,SATVA,GUJGUJ/2005/17160,11-09-2006,Gujarati,Monthly,DHRUTI V. SHAH,INDU HEALTH RESEARCH FOUNDATION TRUST,Gujarat,Vadodara,View  registration details for SATVA (GUJGUJ/2005/17160)
62969,SATVA PHALAK,64701,09-12-1996,Hindi,Monthly,RAISA MALIK,RAISA MALIK,Madhya Pradesh,Bhopal,View  registration details for SATVA PHALAK (64701)
62970,SATVA STAMBH,MPHIN/2012/46395,15-11-2012,Hindi,Weekly,YOGESH D. PARMAR,YOGESH .D. PARMAR,Madhya Pradesh,Indore,View  registration details for SATVA STAMBH (MPHIN/2012/46395)
62971,SATVAN PAHAR,CHHHIN/2014/59952,03-02-2015,Hindi,Fortnightly,VINISH TAMBOLI,VINISH TAMBOLI,Chhattisgarh,Mungeli,View  registration details for SATVAN PAHAR (CHHHIN/2014/59952)
62972,SATVIK GYAN DARPAN,HARBIL/2017/73527,16-10-2017,"English, HINDI",Annual,SUNIL DUTT,SUNIL DUTT,Haryana,Karnal,View  registration details for SATVIK GYAN DARPAN (HARBIL/2017/73527)
62973,SATVIK PRERNA,UPHIN/26/A2401,10-04-2026,Hindi,Monthly,NEETA DEVI,SATVIK FOUNDATION TRUST,Uttar Pradesh,Lucknow,View  registration details for SATVIK PRERNA (UPHIN/26/A2401)
62974,Satvik Saar,MPHIN/26/A3601,13-05-2026,Hindi,Monthly,Sonam Sisodiya,Sonam Sisodiya,Madhya Pradesh,Bhopal,View  registration details for Satvik Saar (MPHIN/26/A3601)
62975,SATVIK TIMES,MPHIN/2013/65480,12-01-2016,Hindi,Weekly,PRAFULYA KUMAR PANDEY,PRAFULYA KUMAR PANDEY,Madhya Pradesh,Bhopal,View  registration details for SATVIK TIMES (MPHIN/2013/65480)
62976,SATWA ASMAN,MPHIN/2020/79210,21-12-2020,Hindi,Fortnightly,MANORAMA SHRIVASTAVA,MRS. MANORAMA SHRIVASTAVA,Madhya Pradesh,Bhopal,View  registration details for SATWA ASMAN (MPHIN/2020/79210)
62977,SATWAN SACH,JHAHIN/2014/59659,19-01-2015,Hindi,Weekly,AWADHESH KUMAR SINGH (AWADHESH),AWADHESH KUMAR SINGH,Jharkhand,Ranchi,View  registration details for SATWAN SACH (JHAHIN/2014/59659)
62978,SATWANA EXPRESS,UTTHIN/2009/28573,05-08-2009,Hindi,Weekly,SHIVANI NEGI,SHIVANI NEGI,Uttarakhand,Dehradun,View  registration details for SATWANA EXPRESS (UTTHIN/2009/28573)
62979,SATWAPARIKSHA,MAHBIL/2010/42079,10-05-2012,"Marathi, Hindi",Weekly,FULCHAND SAHADEV MAURYA,FULCHAND SAHADEV MAURYA,Maharashtra,Akola,View  registration details for SATWAPARIKSHA (MAHBIL/2010/42079)
62980,SATWARA-DARPAN,GUJGUJ/2001/05150,29-10-2001,Gujarati,Monthly,KANTIBHAI RAJABHAI PARMAR,SAMAST SATWARA MAHAMANDAL,Gujarat,Surendranagar,View  registration details for SATWARA-DARPAN (GUJGUJ/2001/05150)
