SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
39973,MARVAD MITRA,GUJHIN/2009/35352,20-01-2011,Hindi,Daily,PUKHRAJ N. PRAJAPATI,PUKHRAJ N.PRAJAPATI,Gujarat,Ahmedabad,View  registration details for MARVAD MITRA (GUJHIN/2009/35352)
39974,MARWAD AACHAL,GJHIN/25/A0404,23-05-2025,Hindi,Monthly,TARUN MANAKCHAND KANUNGA,TARUN MANAKCHAND KANUNGA,Gujarat,Surat,View  registration details for MARWAD AACHAL (GJHIN/25/A0404)
39975,MARWAD DEEP,RAJHIN/2003/09745,06-05-2003,Hindi,Monthly,RAJESH KUMAR SAIN,RAJESH KUMAR SAIN,Rajasthan,Jalor,View  registration details for MARWAD DEEP (RAJHIN/2003/09745)
39976,MARWAD DOOT,RAJHIN/2009/29970,22-05-2013,Hindi,Daily,GUDDI DEVI,GUDDI DEVI,Rajasthan,Barmer,View  registration details for MARWAD DOOT (RAJHIN/2009/29970)
39977,MARWAD KA MITRA,RAJHIN/2003/10136,02-08-2011,Hindi,Fortnightly,PRAKASH VAISHNAV,PRAKASH VAISHNAV,Rajasthan,Jalor,View  registration details for MARWAD KA MITRA (RAJHIN/2003/10136)
39978,MARWAD MEDIA,RAJHIN/2014/56809,28-08-2014,Hindi,Fortnightly,ASHOK KUMAR JAIN,ASHOK KUMAR JAIN,Rajasthan,Pali,View  registration details for MARWAD MEDIA (RAJHIN/2014/56809)
39979,MARWAD PARIVAR,GUJGUJ/2003/10242,15-07-2003,Gujarati,Weekly,KANUBHAI P.MISTRY,KANUBHAI P.MISTRY,Gujarat,Ahmedabad,View  registration details for MARWAD PARIVAR (GUJGUJ/2003/10242)
39980,MARWAD TAHALKA,RAJHIN/2002/09493,20-11-2002,Hindi,Weekly,RAO SHANKA.BAGEDIYA,RAO SHANKA.BAGEDIYA,Rajasthan,Jalor,View  registration details for MARWAD TAHALKA (RAJHIN/2002/09493)
39981,MARWADI LOKHIT,22249,04-10-1973,Hindi,Weekly,YUGAL KISHORE JANGID,YUGAL KISHORE JANGID,Rajasthan,Jaipur,View  registration details for MARWADI LOKHIT (22249)
39982,MARWAR CHETNA,54501,24-02-1992,Hindi,Weekly,KANHIYA LAL KHANDELWAL,KALYAN SAHAI SHARMA,Rajasthan,Jalor,View  registration details for MARWAR CHETNA (54501)
39983,MARWAR CHETNA,MAHHIN/2009/28108,24-06-2009,Hindi,Weekly,KANHAIYALAL KHANDELWAL,KANHAIYALAL KHANDELWAL,Maharashtra,Mumbai,View  registration details for MARWAR CHETNA (MAHHIN/2009/28108)
39984,MARWAR INDIA,MAHENG/2004/12840,25-06-2004,English,Quarterly,AMISHI DHANUKA,AMISHI DHANUKA,Maharashtra,Mumbai,View  registration details for MARWAR INDIA (MAHENG/2004/12840)
39985,MARWAR KI AWAZ,RAJHIN/2012/44352,30-07-2012,Hindi,Weekly,SANJAY SHARMA,SANJAY SHARMA,Rajasthan,Barmer,View  registration details for MARWAR KI AWAZ (RAJHIN/2012/44352)
39986,MARWAR KI PUKAR,48897,12-12-2005,Hindi,Fortnightly,DHATRUP CHAND LAHOTI,DHATRUP CHAND LAHOTI,Rajasthan,Nagaur,View  registration details for MARWAR KI PUKAR (48897)
39987,MARWAR RA PUT,57925,11-05-1994,Hindi,Weekly,LAL CHAND PRAJAPAT,LALCHAND PRAJAPAT,Rajasthan,Jodhpur,View  registration details for MARWAR RA PUT (57925)
39988,MARWAR SAMACHAR JYOTI,63239,16-02-1996,Hindi,Weekly,MANJU SURANA,MANJU SURANA,Rajasthan,Pali,View  registration details for MARWAR SAMACHAR JYOTI (63239)
39989,MARWAR SANDESH,3704,13-03-1955,Hindi,Weekly,DEVICHAND SAGARMAL,DEVI CHAND SAGAR MAL,Rajasthan,Sirohi,View  registration details for MARWAR SANDESH (3704)
39990,MARWARI LEHAR,GUJHIN/2018/75942,28-08-2018,Hindi,Weekly,BHARAT KUMAR SHARMA,BHARAT KUMAR SHARMA,Gujarat,Valsad,View  registration details for MARWARI LEHAR (GUJHIN/2018/75942)
39991,MARWARI MAIL,WBHIN/2014/58308,18-11-2014,Hindi,Fortnightly,PRAMOD KUMAR GOENKA,PRAMOD KUMAR GOENKA,West Bengal,North 24 Parganas,View  registration details for MARWARI MAIL (WBHIN/2014/58308)
39992,MARWARI MILAP,MAHHIN/2018/77225,25-04-2019,Hindi,Monthly,SACHIN MADANLAL TIWARI,SACHIN MADANLAL TIWARI,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for MARWARI MILAP (MAHHIN/2018/77225)
39993,MARXIST,45879,25-02-1987,English,Quarterly,SITARAM YECHURY,COMMUNIST PARTY OF INDIA (MARXIST) CENTRAL COMMITTEE,Delhi,New Delhi,View  registration details for MARXIST (45879)
39994,MARXIST MADHA IDHAZH,TNTAM/2000/02593,22-12-2000,Tamil,Monthly,M.N.S. VENKATARAMAN,TOILING MASSES WELFARE TRUST,Tamil Nadu,Chennai,View  registration details for MARXIST MADHA IDHAZH (TNTAM/2000/02593)
39995,MARXISTU,APTEL/2006/17554,30-10-2006,Telugu,Monthly,B.V. RAGHAVULU,"B.V. RAGHAVULU, ON BEHALF OF COMMUNIST PARTY OF INDIA(MARXIST)",Telangana,Hyderabad,View  registration details for MARXISTU (APTEL/2006/17554)
39996,MARYADA,MAHMAR/2000/04046,17-05-2000,Marathi,Weekly,HEMANT GOPINATH CHAVAN,HEMANT GOPINATH CHAVAN,Maharashtra,Raigad,View  registration details for MARYADA (MAHMAR/2000/04046)
39997,MARYADA AUR SANSKAR,MPBIL/26/A4729,05-06-2026,"English, Hindi",Monthly,ROHIT SINGH,ROHIT SINGH,Madhya Pradesh,Bhopal,View  registration details for MARYADA AUR SANSKAR (MPBIL/26/A4729)
39998,MARYAM,UPHIN/2012/43577,30-06-2012,Hindi,Monthly,SYED MOHAMMAD HASAN NAQVI,SYED MOHAMMAD HASAN NAQVI,Uttar Pradesh,Lucknow,View  registration details for MARYAM (UPHIN/2012/43577)
39999,MARYAM,PUNBIL/2016/75493,11-06-2018,"English, Urdu",Quarterly,K. TARIQ AHMAD,THE BOARD OF MAGAZINE MARYAM,Punjab,Gurdaspur,View  registration details for MARYAM (PUNBIL/2016/75493)
40000,MASAEL,17235,30-01-1969,Urdu,Weekly,REYAZ AZIMABADI,REYAZ AZIMABADI,Bihar,Patna,View  registration details for MASAEL (17235)
