SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
51357,PRAGNA PRATHEEKA,APTEL/2012/47503,17-01-2013,Telugu,Monthly,S.MANI KUMARI,S.MANI KUMARI,Andhra Pradesh,Karimnagar,View  registration details for PRAGNA PRATHEEKA (APTEL/2012/47503)
51358,PRAGNA VANI,KARKAN/2017/76341,05-11-2018,Kannada,Fortnightly,T.N. PUTTARAJU,T. N. PUTTARAJU,Karnataka,Tumkur,View  registration details for PRAGNA VANI (KARKAN/2017/76341)
51359,PRAGNYA VEERA,KARKAN/2021/79788,06-04-2021,Kannada,Daily,SUBBANNA RATHOD,SUBBANNA RATHOD,Karnataka,Bagalkot,View  registration details for PRAGNYA VEERA (KARKAN/2021/79788)
51360,PRAGYA ABHIYAN,UTTBEN/2014/57220,09-12-2016,Bengali,Monthly,SHAILBALA PANDYA,SRI VEDMATA GAYATRI TRUST,Uttarakhand,Haridwar,View  registration details for PRAGYA ABHIYAN (UTTBEN/2014/57220)
51361,PRAGYA ABHIYAN,38653,16-12-2016,Hindi,Fortnightly,SHAILBALA PANDYA,SRI VEDMATA GAYATRI TRUST,Uttarakhand,Haridwar,View  registration details for PRAGYA ABHIYAN (38653)
51362,PRAGYA ABHIYAN GUJARATI,UTTGUJ/2014/59098,09-12-2016,GUJARATI,Fortnightly,SHAILBALA PANDYA,SRI VEDMATA GAYATRI TRUST,Uttarakhand,Haridwar,View  registration details for PRAGYA ABHIYAN GUJARATI (UTTGUJ/2014/59098)
51363,PRAGYA ABHIYAN ODIA,UTTODI/2019/78482,12-02-2020,Oriya,Fortnightly,SHAILBALA PANDYA,SRI VEDMATA GAYATRI TRUST,Uttarakhand,Haridwar,View  registration details for PRAGYA ABHIYAN ODIA (UTTODI/2019/78482)
51364,PRAGYA DARPAN,DELBIL/2013/51121,31-07-2013,"English, HINDI",Quarterly,BHANTEJI THERO JYOTI,BHANTEJI THERO JYOTI,Delhi,New Delhi,View  registration details for PRAGYA DARPAN (DELBIL/2013/51121)
51365,PRAGYA MAIL,DELHIN/2010/32179,06-05-2010,HINDI,Weekly,PREETI BARMAN,PREETI BARMAN,Delhi,New Delhi,View  registration details for PRAGYA MAIL (DELHIN/2010/32179)
51366,PRAGYA NEWS,MPHIN/2016/67409,09-06-2016,Hindi,Weekly,PRAGYA BAIRAGI,PRAGYA BAIRAGI,Madhya Pradesh,Bhopal,View  registration details for PRAGYA NEWS (MPHIN/2016/67409)
51367,PRAGYA PALLAVI,MAHBIL/2018/75604,22-06-2018,"English, HINDI",Monthly,NAVIN KUMAR,NAVIN KUMAR,Maharashtra,Mumbai,View  registration details for PRAGYA PALLAVI (MAHBIL/2018/75604)
51368,PRAGYA PATI,MPHIN/2023/83754,28-03-2023,Hindi,Monthly,PRAGYA SINGH,PRAGYA SINGH,Madhya Pradesh,Bhopal,View  registration details for PRAGYA PATI (MPHIN/2023/83754)
51369,PRAGYA PRABHAT,UPHIN/26/A5745,07-07-2026,Hindi,Monthly,AKHIL NARAYAN SINGH,AKHIL NARAYAN SINGH,Uttar Pradesh,Pratapgarh,View  registration details for PRAGYA PRABHAT (UPHIN/26/A5745)
51370,PRAGYA PRASHAR,UPHIN/2017/75590,22-06-2018,Hindi,Fortnightly,MANJU GAUTAM,MANJU GAUTAM,Uttar Pradesh,Agra,View  registration details for PRAGYA PRASHAR (UPHIN/2017/75590)
51371,PRAGYA PUKAR,MPHIN/2010/55507,02-05-2014,Hindi,Monthly,MAHESH KUMAR SINGH,MAHESH KUMAR SINGH,Madhya Pradesh,Bhopal,View  registration details for PRAGYA PUKAR (MPHIN/2010/55507)
51372,PRAGYA PUNJ,UPHIN/2002/10686,05-09-2003,Hindi,Quarterly,RAJEEV PANDEY,RAJEEV PANDEY,Uttar Pradesh,Varanasi,View  registration details for PRAGYA PUNJ (UPHIN/2002/10686)
51373,PRAGYA SAHITYA,UPHIN/2018/76817,08-02-2019,Hindi,Quarterly,UMA KANT,UMA KANT,Uttar Pradesh,Kasganj,View  registration details for PRAGYA SAHITYA (UPHIN/2018/76817)
51374,PRAGYA SAMVAD,UPHIN/2016/68395,26-08-2016,Hindi,Monthly,AVADHESH SINGH,ABHINAV SURYAVANSHI PHARMACEUTICALS INDUSTRIES PVT.LTD,Uttar Pradesh,Lucknow,View  registration details for PRAGYA SAMVAD (UPHIN/2016/68395)
51375,PRAGYA TIMES,UPHIN/2009/32336,19-05-2010,Hindi,Weekly,POONAM,POONAM,Uttar Pradesh,Bara Banki,View  registration details for PRAGYA TIMES (UPHIN/2009/32336)
51376,PRAGYA TRIPURA,TRBEN/25/A1259,13-06-2025,Bengali,Daily,NABENDU BHATTACHARJEE,NABENDU BHATTACHARJEE,Tripura,West Tripura,View  registration details for PRAGYA TRIPURA (TRBEN/25/A1259)
51377,PRAGYAN BHARTI,38073,24-06-1981,Hindi,Fortnightly,GOPAL BEHARI,GOPAL BEHARI,Rajasthan,Jaipur,View  registration details for PRAGYAN BHARTI (38073)
51378,PRAGYAN PATH,MPHIN/2022/83256,07-02-2023,Hindi,Fortnightly,MAHESH AHIRWAR,MAHESH AHIRWAR,Madhya Pradesh,Bhopal,View  registration details for PRAGYAN PATH (MPHIN/2022/83256)
51379,PRAGYAN TIMES,MPHIN/2019/78190,29-11-2019,Hindi,Weekly,MAMTA JATAV,MAMTA JATAV,Madhya Pradesh,Bhopal,View  registration details for PRAGYAN TIMES (MPHIN/2019/78190)
51380,PRAGYANDEEPTA,ODIODI/2021/90258,03-12-2024,,Fortnightly,PRANGYA PARAMITA MOHANTY,PRANGYA PARAMITA MOHANTY,Odisha,Baleshwar,View  registration details for PRAGYANDEEPTA (ODIODI/2021/90258)
51381,PRAGYANSH NEWS,UPHIN/2020/84009,02-05-2023,Hindi,Daily,ADARSH KUMAR AWASTHI,ADARSH KUMAR AWASTHI,Uttar Pradesh,Rae Bareli,View  registration details for PRAGYANSH NEWS (UPHIN/2020/84009)
51382,PRAGYANSH NEWS,UPHIN/26/A2637,16-04-2026,Hindi,Daily,ADARSH KUMAR AWASTHI,ADARSH KUMAR AWASTHI,Uttar Pradesh,Lucknow,View  registration details for PRAGYANSH NEWS (UPHIN/26/A2637)
51383,PRAGYARATNA,MPHIN/2019/78118,06-11-2019,Hindi,Quarterly,ASHOK M. PATIL,ASHOK M. PATIL,Madhya Pradesh,Bhopal,View  registration details for PRAGYARATNA (MPHIN/2019/78118)
51384,PRAGYASHEEL MAITRI,MPHIN/2013/55025,21-03-2014,Hindi,Weekly,ANIL GOLAIT,ANIL GOLAIT,Madhya Pradesh,Bhopal,View  registration details for PRAGYASHEEL MAITRI (MPHIN/2013/55025)
51385,PRAGYASHEEL MEDIA SANDESH,UTTHIN/2012/50365,19-06-2013,Hindi,Weekly,RANJEET MISTRI,RANJEET MISTRI,Uttarakhand,Udham Singh Nagar,View  registration details for PRAGYASHEEL MEDIA SANDESH (UTTHIN/2012/50365)
51386,PRAGYAT SAMACHAR,UPHIN/26/A3775,15-05-2026,Hindi,Weekly,JAWED SAIFI,JAWED SAIFI,Uttar Pradesh,Ghaziabad,View  registration details for PRAGYAT SAMACHAR (UPHIN/26/A3775)
51387,PRAGYATA,UPBIL/2021/80966,07-03-2022,"English, HINDI",Monthly,ANIL KUMAR YADAV,"LOK NIRMAN VIBHAG, UTTAR PRADESH",Uttar Pradesh,Lucknow,View  registration details for PRAGYATA (UPBIL/2021/80966)
51388,PRAGYAVATAR,DELHIN/2000/01629,11-01-2012,Hindi,Fortnightly,KISHORE KUMAR RATRA,M/S SPACE AGE EDUCATIONAL SOCIETY,Delhi,New Delhi,View  registration details for PRAGYAVATAR (DELHIN/2000/01629)
51389,PRAGYAVTAR,DELBIL/2006/18572,21-02-2007,"English, HINDI",Weekly,KISHORE KUMAR RATRA,M/S SPACE AGE EDUCATIONAL SOCIETY,Delhi,New Delhi,View  registration details for PRAGYAVTAR (DELBIL/2006/18572)
51390,PRAHALAD BHOOMI,15419,06-07-1968,Hindi,Monthly,JANKI NATH WAHI,JANKI NATH WAHI,Uttar Pradesh,Meerut,View  registration details for PRAHALAD BHOOMI (15419)
51391,PRAHAR,MHMAR/26/A2852,28-04-2026,Marathi,Daily,Manish Tukaram Rane,Rane Prakashan Pvt Ltd,Maharashtra,Pune,View  registration details for PRAHAR (MHMAR/26/A2852)
51392,PRAHAR,MAHMAR/2005/18681,08-08-2012,MARATHI,Daily,Manish Tukaram Rane,M/S RANE PRAKASHAN PVT.LTD.,Maharashtra,Mumbai,View  registration details for PRAHAR (MAHMAR/2005/18681)
51393,PRAHAR,MAHMAR/2008/35180,06-01-2011,Marathi,Daily,Santosh Vasant Wayangankar,M/S RANE PRAKASHAN PVT.LTD.,Maharashtra,Ratnagiri,View  registration details for PRAHAR (MAHMAR/2008/35180)
51394,PRAHAR,MAHMAR/2022/84606,29-05-2023,Marathi,Daily,Manish Tukaram Rane,M/S RANE PRAKASHAN PVT.LTD.,Maharashtra,Nashik,View  registration details for PRAHAR (MAHMAR/2022/84606)
51395,PRAHAR,MAHMAR/2008/33787,28-09-2010,MARATHI,Daily,Santosh Vasant Wayangankar,M/S RANE PRAKASHAN PVT.LTD.,Maharashtra,Sindhudurg,View  registration details for PRAHAR (MAHMAR/2008/33787)
51396,PRAHAR ABHIYANTA,MAHMAR/2023/89377,10-10-2024,MARATHI,Weekly,ASHISH SUNIL MANORE,ASHISH SUNIL MANORE,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for PRAHAR ABHIYANTA (MAHMAR/2023/89377)
51397,PRAHAR BHARARI,MAHMAR/2012/42370,18-05-2012,Marathi,Weekly,PATIL DHIRAJ SAMBHU,PATIL DHIRAJ SAMBHU,Maharashtra,Dhule,View  registration details for PRAHAR BHARARI (MAHMAR/2012/42370)
51398,PRAHAR DAKHA,MAHMAR/2016/67640,27-06-2016,Marathi,Weekly,KAMAL BHASKAR JAGDHANE,KAMAL BHASKAR JAGDHANE,Maharashtra,Pune,View  registration details for PRAHAR DAKHA (MAHMAR/2016/67640)
51399,PRAHAR DANKA,MAHMAR/2017/72829,31-07-2017,Marathi,Weekly,KAILAS PARSHURAM MAHAJAN,KAILAS PARSHURAM MAHAJAN,Maharashtra,Jalgaon,View  registration details for PRAHAR DANKA (MAHMAR/2017/72829)
51400,PRAHAR DARSHANI,MAHMAR/2007/22343,31-12-2007,Marathi,Fortnightly,MR. BABAN DAGDU KURME,BABAN DAGDU KURME,Maharashtra,Mumbai,View  registration details for PRAHAR DARSHANI (MAHMAR/2007/22343)
51401,PRAHAR DUSTAK,UPHIN/2023/87843,08-07-2024,HINDI,Monthly,SUNITA DEVI,SUNITA DEVI,Uttar Pradesh,Chandauli,View  registration details for PRAHAR DUSTAK (UPHIN/2023/87843)
51402,PRAHAR EFFECT,MAHBIL/2024/90627,08-04-2025,"Marathi, Hindi",Weekly,GOPAL SURESHRAO CHOPADE,GOPAL SURESHRAO CHOPADE,Maharashtra,Wardha,View  registration details for PRAHAR EFFECT (MAHBIL/2024/90627)
51403,PRAHAR HEADLINE,MAHMAR/2017/74216,29-01-2018,Marathi,Weekly,SUNITA ASHOK TAYDE,SUNITA ASHOK TAYDE,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for PRAHAR HEADLINE (MAHMAR/2017/74216)
51404,PRAHAR JANSHAKTI,MAHMAR/2020/79824,09-06-2021,Marathi,Weekly,HANUMAN KESHAVRAO KADAM,HANUMAN KESHAVRAO KADAM,Maharashtra,Parbhani,View  registration details for PRAHAR JANSHAKTI (MAHMAR/2020/79824)
51405,PRAHAR JANTECHA,MHMAR/25/A5403,30-12-2025,Marathi,Weekly,DATTATRAYA BANDU BIRAJDAR,DATTATRAYA BANDU BIRAJDAR,Maharashtra,Latur,View  registration details for PRAHAR JANTECHA (MHMAR/25/A5403)
51406,PRAHAR KA PRAHARI,67404,01-01-1997,Hindi,Daily,KAMAL JAIN,KAMAL JAIN,Uttar Pradesh,Jhansi,View  registration details for PRAHAR KA PRAHARI (67404)
51407,PRAHAR KRANTI NEWS,MAHMAR/2023/88572,20-08-2024,MARATHI,Weekly,DATTATRAYA NAGNATH KAMBLE,DATTATRAYA NAGNATH KAMBLE,Maharashtra,Pune,View  registration details for PRAHAR KRANTI NEWS (MAHMAR/2023/88572)
51408,PRAHAR PARV,MAHMAR/2023/89311,01-10-2024,MARATHI,Weekly,MAYUR DNYANESHWAR KAKADE,MAYUR DNYANESHWAR KAKADE,Maharashtra,Dharashiv,View  registration details for PRAHAR PARV (MAHMAR/2023/89311)
51409,PRAHAR TODAY,MPHIN/2013/48567,13-03-2013,Hindi,Monthly,YOGENDRA MUKHRIYA,YOGENDRA MUKHRIYA,Madhya Pradesh,Bhopal,View  registration details for PRAHAR TODAY (MPHIN/2013/48567)
51410,PRAHAR TODAY,MPHIN/2019/78308,22-05-2020,Hindi,Daily,YOGENDRA MUKHRIYA,YOGENDRA MUKHRIYA,Madhya Pradesh,Bhopal,View  registration details for PRAHAR TODAY (MPHIN/2019/78308)
51411,PRAHAREKARI,MAHMAR/2010/41446,10-04-2012,Marathi,Weekly,SANJAY JANRAO MANDAWDHARE,SANJAY JANRAO MANDAWDHARE,Maharashtra,Washim,View  registration details for PRAHAREKARI (MAHMAR/2010/41446)
51412,Prahari abhilekh,HPHIN/25/A5128,12-12-2025,Hindi,Weekly,DHRUV GARG,DHRUV GARG,Himachal Pradesh,Una,View  registration details for Prahari abhilekh (HPHIN/25/A5128)
51413,PRAHARI MEEMANSA,UPHIN/2012/47157,26-12-2012,Hindi,Daily,JAGESHWARI DWIVEDI,JAGESHWARI DWIVEDI,Uttar Pradesh,Lucknow,View  registration details for PRAHARI MEEMANSA (UPHIN/2012/47157)
51414,PRAHARI MEEMANSA,UPHIN/2009/29294,29-10-2009,Hindi,Monthly,JAGESHWARI DWIVEDI,JAGESHWARI DWIVEDI,Uttar Pradesh,Lucknow,View  registration details for PRAHARI MEEMANSA (UPHIN/2009/29294)
51415,PRAHARI MEEMANSA,UPHIN/2011/42554,29-05-2012,Hindi,Weekly,JAGESHWARI DWIVEDI,JAGESHWARI DWIVEDI,Uttar Pradesh,Lucknow,View  registration details for PRAHARI MEEMANSA (UPHIN/2011/42554)
51416,PRAHARI MUMBAI,MAHHIN/2019/78180,25-11-2019,Hindi,Weekly,NOOR MOHAMMAD KABIR AHMED KHAN,NOOR MOHAMMAD KABIR AHMED KHAN,Maharashtra,Mumbai,View  registration details for PRAHARI MUMBAI (MAHHIN/2019/78180)
51417,PRAHARI PARIKRAMA,ODIODI/2019/90291,06-12-2024,Oriya,Fortnightly,ASWINI KUMAR SAHU,ASWINI KUMAR SAHU,Odisha,Ganjam,View  registration details for PRAHARI PARIKRAMA (ODIODI/2019/90291)
51418,PRAHLAD KUND EXPRESS,UPHIN/2023/88024,16-07-2024,HINDI,Weekly,ARCHANA SINGH,ARCHANA SINGH,Uttar Pradesh,Hardoi,View  registration details for PRAHLAD KUND EXPRESS (UPHIN/2023/88024)
51419,PRAHLAD NAGARI,UPHIN/2014/64438,26-10-2015,Hindi,Monthly,RAMESH CHANDRA,RAMESH CHANDRA,Uttar Pradesh,Hardoi,View  registration details for PRAHLAD NAGARI (UPHIN/2014/64438)
51420,PRAJA JAGRUK,MAHMAR/2023/84095,02-05-2023,Marathi,Daily,AASHAY ISHWAR SURYAWANSHI,AASHAY ISHWAR SURYAWANSHI,Maharashtra,Pune,View  registration details for PRAJA JAGRUK (MAHMAR/2023/84095)
51421,PRAJA MAHITI,KARKAN/2016/71080,17-04-2017,Kannada,Weekly,BASAVARAJAPPA,BASAVARAJAPPA,Karnataka,Davanagere,View  registration details for PRAJA MAHITI (KARKAN/2016/71080)
51422,PRAJA NYAYA,KARKAN/2017/73138,05-09-2017,Kannada,Weekly,BABU H,BABU.H.,Karnataka,Davanagere,View  registration details for PRAJA NYAYA (KARKAN/2017/73138)
51423,PRAJA AANDOLAN,MHMAR/25/A4982,10-12-2025,Marathi,Daily,SANJAY RAGHUNATH SAPKALE,SANJAY RAGHUNATH SAPKALE,Maharashtra,Pune,View  registration details for PRAJA AANDOLAN (MHMAR/25/A4982)
51424,PRAJA AASARE,KARKAN/2019/78353,07-01-2020,Kannada,Daily,ROHINI PRASHANTAKUMAR MARADENNAVAR,ROHINI PRASHANTAKUMAR MARADENNAVAR,Karnataka,Dharwad,View  registration details for PRAJA AASARE (KARKAN/2019/78353)
51425,PRAJA ABHAYAM,APTEL/2017/75381,01-06-2018,Telugu,Daily,K. SREENIVASULU,K SREENIVASULU,Andhra Pradesh,Kurnool,View  registration details for PRAJA ABHAYAM (APTEL/2017/75381)
51426,PRAJA ADDHAM,TELTEL/2011/39355,24-10-2011,Telugu,Daily,RANGU NAGESH,RANGU NAGESH,Telangana,Karimnagar,View  registration details for PRAJA ADDHAM (TELTEL/2011/39355)
51427,PRAJA ADHIPATHI,APTEL/2020/87373,27-05-2024,Telugu,Daily,KOILADA KUMARI,KOILADA KUMARI,Andhra Pradesh,Visakhapatnam,View  registration details for PRAJA ADHIPATHI (APTEL/2020/87373)
51428,PRAJA AGNI,KARKAN/2013/54629,16-02-2014,Kannada,Weekly,SHIVASHANKAR H.M.,SHIVASHANKAR H.M.,Karnataka,Davanagere,View  registration details for PRAJA AGNI (KARKAN/2013/54629)
51429,PRAJA AGRAHAM,APTEL/2015/65374,30-12-2015,Telugu,Daily,D.G.M. BABU RAO,D.G.M. BABURAO,Andhra Pradesh,Kurnool,View  registration details for PRAJA AGRAHAM (APTEL/2015/65374)
51430,PRAJA AHEWAL,GUJGUJ/2021/80568,02-12-2021,Gujarati,Weekly,PATEL NIRALI NATVARLAL,PATEL NIRALI NATVARLAL,Gujarat,Ahmedabad,View  registration details for PRAJA AHEWAL (GUJGUJ/2021/80568)
51431,PRAJA AIKYA KAARYAACHARANA VEDIKA ABHAY,APTEL/2015/64909,27-11-2015,Telugu,Monthly,YALAMANCHILI SRINIVASA RAO,YALAMANCHILI SRINIVASA RAO,Andhra Pradesh,East Godavari,View  registration details for PRAJA AIKYA KAARYAACHARANA VEDIKA ABHAY (APTEL/2015/64909)
51432,PRAJA AIKYA KAARYAACHARANA VEDIKA ABHAY,APTEL/2014/61074,01-04-2015,Telugu,Daily,YALAMANCHILI SRINIVASARAO,YALAMANCHILI SRINIVASARAO,Andhra Pradesh,East Godavari,View  registration details for PRAJA AIKYA KAARYAACHARANA VEDIKA ABHAY (APTEL/2014/61074)
51433,PRAJA AKROSH,GUJGUJ/2017/72044,02-06-2017,Gujarati,Weekly,AMIR KUDUSBHAI HASANFATTA,AMIR KUDUSBHAI HASANFATTA,Gujarat,Rajkot,View  registration details for PRAJA AKROSH (GUJGUJ/2017/72044)
51434,PRAJA AKSHARAM,APTEL/2012/48218,22-02-2013,Telugu,Daily,SUBRAMANAYAM GOUD,SUBRAMANAYAM GOUD,Andhra Pradesh,Kurnool,View  registration details for PRAJA AKSHARAM (APTEL/2012/48218)
51435,PRAJA AKSHARAM,APTEL/2012/44983,31-08-2012,Telugu,Daily,SUBRAMANAYAM GOUD,SUBRAMANAYAM GOUD,Andhra Pradesh,Kurnool,View  registration details for PRAJA AKSHARAM (APTEL/2012/44983)
51436,PRAJA AMARAVATI,APTEL/2017/71954,23-05-2017,Telugu,Monthly,GUDIBANDI SUDHAKAR REDDY,GUDIBANDI SUDHAKAR REDDY,Andhra Pradesh,Guntur,View  registration details for PRAJA AMARAVATI (APTEL/2017/71954)
51437,PRAJA AMRIT,UPHIN/2016/69202,09-11-2016,Hindi,Fortnightly,SARVESH KUMAR,SARVESH KUMAR,Uttar Pradesh,Sambhal,View  registration details for PRAJA AMRIT (UPHIN/2016/69202)
51438,PRAJA ANKITHAM,APTEL/2018/76727,28-01-2019,Telugu,Daily,perumala jayaraju,Perumala Jayaraju,Andhra Pradesh,Kurnool,View  registration details for PRAJA ANKITHAM (APTEL/2018/76727)
51439,Praja Antarangham News,APTEL/26/A4456,01-06-2026,Telugu,Daily,Golla jayaraju,Golla jayaraju,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for Praja Antarangham News (APTEL/26/A4456)
51440,PRAJA AROGYAM,TELTEL/2014/60300,19-02-2015,Telugu,Quarterly,G.P.L. NARSIMHA RAO,G.P.L. NARSIMHA RAO,Telangana,Rangareddy,View  registration details for PRAJA AROGYAM (TELTEL/2014/60300)
51441,PRAJA ASHAYA,KARKAN/2020/81279,24-03-2022,Kannada,Daily,T.SUDHA SWAMY,T SUDHA SWAMY,Karnataka,Chitradurga,View  registration details for PRAJA ASHAYA (KARKAN/2020/81279)
51442,PRAJA ASHAYAM,APTEL/25/A5290,19-12-2025,Telugu,Daily,BORA RAJIV GANDHI,BORA RAJIV GANDHI,Andhra Pradesh,Visakhapatnam,View  registration details for PRAJA ASHAYAM (APTEL/25/A5290)
51443,PRAJA ASTRA,KARKAN/2013/55562,12-05-2014,Kannada,Fortnightly,HANUMANTHAPPA AKKARKI,HANUMANTHAPPA AKKARAKI,Karnataka,Raichur,View  registration details for PRAJA ASTRA (KARKAN/2013/55562)
51444,PRAJA BALAGAM,TELTEL/2023/87873,18-07-2024,TELUGU,Daily,KALAVENI JEEVAN,KALAVENI JEEVAN,Telangana,Peddapalli,View  registration details for PRAJA BALAGAM (TELTEL/2023/87873)
51445,PRAJA BALAM,APTEL/2003/11463,10-04-2012,Telugu,Weekly,A. SRAVANTHI,A.SRAVANTHI,Andhra Pradesh,Hyderabad,View  registration details for PRAJA BALAM (APTEL/2003/11463)
51446,PRAJA BALAM,TELTEL/2015/61422,21-04-2015,Telugu,Daily,A.SRAVANTHI,A.SRAVANTHI,Telangana,Nalgonda,View  registration details for PRAJA BALAM (TELTEL/2015/61422)
51447,PRAJA BALAM,TELTEL/2005/16755,10-04-2012,Telugu,Daily,A. SRAVANTHI,A.SRAVANTHI,Telangana,Hyderabad,View  registration details for PRAJA BALAM (TELTEL/2005/16755)
51448,PRAJA BELAGU,KARKAN/2023/86906,18-04-2024,Kannada,Daily,YERRISWAMY,YERRISWAMY,Karnataka,Chitradurga,View  registration details for PRAJA BELAGU (KARKAN/2023/86906)
51449,PRAJA BHANDHAM,APTEL/2009/30440,14-01-2010,Telugu,Weekly,MEEJURU MALLIKARJUNA RAO,MEEJURU MALLIKARJUNA RAO,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for PRAJA BHANDHAM (APTEL/2009/30440)
51450,PRAJA BHARATHA,KNKAN/26/A6168,25-07-2026,Kannada,Daily,Dinesh B G,Dinesh B G,Karnataka,Hassan,View  registration details for PRAJA BHARATHA (KNKAN/26/A6168)
51451,PRAJA BHAROSA,APTEL/26/A0481,20-01-2026,Telugu,Monthly,KARANAM APPARAO,KARANAM APPARAO,Andhra Pradesh,Visakhapatnam,View  registration details for PRAJA BHAROSA (APTEL/26/A0481)
51452,Praja Bhaskar,TGBIL/26/A2060,27-03-2026,"Telugu, Hindi",Daily,Sanjay Kumar Agarwal,SANJAY KUMAR AGARWAL,Telangana,Hyderabad,View  registration details for Praja Bhaskar (TGBIL/26/A2060)
51453,PRAJA BHAVISHYA,KARKAN/2017/73460,05-10-2017,Kannada,Monthly,RAVINDRA M.V.,RAVINDRA M V,Karnataka,Bengaluru,View  registration details for PRAJA BHAVISHYA (KARKAN/2017/73460)
51454,PRAJA BHAVITHA,APTEL/2015/75275,21-05-2018,Telugu,Daily,S. PRASANNAKUMAR REDDY,S.PRASANA KUMAR REDDY,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for PRAJA BHAVITHA (APTEL/2015/75275)
51455,PRAJA BHOOMI,KARKAN/2013/60243,17-02-2015,Kannada,Daily,NINGARAJA MAHANTAPPA WALIKAR,NINGARAJA MAHANTAPPA WALIKAR,Karnataka,Bijapur,View  registration details for PRAJA BHOOMI (KARKAN/2013/60243)
51456,PRAJA BHOOMI,APTEL/25/A2316,28-08-2025,Telugu,Daily,ANKIREDDYPALLE RAMAMOHAN REDDY,ANKIREDDYPALLE RAMAMOHAN REDDY,Andhra Pradesh,Chittoor,View  registration details for PRAJA BHOOMI (APTEL/25/A2316)
51457,PRAJA BHOOMI,APTEL/25/A1470,01-07-2025,Telugu,Daily,ANKIREDDYPALLE RAMAMOHAN REDDY,ANKIREDDYPALLE RAMAMOHAN REDDY,Andhra Pradesh,East Godavari,View  registration details for PRAJA BHOOMI (APTEL/25/A1470)
51458,PRAJA BHOOMI,APTEL/2023/90641,15-04-2025,Telugu,Daily,A. RAMA MOHAN REDDY,A. RAMA MOHAN REDDY,Andhra Pradesh,Ananthapuramu,View  registration details for PRAJA BHOOMI (APTEL/2023/90641)
51459,PRAJA BHOOMI,APTEL/25/A1219,11-06-2025,Telugu,Daily,ANKIREDDYPALLE RAMAMOHAN REDDY,ANKIREDDYPALLE RAMAMOHAN REDDY,Andhra Pradesh,West Godavari,View  registration details for PRAJA BHOOMI (APTEL/25/A1219)
51460,PRAJA BHOOMI,APTEL/25/A1220,11-06-2025,Telugu,Daily,ANKIREDDYPALLE RAMAMOHAN REDDY,ANKIREDDYPALLE RAMAMOHAN REDDY,Andhra Pradesh,Y.S.R.,View  registration details for PRAJA BHOOMI (APTEL/25/A1220)
51461,PRAJA BHOOMI,APTEL/25/A1888,21-07-2025,Telugu,Daily,ANKIREDDYPALLE RAMAMOHAN REDDY,ANKIREDDYPALLE RAMAMOHAN REDDY,Andhra Pradesh,Visakhapatnam,View  registration details for PRAJA BHOOMI (APTEL/25/A1888)
51462,PRAJA BHOOMI,APTEL/2011/41440,04-04-2012,TELUGU,Daily,A. RAMA MOHAN REDDY,A. RAMA MOHAN REDDY,Andhra Pradesh,Krishna,View  registration details for PRAJA BHOOMI (APTEL/2011/41440)
51463,PRAJA BHOOMI,APTEL/26/A2017,27-03-2026,Telugu,Monthly,ANKIREDDYPALLE RAMAMOHAN REDDY,ANKIREDDYPALLE RAMAMOHAN REDDY,Andhra Pradesh,N T R,View  registration details for PRAJA BHOOMI (APTEL/26/A2017)
51464,PRAJA BIMBA,KARKAN/2012/47200,31-12-2012,Kannada,Monthly,K.R. RAGHAVENDRA,K.R. RAGHAVENDRA,Karnataka,Bengaluru,View  registration details for PRAJA BIMBA (KARKAN/2012/47200)
51465,PRAJA BOL,GUJGUJ/2001/03860,07-06-2001,Gujarati,Weekly,VYAS JAYANTKUMAR MANSUKHLAL,VYAS JAYANT KUMAR MANSUKHLAL,Gujarat,Vadodara,View  registration details for PRAJA BOL (GUJGUJ/2001/03860)
51466,PRAJA CHAITANYAM,APTEL/2006/27574,17-06-2013,Telugu,Weekly,CH. NAGA CHENCHURANI,CH. NAGA CHENCHU RANI,Andhra Pradesh,East Godavari,View  registration details for PRAJA CHAITANYAM (APTEL/2006/27574)
51467,PRAJA CHAITANYAM,APTEL/2009/33517,17-06-2013,Telugu,Daily,CH. NAGA CHENCHURANI,CH. NAGA CHENCHU RANI,Andhra Pradesh,Hyderabad,View  registration details for PRAJA CHAITANYAM (APTEL/2009/33517)
51468,PRAJA CHAKRA,KARKAN/2018/78030,27-09-2019,Kannada,Daily,S.H. NADAF,S.H.NADAF,Karnataka,Bagalkot,View  registration details for PRAJA CHAKRA (KARKAN/2018/78030)
51469,PRAJA CHARCHA,TELTEL/2017/71953,23-05-2017,Telugu,Daily,MOHAMMED ANWAR,Mohammed Anwar,Telangana,Medchal Malkajgiri,View  registration details for PRAJA CHARCHA (TELTEL/2017/71953)
51470,PRAJA CHETAN,KNKAN/26/A0757,23-01-2026,Kannada,Daily,MUTTANNA SHIVAPUTRAPPA HALLAD,MUTTANNA SHIVAPUTRAPPA HALLAD,Karnataka,Belagavi,View  registration details for PRAJA CHETAN (KNKAN/26/A0757)
