SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
17360,DHYANA SADHANA,APTEL/2021/85661,31-10-2023,Telugu,Monthly,KANUPURI DHANANJAYA,KANUPURI DHANANJAYA,Andhra Pradesh,Chittoor,View  registration details for DHYANA SADHANA (APTEL/2021/85661)
17361,DHYANAM,TNBIL/2000/02646,29-12-2000,"English, Tamil",Monthly,S.KARUNAKARAN,S.KARUNAKARAN,Tamil Nadu,Salem,View  registration details for DHYANAM (TNBIL/2000/02646)
17362,DHYANI TIMES,UTTHIN/2012/44307,26-07-2012,Hindi,Weekly,RAVI DHYANI,RAVI DHYANI,Uttarakhand,Dehradun,View  registration details for DHYANI TIMES (UTTHIN/2012/44307)
17363,DHYANVRUKSH,MAHMAR/2018/76510,07-12-2018,Marathi,Weekly,TEJSHREE DATTATRAYA THAKARE,TEJSHREE DATTATRAYA THAKARE,Maharashtra,Amravati,View  registration details for DHYANVRUKSH (MAHMAR/2018/76510)
17364,DHYEY PATH,UPHIN/2014/56535,13-08-2014,Hindi,Daily,PIYUSH DWIVEDI,PIYUSH DWIVEDI,Uttar Pradesh,Lucknow,View  registration details for DHYEY PATH (UPHIN/2014/56535)
17365,DHYEYA KAMALA,KARKAN/2007/22209,20-12-2007,Kannada,Monthly,GANESH YAJI,SHREE S. MALLIKARJUNAIAH PRATISHTHANA,Karnataka,Bengaluru,View  registration details for DHYEYA KAMALA (KARKAN/2007/22209)
17366,DHYEYA MAHARASHTRA,MAHBIL/2024/89905,28-10-2024,BILINGUAL,Weekly,SUNITA SANTOSH MEHASARE,SUNITA SANTOSH MEHASARE,Maharashtra,Washim,View  registration details for DHYEYA MAHARASHTRA (MAHBIL/2024/89905)
17367,DIABETES & PREVENTION,KARENG/2012/59400,06-01-2015,English,Quarterly,M.N. HAVALDAR,M.N. HAVALDAR,Karnataka,Dharwad,View  registration details for DIABETES & PREVENTION (KARENG/2012/59400)
17368,DIABETES HEALTH,MHENG/26/A2648,17-04-2026,English,Bimonthly (Once in two months),VANDAN AGRAWAL,Chellaram Foundation,Maharashtra,Pune,View  registration details for DIABETES HEALTH (MHENG/26/A2648)
17369,DIABETES HEALTH,MAHENG/2011/38903,15-10-2012,English,Bimonthly (Once in two months),WASHU P. VASANDANI,CHELLARAM FOUNDATION,Maharashtra,Mumbai,View  registration details for DIABETES HEALTH (MAHENG/2011/38903)
17370,DIALOGUE INDIA,DELHIN/2009/30089,06-12-2013,Hindi,Monthly,ANUJ KUMAR AGRAWAL,ANUJ KUMAR AGRAWAL,Delhi,New Delhi,View  registration details for DIALOGUE INDIA (DELHIN/2009/30089)
17371,DIAMOND,18754,01-01-1969,Marathi,Weekly,K S REDKAR,K S REDKAR,Maharashtra,Mumbai,View  registration details for DIAMOND (18754)
17372,DIAMOND CITY,MAHGUJ/2005/15316,23-09-2005,Gujarati,Fortnightly,Sharad Ratilal Gandhi,SHARAD RATILAL GANDHI,Gujarat,Surat,View  registration details for DIAMOND CITY (MAHGUJ/2005/15316)
17373,DIAMOND CITY,MPHN/2002/09039,11-02-2003,Hindi,Other,PRADEEP MAJUMDAAR,SHRIKANT DIXIT,Madhya Pradesh,Panna,View  registration details for DIAMOND CITY (MPHN/2002/09039)
17374,DIAMOND CRICKET TODAY,67924,24-03-1998,English,Monthly,MANISH VERMA,DIAMOND MAGAZINES PVT LTD,Delhi,New Delhi,View  registration details for DIAMOND CRICKET TODAY (67924)
17375,DIAMOND CURRENT AFFAIRS POWER LEARNING,DELENG/2014/56943,05-09-2014,English,Monthly,MANISH VERMA,DIAMOND MAGAZINE PVT. LTD.,Delhi,New Delhi,View  registration details for DIAMOND CURRENT AFFAIRS POWER LEARNING (DELENG/2014/56943)
17376,DIAMOND CURRENT AFFAIRS POWER LEARNING,DELHIN/2016/65889,02-02-2016,Hindi,Monthly,MANISH VERMA,DIAMOND MAGAZINE PVT.LTD,Delhi,New Delhi,View  registration details for DIAMOND CURRENT AFFAIRS POWER LEARNING (DELHIN/2016/65889)
17377,DIAMOND FOODIES & BREVERAGES REVIEWS,UPBIL/2023/90165,14-11-2024,BILINGUAL,Monthly,ANOOP TEWARI,ANOOP TEWARI,Uttar Pradesh,Ghaziabad,View  registration details for DIAMOND FOODIES & BREVERAGES REVIEWS (UPBIL/2023/90165)
17378,DIAMOND GALAXY SPACE,GUJBIL/2008/23317,18-03-2008,"English, Gujarati",Bimonthly (Once in two months),Vaghela Dhirubhai Kanjibhai,Vaghela Dhirubhai Kanjibhai,Gujarat,Surat,View  registration details for DIAMOND GALAXY SPACE (GUJBIL/2008/23317)
17379,DIAMOND GLAMOURS,MAHGUJ/2005/19557,04-05-2007,Gujarati,Monthly,MR. HARDIK S. HUNDIYA,HARDIK HUNDIYA,Maharashtra,Mumbai,View  registration details for DIAMOND GLAMOURS (MAHGUJ/2005/19557)
17380,DIAMOND KARNATAKA,KARKAN/2016/74490,24-01-2018,Kannada,Monthly,V. CHANDRAKALAA,V.CHANDRAKALAA,Karnataka,Bengaluru,View  registration details for DIAMOND KARNATAKA (KARKAN/2016/74490)
17381,DIAMOND LINK,GJBIL/25/A0031,03-03-2025,"Gujarati, English",Weekly,Vaghela Dhirubhai Kanjibhai,Vaghela Dhirubhai Kanjibhai,Gujarat,Surat,View  registration details for DIAMOND LINK (GJBIL/25/A0031)
17382,DIAMOND NEWS,MPHIN/2014/59027,17-12-2014,Hindi,Monthly,DEVENDRA KUMAR MISHRA,DEVENDRA KUMAR MISHRA,Madhya Pradesh,Bhopal,View  registration details for DIAMOND NEWS (MPHIN/2014/59027)
17383,DIAMOND SARGARBHIT SAMSAMAYAKI POWER LEARNING,DELHIN/2014/56941,,Hindi,Monthly,MANISH VERMA,,Delhi,New Delhi,View  registration details for DIAMOND SARGARBHIT SAMSAMAYAKI POWER LEARNING (DELHIN/2014/56941)
17384,DIAMOND SARGARBHIT SAMSAMAYAKI POWER LEARNING,DELHIN/2014/56942,05-09-2014,Hindi,Monthly,MANISH VERMA,DIAMOND MAGAZINE PVT. LTD.,Delhi,New Delhi,View  registration details for DIAMOND SARGARBHIT SAMSAMAYAKI POWER LEARNING (DELHIN/2014/56942)
17385,DIAMOND TIMES,GUJGUJ/2021/82824,21-11-2022,Gujarati,Fortnightly,ARJUN POPATBHAI VIRANI,ARJUN POPATBHAI VIRANI,Gujarat,Surat,View  registration details for DIAMOND TIMES (GUJGUJ/2021/82824)
17386,Diana kuruvi,TNTAM/26/A4675,04-06-2026,Tamil,Weekly,Valiulla,Valiulla,Tamil Nadu,Kallakurichi,View  registration details for Diana kuruvi (TNTAM/26/A4675)
17387,DIAS TECHNOLOGY REVIEW,DELENG/2004/13506,31-05-2011,English,Half Yearly,SANJAY SACHDEVA,DELHI INSTITUTE OF ADVANCED STUDIES,Delhi,New Delhi,View  registration details for DIAS TECHNOLOGY REVIEW (DELENG/2004/13506)
17388,DIBA NISHI,WBBEN/2000/02337,11-04-2000,Bengali,Weekly,SWAPAN AICH,SWAPAN AICH,West Bengal,Purba Bardhaman,View  registration details for DIBA NISHI (WBBEN/2000/02337)
17389,DIBAKAR,34062,01-07-2002,Bengali,Weekly,MRS ALEYA MAZUMDAR,ALEYA. MAZUMDAR,Assam,Hailakandi,View  registration details for DIBAKAR (34062)
17390,DIBYALOKA SANDHANE,OROODI/2002/06394,15-04-2002,Oriya,Monthly,SANYASI PANDA,SANYASI PANDA,Odisha,Sundargarh,View  registration details for DIBYALOKA SANDHANE (OROODI/2002/06394)
17391,DICTATOR,10299,04-06-1966,Hindi,Fortnightly,BHANWAR SHARMA,BHANWAR SHARMA,Rajasthan,Ajmer,View  registration details for DICTATOR (10299)
17392,DICTION TIMES,UTTENG/2011/41015,06-03-2012,English,Weekly,RAJEEV KUMAR,RAJEEV KUMAR,Uttarakhand,Dehradun,View  registration details for DICTION TIMES (UTTENG/2011/41015)
17393,DIDAKHE,24629,22-08-1972,English,Quarterly,LALSAWMA,THE SYNOD THEOLOGICAL EDUCATION COMMITTEE,Mizoram,Aizawl,View  registration details for DIDAKHE (24629)
17394,DIDAR-E-HALAT,58455,06-01-1994,Urdu,Weekly,SUFIA KHATUN,SUFIA KHATUN,Uttar Pradesh,Lucknow,View  registration details for DIDAR-E-HALAT (58455)
17395,DIDAR-E-HALAT,58434,03-07-1994,Hindi,Weekly,SUFIA KHATUN,SUFIA KHATUN,Uttar Pradesh,Lucknow,View  registration details for DIDAR-E-HALAT (58434)
17396,DIDARSHAH TIMES,UPHIN/2012/58947,13-12-2014,Hindi,Weekly,SAYED SEHJAD ALI,SAYED SEHJAD ALI,Uttar Pradesh,Ghaziabad,View  registration details for DIDARSHAH TIMES (UPHIN/2012/58947)
17397,DIDIVI,DELBIL/2021/79975,15-07-2021,"English, HINDI",Quarterly,MANISHA SHARMA,JOVE CONSCIOUS FOUNDATION,Delhi,New Delhi,View  registration details for DIDIVI (DELBIL/2021/79975)
17398,DIEM PRESS,JHAENG/2021/82228,26-09-2022,English,Daily,Nargis Khanam,Nargis Khanam,Jharkhand,Ranchi,View  registration details for DIEM PRESS (JHAENG/2021/82228)
17399,DIFFERENT ANGLE,UPMUL/2016/75646,25-06-2018,"English, Urdu, Hindi",Bimonthly (Once in two months),KAMAL KUMAR GUPTA,KAMAL KUMAR GUPTA,Uttar Pradesh,Moradabad,View  registration details for DIFFERENT ANGLE (UPMUL/2016/75646)
17400,DIG DARSHAK,UPHIN/2001/04683,28-05-2001,Hindi,Weekly,VINAY JOSHI,SMT.ANNAPOORNA JOSHI,Uttar Pradesh,Lucknow,View  registration details for DIG DARSHAK (UPHIN/2001/04683)
17401,DIG DARSHAK,21997,13-10-1971,Hindi,Weekly,SMT. ANNAPURNA JOSHI,ANNAPOORNA JOSHI,Uttar Pradesh,Deoria,View  registration details for DIG DARSHAK (21997)
17402,DIG LIG INDIA,46262,19-02-1988,Hindi,Weekly,JAGDISH PRASAD MISHAR,JAGDISH PRASAD MISHRA,Uttar Pradesh,Kanpur Nagar,View  registration details for DIG LIG INDIA (46262)
17403,DIG LIG INDIA,59639,22-12-1994,Hindi,Weekly,JAGDISH PRASAD MISHRA,JAGDISH PRASAD MISHRA,Uttar Pradesh,Gonda,View  registration details for DIG LIG INDIA (59639)
17404,DIGANTA BALAY,37371,24-11-1980,Bengali,Quarterly,AMALENDU GHOSH,AMALENDU GHOSH,West Bengal,Kolkata,View  registration details for DIGANTA BALAY (37371)
17405,DIGDARSHAK,MPHIN/2007/22690,24-01-2008,Hindi,Monthly,ANAAPURNA JOSHI,ANAAPURNA JOSHI,Madhya Pradesh,Bhopal,View  registration details for DIGDARSHAK (MPHIN/2007/22690)
17406,DIGGAJ VARTAHAR,MAHMAR/2012/47784,01-02-2013,Marathi,Weekly,SANTOSH LAXMAN RANE,SANTOSH LAXMAN RANE,Maharashtra,Palghar,View  registration details for DIGGAJ VARTAHAR (MAHMAR/2012/47784)
17407,DIGHALPATRA,53145,19-10-1993,Bengali,Monthly,SUDARSHAN KHATUA,SUDARSKAN KHATNA,West Bengal,Paschim Medinipur,View  registration details for DIGHALPATRA (53145)
17408,DIGHANTHA NAADU,KNKAN/25/A3338,16-10-2025,Kannada,Monthly,Shivashankara P,Shivashankara P,Karnataka,Bengaluru,View  registration details for DIGHANTHA NAADU (KNKAN/25/A3338)
17409,DIGIT,DELENG/2001/03791,25-05-2012,ENGLISH,Monthly,Vikas Gupta,9.9 GROUP PRIVATE LIMITED,Delhi,New Delhi,View  registration details for DIGIT (DELENG/2001/03791)
17410,DIGITAL 4N6,DELENG/2017/73087,,English,Quarterly,DEEPTY CHAUDHARY,COUNCIL OF INFORMATION SECURITY,Delhi,New Delhi,View  registration details for DIGITAL 4N6 (DELENG/2017/73087)
17411,DIGITAL AMRAVATI MAZA,MAHMAR/2024/89646,16-10-2024,MARATHI,Daily,ADESH BHAURAO KHANDEKAR,ADESH BHAURAO KHANDEKAR,Maharashtra,Amravati,View  registration details for DIGITAL AMRAVATI MAZA (MAHMAR/2024/89646)
17412,Digital Bangla Darpan,WBBEN/25/A3326,16-10-2025,Bengali,Fortnightly,SUPRIYA CHATTERJEE,SUPRIYA CHATTERJEE,West Bengal,Paschim Bardhaman,View  registration details for Digital Bangla Darpan (WBBEN/25/A3326)
17413,DIGITAL BENGAL,WBBEN/2023/90394,30-12-2024,BENGALI,Weekly,BEAUTY BIBI,BEAUTY BIBI,West Bengal,Maldah,View  registration details for DIGITAL BENGAL (WBBEN/2023/90394)
17414,DIGITAL BHARAT,MPHIN/2017/73874,21-11-2017,Hindi,Daily,PRAMOD PATEL,PRAMOD PATEL,Madhya Pradesh,Jabalpur,View  registration details for DIGITAL BHARAT (MPHIN/2017/73874)
17415,DIGITAL BHOPAL,MPHIN/2016/67964,29-07-2016,Hindi,Monthly,MOSHIN,MOSHIN,Madhya Pradesh,Bhopal,View  registration details for DIGITAL BHOPAL (MPHIN/2016/67964)
17416,DIGITAL CHHATTISGARH NEWS,CHHHIN/2017/72272,20-06-2017,Hindi,Daily,DEVANAND CHANDRA,DEVANAND CHANDRA,Chhattisgarh,Raipur,View  registration details for DIGITAL CHHATTISGARH NEWS (CHHHIN/2017/72272)
17417,DIGITAL DAILY,JKENG/25/A3203,14-10-2025,English,Weekly,VINAY SARAF,VINAY SARAF,Jammu and Kashmir,Jammu,View  registration details for DIGITAL DAILY (JKENG/25/A3203)
17418,digital delhi,DLHIN/26/A5386,22-06-2026,Hindi,Fortnightly,MANOJ,MANOJ,Delhi,West Delhi,View  registration details for digital delhi (DLHIN/26/A5386)
17419,Digital Democracy,UPHIN/26/A1300,19-02-2026,Hindi,Monthly,Akshat Pandey,Akshat Pandey,Uttar Pradesh,Lucknow,View  registration details for Digital Democracy (UPHIN/26/A1300)
17420,DIGITAL DENTAL NEWS,KARENG/2009/28985,22-09-2009,English,Quarterly,DR. SIBI XAVIER,SIBI XAVIER,Karnataka,Bengaluru,View  registration details for DIGITAL DENTAL NEWS (KARENG/2009/28985)
17421,DIGITAL ERA,UPENG/2020/90774,02-06-2025,ENGLISH,Monthly,AKANSHA SINGH,AKANSHA SINGH,Uttar Pradesh,Ghaziabad,View  registration details for DIGITAL ERA (UPENG/2020/90774)
17422,DIGITAL GREEN,MPHIN/2015/67268,03-06-2016,Hindi,Weekly,HITENDRA KUMAR SHARMA,HITENDRA KUMAR SHARMA,Madhya Pradesh,Gwalior,View  registration details for DIGITAL GREEN (MPHIN/2015/67268)
17423,DIGITAL GUJARAT,GUJGUJ/2015/65693,21-01-2016,Gujarati,Weekly,INDRAJITSINH N. CHAVDA,INDRAJITSINH N. CHAVDA,Gujarat,Ahmedabad,View  registration details for DIGITAL GUJARAT (GUJGUJ/2015/65693)
17424,Digital Impact,MPBIL/26/A4223,25-05-2026,"Hindi, English",Quarterly,Shobhit Goyal,Shobhit Goyal,Madhya Pradesh,Ujjain,View  registration details for Digital Impact (MPBIL/26/A4223)
17425,DIGITAL INDIA,UTTHIN/2015/61942,19-05-2015,Hindi,Weekly,SANJEEV KUMAR SAINI,SANJEEV KUMAR SAINI,Uttarakhand,Haridwar,View  registration details for DIGITAL INDIA (UTTHIN/2015/61942)
17426,DIGITAL INDIA EXPRESS,MPBIL/2017/72584,25-07-2017,"English, HINDI",Daily,SATISH SANPAL,SAMAAJ SHILPI,Madhya Pradesh,Jabalpur,View  registration details for DIGITAL INDIA EXPRESS (MPBIL/2017/72584)
17427,DIGITAL INDIA KI AWAAZ,RAJBIL/2023/87712,28-06-2024,BILINGUAL,Weekly,RAJANI VERMA,RAJANI VERMA,Rajasthan,Jaipur,View  registration details for DIGITAL INDIA KI AWAAZ (RAJBIL/2023/87712)
17428,DIGITAL INDIAN GOLDEN INDIA,WBBEN/2021/89805,23-10-2024,BENGALI,Weekly,SUBHOJYOTI CHAKRABORTY,SUBHOJYOTI CHAKRABORTY,West Bengal,Hooghly,View  registration details for DIGITAL INDIAN GOLDEN INDIA (WBBEN/2021/89805)
17429,Digital Karigari,MPHIN/25/A5300,19-12-2025,Hindi,Monthly,ANUSHKA RAI,ANUSHKA RAI,Madhya Pradesh,Ujjain,View  registration details for Digital Karigari (MPHIN/25/A5300)
17430,DIGITAL KHETI,MPHIN/2017/73216,12-09-2017,Hindi,Monthly,FARHIN QURAISHI,FARHIN QURAISHI,Madhya Pradesh,Bhopal,View  registration details for DIGITAL KHETI (MPHIN/2017/73216)
17431,DIGITAL LIVE,UPHIN/2016/68319,17-08-2016,Hindi,Daily,Chandra Bhushan Singh,Chandra Bhushan Singh,Uttar Pradesh,Lucknow,View  registration details for DIGITAL LIVE (UPHIN/2016/68319)
17432,DIGITAL MAHARASHTRA,MHMAR/25/A4351,27-11-2025,Marathi,Weekly,Tukaram Pithore,Tukaram Pithore,Maharashtra,Jalna,View  registration details for DIGITAL MAHARASHTRA (MHMAR/25/A4351)
17433,DIGITAL MIRROR,MPHIN/2023/87524,12-06-2024,HINDI,Monthly,SHABA FIRDAUSH,SHABA FIRDAUSH,Madhya Pradesh,Jabalpur,View  registration details for DIGITAL MIRROR (MPHIN/2023/87524)
17434,DIGITAL MIRROR,MPHIN/2020/80896,30-12-2021,Hindi,Weekly,SHABA FIRDAUSH,SHABA FIRDAUSH,Madhya Pradesh,Jabalpur,View  registration details for DIGITAL MIRROR (MPHIN/2020/80896)
17435,DIGITAL NEWS,UTTHIN/2007/22699,24-01-2008,Hindi,Weekly,MOHD. FAROOKH,MOHD.FAROOKH,Uttarakhand,Dehradun,View  registration details for DIGITAL NEWS (UTTHIN/2007/22699)
17436,DIGITAL RAJKOT,GJGUJ/26/A5756,08-07-2026,Gujarati,Weekly,CHAITANYA MEHULBHAI THAKOR,CHAITANYA MEHULBHAI THAKOR,Gujarat,Rajkot,View  registration details for DIGITAL RAJKOT (GJGUJ/26/A5756)
17437,DIGITAL STUDIO,MAHENG/2009/33418,05-01-2012,English,Monthly,BIBHOR SRIVASTAVA,ITP MEDIA (INDIA) PRIVATE LIMITED,Maharashtra,Mumbai,View  registration details for DIGITAL STUDIO (MAHENG/2009/33418)
17438,DIGITAL SUDARSHAN NEWS,MPHIN/26/A6137,25-07-2026,Hindi,Weekly,Praveen Kumar Joshi,Praveen Kumar Joshi,Madhya Pradesh,Bhopal,View  registration details for DIGITAL SUDARSHAN NEWS (MPHIN/26/A6137)
17439,DIGITAL VALLEY,GUJENG/2018/76862,15-02-2019,English,Monthly,SOHANLAL N. KHEMKA,CR2 TECHNOLOGIES LTD.,Gujarat,Ahmedabad,View  registration details for DIGITAL VALLEY (GUJENG/2018/76862)
17440,DIGITAL VARTHE,KNKAN/25/A1348,20-06-2025,Kannada,Daily,ABHISHEK D R,ABHISHEK D R,Karnataka,Bengaluru Rural,View  registration details for DIGITAL VARTHE (KNKAN/25/A1348)
17441,Digital World Records,MPENG/25/A5030,10-12-2025,English,Annual,Reena Rai,Reena Rai,Madhya Pradesh,Bhopal,View  registration details for Digital World Records (MPENG/25/A5030)
17442,DIGITAL YUG,GUJGUJ/2021/81130,17-02-2022,Gujarati,Weekly,BHATTI SADDAMHUSHEN BASIRBHAI,BHATTI SADDAMHUSHEN BASIRBHAI,Gujarat,Bharuch,View  registration details for DIGITAL YUG (GUJGUJ/2021/81130)
17443,DIGNIFIED TIMES,MPMUL/2017/71334,27-04-2017,English,Weekly,SHEFALI SRIVASTAVA,SHEFALI SRIVASTAVA,Madhya Pradesh,Bhopal,View  registration details for DIGNIFIED TIMES (MPMUL/2017/71334)
17444,DIGNITY DIALOGUE,MAHHIN/2010/40294,05-01-2012,Hindi,Monthly,SHEILU SREENIVASAN,SHEILU SREENIVASAN,Maharashtra,Mumbai,View  registration details for DIGNITY DIALOGUE (MAHHIN/2010/40294)
17445,DIGNITY DIALOGUE,62985,14-05-2012,English,Monthly,Sheilu Sreenivasan,DR.SHEILU SREENIVASA,Maharashtra,Mumbai,View  registration details for DIGNITY DIALOGUE (62985)
17446,DIGNITY NEWS,TGTEL/25/A3649,30-10-2025,Telugu,Daily,Chirraboina Rama Rao Yadav,Chirraboina Rama Rao Yadav,Telangana,Nalgonda,View  registration details for DIGNITY NEWS (TGTEL/25/A3649)
17447,DIGNITY NEWS,APTEL/25/A1342,20-06-2025,Telugu,Daily,Chirraboina Rama Rao Yadav,Chirraboina Rama Rao Yadav,Andhra Pradesh,Kurnool,View  registration details for DIGNITY NEWS (APTEL/25/A1342)
17448,Dignity of virasat,MPHIN/26/A6295,30-07-2026,Hindi,Monthly,sachin emaley,sachin emaley,Madhya Pradesh,Bhopal,View  registration details for Dignity of virasat (MPHIN/26/A6295)
17449,DIGNITY TIMES,UPHIN/26/A5244,17-06-2026,Hindi,Daily,AMRISH SHUKLA,AMRISH SHUKLA,Uttar Pradesh,Lucknow,View  registration details for DIGNITY TIMES (UPHIN/26/A5244)
17450,DIGRAS EXPRESS,MAHBIL/2015/61359,20-04-2015,"Marathi, Hindi",Weekly,JAGDISH SHRIRAM RATHOD,JAGDISH SHRIRAM RATHOD,Maharashtra,Washim,View  registration details for DIGRAS EXPRESS (MAHBIL/2015/61359)
17451,DIGVARTA,UPHIN/2002/06999,26-06-2002,Hindi,Daily,UMESH SINGH TOMAR,UMESH SINGH TOMAR,Uttar Pradesh,Etawah,View  registration details for DIGVARTA (UPHIN/2002/06999)
17452,DIGVARTA,29272,02-01-1978,Sanskrit,Daily,SURJAN SINGH TOMAR,SURJAN SINGH TOMAR,Uttar Pradesh,Etawah,View  registration details for DIGVARTA (29272)
17453,DIGVIJAY,49291,14-09-1994,"English, HINDI",Fortnightly,MADHU K. SHRIVASTAVA,MADHU K.SHRIVASTAVA,Delhi,New Delhi,View  registration details for DIGVIJAY (49291)
17454,Digvijay Darpan,MHMAR/25/A3739,06-11-2025,Marathi,Weekly,Shailendra Kautik Khonde,Shailendra Kautik Khonde,Maharashtra,Dhule,View  registration details for Digvijay Darpan (MHMAR/25/A3739)
17455,DIHIYA NEWS,MPHIN/2018/76711,23-01-2019,Hindi,Monthly,DEVENDRA KUMAR,DEVENDRA KUMAR,Madhya Pradesh,Rewa,View  registration details for DIHIYA NEWS (MPHIN/2018/76711)
17456,DIKHSUTCHI TIMES,APTEL/2013/50111,03-06-2013,Telugu,Daily,PARVADA ANJANEYULU,PARVADA ANJANEYULU,Andhra Pradesh,West Godavari,View  registration details for DIKHSUTCHI TIMES (APTEL/2013/50111)
17457,DIKHSUTCHI TIMES,APTEL/2014/63593,05-08-2015,Telugu,Daily,PARVADA ANJANEYULU,PARVADA ANJANEYULU,Andhra Pradesh,East Godavari,View  registration details for DIKHSUTCHI TIMES (APTEL/2014/63593)
17458,DIKHSUTCHI TIMES,APTEL/2014/59033,18-12-2014,Telugu,Daily,PARVADA ANJANEYULU,PARVADA ANJANEYULU,Andhra Pradesh,Visakhapatnam,View  registration details for DIKHSUTCHI TIMES (APTEL/2014/59033)
17459,DIKOL TIMES,47541,29-11-1988,Hindi,Weekly,YASH SETH,YASH SETH,Madhya Pradesh,Gwalior,View  registration details for DIKOL TIMES (47541)
17460,DIKSHA,54359,12-12-2005,Hindi,Daily,PAWAN KUMAR KADIYAN,PAWAN KUMAR KADIYAN,Uttar Pradesh,Bulandshahr,View  registration details for DIKSHA (54359)
17461,DIKSHA DARPAN,RAJHIN/2005/15392,18-10-2005,Hindi,Fortnightly,SUNIL KUMAR,SUNIL KUMAR,Rajasthan,Jaipur,View  registration details for DIKSHA DARPAN (RAJHIN/2005/15392)
17462,DIKSHA NAGARI,MAHMAR/2012/41911,03-05-2012,Marathi,Daily,PRITI VIRENDRA DAHIKAR,PRITI VIRENDRA DAHIKAR,Maharashtra,Nagpur,View  registration details for DIKSHA NAGARI (MAHMAR/2012/41911)
17463,Diksha Varadi,TGTEL/26/A3870,18-05-2026,Telugu,Daily,Pandi Naresh,Pandi Naresh,Telangana,Medchal Malkajgiri,View  registration details for Diksha Varadi (TGTEL/26/A3870)
17464,DIKSHA YATRA,MAHMAR/2013/60956,25-03-2015,Marathi,Weekly,CHUNILAL VANA PAWAR,CHUNILAL VANA PAWAR,Maharashtra,Nandurbar,View  registration details for DIKSHA YATRA (MAHMAR/2013/60956)
17465,DIKSHIT TIMES,62738,04-12-1995,Hindi,Weekly,RAM KUMAR DIXIT,RAM KUMAR DIXIT,Uttar Pradesh,Agra,View  registration details for DIKSHIT TIMES (62738)
17466,DIKSHUCHI,APTEL/2012/47240,01-01-2013,Telugu,Monthly,KALLA SRINIVAS RAO,KALLA SRINIVAS RAO,Andhra Pradesh,Vizianagaram,View  registration details for DIKSHUCHI (APTEL/2012/47240)
17467,DIKSHYA,ODIODI/2015/62452,09-06-2015,Oriya,Monthly,SUNITI MUND,SUNITI MUND,Odisha,Cuttack,View  registration details for DIKSHYA (ODIODI/2015/62452)
17468,DIL E SINDH,47193,13-03-2012,"English, HINDI",Fortnightly,MAHESH CHHABRIA,MAHESH CHHABRIA,Delhi,New Delhi,View  registration details for DIL E SINDH (47193)
17469,DIL KA DWAR KHOL,MAHHIN/2006/18593,01-03-2007,Hindi,Monthly,MOHAN CHAINANI,SADHU VASWANI MISSION,Maharashtra,Pune,View  registration details for DIL KA DWAR KHOL (MAHHIN/2006/18593)
17470,DIL KI BAT,MPHIN/2008/25309,22-08-2008,Hindi,Daily,MOHAMMAD NAFEES QURESHI,MOHAMMAD NAFEES QURESHI,Madhya Pradesh,Bhopal,View  registration details for DIL KI BAT (MPHIN/2008/25309)
17471,DILADAR KHABARE,MPHIN/2021/80577,20-12-2021,Hindi,Monthly,PARVEZ KHAN,PARVEZ KHAN,Madhya Pradesh,Gwalior,View  registration details for DILADAR KHABARE (MPHIN/2021/80577)
17472,DILANJ,MPBIL/2008/27020,16-02-2009,"English, HINDI",Quarterly,ANJANA GUPTA,ANJANA GUPTA,Madhya Pradesh,Bhopal,View  registration details for DILANJ (MPBIL/2008/27020)
17473,DILARAM,UPHIN/2013/51609,26-08-2013,Hindi,Daily,AQUIB AHMAD,AQUIB AHMAD,Uttar Pradesh,Sitapur,View  registration details for DILARAM (UPHIN/2013/51609)
17474,DILARI TIMES,UPHIN/26/A1996,25-03-2026,Hindi,Weekly,MOHD BARIS,MOHD BARIS,Uttar Pradesh,Moradabad,View  registration details for DILARI TIMES (UPHIN/26/A1996)
17475,DILDAR E HIND,APURD/2013/52228,25-09-2013,Urdu,Daily,SYED DILDAR HUSSAIN ABEDI,SYED DILDAR HUSSAIN ABEDI,Andhra Pradesh,Hyderabad,View  registration details for DILDAR E HIND (APURD/2013/52228)
17476,DILDAR FIZA,UPHIN/2001/03396,30-04-2001,Hindi,Weekly,FARID AHMAD KHAN GAZI,FARID AHMAD KHAN GAZI,Uttar Pradesh,Ghazipur,View  registration details for DILDAR FIZA (UPHIN/2001/03396)
17477,DILDAR NEWS,MPHIN/26/A1576,16-03-2026,Hindi,Monthly,Huma Kousar Khan,Huma Kousar Khan,Madhya Pradesh,Bhopal,View  registration details for DILDAR NEWS (MPHIN/26/A1576)
17478,DILEEP NIRMAN,MPHIN/2021/80733,14-12-2021,Hindi,Monthly,DILEEP YADAV,DILEEP YADAV,Madhya Pradesh,Bhopal,View  registration details for DILEEP NIRMAN (MPHIN/2021/80733)
17479,DILER SAMACHAR,40476,12-12-2005,Hindi,Weekly,RAM BABU ARYA,RAM BABU ARYA,Delhi,New Delhi,View  registration details for DILER SAMACHAR (40476)
17480,DILIP TIMES,UPHIN/26/A0298,13-01-2026,Hindi,Monthly,Vikas Yadav,Vikas Yadav,Uttar Pradesh,Lucknow,View  registration details for DILIP TIMES (UPHIN/26/A0298)
17481,DILIP TIMES,67821,23-07-1997,Hindi,Weekly,VIKAS YADAV,VIKAS YADAV,Uttar Pradesh,Lucknow,View  registration details for DILIP TIMES (67821)
