SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
50363,POORVANCHAL MANTHAN,UPHIN/2006/24227,30-05-2008,Hindi,Weekly,SANJAY SINGH SWAMI,SANJAY SINGH SWAMI,Uttar Pradesh,Sultanpur,View  registration details for POORVANCHAL MANTHAN (UPHIN/2006/24227)
50364,POORVANCHAL MEDIA ASSOCIATION,UPHIN/2015/62559,12-06-2015,Hindi,Daily,KIRAN SINGH,POORVANCHAL MDIA HOUSE,Uttar Pradesh,Lucknow,View  registration details for POORVANCHAL MEDIA ASSOCIATION (UPHIN/2015/62559)
50365,POORVANCHAL MEDIA ASSOCIATION,UPHIN/2014/59381,02-01-2015,Hindi,Weekly,HARERAM SINGH,POORVANCHAL MEDIA ASSOCIATION,Uttar Pradesh,Lucknow,View  registration details for POORVANCHAL MEDIA ASSOCIATION (UPHIN/2014/59381)
50366,POORVANCHAL MITRA,UPHIN/2009/31306,09-03-2010,Hindi,Weekly,TRIBHUWAN NATH UPADHAYAY,TRIBHUWAN NATH UPADHAYAY,Uttar Pradesh,Jaunpur,View  registration details for POORVANCHAL MITRA (UPHIN/2009/31306)
50367,POORVANCHAL PRABHAT,UPHIN/2010/35765,11-02-2011,Hindi,Weekly,KARNIKA SINGH,KARNIKA SINGH,Uttar Pradesh,Lucknow,View  registration details for POORVANCHAL PRABHAT (UPHIN/2010/35765)
50368,POORVANCHAL PRADESH,UPURD/2008/26990,11-02-2009,Urdu,Daily,FAROOK AZAM LARI,FAROOK AZAM LARI,Uttar Pradesh,Lucknow,View  registration details for POORVANCHAL PRADESH (UPURD/2008/26990)
50369,POORVANCHAL PRAGATI PARYAVARAN,UPHIN/2009/31833,07-04-2010,Hindi,Weekly,VINOD KUMAR SINGH,VINOD KUMAR SINGH,Uttar Pradesh,Jaunpur,View  registration details for POORVANCHAL PRAGATI PARYAVARAN (UPHIN/2009/31833)
50370,POORVANCHAL SAMAJ,DELHIN/2007/22781,04-02-2008,Hindi,Weekly,KUMAR VIJAY,KUMAR VIJAY,Delhi,New Delhi,View  registration details for POORVANCHAL SAMAJ (DELHIN/2007/22781)
50371,POORVI KINARA,64500,12-12-2005,Hindi,Weekly,ASHWANI BHATIA,ASHWANI BHATIA,Delhi,New Delhi,View  registration details for POORVI KINARA (64500)
50372,POOT SAPOOT,16434,01-01-1968,Hindi,Monthly,DEVKI NANDAN SHARMA,DWIJ PRAKASHAN,Delhi,New Delhi,View  registration details for POOT SAPOOT (16434)
50373,POOTHAKANNADI,TNTAM/26/A1590,17-03-2026,Tamil,Fortnightly,Umapathy. E,Umapathy. E,Tamil Nadu,Chennai,View  registration details for POOTHAKANNADI (TNTAM/26/A1590)
50374,POOVARI,KARTUL/2015/64858,20-11-2015,English,Monthly,VIJAYAKUMAR BHANDARY HEBBARABAILU,VIJAYA KUMAR BHANDARY HEBBARABAILU,Karnataka,Dakshina Kannada,View  registration details for POOVARI (KARTUL/2015/64858)
50375,POOVULAGU,TNTAM/2016/70903,26-04-2017,Tamil,Monthly,G. SUNDARRAJAN,POOVULAGIN NANBARGAL,Tamil Nadu,Chennai,View  registration details for POOVULAGU (TNTAM/2016/70903)
50376,POOVULAGU MINMINI,TNTAM/2016/70702,15-03-2017,Tamil,Monthly,G. SUNDARRAJAN,POOVULAGIN NANBARGAL,Tamil Nadu,Chennai,View  registration details for POOVULAGU MINMINI (TNTAM/2016/70702)
50377,POPCORN NEWS,MPHIN/26/A3303,08-05-2026,Hindi,Monthly,D SHRINIVAS RAO,D SHRINIVAS RAO,Madhya Pradesh,Bhopal,View  registration details for POPCORN NEWS (MPHIN/26/A3303)
50378,POPP DAPP,UPENG/2019/78567,11-05-2020,English,Quarterly,ANUJA MATHUR,ANUJA MATHUR,Uttar Pradesh,Lucknow,View  registration details for POPP DAPP (UPENG/2019/78567)
50379,POPULAR DARPAN,MPHIN/2015/60181,12-02-2015,Hindi,Monthly,SAMREEN BABAR,SAMREEN BABAR,Madhya Pradesh,Bhopal,View  registration details for POPULAR DARPAN (MPHIN/2015/60181)
50380,POPULAR JURIST,42826,14-02-2011,English,Bimonthly (Once in two months),D.K. AGARWAL,ALL INDIA LAWYERS UNION,Delhi,New Delhi,View  registration details for POPULAR JURIST (42826)
50381,POPULAR MEDIA,MPHIN/2022/81774,27-07-2022,Hindi,Monthly,PRATIK PAWAR,PRATIK PAWAR,Madhya Pradesh,Bhopal,View  registration details for POPULAR MEDIA (MPHIN/2022/81774)
50382,POPULAR NEWS,KNKAN/25/A4673,03-12-2025,Kannada,Daily,VINAYAK MALLAPPA BHAVIMANI,VINAYAK MALLAPPA BHAVIMANI,Karnataka,Gadag,View  registration details for POPULAR NEWS (KNKAN/25/A4673)
50383,POPULAR NEWS INDIA,MPHIN/2011/38590,19-08-2011,Hindi,Weekly,BINDESH KUMAR TIWARI,BINDESH KUMAR TIWARI,Madhya Pradesh,Bhopal,View  registration details for POPULAR NEWS INDIA (MPHIN/2011/38590)
50384,POPULAR PLASTICS & PACKAGING,6468,12-06-1990,English,Monthly,Dilip Raghavan,COLOUR PUBLICATIONS PVT. LTD.,Maharashtra,Mumbai,View  registration details for POPULAR PLASTICS & PACKAGING (6468)
50385,POPULAR SCIENCE INDIA,MAHENG/2011/40923,29-02-2012,English,Monthly,GIRISH MALLYA,NEXT GEN PUBLISHING LIMITED,Maharashtra,Mumbai,View  registration details for POPULAR SCIENCE INDIA (MAHENG/2011/40923)
50386,PORBANDAR BHASKAR,GUJGUJ/2016/68580,06-09-2016,Gujarati,Daily,JIGNESH KUMAR K. SHAH,D.B. CORP.LTD,Gujarat,Junagadh,View  registration details for PORBANDAR BHASKAR (GUJGUJ/2016/68580)
50387,PORBANDAR HAAL CHAAL,GUJGUJ/2013/52214,24-09-2013,Gujarati,Weekly,HITESH KANUBHAI DAVDA,HITESH KANUBHAI DAVDA,Gujarat,Porbandar,View  registration details for PORBANDAR HAAL CHAAL (GUJGUJ/2013/52214)
50388,PORBANDAR KHABAR,GUJGUJ/2022/84621,29-05-2023,Gujarati,Weekly,JITESH JAYANTILAL CHAUHAN,JITESH JAYANTILAL CHAUHAN,Gujarat,Porbandar,View  registration details for PORBANDAR KHABAR (GUJGUJ/2022/84621)
50389,PORE MURASU,TNTAM/2013/52176,23-09-2013,Tamil,Monthly,R. STEEPHEN RAJ,R. STEEPHEN RAJ,Tamil Nadu,Chennai,View  registration details for PORE MURASU (TNTAM/2013/52176)
50390,PORE PUTHIYAMURASU,TNTAM/2016/66689,14-04-2016,Tamil,Daily,R. STEPHEN RAJ,STEPHEN RAJ.R,Tamil Nadu,Chennai,View  registration details for PORE PUTHIYAMURASU (TNTAM/2016/66689)
50391,PORIYAALAR,TNBIL/2010/35983,03-03-2011,"English, Tamil",Monthly,C. BALAMURUGAN,ASSOCIATION OF ENGINEERS PWD,Tamil Nadu,Chennai,View  registration details for PORIYAALAR (TNBIL/2010/35983)
50392,PORIYALAR KURAL,TNTAM/2015/66856,12-05-2016,Tamil,Monthly,SUBRAMANIAN M,TNEB ENGINEERS UNION,Tamil Nadu,Madurai,View  registration details for PORIYALAR KURAL (TNTAM/2015/66856)
50393,PORIYATARA,MAHMUL/2022/90494,10-02-2025,English,Monthly,USHA PANDITRAO CHAVAN,USHA PANDITRAO CHAVAN,Maharashtra,Nanded,View  registration details for PORIYATARA (MAHMUL/2022/90494)
50394,PORIYIYAL KADIR,33590,15-03-1979,"English, Tamil",Monthly,ER.S.K. KARUPPUCHAMY,TAMIL NADU ENGINEERING ASSOCIATION,Tamil Nadu,Chennai,View  registration details for PORIYIYAL KADIR (33590)
50395,PORJOTAN,WBBEN/2000/03205,09-04-2001,Bengali,Monthly,PRASUM CHAKRABARTY,MEDIA TOURS,West Bengal,South 24 Parganas,View  registration details for PORJOTAN (WBBEN/2000/03205)
50396,PORKKODI,TNTAM/2016/67119,30-05-2016,Tamil,Monthly,T. RAGHAVAN,T. RAGHAVAN,Tamil Nadu,Chennai,View  registration details for PORKKODI (TNTAM/2016/67119)
50397,Pormurasu Visaaranai,TNTAM/25/A4692,03-12-2025,Tamil,Monthly,Ramesh Thangaraj,Ramesh Thangaraj,Tamil Nadu,Chennai,View  registration details for Pormurasu Visaaranai (TNTAM/25/A4692)
50398,PORPAATHAM,TNTAM/2005/17693,22-11-2006,Tamil,Monthly,KAVI MURALIKRISHNAN,KAVI MURALIKRISHNAN,Tamil Nadu,Chennai,View  registration details for PORPAATHAM (TNTAM/2005/17693)
50399,PORSA LIVE,MPBIL/2023/89866,24-10-2024,BILINGUAL,Weekly,KHUSHBOO,KHUSHBOO,Madhya Pradesh,Gwalior,View  registration details for PORSA LIVE (MPBIL/2023/89866)
50400,PORT PROFILE,35645,23-08-1979,,Bimonthly (Once in two months),,,Maharashtra,Mumbai,View  registration details for PORT PROFILE (35645)
50401,PORT SHRAMIK,2968,07-10-1958,Bengali,Monthly,MAKHAN CHATTERJEE,CALCUTTA PORT SHRAMIK UNION,West Bengal,Kolkata,View  registration details for PORT SHRAMIK (2968)
50402,PORT WINGS,TNENG/2014/59741,22-01-2015,English,Weekly,K. SIVAKUMAR,UNIVERSAL MEDIA ASSOCIATES,Tamil Nadu,Chennai,View  registration details for PORT WINGS (TNENG/2014/59741)
50403,PORTCITY NEWS EXPRESS,APTEL/2017/73575,20-10-2017,Telugu,Monthly,BOTTA SRIRAMULU,BOTTA SRIRAMULU,Andhra Pradesh,Visakhapatnam,View  registration details for PORTCITY NEWS EXPRESS (APTEL/2017/73575)
50404,PORTRAIT INDIA,HPENG/2016/71853,19-05-2017,English,Quarterly,POOJA SINGH,POOJA SINGH,Himachal Pradesh,Shimla,View  registration details for PORTRAIT INDIA (HPENG/2016/71853)
50405,PORTRAIT OF THE PRESENT,26175,22-12-1973,English,Weekly,ANJUM ZAFRI,ANJUM ZAFRI,Madhya Pradesh,Indore,View  registration details for PORTRAIT OF THE PRESENT (26175)
50406,PORU TELANGANA,TELTEL/2014/57720,14-10-2014,Telugu,Fortnightly,KONDA PRAVEEN KUMAR,KONDA PRAVEEN KUMAR,Telangana,Adilabad,View  registration details for PORU TELANGANA (TELTEL/2014/57720)
50407,PORUBATA,TELTEL/2014/56775,28-08-2014,Telugu,Fortnightly,SADINENI VENKATESHWARA RAO,SADINENI VENKATESHWERA RAO,Telangana,Hyderabad,View  registration details for PORUBATA (TELTEL/2014/56775)
50408,PORUPPU,TNTAM/2015/65466,07-01-2016,Tamil,Monthly,M. KARTHIKEYAN,M.KARTHIKEYAN,Tamil Nadu,Chennai,View  registration details for PORUPPU (TNTAM/2015/65466)
50409,PORUR TALK,TNBIL/2010/35105,31-12-2010,"English, Tamil",Weekly,T.R. JAWAHAR,TALK MEDIA (P) LTD,Tamil Nadu,Chennai,View  registration details for PORUR TALK (TNBIL/2010/35105)
50410,PORUR VOICE,TNTAM/26/A4713,04-06-2026,Tamil,Monthly,ANANDHARAJ,ANANDHARAJ,Tamil Nadu,Thiruvallur,View  registration details for PORUR VOICE (TNTAM/26/A4713)
50411,PORVAALL,TNTAM/2017/74321,01-01-2018,Tamil,Daily,SDS. SELVAM,SDS.SELVAM,Tamil Nadu,Chennai,View  registration details for PORVAALL (TNTAM/2017/74321)
50412,PORWAD JAIN UDGOSH,MPHIN/2001/06907,12-11-2013,Hindi,Monthly,SUREKHA JAIN,SUREKHA JAIN,Madhya Pradesh,Indore,View  registration details for PORWAD JAIN UDGOSH (MPHIN/2001/06907)
50413,PORWAL JAGRITI,MPHIN/2007/26745,09-01-2009,Hindi,Monthly,DILIP SETHIYA,DILIP SETHIYA,Madhya Pradesh,Mandsaur,View  registration details for PORWAL JAGRITI (MPHIN/2007/26745)
50414,PORWAL VANI,63226,27-11-2012,Hindi,Monthly,AYODHYABAI FARKIYA,AYODHYABAI FARKIYA,Madhya Pradesh,Indore,View  registration details for PORWAL VANI (63226)
50415,POSHAKARA VANI,KARKAN/2015/67300,06-06-2016,Kannada,Monthly,KRISHNAPPA,KRISHNAPPA,Karnataka,Bengaluru,View  registration details for POSHAKARA VANI (KARKAN/2015/67300)
50416,POSHAN ABHIYAN,UPHIN/2011/38725,01-09-2011,Hindi,Weekly,SHIV PRASAD SHUKLA,SHIV PRASAD SHUKLA,Uttar Pradesh,Fatehpur,View  registration details for POSHAN ABHIYAN (UPHIN/2011/38725)
50417,Positive Barta,TRBEN/25/A0426,23-05-2025,Bengali,Daily,Malay Pit,Malay Pit,Tripura,West Tripura,View  registration details for Positive Barta (TRBEN/25/A0426)
50418,Positive Barta,WBBEN/25/A3959,13-11-2025,Bengali,Weekly,Malay Pit,Malay Pit,West Bengal,North 24 Parganas,View  registration details for Positive Barta (WBBEN/25/A3959)
50419,POSITIVE BUSINESS,RAJBIL/2014/56852,02-09-2014,"English, HINDI",Monthly,ASHWANI KUMAR ARORA,ASHWANI KUMAR ARORA,Rajasthan,Hanumangarh,View  registration details for POSITIVE BUSINESS (RAJBIL/2014/56852)
50420,POSITIVE GUJARAT,GUJGUJ/2016/76107,20-09-2018,Gujarati,Fortnightly,Y R MUSANI,Y R MUSANI,Gujarat,Gandhinagar,View  registration details for POSITIVE GUJARAT (GUJGUJ/2016/76107)
50421,POSITIVE INDIA,CHHBIL/2012/47012,14-12-2012,"English, HINDI",Monthly,PURSHOTTAM MISHRA,PURSHOTTAM MISHRA,Chhattisgarh,Raipur,View  registration details for POSITIVE INDIA (CHHBIL/2012/47012)
50422,POSITIVE KHABRE,UPHIN/2022/86339,06-02-2024,Hindi,Weekly,SHIV RAM VERMA,SHIV RAM VERMA,Uttar Pradesh,Basti,View  registration details for POSITIVE KHABRE (UPHIN/2022/86339)
50423,POSITIVE LIFE,APTEL/2023/88368,16-08-2024,TELUGU,Monthly,PEDDIGARI LAKSHMANNA,PEDDIGARI LAKSHMANNA,Andhra Pradesh,Kurnool,View  registration details for POSITIVE LIFE (APTEL/2023/88368)
50424,POSITIVE NEGATIVE,UPHIN/2016/69503,05-12-2016,Hindi,Monthly,ASHUTOSH SHUKLA,ASUTOSH SHUKLA,Uttar Pradesh,Gorakhpur,View  registration details for POSITIVE NEGATIVE (UPHIN/2016/69503)
50425,POSITIVE NEWS,HARHIN/2022/86819,05-04-2024,Hindi,Monthly,VINOD,VINOD,Haryana,Faridabad,View  registration details for POSITIVE NEWS (HARHIN/2022/86819)
50426,POSITIVE PATRIKE,KARKAN/2022/83185,19-01-2023,Kannada,Monthly,JYOTHI,JYOTHI,Karnataka,Bengaluru Rural,View  registration details for POSITIVE PATRIKE (KARKAN/2022/83185)
50427,POSITIVE POST OF INDIA,DELENG/2015/65972,05-05-2016,English,Weekly,ALOK KUMAR AGARWAL,ALOK KUMAR AGARWAL,Delhi,New Delhi,View  registration details for POSITIVE POST OF INDIA (DELENG/2015/65972)
50428,Positive Raviwar,UAHIN/25/A4033,19-11-2025,Hindi,Fortnightly,CHANDRA PANDEY,CHANDRA PANDEY,Uttarakhand,Nainital,View  registration details for Positive Raviwar (UAHIN/25/A4033)
50429,POSITIVE TALK,MPHIN/2019/78428,10-02-2020,Hindi,Monthly,KRISHNA KANT,KRISHNA KANT,Madhya Pradesh,Bhopal,View  registration details for POSITIVE TALK (MPHIN/2019/78428)
50430,Positive things,MHMAR/26/A1568,16-03-2026,Marathi,Once In 19 Days,Avinash Vasudev Dusane,Avinash Vasudev Dusane,Maharashtra,Nashik,View  registration details for Positive things (MHMAR/26/A1568)
50431,POSITIVE TIMES,MPHIN/2021/80086,13-08-2021,Hindi,Monthly,SHEHNAJ BEE,SHEHNAJ BEE,Madhya Pradesh,Bhopal,View  registration details for POSITIVE TIMES (MPHIN/2021/80086)
50432,POSITIVE TODAY,MPBIL/2017/72451,24-07-2017,"English, HINDI",Monthly,RAHUL MEHRA,RAHUL MEHRA,Madhya Pradesh,Bhopal,View  registration details for POSITIVE TODAY (MPBIL/2017/72451)
50433,POSITIVE VIBES,UTTENG/2021/80989,22-02-2022,English,Monthly,ANIL MOHAN,ANIL MOHAN,Uttarakhand,Dehradun,View  registration details for POSITIVE VIBES (UTTENG/2021/80989)
50434,POSITIVE VICHAR,GUJGUJ/2011/44186,20-07-2012,Gujarati,Fortnightly,HARISH RANA,HARISH RANA,Gujarat,Gandhinagar,View  registration details for POSITIVE VICHAR (GUJGUJ/2011/44186)
50435,POSITIVE WATCH,MHMUL/25/A3798,10-11-2025,"Marathi, Hindi, English",Weekly,Shekhar Bapusaheb Dhongade,Shekhar Bapusaheb Dhongade,Maharashtra,Kolhapur,View  registration details for POSITIVE WATCH (MHMUL/25/A3798)
50436,POSITIVEPAHAD LOKSAMACHAR,UAHIN/26/A3185,06-05-2026,Hindi,Fortnightly,BHUWAN CHANDRA BHATT,BHUWAN CHANDRA BHATT,Uttarakhand,Nainital,View  registration details for POSITIVEPAHAD LOKSAMACHAR (UAHIN/26/A3185)
50437,POST MERIDIEM,JHHIN/25/A0233,16-05-2025,Hindi,Daily,LAL DIWAKAR NATH SHAHDEO,LAL DIWAKAR NATH SHAHDEO,Jharkhand,Ranchi,View  registration details for POST MERIDIEM (JHHIN/25/A0233)
50438,POST MORTEM,9613,13-08-1963,Urdu,Monthly,MEHTALA ALAM RAHIMI,MEHTALA ALAM RAHIMI & ONE MORE,Uttar Pradesh,Saharanpur,View  registration details for POST MORTEM (9613)
50439,POST NOW,HARBIL/2013/56052,27-06-2014,"English, HINDI",Weekly,PANKAJ ARORA,PANKAJ ARORA,Haryana,Kurukshetra,View  registration details for POST NOW (HARBIL/2013/56052)
50440,POST UPDATE,RAJBIL/2013/50334,18-06-2013,"English, HINDI",Weekly,SATYAJEET TALUKDAR,SATYAJEET TALUKDAR,Rajasthan,Jaipur,View  registration details for POST UPDATE (RAJBIL/2013/50334)
50441,POSTCARD WORLD,MPHIN/2008/25523,09-09-2008,Hindi,Weekly,JITENDRA SONI,JITENDRA SONI,Madhya Pradesh,Indore,View  registration details for POSTCARD WORLD (MPHIN/2008/25523)
50442,Postmanindia News,UAHIN/25/A4543,01-12-2025,Hindi,Weekly,Preeti Vashistha,Preeti Vashistha,Uttarakhand,Dehradun,View  registration details for Postmanindia News (UAHIN/25/A4543)
50443,POSTMORTUM,APTEL/2000/02969,27-02-2001,Telugu,Weekly,TIRAKALA PRASAD RAO,TIRAKALA PRASAD RAO,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for POSTMORTUM (APTEL/2000/02969)
50444,POTENTIAL INDIA,KARENG/2021/90356,17-12-2024,English,Half Yearly,INDIAN FEDERATION OF SOCIAL TRANSFORMATION,INDIAN FEDERATION OF SOCIAL TRANSFORMATION,Karnataka,Bengaluru,View  registration details for POTENTIAL INDIA (KARENG/2021/90356)
50445,POTH CHOLA,WBBEN/2018/76636,04-01-2019,Bengali,Monthly,SAMPI SAHA DEY,SAMPI SAHA DEY,West Bengal,South 24 Parganas,View  registration details for POTH CHOLA (WBBEN/2018/76636)
50446,POTHI PATRA,UPHIN/2022/83902,24-04-2023,Hindi,Monthly,AASHISH KUMAR,AASHISH KUMAR,Uttar Pradesh,Lalitpur,View  registration details for POTHI PATRA (UPHIN/2022/83902)
50447,POTHIGAI EXPRESS,TNTAM/26/A2051,27-03-2026,Tamil,Weekly,KALIRAJ B,KALIRAJ B,Tamil Nadu,Tenkasi,View  registration details for POTHIGAI EXPRESS (TNTAM/26/A2051)
50448,POTHIGAI MALAR,TNTAM/2021/83277,07-02-2023,Tamil,Weekly,RAJENDRAN S,RAJENDRAN S,Tamil Nadu,Tirunelveli,View  registration details for POTHIGAI MALAR (TNTAM/2021/83277)
50449,POTHIGAI SARAL,TNTAM/2010/37044,02-05-2011,Tamil,Monthly,F. SEYAD RABBANI,SEYADU BEEDI COMPANY,Tamil Nadu,Tirunelveli,View  registration details for POTHIGAI SARAL (TNTAM/2010/37044)
50450,POTHU ANMEEGA JOTHIDAM,TNTAM/2015/67783,11-07-2016,Tamil,Monthly,AP. DAKSANAMOORTHY,AP. DAKSANAMOORTHY,Tamil Nadu,Chennai,View  registration details for POTHU ANMEEGA JOTHIDAM (TNTAM/2015/67783)
50451,POTHUYIR,5864,28-07-1948,Tamil,Monthly,S. DEVAIRAKKAM,S. DEVAIRAKKAM,Tamil Nadu,Tirunelveli,View  registration details for POTHUYIR (5864)
50452,POULTRY CREATIONS,HARBIL/2023/87477,07-06-2024,"English, HINDI",Monthly,SONIA,SONIA,Haryana,Karnal,View  registration details for POULTRY CREATIONS (HARBIL/2023/87477)
50453,POULTRY FORTUNE,72452,21-12-1999,English,Monthly,M.A. NAZEER,M.A.NAZEER,Telangana,Hyderabad,View  registration details for POULTRY FORTUNE (72452)
50454,POULTRY JAGAT,48217,19-12-1989,English,Weekly,GOUTAM NARAYAN GHOSH,GOUTAM NARAYAN GHOSH,West Bengal,Kolkata,View  registration details for POULTRY JAGAT (48217)
50455,POULTRY JAGAT,53044,03-02-1992,Hindi,Weekly,G N GHOSH,G.N.GHOSH,West Bengal,Kolkata,View  registration details for POULTRY JAGAT (53044)
50456,POULTRY LINE,APBIL/2001/03823,31-05-2001,"English, Telugu",Monthly,B.KALYAN KUMAR,B. KALYAN KUMAR,Andhra Pradesh,Hyderabad,View  registration details for POULTRY LINE (APBIL/2001/03823)
50457,POULTRY PARISRAMA,APTEL/2009/32835,06-07-2010,Telugu,Monthly,M.A. SHAJAHAN,M.A. SHAJAHAN,Andhra Pradesh,East Godavari,View  registration details for POULTRY PARISRAMA (APTEL/2009/32835)
50458,POULTRY PLANNER,71668,17-09-1999,"English, HINDI",Monthly,VISHAL GUPTA,VISHAL GUPTA,Haryana,Karnal,View  registration details for POULTRY PLANNER (71668)
50459,POULTRY SQUARE,HARBIL/2019/77519,17-06-2019,"English, HINDI",Monthly,VIKAS,VIKAS,Haryana,Karnal,View  registration details for POULTRY SQUARE (HARBIL/2019/77519)
50460,POULTRY TRENDS,HARENG/2021/87094,29-04-2024,English,Monthly,RITU KALA,MARK MEDIA,Haryana,Karnal,View  registration details for POULTRY TRENDS (HARENG/2021/87094)
50461,POULTRY VYAVSAYIK,MAHMAR/2016/66855,13-05-2016,Marathi,Monthly,VIKAS UTTAMRAO PAWAR,VIKAS UTTAMRAO PAWAR,Maharashtra,Nashik,View  registration details for POULTRY VYAVSAYIK (MAHMAR/2016/66855)
50462,POULTRYJAGAT,53104,11-01-1993,Bengali,Weekly,GAUTAM NARAYAN GHOSH,GAUTAM NARYAN GHOSH,West Bengal,Kolkata,View  registration details for POULTRYJAGAT (53104)
50463,POURA SAMITHI,17159,01-01-1969,"English, Kannada",Weekly,K. M. NAGANNA,BANGALORE POURA SAMITHI,Karnataka,Bengaluru,View  registration details for POURA SAMITHI (17159)
50464,POURA SANDESH,KARKAN/2014/66675,11-04-2016,Kannada,Monthly,SHEKAR,SHEKAR,Karnataka,Bengaluru,View  registration details for POURA SANDESH (KARKAN/2014/66675)
50465,POURASTHYA NADHAM,KERMAL/1999/00897,19-02-2013,Malayalam,Monthly,M.A. THOMAS,THE BOARD OF CENTRAL TRUSTEES,Kerala,Thrissur,View  registration details for POURASTHYA NADHAM (KERMAL/1999/00897)
50466,POURAVANI,50607,08-04-1993,Kannada,Daily,M R PRASANNAKUMAR,M.R. PRASANNA KUMAR,Karnataka,Mandya,View  registration details for POURAVANI (50607)
50467,POURNAMI,TNBIL/2012/47052,17-12-2012,"English, Tamil",Monthly,P.TAMIL MANI,P.TAMIL MANI,Tamil Nadu,Chennai,View  registration details for POURNAMI (TNBIL/2012/47052)
50468,POVERTY TIMES,DELHIN/2002/07118,04-07-2002,Hindi,Weekly,MAHENDRA SINGH AGRAWAL,MAHENDRA SINGH AGRAWAL,Delhi,New Delhi,View  registration details for POVERTY TIMES (DELHIN/2002/07118)
50469,POWAI NAKA,71895,12-10-1999,Marathi,Weekly,BHILARE AJIT KONDIBE,BHILARE AJIT KONDIBE,Maharashtra,Satara,View  registration details for POWAI NAKA (71895)
50470,POWAI TIMES,MAHHIN/2010/35965,28-02-2011,Hindi,Weekly,KAMALJEET BINNIE DALVI,KAMALJEET BINNIE DALVI,Maharashtra,Mumbai,View  registration details for POWAI TIMES (MAHHIN/2010/35965)
50471,Power Article,GJMUL/26/A4196,25-05-2026,"Gujarati, Hindi, English, Marathi",Fortnightly,SONAL RAVINDRA SAPKAL,SONAL RAVINDRA SAPKAL,Gujarat,Vadodara,View  registration details for Power Article (GJMUL/26/A4196)
50472,POWER BREAK,UPHIN/2011/38564,16-08-2011,Hindi,Weekly,RITESH KUMAR PANDEY,RITESH KUMAR PANDEY,Uttar Pradesh,Ballia,View  registration details for POWER BREAK (UPHIN/2011/38564)
50473,POWER BULLETIN,66005,06-05-1996,Hindi,Weekly,RAJ KUMAR SHARMA,RAJ KUMAR SHARMA,Uttar Pradesh,Ghaziabad,View  registration details for POWER BULLETIN (66005)
50474,POWER CITY,MAHMAR/2005/21576,29-10-2007,Marathi,Weekly,PURUSHOTTAM JAGANNATH CHAUDHARI,PURUSHOTTAM JAGANNATH CHAUDHARI,Maharashtra,Chandrapur,View  registration details for POWER CITY (MAHMAR/2005/21576)
50475,POWER CORRIDORS,DELENG/2014/55799,30-05-2014,English,Monthly,NANDAN KUMAR JHA,INTERACTIVE FORUM ON INDIAN ECONOMY,Delhi,New Delhi,View  registration details for POWER CORRIDORS (DELENG/2014/55799)
50476,POWER EXPRESS,APENG/2014/58379,19-11-2014,English,Monthly,S. VENKATESWARLU,S. VENKATESWARLU,Andhra Pradesh,Kurnool,View  registration details for POWER EXPRESS (APENG/2014/58379)
50477,POWER GALLERY,MPHIN/2012/41011,05-03-2012,Hindi,Monthly,DINESH GUPTA,M/S. VAGARTH PRAKASHAN,Madhya Pradesh,Bhopal,View  registration details for POWER GALLERY (MPHIN/2012/41011)
50478,POWER GALLERY,MPHIN/2017/74369,17-01-2018,Hindi,Daily,DINESH GUPTA,M/S. VAGARTH PRAKASHAN,Madhya Pradesh,Bhopal,View  registration details for POWER GALLERY (MPHIN/2017/74369)
50479,POWER LEARNING,DELENG/2013/52463,08-10-2013,English,Monthly,MANISH VERMA,DIAMOND MAGAZINE PVT LTD,Delhi,New Delhi,View  registration details for POWER LEARNING (DELENG/2013/52463)
50480,POWER LEARNING,DELBIL/2013/52460,08-10-2013,"English, HINDI",Monthly,MANISH VERMA,DIAMOND MAGAZINES PVT LTD,Delhi,New Delhi,View  registration details for POWER LEARNING (DELBIL/2013/52460)
50481,POWER LINE,64651,26-07-2012,English,Monthly,Alok Kumar Brara,INDIAN INFRASTRUCTURE PUBLISHING PVT. LTD.,Delhi,New Delhi,View  registration details for POWER LINE (64651)
50482,POWER NEWS,UPHIN/2013/48614,15-03-2013,Hindi,Weekly,GIRIJA SHANKAR MISHRA,GIRIJA SHANKAR MISHRA,Uttar Pradesh,Lucknow,View  registration details for POWER NEWS (UPHIN/2013/48614)
50483,POWER NEWS,TNTAM/2015/67944,21-07-2016,Tamil,Monthly,G. KANNAN,G. KANNAN,Tamil Nadu,Coimbatore,View  registration details for POWER NEWS (TNTAM/2015/67944)
50484,POWER OF ASIA,UPHIN/2021/85224,21-09-2023,Hindi,Monthly,Deepali Gupta,Deepali Gupta,Uttar Pradesh,Lucknow,View  registration details for POWER OF ASIA (UPHIN/2021/85224)
50485,POWER OF FASHION,MPBIL/2017/70769,28-03-2017,"English, HINDI",Monthly,CHAITALI JAIN,CHAITALI JAIN,Madhya Pradesh,Indore,View  registration details for POWER OF FASHION (MPBIL/2017/70769)
50486,POWER OF GUJARAT,GUJGUJ/2014/57996,29-10-2014,Gujarati,Weekly,MAHESH S. PATEL,HEMLATABEN MAHESH KUMAR PATEL,Gujarat,Surat,View  registration details for POWER OF GUJARAT (GUJGUJ/2014/57996)
