SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
45870,NEWS SPECIAL BHARAT,DELHIN/2016/68154,05-08-2016,Hindi,Daily,SHALENDER CHHATWAL,SHALENDER CHHATWAL,Delhi,New Delhi,View  registration details for NEWS SPECIAL BHARAT (DELHIN/2016/68154)
45871,NEWS SPICE,UPHIN/2014/59159,24-12-2014,Hindi,Weekly,RAIS AHMAD CHAND SAIFI,RAIS AHMAD (CHAND SAIFI),Uttar Pradesh,Meerut,View  registration details for NEWS SPICE (UPHIN/2014/59159)
45872,NEWS SPLASH,MAHHIN/2015/61572,24-04-2015,Hindi,Monthly,MOHD. SALIM SHAIKH,MOHD. SALIM SHAIKH,Maharashtra,Mumbai,View  registration details for NEWS SPLASH (MAHHIN/2015/61572)
45873,NEWS SPOTLIGHT,ANDBIL/2015/62163,26-05-2015,BILINGUAL,Fortnightly,ANADIRANJAN BISWAS,ANADIRANJAN BISWAS,Andaman & Nicobar Islands,South Andaman,View  registration details for NEWS SPOTLIGHT (ANDBIL/2015/62163)
45874,NEWS STANDARD,UPHIN/2005/14798,16-06-2005,Hindi,Daily,AKHIL NARAYAN SINGH,AKHIL NARAYAN SINGH,Uttar Pradesh,Pratapgarh,View  registration details for NEWS STANDARD (UPHIN/2005/14798)
45875,NEWS STANDARD,UPHIN/2005/16120,01-02-2006,Hindi,Fortnightly,AKHIL NARAYAN SINGH,AKHIL NARAYAN SINGH,Uttar Pradesh,Pratapgarh,View  registration details for NEWS STANDARD (UPHIN/2005/16120)
45876,NEWS STANDARD,48022,14-07-2012,Hindi,Weekly,AKHIL NARAYAN SINGH,AKHIL NARAYAN SINGH,Uttar Pradesh,Pratapgarh,View  registration details for NEWS STANDARD (48022)
45877,NEWS STANDARD,UPHIN/25/A2098,07-08-2025,Hindi,Monthly,AKHIL NARAYAN SINGH,AKHIL NARAYAN SINGH,Uttar Pradesh,Pratapgarh,View  registration details for NEWS STANDARD (UPHIN/25/A2098)
45878,NEWS STANDARD,UPHIN/2024/91097,25-07-2025,Hindi,Monthly,AKHIL NARAYAN SINGH,AKHIL NARAYAN SINGH,Uttar Pradesh,Pratapgarh,View  registration details for NEWS STANDARD (UPHIN/2024/91097)
45879,NEWS STANDARD,UPHIN/26/A1114,16-02-2026,Hindi,Quarterly,AKHIL NARAYAN SINGH,AKHIL NARAYAN SINGH,Uttar Pradesh,Pratapgarh,View  registration details for NEWS STANDARD (UPHIN/26/A1114)
45880,NEWS STATION,GUJGUJ/2024/88788,30-08-2024,GUJARATI,Weekly,JENISH ATULKUMAR SHAH,JENISH ATULKUMAR SHAH,Gujarat,Panchmahal,View  registration details for NEWS STATION (GUJGUJ/2024/88788)
45881,NEWS STORY,KERMAL/2015/66075,06-02-2016,Malayalam,Daily,J. SUGATHAN PAUL,J. SUGATHAN PAUL,Kerala,Thiruvananthapuram,View  registration details for NEWS STORY (KERMAL/2015/66075)
45882,News Story Drishti,CTHIN/26/A4403,29-05-2026,Hindi,Daily,UMA SHANKAR,UMA SHANKAR,Chhattisgarh,Bemetara,View  registration details for News Story Drishti (CTHIN/26/A4403)
45883,NEWS STREET,DELENG/2002/08926,30-01-2003,English,Fortnightly,BISHWAMBHAR MISHRA,BISHWAMBHAR MISHRA,Delhi,New Delhi,View  registration details for NEWS STREET (DELENG/2002/08926)
45884,NEWS STRIKER,KARKAN/2023/85408,15-09-2023,Kannada,Monthly,B.S. RAGHAVENDRA CHAR,B.S. RAGHAVENDRA CHAR,Karnataka,Bengaluru Rural,View  registration details for NEWS STRIKER (KARKAN/2023/85408)
45885,NEWS STROK,TNTAM/2022/83837,20-04-2023,Tamil,Quarterly,S. RANGANATHAN,S. RANGANATHAN,Tamil Nadu,Chennai,View  registration details for NEWS STROK (TNTAM/2022/83837)
45886,NEWS SUMMARY,MPHIN/2023/88900,13-09-2024,HINDI,Monthly,YUNUS KHAN,YUNUS KHAN,Madhya Pradesh,Bhopal,View  registration details for NEWS SUMMARY (MPHIN/2023/88900)
45887,NEWS SYMBOL TIMES,MPHIN/25/A4942,09-12-2025,Hindi,Monthly,MOHD FAIZ KHAN,MOHD FAIZ KHAN,Madhya Pradesh,Bhopal,View  registration details for NEWS SYMBOL TIMES (MPHIN/25/A4942)
45888,NEWS TALK,DELENG/2015/62740,19-06-2015,English,Daily,SHALANDER KUMAR SHARMA,SHALANDER KUMAR SHARMA,Delhi,New Delhi,View  registration details for NEWS TALK (DELENG/2015/62740)
45889,NEWS TALK,DELBIL/1999/00246,08-02-2000,"English, HINDI",Weekly,SHALANDER KUMAR SHARMA,SHALANDER KUMAR SHARMA,Delhi,New Delhi,View  registration details for NEWS TALK (DELBIL/1999/00246)
45890,NEWS TARANA TIMES,UPURD/2016/70122,27-01-2017,Urdu,Daily,HABIBUR RAHMAN,HABIBUR RAHMAN,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for NEWS TARANA TIMES (UPURD/2016/70122)
45891,NEWS TASK INDIA,DELHIN/2016/76276,26-10-2018,Hindi,Daily,RAJESH KUMAR,RAJESH KUMAR,Delhi,New Delhi,View  registration details for NEWS TASK INDIA (DELHIN/2016/76276)
45892,NEWS TELL,JKENG/2015/65941,05-02-2016,English,Weekly,SHAFQAT JAHAN,SHAFQAT JAHAN,Jammu and Kashmir,Srinagar,View  registration details for NEWS TELL (JKENG/2015/65941)
45893,NEWS TENDER BHARAT,UTTHIN/2017/75603,20-08-2018,Hindi,Weekly,VIJAY JAISWAL,VIJAY JAISWAL,Uttarakhand,Nainital,View  registration details for NEWS TENDER BHARAT (UTTHIN/2017/75603)
45894,NEWS TENDER BHARAT,UTTBIL/2004/13154,08-01-2014,"English, HINDI",Weekly,VIJAY JAISWAL,VIJAY JAISWAL,Uttarakhand,Dehradun,View  registration details for NEWS TENDER BHARAT (UTTBIL/2004/13154)
45895,NEWS TERMINAL,CHHHIN/2014/58450,26-11-2014,Hindi,Daily,ANURAG SHUKLA,ANURAG SHUKLA,Chhattisgarh,Raipur,View  registration details for NEWS TERMINAL (CHHHIN/2014/58450)
45896,NEWS TILL DATE,JKENG/2011/41121,01-02-2013,English,Daily,RAJESH GUPTA,RAJESH GUPTA,Jammu and Kashmir,Jammu,View  registration details for NEWS TILL DATE (JKENG/2011/41121)
45897,NEWS TIME,GUJGUJ/2000/09928,26-05-2003,Gujarati,Weekly,BHAVESH KIRITKUMAR PATEL,BHAVESH KIRITKUMAR PATEL,Gujarat,Ahmedabad,View  registration details for NEWS TIME (GUJGUJ/2000/09928)
45898,NEWS TIMES JHALAWAR,RAJHIN/2010/34518,31-12-2013,Hindi,Fortnightly,ARUN SHOURIE,ARUN SHAURI,Rajasthan,Jhalawar,View  registration details for NEWS TIMES JHALAWAR (RAJHIN/2010/34518)
45899,NEWS TIMES JHALAWAR,RAJHIN/2011/53867,06-01-2014,Hindi,Fortnightly,ARUN SHOURIE,ARUN SHAURI,Rajasthan,Jaipur,View  registration details for NEWS TIMES JHALAWAR (RAJHIN/2011/53867)
45900,NEWS TIMES POST,UPENG/2016/71927,25-05-2017,English,Fortnightly,SAURABH MISHRA,SAURABH MISHRA,Uttar Pradesh,Lucknow,View  registration details for NEWS TIMES POST (UPENG/2016/71927)
45901,NEWS TIMES POST,UPHIN/2016/71925,23-05-2017,Hindi,Fortnightly,SAURABH MISHRA,SAURABH MISHRA,Uttar Pradesh,Lucknow,View  registration details for NEWS TIMES POST (UPHIN/2016/71925)
45902,NEWS TODAY,RAJHIN/2005/16541,09-05-2006,Hindi,Daily,H.P.TIWARI,RAJASTHAN PATRIKA PVT. LTD.,Rajasthan,Jaipur,View  registration details for NEWS TODAY (RAJHIN/2005/16541)
45903,NEWS TODAY,33810,17-03-2010,English,Daily,T.R. JAWAHAR,"NEWS TODAY MEDIA PVT. LTD.,",Tamil Nadu,Chennai,View  registration details for NEWS TODAY (33810)
45904,NEWS TODAY,GUJGUJ/2011/39214,11-10-2011,Gujarati,Fortnightly,JAYMIN G PATEL,JAYMIN G PATEL,Gujarat,Gandhinagar,View  registration details for NEWS TODAY (GUJGUJ/2011/39214)
45905,NEWS TODAY,MPHIN/2006/17113,28-08-2006,Hindi,Daily,H.P.TIWARI,RAJASTHAN PATRIKA PVT. LTD.,Madhya Pradesh,Indore,View  registration details for NEWS TODAY (MPHIN/2006/17113)
45906,NEWS TOUCH,CHENG/25/A5185,16-12-2025,English,Daily,bhupinder sharma,bhupinder sharma,Chandigarh,Chandigarh,View  registration details for NEWS TOUCH (CHENG/25/A5185)
45907,NEWS TOWN,PUNPUN/2020/79463,17-02-2021,Punjabi,Daily,ROOP NARESH,ROOP NARESH,Punjab,Fatehgarh Sahib,View  registration details for NEWS TOWN (PUNPUN/2020/79463)
45908,NEWS TRACK,MPBIL/2012/47928,08-02-2013,"English, HINDI",Fortnightly,PIYUSH GOYAL,PIYUSH GOYAL,Madhya Pradesh,Bhopal,View  registration details for NEWS TRACK (MPBIL/2012/47928)
45909,NEWS TRACK,APTEL/2012/47263,03-01-2013,Telugu,Weekly,DASARI SIVA SANKAR RAO,DASARI SIVA SANKAR RAO,Andhra Pradesh,Visakhapatnam,View  registration details for NEWS TRACK (APTEL/2012/47263)
45910,NEWS TRACK,MPBIL/2012/45815,19-10-2012,"English, HINDI",Fortnightly,PIYUSH GOYAL,PIYUSH GOYAL,Madhya Pradesh,Indore,View  registration details for NEWS TRACK (MPBIL/2012/45815)
45911,NEWS TRACK NETWORK,MPMUL/2010/38218,11-07-2011,"English, Urdu, Hindi",Fortnightly,PIYUSH GOYAL,PIYUSH GOYAL,Madhya Pradesh,Bhopal,View  registration details for NEWS TRACK NETWORK (MPMUL/2010/38218)
45912,NEWS TRACKER,MAHMAR/2015/65895,02-02-2016,Marathi,Monthly,MAROTI BAPURAO ONKAR,MAROTI BAPURAO ONKARO,Maharashtra,Wardha,View  registration details for NEWS TRACKER (MAHMAR/2015/65895)
45913,NEWS TRAFFIC,MAHMAR/2020/80637,21-12-2021,Marathi,Weekly,ABASAHEB GANAPATRAO PATIL,ABASAHEB GANAPATRAO PATIL,Maharashtra,Sangli,View  registration details for NEWS TRAFFIC (MAHMAR/2020/80637)
45914,NEWS TRAIL,KARENG/2021/82383,19-10-2022,English,Daily,AZEEZULLA BAIG,CLARION COMMUNICATIONZ PRIVATE LIMITED,Karnataka,Bengaluru,View  registration details for NEWS TRAIL (KARENG/2021/82383)
45915,NEWS TRAP,MPHIN/2015/64033,02-09-2015,Hindi,Weekly,BRIJENDRA MISHRA,BRIJENDRA MISHRA,Madhya Pradesh,Jabalpur,View  registration details for NEWS TRAP (MPHIN/2015/64033)
45916,NEWS TRAVEL,UPHIN/2023/87297,15-05-2024,Hindi,Quarterly,SYED GHUFRAAN AHMAD,SYED GHUFRAAN AHMAD,Uttar Pradesh,Lucknow,View  registration details for NEWS TRAVEL (UPHIN/2023/87297)
45917,NEWS TREE,MPHIN/26/A0404,16-01-2026,Hindi,Monthly,SHAVESTA HASAN,SHAVESTA HASAN,Madhya Pradesh,Bhopal,View  registration details for NEWS TREE (MPHIN/26/A0404)
45918,NEWS TREND,APTEL/2015/66311,04-03-2016,Telugu,Monthly,LANKADA MAHESHWARA RAO,LANKADA MAHESHWARA RAO,Andhra Pradesh,Visakhapatnam,View  registration details for NEWS TREND (APTEL/2015/66311)
45919,News Troop,JHBIL/26/A1671,18-03-2026,"Hindi, English",Monthly,Pradip Kumar Das,Pradip Kumar Das,Jharkhand,Deoghar,View  registration details for News Troop (JHBIL/26/A1671)
45920,NEWS UNCUT,CTHIN/26/A2153,02-04-2026,Hindi,Monthly,SATYENDRA KUMAR SINGH,newwaynews24dotcom,Chhattisgarh,Raipur,View  registration details for NEWS UNCUT (CTHIN/26/A2153)
45921,NEWS UNEXPOSED,UTTHIN/2022/85075,20-06-2023,Hindi,Weekly,MOHD. MAUSIN,MOHD. MAUSIN,Uttarakhand,Dehradun,View  registration details for NEWS UNEXPOSED (UTTHIN/2022/85075)
45922,NEWS UNLIMITED,JKENG/2012/43958,11-07-2012,English,Daily,RAVI SETHI,RAVI SETHI,Jammu and Kashmir,Jammu,View  registration details for NEWS UNLIMITED (JKENG/2012/43958)
45923,NEWS UPASTHIT,MPHIN/25/A4720,04-12-2025,Hindi,Monthly,VIDHYA RASENIYA,VIDHYA RASENIYA,Madhya Pradesh,Bhopal,View  registration details for NEWS UPASTHIT (MPHIN/25/A4720)
45924,NEWS UPDATE,RAJHIN/2004/12989,21-06-2004,Hindi,Monthly,SHRI PRAKASH SHARMA,PRAKASH SHARMA,Rajasthan,Jaipur,View  registration details for NEWS UPDATE (RAJHIN/2004/12989)
45925,NEWS UPDATER,DELHIN/2020/79429,17-02-2021,Hindi,Weekly,SANJEEV AWASTHI,SANJEEV AWASTHI,Delhi,New Delhi,View  registration details for NEWS UPDATER (DELHIN/2020/79429)
45926,NEWS UPDATES,GUJGUJ/2017/73959,08-12-2017,Gujarati,Weekly,SAKARIYA AKHIL VRAJLAL,SAKARIYA AKHIL VRAJLAL,Gujarat,Rajkot,View  registration details for NEWS UPDATES (GUJGUJ/2017/73959)
45927,NEWS UPFRONT,RAJHIN/2021/82368,17-10-2022,Hindi,Fortnightly,ARUN KUMAR JHA,ARUN KUMAR JHA,Rajasthan,Jaipur,View  registration details for NEWS UPFRONT (RAJHIN/2021/82368)
45928,NEWS VALLEY,UPHIN/2013/50723,05-07-2013,Hindi,Weekly,MOHAMMAD HARUN SAIFI,MOHAMMAD HARUN SAIFI,Uttar Pradesh,Muzaffarnagar,View  registration details for NEWS VALLEY (UPHIN/2013/50723)
45929,NEWS VARTA,PUNPUN/2013/59060,18-12-2014,Punjabi,Monthly,SUNIL KUMAR VASHISHT,SUNIL KUMAR VASHISHT,Punjab,Sangrur,View  registration details for NEWS VARTA (PUNPUN/2013/59060)
45930,NEWS VEDIKA,APTEL/2020/79785,29-06-2021,Telugu,Daily,ARAPALLI RADHARANI,ARAPALLI RADHARANI,Andhra Pradesh,Visakhapatnam,View  registration details for NEWS VEDIKA (APTEL/2020/79785)
45931,NEWS VIEW,APTEL/2003/10709,08-09-2003,Telugu,Monthly,P. RAFI KHAN,P. RAFI KHAN,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for NEWS VIEW (APTEL/2003/10709)
45932,NEWS VIEWS,ODIODI/2011/39012,28-09-2011,Oriya,Weekly,SRI SITIKANTHA SENAPATI,SITIKANTHA SENAPATI,Odisha,Khordha,View  registration details for NEWS VIEWS (ODIODI/2011/39012)
45933,NEWS VIRUS,UTTHIN/2012/44094,13-07-2012,Hindi,Daily,Mohammad Saleem,NEWS VIRUS NETWORK PVT. LTD.,Uttarakhand,Dehradun,View  registration details for NEWS VIRUS (UTTHIN/2012/44094)
45934,NEWS VISHWASNIYA,RJHIN/25/A1042,04-06-2025,Hindi,Weekly,Nirmal Mathur,Nirmal Mathur,Rajasthan,Jaipur,View  registration details for NEWS VISHWASNIYA (RJHIN/25/A1042)
45935,NEWS VISION,GUJGUJ/2022/83351,24-02-2023,Gujarati,Weekly,TRIVEDI SUSHILBHAI SHRIKANTBHAI,TRIVEDI SUSHILBHAI SHRIKANTBHAI,Gujarat,Rajkot,View  registration details for NEWS VISION (GUJGUJ/2022/83351)
45936,NEWS VISION PAKSHAPATHRIKA,APTEL/2010/34488,26-11-2010,Telugu,Fortnightly,MODIBOINA GOPINATH,MODIBOINA GOPINATH,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for NEWS VISION PAKSHAPATHRIKA (APTEL/2010/34488)
45937,NEWS VOLUME,MAHHIN/2010/36466,25-03-2011,Hindi,Monthly,RAJU RATHOD,RAJU RATHOD,Maharashtra,Mumbai,View  registration details for NEWS VOLUME (MAHHIN/2010/36466)
45938,NEWS WALA,62648,16-11-1995,Hindi,Weekly,RAVINDRA PRATAP SINGH,RAVINDER PRATAP SINGH,Uttar Pradesh,Lucknow,View  registration details for NEWS WALA (62648)
45939,NEWS WALLET,DELENG/2020/85773,13-11-2023,English,Weekly,ATUL SONI,ATUL SONI,Delhi,New Delhi,View  registration details for NEWS WALLET (DELENG/2020/85773)
45940,NEWS WANI,UPHIN/2021/80397,28-10-2021,Hindi,Daily,NAFEES AHMED JAFRI,FATEHPUR KING SEVA SANSTHAN,Uttar Pradesh,Lucknow,View  registration details for NEWS WANI (UPHIN/2021/80397)
45941,NEWS WANI,UPURD/2013/53281,03-12-2013,Urdu,Weekly,NAFEES AHMAD JAFRI,FATEHPUR KING SEVA SANSTHAN,Uttar Pradesh,Fatehpur,View  registration details for NEWS WANI (UPURD/2013/53281)
45942,NEWS WANI,UPHIN/2014/60210,16-02-2015,Hindi,Weekly,NAFEES AHMAD JAFRI,FATEHPUR KING SEVA SANSTHAN,Uttar Pradesh,Fatehpur,View  registration details for NEWS WANI (UPHIN/2014/60210)
45943,NEWS WANI,UPHIN/2011/44792,24-08-2012,Hindi,Daily,NAFEES AHMAD JAFRI,FATEHPUR KING SEVA SANSTHAN,Uttar Pradesh,Fatehpur,View  registration details for NEWS WANI (UPHIN/2011/44792)
45944,NEWS WANI,UPHIN/2021/80735,20-12-2021,Hindi,Weekly,NAFEES AHMED JAFRI,FATEHPUR KING SEVA SANSTHAN,Uttar Pradesh,Lucknow,View  registration details for NEWS WANI (UPHIN/2021/80735)
45945,NEWS WANI,UPURD/2020/79725,10-05-2021,Urdu,Weekly,NAFEES AHMAD JAFRI,FATEHPUR KING SEVA SANSTHAN,Uttar Pradesh,Sitapur,View  registration details for NEWS WANI (UPURD/2020/79725)
45946,NEWS WAR,DELHIN/2014/55506,02-05-2014,Hindi,Quarterly,AVINASH KUMAR SINGH,AVINASH KUMAR SINGH,Delhi,New Delhi,View  registration details for NEWS WAR (DELHIN/2014/55506)
45947,NEWS WAR,APTEL/2010/36742,15-04-2011,Telugu,Daily,NATAVA KRISHNA RAO,NATAVA KRISHNA RAO,Andhra Pradesh,Nalgonda,View  registration details for NEWS WAR (APTEL/2010/36742)
45948,NEWS WAR,APTEL/2010/32216,07-05-2010,Telugu,Monthly,NATAVA KRISHNA RAO,NATAVA KRISHNA RAO,Andhra Pradesh,Nalgonda,View  registration details for NEWS WAR (APTEL/2010/32216)
45949,NEWS WARRIORS,KARKAN/2020/79214,18-12-2020,Kannada,Weekly,RAGHURAJ.H.K,RAGHURAJ H.K.,Karnataka,Shimoga,View  registration details for NEWS WARRIORS (KARKAN/2020/79214)
45950,NEWS WATCH,UPHIN/2017/72997,17-08-2017,Hindi,Monthly,MANISH KUMAR,MANISH KUMAR,Uttar Pradesh,Lucknow,View  registration details for NEWS WATCH (UPHIN/2017/72997)
45951,NEWS WATCH,APTEL/2007/20144,18-06-2007,Telugu,Monthly,N. MADHAVI LATHA,N. MADHAVI LATHA,Andhra Pradesh,Guntur,View  registration details for NEWS WATCH (APTEL/2007/20144)
45952,NEWS WAVE INDIA,WBBEN/2023/89110,25-09-2024,BENGALI,Fortnightly,SUDIPTA CHAKRABORTY,SUDIPTA CHAKRABORTY,West Bengal,Kolkata,View  registration details for NEWS WAVE INDIA (WBBEN/2023/89110)
45953,NEWS WAY,63601,07-05-1996,Hindi,Weekly,TAMANNA JAUHAR,TAMANNA JAUHAR,Uttarakhand,Dehradun,View  registration details for NEWS WAY (63601)
45954,NEWS WEB INDIA,UPHIN/2010/33316,20-08-2010,Hindi,Weekly,SUMIT KUMAR PUNDIR,SUMIT KUMAR PUNDIR,Uttar Pradesh,Muzaffarnagar,View  registration details for NEWS WEB INDIA (UPHIN/2010/33316)
45955,NEWS WEBSITE,JKURD/2009/50241,11-06-2013,Urdu,Weekly,ABDUL MAJEED MIR,ARSHID AHMAD MIR,Jammu and Kashmir,Srinagar,View  registration details for NEWS WEBSITE (JKURD/2009/50241)
45956,NEWS WEEK,13495,01-01-1967,Hindi,Weekly,S.S. MEHTA,S S MEHTA,Bihar,Purnia,View  registration details for NEWS WEEK (13495)
45957,NEWS WEIGHT,UTTHIN/2015/61737,06-05-2015,Hindi,Daily,ANJU,ANJU,Uttarakhand,Dehradun,View  registration details for NEWS WEIGHT (UTTHIN/2015/61737)
45958,NEWS WHEEL,MPHIN/25/A5281,18-12-2025,Hindi,Monthly,Aamir Khan,Aamir Khan,Madhya Pradesh,Bhopal,View  registration details for NEWS WHEEL (MPHIN/25/A5281)
45959,NEWS WINDOW,MPHIN/2011/39738,15-02-2013,Hindi,Weekly,SHABANA,SHABANA,Madhya Pradesh,Bhopal,View  registration details for NEWS WINDOW (MPHIN/2011/39738)
45960,NEWS WING,JHABIL/2012/44800,24-08-2012,"English, HINDI",Weekly,BIPIN SINGH,APEX NEWSWING (OPC) PVT. LTD.,Jharkhand,Ranchi,View  registration details for NEWS WING (JHABIL/2012/44800)
45961,NEWS WINNER,APBIL/2015/61568,24-04-2015,"English, Telugu",Weekly,SHAIK KHALEEL,SHAIK KHALEEL,Andhra Pradesh,Guntur,View  registration details for NEWS WINNER (APBIL/2015/61568)
45962,NEWS WITH AGENDA,DELHIN/2015/63426,27-07-2015,Hindi,Daily,PREM KISHOR SHARMA,NWA MEDIA GROUP LLP,Delhi,New Delhi,View  registration details for NEWS WITH AGENDA (DELHIN/2015/63426)
45963,NEWS WITH AGENDA,DELHIN/2015/62889,25-06-2015,Hindi,Fortnightly,PREM KISHOR SHARMA,NWA MEDIA GROUP LLP,Delhi,New Delhi,View  registration details for NEWS WITH AGENDA (DELHIN/2015/62889)
45964,NEWS WOOD,UPHIN/2013/51854,11-09-2013,Hindi,Monthly,GAURAV JAISWAL,GAURAV JAISWAL,Uttar Pradesh,Lucknow,View  registration details for NEWS WOOD (UPHIN/2013/51854)
45965,NEWS WORD,MPHIN/2013/53552,13-12-2013,Hindi,Daily,MAHENDRA SRIVASTAVA,MAHENDRA SRIVASTAVA,Madhya Pradesh,Bhopal,View  registration details for NEWS WORD (MPHIN/2013/53552)
45966,NEWS WORLD,UPHIN/2021/84205,15-05-2023,Hindi,Daily,VED PRAKASH DIXIT,VED PRAKASH DIXIT,Uttar Pradesh,Lucknow,View  registration details for NEWS WORLD (UPHIN/2021/84205)
45967,NEWS WRITER,UPHIN/2022/89822,23-10-2024,HINDI,Daily,SAUMYA UPADHYAY,SAUMYA UPADHYAY,Uttar Pradesh,Chandauli,View  registration details for NEWS WRITER (UPHIN/2022/89822)
45968,NEWS ZAQIRA,MPHIN/2021/80538,29-11-2021,Hindi,Monthly,MOHD ARIF KHAN,MOHD ARIF KHAN,Madhya Pradesh,Bhopal,View  registration details for NEWS ZAQIRA (MPHIN/2021/80538)
45969,NEWS-9,TELTEL/2011/39676,21-11-2011,Telugu,Weekly,PADAKANTI VENKATESHWARLU,PADAKANTI VENKATESHWARLU,Telangana,Hyderabad,View  registration details for NEWS-9 (TELTEL/2011/39676)
45970,NEWS-9,TELENG/2013/53804,31-12-2013,English,Monthly,PADAKANTI VENKATESHWARLU,PADAKANTI VENKATESHWARLU,Telangana,Hyderabad,View  registration details for NEWS-9 (TELENG/2013/53804)
45971,NEWS-9,TELTEL/2005/18007,20-01-2014,Telugu,Daily,PADAKANTI VENKATESHWARLU,PADAKANTI VENKATESHWARLU,Telangana,Hyderabad,View  registration details for NEWS-9 (TELTEL/2005/18007)
45972,NEWS-9,APTEL/2013/50107,03-06-2013,Telugu,Daily,PADAKANTI VENKATESHWARLU,PADAKANTI VENKATESHWARLU,Andhra Pradesh,Visakhapatnam,View  registration details for NEWS-9 (APTEL/2013/50107)
45973,NEWS4KUTCH,GUJGUJ/2023/87263,13-05-2024,Gujarati,Daily,DAVE JAY DINESHBHAI,DAVE JAY DINESHBHAI,Gujarat,Kutch,View  registration details for NEWS4KUTCH (GUJGUJ/2023/87263)
45974,NEWSBAND,MAHENG/2007/21778,26-11-2007,ENGLISH,Daily,Shiv Kailash Gindodia,KAILASH SHANKARLAL GINDODIA,Maharashtra,Thane,View  registration details for NEWSBAND (MAHENG/2007/21778)
45975,NEWSBOOM,44885,07-12-2011,English,Daily,D.S.N. MURTHY,D.S.N.MURTHY,Telangana,Hyderabad,View  registration details for NEWSBOOM (44885)
45976,newschampion,APTEL/26/A3084,05-05-2026,Telugu,Monthly,varanasi hari narayana murthy,varanasi hari narayana murthy,Andhra Pradesh,Guntur,View  registration details for newschampion (APTEL/26/A3084)
45977,newschampion,APTEL/25/A0998,04-06-2025,Telugu,Weekly,varanasi hari narayana murthy,varanasi hari narayana murthy,Andhra Pradesh,Krishna,View  registration details for newschampion (APTEL/25/A0998)
45978,NEWSCHANGER VARTAPATRIKA,APTEL/26/A4231,25-05-2026,Telugu,Daily,KOLIMI GHAPHUR,KOLIMI GHAPHUR,Andhra Pradesh,Ananthapuramu,View  registration details for NEWSCHANGER VARTAPATRIKA (APTEL/26/A4231)
45979,NEWSFIRST OMKAR,MAHBIL/2018/76174,08-10-2018,"Marathi, Hindi",Weekly,OMPRAKASH MISHRA,NEWS FIRST,Maharashtra,Mumbai,View  registration details for NEWSFIRST OMKAR (MAHBIL/2018/76174)
45980,NEWSFLIX TIMES,UPHIN/25/A2693,18-09-2025,Hindi,Daily,KRISHNA KUMAR TIWARI,KRISHNA KUMAR TIWARI,Uttar Pradesh,Ghaziabad,View  registration details for NEWSFLIX TIMES (UPHIN/25/A2693)
45981,NEWSLEHER,JHHIN/26/A1176,17-02-2026,Hindi,Monthly,Sanjay Kumar Singh,Sanjay Kumar Singh,Jharkhand,Purbi Singhbhum,View  registration details for NEWSLEHER (JHHIN/26/A1176)
45982,NEWSLETTER NMPB,DELBIL/2018/77125,03-04-2019,"English, HINDI",Half Yearly,SHOMITA BISWAS,NATIONAL MEDICINAL PLANTS BOARD(NMPB),Delhi,New Delhi,View  registration details for NEWSLETTER NMPB (DELBIL/2018/77125)
45983,NEWSLETTER OF ARMAC,KARENG/2002/07924,07-10-2002,English,Monthly,R.RAGHUVEER,A. RAMESH RAO,Karnataka,Chikmagalur,View  registration details for NEWSLETTER OF ARMAC (KARENG/2002/07924)
45984,NEWSLINE EXPRESS,64852,01-03-1997,Punjabi,Daily,ASHOK VERMA,ASHOK VERMA,Punjab,Patiala,View  registration details for NEWSLINE EXPRESS (64852)
45985,NEWSLINE FEATURE AND PRESS AGENCY,UPHIN/2001/03245,12-04-2001,"English, HINDI",Monthly,KAVITA AGARWAL,KAVITA AGARWAL,Uttar Pradesh,Agra,View  registration details for NEWSLINE FEATURE AND PRESS AGENCY (UPHIN/2001/03245)
45986,NEWSLINE FROM THE HEART OF TELANGANA,61701,13-06-2013,English,Daily,MRS. ISHRATH NAAZ,ISHRATH NAAZ,Telangana,Warangal,View  registration details for NEWSLINE FROM THE HEART OF TELANGANA (61701)
45987,NEWSLINE FROM THE HEART OF TELANGANA,APENG/2001/05103,12-06-2013,English,Daily,MRS. ISHRATH NAAZ,ISHRATH NAAZ,Telangana,Hyderabad,View  registration details for NEWSLINE FROM THE HEART OF TELANGANA (APENG/2001/05103)
45988,NEWSLINE NETWORK,DELHIN/2015/64975,01-12-2015,Hindi,Weekly,AJAY KUMAR PASWAN,AJAY KUMAR PASWAN,Delhi,New Delhi,View  registration details for NEWSLINE NETWORK (DELHIN/2015/64975)
45989,NEWSLINE OF INDIA,UPENG/2007/21586,29-10-2007,English,Weekly,MOHD. MUZAFFAR MOHSIN,MOHD. MUZAFFAR MOHSIN,Uttar Pradesh,Lucknow,View  registration details for NEWSLINE OF INDIA (UPENG/2007/21586)
45990,NEWSLINK,69023,18-11-2013,English,Daily,K. ZABIAKA,K. ZABIAKA,Mizoram,Aizawl,View  registration details for NEWSLINK (69023)
