SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
80355,VOICE OF AMBEDKAR,DELHIN/2018/75357,30-05-2018,Hindi,Daily,ALHAJ MOHAMMED KAZAM ALI KHAN,ALHAJ MOHAMMED KAZAM ALI KHAN,Delhi,New Delhi,View  registration details for VOICE OF AMBEDKAR (DELHIN/2018/75357)
80356,VOICE OF AMBEDKAR,APTEL/2013/51424,14-08-2013,Telugu,Daily,ALHAJ MOHAMMED KAZAM ALI KHAN,ALHAJ MOHAMMED KAZAM ALI KHAN,Andhra Pradesh,Hyderabad,View  registration details for VOICE OF AMBEDKAR (APTEL/2013/51424)
80357,VOICE OF AMETHI,UPHIN/2021/81600,24-06-2022,Hindi,Daily,DR. BRIJESH KUMAR,DR. BRIJESH KUMAR,Uttar Pradesh,Amethi,View  registration details for VOICE OF AMETHI (UPHIN/2021/81600)
80358,VOICE OF ANKLESHWAR,GJGUJ/25/A0941,04-06-2025,Gujarati,Weekly,HOTELWALA MAHAMMAD ISMAIL ABDUL RASHID,HOTELWALA MAHAMMAD ISMAIL ABDUL RASHID,Gujarat,Bharuch,View  registration details for VOICE OF ANKLESHWAR (GJGUJ/25/A0941)
80359,VOICE OF APPU,KARKAN/2022/83456,28-02-2023,Kannada,Weekly,MANJUNATH R,MANJUNATH R,Karnataka,Davanagere,View  registration details for VOICE OF APPU (KARKAN/2022/83456)
80360,VOICE OF ARUN,KARKAN/2022/82620,07-11-2022,Kannada,Weekly,ARUN KUMAR.K,ARUN KUMAR K,Karnataka,Bengaluru,View  registration details for VOICE OF ARUN (KARKAN/2022/82620)
80361,VOICE OF ARYAVRAT,MPHIN/2011/37884,17-06-2011,Hindi,Monthly,ARCHANA DUBEY,ARCHANA DUBEY,Madhya Pradesh,Bhopal,View  registration details for VOICE OF ARYAVRAT (MPHIN/2011/37884)
80362,VOICE OF ASIA,38952,29-06-2012,Urdu,Weekly,MOHD. VIQARUDDIN,MOHD. VIQARUDDIN,Telangana,Hyderabad,View  registration details for VOICE OF ASIA (38952)
80363,VOICE OF ASIANS,PUNHIN/2018/75787,31-07-2018,Hindi,Fortnightly,SUKHMINDER SINGH,SUKHMINDER SINGH,Punjab,Ludhiana,View  registration details for VOICE OF ASIANS (PUNHIN/2018/75787)
80364,VOICE OF AVADH,UPHIN/2013/53247,03-12-2013,Hindi,Weekly,VIJAY KUMAR,VIJAY KUMAR,Uttar Pradesh,Lucknow,View  registration details for VOICE OF AVADH (UPHIN/2013/53247)
80365,Voice of Baba ji,PBBIL/26/A5630,01-07-2026,"Punjabi, Hindi",Monthly,ARUN RAI,ARUN RAI,Punjab,Jalandhar,View  registration details for Voice of Baba ji (PBBIL/26/A5630)
80366,VOICE OF BAHADURGARH,HARMUL/2023/89787,22-10-2024,MULTILINGUAL,Monthly,SACHIN,SACHIN,Haryana,Jhajjar,View  registration details for VOICE OF BAHADURGARH (HARMUL/2023/89787)
80367,VOICE OF BALLIA,UPHIN/2010/52906,01-11-2013,Hindi,Weekly,AFSANA,AFSANA,Uttar Pradesh,Ballia,View  registration details for VOICE OF BALLIA (UPHIN/2010/52906)
80368,VOICE OF BANARAS,UPHIN/2022/86219,31-01-2024,Hindi,Quarterly,DHIRAJ SINHA,DHIRAJ SINHA,Uttar Pradesh,Varanasi,View  registration details for VOICE OF BANARAS (UPHIN/2022/86219)
80369,VOICE OF BANAS,71223,20-07-1999,Gujarati,Weekly,PIPRABI INDRISHBHAI M.,PIPRANI IDRISHBHAI M,Gujarat,Banaskantha,View  registration details for VOICE OF BANAS (71223)
80370,VOICE OF BAPUNAGAR,GUJGUJ/2019/78786,09-07-2020,Gujarati,Fortnightly,SHAH MOHAMMAD UMAR ABDUL REHMAN,SHAH MOHAMMAD UMAR ABDUL REHMAN,Gujarat,Ahmedabad,View  registration details for VOICE OF BAPUNAGAR (GUJGUJ/2019/78786)
80371,VOICE OF BASTI,UPHIN/2017/75810,06-08-2018,Hindi,Weekly,ARUNESH KUMAR SRIVASTAVA,ARUNESH KUMAR SRIVASTAVA,Uttar Pradesh,Basti,View  registration details for VOICE OF BASTI (UPHIN/2017/75810)
80372,VOICE OF BASTI,UPHIN/2022/85264,27-07-2023,HINDI,Daily,ARUNESH KUMAR SRIVASTAVA,ARUNESH KUMAR SRIVASTAVA,Uttar Pradesh,Basti,View  registration details for VOICE OF BASTI (UPHIN/2022/85264)
80373,VOICE OF BELDAR,UPHIN/2023/90762,27-05-2025,HINDI,Weekly,VANDANA CHAUHAN,VANDANA CHAUHAN,Uttar Pradesh,Gorakhpur,View  registration details for VOICE OF BELDAR (UPHIN/2023/90762)
80374,VOICE OF BHADRAVATHI,KARKAN/2019/90857,11-06-2025,Kannada,Weekly,MANJUNATH H,MANJUNATH H,Karnataka,Shimoga,View  registration details for VOICE OF BHADRAVATHI (KARKAN/2019/90857)
80375,VOICE OF BHARAT BHOOMI,GUJBIL/2014/57732,15-10-2014,"Gujarati, Hindi",Weekly,SATISH AMBALAL PATEL,SATISH AMBALAL PATEL,Gujarat,Gandhinagar,View  registration details for VOICE OF BHARAT BHOOMI (GUJBIL/2014/57732)
80376,VOICE OF BHARUCH,GJGUJ/25/A2357,29-08-2025,Gujarati,Weekly,SHAIKH JAVIDHUSHEN GULAM MURTUZA,SHAIKH JAVIDHUSHEN GULAM MURTUZA,Gujarat,Bharuch,View  registration details for VOICE OF BHARUCH (GJGUJ/25/A2357)
80377,VOICE OF BHOOMI,KARKAN/2010/32347,19-05-2010,Kannada,Monthly,G. GURUPRASAD,G. GURUPRASAD,Karnataka,Bengaluru,View  registration details for VOICE OF BHOOMI (KARKAN/2010/32347)
80378,VOICE OF BHOPAL,MPHIN/2010/35028,03-01-2011,Hindi,Monthly,MARUF JAHAN,MARUF JAHAN,Madhya Pradesh,Bhopal,View  registration details for VOICE OF BHOPAL (MPHIN/2010/35028)
80379,VOICE OF BUDDHA,68180,12-11-2010,"English, HINDI",Fortnightly,DR. UDIT RAJ,M/S JUSTICE PUBLICATIONS,Delhi,New Delhi,View  registration details for VOICE OF BUDDHA (68180)
80380,VOICE OF BUNDELKHAND,UPHIN/2009/30501,18-01-2010,Hindi,Weekly,ZAID AHMAD FAROOQI,ZAID AHMAD FAROOQI,Uttar Pradesh,Banda,View  registration details for VOICE OF BUNDELKHAND (UPHIN/2009/30501)
80381,VOICE OF CAPITAL,UPHIN/2014/59583,15-01-2015,HINDI,Monthly,SUVARN REKHA UPADHAYA,SUVARN REKHA UPADHAYA,Uttar Pradesh,Lucknow,View  registration details for VOICE OF CAPITAL (UPHIN/2014/59583)
80382,VOICE OF CAPITAL,GUJGUJ/2014/55712,25-05-2014,Gujarati,Weekly,THAKKAR RAJESHKUMAR MANJIBHAI,THAKKAR RAJESHKUMAR MANJIBHAI,Gujarat,Gandhinagar,View  registration details for VOICE OF CAPITAL (GUJGUJ/2014/55712)
80383,VOICE OF CAPITAL,UPHIN/2019/78747,05-06-2020,HINDI,Weekly,SUVARN REKHA UPADHAYA,SUVARN REKHA UPADHAYA,Uttar Pradesh,Lucknow,View  registration details for VOICE OF CAPITAL (UPHIN/2019/78747)
80384,VOICE OF CHAUHAN,UPHIN/2023/85473,29-09-2023,Hindi,Weekly,VANDANA CHAUHAN,VANDANA CHAUHAN,Uttar Pradesh,Gorakhpur,View  registration details for VOICE OF CHAUHAN (UPHIN/2023/85473)
80385,VOICE OF CHHATTISGARH,CHHHIN/2010/42213,15-05-2012,Hindi,Monthly,PARVEZ KHAN,PARVEZ KHAN,Chhattisgarh,Raipur,View  registration details for VOICE OF CHHATTISGARH (CHHHIN/2010/42213)
80386,VOICE OF COMMONS,ODIBIL/2021/80292,13-04-2022,"English, Oriya",Monthly,ANANTA DEVADARSHI,ANANTA DEVADARSHI,Odisha,Jajapur,View  registration details for VOICE OF COMMONS (ODIBIL/2021/80292)
80387,VOICE OF COUNTRY,GUJGUJ/2022/83783,17-04-2023,Gujarati,Daily,DEVJIBHAI GALCHAR,DEVJIBHAI GALCHAR,Gujarat,Surat,View  registration details for VOICE OF COUNTRY (GUJGUJ/2022/83783)
80388,VOICE OF COUNTRY,UPHIN/2008/25365,29-08-2008,Hindi,Monthly,SUBHASH UPADHAYAY,SUBHASH UPADHAYAY,Uttar Pradesh,Lucknow,View  registration details for VOICE OF COUNTRY (UPHIN/2008/25365)
80389,VOICE OF CRIME,DELHIN/2010/32180,06-05-2010,Hindi,Monthly,DEVENDER KUMAR,DEVENDER KUMAR,Delhi,New Delhi,View  registration details for VOICE OF CRIME (DELHIN/2010/32180)
80390,VOICE OF DANDU EXPRESS,KARBIL/2017/73799,14-11-2017,"English, Kannada",Weekly,VARDHAMANA K.,VARADHAMANA K,Karnataka,Bengaluru,View  registration details for VOICE OF DANDU EXPRESS (KARBIL/2017/73799)
80391,VOICE OF DARUL ULOOM,UPENG/2016/73046,24-08-2017,English,Quarterly,MOHAMMAD SUFYAN QASMI,MOHAMMAD SUFYAN QASMI,Uttar Pradesh,Saharanpur,View  registration details for VOICE OF DARUL ULOOM (UPENG/2016/73046)
80392,VOICE OF DAY,GJENG/26/A0892,04-02-2026,English,Daily,MANIYAR KRUNAL DEEPAKBHAI,MANIYAR KRUNAL DEEPAKBHAI,Gujarat,Rajkot,View  registration details for VOICE OF DAY (GJENG/26/A0892)
80393,VOICE OF DAY,GUJGUJ/2021/81937,05-09-2022,Gujarati,Daily,KRUNAL DEEPAKBHAI MANIYAR,KRUNAL DEEPAKBHAI MANIYAR,Gujarat,Rajkot,View  registration details for VOICE OF DAY (GUJGUJ/2021/81937)
80394,VOICE OF DELHI,10599,,,,,,,,View  registration details for VOICE OF DELHI (10599)
80395,VOICE OF DEMOCRACY,UPHIN/2022/82999,12-12-2022,Hindi,Weekly,IRSHAD KHAN,IRSHAD KHAN,Uttar Pradesh,Saharanpur,View  registration details for VOICE OF DEMOCRACY (UPHIN/2022/82999)
80396,VOICE OF DESERT,RAJBIL/2021/90095,12-11-2024,BILINGUAL,Weekly,ANKIT SHARMA,ANKIT SHARMA,Rajasthan,Jaipur,View  registration details for VOICE OF DESERT (RAJBIL/2021/90095)
80397,VOICE OF DIGITHON,TELENG/2018/75449,11-06-2018,English,Monthly,MAKTHALA SUNDEEP KUMAR,MAKTHALA SUNDEEP KUMAR,Telangana,Hyderabad,View  registration details for VOICE OF DIGITHON (TELENG/2018/75449)
80398,VOICE OF DOABA,UPHIN/2023/89287,30-09-2024,HINDI,Weekly,SHAMS TABREZ,SHAMS TABREZ,Uttar Pradesh,Pratapgarh,View  registration details for VOICE OF DOABA (UPHIN/2023/89287)
80399,VOICE OF DOON,UTTENG/2010/32301,14-05-2010,English,Weekly,VINOD PANWAR,VINOD PANWAR,Uttarakhand,Dehradun,View  registration details for VOICE OF DOON (UTTENG/2010/32301)
80400,VOICE OF EAKALVYA,KARKAN/2011/59848,28-01-2015,Kannada,Fortnightly,K.R. OBALARAJU,K.R. OBALARAJU,Karnataka,Tumkur,View  registration details for VOICE OF EAKALVYA (KARKAN/2011/59848)
80401,VOICE OF EDUCATION,MPBIL/2007/22673,24-01-2008,"English, HINDI",Monthly,K.M. GEORGE,K.M. GEORGE,Madhya Pradesh,Hoshangabad,View  registration details for VOICE OF EDUCATION (MPBIL/2007/22673)
80402,VOICE OF EXSERVICEMEN,KERMAL/2009/29206,16-10-2009,Malayalam,Monthly,V. S. JOHN,NATIONAL EX-SERVICEMEN CO-ORDINATION COMMITTEE,Kerala,Ernakulam,View  registration details for VOICE OF EXSERVICEMEN (KERMAL/2009/29206)
80403,VOICE OF FARMER,RAJHIN/2017/72155,08-06-2017,Hindi,Monthly,GHANSHYAM SHARMA,GHANSHYAM SHARMA,Rajasthan,Dausa,View  registration details for VOICE OF FARMER (RAJHIN/2017/72155)
80404,VOICE OF FIROZABAD,UPHIN/2021/81531,02-06-2022,Hindi,Annual,SHASHANK MISHRA,SHASHANK MISHRA,Uttar Pradesh,Firozabad,View  registration details for VOICE OF FIROZABAD (UPHIN/2021/81531)
80405,VOICE OF G S B,MAHENG/2007/21925,27-11-2007,English,Quarterly,UDAY V. MALYA,G.S.B. SABHA,Maharashtra,Mumbai,View  registration details for VOICE OF G S B (MAHENG/2007/21925)
80406,VOICE OF GAJUWAKA,APBIL/2017/73149,05-09-2017,"English, Telugu",Monthly,CHIKKA SATYANARAYANA,TURAGA VENKATA NAGESWARA RAO,Andhra Pradesh,Visakhapatnam,View  registration details for VOICE OF GAJUWAKA (APBIL/2017/73149)
80407,VOICE OF GANDHINAGAR,GUJGUJ/2011/42878,13-06-2012,Gujarati,Monthly,BABUBHAI HIRABHAI MESARWALA,BABUBHAI HIRABHAI MESARWALA,Gujarat,Gandhinagar,View  registration details for VOICE OF GANDHINAGAR (GUJGUJ/2011/42878)
80408,VOICE OF GARH BHOOMI,UAHIN/25/A0795,02-06-2025,Hindi,Weekly,VIJAYA DIMRI,VIJAYA DIMRI,Uttarakhand,Dehradun,View  registration details for VOICE OF GARH BHOOMI (UAHIN/25/A0795)
80409,VOICE OF GHATKOPAR,MAHGUJ/2008/28113,02-07-2009,Gujarati,Weekly,JAYANT VISANJI CHHEDA,JAYANT VISANJI CHHEDA,Maharashtra,Mumbai,View  registration details for VOICE OF GHATKOPAR (MAHGUJ/2008/28113)
80410,VOICE OF GHAZIABAD,UPHIN/2018/76115,20-09-2018,Hindi,Weekly,SAURABH AGGARWAL,SAURABH AGGARWAL,Uttar Pradesh,Ghaziabad,View  registration details for VOICE OF GHAZIABAD (UPHIN/2018/76115)
80411,VOICE OF GOWRIBIDANUR,KARKAN/2012/47651,24-01-2013,Kannada,Monthly,P.V.RAJANNA,P.V.RAJANNA,Karnataka,Chikkaballapura,View  registration details for VOICE OF GOWRIBIDANUR (KARKAN/2012/47651)
80412,VOICE OF GUJARAT,GUJGUJ/2013/53711,26-12-2013,Gujarati,Weekly,Ahir Harshadbhai Hakabhai,Ahir Harshadbhai Hakabhai,Gujarat,Ahmedabad,View  registration details for VOICE OF GUJARAT (GUJGUJ/2013/53711)
80413,VOICE OF GWALIOR,MPHIN/2023/89042,24-09-2024,HINDI,Bimonthly (Once in two months),PANKAJ TIWARI,PANKAJ TIWARI,Madhya Pradesh,Gwalior,View  registration details for VOICE OF GWALIOR (MPHIN/2023/89042)
80414,VOICE OF HANDICAPPED,GUJGUJ/2013/53146,19-11-2013,Gujarati,Weekly,KURESHI IMRANKHAN HAYATKHAN,KURESHI IMRANKHAN HAYATKHAN,Gujarat,Gandhinagar,View  registration details for VOICE OF HANDICAPPED (GUJGUJ/2013/53146)
80415,VOICE OF HANSOT,GJGUJ/26/A0951,10-02-2026,Gujarati,Weekly (monday to friday),RAVAL ASHOKBHAI RAVISHANKER,RAVAL ASHOKBHAI RAVISHANKER,Gujarat,Bharuch,View  registration details for VOICE OF HANSOT (GJGUJ/26/A0951)
80416,VOICE OF HAQ,RAJHIN/2012/43781,09-07-2012,Hindi,Fortnightly,MOINUL HAQUE,MOINUL HAQUE,Rajasthan,Jodhpur,View  registration details for VOICE OF HAQ (RAJHIN/2012/43781)
80417,VOICE OF HAQ,RAJHIN/2014/55333,16-04-2014,Hindi,Daily,MOINUL HAQUE,MOINUL HAQUE,Rajasthan,Jodhpur,View  registration details for VOICE OF HAQ (RAJHIN/2014/55333)
80418,VOICE OF HARDWARE INDUSTRY,UPENG/2021/84405,12-05-2023,English,Bimonthly (Once in two months),RAJNI,RAJNI,Uttar Pradesh,Ghaziabad,View  registration details for VOICE OF HARDWARE INDUSTRY (UPENG/2021/84405)
80419,VOICE OF HARYANA,HARHIN/2010/37795,13-06-2011,Hindi,Weekly,HARENDER SWAMI,HARENDER SWAMI,Haryana,Faridabad,View  registration details for VOICE OF HARYANA (HARHIN/2010/37795)
80420,VOICE OF HEALTH,UPHIN/2012/46323,12-11-2012,Hindi,Monthly,SHAH ALAM,SHAH ALAM,Uttar Pradesh,Muzaffarnagar,View  registration details for VOICE OF HEALTH (UPHIN/2012/46323)
80421,Voice of Healthcare,HRENG/25/A2509,15-09-2025,English,Annual,Naveen Nishchal,Naveen Nishchal,Haryana,Gurugram,View  registration details for Voice of Healthcare (HRENG/25/A2509)
80422,VOICE OF HERALD,APTEL/26/A4814,08-06-2026,Telugu,Daily,NALLAM SETTY RAM MANOJ KUMAR,NALLAM SETTY RAM MANOJ KUMAR,Andhra Pradesh,Y.S.R.,View  registration details for VOICE OF HERALD (APTEL/26/A4814)
80423,VOICE OF HIMALAYA,UTTHIN/2013/50725,05-07-2013,Hindi,Daily,SANJAY GHAI,SANJAY GHAI,Uttarakhand,Dehradun,View  registration details for VOICE OF HIMALAYA (UTTHIN/2013/50725)
80424,VOICE OF HOUSE,UPHIN/2023/85574,13-10-2023,Hindi,Monthly,MAHEJBEEN KHAN,MAHEJBEEN KHAN,Uttar Pradesh,Lucknow,View  registration details for VOICE OF HOUSE (UPHIN/2023/85574)
80425,VOICE OF HUMAN RIGHTS,DELENG/2000/01311,05-07-2000,English,Monthly,MANOJ KUMAR,PRESIDENT NATIONAL HUMAN RIGHT COUNCIL INDIA,Delhi,New Delhi,View  registration details for VOICE OF HUMAN RIGHTS (DELENG/2000/01311)
80426,VOICE OF HUMERA,MPHIN/2022/85502,10-10-2023,Hindi,Monthly,HUMERA KHAN,HUMERA KHAN,Madhya Pradesh,Bhopal,View  registration details for VOICE OF HUMERA (MPHIN/2022/85502)
80427,VOICE OF HUMINITY,MPHIN/2011/40457,25-01-2012,Hindi,Monthly,B.P. VANSHKAR,B.P. VANSHKAR,Madhya Pradesh,Bhopal,View  registration details for VOICE OF HUMINITY (MPHIN/2011/40457)
80428,VOICE OF HUZOOM,UPURD/2015/71115,11-04-2017,Urdu,Daily,RAHUL KUMAR MISHRA,RAHUL KUMAR MISHRA,Uttar Pradesh,Azamgarh,View  registration details for VOICE OF HUZOOM (UPURD/2015/71115)
80429,VOICE OF HUZOOM,UPURD/2017/71284,01-05-2017,Urdu,Daily,RAHUL KUMAR MISHRA,RAHUL KUMAR MISHRA,Uttar Pradesh,Gonda,View  registration details for VOICE OF HUZOOM (UPURD/2017/71284)
80430,VOICE OF HUZOOM,UPURD/2015/65129,07-12-2015,Urdu,Daily,RAHUL KUMAR MISHRA,RAHUL KUMAR MISHRA,Uttar Pradesh,Faizabad,View  registration details for VOICE OF HUZOOM (UPURD/2015/65129)
80431,VOICE OF HUZOOM,UPURD/2012/48879,01-04-2013,Urdu,Daily,RAHUL KUMAR MISHRA,RAHUL KUMAR MISHRA,Uttar Pradesh,Lucknow,View  registration details for VOICE OF HUZOOM (UPURD/2012/48879)
80432,VOICE OF HUZOOM,UPURD/2015/68258,12-08-2016,Urdu,Daily,RAHUL KUMAR MISHRA,RAHUL KUMAR MISHRA,Uttar Pradesh,Varanasi,View  registration details for VOICE OF HUZOOM (UPURD/2015/68258)
80433,VOICE OF HUZOOM,UPURD/2015/70447,09-03-2017,Urdu,Daily,RAHUL KUMAR MISHRA,RAHUL KUMAR MISHRA,Uttar Pradesh,Basti,View  registration details for VOICE OF HUZOOM (UPURD/2015/70447)
80434,VOICE OF HUZOOM,UPURD/2015/69127,28-10-2016,Urdu,Daily,RAHUL KUMAR MISHRA,RAHUL KUMAR MISHRA,Uttar Pradesh,Gorakhpur,View  registration details for VOICE OF HUZOOM (UPURD/2015/69127)
80435,VOICE OF HUZOOM,UPURD/2015/69622,14-12-2016,Urdu,Daily,RAHUL KUMAR MISHRA,RAHUL KUMAR MISHRA,Uttar Pradesh,Kanpur Nagar,View  registration details for VOICE OF HUZOOM (UPURD/2015/69622)
80436,VOICE OF HUZOOM,UPURD/2015/70456,09-03-2017,Urdu,Daily,RAHUL KUMAR MISHRA,RAHUL KUMAR MISHRA,Uttar Pradesh,Prayagraj,View  registration details for VOICE OF HUZOOM (UPURD/2015/70456)
80437,VOICE OF IMMIGRATION,GUJGUJ/2016/67403,09-06-2016,Gujarati,Fortnightly,YUVRAJ SINGH GULABSINGH GIRASE,YUVRAJ SINGH GULABSINGH GIRASE,Gujarat,Bharuch,View  registration details for VOICE OF IMMIGRATION (GUJGUJ/2016/67403)
80438,VOICE OF INDEPENDENCE,UPHIN/2014/56326,25-07-2014,Hindi,Monthly,BALBIR SINGH CHANDEL,BALBIR SINGH CHANDEL,Uttar Pradesh,Kanpur Nagar,View  registration details for VOICE OF INDEPENDENCE (UPHIN/2014/56326)
80439,VOICE OF INDIA,67136,12-01-1997,Gujarati,Weekly,BABUBHAI RAMUBHAI SAINI,BABUBHAI RAMUBHAI SAINI,Gujarat,Banaskantha,View  registration details for VOICE OF INDIA (67136)
80440,VOICE OF INDIA,APTEL/2022/82027,08-09-2022,Telugu,Monthly,M MADHU,M MADHU,Andhra Pradesh,Kurnool,View  registration details for VOICE OF INDIA (APTEL/2022/82027)
80441,Voice Of Indians,UPHIN/26/A4138,22-05-2026,Hindi,Monthly,Priyanka Pandey,Priyanka Pandey,Uttar Pradesh,Lucknow,View  registration details for Voice Of Indians (UPHIN/26/A4138)
80442,VOICE OF INDORE,17196,01-01-1968,Hindi,Weekly,RAJENDAR KUAMR MITTAL,RAJENDAR KUAMR MITTAL,Madhya Pradesh,Indore,View  registration details for VOICE OF INDORE (17196)
80443,VOICE OF INDORE,13016,02-01-1967,Hindi,Weekly,DEEPAK MITTAL,DEEPAK MITTAL,Madhya Pradesh,Indore,View  registration details for VOICE OF INDORE (13016)
80444,VOICE OF INDORE INQULAB,63334,28-02-1996,Hindi,Weekly,RAMESH SINGH SISODIA,RAMESH SINGH SISODIA,Madhya Pradesh,Indore,View  registration details for VOICE OF INDORE INQULAB (63334)
80445,VOICE OF INDUSTRY,KARBIL/2016/69262,10-11-2016,"English, Kannada",Monthly,ARAVIND N. NAYAK,ARAVIND .N. NAYAK,Karnataka,Bengaluru Rural,View  registration details for VOICE OF INDUSTRY (KARBIL/2016/69262)
80446,VOICE OF INSIGHT,WBBEN/2021/81696,18-07-2022,Bengali,Monthly,SOUNAK GHOSH,SOUNAK GHOSH,West Bengal,Birbhum,View  registration details for VOICE OF INSIGHT (WBBEN/2021/81696)
80447,VOICE OF INTERCITY,KARKAN/2014/54918,11-03-2014,Kannada,Daily,MALLIKARJUN PATIL,MALLIKARJUN PATIL,Karnataka,Gulbarga,View  registration details for VOICE OF INTERCITY (KARKAN/2014/54918)
80448,VOICE OF JAIPUR,RAJBIL/2013/52890,01-11-2013,"English, HINDI",Weekly,ANSHU HARSH,ANSHU HARSH,Rajasthan,Jaipur,View  registration details for VOICE OF JAIPUR (RAJBIL/2013/52890)
80449,VOICE OF JALANDHAR,PBBIL/26/A6235,28-07-2026,"Hindi, Punjabi",Monthly,NAVNEET KAPOOR,NAVNEET KAPOOR,Punjab,Jalandhar,View  registration details for VOICE OF JALANDHAR (PBBIL/26/A6235)
80450,voice of jan bharat,GJGUJ/25/A4352,27-11-2025,Gujarati,Weekly,PATIL KUNDAN RAMESHBHAI,patil kundan rameshbhai,Gujarat,Tapi,View  registration details for voice of jan bharat (GJGUJ/25/A4352)
80451,VOICE OF JANATHA,29790,15-12-1971,Kannada,Daily,N. JANARDHANA,N. JANARDHANA,Karnataka,Bengaluru,View  registration details for VOICE OF JANATHA (29790)
80452,VOICE OF JHABUA,MPHIN/2019/81146,10-03-2022,Hindi,Daily,NIKLESH DAMOR,NIKLESH DAMOR,Madhya Pradesh,Jhabua,View  registration details for VOICE OF JHABUA (MPHIN/2019/81146)
80453,VOICE OF JITO,MAHENG/2013/47787,01-02-2013,English,Quarterly,HEMAN KUMAR SHAH,JAIN INTERNATIONAL TRADE ORGANISATION,Maharashtra,Mumbai Suburban,View  registration details for VOICE OF JITO (MAHENG/2013/47787)
80454,VOICE OF JUDGEMENT,UPHIN/2010/39138,07-10-2011,Hindi,Weekly,MOHAMMAD VASEEM,MD. VASEEM,Uttar Pradesh,Lucknow,View  registration details for VOICE OF JUDGEMENT (UPHIN/2010/39138)
80455,voice of Juhu beach,MHBIL/26/A2563,15-04-2026,"English, Hindi",Monthly,MITESH PRAMOD MISTRY,MITESH PRAMOD MISTRY,Maharashtra,Mumbai Suburban,View  registration details for voice of Juhu beach (MHBIL/26/A2563)
80456,VOICE OF KADI,GUJGUJ/2001/05539,24-12-2001,Gujarati,Weekly,NARESH KUMAR A SOLANKI,NARESH KUMAR A SOLANKI,Gujarat,Mahesana,View  registration details for VOICE OF KADI (GUJGUJ/2001/05539)
80457,VOICE OF KALABURGI,KARKAN/2019/79303,18-01-2021,KANNADA,Daily,SANJAY BULKAR,SANJAY BULKAR,Karnataka,Kalaburagi,View  registration details for VOICE OF KALABURGI (KARKAN/2019/79303)
80458,Voice of Karmabhumi,MHHIN/26/A4187,25-05-2026,Hindi,Weekly,Shivcharan Sudarshan Yadav,Shivcharan Sudarshan Yadav,Maharashtra,Palghar,View  registration details for Voice of Karmabhumi (MHHIN/26/A4187)
80459,VOICE OF KARNATAKA MAHILA JYOTHI,KARKAN/2016/72958,14-08-2017,Kannada,Monthly,G. SUBHALAKSHMI,G.SUBBALAKSHMI,Karnataka,Bengaluru,View  registration details for VOICE OF KARNATAKA MAHILA JYOTHI (KARKAN/2016/72958)
80460,VOICE OF KARNAVATI,GUJGUJ/2018/76417,16-11-2018,Gujarati,Fortnightly,JAGRUTIBEN J. ACHARYA,JAGRUTIBEN J. ACHARYA,Gujarat,Ahmedabad,View  registration details for VOICE OF KARNAVATI (GUJGUJ/2018/76417)
80461,VOICE OF KASHMIR,JKENG/2002/13021,17-08-2004,English,Weekly,KAMRAN KHAYAL,KAMRAN KHAYAL,Jammu and Kashmir,Srinagar,View  registration details for VOICE OF KASHMIR (JKENG/2002/13021)
80462,Voice of Katra,JKBIL/25/A1092,06-06-2025,"Hindi, English",Fortnightly,Sonika Sharma,SONIKA SHARMA,Jammu and Kashmir,Reasi,View  registration details for Voice of Katra (JKBIL/25/A1092)
80463,VOICE OF KERALA ENGINEERS,KERENG/2005/22207,26-07-2012,English,Monthly,N. RAJKUMAR,INSTITUTION OF ENGINEERS (INDIA) KERALA STATE CENTRE,Kerala,Thiruvananthapuram,View  registration details for VOICE OF KERALA ENGINEERS (KERENG/2005/22207)
80464,VOICE OF KHANDWA,MPHIN/2013/52593,15-10-2013,Hindi,Weekly,VIPIN ARJHARE,VIPIN ARJHARE,Madhya Pradesh,Khandwa,View  registration details for VOICE OF KHANDWA (MPHIN/2013/52593)
80465,VOICE OF KHERI,UPHIN/2010/33342,20-08-2010,Hindi,Weekly,POONAM PANDAY,POONAM PANDEY,Uttar Pradesh,Lakhimpur Kheri,View  registration details for VOICE OF KHERI (UPHIN/2010/33342)
80466,Voice of Kranti,MPHIN/26/A5773,08-07-2026,Hindi,Weekly,Maroof Ahmed Khan,Maroof Ahmed Khan,Madhya Pradesh,Bhopal,View  registration details for Voice of Kranti (MPHIN/26/A5773)
80467,VOICE OF KUTCH,GUJGUJ/2020/89752,21-10-2024,GUJARATI,Monthly,DANGALIYA DEVJI FAKIRABHAI,DANGALIYA DEVJI FAKIRABHAI,Gujarat,Kutch,View  registration details for VOICE OF KUTCH (GUJGUJ/2020/89752)
80468,VOICE OF LADAKH,JKBIL/2013/54822,28-02-2014,"English, Urdu",Weekly,AKHUND MOHAMMAD YOUSUF,IMAM KHOMEINI MEMORIAL TRUST,ladakh,Kargil,View  registration details for VOICE OF LADAKH (JKBIL/2013/54822)
80469,VOICE OF LADIES,UPHIN/2013/59157,24-12-2014,Hindi,Weekly,NAND KISHOR SHUKLA,NAND KISHOR SHUKLA,Uttar Pradesh,Lakhimpur Kheri,View  registration details for VOICE OF LADIES (UPHIN/2013/59157)
