SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
56861,RED BRICK NEWS,UPHIN/2015/63145,09-07-2015,Hindi,Weekly,IRFAN RAZA,IRFAN RAZA,Uttar Pradesh,Lucknow,View  registration details for RED BRICK NEWS (UPHIN/2015/63145)
56862,RED CARPET,19115,08-12-1970,English,Monthly,SUBHASH CHANDER VERMA,S.C.VERMA,Maharashtra,Mumbai,View  registration details for RED CARPET (19115)
56863,RED CHILIES,DELENG/2008/26324,28-11-2008,English,Monthly,KULDEEP KUMAR,MD. IQBAL KHAN,Delhi,New Delhi,View  registration details for RED CHILIES (DELENG/2008/26324)
56864,RED CRIME,UPHIN/2012/52084,18-09-2013,Hindi,Weekly,MOHD. NADEEM,MOHD. NADEEM,Uttar Pradesh,Lucknow,View  registration details for RED CRIME (UPHIN/2012/52084)
56865,RED CRIME,UPURD/2014/61388,20-04-2015,Urdu,Weekly,MOHD.NADEEM,MOHD.NADEEM,Uttar Pradesh,Lucknow,View  registration details for RED CRIME (UPURD/2014/61388)
56866,RED CRIME,UPHIN/2012/46343,12-11-2012,Hindi,Half Yearly,MOHD. NADEEM,MOHD. NADEEM,Uttar Pradesh,Lucknow,View  registration details for RED CRIME (UPHIN/2012/46343)
56867,RED CROSS AAPNA DWARE,GJGUJ/26/A6041,25-07-2026,Gujarati,Monthly,ZAVERI PRAKASHBHAI HIRABHAI,INDIAN RED CROSS SOCIETY GUJARAT STATE BRANCH,Gujarat,Ahmedabad,View  registration details for RED CROSS AAPNA DWARE (GJGUJ/26/A6041)
56868,RED EYE,MPHIN/2021/79847,09-06-2021,Hindi,Monthly,RESHMA HASSAN,RESHMA HASSAN,Madhya Pradesh,Bhopal,View  registration details for RED EYE (MPHIN/2021/79847)
56869,RED EYE,MPHIN/2022/87030,25-04-2024,Hindi,Quarterly,RESHMA HASSAN,RESHMA HASSAN,Madhya Pradesh,Bhopal,View  registration details for RED EYE (MPHIN/2022/87030)
56870,RED FILE,UPHIN/2002/09007,07-02-2003,Hindi,Fortnightly,RIZWAN CHANCHAL,RIZWAN CHANCHAL,Uttar Pradesh,Lucknow,View  registration details for RED FILE (UPHIN/2002/09007)
56871,RED FLOWERS JOURNAL OF FORENSIC CHEMISTRY AND TOXICOLOGY,DELENG/2018/76826,08-02-2019,English,Four Monthly,DINESH KUMAR KASHYAP,RED FLOWER PUBLICATION PRIVATE LIMITED,Delhi,New Delhi,View  registration details for RED FLOWERS JOURNAL OF FORENSIC CHEMISTRY AND TOXICOLOGY (DELENG/2018/76826)
56872,RED FLOWERS JOURNAL OF PSYCHIATRIC NURSING,DELENG/2018/76616,31-12-2018,English,Four Monthly,DINESH KUMAR KASHYAP,RED FLOWER PUBLICATION PRIVATE LIMITED,Delhi,New Delhi,View  registration details for RED FLOWERS JOURNAL OF PSYCHIATRIC NURSING (DELENG/2018/76616)
56873,RED HANDED,DELHIN/2007/21064,06-09-2007,Hindi,Daily,MEHTAB KHAN,MEHTAB KHAN,Delhi,New Delhi,View  registration details for RED HANDED (DELHIN/2007/21064)
56874,RED HANDED,UPHIN/25/A3947,13-11-2025,Hindi,Daily,Mehtab Khan,Mehtab Khan,Uttar Pradesh,Budaun,View  registration details for RED HANDED (UPHIN/25/A3947)
56875,RED HANDED,DELHIN/2002/08022,14-10-2011,HINDI,Weekly,MEHTAB KHAN,MEHTAB KHAN,Delhi,New Delhi,View  registration details for RED HANDED (DELHIN/2002/08022)
56876,RED INDIA,16192,01-01-1968,Hindi,Weekly,SOHAN LAL SHARMA,SOHAN LAL SHARMA,Rajasthan,Bharatpur,View  registration details for RED INDIA (16192)
56877,RED LINE,GUJGUJ/2015/63887,25-08-2015,Gujarati,Weekly,GIRASE RAJESINH GORAKH,GIRASE RAJESINH GORAKH,Gujarat,Surat,View  registration details for RED LINE (GUJGUJ/2015/63887)
56878,RED LINE,66233,01-01-1996,Hindi,Weekly,PREM CHANDRA VIDYARTHI,PREMCHAND VIDHYARTHI,Madhya Pradesh,Damoh,View  registration details for RED LINE (66233)
56879,RED LINE NEWS,UPHIN/2020/80501,26-11-2021,Hindi,Weekly,RAMESH KUMAR SAHU,RAMESH KUMAR SAHU,Uttar Pradesh,Lucknow,View  registration details for RED LINE NEWS (UPHIN/2020/80501)
56880,Red News Tamil,TNTAM/26/A4125,22-05-2026,Tamil,Monthly,VASU,VASU,Tamil Nadu,Viluppuram,View  registration details for Red News Tamil (TNTAM/26/A4125)
56881,Red Newspaper Magic,CTHIN/25/A3238,14-10-2025,Hindi,Weekly,PURENDRA KUMAR SAHU,PURENDRA KUMAR SAHU,Chhattisgarh,Durg,View  registration details for Red Newspaper Magic (CTHIN/25/A3238)
56882,RED ROSE NEWS,DELHIN/2007/21149,21-09-2007,Hindi,Monthly,VISHWAJIT SHARMA,VISHWAJIT SHARMA,Delhi,New Delhi,View  registration details for RED ROSE NEWS (DELHIN/2007/21149)
56883,RED SIGNAL,UPHIN/2015/68607,07-09-2016,Hindi,Weekly,SHYAM KUMAR,SHYAM KUMAR,Uttar Pradesh,Saharanpur,View  registration details for RED SIGNAL (UPHIN/2015/68607)
56884,"RED STAR,COMMUNIST KRANTIKARIYON KA MANCH",DELHIN/2000/02404,11-08-2011,Hindi,Monthly,K.N. RAMACHANDRAN,K. N. RAMACHANDRAN,Delhi,New Delhi,"View  registration details for RED STAR,COMMUNIST KRANTIKARIYON KA MANCH (DELHIN/2000/02404)"
56885,"RED STAR,PLATFORM FOR COMMUNIST REVOLUTIONARIES",DELENG/2000/00615,29-07-2011,English,Monthly,K.N. RAMACHANDRAN,K.N.RAMACHANDRAN SOCIETY (PILML) REG,Delhi,New Delhi,"View  registration details for RED STAR,PLATFORM FOR COMMUNIST REVOLUTIONARIES (DELENG/2000/00615)"
56886,REDDY & REDDY,APTEL/2010/32862,07-07-2010,Telugu,Monthly,PINNAPUREDDY RAJA REDDY,PINNAPUREDDY RAJA REDDY,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for REDDY & REDDY (APTEL/2010/32862)
56887,REDDY GARJANA,TELTEL/2016/69499,05-12-2016,Telugu,Monthly,GURRAM SWAPNA,GURRAM SWAPNA,Telangana,Rangareddy,View  registration details for REDDY GARJANA (TELTEL/2016/69499)
56888,REDDY JAGRUTHI,TELTEL/2017/73529,12-10-2017,Telugu,Monthly,GURRAM SWAPNA,GURRAM SWAPNA,Telangana,Rangareddy,View  registration details for REDDY JAGRUTHI (TELTEL/2017/73529)
56889,REDDY JYOTHI,TELTEL/2018/76728,28-01-2019,Telugu,Monthly,SOMI REDDY SRINIVASREDDY,SOMIREDDY SRINIVASREDDY,Telangana,Hyderabad,View  registration details for REDDY JYOTHI (TELTEL/2018/76728)
56890,REDDY MALAR,TNTAM/2006/18783,09-03-2007,Tamil,Monthly,R. PUHAZHENDRAN,REDDY ELAINGER PERAVAI,Tamil Nadu,Chennai,View  registration details for REDDY MALAR (TNTAM/2006/18783)
56891,REDDY NADU,APTEL/2007/22110,16-08-2010,Telugu,Monthly,C. SREENIVASULU REDDY,C. SREENIVASULU REDDY,Telangana,Rangareddy,View  registration details for REDDY NADU (APTEL/2007/22110)
56892,REDDY NESTHAM,APTEL/2013/54516,06-02-2014,Telugu,Monthly,VARAM SURENDER REDDY,VARAM SURENDER REDDY,Telangana,Rangareddy,View  registration details for REDDY NESTHAM (APTEL/2013/54516)
56893,REDDY PAKSHAM,TELBIL/2021/86208,31-01-2024,"English, Telugu",Monthly,JAITHARAM MADANPAL REDDY,JAITHARAM MADANPAL REDDY,Telangana,Rangareddy,View  registration details for REDDY PAKSHAM (TELBIL/2021/86208)
56894,REDDY PARIWAR,APTEL/2001/05895,29-03-2001,Telugu,Monthly,T.SRINIVAS REDDY,T.SRINIVASA REDDY,Telangana,Hyderabad,View  registration details for REDDY PARIWAR (APTEL/2001/05895)
56895,REDDY TEJAM,APTEL/2007/20111,14-06-2007,Telugu,Monthly,T. SANDHYA RANI,T. SANDHYA RANI,Andhra Pradesh,Nalgonda,View  registration details for REDDY TEJAM (APTEL/2007/20111)
56896,REDDY VAHINI,KARKAN/2021/80205,15-09-2021,Kannada,Monthly,RAMACHANDRA BASAPPA BAGALI,RAMACHANDRA BASAPPA BAGALI,Karnataka,Bagalkot,View  registration details for REDDY VAHINI (KARKAN/2021/80205)
56897,REDDY VANI,APTEL/2015/65378,30-12-2015,Telugu,Monthly,DIDDEKUNTA LAKSHMI KANTHA REDDY,DIDDEKUNTA LAKSHMI KANTHA REDDY,Andhra Pradesh,Anantapur,View  registration details for REDDY VANI (APTEL/2015/65378)
56898,REDDYS VARADHI,APTEL/2017/73285,13-09-2017,Telugu,Monthly,TADI BHEEMA REDDY,TADI BHEEMA REDDY,Andhra Pradesh,Visakhapatnam,View  registration details for REDDYS VARADHI (APTEL/2017/73285)
56899,REDICAL TIMES,47954,06-06-2013,Hindi,Daily,MANISH DUBEY,MANISH DUBEY,Uttar Pradesh,Hamirpur,View  registration details for REDICAL TIMES (47954)
56900,REDINK AKHBARWALA,UPHIN/25/A2376,01-09-2025,Hindi,Monthly,VIPIN TIWARI,VIPIN TIWARI,Uttar Pradesh,Ambedkar Nagar,View  registration details for REDINK AKHBARWALA (UPHIN/25/A2376)
56901,REEMA TIMES,MPHIN/2010/34143,28-10-2010,Hindi,Monthly,SATISH GUPTA,SATISH GUPTA,Madhya Pradesh,Bhopal,View  registration details for REEMA TIMES (MPHIN/2010/34143)
56902,REENA GHAR ANGAN,BIHHIN/2015/68815,27-09-2016,Hindi,Monthly,REENA KUMARI,REENA KUMARI,Bihar,Patna,View  registration details for REENA GHAR ANGAN (BIHHIN/2015/68815)
56903,REET EXPRESS,MPHIN/2016/69178,09-11-2016,Hindi,Monthly,SUKHDEV SINGH,SUKHDEV SINGH,Madhya Pradesh,Bhopal,View  registration details for REET EXPRESS (MPHIN/2016/69178)
56904,REEVA KI BAAT,51998,05-12-1990,Hindi,Weekly,AMARKANT SHUKLA,AMAR KANT SHUKLA,Madhya Pradesh,Rewa,View  registration details for REEVA KI BAAT (51998)
56905,REEVA SANSAR,MPHIN/2000/03323,20-04-2001,Hindi,Weekly,RAVI MISHRA,RAVI MISHRA,Madhya Pradesh,Bhopal,View  registration details for REEVA SANSAR (MPHIN/2000/03323)
56906,REEWA KI BAAT,52112,17-05-1991,Hindi,Daily,AMAR KANT SHUKAL,AMAR KANT SHUKAL,Madhya Pradesh,Rewa,View  registration details for REEWA KI BAAT (52112)
56907,Refined Analysis,MPENG/25/A4121,20-11-2025,English,Daily,Nitin mahajan,Mridula Gupta,Madhya Pradesh,Indore,View  registration details for Refined Analysis (MPENG/25/A4121)
56908,Refined Analysis,CTENG/25/A5026,10-12-2025,English,Daily,Nitin mahajan,Mridula Gupta,Chhattisgarh,Raipur,View  registration details for Refined Analysis (CTENG/25/A5026)
56909,Refined analysis,MPENG/25/A0834,02-06-2025,English,Daily,Nitin mahajan,Mridula Gupta,Madhya Pradesh,Bhopal,View  registration details for Refined analysis (MPENG/25/A0834)
56910,REFINED LOOK,JHABIL/2015/63141,09-07-2015,"English, HINDI",Fortnightly,MONIKA GUNJAN ARYA,MONIKA GUJAN ARYA,Jharkhand,Ranchi,View  registration details for REFINED LOOK (JHABIL/2015/63141)
56911,Refined Voice,JKENG/26/A2663,17-04-2026,English,Monthly,Rajan sharma,Rajan sharma,Jammu and Kashmir,Rajouri,View  registration details for Refined Voice (JKENG/26/A2663)
56912,Reflect Voice,TNENG/25/A1572,03-07-2025,English,Monthly,SANGEETHA,REFLECT MEDIA NETWORK PRIVATE LIMITED,Tamil Nadu,Thiruvallur,View  registration details for Reflect Voice (TNENG/25/A1572)
56913,REFLECTION POWER,MPHIN/2020/79052,09-11-2020,Hindi,Monthly,VISHAL TEMRE,VISHAL TEMRE,Madhya Pradesh,Bhopal,View  registration details for REFLECTION POWER (MPHIN/2020/79052)
56914,REFLECTION POWER,MPHIN/2021/82803,18-11-2022,Hindi,Quarterly,VISHAL TEMRE,VISHAL TEMRE,Madhya Pradesh,Bhopal,View  registration details for REFLECTION POWER (MPHIN/2021/82803)
56915,REFLECTION REPORT,CHHHIN/2021/82275,04-10-2022,Hindi,Monthly,KUSUM LATA BAGHEL,KUSUM LATA BAGHEL,Chhattisgarh,Raipur,View  registration details for REFLECTION REPORT (CHHHIN/2021/82275)
56916,REFLECTION SAMACHAR,MPHIN/2024/89924,04-11-2024,HINDI,Monthly,AFIYA AKHTAR,AFIYA AKHTAR,Madhya Pradesh,Bhopal,View  registration details for REFLECTION SAMACHAR (MPHIN/2024/89924)
56917,REFLECTION SAMACHAR,MPHIN/25/A3866,12-11-2025,HINDI,Quarterly,AFIYA AKHTAR,AFIYA AKHTAR,Madhya Pradesh,Bhopal,View  registration details for REFLECTION SAMACHAR (MPHIN/25/A3866)
56918,REFLECTION UGB JOURNAL OF PHILOSOPHY,WBENG/2021/81206,07-03-2022,English,Annual,DR. JHADESWAR GHOSH,"HEAD, DEPARTMENT OF PHILOSOPHY, UNIVERSITY OF GOUR BANGA",West Bengal,Maldah,View  registration details for REFLECTION UGB JOURNAL OF PHILOSOPHY (WBENG/2021/81206)
56919,REFLECTION WARTA,MPHIN/2024/89865,24-10-2024,HINDI,Monthly,HASEEB ALI,HASEEB ALI,Madhya Pradesh,Bhopal,View  registration details for REFLECTION WARTA (MPHIN/2024/89865)
56920,REFLECTIONS ON SCHOOL EDUCATION A REFEREED JOURNAL OF SCERT,DELBIL/2022/83120,23-12-2022,"English, HINDI",Bi-Annual,NAHAR SINGH,STATE COUNCIL OF EDUCATIONAL RESEARCH AND TRAINING DELHI,Delhi,New Delhi,View  registration details for REFLECTIONS ON SCHOOL EDUCATION A REFEREED JOURNAL OF SCERT (DELBIL/2022/83120)
56921,REFORM INDIA,62629,16-11-1995,"English, HINDI",Monthly,PRAMOD SHRIVASTAV,PRAMOD SHRIVASTAV,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for REFORM INDIA (62629)
56922,REFUGEE MESSAGE,JKENG/2006/16811,02-04-2012,English,Daily,RAJIV CHUNI,RAJIV CHUNI,Jammu and Kashmir,Jammu,View  registration details for REFUGEE MESSAGE (JKENG/2006/16811)
56923,Regal Celebrations,MHENG/25/A0879,03-06-2025,English,Monthly,HEM CHANDRA SUYAL,HEM CHANDRA SUYAL,Maharashtra,Pune,View  registration details for Regal Celebrations (MHENG/25/A0879)
56924,REGAL INDIA,MPHIN/2016/71098,11-04-2017,Hindi,Daily,RABIYA,RABIYA,Madhya Pradesh,Bhopal,View  registration details for REGAL INDIA (MPHIN/2016/71098)
56925,REGAL INDIA,MPHIN/2020/89987,01-11-2024,HINDI,Weekly,RABIYA,RABIYA,Madhya Pradesh,Bhopal,View  registration details for REGAL INDIA (MPHIN/2020/89987)
56926,REGAL INDIA,MPHIN/25/A3827,11-11-2025,Hindi,Monthly,Rabiya begam,Rabiya begam,Madhya Pradesh,Bhopal,View  registration details for REGAL INDIA (MPHIN/25/A3827)
56927,REGION VISION,MAHMAR/2016/70423,03-03-2017,Marathi,Fortnightly,PRASAD JAGDISH PISOLKAR,PRASAD JAGDISH PISOLKAR,Maharashtra,Pune,View  registration details for REGION VISION (MAHMAR/2016/70423)
56928,REGIONAL BHARAT,RAJHIN/2022/85913,11-12-2023,Hindi,Monthly,RAMHET YOGI,RAMHET YOGI,Rajasthan,Kota,View  registration details for REGIONAL BHARAT (RAJHIN/2022/85913)
56929,Regional Citizen News,ORORI/26/A1619,17-03-2026,Oriya,Fortnightly,sanjib kumar lenka,sanjib kumar lenka,Odisha,Bhadrak,View  registration details for Regional Citizen News (ORORI/26/A1619)
56930,REGIONAL JOURNAL OF ECONOMIC ISSUES DR B K B COLLEGE,ASSENG/2017/74431,18-01-2018,English,Annual,DR. BHUPEN SAIKIA,"DEPARTMENT OF ECONOMICS, DR. B.K.B. COLLEGE",Assam,Nagaon,View  registration details for REGIONAL JOURNAL OF ECONOMIC ISSUES DR B K B COLLEGE (ASSENG/2017/74431)
56931,REGIONAL NEWS TODAY,GJGUJ/25/A1864,17-07-2025,Gujarati,Fortnightly,SUNIL RAMESHBHAI VANKAR,SUNIL RAMESHBHAI VANKAR,Gujarat,Vadodara,View  registration details for REGIONAL NEWS TODAY (GJGUJ/25/A1864)
56932,Regional Reach,UPHIN/26/A2229,06-04-2026,Hindi,Monthly,KAMALESH KUMAR,KAMALESH KUMAR,Uttar Pradesh,Sultanpur,View  registration details for Regional Reach (UPHIN/26/A2229)
56933,REGIONAL REAL NEWS,APTEL/25/A2009,31-07-2025,Telugu,Daily,DUKKIPATI VENKATA KRISHNA RAO,DUKKIPATI VENKATA KRISHNA RAO,Andhra Pradesh,Guntur,View  registration details for REGIONAL REAL NEWS (APTEL/25/A2009)
56934,REGIONAL REAL NEWS,APTEL/2010/31851,08-04-2010,Telugu,Daily,DUKKIPATI VENKATA KRISHNA RAO,D.V. KRISHNA RAO,Andhra Pradesh,Krishna,View  registration details for REGIONAL REAL NEWS (APTEL/2010/31851)
56935,REGIONAL REPORTER,UTTHIN/2008/24749,11-07-2008,Hindi,Monthly,GANGA ASNODA THAPLIYAL,GANGA ASNODA THAPLIYAL,Uttarakhand,Garhwal,View  registration details for REGIONAL REPORTER (UTTHIN/2008/24749)
56936,REGIONAL VOICE,MPHIN/2021/83407,22-02-2023,Hindi,Weekly,RAHUL SHARAN,RAHUL SHARAN,Madhya Pradesh,Hoshangabad,View  registration details for REGIONAL VOICE (MPHIN/2021/83407)
56937,REGISTAN GRAMIN PATRIKA,38134,17-10-1981,Hindi,Fortnightly,MURARI LAL JANJHODIYA,MURARI LAL JANJHODIYA,Rajasthan,Jaipur,View  registration details for REGISTAN GRAMIN PATRIKA (38134)
56938,REGISTAN KESHRI,48663,09-04-2014,Hindi,Fortnightly,R. K. GOITAN (SONI),R.K. GOITAN (SONI),Rajasthan,Bikaner,View  registration details for REGISTAN KESHRI (48663)
56939,REGISTAN KI LEHAR,RAJHIN/2008/24653,16-07-2008,Hindi,Fortnightly,ISHWAR NARAYAN MATHUR,ISHWAR NARAYAN MATHUR,Rajasthan,Jaipur,View  registration details for REGISTAN KI LEHAR (RAJHIN/2008/24653)
56940,REGISTRATION TIMES,APTEL/2015/63675,07-08-2015,Telugu,Monthly,N. PURUSHOTHAM,N.PURUSHOTHAM,Andhra Pradesh,Chittoor,View  registration details for REGISTRATION TIMES (APTEL/2015/63675)
56941,Registration Times,MPHIN/25/A3728,06-11-2025,Hindi,Weekly,RAVI SHARMA,RAVI SHARMA,Madhya Pradesh,Bhopal,View  registration details for Registration Times (MPHIN/25/A3728)
56942,REHANA TIMES,UPHIN/26/A4900,10-06-2026,Hindi,Monthly,Fareed Khan,Fareed Khan,Uttar Pradesh,Lucknow,View  registration details for REHANA TIMES (UPHIN/26/A4900)
56943,REHANA TIMES,UPHIN/2008/24679,23-07-2008,Hindi,Weekly,FARID KHAN,FARID KHAN,Uttar Pradesh,Azamgarh,View  registration details for REHANA TIMES (UPHIN/2008/24679)
56944,REHBAR,JKURD/2002/08238,13-11-2002,Urdu,Weekly,SHAHID IQBAL REHBAR,SHAHID IQBAL REHBAR,Jammu and Kashmir,Srinagar,View  registration details for REHBAR (JKURD/2002/08238)
56945,REHBAR KI PUKAR,MPHIN/25/A4340,26-11-2025,Hindi,Quarterly,NISSO BEE,NISSO BEE,Madhya Pradesh,Bhopal,View  registration details for REHBAR KI PUKAR (MPHIN/25/A4340)
56946,REHBAR KI PUKAR,MPHIN/2017/73220,12-09-2017,Hindi,Monthly,NISSO BEE,NISSO BEE,Madhya Pradesh,Bhopal,View  registration details for REHBAR KI PUKAR (MPHIN/2017/73220)
56947,REHBAR KI PUKAR,MPHIN/2018/76867,20-02-2019,Hindi,Weekly,NISSO BEE,NISSO BEE,Madhya Pradesh,Bhopal,View  registration details for REHBAR KI PUKAR (MPHIN/2018/76867)
56948,REHENUMA E AURANGABAD,MAHURD/2016/71110,11-04-2017,Urdu,Weekly,SALMAN ZAID BAHASHWAN,SALMAN ZAID BAHASHWAN,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for REHENUMA E AURANGABAD (MAHURD/2016/71110)
56949,REHMAN EXPRESS,DELURD/2017/72701,26-07-2017,Urdu,Daily,SHAREEF,SHAREEF,Delhi,New Delhi,View  registration details for REHMAN EXPRESS (DELURD/2017/72701)
56950,REHMAN EXPRESS,MPURD/26/A4833,08-06-2026,Urdu,Daily,shareef,shareef,Madhya Pradesh,Bhopal,View  registration details for REHMAN EXPRESS (MPURD/26/A4833)
56951,REHNUMA E HIND,UPHIN/2013/50307,17-06-2013,Hindi,Weekly,MAHTAB ALAM,MAHTAB ALAM,Uttar Pradesh,Bareilly,View  registration details for REHNUMA E HIND (UPHIN/2013/50307)
56952,REHNUMA E ILM O HIKMAT,MPURD/2014/61619,29-04-2015,Urdu,Monthly,NAFIS UR RAHMAN KHAN,NAFIS UR RAHMAN KHAN,Madhya Pradesh,Bhopal,View  registration details for REHNUMA E ILM O HIKMAT (MPURD/2014/61619)
56953,REHOBOTH,MAHTAM/2013/53507,12-12-2013,Tamil,Monthly,C. CHELLADURAI,C. CHELLADURAI,Maharashtra,Mumbai,View  registration details for REHOBOTH (MAHTAM/2013/53507)
56954,REKHA KI CHUNOTI,MPHIN/2015/65178,09-12-2015,Hindi,Quarterly,REKHA SINGH,REKHA SINGH,Madhya Pradesh,Bhopal,View  registration details for REKHA KI CHUNOTI (MPHIN/2015/65178)
56955,REKHA SANDHYA DAINIK,20745,22-02-1972,Hindi,Daily,Nirmal Shukdeo Randive,Nirmal Shukdeo Randive,Maharashtra,Nagpur,View  registration details for REKHA SANDHYA DAINIK (20745)
56956,REKHA VOICE,KARKAN/2022/83657,05-04-2023,Kannada,Weekly,REKHA. T.R.,REKHA T R,Karnataka,Bengaluru,View  registration details for REKHA VOICE (KARKAN/2022/83657)
56957,Rekhankit News Voice,UPHIN/26/A6574,10-08-2026,Hindi,Monthly,Girish Mishra,Girish Mishra,Uttar Pradesh,Amethi,View  registration details for Rekhankit News Voice (UPHIN/26/A6574)
56958,REKHTA RAUZAN,DELURD/2021/80678,28-12-2021,Urdu,Quarterly,ASHOK KUMAR GURNANI,REKHTA FOUNDATION,Delhi,New Delhi,View  registration details for REKHTA RAUZAN (DELURD/2021/80678)
56959,RELATION EXPRESS,RAJMUL/2012/43795,06-07-2012,"English, Urdu, Hindi",Weekly,ARIF ULLAH KHAN,ARIF ULLAH KHAN,Rajasthan,Jodhpur,View  registration details for RELATION EXPRESS (RAJMUL/2012/43795)
56960,RELATION OF INDIA NEWS,DELHIN/2014/59421,07-01-2015,Hindi,Weekly,MANOJ SALUJA,MANOJ KUMAR SALUJA,Delhi,New Delhi,View  registration details for RELATION OF INDIA NEWS (DELHIN/2014/59421)
56961,RELATION OF INDIA NEWS,DLHIN/25/A2849,23-09-2025,Hindi,Daily,MANOJ SALUJA,MANOJ SALUJA,Delhi,New Delhi,View  registration details for RELATION OF INDIA NEWS (DLHIN/25/A2849)
56962,RELIABLE BHOPAL,MPHIN/2016/68565,06-09-2016,Hindi,Monthly,MOHD.TOSIF,MOHD.TOSIF,Madhya Pradesh,Bhopal,View  registration details for RELIABLE BHOPAL (MPHIN/2016/68565)
56963,RELIABLE INDIA,RAJHIN/2011/44581,08-08-2012,Hindi,Fortnightly,MUKESH KUMAR GARHWAL,MUKESH KUMAR GARHWAL,Rajasthan,Sikar,View  registration details for RELIABLE INDIA (RAJHIN/2011/44581)
56964,RELIABLE MEDIA BHARAT,UPHIN/2023/89736,21-10-2024,HINDI,Daily,RAKESH PANDEY,RAKESH PANDEY,Uttar Pradesh,Prayagraj,View  registration details for RELIABLE MEDIA BHARAT (UPHIN/2023/89736)
56965,RELIABLE NEWS,APENG/2003/11328,31-05-2011,English,Daily,MOHAMMED ISMAIL,MOHAMMED ISMAIL,Andhra Pradesh,Hyderabad,View  registration details for RELIABLE NEWS (APENG/2003/11328)
56966,RELIABLE TIMES,MPHIN/2016/70279,01-02-2017,Hindi,Weekly,CHOITHRAM TOLANI,HITESH PAHUJA,Madhya Pradesh,Bhopal,View  registration details for RELIABLE TIMES (MPHIN/2016/70279)
56967,RELIABLE TIMES,MPHIN/2015/64940,27-11-2015,Hindi,Monthly,CHOITHRAM TOLANI,HITESH PAHUJA,Madhya Pradesh,Bhopal,View  registration details for RELIABLE TIMES (MPHIN/2015/64940)
56968,RELIABLE TIMES,MPHIN/2010/30984,17-02-2010,Hindi,Daily,CHOITHRAM TOLANI,HITESH PAHUJA,Madhya Pradesh,Bhopal,View  registration details for RELIABLE TIMES (MPHIN/2010/30984)
56969,RELIANCE DRISHTI,MAHBRA/2012/41744,26-07-2012,English,Weekly,SANJAY MASAND,RELIANCE FOUNDATION,Maharashtra,Mumbai,View  registration details for RELIANCE DRISHTI (MAHBRA/2012/41744)
56970,RELIEF PLUS DOCTOR,UPBIL/25/A4349,27-11-2025,"English, Hindi",Monthly,MUZAHID HUSAIN,M H FOUNDATION,Uttar Pradesh,Moradabad,View  registration details for RELIEF PLUS DOCTOR (UPBIL/25/A4349)
56971,RELIEF TIMES,DELHIN/2009/30643,29-01-2010,Hindi,Weekly,SAYED WASI UR REHMAN BUKHARI,SAYED WASI UR REHMAN BUKHARI,Delhi,New Delhi,View  registration details for RELIEF TIMES (DELHIN/2009/30643)
56972,RELIGION IN ACTION,40708,25-01-1984,English,Bimonthly (Once in two months),LACHHMAN DAS MADAN,WORLD CONFERENCE OF RELIGION FOR PEACE,Delhi,New Delhi,View  registration details for RELIGION IN ACTION (40708)
56973,REMARKING AN ANALISATION,UPBIL/2016/67980,29-07-2016,"English, HINDI",Monthly,RAJEEV KUMAR MISRA,RAJEEV KUMAR MISRA,Uttar Pradesh,Kanpur Nagar,View  registration details for REMARKING AN ANALISATION (UPBIL/2016/67980)
56974,REMNA ENG,40803,09-12-1982,,Daily,HRANGATHANGA COLONEY,HRANGANATHAGA COLONEY,Mizoram,Aizawl,View  registration details for REMNA ENG (40803)
56975,RENAADUSAMACHAR TELUGUPATRIKA,APTEL/26/A5268,17-06-2026,Telugu,Monthly,SYED MAHABOOB VALLI,SYED MAHABOOB VALLI,Andhra Pradesh,Y.S.R.,View  registration details for RENAADUSAMACHAR TELUGUPATRIKA (APTEL/26/A5268)
56976,RENAISSANCE,38009,09-05-1985,Urdu,Weekly,KHAJA MOINUDDIN,KHAJA MOINUDDIN,Telangana,Hyderabad,View  registration details for RENAISSANCE (38009)
56977,RENEWABLE ENERGY BOOSTER,ODIENG/2015/66165,17-02-2016,English,Quarterly,CHANDRASHEKHAR MISHRA,CANYON CONSULTANCY PVT. LTD.,Odisha,Khordha,View  registration details for RENEWABLE ENERGY BOOSTER (ODIENG/2015/66165)
56978,RENEWABLE MIRROR,DELENG/2017/74537,02-02-2018,English,Monthly,USHA,USHA,Delhi,New Delhi,View  registration details for RENEWABLE MIRROR (DELENG/2017/74537)
56979,RENEWABLE WATCH,DELENG/2011/36130,23-02-2012,English,Monthly,Alok Kumar Brara,INDIA INFRASTRUCTURE PUBLISHING PVT. LTD.,Delhi,New Delhi,View  registration details for RENEWABLE WATCH (DELENG/2011/36130)
56980,RENU GENERAL KNOWLEDGE & WORLD VISION,DELHIN/2002/07854,09-12-2011,Hindi,Monthly,SATYA NARAYAN PRASAD,KIRAN PRAKASHAN PVT. LTD.,Delhi,New Delhi,View  registration details for RENU GENERAL KNOWLEDGE & WORLD VISION (DELHIN/2002/07854)
