SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
67350,SORATH NI SINHAN,GUJGUJ/2012/44007,15-02-2013,Gujarati,Fortnightly,NIRUBEN SURESHBHAI AHIR,NIRUBEN SURESHBHAI AHIR,Gujarat,Bharuch,View  registration details for SORATH NI SINHAN (GUJGUJ/2012/44007)
67351,SORATH NO SINH,71605,10-09-1999,Gujarati,Weekly,NIKITABEN BHARATBHAI ADATIYA,NIKITABEN BHARATBHAI ADATIYA,Gujarat,Junagadh,View  registration details for SORATH NO SINH (71605)
67352,SORATH PADKAR,64681,05-12-1996,Gujarati,Weekly,RAJUBHAI ANUBHAI MEHTA,RAJUBHAI ANUBHAI MEHTA,Gujarat,Junagadh,View  registration details for SORATH PADKAR (64681)
67353,SORATH PRESS,GUJGUJ/2013/53554,13-12-2013,GUJARATI,Daily,GAL DILIPBHAI DEVSHIBHAI,GAL DILIPBHAI DEVSHIBHAI,Gujarat,Junagadh,View  registration details for SORATH PRESS (GUJGUJ/2013/53554)
67354,SORATH PRESS,GJGUJ/25/A2473,10-09-2025,Gujarati,Daily,Gal Dilip Devshibhai,Gal Dilip Devshibhai,Gujarat,Jamnagar,View  registration details for SORATH PRESS (GJGUJ/25/A2473)
67355,SORATH UPDATE,GJGUJ/26/A2197,06-04-2026,Gujarati,Weekly,Gohil Jaydeepsinh Mahavirsinh,Gohil Jaydeepsinh Mahavirsinh,Gujarat,Bhavnagar,View  registration details for SORATH UPDATE (GJGUJ/26/A2197)
67356,SORATH VIKAS,GUJGUJ/2010/35214,13-01-2011,Gujarati,Weekly,KURESHI JABIR ALLARAKHABHAI,KURESHI JABIR ALLARAKHABHAI,Gujarat,Junagadh,View  registration details for SORATH VIKAS (GUJGUJ/2010/35214)
67357,SORATH VISASHRIMALI,22805,27-11-1973,Gujarati,Monthly,JAYESH SARADCHANDRA VASA,THE SORATH VISASHRIMALI JAIN SAMAJ,Maharashtra,Mumbai,View  registration details for SORATH VISASHRIMALI (22805)
67358,SORATHI RANG,54887,12-12-2005,Gujarati,Weekly,PADMINI KANTILAL JANI,PADMINI KANTILAL JANI,Gujarat,Junagadh,View  registration details for SORATHI RANG (54887)
67359,SORATHI SARITA,GUJGUJ/2013/58138,10-11-2014,Gujarati,Monthly,YASHAVANT BHAICHANDBHAI VEKARIYA,YASHVANT BHAICHANDBHAI VEKARIYA,Gujarat,Rajkot,View  registration details for SORATHI SARITA (GUJGUJ/2013/58138)
67360,SORATHI SHRUSTI,GUJGUJ/2013/47526,18-01-2013,Gujarati,Monthly,VAJUBHAI V.GORASIA,V.V. GORASIA,Gujarat,Rajkot,View  registration details for SORATHI SHRUSTI (GUJGUJ/2013/47526)
67361,SORATHI YUG,64103,06-06-2011,Gujarati,Weekly,VORA RAMAGAURI BHIKHUBHAI,VORA RAMAGAURI BHIKHUBHAI,Gujarat,Amreli,View  registration details for SORATHI YUG (64103)
67362,SORATHIYA RAJPUT GAURAV,GUJGUJ/2012/45917,23-10-2012,Gujarati,Monthly,KARTIK VIJAYBHAI CHAUHAN,SORATHIYA RAJPUT WOMENS FEDERATION,Gujarat,Rajkot,View  registration details for SORATHIYA RAJPUT GAURAV (GUJGUJ/2012/45917)
67363,SORINANING,JHAKHR/2007/21791,26-11-2007,English,Monthly,VANDANA TETE,VANDANA TETE,Jharkhand,Ranchi,View  registration details for SORINANING (JHAKHR/2007/21791)
67364,SORKATH THOAZHI,TNTAM/2009/29497,16-11-2009,Tamil,Monthly,S. ABDUR RAHIM,S.ABDUR RAHIM,Tamil Nadu,Chennai,View  registration details for SORKATH THOAZHI (TNTAM/2009/29497)
67365,SORON TIMES,UPHIN/2008/25493,05-09-2008,Hindi,Weekly,VIJAY DUBEY,ALKA PANDEY,Uttar Pradesh,Etah,View  registration details for SORON TIMES (UPHIN/2008/25493)
67366,SOSHIT JUNG,DELHIN/2004/12508,31-05-2004,Hindi,Monthly,AVADH NARAYAN,AVADH NARAYAN,Delhi,New Delhi,View  registration details for SOSHIT JUNG (DELHIN/2004/12508)
67367,SOSTAR DARSHAN,GJGUJ/25/A2601,17-09-2025,Gujarati,Monthly,SHARMA ARVINDBHAI,SHARMA ARVINDBHAI,Gujarat,Ahmedabad,View  registration details for SOSTAR DARSHAN (GJGUJ/25/A2601)
67368,SOU SAMAJ EK AAWAZ,MAHHIN/2008/27049,17-02-2009,Hindi,Weekly,AMRENDRA RAMANAND CHAUDARY,AMRENDRA RAMANAND CHAUDHARY,Maharashtra,Thane,View  registration details for SOU SAMAJ EK AAWAZ (MAHHIN/2008/27049)
67369,Soubhagya odisha,ORORI/25/A4355,27-11-2025,Oriya,Bimonthly (Once in two months),Madhu sudan patra,Madhu sudan patra,Odisha,Koraput,View  registration details for Soubhagya odisha (ORORI/25/A4355)
67370,SOUBHAGYA TIRTH,MPHIN/2016/70554,02-03-2017,Hindi,Monthly,RAVI JAIN,RAVI JAIN,Madhya Pradesh,Ujjain,View  registration details for SOUBHAGYA TIRTH (MPHIN/2016/70554)
67371,SOUHARD NAADU,KNKAN/26/A3032,30-04-2026,Kannada,Daily,MUHIBA MEHEBOOBSAB MALABAWADI,MUHIBA MEHEBOOBSAB MALABAWADI,Karnataka,Bagalkot,View  registration details for SOUHARD NAADU (KNKAN/26/A3032)
67372,SOUHARD NAADU,KNKAN/26/A0152,01-01-2026,Kannada,Daily,MUHIBA MEHEBOOBSAB MALABAWADI,MUHIBA MEHEBOOBSAB MALABAWADI,Karnataka,Bijapur,View  registration details for SOUHARD NAADU (KNKAN/26/A0152)
67373,SOUHARD NAADU,KNKAN/26/A4085,22-05-2026,Kannada,Daily,MUHIBA MEHEBOOBSAB MALABAWADI,MUHIBA MEHEBOOBSAB MALABAWADI,Karnataka,Belagavi,View  registration details for SOUHARD NAADU (KNKAN/26/A4085)
67374,SOUHARDA SAMAJA,KARKAN/2012/47375,08-01-2013,Kannada,Fortnightly,ISMAIL MAHEBOOB WALIKAR,ISMAIL MAHEBOOB WALIKAR,Karnataka,Bagalkot,View  registration details for SOUHARDA SAMAJA (KARKAN/2012/47375)
67375,SOUHARDA VANI,KARKAN/2023/90115,12-11-2024,KANNADA,Daily,RENUKA YAMANAPP RANAVVAGOL,RENUKA YAMANAPP RANAVVAGOL,Karnataka,Dharwad,View  registration details for SOUHARDA VANI (KARKAN/2023/90115)
67376,SOUHARDA VANI,KARKAN/2022/83848,17-04-2023,Kannada,Daily,RENUKA YAMANAPP RANAVVAGOL,RENUKA YAMANAPP RANAVVAGOL,Karnataka,Belagavi,View  registration details for SOUHARDA VANI (KARKAN/2022/83848)
67377,SOUHARDH KARNATAK,KARKAN/2014/59486,09-01-2015,Kannada,Monthly,HANAMANT H. HANCHINAL,HANAMANT H. HANCHINAL,Karnataka,Bagalkot,View  registration details for SOUHARDH KARNATAK (KARKAN/2014/59486)
67378,SOUL CONNECTION,ASSMUL/2023/88252,02-08-2024,MULTILINGUAL,Quarterly,MANJIT KUMAR SARMA,GUWAHATI GRAND POETRY FESTIVAL,Assam,Kamrup Metropolitan,View  registration details for SOUL CONNECTION (ASSMUL/2023/88252)
67379,SOUL OF GUJARAT,GUJMUL/2015/61831,06-05-2015,"English, Gujarati, Hindi",Weekly,SADHANABEN B. SAVALIYA,SADHANABEN B. SAVALIYA,Gujarat,Surat,View  registration details for SOUL OF GUJARAT (GUJMUL/2015/61831)
67380,SOUL OF INDIA,UTTHIN/2017/73709,07-11-2017,Hindi,Weekly,SURYAKANT BELWAL,SURYAKANT BELWAL,Uttarakhand,Haridwar,View  registration details for SOUL OF INDIA (UTTHIN/2017/73709)
67381,SOUMITRA,CHHHIN/2021/79862,09-06-2021,Hindi,Weekly,RAJEEV LOCHAN SINGH THAKUR,RAJEEV LOCHAN SINGH THAKUR,Chhattisgarh,Janjgir - Champa,View  registration details for SOUMITRA (CHHHIN/2021/79862)
67382,SOUMYA ABHIYAN,MPBIL/2014/57406,23-09-2014,"English, HINDI",Monthly,RAJEEV SHARMA,RAJEEV SHARMA,Madhya Pradesh,Bhopal,View  registration details for SOUMYA ABHIYAN (MPBIL/2014/57406)
67383,SOUMYA SAMVAD,MPHIN/2016/67847,15-07-2016,Hindi,Weekly,PRAVEEN SHRIVASTAVA,PRAVEEN SHRIVASTAVA,Madhya Pradesh,Raisen,View  registration details for SOUMYA SAMVAD (MPHIN/2016/67847)
67384,SOUMYA TODAY,MPBIL/2014/57405,23-09-2014,"English, HINDI",Monthly,SANJAY KUMAR SINHA,SANJAY KUMAR SINHA,Madhya Pradesh,Bhopal,View  registration details for SOUMYA TODAY (MPBIL/2014/57405)
67385,SOUMYA VARTA,DELHIN/2017/72492,11-07-2017,Hindi,Daily,ANURADHA JAISWAL,ANURADHA JAISWAL,Delhi,New Delhi,View  registration details for SOUMYA VARTA (DELHIN/2017/72492)
67386,SOUMYTA NEWS,MPHIN/2016/69147,10-11-2016,Hindi,Monthly,DEEPA,DEEPA,Madhya Pradesh,Bhopal,View  registration details for SOUMYTA NEWS (MPHIN/2016/69147)
67387,SOUMYTA NEWS,MPHIN/26/A3807,18-05-2026,Hindi,Quarterly,DEEPA VERMA,DEEPA VERMA,Madhya Pradesh,Bhopal,View  registration details for SOUMYTA NEWS (MPHIN/26/A3807)
67388,SOUNDARYA LAHARI,KARKAN/2008/26093,07-11-2008,Kannada,Monthly,M. RAHUL,M. RAHUL,Karnataka,Bengaluru,View  registration details for SOUNDARYA LAHARI (KARKAN/2008/26093)
67389,SOUNDARYA MANTRA,MAHMAR/2015/63824,18-08-2015,Marathi,Monthly,DINESH GOVERDHANDAS BHUTADA,DINESH GOVERDHANDAS BHUTADA,Maharashtra,Parbhani,View  registration details for SOUNDARYA MANTRA (MAHMAR/2015/63824)
67390,SOUNTA BEWARA,WBSAI/2021/82033,08-09-2022,Santhali,Fortnightly,BABULAL SOREN,BABUNATH MANDI,West Bengal,Paschim Bardhaman,View  registration details for SOUNTA BEWARA (WBSAI/2021/82033)
67391,SOURANSHI,DELENG/2020/82111,08-09-2022,English,Quarterly,SOURABH,SOURABH,Delhi,New Delhi,View  registration details for SOURANSHI (DELENG/2020/82111)
67392,SOURAYUDHAM,13456,27-12-1967,Malayalam,Weekly,SHRI PARAPURAM KARTHIKAYAN,,,,View  registration details for SOURAYUDHAM (13456)
67393,SOUTH AND NORTH,APTEL/2015/65368,30-12-2015,Telugu,Daily,T. VINAYAKA RAO,T.VINAYAKA RAO,Andhra Pradesh,Kurnool,View  registration details for SOUTH AND NORTH (APTEL/2015/65368)
67394,SOUTH ASIA DEFENCE AND STRATEGIC REVIEW,DELENG/2007/20274,27-06-2007,English,Bimonthly (Once in two months),ANIL KUMAR SHARMA,RAJAN ARYA,Delhi,New Delhi,View  registration details for SOUTH ASIA DEFENCE AND STRATEGIC REVIEW (DELENG/2007/20274)
67395,SOUTH ASIA POLITICS,DELENG/2002/06815,05-07-2012,English,Monthly,ABHAYA KASHYAP,ABHAYA KASHYAP,Delhi,New Delhi,View  registration details for SOUTH ASIA POLITICS (DELENG/2002/06815)
67396,SOUTH ASIA RESEARCH,DELENG/2011/36668,06-04-2011,English,Thrice In a Year,VIVEK MEHRA,SAGE PUBLICATIONS INDIA PVT. LTD,Delhi,New Delhi,View  registration details for SOUTH ASIA RESEARCH (DELENG/2011/36668)
67397,SOUTH ASIAN JOURNAL OF BUSINESS AND MANAGEMENT CASES,DELENG/2012/44391,01-08-2012,English,Half Yearly,VIVEK MEHRA,BIRLA INSTITUTE OF MANAGEMENT TECHNOLOGIES,Delhi,New Delhi,View  registration details for SOUTH ASIAN JOURNAL OF BUSINESS AND MANAGEMENT CASES (DELENG/2012/44391)
67398,SOUTH ASIAN JOURNAL OF FOOD TECHNOLOGY AND ENVIRONMENT,UPENG/2016/68715,14-09-2016,English,Quarterly,DURVESH KUMARI,SOCIETY FOR WORLD ENVIRONMENT FOOD AND TECHNOLOGY(SWEFT),Uttar Pradesh,Meerut,View  registration details for SOUTH ASIAN JOURNAL OF FOOD TECHNOLOGY AND ENVIRONMENT (UPENG/2016/68715)
67399,SOUTH ASIAN JOURNAL OF HUMAN RESOURCES MANAGEMENT,DELENG/2014/55806,30-05-2014,English,Half Yearly,VIVEK MEHRA,SAGE PUBLICATIONS INDIA PVT. LTD.,Delhi,New Delhi,View  registration details for SOUTH ASIAN JOURNAL OF HUMAN RESOURCES MANAGEMENT (DELENG/2014/55806)
67400,SOUTH ASIAN JOURNAL OF MACROECONOMICS AND PUBLIC FINANCE,DELENG/2012/45999,29-10-2012,English,Half Yearly,VIVEK MEHRA,SAGE PUBLICATIONS INDIA PVT.LTD,Delhi,New Delhi,View  registration details for SOUTH ASIAN JOURNAL OF MACROECONOMICS AND PUBLIC FINANCE (DELENG/2012/45999)
67401,SOUTH BENGAL RURAL NEWS,WBENG/2015/61567,24-04-2015,English,Fortnightly,JOYDEV MAJI,SAIKAT MAITY,West Bengal,North 24 Parganas,View  registration details for SOUTH BENGAL RURAL NEWS (WBENG/2015/61567)
67402,SOUTH CALCUTTA GIRLS COLLEGE ACADEMIA,WBENG/2021/81706,25-07-2022,English,Annual,DR. APARNA DE,SOUTH CALCUTTA GIRLS COLLEGE,West Bengal,South 24 Parganas,View  registration details for SOUTH CALCUTTA GIRLS COLLEGE ACADEMIA (WBENG/2021/81706)
67403,SOUTH CENTRAL RAILWAY NEWS LETTER,10910,01-01-1967,English,Monthly,H.K. BAKHRU,"SOUTH CENTRAL RAILWAY, SECUNDERABAD",Telangana,Hyderabad,View  registration details for SOUTH CENTRAL RAILWAY NEWS LETTER (10910)
67404,SOUTH CHAKRA,61449,26-08-2009,Hindi,Weekly,KAMALA DEVI AGARWAL,KAMALA DEVI AGGARWAL,Tamil Nadu,Chennai,View  registration details for SOUTH CHAKRA (61449)
67405,SOUTH DELHI PLUS,DELENG/2004/13412,18-10-2004,English,Weekly,BLRAJ ARORA,"BENNETT, COLEMAN & CO.LTD",Delhi,New Delhi,View  registration details for SOUTH DELHI PLUS (DELENG/2004/13412)
67406,SOUTH EXPRESS,UPHIN/2022/84007,27-04-2023,Hindi,Monthly,SIMARAN GUPTA,SIMARAN GUPTA,Uttar Pradesh,Lucknow,View  registration details for SOUTH EXPRESS (UPHIN/2022/84007)
67407,SOUTH GUJARAT NEWS,GUJGUJ/2020/79586,04-03-2021,Gujarati,Fortnightly,MAHESH M.SUNDRANI,MAHESH M.SUNDRANI,Gujarat,Surat,View  registration details for SOUTH GUJARAT NEWS (GUJGUJ/2020/79586)
67408,SOUTH INDIA HOLIDAYS,TNENG/2016/68706,09-09-2016,English,Monthly,A. ALAVUDEEN UDHAYRAJA,A. ALAVUDEEN UDHAYARAJA,Tamil Nadu,Chennai,View  registration details for SOUTH INDIA HOLIDAYS (TNENG/2016/68706)
67409,SOUTH INDIA NEWS,APTEL/2011/39501,11-11-2011,Telugu,Daily,N.V. RAMANA REDDY,N.V. RAMANA REDDY,Andhra Pradesh,Hyderabad,View  registration details for SOUTH INDIA NEWS (APTEL/2011/39501)
67410,SOUTH INDIA NEWS,APENG/2012/42618,29-05-2012,English,Daily,N.V.RAMANA REDDY,N.V.RAMANA REDDY,Andhra Pradesh,Hyderabad,View  registration details for SOUTH INDIA NEWS (APENG/2012/42618)
67411,SOUTH INDIA VISION,TNENG/2023/87933,19-07-2024,ENGLISH,Monthly,H. MOHAMED HARIF,H. MOHAMED HARIF,Tamil Nadu,Chennai,View  registration details for SOUTH INDIA VISION (TNENG/2023/87933)
67412,South Indian Art and Culture,MPHIN/26/A1000,10-02-2026,Hindi,Monthly,K.V. Prasad,K.V. Prasad,Madhya Pradesh,Bhopal,View  registration details for South Indian Art and Culture (MPHIN/26/A1000)
67413,SOUTH INDIAN CENTRAL POST,APMUL/2023/89202,14-10-2024,MULTILINGUAL,Monthly,SAAKE JOHNY,SAAKE JOHNY,Andhra Pradesh,Anantapur,View  registration details for SOUTH INDIAN CENTRAL POST (APMUL/2023/89202)
67414,SOUTH INDIAN CINEMA,TNTAM/2009/30653,10-07-2012,Tamil,Weekly,N. SEENIVASAN,N. SEENIVASAN,Tamil Nadu,Thiruvallur,View  registration details for SOUTH INDIAN CINEMA (TNTAM/2009/30653)
67415,SOUTH INDIAN CINEMA DIRECTORY,TNBIL/2009/31426,18-03-2010,"English, Tamil",Annual,N. SEENIVASAN,N. SEENIVASAN,Tamil Nadu,Thiruvallur,View  registration details for SOUTH INDIAN CINEMA DIRECTORY (TNBIL/2009/31426)
67416,SOUTH INDIAN CRIME POINT,TNTAM/2009/28472,31-01-2014,Tamil,Weekly,N. SEENIVASAN,N. SEENIVASAN,Tamil Nadu,Thiruvallur,View  registration details for SOUTH INDIAN CRIME POINT (TNTAM/2009/28472)
67417,South Indian Future,APTEL/26/A6502,10-08-2026,Telugu,Monthly,SESETTY BHAVANI DEEPIKA,SESETTY BHAVANI DEEPIKA,Andhra Pradesh,Visakhapatnam,View  registration details for South Indian Future (APTEL/26/A6502)
67418,SOUTH INDIAN METRO EXPRESS,KNENG/26/A3798,15-05-2026,English,Daily,SWAMY NAKIREKANTI,SWAMY NAKIREKANTI,Karnataka,Bengaluru,View  registration details for SOUTH INDIAN METRO EXPRESS (KNENG/26/A3798)
67419,SOUTH INDIAN NEWS,71361,09-08-1999,Malayalam,Daily,SALEENA RAZACK,SALEENA RAZAK,Kerala,Thiruvananthapuram,View  registration details for SOUTH INDIAN NEWS (71361)
67420,SOUTH INDIAN VOICE,TNBIL/2014/55832,04-06-2014,"English, Tamil",Weekly,C. SENTHILKUMARAN,C. SENTHILKUMARAN,Tamil Nadu,Chennai,View  registration details for SOUTH INDIAN VOICE (TNBIL/2014/55832)
67421,SOUTHERN ECONOMIST,7523,25-08-1962,English,Fortnightly,SUSHEELA SUBRAHMANYA,MRS SUSHEELA SUBRAHMANYA,Karnataka,Bengaluru,View  registration details for SOUTHERN ECONOMIST (7523)
67422,SOUTHERN MAIL,TNENG/2015/65752,22-01-2016,English,Daily,G. SATHIYA NARAYANAN,G.SATHIYA NARAYANAN,Tamil Nadu,Chennai,View  registration details for SOUTHERN MAIL (TNENG/2015/65752)
67423,SOUTHERN POST,APBIL/2013/48482,07-03-2013,"English, Telugu",Monthly,TATIRAJU VENKATA RAO,TATIRAJU VENKATA RAO,Telangana,Rangareddy,View  registration details for SOUTHERN POST (APBIL/2013/48482)
67424,SOUTHERN POST,APBIL/2013/51408,13-08-2013,"English, Telugu",Daily,TATIRAJU VENKATA RAO,TATIRAJU VENKATA RAO,Telangana,Rangareddy,View  registration details for SOUTHERN POST (APBIL/2013/51408)
67425,SOUTHERN STAR,27401,12-02-1975,Malayalam,Weekly,RAJENDRAM THYCOUD,RAJENDRAM THYCOUD,Kerala,Thiruvananthapuram,View  registration details for SOUTHERN STAR (27401)
67426,SOUTHERN STAR,27248,06-07-2009,Malayalam,Daily,S. NANDINI,SMT. S. NANDINI,Kerala,Thiruvananthapuram,View  registration details for SOUTHERN STAR (27248)
67427,SOVANIYA,ODIMUL/2006/20139,18-06-2007,"Hindi, English, Oriya",Monthly,SATYA SUNDAR MONHANTY,SATYA SUNDAR MOHANTY,Odisha,Khordha,View  registration details for SOVANIYA (ODIMUL/2006/20139)
67428,SOVEREIGN STREET,UAENG/26/A4262,26-05-2026,English,Daily,MUDIT MITTAL,GMG NEWS AND MEDIA HOUSE LLP,Uttarakhand,Dehradun,View  registration details for SOVEREIGN STREET (UAENG/26/A4262)
67429,Sovereign Street,UPENG/26/A4280,26-05-2026,English,Daily,MUDIT MITTAL,GMG NEWS AND MEDIA HOUSE LLP,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for Sovereign Street (UPENG/26/A4280)
67430,SOVEREIGN STREET,RJENG/26/A5491,24-06-2026,English,Daily,MUDIT MITTAL,GMG NEWS AND MEDIA HOUSE LLP,Rajasthan,Alwar,View  registration details for SOVEREIGN STREET (RJENG/26/A5491)
67431,Sovereign Street,HRENG/26/A4323,27-05-2026,English,Daily,MUDIT MITTAL,GMG NEWS AND MEDIA HOUSE LLP,Haryana,Gurugram,View  registration details for Sovereign Street (HRENG/26/A4323)
67432,SOVEREIGN STREET,HRENG/26/A4321,27-05-2026,English,Daily,MUDIT MITTAL,GMG NEWS AND MEDIA HOUSE LLP,Haryana,Faridabad,View  registration details for SOVEREIGN STREET (HRENG/26/A4321)
67433,SOVEREIGN STREET,UPENG/26/A4277,26-05-2026,English,Daily,MUDIT MITTAL,GMG NEWS AND MEDIA HOUSE LLP,Uttar Pradesh,Ghaziabad,View  registration details for SOVEREIGN STREET (UPENG/26/A4277)
67434,SOVEREIGN STREET,DLENG/26/A1196,17-02-2026,English,Daily,Mudit Mittal,GMG NEWS AND MEDIA HOUSE LLP,Delhi,New Delhi,View  registration details for SOVEREIGN STREET (DLENG/26/A1196)
67435,Sovereign Street,HRENG/26/A4322,27-05-2026,English,Daily,MUDIT MITTAL,GMG NEWS AND MEDIA HOUSE LLP,Haryana,Kurukshetra,View  registration details for Sovereign Street (HRENG/26/A4322)
67436,Sovereign Street,HRENG/26/A4324,27-05-2026,English,Daily,MUDIT MITTAL,GMG NEWS AND MEDIA HOUSE LLP,Haryana,Panipat,View  registration details for Sovereign Street (HRENG/26/A4324)
67437,SOWBHAGYA VANI,KARKAN/2016/66197,22-02-2016,Kannada,Monthly,Lakku Srinivasa Rao,LAKKU SRINIVASA RAO,Karnataka,Bengaluru,View  registration details for SOWBHAGYA VANI (KARKAN/2016/66197)
67438,SOWRABHA VAHINI,KARKAN/2017/73819,15-11-2017,Kannada,Quarterly,C.R. BHOJARAJA,C.R.BHOJARAJA,Karnataka,Mysore,View  registration details for SOWRABHA VAHINI (KARKAN/2017/73819)
67439,SOWRYA CHAKRA,APTEL/2012/45209,17-09-2012,Telugu,Monthly,PABBARAJU NAGESWARA RAO,PABBARAJU NAGESWARA RAO,Andhra Pradesh,Guntur,View  registration details for SOWRYA CHAKRA (APTEL/2012/45209)
67440,SOYAN ANAND,66765,29-09-1997,Marathi,Daily,RAJENDRASING BALUSING CHAUHAN,RAJENDRASING BALUSING CHAUHAN,Maharashtra,Ahilyanagar,View  registration details for SOYAN ANAND (66765)
67441,Soyda Patrika,WBRBN/26/A5620,30-06-2026,RAJBANSHI,Quarterly,RANJIT SARKAR,RANJIT SARKAR,West Bengal,Cooch Behar,View  registration details for Soyda Patrika (WBRBN/26/A5620)
67442,SOYRE VANCHARE,MAHMUL/2019/84255,11-05-2023,"English, Marathi, Hindi",Weekly,VANITA JAGDEV BORADE,VANITA JAGDEV BORADE,Maharashtra,Buldhana,View  registration details for SOYRE VANCHARE (MAHMUL/2019/84255)
67443,SPA VEDA,MAHENG/2010/36833,29-05-2012,English,Monthly,DOM DANIEL,DOM DANIEL,Maharashtra,Mumbai,View  registration details for SPA VEDA (MAHENG/2010/36833)
67444,SPACE AGE TIMES,DELENG/2006/18416,06-02-2007,English,Weekly,KISHORE KUMAR RATRA,SPACE AGE EDUCATIONAL SOCIETY,Delhi,New Delhi,View  registration details for SPACE AGE TIMES (DELENG/2006/18416)
67445,SPACE INDIA,CHHHIN/2015/64343,16-10-2015,Hindi,Monthly,SANJAY KUMAR NAYAK,SANJAY KUMAR NAYAK,Chhattisgarh,Raipur,View  registration details for SPACE INDIA (CHHHIN/2015/64343)
67446,SPACE PRAHARI,UPHIN/2019/79708,25-03-2021,Hindi,Daily,MURTAZA KHAN,MURTAZA KHAN,Uttar Pradesh,Bulandshahr,View  registration details for SPACE PRAHARI (UPHIN/2019/79708)
67447,SPACE TODAY,MPHIN/2017/70568,02-03-2017,Hindi,Weekly,MUKESH AGRAWAL,MUKESH AGRAWAL,Madhya Pradesh,Bhopal,View  registration details for SPACE TODAY (MPHIN/2017/70568)
67448,SPACE WORLD,23612,08-08-1990,Hindi,Weekly,ASHOK PALOD,M/S SPACE WORLD,Madhya Pradesh,Bhopal,View  registration details for SPACE WORLD (23612)
67449,SPADIKAM,KERMAL/2020/90443,20-01-2025,MALAYALAM,Weekly,REJIMON. M. M.,REJIMON M.M.,Kerala,Pathanamthitta,View  registration details for SPADIKAM (KERMAL/2020/90443)
67450,SPAKSH KRANTI,MPHIN/2019/77272,01-05-2019,Hindi,Weekly,PRIYA VYAS,RAJENDRA VYAS,Madhya Pradesh,Ujjain,View  registration details for SPAKSH KRANTI (MPHIN/2019/77272)
67451,SPANDAN,ODIODI/2004/12596,31-05-2004,Oriya,Daily,PRANAYA RANJAN MOHANTY,PRANAYA RANJAN MOHANTY,Odisha,Khordha,View  registration details for SPANDAN (ODIODI/2004/12596)
67452,SPANDAN ARTBEAT,GOAENG/2019/78761,05-06-2020,English,Quarterly,ANANT VIKAS JAIN,ANANT VIKAS JAIN,Goa,North Goa,View  registration details for SPANDAN ARTBEAT (GOAENG/2019/78761)
67453,SPANDAN EXPRESS,MAHMAR/2022/84545,29-05-2023,Marathi,Weekly,Sandip Rajaram Dakave,SANDIP RAJARAM DAKAVE,Maharashtra,Satara,View  registration details for SPANDAN EXPRESS (MAHMAR/2022/84545)
67454,SPANDAN JIBONAR,ASSASS/2024/90098,12-11-2024,ASSAMESE,Half Yearly,NIZARA HAZARIKA,NIZARA HAZARIKA,Assam,Kamrup Metropolitan,View  registration details for SPANDAN JIBONAR (ASSASS/2024/90098)
67455,spandan maharashtrache,MHMAR/25/A1585,03-07-2025,Marathi,Weekly (monday to friday),MOHAN PANDIT DUBE,Sagar Dnyaneswar Lavhale,Maharashtra,Jalgaon,View  registration details for spandan maharashtrache (MHMAR/25/A1585)
67456,SPANDANA,32106,04-09-1976,Telugu,Monthly,D. DEVASAHAYAM,D. DEVASAHAYAM,Andhra Pradesh,N T R,View  registration details for SPANDANA (32106)
67457,SPANDANA JYOTHI,KARKAN/2015/65592,12-01-2016,Kannada,Weekly,SUMITHRA G.,SUMITHRA.G,Karnataka,Davanagere,View  registration details for SPANDANA JYOTHI (KARKAN/2015/65592)
67458,SPANDANA SPOORTHI,KARBIL/2013/57235,16-09-2014,"English, Kannada",Monthly,M. MOHAN KUMAR,M. MOHAN KUMAR,Karnataka,Bengaluru,View  registration details for SPANDANA SPOORTHI (KARBIL/2013/57235)
67459,Spandana Telugu Dinapathrika,TGTEL/26/A6780,13-08-2026,Telugu,Daily (Monday To Saturday),MD NAZEER AHMED,MD NAZEER AHMED,Telangana,Sangareddy,View  registration details for Spandana Telugu Dinapathrika (TGTEL/26/A6780)
67460,SPARDHA ARIVU,KARBIL/2023/85949,21-12-2023,"English, Kannada",Bimonthly (Once in two months),SOUNDARYA K,SOUNDARYA K,Karnataka,Bengaluru,View  registration details for SPARDHA ARIVU (KARBIL/2023/85949)
67461,Spardha Manthan,MHMAR/25/A0669,29-05-2025,Marathi,Monthly,Goroba Babruvan Gurav,Goroba Babruvan Gurav,Maharashtra,Dharashiv,View  registration details for Spardha Manthan (MHMAR/25/A0669)
67462,SPARDHA SPOORTI,KARKAN/2009/30078,17-12-2012,Kannada,Monthly,SMT. RENUKA LAXMAN UPPAR,SPARDHA SPOORTI PUBLISHERS & PRINTERS PRIVATE LIMITED,Karnataka,Dharwad,View  registration details for SPARDHA SPOORTI (KARKAN/2009/30078)
67463,SPARDHA WARTA,MAHMUL/2015/59976,03-02-2015,"English, Marathi, Hindi",Weekly,DIGAMBAR KHANDUJI INGLE,DIGAMBAR KHANDUJI INGLE,Maharashtra,Washim,View  registration details for SPARDHA WARTA (MAHMUL/2015/59976)
67464,SPARK,4800,29-08-1954,"Urdu, Hindi",Weekly,M L DEWAN,MANOHAR LAL DEWAN,Uttar Pradesh,Meerut,View  registration details for SPARK (4800)
