SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
13342,CHILDRENS SCIENTIST,TNBIL/2016/69375,17-11-2016,"English, Tamil",Monthly,V. SUNDARARAJAN,V.SUNDARARAJAN,Tamil Nadu,Chennai,View  registration details for CHILDRENS SCIENTIST (TNBIL/2016/69375)
13343,CHILDRENS TREE,KERENG/2018/75580,20-06-2018,English,Monthly,SINILAL O SANKAR,SINILAL O SANKAR,Kerala,Ernakulam,View  registration details for CHILDRENS TREE (KERENG/2018/75580)
13344,CHILDRENS WORLD,16259,31-03-1967,English,Monthly,YAMUNA SHANKAR,CHILDRENS BOOK TRUST,Delhi,New Delhi,View  registration details for CHILDRENS WORLD (16259)
13345,Chilipili Goodu,KNKAN/26/A4475,01-06-2026,Kannada,Quarterly,Ratheesha B R,Harivu Creations Private Limited,Karnataka,Bengaluru,View  registration details for Chilipili Goodu (KNKAN/26/A4475)
13346,CHILLA,KERMAL/2010/32699,18-06-2010,Malayalam,Monthly,ELAYIDATH VENUGOPAL,ELAYIDATH VENUGOPAL,Kerala,Kozhikode,View  registration details for CHILLA (KERMAL/2010/32699)
13347,CHIMUR SANGARSH,67373,01-01-1997,Marathi,Weekly,JIWAN DEORAO BAGDE,JIWAN DEORAO BAGDE,Maharashtra,Chandrapur,View  registration details for CHIMUR SANGARSH (67373)
13348,CHINAR MONITOR,JKENG/25/A5237,17-12-2025,English,Monthly,Akshita Charak,Akshita Charak,Jammu and Kashmir,Jammu,View  registration details for CHINAR MONITOR (JKENG/25/A5237)
13349,CHINDWARA DARPAN,MPHIN/2002/08562,17-12-2002,Hindi,Weekly,VIJAY SAHU,VIJAY SAHU,Madhya Pradesh,Chhindwara,View  registration details for CHINDWARA DARPAN (MPHIN/2002/08562)
13350,CHINGARI,13597,10-04-1967,Hindi,Daily,MUNESHWARA NAND TYAGI,MUNESHWARA NAND TYAGI,Uttar Pradesh,Bijnor,View  registration details for CHINGARI (13597)
13351,CHINGARI,2417,04-03-1957,Hindi,Daily,SURYAMANI RAGHUVANSHI,RAM GANGA PRAKASHAN,Uttar Pradesh,Bijnor,View  registration details for CHINGARI (2417)
13352,CHINGARI KA DAUR,PUNHIN/2012/53168,21-11-2013,Hindi,Weekly,BALBIR KUMAR,BALBIR KUMAR,Punjab,Gurdaspur,View  registration details for CHINGARI KA DAUR (PUNHIN/2012/53168)
13353,CHINGHAR TIMES,DELHIN/2006/17130,30-08-2006,Hindi,Fortnightly,BHAGAT SINGH,BHAGAT SINGH,Delhi,New Delhi,View  registration details for CHINGHAR TIMES (DELHIN/2006/17130)
13354,CHINGOON,70581,29-04-1999,Sindhi,Weekly,MAHESH HANSRAJ PUNJABI,MAHESH HANSRAJ PUNJABI,Gujarat,Ahmedabad,View  registration details for CHINGOON (70581)
13355,CHINHARI,CHHBIL/2019/78195,29-11-2019,"English, HINDI",Monthly,ZIA QURESHI,ZIA QURESHI,Chhattisgarh,Raipur,View  registration details for CHINHARI (CHHBIL/2019/78195)
13356,CHINI CHARAL,TNTAM/2015/66138,11-02-2016,Tamil,Monthly,A. SANKARAN,A. SANKARAN,Tamil Nadu,Thiruvallur,View  registration details for CHINI CHARAL (TNTAM/2015/66138)
13357,CHINIHA,TRIBEN/2014/58224,11-11-2014,Bengali,Weekly,KISHORE ROY DEBBARMA,KISHORE ROY DEBBARMAN,Tripura,West Tripura,View  registration details for CHINIHA (TRIBEN/2014/58224)
13358,CHINMAY DARSHAN,UTTHIN/2010/45022,05-09-2012,Hindi,Monthly,SWAMI CHINMAYANAND BAPU,SWAMI CHINMAYANAND BAPU,Uttarakhand,Haridwar,View  registration details for CHINMAY DARSHAN (UTTHIN/2010/45022)
13359,CHINMAY SUDARSHAN,ODIBIL/2011/71191,20-04-2017,"English, Oriya",Monthly,DHOBEI CHARAN SAHOO,CHINMAY MISSION TRUST,Odisha,Khordha,View  registration details for CHINMAY SUDARSHAN (ODIBIL/2011/71191)
13360,CHINMAYA DINDIMAH,TNBIL/2009/29233,21-10-2009,"English, Tamil",Monthly,JAYANTHI,CHINMAYA MISSION,Tamil Nadu,Chennai,View  registration details for CHINMAYA DINDIMAH (TNBIL/2009/29233)
13361,CHINMAYA GURUVAYURAPPAN,KERBIL/2013/54919,11-03-2014,"English, Malayalam",Monthly,P. ASESHANANDA,CHINMAYA MISSION,Kerala,Palakkad,View  registration details for CHINMAYA GURUVAYURAPPAN (KERBIL/2013/54919)
13362,CHINMAYA MISSION NEW DELHI NEWS BULLETIN,28550,15-04-1975,"English, HINDI",Monthly,SWAMI NIKHLANANDA,"CHINMAYA MISSION, NEW DELHI",Delhi,New Delhi,View  registration details for CHINMAYA MISSION NEW DELHI NEWS BULLETIN (28550)
13363,CHINMAYA PRADIPIKA,MPBIL/2019/77266,01-05-2019,"English, HINDI",Quarterly,SUBHASH VITHALDAS,CHINMAYA SEWA TRUST,Madhya Pradesh,Bhopal,View  registration details for CHINMAYA PRADIPIKA (MPBIL/2019/77266)
13364,CHINMAYA SMRUTI,GUJMUL/2007/19680,07-05-2007,"English, Hindi, Gujarati, Santhali",Monthly,HARISHCHANDRA C. PARMAR,CHINMAYA SEVA TRUST,Gujarat,Vadodara,View  registration details for CHINMAYA SMRUTI (GUJMUL/2007/19680)
13365,CHINMAYA UDGHOSH,TNBIL/2008/25988,20-10-2008,"Santhali, English",Monthly,SWAMI MITRANANDA,CHINMAYA MISSION,Tamil Nadu,Chennai,View  registration details for CHINMAYA UDGHOSH (TNBIL/2008/25988)
13366,CHINMAYA UDGHOSH,MPBIL/2001/13881,,"English, HINDI",Monthly,NARENDER SINGH JHABUA,ALL INDIA CHINMAYA YUVA KENDRA,Madhya Pradesh,Indore,View  registration details for CHINMAYA UDGHOSH (MPBIL/2001/13881)
13367,CHINMAYA VANI,WBMUL/1999/03564,29-11-1999,"English, Punjabi, Hindi",Monthly,NIRAV SHAH,CHINMAYA MISSION,West Bengal,Kolkata,View  registration details for CHINMAYA VANI (WBMUL/1999/03564)
13368,Chinnada Nadina Dhwani,KNKAN/26/A2324,08-04-2026,Kannada,Daily,CHIRANJIVI M,CHIRANJIVI M,Karnataka,Kolar,View  registration details for Chinnada Nadina Dhwani (KNKAN/26/A2324)
13369,Chinnada Nadina Karmikara Dhwani,KNKAN/25/A4294,21-11-2025,Kannada,Monthly,Srinivas,Srinivas,Karnataka,Raichur,View  registration details for Chinnada Nadina Karmikara Dhwani (KNKAN/25/A4294)
13370,CHINNARI MUTHA,KARBIL/2016/68188,11-08-2016,"English, Kannada",Monthly,DATTATRAYA,DATTATRAYA,Karnataka,Bengaluru,View  registration details for CHINNARI MUTHA (KARBIL/2016/68188)
13371,CHINOO,40453,12-12-2005,Hindi,Monthly,POOJA JAIN,BABURAM KHACHERU MAL CHARITABLE TRUST,Delhi,New Delhi,View  registration details for CHINOO (40453)
13372,CHINTAK,63636,09-10-1995,Hindi,Daily,SHUBHAM GUPTA,SHUBHAM GUPTA,Chhattisgarh,Durg,View  registration details for CHINTAK (63636)
13373,CHINTAK,CHHHIN/2004/12708,22-03-2004,Hindi,Daily,RAMCHANDER GUPTA,RAMCHANDER GUPTA,Chhattisgarh,Raipur,View  registration details for CHINTAK (CHHHIN/2004/12708)
13374,CHINTAK,36784,05-11-1984,Kannada,Daily,SHEELA TIWARI,SHEELA TIWARI,Karnataka,Kalaburagi,View  registration details for CHINTAK (36784)
13375,CHINTAKON KA MAT,MPHIN/2021/80779,27-12-2021,Hindi,Monthly,MANJU CHANDRA,MANJU CHANDRA,Madhya Pradesh,Bhopal,View  registration details for CHINTAKON KA MAT (MPHIN/2021/80779)
13376,CHINTAN AADESH,MAHMAR/2000/00334,15-02-2000,Marathi,Fortnightly,MANDAR ABHINANDAN THORAT,MANDAR ABHINANDAN THORAT,Maharashtra,Pune,View  registration details for CHINTAN AADESH (MAHMAR/2000/00334)
13377,CHINTAN AMANTARAN,MPHIN/26/A3226,07-05-2026,Hindi,Monthly,ISMILE KHAN,ISMILE KHAN,Madhya Pradesh,Bhopal,View  registration details for CHINTAN AMANTARAN (MPHIN/26/A3226)
13378,CHINTAN KA VIKAS,UTTHIN/2012/46908,11-12-2012,Hindi,Weekly,MANJU RATURI,MANJU RATURI,Uttarakhand,Dehradun,View  registration details for CHINTAN KA VIKAS (UTTHIN/2012/46908)
13379,CHINTAN KI MAHIMA,MPHIN/2022/84553,29-05-2023,Hindi,Monthly,RAHUL YADAV,RAHUL YADAV,Madhya Pradesh,Bhopal,View  registration details for CHINTAN KI MAHIMA (MPHIN/2022/84553)
13380,CHINTAN PRABHA,MPHIN/2023/90832,11-06-2025,Hindi,Monthly,SURAJ SINGH NAGAR,SURAJ SINGH NAGAR,Madhya Pradesh,Bhopal,View  registration details for CHINTAN PRABHA (MPHIN/2023/90832)
13381,CHINTAN SURYODAYA,DELBIL/2019/77398,24-05-2019,"English, HINDI",Monthly,ANITA KUMARI,ANITA KUMARI,Delhi,New Delhi,View  registration details for CHINTAN SURYODAYA (DELBIL/2019/77398)
13382,CHINTAN VARTA,MPHIN/2023/89608,15-10-2024,HINDI,Weekly,AMIT PAWAIYA,AMIT PAWAIYA,Madhya Pradesh,Gwalior,View  registration details for CHINTAN VARTA (MPHIN/2023/89608)
13383,CHINTANASHEELA SAMAAJAMUKHI,KARKAN/2018/74746,19-02-2018,Kannada,Monthly,SHARATH KUMAR B.,SAMAJAMUKHI PRAKASHANA PRIVATE LIMITED,Karnataka,Bengaluru,View  registration details for CHINTANASHEELA SAMAAJAMUKHI (KARKAN/2018/74746)
13384,CHINTANE MANANE SAKALER SHRI RAM KRISHNA,WBBEN/2007/21073,07-09-2007,Bengali,Quarterly,SHORASI SANKAR GHATAK,SHORASISANKAR GHATAK,West Bengal,Purba Bardhaman,View  registration details for CHINTANE MANANE SAKALER SHRI RAM KRISHNA (WBBEN/2007/21073)
13385,chintanpatra,RJHIN/26/A4548,03-06-2026,Hindi,Daily,Ritik bansal,Ritik bansal,Rajasthan,Dhaulpur,View  registration details for chintanpatra (RJHIN/26/A4548)
13386,CHINTEK,13114,16-12-1980,Hindi,Weekly,RAMCHANDRA GUPTA,RAMCHANDRA GUPTA,Chhattisgarh,Durg,View  registration details for CHINTEK (13114)
13387,CHINTHA,7598,26-06-2012,Malayalam,Weekly,K.A. VENUGOPALAN,V S ACHUTHANANDAN,Kerala,Kozhikode,View  registration details for CHINTHA (7598)
13388,CHINTHAMANI VANI,KARKAN/2015/64381,17-10-2015,Kannada,Weekly,AMBIKA. H.V.,AMBIKA H.V.,Karnataka,Chikkaballapura,View  registration details for CHINTHAMANI VANI (KARKAN/2015/64381)
13389,CHINTHANA BAYALU,KARKAN/2012/49251,17-04-2013,Kannada,Quarterly,RESHMA G. BHAT,RESHMA G. BHAT,Karnataka,Dakshina Kannada,View  registration details for CHINTHANA BAYALU (KARKAN/2012/49251)
13390,CHINTHANA PRABHA,KARBIL/2019/90329,11-12-2024,"English, Kannada",Monthly,VEERESH N T,VEERESH N T,Karnataka,Bengaluru,View  registration details for CHINTHANA PRABHA (KARBIL/2019/90329)
13391,CHINTHANAI TAMILAN,TNTAM/2023/85097,27-06-2023,Tamil,Bimonthly (Once in two months),P. SIVAKUMAR,P SIVAKUMAR,Tamil Nadu,Virudhunagar,View  registration details for CHINTHANAI TAMILAN (TNTAM/2023/85097)
13392,CHINTPURNI SAMACHAR,HPHIN/2002/10986,16-10-2003,Hindi,Weekly,KAMLESH SHARMA,KAMLESH SHARMA,Himachal Pradesh,Una,View  registration details for CHINTPURNI SAMACHAR (HPHIN/2002/10986)
13393,CHINU TIMES,40473,12-12-2005,Hindi,Weekly,POOJA JAIN,BABU RAM KHACHERU MAL CHARITABLE TRUST,Delhi,New Delhi,View  registration details for CHINU TIMES (40473)
13394,CHINUKU,APTEL/2005/14660,03-06-2005,Telugu,Monthly,NANDURI RAJA GOPALA RAO VVS,NANDURI RAJA GOPALA RAO VVS,Andhra Pradesh,N T R,View  registration details for CHINUKU (APTEL/2005/14660)
13395,CHIPTA SURAJ,UPHIN/2023/87637,25-06-2024,HINDI,Daily,MOHSIN,MOHSIN,Uttar Pradesh,Ghaziabad,View  registration details for CHIPTA SURAJ (UPHIN/2023/87637)
13396,CHIR PARICHIT,MPHIN/26/A3179,06-05-2026,Hindi,Monthly,MANISH MOTWANI,MANISH MOTWANI,Madhya Pradesh,Gwalior,View  registration details for CHIR PARICHIT (MPHIN/26/A3179)
13397,CHIRA NUDI,KARKAN/2022/82759,18-11-2022,Kannada,Daily,GEETHA.G.N,GEETHA.G.N,Karnataka,Mandya,View  registration details for CHIRA NUDI (KARKAN/2022/82759)
13398,CHIRA SABUJA,ODIODI/2022/87677,03-07-2024,Oriya,Monthly,CHAITANYA PRASAD BEHERA,ODISHA AKSHAYA MOHANTY FOUNDATION TRUST,Odisha,Khordha,View  registration details for CHIRA SABUJA (ODIODI/2022/87677)
13399,CHIRA SANDHAAN,66853,08-10-1997,Oriya,Weekly,RENUBALA BARIK,RENUBALA BARIK,Odisha,Khordha,View  registration details for CHIRA SANDHAAN (66853)
13400,CHIRAG CHETANA,UTTHIN/2013/61185,10-04-2015,Hindi,Weekly,VINOD PRASAD,VINOD PRASAD,Uttarakhand,Dehradun,View  registration details for CHIRAG CHETANA (UTTHIN/2013/61185)
13401,CHIRAG E AASMA,UPHIN/2014/57375,19-09-2014,Hindi,Monthly,MOHAMMAD ZEESHAN SIDDIQUI,MOHD. ZEESHAN SIDDIQUI,Uttar Pradesh,Lucknow,View  registration details for CHIRAG E AASMA (UPHIN/2014/57375)
13402,CHIRAG E DILL,21162,09-10-1973,Urdu,Weekly,ALI AMJAD,ALI AMJAD,Telangana,Hyderabad,View  registration details for CHIRAG E DILL (21162)
13403,CHIRAG E MADHYAPRADESH,MPHIN/2021/81340,07-04-2022,Hindi,Monthly,SHABANA BEGAM,SHABANA BEGAM,Madhya Pradesh,Sehore,View  registration details for CHIRAG E MADHYAPRADESH (MPHIN/2021/81340)
13404,CHIRAG EXPRESS,UPHIN/2016/68620,06-09-2016,Hindi,Daily,YASH GOYAL,YASH GOYAL,Uttar Pradesh,Lucknow,View  registration details for CHIRAG EXPRESS (UPHIN/2016/68620)
13405,CHIRAG INDIA,RAJHIN/2023/90252,02-12-2024,HINDI,Fortnightly,NARESH KUMAR,NARESH KUMAR,Rajasthan,Ganganagar,View  registration details for CHIRAG INDIA (RAJHIN/2023/90252)
13406,CHIRAG KESARI,UPHIN/2014/57567,01-10-2014,Hindi,Daily,YASH GOYAL,YASH GOYAL,Uttar Pradesh,Lucknow,View  registration details for CHIRAG KESARI (UPHIN/2014/57567)
13407,CHIRAG PRAKASH,UPHIN/26/A3051,30-04-2026,Hindi,Monthly,PAWAN PATHAK,PAWAN PATHAK,Uttar Pradesh,Lucknow,View  registration details for CHIRAG PRAKASH (UPHIN/26/A3051)
13408,CHIRAG TIMES,HARHIN/2016/74497,06-02-2018,Hindi,Monthly,DINESH RANGA,DINESH RANGA,Haryana,Hisar,View  registration details for CHIRAG TIMES (HARHIN/2016/74497)
13409,CHIRAG-E-DILL,45005,16-10-1989,Urdu,Daily,ALI AMJAD,ALI AMJAD,Telangana,Hyderabad,View  registration details for CHIRAG-E-DILL (45005)
13410,CHIRANJEEVI,MPHIN/2011/39574,15-11-2011,Hindi,Weekly,AIJAZ AHMAD,AIJAZ AHMAD,Madhya Pradesh,Bhopal,View  registration details for CHIRANJEEVI (MPHIN/2011/39574)
13411,CHIRANTAN,68840,07-08-1998,Hindi,Weekly,RAMESH DAS,RAMESH DASS,Madhya Pradesh,Ujjain,View  registration details for CHIRANTAN (68840)
13412,CHIRANTAN,MPHIN/2013/54490,06-02-2014,Hindi,Daily,RAMESH DASS,RAMESH DASS,Madhya Pradesh,Ujjain,View  registration details for CHIRANTAN (MPHIN/2013/54490)
13413,CHIRATE VEGA,KARKAN/2017/72697,26-07-2017,Kannada,Monthly,JAYARAJU V,JAYARAJU V,Karnataka,Ramanagara,View  registration details for CHIRATE VEGA (KARKAN/2017/72697)
13414,CHIRATHE GUNDIGE,KARKAN/2016/71652,12-05-2017,Kannada,Monthly,M.N. VIJAY,M N VIJAY,Karnataka,Shimoga,View  registration details for CHIRATHE GUNDIGE (KARKAN/2016/71652)
13415,Chirayu Dnyani,KNKAN/25/A1770,08-07-2025,Kannada,Daily,Chandrashagoud Shivarayagoud,Chandrashagoud Shivarayagoud,Karnataka,Kalaburagi,View  registration details for Chirayu Dnyani (KNKAN/25/A1770)
13416,CHIRAYU MANTRA,MPHIN/2012/44379,30-07-2012,Hindi,Bimonthly (Once in two months),VIJAY PANDEY,VIJAY PANDEY,Madhya Pradesh,Bhopal,View  registration details for CHIRAYU MANTRA (MPHIN/2012/44379)
13417,CHIRKAL SATYA,MAHMAR/2006/17857,11-12-2006,Marathi,Weekly,SUBHAS RAUT,SUBHAS RAUT,Maharashtra,Nagpur,View  registration details for CHIRKAL SATYA (MAHMAR/2006/17857)
13418,CHIRSABAI,TNBIL/2011/39269,13-10-2011,"English, Tamil",Monthly,G.S. SATISH,G.S. SATISH,Tamil Nadu,Chennai,View  registration details for CHIRSABAI (TNBIL/2011/39269)
13419,chiru vaartha,APTEL/25/A0840,02-06-2025,Telugu,Monthly,Garaga Sreenivasa Rao,Garaga Sreenivasa Rao,Andhra Pradesh,East Godavari,View  registration details for chiru vaartha (APTEL/25/A0840)
13420,CHIRU VOICE,KARKAN/2015/65671,21-01-2016,Kannada,Monthly,S. VASANTH KUMAR,S.VASANTHA KUMAR,Karnataka,Bengaluru,View  registration details for CHIRU VOICE (KARKAN/2015/65671)
13421,CHIRUJALLULA HARIVILLU,APTEL/26/A3258,07-05-2026,Telugu,Monthly,CHALLAGUNDLA RAMAKRISHNA,CHALLAGUNDLA RAMAKRISHNA,Andhra Pradesh,Guntur,View  registration details for CHIRUJALLULA HARIVILLU (APTEL/26/A3258)
13422,CHIRUTHTHAI SEITHI,TNTAM/2014/55652,21-05-2014,Tamil,Fortnightly,A.KRISHNAMOORTHY,A.KRISHNAMOORTHY,Tamil Nadu,Chennai,View  registration details for CHIRUTHTHAI SEITHI (TNTAM/2014/55652)
13423,CHITEGAON NAGRI,MAHMAR/2022/83382,23-02-2023,Marathi,Weekly,AMAR AKRAM SAYYAD,AMAR AKRAM SAYYAD,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for CHITEGAON NAGRI (MAHMAR/2022/83382)
13424,CHITGUPPA EXPRESS,KNKAN/25/A4457,28-11-2025,Kannada,Daily,DATTATRAYA,DATTATRAYA,Karnataka,Bidar,View  registration details for CHITGUPPA EXPRESS (KNKAN/25/A4457)
13425,CHITHI,44555,01-01-2013,Malayalam,Monthly,P. RAGHAVAN,P. RAGHAVAN,Kerala,Thiruvananthapuram,View  registration details for CHITHI (44555)
13426,CHITHIRAIPPOOKKAL,TNTAM/2001/06003,19-02-2002,Tamil,Monthly,T.SANKAR,T.SANKAR,Tamil Nadu,Chennai,View  registration details for CHITHIRAIPPOOKKAL (TNTAM/2001/06003)
13427,Chithra Desham,KLBIL/26/A2236,06-04-2026,"Malayalam, English",Quarterly,Uma Rani,Uma Rani,Kerala,Thiruvananthapuram,View  registration details for Chithra Desham (KLBIL/26/A2236)
13428,CHITORIYA TIMES,MPHIN/2011/39615,16-11-2011,Hindi,Weekly,KAILASH SINGH,KAILASH SINGH,Madhya Pradesh,Bhopal,View  registration details for CHITORIYA TIMES (MPHIN/2011/39615)
13429,CHITRA BHARATHI,APTEL/2021/81434,19-05-2022,Telugu,Monthly,DATTATHRIYULU,DATTATHRIYULU,Andhra Pradesh,Kurnool,View  registration details for CHITRA BHARATHI (APTEL/2021/81434)
13430,CHITRA DESAM,27420,13-11-1975,Malayalam,Daily,R. SOBHANAKUMARI,R. SOBHANAKUMARI,Kerala,Thiruvananthapuram,View  registration details for CHITRA DESAM (27420)
13431,CHITRA MILAN,17339,10-04-1969,Hindi,Weekly,NIRMAL KUMAR AGRAWAL,NIRMAL KUMAR AGRAWAL,Madhya Pradesh,Indore,View  registration details for CHITRA MILAN (17339)
13432,CHITRA NAGRI EXPRESS NEWS,GJGUJ/26/A2222,06-04-2026,Gujarati,Daily,Nilang Pushpakant Shah,Nilang Pushpakant Shah,Gujarat,Ahmedabad,View  registration details for CHITRA NAGRI EXPRESS NEWS (GJGUJ/26/A2222)
13433,CHITRA PATAKA,MHMUL/26/A0878,04-02-2026,"Marathi, English, Hindi",Quarterly,PRASHANT JAGADISH SAJANIKAR,"MAHARASHTRA FILM, STAGE & CULTURAL DEVELOPMENT CORPORATION LIMITED",Maharashtra,Mumbai Suburban,View  registration details for CHITRA PATAKA (MHMUL/26/A0878)
13434,CHITRA PRATAP,MPHIN/2016/66700,25-04-2016,Hindi,Monthly,O.P.SHRIVASTAVA,O.P.SHRIVASTAVA,Madhya Pradesh,Bhopal,View  registration details for CHITRA PRATAP (MPHIN/2016/66700)
13435,CHITRA SUDDI,KARKAN/2012/52328,30-09-2013,Kannada,Daily,Chandrashekhar Kawalga,CHANDRASHEKHAR KAWALGA,Karnataka,Kalaburagi,View  registration details for CHITRA SUDDI (KARKAN/2012/52328)
13436,CHITRA VAIBHAVA,KARBIL/2018/76462,03-12-2018,"English, Kannada",Monthly,S. KEMPE GOWDA,S. KEMPE GOWDA,Karnataka,Bengaluru Rural,View  registration details for CHITRA VAIBHAVA (KARBIL/2018/76462)
13437,CHITRA VIHAR,APTEL/2015/62156,26-05-2015,Telugu,Monthly,AGATAMUDI CHANDRA SEKHARA RAO,AGATAMUDI CHANDRA SEKHARA RAO,Andhra Pradesh,Visakhapatnam,View  registration details for CHITRA VIHAR (APTEL/2015/62156)
13438,CHITRACHAAR,MPHIN/2011/37271,16-05-2011,Hindi,Monthly,VINOD SAXENA,VINOD SAXENA,Madhya Pradesh,Bhopal,View  registration details for CHITRACHAAR (MPHIN/2011/37271)
13439,CHITRADESAM,3211,08-06-1953,English,Weekly,K G NAIR,K.G. NAIR,Kerala,Thiruvananthapuram,View  registration details for CHITRADESAM (3211)
13440,CHITRADURGA HOYSALA,KARKAN/2021/80653,01-12-2021,Kannada,Daily,C.N. KUMAR,C.N.KUMAR,Karnataka,Chitradurga,View  registration details for CHITRADURGA HOYSALA (KARKAN/2021/80653)
13441,CHITRADURGA JANASAGARA,KARKAN/2020/80155,08-09-2021,Kannada,Daily,C K MADHU,C K MADHU,Karnataka,Chitradurga,View  registration details for CHITRADURGA JANASAGARA (KARKAN/2020/80155)
13442,CHITRADURGA TIMES,KARKAN/2020/79148,10-12-2020,Kannada,Daily,SURENDRANATHA D R.,SURENDRANATHA D R.,Karnataka,Chitradurga,View  registration details for CHITRADURGA TIMES (KARKAN/2020/79148)
13443,CHITRADURGA VARTHE,KNKAN/25/A4455,28-11-2025,Kannada,Daily,THIPPESWAMY N D,THIPPESWAMY N D,Karnataka,Chitradurga,View  registration details for CHITRADURGA VARTHE (KNKAN/25/A4455)
13444,CHITRAGUPTA KI DASTAK,52033,09-01-1991,Hindi,Weekly,PREM BAI VERMA,SAVITRI,Madhya Pradesh,Bhopal,View  registration details for CHITRAGUPTA KI DASTAK (52033)
13445,CHITRAKAM,15348,01-01-1968,Hindi,Weekly,JAGDISH VIKAT,JAGDISH VIKAT,Uttar Pradesh,Bareilly,View  registration details for CHITRAKAM (15348)
13446,CHITRAKOOT KRIPA NEWS,UPHIN/26/A4025,21-05-2026,Hindi,Daily,SOORAJ,SOORAJ,Uttar Pradesh,Chitrakoot,View  registration details for CHITRAKOOT KRIPA NEWS (UPHIN/26/A4025)
13447,CHITRAKOOT BHUMI,UPHIN/2015/60864,20-03-2015,Hindi,Weekly,SUKHENDRA AGRAHARI,SUKHENDRA AGRAHARI,Uttar Pradesh,Chitrakoot,View  registration details for CHITRAKOOT BHUMI (UPHIN/2015/60864)
13448,chitrakoot darpan,UPHIN/25/A1406,25-06-2025,Hindi,Daily,preeti,preeti,Uttar Pradesh,Banda,View  registration details for chitrakoot darpan (UPHIN/25/A1406)
13449,CHITRAKOOT DARSHAN,UPHIN/2023/84122,03-05-2023,Hindi,Monthly,AMIT KUMAR TRIPATHI,AMIT KUMAR TRIPATHI,Uttar Pradesh,Lucknow,View  registration details for CHITRAKOOT DARSHAN (UPHIN/2023/84122)
13450,chitrakoot golden newspaper,UPHIN/26/A2972,29-04-2026,Hindi,Daily,Samrat Singh,Samrat Singh,Uttar Pradesh,Chitrakoot,View  registration details for chitrakoot golden newspaper (UPHIN/26/A2972)
13451,CHITRAKOOT JADEED VARTA,UPURD/2014/58035,31-10-2014,Urdu,Daily,SANJEEV KUMAR MISHRA,SANJEEV KUMAR MISHRA,Uttar Pradesh,Banda,View  registration details for CHITRAKOOT JADEED VARTA (UPURD/2014/58035)
13452,CHITRAKOOT JADEED VARTA,UPURD/2013/48513,11-03-2013,Urdu,Daily,SANJEEV KUMAR MISHRA,SANJEEV KUMAR MISHRA,Uttar Pradesh,Chitrakoot,View  registration details for CHITRAKOOT JADEED VARTA (UPURD/2013/48513)
13453,CHITRAKOOT JYOTI,MPHIN/2020/79309,27-01-2021,Hindi,Daily,SNEHLATA SONI,SNEH LATA SONI,Madhya Pradesh,Bhopal,View  registration details for CHITRAKOOT JYOTI (MPHIN/2020/79309)
13454,chitrakoot ka gaurav,MPHIN/25/A3529,28-10-2025,Hindi,Daily,SHIVANI SHRIVASTAVA,SHIVANI SHRIVASTAVA,Madhya Pradesh,Rewa,View  registration details for chitrakoot ka gaurav (MPHIN/25/A3529)
13455,CHITRAKOOT NEWS ROUND,UPHIN/2019/79466,17-02-2021,Hindi,Weekly,RATAN PATEL,RATAN PATEL,Uttar Pradesh,Chitrakoot,View  registration details for CHITRAKOOT NEWS ROUND (UPHIN/2019/79466)
13456,CHITRAKOOT UJALA,MPHIN/2017/73511,16-10-2017,Hindi,Weekly,ABHAY SINGH,ABHAY SINGH,Madhya Pradesh,Bhopal,View  registration details for CHITRAKOOT UJALA (MPHIN/2017/73511)
13457,CHITRAKOOT UJALA,UPHIN/2016/70099,25-01-2017,Hindi,Weekly,ABHAY SINGH,ABHAY SINGH,Uttar Pradesh,Chitrakoot,View  registration details for CHITRAKOOT UJALA (UPHIN/2016/70099)
13458,CHITRAKUT KAMADGIRI GAURAV,UPHIN/2009/46330,12-11-2012,Hindi,Daily,RAJENDRA GUPTA,RAJENDRA GUPTA,Uttar Pradesh,Lucknow,View  registration details for CHITRAKUT KAMADGIRI GAURAV (UPHIN/2009/46330)
13459,CHITRAKUT KAMADGIRI GAURAV,UPHIN/2012/46345,12-11-2012,Hindi,Daily,RAJENDRA GUPTA,RAJENDRA GUPTA,Uttar Pradesh,Chitrakoot,View  registration details for CHITRAKUT KAMADGIRI GAURAV (UPHIN/2012/46345)
13460,CHITRAKUT KAMADGIRI GAURAV,55956,09-11-1992,Hindi,Weekly,RAJENDRA GUPTA,RAJENDRA GUPTA,Uttar Pradesh,Chitrakoot,View  registration details for CHITRAKUT KAMADGIRI GAURAV (55956)
13461,CHITRAKUT KAMADGIRI GAURAV,UPHIN/2013/57672,10-10-2014,Hindi,Daily,RAJENDRA GUPTA,RAJENDRA GUPTA,Uttar Pradesh,Mahoba,View  registration details for CHITRAKUT KAMADGIRI GAURAV (UPHIN/2013/57672)
13462,CHITRALEKHA,1747,04-03-1957,Gujarati,Weekly,MAULIK VAJU KOTAK,M/S CHITRALEKHA,Maharashtra,Mumbai,View  registration details for CHITRALEKHA (1747)
13463,CHITRALEKHA,49750,12-12-2005,Marathi,Weekly,MITRAJIT BHATTACHARYA,M/S CHITRA LEKHA,Maharashtra,Mumbai,View  registration details for CHITRALEKHA (49750)
