SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
26828,IP INDIAN JOURNAL OF ORTHODONTICS AND DENTOFACIAL RESEARCH,DELENG/2018/76539,14-12-2018,English,Quarterly,RAKESH KUMAR PANDIT,IP INNOVATIVE PUBLICATION PVT. LTD.,Delhi,New Delhi,View  registration details for IP INDIAN JOURNAL OF ORTHODONTICS AND DENTOFACIAL RESEARCH (DELENG/2018/76539)
26829,IP INTERNATIONAL JOURNAL OF COMPREHENSIVE AND ADVANCED PHARMACOLOGY,DELENG/2018/75162,10-05-2018,English,Quarterly,RAKESH KUMAR PANDIT,IP INNOVATIVE PUBLICATION PVT LTD,Delhi,New Delhi,View  registration details for IP INTERNATIONAL JOURNAL OF COMPREHENSIVE AND ADVANCED PHARMACOLOGY (DELENG/2018/75162)
26830,IP INTERNATIONAL JOURNAL OF FORENSIC MEDICINE AND TOXICOLOGICAL SCIENCES,DELENG/2019/77147,08-04-2019,English,Quarterly,RAKESH KUMAR PANDIT,IP INNOVATIVE PUBLICATION PVT. LTD.,Delhi,New Delhi,View  registration details for IP INTERNATIONAL JOURNAL OF FORENSIC MEDICINE AND TOXICOLOGICAL SCIENCES (DELENG/2019/77147)
26831,IP INTERNATIONAL JOURNAL OF MAXILLOFACIAL IMAGING,DELENG/2017/73693,07-11-2017,English,Quarterly,RAKESH KUMAR PANDIT,INNOVATIVE PUBLICATIONS,Delhi,New Delhi,View  registration details for IP INTERNATIONAL JOURNAL OF MAXILLOFACIAL IMAGING (DELENG/2017/73693)
26832,IP INTERNATIONAL JOURNAL OF MEDICAL MICROBIOLOGY AND TROPICAL DISEASES,DELENG/2017/73692,06-11-2017,English,Quarterly,RAKESH KUMAR PANDIT,INNOVATIVE PUBLICATIONS,Delhi,New Delhi,View  registration details for IP INTERNATIONAL JOURNAL OF MEDICAL MICROBIOLOGY AND TROPICAL DISEASES (DELENG/2017/73692)
26833,IP INTERNATIONAL JOURNAL OF MEDICAL PAEDIATRICS AND ONCOLOGY,DELENG/2017/74985,07-03-2018,English,Quarterly,RAKESH KUMAR PANDIT,IP INNOVATIVE PUBLICATION PVT.LIMITED.,Delhi,New Delhi,View  registration details for IP INTERNATIONAL JOURNAL OF MEDICAL PAEDIATRICS AND ONCOLOGY (DELENG/2017/74985)
26834,IP INTERNATIONAL JOURNAL OF OCULAR ONCOLOGY AND OCULOPLASTY,DELENG/2017/73924,21-11-2017,English,Quarterly,RAKESH KUMAR PANDIT,INNOVATIVE PUBLICATIONS,Delhi,New Delhi,View  registration details for IP INTERNATIONAL JOURNAL OF OCULAR ONCOLOGY AND OCULOPLASTY (DELENG/2017/73924)
26835,IP INTERNATIONAL JOURNAL OF ORTHOPAEDIC RHEUMATOLOGY,DELENG/2018/76085,20-09-2018,English,Half Yearly,RAKESH KUMAR PANDIT,IP INNOVATIVE PUBLICATION PVT LTD,Delhi,New Delhi,View  registration details for IP INTERNATIONAL JOURNAL OF ORTHOPAEDIC RHEUMATOLOGY (DELENG/2018/76085)
26836,IP INTERNATIONAL JOURNAL OF PERIODONTOLOGY AND IMPLANTOLOGY,DELENG/2019/77146,08-04-2019,English,Quarterly,RAKESH KUMAR PANDIT,IP INNOVATIVE PUBLICATION PVT. LTD.,Delhi,New Delhi,View  registration details for IP INTERNATIONAL JOURNAL OF PERIODONTOLOGY AND IMPLANTOLOGY (DELENG/2019/77146)
26837,IP JOURNAL OF DIAGNOSTIC PATHOLOGY AND ONCOLOGY,DELENG/2017/74505,02-02-2018,English,Quarterly,RAKESH KUMAR PANDIT,IP INNOVATIVE PUBLICATION PVT.LIMITED.,Delhi,New Delhi,View  registration details for IP JOURNAL OF DIAGNOSTIC PATHOLOGY AND ONCOLOGY (DELENG/2017/74505)
26838,IP JOURNAL OF NUTRITION METABOLISM AND HEALTH SCIENCE,DELENG/2019/78542,20-03-2020,English,Quarterly,RAKESH KUMAR PANDIT,IP INNOVATIVE PUBLICATION PVT. LTD.,Delhi,New Delhi,View  registration details for IP JOURNAL OF NUTRITION METABOLISM AND HEALTH SCIENCE (DELENG/2019/78542)
26839,IP JOURNAL OF OTORHINOLARYNGOLOGY AND ALLIED SCIENCE,DELENG/2019/78070,24-10-2019,English,Quarterly,RAKESH KUMAR PANDIT,IP INNOVATIVE PUBLICATION PVT LIMITED,Delhi,New Delhi,View  registration details for IP JOURNAL OF OTORHINOLARYNGOLOGY AND ALLIED SCIENCE (DELENG/2019/78070)
26840,IP JOURNAL OF PAEDIATRICS AND NURSING SCIENCE,DELENG/2019/78051,15-10-2019,English,Quarterly,RAKESH KUMAR PANDIT,IP INNOVATIVE PUBLICATION PVT LIMITED,Delhi,New Delhi,View  registration details for IP JOURNAL OF PAEDIATRICS AND NURSING SCIENCE (DELENG/2019/78051)
26841,IP JOURNAL OF SURGERY AND ALLIED SCIENCES,DELENG/2019/78539,12-03-2020,English,Quarterly,RAKESH KUMAR PANDIT,IP INNOVATIVE PUBLICATION PVT. LTD.,Delhi,New Delhi,View  registration details for IP JOURNAL OF SURGERY AND ALLIED SCIENCES (DELENG/2019/78539)
26842,IPEM JOURNAL FOR INNOVATIONS IN TEACHER EDUCATION,UPBIL/2017/72949,11-08-2017,"English, HINDI",Annual,ANUPAM GOEL,LAKSH EDUCATIONAL SOCIETY,Uttar Pradesh,Ghaziabad,View  registration details for IPEM JOURNAL FOR INNOVATIONS IN TEACHER EDUCATION (UPBIL/2017/72949)
26843,IPEM JOURNAL OF COMPUTER APPLICATION & RESEARCH,UPENG/2017/72946,11-08-2017,English,Annual,ANUPAM GOEL,LAKSH EDUCATIONAL SOCIETY,Uttar Pradesh,Ghaziabad,View  registration details for IPEM JOURNAL OF COMPUTER APPLICATION & RESEARCH (UPENG/2017/72946)
26844,IPEM LAW JOURNAL,UPBIL/2017/72947,11-08-2017,"English, HINDI",Annual,ANUPAM GOEL,LAKSH EDUCATIONAL SOCIETY,Uttar Pradesh,Ghaziabad,View  registration details for IPEM LAW JOURNAL (UPBIL/2017/72947)
26845,IPI JOURNAL,MAHENG/2014/55469,29-04-2014,English,Bimonthly (Once in two months),E. NARAYANAN,INDIAN PLASTICS INSTITUTE,Maharashtra,Mumbai,View  registration details for IPI JOURNAL (MAHENG/2014/55469)
26846,IPO WORLD,DLBIL/26/A4451,01-06-2026,"English, Hindi",Monthly,PIYUSH AGARWAL,BMARKT TECAMAT PRIVATE LIMITED,Delhi,New Delhi,View  registration details for IPO WORLD (DLBIL/26/A4451)
26847,IPPUDU,APTEL/2009/29380,05-11-2009,Telugu,Daily,KARENATI LAXMI NARAYANA,KARENATI LAXMI NARAYANA,Andhra Pradesh,Tirupati,View  registration details for IPPUDU (APTEL/2009/29380)
26848,IPPUDU,APTEL/26/A3760,15-05-2026,Telugu,Monthly,Laxmi Narayana Karnati,Laxmi Narayana Karnati,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for IPPUDU (APTEL/26/A3760)
26849,IPPUDU,APTEL/2009/28237,06-07-2009,Telugu,Daily,KARENTI LAXMI NARAYANA,KARENATI LAXMI NARAYANA,Telangana,Rangareddy,View  registration details for IPPUDU (APTEL/2009/28237)
26850,IPPUDU,52890,09-11-1994,Telugu,Daily,KARENATI LAXMI NARAYANA,KARENATI LAXMI NARAYANA,Telangana,Nalgonda,View  registration details for IPPUDU (52890)
26851,IQAAN EXPRESS,KARURD/2016/74210,20-12-2017,Urdu,Daily,HAMID AKMAL,HAMID AKMAL,Karnataka,Kalaburagi,View  registration details for IQAAN EXPRESS (KARURD/2016/74210)
26852,IQBAL E KASHMIR,58954,09-05-2018,English,Daily,MOHAMMAD IQBAL WANI,MOHAMMAD IQBAL WANI,Jammu and Kashmir,Srinagar,View  registration details for IQBAL E KASHMIR (58954)
26853,IQBAL HINDUSTANI,58807,12-12-1994,Hindi,Weekly,IQBAL HINDUSTANI,IQBAL HINDUSTANI,Madhya Pradesh,Bhopal,View  registration details for IQBAL HINDUSTANI (58807)
26854,IQBAL KI AWAZ,UPHIN/2016/70706,16-03-2017,Hindi,Weekly,MOHD. IQBAL,MOHAMMAD IQBAL,Uttar Pradesh,Moradabad,View  registration details for IQBAL KI AWAZ (UPHIN/2016/70706)
26855,IQBAL UJALA,MPHIN/2022/82686,10-11-2022,Hindi,Weekly,IQBAL AHMAD,IQBAL AHMAD,Madhya Pradesh,Gwalior,View  registration details for IQBAL UJALA (MPHIN/2022/82686)
26856,IQDAM,10814,10-06-1966,Urdu,Weekly,SHRI SHAKEEL ANWAR,SHRI SHAKEEL ANWAR,Telangana,Hyderabad,View  registration details for IQDAM (10814)
26857,IQDAM,45003,08-09-2010,Urdu,Daily,HAFEZ SYED IDRIS,HAFEZ SYED IDRIS,Telangana,Hyderabad,View  registration details for IQDAM (45003)
26858,IQDAM-E-NAU,UPURD/2008/26477,10-12-2008,Urdu,Weekly,AKHTAR ALI,AKHTAR ALI,Uttar Pradesh,Lucknow,View  registration details for IQDAM-E-NAU (UPURD/2008/26477)
26859,IQDAM-E-NAU,UPURD/2008/24978,13-08-2008,Urdu,Daily,AKHTAR ALI,AKHTAR ALI,Uttar Pradesh,Lucknow,View  registration details for IQDAM-E-NAU (UPURD/2008/24978)
26860,IQRA KI INAYAT,MPHIN/2014/59805,28-01-2015,Hindi,Monthly,SALMA B,SALMA B,Madhya Pradesh,Bhopal,View  registration details for IQRA KI INAYAT (MPHIN/2014/59805)
26861,IQRA BUREAU,UPENG/2007/21342,11-10-2007,English,Daily,mohd Inaam Khan,MOHD INAAM KHAN,Uttar Pradesh,Lucknow,View  registration details for IQRA BUREAU (UPENG/2007/21342)
26862,IQRA DARPAN,UPHIN/2014/66633,08-04-2016,Hindi,Weekly,DR.NASEEM AHMAD,DR.NASEEM AHMAD,Uttar Pradesh,Meerut,View  registration details for IQRA DARPAN (UPHIN/2014/66633)
26863,IQRA DARPAN,UPHIN/2000/04416,22-07-2001,Hindi,Daily,DR.NASEEM AHMAD,DR.NASEEM AHMAD,Uttar Pradesh,Meerut,View  registration details for IQRA DARPAN (UPHIN/2000/04416)
26864,IQRA EXPRESS MEHKAR,MAHBIL/2018/75329,28-05-2018,"Marathi, Hindi",Monthly,ASIF KHAN DILDAR KHAN PATHAN,ASIF KHAN DILDAR KHAN PATHAN,Maharashtra,Buldhana,View  registration details for IQRA EXPRESS MEHKAR (MAHBIL/2018/75329)
26865,IQRA KHABAR,BIHURD/2012/41059,13-03-2012,Urdu,Daily,MD. FAKHRUDDIN IDRISI,MD. FAKHRUDDIN IDRISI,Bihar,Patna,View  registration details for IQRA KHABAR (BIHURD/2012/41059)
26866,IQRA TIMES,DELHIN/2007/21859,27-11-2007,Hindi,Monthly,SAMIR AHMED,SHABAN AHMED,Delhi,New Delhi,View  registration details for IQRA TIMES (DELHIN/2007/21859)
26867,IQRAR TIMES,DELHIN/2011/47769,01-02-2013,Hindi,Weekly,RIYA GAUTAM,RIYA GAUTAM,Delhi,New Delhi,View  registration details for IQRAR TIMES (DELHIN/2011/47769)
26868,IRADO KI UDAN,MPHIN/2021/89955,04-11-2024,HINDI,Quarterly,NEELAM MEHAR,NEELAM MEHAR,Madhya Pradesh,Bhopal,View  registration details for IRADO KI UDAN (MPHIN/2021/89955)
26869,IRAI ANNAI,TNTAM/2014/60763,13-03-2015,Tamil,Quarterly,A. JOSEPH ANTONY,A. JOSEPH ANTONY,Tamil Nadu,Chennai,View  registration details for IRAI ANNAI (TNTAM/2014/60763)
26870,IRAI NESAR,TNBIL/2012/51307,06-08-2013,"English, Tamil",Monthly,S. ASHOK KUMAR,S.ASHOK KUMAR,Tamil Nadu,Chennai,View  registration details for IRAI NESAR (TNBIL/2012/51307)
26871,IRAIVAN PARVAI,TNTAM/2015/64225,12-10-2015,Tamil,Monthly,M. KARTHIKEYAN,M.KARTHIKEYAN,Tamil Nadu,Chennai,View  registration details for IRAIVAN PARVAI (TNTAM/2015/64225)
26872,IRAIVAZHI MARUTHUVAM,TNTAM/26/A3970,20-05-2026,Tamil,Monthly,Sajitha Fathima A,Sajitha Fathima A,Tamil Nadu,Kancheepuram,View  registration details for IRAIVAZHI MARUTHUVAM (TNTAM/26/A3970)
26873,IRAM AL HUDA TIMES,UPURD/2012/43722,04-07-2012,Urdu,Daily,MOHD. JUNAID FAROOQUI,MOHD. JUNAID FAROOQUI,Uttar Pradesh,Lucknow,View  registration details for IRAM AL HUDA TIMES (UPURD/2012/43722)
26874,IRAM AL HUDA TIMES,64721,10-12-1996,Urdu,Weekly,MOHD. JUNAID FAROOQUI,MOHD. JUNAID FAROOQUI,Uttar Pradesh,Lucknow,View  registration details for IRAM AL HUDA TIMES (64721)
26875,IRAM AL HUDA TIMES,65979,01-01-1997,Urdu,Daily,MOHD. JUNAID FAROOQUI,MOHD. JUNAID FAROOQUI,Uttar Pradesh,Bara Banki,View  registration details for IRAM AL HUDA TIMES (65979)
26876,IRATTAI PAATHAI,TNTAM/2011/45165,13-09-2012,Tamil,Monthly,SIVAPERUMAL v,SIVAPPERUMAL V,Tamil Nadu,Coimbatore,View  registration details for IRATTAI PAATHAI (TNTAM/2011/45165)
26877,IRD GIRD,50826,08-10-1990,English,Thrice a week,KUSUM LATA,KUSUM LATA,Delhi,New Delhi,View  registration details for IRD GIRD (50826)
26878,IREIBAK,MANMAN/2004/14847,22-06-2005,Manipuri,Daily,NGANGOM DEVENDRO MEETEI,NGANGOM DEVENDRO MEETEI,Manipur,Imphal East,View  registration details for IREIBAK (MANMAN/2004/14847)
26879,IRMA JOURNAL,34845,30-09-2010,English,Quarterly,ANIRBANDIP DASGUPTA,INDIAN REFRACTORY MAKERS ASSOCIATION,West Bengal,Kolkata,View  registration details for IRMA JOURNAL (34845)
26880,IRON CROSS,35033,29-08-1978,Hindi,Weekly,ABHINAYA ANIL SAINI,ABHINAYA ANIL SAINI,Rajasthan,Ganganagar,View  registration details for IRON CROSS (35033)
26881,IRON LADY,MAHMAR/2015/65824,01-02-2016,Marathi,Daily,ASHA DILIP SARKATE,ASHA DILIP SARKATE,Maharashtra,Buldhana,View  registration details for IRON LADY (MAHMAR/2015/65824)
26882,IRON LADY,MAHMAR/2015/67637,27-06-2016,Marathi,Weekly,ASHA DILIP SARKATE,ASHA DILIP SARKATE,Maharashtra,Buldhana,View  registration details for IRON LADY (MAHMAR/2015/67637)
26883,IRRIGATION TIMES,MAHMAR/2015/66096,10-02-2016,Marathi,Weekly,DIPAK GONDUJI INGALE,DIPAK GONDUJI INGALE,Maharashtra,Amravati,View  registration details for IRRIGATION TIMES (MAHMAR/2015/66096)
26884,IRSHAD VAKTA,MPHIN/2023/88300,02-08-2024,HINDI,Monthly,GUFARAN,GUFARAN,Madhya Pradesh,Bhopal,View  registration details for IRSHAD VAKTA (MPHIN/2023/88300)
26885,IRTESAAM,38926,06-09-1981,Urdu,Weekly,Noorjahan Mohammed Abdul Aleem,Noorjahan Mohammed Abdul Aleem,Maharashtra,Nanded,View  registration details for IRTESAAM (38926)
26886,IRUDHI ARIKKAI,TNTAM/2016/70408,13-02-2017,Tamil,Monthly,R. SENTHIL KUMAR,R. SENTHIL KUMAR,Tamil Nadu,Chennai,View  registration details for IRUDHI ARIKKAI (TNTAM/2016/70408)
26887,IRUKKIRAVAR NAAME,TNTAM/2016/74526,06-02-2018,Tamil,Monthly,A. ANTONYAMMAL,A.ANTONYAMMAL,Tamil Nadu,Chennai,View  registration details for IRUKKIRAVAR NAAME (TNTAM/2016/74526)
26888,IRULIN VELICHAM,TNTAM/2021/81073,27-12-2021,Tamil,Monthly,E.CHANDRASEKAR,E.CHANDRASEKAR,Tamil Nadu,Chennai,View  registration details for IRULIN VELICHAM (TNTAM/2021/81073)
26889,IRUMBU SIRAGUHAL,TNTAM/26/A5263,17-06-2026,Tamil,Fortnightly,D JoySathya Selvi,D JoySathya Selvi,Tamil Nadu,Viluppuram,View  registration details for IRUMBU SIRAGUHAL (TNTAM/26/A5263)
26890,IRUTHI THEERPPU,TNTAM/2021/86428,12-02-2024,Tamil,Monthly,S.SARAVANAN,S.SARAVANAN,Tamil Nadu,Chennai,View  registration details for IRUTHI THEERPPU (TNTAM/2021/86428)
26891,IRWIN TIMES,MAHMAR/2023/86340,06-02-2024,Marathi,Weekly,ASAWARI MACCHINDRA AINAPURE,ASAWARI MACCHINDRA AINAPURE,Maharashtra,Sangli,View  registration details for IRWIN TIMES (MAHMAR/2023/86340)
26892,IS SADI KI AWAJ,UTTHIN/2002/06961,24-06-2002,Hindi,Weekly,AMIT SHARMA,AMIT SHARMA,Uttarakhand,Haridwar,View  registration details for IS SADI KI AWAJ (UTTHIN/2002/06961)
26893,IS SADI KI AWAJ,UTTHIN/2005/14888,27-06-2005,Hindi,Weekly,AMIT SHARMA,AMIT SHARMA,Uttarakhand,Dehradun,View  registration details for IS SADI KI AWAJ (UTTHIN/2005/14888)
26894,ISAH INDIAN JOURNAL OF ARID HORTICULTURE,RAJENG/2020/79549,25-02-2021,English,Half Yearly,PROF. (DR.) P. L. SAROJ,INDIAN SOCIETY FOR ARID HORTICULTURE,Rajasthan,Bikaner,View  registration details for ISAH INDIAN JOURNAL OF ARID HORTICULTURE (RAJENG/2020/79549)
26895,ISAI INA MURASU,TNTAM/2002/11497,24-12-2003,Tamil,Monthly,SETHU CHOCKALINGAM,ISAI VELALAR MURPOKKUNALA SANGAM,Tamil Nadu,Chennai,View  registration details for ISAI INA MURASU (TNTAM/2002/11497)
26896,ISAI MUZHAKKAM,TNTAM/2019/79153,10-12-2020,Tamil,Monthly,K.R. KUKESH,K R KUKESH,Tamil Nadu,Chennai,View  registration details for ISAI MUZHAKKAM (TNTAM/2019/79153)
26897,ISAI VELALAR MURASU,TNTAM/2000/04689,03-07-2000,Tamil,Monthly,VAZHUVOOR RAVI,VAZHUVOOR RAVI,Tamil Nadu,Chennai,View  registration details for ISAI VELALAR MURASU (TNTAM/2000/04689)
26898,ISANPUR EXPRESS,GUJGUJ/2018/76425,16-11-2018,Gujarati,Daily,Jagadishbhai Motilal Parmar,Jagadishbhai Motilal Parmar,Gujarat,Ahmedabad,View  registration details for ISANPUR EXPRESS (GUJGUJ/2018/76425)
26899,ISDA JOURNAL,64437,31-10-1996,English,Quarterly,B.MOHANAN,INSTITUTE FOR THE STUDY OF DEVELOPING AREAS (I.S.D.A),Kerala,Thiruvananthapuram,View  registration details for ISDA JOURNAL (64437)
26900,ISHA ISHAAN TIMES,MPHIN/2011/39852,24-07-2012,Hindi,Weekly,MEENA KULPARIYA,MEENA KULPARIYA,Madhya Pradesh,Indore,View  registration details for ISHA ISHAAN TIMES (MPHIN/2011/39852)
26901,ISHA KIRAN Telugu Daily,TGTEL/25/A4820,05-12-2025,Telugu,Daily,BERI MAMATHA,BERI MAMATHA,Telangana,Nalgonda,View  registration details for ISHA KIRAN Telugu Daily (TGTEL/25/A4820)
26902,ISHA LAHAR,DELHIN/2012/46538,23-11-2012,Hindi,Monthly,PUNEET NANDA,ISHA FOUNDATION (TRUST),Delhi,New Delhi,View  registration details for ISHA LAHAR (DELHIN/2012/46538)
26903,ISHA TIMES,MPHIN/2016/70764,20-03-2017,Hindi,Weekly,MEERA TIWARI,MEERA TIWARI,Madhya Pradesh,Bhopal,View  registration details for ISHA TIMES (MPHIN/2016/70764)
26904,ISHA TIMES,MPHIN/2017/73630,25-10-2017,Hindi,Monthly,MEERA TIWARI,MEERA TIWARI,Madhya Pradesh,Bhopal,View  registration details for ISHA TIMES (MPHIN/2017/73630)
26905,ISHAAN MAIL,UTTHIN/2013/49120,10-04-2013,Hindi,Weekly,KAVITA KHAN,KAVITA KHAN,Uttarakhand,Dehradun,View  registration details for ISHAAN MAIL (UTTHIN/2013/49120)
26906,ISHAAT,UPURD/2021/83970,25-04-2023,Urdu,Daily,ABDUL ALI,ABDUL ALI,Uttar Pradesh,Lucknow,View  registration details for ISHAAT (UPURD/2021/83970)
26907,ISHAN,UPHIN/2008/29906,02-12-2009,Hindi,Weekly,Rajul Mishra,RAJUL MISHRA,Uttar Pradesh,Moradabad,View  registration details for ISHAN (UPHIN/2008/29906)
26908,Ishan Alert,WBBEN/25/A4477,28-11-2025,Bengali,Monthly,SOUMEN KUMAR CHAKRABORTY,SOUMEN KUMAR CHAKRABORTY,West Bengal,Paschim Bardhaman,View  registration details for Ishan Alert (WBBEN/25/A4477)
26909,ISHAN DARPAN,ASSENG/2019/77543,17-06-2019,English,Weekly,RAJESH JHUNJHUNWALA,PRAGJYOTISH PRAKASHAN TRUST,Assam,Kamrup Metropolitan,View  registration details for ISHAN DARPAN (ASSENG/2019/77543)
26910,ISHAN JOURNAL OF RESEARCH KNOWLEDGE & PRUDENCE,UPMUL/2019/77340,10-05-2019,English,Half Yearly,GIRIRAJ DEVI SINGH,"ISHAN PROMOTE ART, CULTURE AND IMPROVE SOCIETY",Uttar Pradesh,Pratapgarh,View  registration details for ISHAN JOURNAL OF RESEARCH KNOWLEDGE & PRUDENCE (UPMUL/2019/77340)
26911,ISHAN PATH,UPHIN/2003/09188,04-03-2003,Hindi,Monthly,RAMA TYAGI,RAMA TYAGI,Uttar Pradesh,Ghaziabad,View  registration details for ISHAN PATH (UPHIN/2003/09188)
26912,ISHAN TIMES,DELHIN/2007/27778,20-05-2009,Hindi,Daily,SANJAY RAI,SANJAY RAI,Delhi,New Delhi,View  registration details for ISHAN TIMES (DELHIN/2007/27778)
26913,ISHAN TIMES,HARBIL/2013/50098,03-06-2013,"English, HINDI",Weekly,SANJAY RAI,SANJAY RAI,Haryana,Panchkula,View  registration details for ISHAN TIMES (HARBIL/2013/50098)
26914,ISHAN TIMES,DELBIL/2006/17078,27-08-2006,"English, HINDI",Weekly,SANJAY RAI,SANJAY RAI,Delhi,New Delhi,View  registration details for ISHAN TIMES (DELBIL/2006/17078)
26915,ISHANVI EXPRESS,UPHIN/2022/84167,10-05-2023,Hindi,Monthly,VISHAL GUPTA,VISHAL GUPTA,Uttar Pradesh,Lucknow,View  registration details for ISHANVI EXPRESS (UPHIN/2022/84167)
26916,ISHANYA MUMBAI NEWS,MAHHIN/2015/61412,21-04-2015,Hindi,Daily,SHAGUFTA FIROZ KHAN,SHAGUFTA FIROZ KHAN,Maharashtra,Mumbai,View  registration details for ISHANYA MUMBAI NEWS (MAHHIN/2015/61412)
26917,ISHANYA MUMBAI NEWS,MAHHIN/2013/52936,04-11-2013,Hindi,Weekly,SHAGUFTA FIROZ KHAN,SHAGUFTA FIROZ KHAN,Maharashtra,Mumbai,View  registration details for ISHANYA MUMBAI NEWS (MAHHIN/2013/52936)
26918,ISHANYA VARTA,MAHMAR/2012/45108,11-09-2012,Marathi,Monthly,KONDVILKAR JAYWANT GANPAT,FRIENDS OF NORTH EAST SOCIETY,Maharashtra,Thane,View  registration details for ISHANYA VARTA (MAHMAR/2012/45108)
26919,ISHARA TIMES,DELHIN/2001/07672,10-09-2002,Hindi,Weekly,VINOD YADAV,VINOD YADAV,Delhi,New Delhi,View  registration details for ISHARA TIMES (DELHIN/2001/07672)
26920,ISHMEET,UTTHIN/2014/56183,10-07-2014,HINDI,Weekly,VIKRAM SINGH SIDHU,VIKRAM SINGH SIDHU,Uttarakhand,Haridwar,View  registration details for ISHMEET (UTTHIN/2014/56183)
26921,ISHT MITRA,63645,17-05-1996,Hindi,Weekly,PARAS NATH PATEL,PARAS NATH PATEL,Uttar Pradesh,Ambedkar Nagar,View  registration details for ISHT MITRA (63645)
26922,ISHUDHI,69453,24-11-1998,Kannada,Monthly,VEENA S BHAT,VEENA S.BHAT,Karnataka,Bengaluru,View  registration details for ISHUDHI (69453)
26923,ISHVAR BHAROSE,MPHIN/2016/68429,27-08-2016,Hindi,Monthly,SHEKH LAIK,SHEKH LAIK,Madhya Pradesh,Bhopal,View  registration details for ISHVAR BHAROSE (MPHIN/2016/68429)
26924,ISHWAR KI KRAPA,MPHIN/2021/82265,04-10-2022,Hindi,Monthly,MADHU SHARMA,MADHU SHARMA,Madhya Pradesh,Gwalior,View  registration details for ISHWAR KI KRAPA (MPHIN/2021/82265)
26925,ISHWAR KI KRAPA,MPHIN/2023/90909,17-06-2025,Hindi,Quarterly,MADHU SHARMA,MADHU SHARMA,Madhya Pradesh,Bhopal,View  registration details for ISHWAR KI KRAPA (MPHIN/2023/90909)
26926,ISHWAR KI KRAPA,MPHIN/2023/90913,17-06-2025,Hindi,Weekly,MADHU SHARMA,MADHU SHARMA,Madhya Pradesh,Bhopal,View  registration details for ISHWAR KI KRAPA (MPHIN/2023/90913)
26927,ISHWAR KI KRAPA,MPHIN/2023/90919,17-06-2025,Hindi,Daily,MADHU SHARMA,MADHU SHARMA,Madhya Pradesh,Bhopal,View  registration details for ISHWAR KI KRAPA (MPHIN/2023/90919)
26928,ISHWAR KI KRAPA,MPHIN/2023/90918,17-06-2025,Hindi,Monthly,MADHU SHARMA,MADHU SHARMA,Madhya Pradesh,Bhopal,View  registration details for ISHWAR KI KRAPA (MPHIN/2023/90918)
26929,ISHWAR KI KRAPA,MPHIN/2023/90920,17-06-2025,Hindi,Fortnightly,MADHU SHARMA,MADHU SHARMA,Madhya Pradesh,Bhopal,View  registration details for ISHWAR KI KRAPA (MPHIN/2023/90920)
26930,ISHWAR KI MAHIMA,MPHIN/2002/13266,29-09-2003,Hindi,Monthly,VIVEK AWASTHI,VIVEK AWASTHI,Madhya Pradesh,Bhopal,View  registration details for ISHWAR KI MAHIMA (MPHIN/2002/13266)
26931,ISHWAR KI MAHIMA,MPHIN/2021/81764,03-08-2022,Hindi,Weekly,VIVEK AWASTHI,VIVEK AWASTHI,Madhya Pradesh,Bhopal,View  registration details for ISHWAR KI MAHIMA (MPHIN/2021/81764)
26932,ISHWARIYE SATTA,UPHIN/2012/43596,30-06-2012,Hindi,Weekly,ASHOK KUMAR SARASWATI,ASHOK KUMAR SARASWATI,Uttar Pradesh,Jalaun,View  registration details for ISHWARIYE SATTA (UPHIN/2012/43596)
26933,ISLA HE SAMAJ,53452,11-12-1991,Hindi,Monthly,KHWAJA QUTUBUDDIN,MARKAZI JAMIAT AHLE-HADEES HIND,Delhi,New Delhi,View  registration details for ISLA HE SAMAJ (53452)
26934,ISLAH E ZINDAGI,MAHHIN/2018/79683,15-03-2021,Hindi,Monthly,TANVEER FATEMA M KHALEELODDIN SIDDIQUI,TANVEER FATEMA M KHALEELODDIN SIDDIQUI,Maharashtra,Latur,View  registration details for ISLAH E ZINDAGI (MAHHIN/2018/79683)
26935,ISLAH-E-MUASHERA,APURD/2012/46817,06-12-2012,Urdu,Daily,MOHAMMED VASEEM UDDIN,MOHAMMED VASEEM UDDIN,Andhra Pradesh,Hyderabad,View  registration details for ISLAH-E-MUASHERA (APURD/2012/46817)
26936,ISLAHEMASHRA IZALAH MUNKARAT,TGMUL/25/A0390,23-05-2025,"Urdu, English, Telugu",Monthly,Mohammed Abdul Nayeem,Mohammed Abdul Nayeem,Telangana,Hyderabad,View  registration details for ISLAHEMASHRA IZALAH MUNKARAT (TGMUL/25/A0390)
26937,ISLAM DIARY,TNTAM/2011/38367,27-07-2011,Tamil,Monthly,S. KAJA MOHIDEEN,S. KAJA MOHIDEEN,Tamil Nadu,Chennai,View  registration details for ISLAM DIARY (TNTAM/2011/38367)
26938,ISLAM DIARY,TNTAM/2009/28863,04-02-2011,Tamil,Monthly,S. KAJA MOHIDEEN,S. KAJA MOHIDEEN,Tamil Nadu,Dindigul,View  registration details for ISLAM DIARY (TNTAM/2009/28863)
26939,ISLAM KA PAIGAM,MPHIN/2010/35400,24-01-2011,Hindi,Monthly,MADIHA,MADIHA,Madhya Pradesh,Bhopal,View  registration details for ISLAM KA PAIGAM (MPHIN/2010/35400)
