SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
38859,MALIGAI STAR,TNTAM/2015/65697,21-01-2016,Tamil,Fortnightly,S. MOHAMED RAFEEK,S.MOHAMED RAFEEK,Tamil Nadu,Erode,View  registration details for MALIGAI STAR (TNTAM/2015/65697)
38860,MALIHABAD NEWS,UPHIN/2021/80995,21-07-2023,Hindi,Weekly,SUNEETA TIWARI,SUNEETA TIWARI,Uttar Pradesh,Lucknow,View  registration details for MALIHABAD NEWS (UPHIN/2021/80995)
38861,MALIHABAD TIMES,UPHIN/2008/23254,12-03-2008,Hindi,Weekly,NAND KISHORE DUWEDI (VYAS),NAND KISHOR DIWEDI (VYAS),Uttar Pradesh,Lucknow,View  registration details for MALIHABAD TIMES (UPHIN/2008/23254)
38862,MALIK KRANTI,UPHIN/2015/70931,12-04-2017,Hindi,Weekly,MOHD. MUSTAQEEM MALIK,MD. MUSTAQEEM MALIK,Uttar Pradesh,Saharanpur,View  registration details for MALIK KRANTI (UPHIN/2015/70931)
38863,MALIK NEWS ACTION,MPHIN/2023/88867,10-09-2024,HINDI,Quarterly,S P SINGH,M.S.U KHAN,Madhya Pradesh,Sehore,View  registration details for MALIK NEWS ACTION (MPHIN/2023/88867)
38864,malini pravah,UAHIN/26/A6177,25-07-2026,Hindi,Annual,Dinesh pal Singh,Dinesh pal Singh,Uttarakhand,Garhwal,View  registration details for malini pravah (UAHIN/26/A6177)
38865,MALKAPUR AAJTAK,MAHMAR/2017/73887,20-11-2017,Marathi,Daily,VIRSINGH ISHWARSINGH RAJPUT,VIRSINGH ISHWARSINGH RAJPUT,Maharashtra,Buldhana,View  registration details for MALKAPUR AAJTAK (MAHMAR/2017/73887)
38866,MALKAPUR DARPAN,MAHMAR/2022/89981,01-11-2024,MARATHI,Weekly,DHANASHRI VILASRAO KATIKAR,DHANASHRI VILASRAO KATIKAR,Maharashtra,Buldhana,View  registration details for MALKAPUR DARPAN (MAHMAR/2022/89981)
38867,MALKAPUR HALCHAL,MAHBIL/2023/89494,14-10-2024,BILINGUAL,Weekly,MOHAMMAD SARWAR MOHAMMAD ALTAF,MOHAMMAD SARWAR MOHAMMAD ALTAF,Maharashtra,Buldhana,View  registration details for MALKAPUR HALCHAL (MAHBIL/2023/89494)
38868,MALKAPUR KI AWAZ,MAHHIN/2022/83161,19-01-2023,Hindi,Weekly,MOHAMMAD SHAKIR SHAIKH NAZIR QURAISHI,MOHAMMAD SHAKIR SHAIKH NAZIR QURAISHI,Maharashtra,Buldhana,View  registration details for MALKAPUR KI AWAZ (MAHHIN/2022/83161)
38869,MALKAPUR LOKMAT,MAHMAR/2023/84801,05-06-2023,Marathi,Daily,RAJESH VITHAL INGLE,RAJESH VITHAL INGLE,Maharashtra,Buldhana,View  registration details for MALKAPUR LOKMAT (MAHMAR/2023/84801)
38870,MALKAPUR MAZA,MAHBIL/2023/89142,24-09-2024,BILINGUAL,Daily Evening,RAJESH VITHAL INGLE,RAJESH VITHAL INGLE,Maharashtra,Buldhana,View  registration details for MALKAPUR MAZA (MAHBIL/2023/89142)
38871,MALKAPUR SAMRAT,MAHMAR/2022/81702,11-08-2022,Marathi,Daily,BHIWA SADASHIV CHOPDE,BHIWA SADASHIV CHOPDE,Maharashtra,Buldhana,View  registration details for MALKAPUR SAMRAT (MAHMAR/2022/81702)
38872,MALKAPUR SATYANISHTHA,MAHMAR/2018/78480,20-02-2020,Marathi,Daily,RAMESH WAMANRAO UMALKAR,RAMESH WAMANRAO UMALKAR,Maharashtra,Buldhana,View  registration details for MALKAPUR SATYANISHTHA (MAHMAR/2018/78480)
38873,MALKAPUR SUPERFAST,MAHMAR/2023/87326,17-05-2024,Marathi,Weekly,PRABHAKAR LAXMAN INGLE,PRABHAKAR LAXMAN INGLE,Maharashtra,Buldhana,View  registration details for MALKAPUR SUPERFAST (MAHMAR/2023/87326)
38874,MALL MANIA,TNENG/2012/43630,30-06-2012,English,Monthly,A. KANAGARAJ,A. KANAGARAJ,Tamil Nadu,Chennai,View  registration details for MALL MANIA (TNENG/2012/43630)
38875,MALLA REDDY MEDICAL COLLEGE FOR WOMEN JOURNAL OF MEDICAL SCIENCES,TELENG/2018/75817,03-08-2018,English,Half Yearly,ADITYA S. BERAD,CHANDRAMMA EDUCATIONAL SOCIETY,Telangana,Medchal Malkajgiri,View  registration details for MALLA REDDY MEDICAL COLLEGE FOR WOMEN JOURNAL OF MEDICAL SCIENCES (TELENG/2018/75817)
38876,MALLABHUM BARTA,WBBEN/2010/40826,21-02-2012,Bengali,Fortnightly,SAMAR MUKHERJEE,SAMAR MUKHARJEE,West Bengal,Bankura,View  registration details for MALLABHUM BARTA (WBBEN/2010/40826)
38877,MALLAHAR,ODIODI/2015/61195,10-04-2015,Oriya,Daily,MANJUSHREE BHANJA,MANJUSHREE BHANJA,Odisha,Jajapur,View  registration details for MALLAHAR (ODIODI/2015/61195)
38878,MALLAHAR,ODIODI/2015/60919,23-03-2015,Oriya,Daily,MANJUSHREE BHANJA,MANJUSHREE BHANJA,Odisha,Jagatsinghapur,View  registration details for MALLAHAR (ODIODI/2015/60919)
38879,MALLAHAR,ODIODI/2010/39353,24-10-2011,Oriya,Daily,MANJUSHREE BHANJA,MANJUSHREE BHANJA,Odisha,Khordha,View  registration details for MALLAHAR (ODIODI/2010/39353)
38880,MALLAMMA NUDI,KARKAN/2011/48371,01-03-2013,Kannada,Daily,RAMESH REDDY,RAMESH REDDY,Karnataka,Bidar,View  registration details for MALLAMMA NUDI (KARKAN/2011/48371)
38881,MALLAMMA NUDI,KNKAN/26/A5871,21-07-2026,Kannada,Daily,Ramesh Reddy,Ramesh Reddy,Karnataka,Bengaluru,View  registration details for MALLAMMA NUDI (KNKAN/26/A5871)
38882,MALLAMMA NUDI,KNKAN/26/A2530,15-04-2026,Kannada,Daily,Ramesh Reddy,Ramesh Reddy,Karnataka,Dharwad,View  registration details for MALLAMMA NUDI (KNKAN/26/A2530)
38883,MALLARA,KARBIL/2009/30225,31-12-2009,"English, Kannada",Monthly,DR. M.R. JAYARAM,DR. M.R. JAYARAM,Karnataka,Bengaluru,View  registration details for MALLARA (KARBIL/2009/30225)
38884,MALLELA VARTHA,BIL/2015/64388,23-10-2015,"English, Telugu",Daily,MALLELA SRINIVASA RAO,M.SRINIVASA RAO,Andhra Pradesh,Guntur,View  registration details for MALLELA VARTHA (BIL/2015/64388)
38885,MALLELA VARTHA,APTEL/2018/77011,14-03-2019,Telugu,Monthly,MALLELA SRINIVASA RAO,M.SRINIVASA RAO,Andhra Pradesh,Guntur,View  registration details for MALLELA VARTHA (APTEL/2018/77011)
38886,MALLEMALA,TELTEL/2016/65664,20-01-2016,Telugu,Monthly,AAVULA BALANADHAM,AAVULA BALANADHAM,Telangana,Hyderabad,View  registration details for MALLEMALA (TELTEL/2016/65664)
38887,MALLER MALAR,61524,28-11-1994,Tamil,Monthly,DR.GURUSWAMI SIDDHAR,DEVENDVA KULA VELALAR SANGAM ASSOCIATION,Tamil Nadu,Coimbatore,View  registration details for MALLER MALAR (61524)
38888,MALLESHA,KARKAN/2007/24392,24-06-2008,Kannada,Monthly,SUBHAS. M. SUNGAR,SUBHAS M. SUNAGAR,Karnataka,Dharwad,View  registration details for MALLESHA (KARKAN/2007/24392)
38889,MALLESWARAM SENIORS NEWS,KARBIL/2008/30122,07-04-2010,"English, Kannada",Monthly,R. K. SRIDHARA MURTHY,MALLESWARM SENIOR CITIZENS FORUM,Karnataka,Bengaluru,View  registration details for MALLESWARAM SENIORS NEWS (KARBIL/2008/30122)
38890,MALLIGAI MAGAL,TNTAM/2007/22598,18-01-2008,Tamil,Monthly,M. G. SIVAGNANAM,M.G. SIVAGNANAM,Tamil Nadu,Chennai,View  registration details for MALLIGAI MAGAL (TNTAM/2007/22598)
38891,MALLIGAI MAGAL NALLA SAAPPADU,TNTAM/2014/60757,13-03-2015,Tamil,Monthly,M.G.SIVAGNANAM,M.G. SIVAGNANAM,Tamil Nadu,Chennai,View  registration details for MALLIGAI MAGAL NALLA SAAPPADU (TNTAM/2014/60757)
38892,MALLIK TIMES,APTEL/2014/54544,10-02-2014,Telugu,Monthly,VALIGONDA MALLAIAH,VALIGONDA MALLAIAH,Andhra Pradesh,Nalgonda,View  registration details for MALLIK TIMES (APTEL/2014/54544)
38893,MALLINATH BABA,MAHMAR/2015/65529,08-01-2016,Marathi,Weekly,UJJWALA TRIRATNKUMAR BHAWRE,UJJWALA TRIRATNKUMAR BHAWRE,Maharashtra,Nanded,View  registration details for MALLINATH BABA (MAHMAR/2015/65529)
38894,MALNADU TIMES,KARKAN/2009/32584,10-06-2010,Kannada,Weekly,G. NAGENDRAPPA,G.NAGENDRAPPA,Karnataka,Chikmagalur,View  registration details for MALNADU TIMES (KARKAN/2009/32584)
38895,MALOOMATI DUNIYA,52920,02-04-2013,Urdu,Daily,NASEEM BANU,NASEEM BANU,Telangana,Hyderabad,View  registration details for MALOOMATI DUNIYA (52920)
38896,MALOOMATI DUNIYA,APURD/2012/43243,02-04-2013,Urdu,Weekly,NASEEM BANU,NASEEM BANU,Andhra Pradesh,Hyderabad,View  registration details for MALOOMATI DUNIYA (APURD/2012/43243)
38897,MALOUT NEWS,PUNHIN/2018/75188,10-05-2018,Hindi,Weekly,ROHIT KALRA,ROHIT KALRA,Punjab,Muktsar,View  registration details for MALOUT NEWS (PUNHIN/2018/75188)
38898,MALPU,TELTEL/2009/30113,17-12-2009,Telugu,Fortnightly,S RAMA SUBA REDDY,S. RAMA SUBBA REDDY,Telangana,Mahbubnagar,View  registration details for MALPU (TELTEL/2009/30113)
38899,MALTI TIMES,BIHURD/2012/41693,20-04-2012,Urdu,Daily,RAGHUBAR LAL DAS,RAGHUBAR LAL DAS,Bihar,Darbhanga,View  registration details for MALTI TIMES (BIHURD/2012/41693)
38900,MALVA AAJTAK,MPHIN/2015/61420,21-04-2015,Hindi,Daily,ASHISH SETHI,ASHISH SETHI,Madhya Pradesh,Neemuch,View  registration details for MALVA AAJTAK (MPHIN/2015/61420)
38901,MALVA CHEMIST,52190,30-10-1991,Hindi,Monthly,UMESH SHARMA (PUI),UMESH SHARMA (PUI),Madhya Pradesh,Indore,View  registration details for MALVA CHEMIST (52190)
38902,MALVA EXPRESS,50118,29-12-1989,Hindi,Weekly,GURDEEP SINGH NIRALA,GURDEEP SINGH NIRALA,Madhya Pradesh,Indore,View  registration details for MALVA EXPRESS (50118)
38903,MALVA KA MANDSAUR,MPHIN/2007/21750,07-11-2007,Hindi,Weekly,ANIL SANGWANI,ANIL,Madhya Pradesh,Mandsaur,View  registration details for MALVA KA MANDSAUR (MPHIN/2007/21750)
38904,MALVA KI PAATI,MPHIN/2018/76588,21-12-2018,Hindi,Daily,GORKY DUBEY,GORKY DUBEY,Madhya Pradesh,Ujjain,View  registration details for MALVA KI PAATI (MPHIN/2018/76588)
38905,MALVA KI PAATI,MPHIN/2012/44149,19-07-2012,Hindi,Weekly,GORKY DUBEY,GORKY DUBEY,Madhya Pradesh,Ujjain,View  registration details for MALVA KI PAATI (MPHIN/2012/44149)
38906,MALVA MANCH,MPHIN/2016/70836,03-04-2017,Hindi,Monthly,VISHNU,VISHNU,Madhya Pradesh,Ratlam,View  registration details for MALVA MANCH (MPHIN/2016/70836)
38907,MALVA MANCH,MPHIN/2021/83088,13-01-2023,Hindi,Daily,VISHNU,VISHNU,Madhya Pradesh,Ratlam,View  registration details for MALVA MANCH (MPHIN/2021/83088)
38908,Malva Manch,CTHIN/26/A4401,29-05-2026,Hindi,Daily (Monday To Saturday),vishnu vyas,vishnu vyas,Chhattisgarh,Raipur,View  registration details for Malva Manch (CTHIN/26/A4401)
38909,Malvanchal Toran,MPHIN/26/A2746,17-04-2026,Hindi,Monthly,Nirmal Solanki,Nirmal Solanki,Madhya Pradesh,Ujjain,View  registration details for Malvanchal Toran (MPHIN/26/A2746)
38910,MALVEEYA DARSHAN,MPHIN/2019/78175,25-11-2019,Hindi,Monthly,SANTOSH MALVEEYA,SANTOSH MALVEEYA,Madhya Pradesh,Indore,View  registration details for MALVEEYA DARSHAN (MPHIN/2019/78175)
38911,MALVIA LOHAR ZANKAR,MAHHIN/2014/58899,12-12-2014,Hindi,Monthly,BABULAL JUHARJI MALVIYA,BABULAL JUHARJI MALVIYA,Maharashtra,Thane,View  registration details for MALVIA LOHAR ZANKAR (MAHHIN/2014/58899)
38912,MALVIKA,38034,23-11-1980,Hindi,Weekly,PUSHPA SINHA,PUSHPA SINHA,Bihar,Patna,View  registration details for MALVIKA (38034)
38913,MALVIYA LOHAR DARPAN,RAJHIN/2015/63950,27-08-2015,Hindi,Quarterly,MITHALAL MALVIYA,MITHALAL MALVIYA,Rajasthan,Pali,View  registration details for MALVIYA LOHAR DARPAN (RAJHIN/2015/63950)
38914,MALWA KI HUKUMAT,MPHIN/2023/90225,28-11-2024,HINDI,Daily,SUNIL PARIHAR,SUNIL PARIHAR,Madhya Pradesh,Mandsaur,View  registration details for MALWA KI HUKUMAT (MPHIN/2023/90225)
38915,MALWA BANI,PUNPUN/2022/85964,21-12-2023,Punjabi,Daily,RAVEENA RANI,RAVEENA RANI,Punjab,Muktsar,View  registration details for MALWA BANI (PUNPUN/2022/85964)
38916,MALWA CHIEF,MPHIN/2015/62975,02-07-2015,Hindi,Weekly,DEEPAKSHI TIWARI,DEEPAKSHI TIWARI,Madhya Pradesh,Indore,View  registration details for MALWA CHIEF (MPHIN/2015/62975)
38917,MALWA CRIME,PUNHIN/2013/48997,05-04-2013,Hindi,Monthly,PARVEEN DHURIA,PARVEEN DHURIA,Punjab,Fazilka,View  registration details for MALWA CRIME (PUNHIN/2013/48997)
38918,MALWA DARPAN,MPHIN/2018/77402,24-05-2019,Hindi,Weekly,RAMESHWAR CARPENTER,RAMESHWAR CARPENTER,Madhya Pradesh,Agar Malwa,View  registration details for MALWA DARPAN (MPHIN/2018/77402)
38919,MALWA DASHTAK,MPHIN/2024/89637,15-10-2024,HINDI,Fortnightly,PUSHKAR DAIYA,PUSHKAR DAIYA,Madhya Pradesh,Mandsaur,View  registration details for MALWA DASHTAK (MPHIN/2024/89637)
38920,MALWA FIRST,MPHIN/2023/90883,16-06-2025,Hindi,Weekly,AISHWARYA SHARMA,AISHWARYA SHARMA,Madhya Pradesh,Neemuch,View  registration details for MALWA FIRST (MPHIN/2023/90883)
38921,MALWA FRIENDS,MPHIN/2016/69192,09-11-2016,Hindi,Monthly,MUKESH KIR,MUKESH KIR,Madhya Pradesh,Indore,View  registration details for MALWA FRIENDS (MPHIN/2016/69192)
38922,MALWA HEADLINES,MPHIN/2017/73772,10-11-2017,Hindi,Weekly,VISHWAJEET BHATT,VISHWAJEET BHATT,Madhya Pradesh,Neemuch,View  registration details for MALWA HEADLINES (MPHIN/2017/73772)
38923,MALWA HERALD,MPHIN/25/A1704,04-07-2025,Hindi,Daily,VIJAY SHARMA,VIJAY SHARMA,Madhya Pradesh,Indore,View  registration details for MALWA HERALD (MPHIN/25/A1704)
38924,MALWA HERALD,MPHIN/2010/33238,10-08-2010,Hindi,Daily,VIJAY SHARMA,VIJAY SHARMA,Madhya Pradesh,Ujjain,View  registration details for MALWA HERALD (MPHIN/2010/33238)
38925,MALWA JAGAT,MPHIN/2017/70716,16-03-2017,Hindi,Weekly,RAMESH SINGH,RAMESH SINGH,Madhya Pradesh,Ujjain,View  registration details for MALWA JAGAT (MPHIN/2017/70716)
38926,Malwa Junction,MPHIN/26/A3897,19-05-2026,Hindi,Weekly,ashish meena,ashish meena,Madhya Pradesh,Dewas,View  registration details for Malwa Junction (MPHIN/26/A3897)
38927,Malwa Jurnlist Buletin,MPHIN/26/A5181,16-06-2026,Hindi,Weekly,Lokendra Singh Thanwar,Lokendra Singh Thanwar,Madhya Pradesh,Indore,View  registration details for Malwa Jurnlist Buletin (MPHIN/26/A5181)
38928,MALWA KI DAHAD,50201,12-04-1990,Hindi,Weekly,SHUBHI NIGAM,SHUBHI NIGAM,Madhya Pradesh,Bhopal,View  registration details for MALWA KI DAHAD (50201)
38929,MALWA KI DUNIYA,MPHIN/2022/89962,04-11-2024,HINDI,Monthly,ALOK SHARMA,ALOK SHARMA,Madhya Pradesh,Mandsaur,View  registration details for MALWA KI DUNIYA (MPHIN/2022/89962)
38930,MALWA KI PEHEL,MPHIN/26/A2855,28-04-2026,Hindi,Quarterly,DEEPTI LEVE,DEEPTI LEVE,Madhya Pradesh,Bhopal,View  registration details for MALWA KI PEHEL (MPHIN/26/A2855)
38931,MALWA KI PEHEL,MPHIN/2022/84816,05-06-2023,Hindi,Monthly,DEEPTI LEVE,DEEPTI LEVE,Madhya Pradesh,Bhopal,View  registration details for MALWA KI PEHEL (MPHIN/2022/84816)
38932,MALWA KI UDAN,MPHIN/2014/60018,05-02-2015,Hindi,Fortnightly,VAIBHAV SEN,VAIBHAV SEN,Madhya Pradesh,Indore,View  registration details for MALWA KI UDAN (MPHIN/2014/60018)
38933,MALWA KI VANI,MPHIN/2023/87386,30-05-2024,Hindi,Monthly,ATUL SHRIVASTAVA,ATUL SHRIVASTAVA,Madhya Pradesh,Sehore,View  registration details for MALWA KI VANI (MPHIN/2023/87386)
38934,MALWA MAHIMA,MPHIN/2019/78742,02-06-2020,Hindi,Weekly,LAXMINARAYAN GOUD,LAXMINARAYAN GOUD,Madhya Pradesh,Ujjain,View  registration details for MALWA MAHIMA (MPHIN/2019/78742)
38935,MALWA MAIL,PUNPUN/2006/17860,11-12-2006,Punjabi,Weekly,PHOOL MITTAL,PHOOL MITTAL,Punjab,Moga,View  registration details for MALWA MAIL (PUNPUN/2006/17860)
38936,MALWA MEWAD KA SAVERA,MPHIN/2021/90123,12-11-2024,HINDI,Daily,AJAY SONI,AJAY SONI,Madhya Pradesh,Mandsaur,View  registration details for MALWA MEWAD KA SAVERA (MPHIN/2021/90123)
38937,MALWA NEWS,PUNPUN/2005/15147,16-08-2005,Punjabi,Monthly,HUKAM CHAND,HUKAM CHAND,Punjab,Faridkot,View  registration details for MALWA NEWS (PUNPUN/2005/15147)
38938,MALWA NIMAR,MPHIN/2023/87225,08-05-2024,Hindi,Weekly,PRASHANT KALIDHAR,PRASHANT KALIDHAR,Madhya Pradesh,Indore,View  registration details for MALWA NIMAR (MPHIN/2023/87225)
38939,MALWA PARASPAR SANDESH,MPHIN/2019/78139,05-11-2019,Hindi,Weekly,SUNIL BHARGAV,SUNIL BHARGAV,Madhya Pradesh,Indore,View  registration details for MALWA PARASPAR SANDESH (MPHIN/2019/78139)
38940,MALWA PATRIKA,RAJHIN/2022/83294,08-02-2023,Hindi,Fortnightly,DEEPAK KUMAR DUBEY,DEEPAK KUMAR DUBEY,Rajasthan,Jhalawar,View  registration details for MALWA PATRIKA (RAJHIN/2022/83294)
38941,MALWA SAMVAD,MPHIN/2022/85131,23-08-2023,Hindi,Fortnightly,VISHWAS SHARMA,VISHWAS SHARMA,Madhya Pradesh,Ujjain,View  registration details for MALWA SAMVAD (MPHIN/2022/85131)
38942,MALWA SANDESH,PUNPUN/2002/22917,15-08-2003,Punjabi,Weekly,TERSEM SINGH,TERSEM SINGH,Punjab,Faridkot,View  registration details for MALWA SANDESH (PUNPUN/2002/22917)
38943,MALWA SANSAR,MPHIN/2019/78122,29-11-2019,Hindi,Monthly,GIRISH TENGURIYA,GIRISH TENGURIYA,Madhya Pradesh,Indore,View  registration details for MALWA SANSAR (MPHIN/2019/78122)
38944,MALWA SEWAK,69350,26-09-1997,Hindi,Weekly,SHAKUNTALA SHARMA,SMT.SHAKUNTALA SHARMA,Punjab,Bathinda,View  registration details for MALWA SEWAK (69350)
38945,MALWA SHAKTI,MPHIN/2021/82660,07-11-2022,Hindi,Daily,RAHUL MISHRA,SMT. ANITA DEWDA,Madhya Pradesh,Ujjain,View  registration details for MALWA SHAKTI (MPHIN/2021/82660)
38946,MALWA SHAKTI,MPHIN/2020/79246,14-01-2021,Hindi,Monthly,RAHUL MISHRA,SMT. ANITA DEWDA,Madhya Pradesh,Ujjain,View  registration details for MALWA SHAKTI (MPHIN/2020/79246)
38947,MALWA SHRAMJEEVI,MPHIN/2011/39743,24-11-2011,Hindi,Monthly,ATUL PATHAK,ATUL PATHAK,Madhya Pradesh,Indore,View  registration details for MALWA SHRAMJEEVI (MPHIN/2011/39743)
38948,MALWA SURYA,MPHIN/2018/77708,03-07-2019,Hindi,Monthly,VIJAY VERMA,VIJAY VERMA,Madhya Pradesh,Ujjain,View  registration details for MALWA SURYA (MPHIN/2018/77708)
38949,MALWA TODAY,MPHIN/2009/33851,01-10-2010,Hindi,Daily,SUNIL SHARMA,SUNIL SHARMA,Madhya Pradesh,Neemuch,View  registration details for MALWA TODAY (MPHIN/2009/33851)
38950,MALWA VEER,MPHIN/2005/20206,21-06-2007,Hindi,Weekly,MUKESH KUMAR VERMA,MUKESHKUMAR VERMA,Madhya Pradesh,Ratlam,View  registration details for MALWA VEER (MPHIN/2005/20206)
38951,MALWA VISION,PUNMUL/2022/89821,24-10-2024,MULTILINGUAL,Weekly,KARAN KUMAR AGGARWAL,KARAN KUMAR AGGARWAL,Punjab,Ludhiana,View  registration details for MALWA VISION (PUNMUL/2022/89821)
38952,MALWAI SHER,478,11-07-1959,Punjabi,Weekly,GOPAL SINGH KHALSA,,Punjab,Ludhiana,View  registration details for MALWAI SHER (478)
38953,MALWANCHAL POST,MPHIN/2021/83201,31-01-2023,Hindi,Monthly,DEEPAK AGRAWAL,DEEPAK AGRAWAL,Madhya Pradesh,Shajapur,View  registration details for MALWANCHAL POST (MPHIN/2021/83201)
38954,MALWANCHAL TIMES,MPHIN/2011/43097,20-06-2012,Hindi,Monthly,KISHOR SINGH DHAKAD,KISHOR SINGH DHAKAD,Madhya Pradesh,Bhopal,View  registration details for MALWANCHAL TIMES (MPHIN/2011/43097)
38955,MALWE DI DHAMAK,PUNPUN/2012/47820,05-02-2013,Punjabi,Fortnightly,SURJIT SINGH,SURJIT SINGH,Punjab,Muktsar,View  registration details for MALWE DI DHAMAK (PUNPUN/2012/47820)
38956,MALYAJ TIMES,UPHIN/2018/75042,14-03-2018,Hindi,Daily,UMA SINGH,UMA SINGH,Uttar Pradesh,Prayagraj,View  registration details for MALYAJ TIMES (UPHIN/2018/75042)
38957,MAMATA TIMES,MAHMAR/2016/69781,28-12-2016,Marathi,Weekly,SANTOSH SUBHASHRAO KIRNAKE,SANTOSH SUBHASHRAO KIRNAKE,Maharashtra,Amravati,View  registration details for MAMATA TIMES (MAHMAR/2016/69781)
38958,MAMATHAMAYI PATHRIKE,KNKAN/25/A4500,01-12-2025,Kannada,Daily,SATHISHKRISHNA R,SATHISHKRISHNA R,Karnataka,Ramanagara,View  registration details for MAMATHAMAYI PATHRIKE (KNKAN/25/A4500)
38959,MAMATHAMAYI MADAMMA,KNKAN/25/A4456,28-11-2025,Kannada,Daily,R YASHODA,R YASHODA,Karnataka,Mysore,View  registration details for MAMATHAMAYI MADAMMA (KNKAN/25/A4456)
38960,MAMATHU THAN MURASU,49615,30-05-1980,,,,,,,View  registration details for MAMATHU THAN MURASU (49615)
38961,MAMBALAM TALK,TNBIL/2010/35006,30-12-2010,"English, Tamil",Weekly,T.R. JAWAHAR,TALK MEDIA (P) LTD.,Tamil Nadu,Chennai,View  registration details for MAMBALAM TALK (TNBIL/2010/35006)
38962,MAMEKA MAHODAYAM,APTEL/26/A5988,25-07-2026,Telugu,Daily,Vaka Srinivasarao,Vaka Srinivasarao,Andhra Pradesh,Guntur,View  registration details for MAMEKA MAHODAYAM (APTEL/26/A5988)
38963,MAMTA,BIHHIN/2008/26467,10-12-2008,Hindi,Monthly,RUBI RANI SINGH,RUBI RANI SINGH,Bihar,Patna,View  registration details for MAMTA (BIHHIN/2008/26467)
38964,MAMTA KESARI,UPHIN/2021/82925,05-12-2022,Hindi,Fortnightly,VINAY KUMAR GUPTA,VINAY KUMAR GUPTA,Uttar Pradesh,Deoria,View  registration details for MAMTA KESARI (UPHIN/2021/82925)
38965,MAMTA KESARI,56051,06-01-1993,Hindi,Weekly,VINAY KUMAR GUPTA,VINAY KUMAR GUPTA,Uttar Pradesh,Deoria,View  registration details for MAMTA KESARI (56051)
38966,MAMTA KESARI,51687,27-10-1989,Urdu,Daily,KANHAIYA LAL GUPTA,KANHAIYA LAL GUPTA,Uttar Pradesh,Deoria,View  registration details for MAMTA KESARI (51687)
38967,MAMTA KESARI,51655,27-10-1989,Hindi,Daily,KANHAIYA LAL GUPTA,KANHAIYA LAL GUPTA,Uttar Pradesh,Deoria,View  registration details for MAMTA KESARI (51655)
38968,MAMTA KI KRIPA,MPHIN/2012/43445,27-06-2012,Hindi,Monthly,ROHIT MEHRA,ROHIT MEHRA,Madhya Pradesh,Bhopal,View  registration details for MAMTA KI KRIPA (MPHIN/2012/43445)
38969,MAMTA KI LAHAR,MPHIN/26/A0183,01-01-2026,Hindi,Monthly,RAJ PRABHAKAR,RAJ PRABHAKAR,Madhya Pradesh,Bhopal,View  registration details for MAMTA KI LAHAR (MPHIN/26/A0183)
38970,MAMTA KI PUKAR,MPHIN/2011/43389,26-06-2012,Hindi,Monthly,MAMTA GHUTE,MAMTA GHUTE,Madhya Pradesh,Bhopal,View  registration details for MAMTA KI PUKAR (MPHIN/2011/43389)
38971,MAMTHA VANI,KARKAN/2016/72582,25-07-2017,Kannada,Fortnightly,SAMPANGI. T.,SAMPANGI.T.,Karnataka,Bengaluru,View  registration details for MAMTHA VANI (KARKAN/2016/72582)
38972,MAN AND LIFE,30052,04-04-2014,English,Quarterly,DR. PRADIP K. BHOWMICK,P.K. BHAWMICK,West Bengal,Kolkata,View  registration details for MAN AND LIFE (30052)
38973,MAN CHANGA KATHOTI ME GANGA TIMES,UTTHIN/2013/51962,12-09-2013,Hindi,Weekly,BALESH KUMARI,BALESH KUMARI,Uttarakhand,Haridwar,View  registration details for MAN CHANGA KATHOTI ME GANGA TIMES (UTTHIN/2013/51962)
38974,MAN DHWANI,KARKAN/2021/89353,03-10-2024,KANNADA,Daily,MANJUNATH BABURAO,MANJUNATH BABURAO GADDENNAVAR,Karnataka,Belagavi,View  registration details for MAN DHWANI (KARKAN/2021/89353)
38975,Man Garima,GJGUJ/25/A0916,03-06-2025,Gujarati,Weekly,Sidhpura Rajesh Chunilal,Sidhpura Rajesh Chunilal,Gujarat,Ahmedabad,View  registration details for Man Garima (GJGUJ/25/A0916)
38976,MAN KA DARPAN,MPHIN/2004/12459,14-05-2004,Hindi,Monthly,SURJIT SINGH BOHRA,SURJIT SINGH BOHRA,Madhya Pradesh,Bhopal,View  registration details for MAN KA DARPAN (MPHIN/2004/12459)
38977,MAN KE JEETE JEET SADA,RAJHIN/2014/59353,31-12-2014,Hindi,Daily,KAILASH CHANDRA AGRAWAL,NARAYAN SEVA SANSTHAN,Rajasthan,Udaipur,View  registration details for MAN KE JEETE JEET SADA (RAJHIN/2014/59353)
38978,MAN KE MEHAL,MPHIN/2021/83307,10-02-2023,Hindi,Monthly,FARAZ AHMED,FARAZ AHMED,Madhya Pradesh,Bhopal,View  registration details for MAN KE MEHAL (MPHIN/2021/83307)
38979,MAN KI AWAZ,MPHIN/2010/36904,27-04-2011,Hindi,Weekly,KAVITA SINGH,KAVITA SINGH,Madhya Pradesh,Bhopal,View  registration details for MAN KI AWAZ (MPHIN/2010/36904)
38980,MAN KI TARANG NEWS,UPHIN/2016/73665,06-11-2017,Hindi,Weekly,VED PRAKASH SHARMA,VED PRAKASH SHARMA,Uttar Pradesh,Lucknow,View  registration details for MAN KI TARANG NEWS (UPHIN/2016/73665)
