SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
39358,MANDSAUR KI VIJAY,MPHIN/2023/88354,02-08-2024,HINDI,Fortnightly,MANISH SISODIYA,MANISH SISODIYA,Madhya Pradesh,Mandsaur,View  registration details for MANDSAUR KI VIJAY (MPHIN/2023/88354)
39359,MANDSAUR MANTHAN,MPHIN/2016/67911,19-07-2016,Hindi,Weekly,PANKAJ SHRIVASTAVA,PANKAJ SHRIVASTAVA,Madhya Pradesh,Mandsaur,View  registration details for MANDSAUR MANTHAN (MPHIN/2016/67911)
39360,MANDSAUR PATRIKA,MPHIN/2022/89910,28-10-2024,HINDI,Weekly,VISHVA MOHAN AGRAWAL,VISHVA MOHAN AGRAWAL,Madhya Pradesh,Mandsaur,View  registration details for MANDSAUR PATRIKA (MPHIN/2022/89910)
39361,MANDSAUR PRABHAT,MPHIN/2016/74984,07-03-2018,Hindi,Daily,KOMAL SINGH TOMAR,KOMAL SINGH TOMAR,Madhya Pradesh,Mandsaur,View  registration details for MANDSAUR PRABHAT (MPHIN/2016/74984)
39362,MANDSAUR PRATIGYA,MPHIN/2017/71688,17-05-2017,Hindi,Monthly,SHOBHIT BANSAL,SHOBHIT BANSAL,Madhya Pradesh,Mandsaur,View  registration details for MANDSAUR PRATIGYA (MPHIN/2017/71688)
39363,MANDSAUR SAMACHAR,MPHIN/2015/60260,17-02-2015,Hindi,Monthly,MANOHAR SOLANKI,MANOHAR SOLANKI,Madhya Pradesh,Mandsaur,View  registration details for MANDSAUR SAMACHAR (MPHIN/2015/60260)
39364,MANDSAUR SANDESH,MPHIN/2014/56749,26-08-2014,Hindi,Daily,SANDEEP SHARMA,SANDEEP SHARMA,Madhya Pradesh,Mandsaur,View  registration details for MANDSAUR SANDESH (MPHIN/2014/56749)
39365,MANDSAUR SARANSH,MPHIN/2012/43826,29-01-2014,Hindi,Daily,KAMLESH LAKSHKAR,KAMLESH LAKSHKAR,Madhya Pradesh,Mandsaur,View  registration details for MANDSAUR SARANSH (MPHIN/2012/43826)
39366,Mandsaur Swadesh Prem,MPHIN/26/A1005,10-02-2026,Hindi,Weekly,Rahul Porwal,Rahul Porwal,Madhya Pradesh,Mandsaur,View  registration details for Mandsaur Swadesh Prem (MPHIN/26/A1005)
39367,MANDU UTSAW,MPHIN/2021/85283,08-08-2023,Hindi,Quarterly,RAVI MAHAVAR,RAVI MAHAVAR,Madhya Pradesh,Bhopal,View  registration details for MANDU UTSAW (MPHIN/2021/85283)
39368,Mandy Gundalu,TGTEL/26/A3172,06-05-2026,Telugu,Daily (Monday To Saturday),Tiprika Harikrishna,Tiprika Harikrishna,Telangana,Nizamabad,View  registration details for Mandy Gundalu (TGTEL/26/A3172)
39369,MANDYA CIRCLE,KARKAN/2008/26580,23-12-2008,Kannada,Daily,SHIVA KUMAR,SHIVA KUMAR,Karnataka,Mandya,View  registration details for MANDYA CIRCLE (KARKAN/2008/26580)
39370,MANDYA DHWANI,KNKAN/26/A4617,04-06-2026,Kannada,Fortnightly,M Chamaraju,M Chamaraju,Karnataka,Mandya,View  registration details for MANDYA DHWANI (KNKAN/26/A4617)
39371,MANDYA EXPRESS,KARKAN/2009/30263,08-11-2012,Kannada,Daily,PUTTASWAMY,PUTTASWAMY,Karnataka,Mandya,View  registration details for MANDYA EXPRESS (KARKAN/2009/30263)
39372,MANDYA GUYS,KARKAN/2017/74982,18-05-2018,Kannada,Daily,RAVI H.V,RAVI H.V,Karnataka,Mandya,View  registration details for MANDYA GUYS (KARKAN/2017/74982)
39373,MANDYA KAVERI,KARKAN/2012/48269,25-02-2013,Kannada,Daily,M.C. SHIVASHANKAR,M.C. SHIVASHANKAR,Karnataka,Mandya,View  registration details for MANDYA KAVERI (KARKAN/2012/48269)
39374,MANDYA MAATHU,KARKAN/2008/26440,04-12-2008,Kannada,Daily,K.N. PUTTALINGEGOWDA,K.N. PUTTALINGEGOWDA,Karnataka,Mandya,View  registration details for MANDYA MAATHU (KARKAN/2008/26440)
39375,MANDYA MINCHU,KARKAN/2023/87514,13-06-2024,KANNADA,Daily,K.MAHESH,K.MAHESH,Karnataka,Mandya,View  registration details for MANDYA MINCHU (KARKAN/2023/87514)
39376,MANDYA MIRROR,KARKAN/2021/82238,26-09-2022,Kannada,Daily,B J SOMASHEKARA,B J SOMASHEKARA,Karnataka,Mandya,View  registration details for MANDYA MIRROR (KARKAN/2021/82238)
39377,MANDYA MITRA,KARKAN/2013/54073,20-01-2014,Kannada,Daily,CHANNE GOWDA,CHANNE GOWDA,Karnataka,Mandya,View  registration details for MANDYA MITRA (KARKAN/2013/54073)
39378,MANDYA MORNING,KARKAN/2009/30668,02-02-2010,Kannada,Daily,Shwetha M K,SHWETHA M.K.,Karnataka,Mandya,View  registration details for MANDYA MORNING (KARKAN/2009/30668)
39379,MANDYA PRESS,KARKAN/2007/22205,20-12-2007,Kannada,Daily,M. S. SHIVAPRAKASH,M/S M.S. SHIVAPRAKASH,Karnataka,Mandya,View  registration details for MANDYA PRESS (KARKAN/2007/22205)
39380,MANDYA SUDDI,KARKAN/1999/00210,03-02-2000,Kannada,Daily,ROOPA.V.,ROOPA .V.,Karnataka,Mandya,View  registration details for MANDYA SUDDI (KARKAN/1999/00210)
39381,MANDYA TIMES,KARKAN/2021/81267,24-03-2022,Kannada,Weekly,KUMARASWAMY S.M.,KUMARASWAMY SM,Karnataka,Mandya,View  registration details for MANDYA TIMES (KARKAN/2021/81267)
39382,MANDYA VAHINI,KARKAN/2022/83139,05-01-2023,Kannada,Daily,D. VIJAYAKUMAR,D VIJAYAKUMAR,Karnataka,Mandya,View  registration details for MANDYA VAHINI (KARKAN/2022/83139)
39383,MANDYA VISTHARA,KARKAN/2023/87996,16-07-2024,KANNADA,Daily,DHANALAKSHMI. M. B.,DHANALAKSHMI M B,Karnataka,Mandya,View  registration details for MANDYA VISTHARA (KARKAN/2023/87996)
39384,MANERU JANATHA,TELTEL/2014/55206,01-01-2014,Telugu,Daily,YAMSANI SHIVA KUMAR,YAMSANI SHIVA KUMAR,Telangana,Karimnagar,View  registration details for MANERU JANATHA (TELTEL/2014/55206)
39385,MANESHWER SAMACHAR,UTTHIN/2011/41066,12-03-2012,Hindi,Weekly,JAYA PUNETHA,JAYA PUNETHA,Uttarakhand,Champawat,View  registration details for MANESHWER SAMACHAR (UTTHIN/2011/41066)
39386,MANFORCE,UPHIN/2015/64834,20-11-2015,Hindi,Monthly,VINIT KUMAR,VINIT KUMAR,Uttar Pradesh,Lucknow,View  registration details for MANFORCE (UPHIN/2015/64834)
39387,Manful Sandesh,ORORI/26/A2296,08-04-2026,Oriya,Monthly,MILAN JYOTI SWAIN,MILAN JYOTI SWAIN,Odisha,Khordha,View  registration details for Manful Sandesh (ORORI/26/A2296)
39388,MANGAIAR SIGARAM,TNTAM/2010/34674,09-12-2010,Tamil,Monthly,G. SASIREKA,G. SASIREKA,Tamil Nadu,Chennai,View  registration details for MANGAIAR SIGARAM (TNTAM/2010/34674)
39389,MANGAIYAR ARASI,TNTAM/2018/76953,01-03-2019,Tamil,Monthly,M.P. RAJA,M.P.RAJA,Tamil Nadu,Chennai,View  registration details for MANGAIYAR ARASI (TNTAM/2018/76953)
39390,MANGAL BHARAT,MPHIN/2014/60930,26-03-2015,Hindi,Quarterly,AKHILESH DWIVEDI,AKHILESH DWIVEDI,Madhya Pradesh,Rewa,View  registration details for MANGAL BHARAT (MPHIN/2014/60930)
39391,MANGAL BHAV,MPHIN/2020/80058,24-08-2021,Hindi,Monthly,VIMLESHI,VIMLESHI,Madhya Pradesh,Bhopal,View  registration details for MANGAL BHAV (MPHIN/2020/80058)
39392,MANGAL DAYAK,MPHIN/2015/62217,28-05-2015,Hindi,Monthly,SANDEEP SHARMA,SANDEEP SHARMA,Madhya Pradesh,Gwalior,View  registration details for MANGAL DAYAK (MPHIN/2015/62217)
39393,MANGAL DHAWNI,35251,29-05-1980,Hindi,Fortnightly,KAILASH CHAND & RAMLAL MORWAL,SAJJAN SINGH,Rajasthan,Jhunjhunu,View  registration details for MANGAL DHAWNI (35251)
39394,MANGAL DHWANI TIMES,45154,10-07-1980,Hindi,Daily,MAHESH CHANDRA GUPTA,MAHESH CHANDRA GUPTA,Madhya Pradesh,Indore,View  registration details for MANGAL DHWANI TIMES (45154)
39395,MANGAL DOOT,62608,26-07-1995,Hindi,Weekly,MANOJ KUMAR SINGH,MANOJ KUMAR SINGH,Uttar Pradesh,Varanasi,View  registration details for MANGAL DOOT (62608)
39396,MANGAL GHOSH,UTTHIN/2015/62565,12-06-2015,Hindi,Weekly,KAMAL JOSHI,KAMAL JOSHI,Uttarakhand,Nainital,View  registration details for MANGAL GHOSH (UTTHIN/2015/62565)
39397,MANGAL KIRTI,MAHMAR/2022/82676,09-11-2022,Marathi,Weekly,JAGDISH HARIBHAU BEDVE,JAGDISH HARIBHAU BEDVE,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for MANGAL KIRTI (MAHMAR/2022/82676)
39398,MANGAL MANASVI,58770,07-10-1994,Hindi,Monthly,VIJAY KUMAR SINGH,VIJAY KUMAR SINGH,Madhya Pradesh,Gwalior,View  registration details for MANGAL MANASVI (58770)
39399,MANGAL MANDIR,33266,11-12-1978,Gujarati,Monthly,Dand Pratap Naranji,SHREE KUTCHI JAIN SEVA SAMAJ,Gujarat,Ahmedabad,View  registration details for MANGAL MANDIR (33266)
39400,MANGAL MARGA,11166,01-01-1967,Gujarati,Monthly,P. M. PATEL,"LIFE REFORMER SOCIETY, PATAN",Gujarat,Patan,View  registration details for MANGAL MARGA (11166)
39401,MANGAL NAVKAR,GUJGUJ/2014/56368,01-08-2014,Gujarati,Monthly,JASHVANTLAL SAKARCHAND SHAH,JASHVANTLAL SAKARCHAND SHAH,Gujarat,Ahmedabad,View  registration details for MANGAL NAVKAR (GUJGUJ/2014/56368)
39402,MANGAL PARINAY,MAHMAR/2014/60427,24-02-2015,Marathi,Monthly,MANGAL MUKESH SHINDE,MANGAL MUKESH SHINDE,Maharashtra,Raigad,View  registration details for MANGAL PARINAY (MAHMAR/2014/60427)
39403,MANGAL PRABHAT,813,04-03-1957,Hindi,Monthly,KUSUM SHAH,GANDHI HINDUSTAN SAHITYA SABHA,Delhi,New Delhi,View  registration details for MANGAL PRABHAT (813)
39404,MANGAL PRABHAT,MAHMAR/2017/75738,25-07-2018,Marathi,Weekly,SWAPNIL VIJAYRAV NAWLE,SWAPNIL VIJAYRAV NAWLE,Maharashtra,Amravati,View  registration details for MANGAL PRABHAT (MAHMAR/2017/75738)
39405,MANGAL PRABHAT SAMACHAR,GJGUJ/25/A2606,17-09-2025,Gujarati,Daily,Patel Ashokbhai Ambalal,Patel Ashokbhai Ambalal,Gujarat,Mahesana,View  registration details for MANGAL PRABHAT SAMACHAR (GJGUJ/25/A2606)
39406,MANGAL PRAHAR,MAHHIN/2020/80206,15-09-2021,Hindi,Daily,Nilesh Shrivant Wankhade,Nilesh Shrivant Wankhade,Maharashtra,Amravati,View  registration details for MANGAL PRAHAR (MAHHIN/2020/80206)
39407,MANGAL SANCHAR,MHMAR/26/A4611,04-06-2026,Marathi,Daily,PRAMOD BHASKARRAO KHADSE,PRAMOD BHASKARRAO KHADSE,Maharashtra,Amravati,View  registration details for MANGAL SANCHAR (MHMAR/26/A4611)
39408,MANGAL SHRI TIMES,62694,04-12-1995,Hindi,Weekly,GOVIND MANGAL,"GOVIND MANGAL,",Madhya Pradesh,Indore,View  registration details for MANGAL SHRI TIMES (62694)
39409,MANGAL UDAY,HPHIN/2015/65663,20-01-2016,Hindi,Weekly,KARUNA KANWAR,KARUNA KANWAR,Himachal Pradesh,Shimla,View  registration details for MANGAL UDAY (HPHIN/2015/65663)
39410,MANGAL UTSAV,DELHIN/2017/72422,29-06-2017,Hindi,Monthly,UMESH KUMAR DIXIT,UMESH KUMAR DIXIT,Delhi,New Delhi,View  registration details for MANGAL UTSAV (DELHIN/2017/72422)
39411,MANGAL VIMARSH,DELHIN/2015/59919,30-01-2015,Hindi,Quarterly,ADARSH GUPTA,MANGAL SHRISTHI,Delhi,New Delhi,View  registration details for MANGAL VIMARSH (DELHIN/2015/59919)
39412,MANGAL WARDHANI,70527,22-04-1999,Hindi,Fortnightly,BADRI PRASAD GAUTAM,BADRI PRASAD GAUTAM,Rajasthan,Kota,View  registration details for MANGAL WARDHANI (70527)
39413,MANGALA,36737,31-05-1985,Kannada,Weekly,SAJAN VARGHESE,SAJAN VARGHESE,Karnataka,Bengaluru,View  registration details for MANGALA (36737)
39414,MANGALA VOICE,KARKAN/2013/49384,30-04-2013,Kannada,Monthly,B.K. RAJANNA,B.K. RAJANNA,Karnataka,Bengaluru,View  registration details for MANGALA VOICE (KARKAN/2013/49384)
39415,MANGALAGIRI,APTEL/2012/47550,18-01-2013,Telugu,Daily,RAMESH BABU BATCHALA,BATCHALA RAMESH BABU,Andhra Pradesh,Guntur,View  registration details for MANGALAGIRI (APTEL/2012/47550)
39416,MANGALAM,KERMAL/2005/21303,27-09-2007,Malayalam,Daily,SABU VARGHESE,MANGALAM PUBLICATIONS (INDIA) PVT. LTD.,Kerala,Thiruvananthapuram,View  registration details for MANGALAM (KERMAL/2005/21303)
39417,MANGALAM,22469,27-12-1971,Malayalam,Weekly,BIJU VARGHESE,MANGALAM PUBLICATIONS (INDIA) PVT. LTD.,Kerala,Kottayam,View  registration details for MANGALAM (22469)
39418,MANGALAM,KERMAL/2008/27400,30-03-2009,Malayalam,Daily,SAJI VARGHESE,MANGALAM PUBLICATIONS(INDIA)PVT.LTD,Kerala,Thrissur,View  registration details for MANGALAM (KERMAL/2008/27400)
39419,MANGALAM,KERMAL/2012/47313,04-01-2013,Malayalam,Daily,SAJAN VARGHESE,MANGALAM PUBLICATIONS (INDIA) PVT. LTD.,Kerala,Kannur,View  registration details for MANGALAM (KERMAL/2012/47313)
39420,MANGALAM,KERMAL/2011/42146,14-05-2012,Malayalam,Daily,SAJAN VARGHESE,MANGALAM PUBLICATIONS(INDIA)PVT.LTD,Kerala,Idukki,View  registration details for MANGALAM (KERMAL/2011/42146)
39421,MANGALAM,17112,01-04-1969,Malayalam,Monthly,M.C.VASUGHESE,M.C.VASUGHESE,Kerala,Kottayam,View  registration details for MANGALAM (17112)
39422,MANGALAM,KERMAL/2002/13280,01-10-2004,Malayalam,Daily,BIJU VERGHESE,MANGALAM PUBLICATIONS (INDIA) PVT. LTD.,Kerala,Ernakulam,View  registration details for MANGALAM (KERMAL/2002/13280)
39423,MANGALAM,KERMAL/2004/14070,04-03-2005,Malayalam,Daily,SAJAN VARGHESE,MANGALAM PUBLICATIONS (INDIA) PVT. LTD.,Kerala,Kottayam,View  registration details for MANGALAM (KERMAL/2004/14070)
39424,MANGALAM,44690,14-03-1989,Malayalam,Daily,SAJAN VARGHESE,MANGALAM PUBLICATIONS(INDIA)PVT.LTD,Kerala,Kottayam,View  registration details for MANGALAM (44690)
39425,MANGALAM CHARITABLE TRUST NEWSLETTER,MPBIL/2013/61890,11-05-2015,"English, HINDI",Monthly,DR. ABHAY CHANDAK,MANGALAM CHARITABLE TRUST,Madhya Pradesh,Gwalior,View  registration details for MANGALAM CHARITABLE TRUST NEWSLETTER (MPBIL/2013/61890)
39426,MANGALAM PLUS,KERMAL/2023/34702,13-12-2010,Malayalam,Monthly,BIJU VARGHESE,BIJU VARGHESE,Kerala,Kottayam,View  registration details for MANGALAM PLUS (KERMAL/2023/34702)
39427,MANGALAM PRADESH,MPHIN/2011/43802,09-07-2012,Hindi,Monthly,SUNIL RAJPUT,SUNIL RAJPUT,Madhya Pradesh,Bhopal,View  registration details for MANGALAM PRADESH (MPHIN/2011/43802)
39428,MANGALBHUMI TIMES,51046,11-04-2014,Hindi,Daily,JASPAL SINGH CHADHA,JASPAL SINGH CHADHA,Uttarakhand,Udham Singh Nagar,View  registration details for MANGALBHUMI TIMES (51046)
39429,MANGALMAY HANUMAN,MPHIN/2011/41655,19-04-2012,Hindi,Monthly,GOPAL SHARMA,GOPAL SHARMA,Madhya Pradesh,Bhopal,View  registration details for MANGALMAY HANUMAN (MPHIN/2011/41655)
39430,MANGALMAYA,MPHIN/2001/03712,29-12-2010,Hindi,Daily,RAJENDER PARSAD SHARMA,RAJENDER PRASADSHARMA,Madhya Pradesh,Chhatarpur,View  registration details for MANGALMAYA (MPHIN/2001/03712)
39431,MANGALMURTHI,63107,08-02-1996,Gujarati,Weekly,SHAILESH JIWNANI,SHAILESH JIWNANI,Gujarat,Junagadh,View  registration details for MANGALMURTHI (63107)
39432,MANGALMURTI,MAHMAR/2016/72403,23-06-2017,Marathi,Daily,ANIL VITTHAL TAMBE,ANIL VITTHAL TAMBE,Maharashtra,Pune,View  registration details for MANGALMURTI (MAHMAR/2016/72403)
39433,MANGALORE,3699,01-01-1957,English,Monthly,PATRICIA F. LOBO,THE CATHOLIC ASSOCIATION OF SOUTH KANARA,Karnataka,Dakshina Kannada,View  registration details for MANGALORE (3699)
39434,MANGALORE MITRA,50449,25-03-1991,Kannada,Daily,M. RAHUL,M. RAHUL,Karnataka,Dakshina Kannada,View  registration details for MANGALORE MITRA (50449)
39435,MANGALORE TIMES,KARENG/2012/46383,14-11-2012,English,Thrice a week,Manjeet Singh Dhami,"BENNETT, COLEMAN & CO.LTD",Karnataka,Dakshina Kannada,View  registration details for MANGALORE TIMES (KARENG/2012/46383)
39436,MANGALWAR,33238,11-04-1978,Hindi,Weekly,PARAS NATH TIWARY,SH.PARAS NATH TIWARI,Jharkhand,Dhanbad,View  registration details for MANGALWAR (33238)
39437,MANGALWEDHA DANKA,MAHMAR/2017/73222,13-09-2017,Marathi,Weekly,MHALAPPA KALLAPPA SHINDE,MHALAPPA KALLAPPA SHINDE,Maharashtra,Solapur,View  registration details for MANGALWEDHA DANKA (MAHMAR/2017/73222)
39438,MANGALWEDHA TIMES,MAHMAR/2016/72248,15-06-2017,Marathi,Weekly,SAMADHAN ASHOK FUGARE,SAMADHAN ASHOK FUGARE,Maharashtra,Solapur,View  registration details for MANGALWEDHA TIMES (MAHMAR/2016/72248)
39439,MANGALWEDHA VEDH,MAHMAR/2013/50139,04-06-2013,Marathi,Weekly,KENGAR SHEPU BIRAPPA,KENGAR SHEPU BIRAPPA,Maharashtra,Solapur,View  registration details for MANGALWEDHA VEDH (MAHMAR/2013/50139)
39440,MANGAYAR MALAR,30309,29-07-2013,Tamil,Fortnightly,LAKSHMI NATARAJAN,BHARATHAN PUBLICATIONS PVT. LTD.,Tamil Nadu,Chennai,View  registration details for MANGAYAR MALAR (30309)
39441,MANGAYAR MALAR,33829,05-02-1981,Tamil,Monthly,V MURALI,BHARATHAN PUBLICATIONS PVT LTD,Tamil Nadu,Chennai,View  registration details for MANGAYAR MALAR (33829)
39442,MANGLACHARAN,HARHIN/2012/52726,23-10-2013,Hindi,Weekly,DIPESH GOYAL,DIPESH GOYAL,Haryana,Sirsa,View  registration details for MANGLACHARAN (HARHIN/2012/52726)
39443,MANGLAM,20591,09-10-1973,Gujarati,Weekly,DILIPBHAI DEVASHIBHAI GAL,DILIPBHAI DEVASHIBHAI GAL,Gujarat,Junagadh,View  registration details for MANGLAM (20591)
39444,MANGLAYAN,RAJHIN/2005/19652,07-05-2007,Hindi,Fortnightly,PARASMANI KHICHA,PARASMANI KHICHA,Rajasthan,Jaipur,View  registration details for MANGLAYAN (RAJHIN/2005/19652)
39445,MANGLODY,GUJGUJ/2004/19836,22-05-2007,Gujarati,Fortnightly,GAU. GAURANGASHARANDEV PRABHU,GAU.GAURANGSHARAN,Gujarat,Sabar Kantha,View  registration details for MANGLODY (GUJGUJ/2004/19836)
39446,MANGLUR BEAT,KARKAN/2021/85277,21-07-2023,Kannada,Weekly,RANJITH,RANJITH,Karnataka,Dakshina Kannada,View  registration details for MANGLUR BEAT (KARKAN/2021/85277)
39447,MANGUD SHIVAR,MAHMAR/2016/67633,27-06-2016,MARATHI,Daily,SHITAL SANTOSH MORE,SHITAL SANTOSH MORE,Maharashtra,Solapur,View  registration details for MANGUD SHIVAR (MAHMAR/2016/67633)
39448,MANI CHUDAR,42728,06-11-1987,Tamil,Daily,K.A.M. MUHAMMED ABUBACKER,MADRAS MEDIA PVT LTD,Tamil Nadu,Chennai,View  registration details for MANI CHUDAR (42728)
39449,MANI DHANI,UPHIN/2013/54085,20-01-2014,Hindi,Weekly,VIVEK KUMAR VERMA,VIVEK KUMAR VERMA,Uttar Pradesh,Pilibhit,View  registration details for MANI DHANI (UPHIN/2013/54085)
39450,MANI MAHESH NEWS,UPHIN/2015/61613,29-04-2015,Hindi,Weekly,SHIV SHARAN BAJPAI,SHIV SHARAN BAJPAI,Uttar Pradesh,Lucknow,View  registration details for MANI MAHESH NEWS (UPHIN/2015/61613)
39451,MANI PUR MAIL,34298,12-12-2005,English,Daily,N. CHITTAMOHINI DEVI,N. CHITTAMOHINI DEVI,Manipur,Imphal West,View  registration details for MANI PUR MAIL (34298)
39452,MANIDEEP VAARTHA,APTEL/25/A0703,30-05-2025,Telugu,Monthly,Karri Polaiah,Karri Polaiah,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for MANIDEEP VAARTHA (APTEL/25/A0703)
39453,MANIDEEP VAARTHA,APTEL/25/A4324,25-11-2025,Telugu,Daily,Karri Polaiah,Karri Polaiah,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for MANIDEEP VAARTHA (APTEL/25/A4324)
39454,MANIDHA URIMAI NESAN,TNTAM/2014/56645,22-08-2014,Tamil,Monthly,S. ANANTH,S. ANANTH,Tamil Nadu,Chennai,View  registration details for MANIDHA URIMAI NESAN (TNTAM/2014/56645)
39455,MANIDHAM PESU,TNTAM/2022/90850,11-06-2025,Tamil,Fortnightly,LINGESWARAN S,LINGESWARAN S,Tamil Nadu,Chennai,View  registration details for MANIDHAM PESU (TNTAM/2022/90850)
39456,Manifest Life,HRENG/24/A0027,24-12-2024,English,Bimonthly (Once in two months),Raas Taneja,BUSINESS MEDIA PRIVATE LIMITED,Haryana,Gurugram,View  registration details for Manifest Life (HRENG/24/A0027)
39457,MANIJAI INDIA,RAJHIN/2012/47669,24-01-2013,Hindi,Monthly,JAYANT MATHUR,JAYANT MATHUR,Rajasthan,Jodhpur,View  registration details for MANIJAI INDIA (RAJHIN/2012/47669)
39458,MANIK KUNDAN,MPBIL/2023/89972,01-11-2024,BILINGUAL,Monthly,MOHIT KOCHETA,MOHIT KOCHETA,Madhya Pradesh,Gwalior,View  registration details for MANIK KUNDAN (MPBIL/2023/89972)
39459,MANIKA MASIK DARPAN,MPHIN/26/A3604,13-05-2026,Hindi,Monthly,Rama Singh,Rama Singh,Madhya Pradesh,Bhopal,View  registration details for MANIKA MASIK DARPAN (MPHIN/26/A3604)
39460,Manikantha Express,KNKAN/25/A3096,08-10-2025,Kannada,Daily,Sidram,Sidram,Karnataka,Kalaburagi,View  registration details for Manikantha Express (KNKAN/25/A3096)
39461,MANIKARAN,57221,01-01-1993,,,,,,,View  registration details for MANIKARAN (57221)
39462,Manikarnika femprenuer,MHENG/25/A1534,02-07-2025,English,Monthly,TUSHAR DILIP RASAL,TUSHAR DILIP RASAL,Maharashtra,Thane,View  registration details for Manikarnika femprenuer (MHENG/25/A1534)
39463,Manikyada Minchu,KNKAN/25/A1139,06-06-2025,Kannada,Daily,Manikesh Patil,Manikesh Patil,Karnataka,Bidar,View  registration details for Manikyada Minchu (KNKAN/25/A1139)
39464,MANILA OLI,TNTAM/2014/60711,11-03-2015,Tamil,Monthly,M.K. GAJENDIRAN,M.K. GAJENDIRAN,Tamil Nadu,Chennai,View  registration details for MANILA OLI (TNTAM/2014/60711)
39465,MANIMUKTA,32759,19-07-1977,Bengali,Quarterly,DR. ASHOK MUKHERJEE,DR. ASHOK MUKHERJEE,West Bengal,Howrah,View  registration details for MANIMUKTA (32759)
39466,MANINAMAGA,KARKAN/2021/86152,18-01-2024,Kannada,Daily,PRASANNA. T,PRASANNA T,Karnataka,Chitradurga,View  registration details for MANINAMAGA (KARKAN/2021/86152)
39467,MANIPUR CHRONICLE,MANENG/2012/44985,31-08-2012,English,Daily,SERAM HERAJIT SINGH,SANKHA PRESS PRIVATE LIMITED,Manipur,Imphal East,View  registration details for MANIPUR CHRONICLE (MANENG/2012/44985)
39468,MANIPUR EXPRESS,34093,10-11-1981,English,Weekly,L. CHINKHANILIAN,L CHINKHANILIAN,Manipur,Churachandpur,View  registration details for MANIPUR EXPRESS (34093)
39469,MANIPURI CHAYOL PAO,MANHIN/2007/20757,06-09-2013,Hindi,Daily,SHAMURAILATPAM UMESH CHANDRA SHARMA,SHAMURALILATPAM UMESHCHANDRA SHARMA,Manipur,Imphal West,View  registration details for MANIPURI CHAYOL PAO (MANHIN/2007/20757)
39470,MANIS NEWS,KARENG/2015/60837,19-03-2015,English,Monthly,V. SUBRAMANIAN,V. SUBRAMANIAN,Karnataka,Bengaluru,View  registration details for MANIS NEWS (KARENG/2015/60837)
39471,MANISH PATRIKE,KARKAN/2007/24690,15-07-2008,Kannada,Daily,RAJU M. DESHMUKH,RAJU M. DESHMUKH,Karnataka,Kalaburagi,View  registration details for MANISH PATRIKE (KARKAN/2007/24690)
39472,MANISH TIMES,46046,14-07-1986,Hindi,Weekly,MANESH KUMAR,MANISH KUMAR,Uttar Pradesh,Saharanpur,View  registration details for MANISH TIMES (46046)
39473,MANISH TIMES,69448,26-11-1998,Hindi,Daily,VEER SINGH KUNDLIWAL,VEER SINGH KUNDLIWAL,Uttarakhand,Dehradun,View  registration details for MANISH TIMES (69448)
39474,MANISH TIMES,47783,26-04-1988,Hindi,Daily,VEER SINGH KUNDLIWAL,VEER SINGH KUNDLIWAL,Uttar Pradesh,Saharanpur,View  registration details for MANISH TIMES (47783)
39475,MANISHI MANTHAN TIMES,UTTHIN/2008/26951,10-02-2009,Hindi,Weekly,RADHEY SHYAM SHARMA,RADHEYSHYAM SHARMA,Uttarakhand,Udham Singh Nagar,View  registration details for MANISHI MANTHAN TIMES (UTTHIN/2008/26951)
39476,MANITHA NEETHIYIN KURAL,TNTAM/2010/36529,29-03-2011,Tamil,Monthly,D.S. AATHI TAMILSELVAN,D.S. AATHI TAMILSELVAN,Tamil Nadu,Perambalur,View  registration details for MANITHA NEETHIYIN KURAL (TNTAM/2010/36529)
39477,Manitha Neiya Kavasam,TNTAM/25/A2910,29-09-2025,Tamil,Monthly,N Asokan,N Asokan,Tamil Nadu,Madurai,View  registration details for Manitha Neiya Kavasam (TNTAM/25/A2910)
39478,MANITHA SANGILI,TNTAM/2015/66455,23-03-2016,Tamil,Monthly,A. CHRISTOPHER,A.CHRISTOPHER,Tamil Nadu,Chennai,View  registration details for MANITHA SANGILI (TNTAM/2015/66455)
39479,MANITHA URIMAI AARVALAR VOICE,TNTAM/2023/87966,19-07-2024,TAMIL,Monthly,RAGHUKUMAR L,RAGHUKUMAR L,Tamil Nadu,Chennai,View  registration details for MANITHA URIMAI AARVALAR VOICE (TNTAM/2023/87966)
39480,MANITHA URIMAI MALAR,TNTAM/2008/26379,04-12-2008,Tamil,Monthly,RAJENDRA PRABHU,RAJENDRA PRABHU,Tamil Nadu,Chennai,View  registration details for MANITHA URIMAI MALAR (TNTAM/2008/26379)
39481,MANITHA URIMAIGAL MEETPU,TNTAM/2017/74330,12-02-2018,Tamil,Fortnightly,M. ABDUL RAHMAN,M.ABDUL RAHMAN,Tamil Nadu,Chennai,View  registration details for MANITHA URIMAIGAL MEETPU (TNTAM/2017/74330)
