SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
28363,JAN SEWAK,2100,04-03-1957,Hindi,Weekly,KRISHAN KUMAR KASERA,KRISHAN KUMAR KASERA,Uttar Pradesh,Lakhimpur Kheri,View  registration details for JAN SEWAK (2100)
28364,JAN SHABD,MPHIN/2002/09711,28-04-2003,Hindi,Monthly,RADHEYSHYAM SOMANI,RADHEYSHYAM SOMANI,Madhya Pradesh,Bhopal,View  registration details for JAN SHABD (MPHIN/2002/09711)
28365,JAN SHAILAB VARTA,UPHIN/2017/70894,26-04-2017,Hindi,Weekly,PANKAJ SHUKLA,PANKAJ SHUKLA,Uttar Pradesh,Ambedkar Nagar,View  registration details for JAN SHAILAB VARTA (UPHIN/2017/70894)
28366,JAN SHAILAB VARTA,UPHIN/2022/83684,05-04-2023,Hindi,Daily,PANKAJ SHUKLA,PANKAJ SHUKLA,Uttar Pradesh,Ambedkar Nagar,View  registration details for JAN SHAILAB VARTA (UPHIN/2022/83684)
28367,JAN SHAKTI,PUNPUN/2010/33255,11-08-2010,Punjabi,Fortnightly,PARVEEN KUMAR,PARVEEN KUMAR,Punjab,Jalandhar,View  registration details for JAN SHAKTI (PUNPUN/2010/33255)
28368,JAN SHAKTI KRANTI,UPHIN/2015/70914,12-04-2017,Hindi,Weekly,FARHAT ALI,FARHAT ALI,Uttar Pradesh,Aligarh,View  registration details for JAN SHAKTI KRANTI (UPHIN/2015/70914)
28369,JAN SHAKTI MORCHA,UPHIN/2023/87362,27-05-2024,Hindi,Daily,MOHD REHAN KHAN,MOHD REHAN KHAN,Uttar Pradesh,Lucknow,View  registration details for JAN SHAKTI MORCHA (UPHIN/2023/87362)
28370,JAN SHANKHNAAD,UTTHIN/2011/43579,30-06-2012,Hindi,Weekly,RAJNI BALA,RAJNI BALA,Uttarakhand,Dehradun,View  registration details for JAN SHANKHNAAD (UTTHIN/2011/43579)
28371,JAN SHASHAN,MAHMUL/2007/25536,10-09-2008,"English, Marathi, Hindi",Weekly,N. A. INAMDAR,N.A. INAMDAR,Maharashtra,Latur,View  registration details for JAN SHASHAN (MAHMUL/2007/25536)
28372,JAN SHAURYE,UPHIN/2021/81014,24-01-2022,Hindi,Daily,SHAZEB,SHAZEB,Uttar Pradesh,Bijnor,View  registration details for JAN SHAURYE (UPHIN/2021/81014)
28373,JAN SHODH,MPHIN/2023/86682,28-03-2024,Hindi,Weekly,PRADEEP TIWARI,PRADEEP TIWARI,Madhya Pradesh,Seoni,View  registration details for JAN SHODH (MPHIN/2023/86682)
28374,JAN SHOLEY,MPHIN/2007/22983,18-02-2008,Hindi,Weekly,MOHSIN QURESHI,MOHSIN QURESHI,Madhya Pradesh,Mandsaur,View  registration details for JAN SHOLEY (MPHIN/2007/22983)
28375,JAN SHOURYA,MAHMAR/2019/78569,12-03-2020,Marathi,Monthly,SHAIKH WASIM JANIMIYAN,SHAIKH WASIM JANIMIYAN,Maharashtra,Beed,View  registration details for JAN SHOURYA (MAHMAR/2019/78569)
28376,JAN SHRAYDHA,47057,07-12-1988,Marathi,Daily,GUJARATHI SWATI NARESH,GUJARATHI SWATI NARESH,Maharashtra,Nashik,View  registration details for JAN SHRAYDHA (47057)
28377,JAN SHRUTI TIMES,UPHIN/2016/70282,01-02-2017,Hindi,Daily,ANKIT DUBEY,ANKIT DUBEY,Uttar Pradesh,Prayagraj,View  registration details for JAN SHRUTI TIMES (UPHIN/2016/70282)
28378,jan shutra,CTMUL/26/A6579,10-08-2026,"English, Hindi, Chhattisgarhi",Daily,HEM DAS MAHANT,HEM DAS MAHANT,Chhattisgarh,Raipur,View  registration details for jan shutra (CTMUL/26/A6579)
28379,JAN SHVAS,MHMAR/26/A5371,22-06-2026,Marathi,Daily,BHARAT GANPATRAO MANKAR,BHARAT GANPATRAO MANKAR,Maharashtra,Mumbai,View  registration details for JAN SHVAS (MHMAR/26/A5371)
28380,JAN SHVAS,MHMAR/25/A1123,06-06-2025,Marathi,Daily,BHARAT GANPATRAO MANKAR,BHARAT GANPATRAO MANKAR,Maharashtra,Jalna,View  registration details for JAN SHVAS (MHMAR/25/A1123)
28381,JAN SOCH,DELPUN/2012/41402,25-02-2014,Punjabi,Daily,AMARJEET SINGH,AMARJEET SINGH,Delhi,New Delhi,View  registration details for JAN SOCH (DELPUN/2012/41402)
28382,JAN SONY,RAJHIN/2003/11822,09-02-2004,Hindi,Monthly,SAROJ SONI,SAROJ SONI,Rajasthan,Hanumangarh,View  registration details for JAN SONY (RAJHIN/2003/11822)
28383,JAN SOOCHNA EXPRESS,UPHIN/2015/62267,28-05-2015,Hindi,Monthly,SHAIL SINGH,SHAIL SINGH,Uttar Pradesh,Bahraich,View  registration details for JAN SOOCHNA EXPRESS (UPHIN/2015/62267)
28384,JAN SPANDAN,GJGUJ/26/A5400,22-06-2026,Gujarati,Fortnightly,SHAIKH SABBIRBHAI,SHAIKH SABBIRBHAI,Gujarat,Vadodara,View  registration details for JAN SPANDAN (GJGUJ/26/A5400)
28385,JAN SROT,7443,01-01-1963,Hindi,Weekly,,,,,View  registration details for JAN SROT (7443)
28386,JAN SRUSHTI,MAHMAR/2009/34529,26-11-2010,Marathi,Weekly,RAIBORDE JAYANT SHANTWANRAO,RAIBORDE JAYANT SHANTWANRAO,Maharashtra,Buldhana,View  registration details for JAN SRUSHTI (MAHMAR/2009/34529)
28387,JAN STAMBH,UTTHIN/2011/37724,07-06-2011,Hindi,Fortnightly,KAMLA DEVI,KAMLA DEVI,Uttarakhand,Dehradun,View  registration details for JAN STAMBH (UTTHIN/2011/37724)
28388,JAN STAR,MPHIN/2017/71532,11-05-2017,Hindi,Weekly,RAJA,RAJA,Madhya Pradesh,Bhopal,View  registration details for JAN STAR (MPHIN/2017/71532)
28389,JAN SUCHNA TIMES,UPHIN/2015/74522,06-02-2018,Hindi,Weekly,RIYA SINGH,RIYA SINGH,Uttar Pradesh,Lucknow,View  registration details for JAN SUCHNA TIMES (UPHIN/2015/74522)
28390,JAN SURAT NEWS,GUJGUJ/2019/79726,21-09-2021,Gujarati,Weekly,YUSUF RASULKHAN PATHAN,YUSUF RASULKHAN PATHAN,Gujarat,Surat,View  registration details for JAN SURAT NEWS (GUJGUJ/2019/79726)
28391,JAN SURYA,RAJHIN/2015/60009,03-02-2015,Hindi,Fortnightly,KULDEEP SHARMA,KULDEEP SHARMA,Rajasthan,Jaipur,View  registration details for JAN SURYA (RAJHIN/2015/60009)
28392,JAN SWABHIMAN,GUJGUJ/2014/56048,25-06-2014,Gujarati,Daily,BHARGAV S. JOSHI,SHREE RAM PUBLICATION,Gujarat,Porbandar,View  registration details for JAN SWABHIMAN (GUJGUJ/2014/56048)
28393,JAN SWABHIMAN,MAHHIN/2009/55175,03-04-2014,Hindi,Weekly,AJAY KUMAR CHOUBEY,AJAY KUMAR CHOUBEY,Maharashtra,Mumbai,View  registration details for JAN SWABHIMAN (MAHHIN/2009/55175)
28394,JAN SWADESH PITARA,UPHIN/2023/88665,22-08-2024,HINDI,Monthly,PRADIP SINGH YADAV,PRADIP SINGH YADAV,Uttar Pradesh,Auraiya,View  registration details for JAN SWADESH PITARA (UPHIN/2023/88665)
28395,JAN SWAMAN NEWS,GJGUJ/26/A5264,17-06-2026,Gujarati,Weekly,CHAUHAN SANJAYSINH DINESHBHAI,CHAUHAN SANJAYSINH DINESHBHAI,Gujarat,Ahmedabad,View  registration details for JAN SWAMAN NEWS (GJGUJ/26/A5264)
28396,JAN SWANDA,MAHMAR/2006/19180,16-04-2007,Marathi,Weekly,KAILASH SHIVSING SOLANKE,KAILASH SHIVSING SOLANKE,Maharashtra,Buldhana,View  registration details for JAN SWANDA (MAHMAR/2006/19180)
28397,JAN SWAPNA PURTI,MAHMAR/2023/87078,07-05-2024,Marathi,Weekly,VINOD NARAYAN BORE,VINOD NARAYAN BORE,Maharashtra,Buldhana,View  registration details for JAN SWAPNA PURTI (MAHMAR/2023/87078)
28398,JAN SWARUP,MAHMAR/2017/74034,05-12-2017,Marathi,Weekly,MUKESH TARACHANDGI PARMAR,MUKESH TARACHANDGI PARMAR,Maharashtra,Jalna,View  registration details for JAN SWARUP (MAHMAR/2017/74034)
28399,JAN SWEEKRITI,UPHIN/2012/43464,27-06-2012,Hindi,Weekly,SANJAY KUMAR ARYA,SANJAY KUMAR ARYA,Uttar Pradesh,Lucknow,View  registration details for JAN SWEEKRITI (UPHIN/2012/43464)
28400,JAN TAPIS,UPHIN/2014/62176,26-05-2015,Hindi,Daily,DEEPIKA KAUL,DEEPIKA KAUL,Uttar Pradesh,Lucknow,View  registration details for JAN TAPIS (UPHIN/2014/62176)
28401,JAN TAPIS,UPHIN/2007/20676,02-08-2007,Hindi,Weekly,DEEPIKA KAUL,DEEPIKA KAUL,Uttar Pradesh,Lucknow,View  registration details for JAN TAPIS (UPHIN/2007/20676)
28402,JAN TARAJU,MPHIN/2019/78104,30-10-2019,Hindi,Monthly,NIKHER SINGH,NIKHER SINGH,Madhya Pradesh,Morena,View  registration details for JAN TARAJU (MPHIN/2019/78104)
28403,JAN TARAJU,MPHIN/2022/85898,21-12-2023,Hindi,Monthly,NIKHER SINGH,NIKHER SINGH,Madhya Pradesh,Bhopal,View  registration details for JAN TARAJU (MPHIN/2022/85898)
28404,JAN TARAJU,MPHIN/2022/83594,16-03-2023,Hindi,Monthly,NIKHER SINGH,NIKHER SINGH,Madhya Pradesh,Gwalior,View  registration details for JAN TARAJU (MPHIN/2022/83594)
28405,Jan Tarang,UPHIN/26/A6687,12-08-2026,Hindi,Monthly,AARTI CHAUHAN,AARTI CHAUHAN,Uttar Pradesh,Lucknow,View  registration details for Jan Tarang (UPHIN/26/A6687)
28406,JAN TIMES,MPHIN/2010/35112,30-12-2010,Hindi,Daily,BHARATSINGH CHOUDHARY,BHARAT SINGH CHOUDHARY,Madhya Pradesh,Ujjain,View  registration details for JAN TIMES (MPHIN/2010/35112)
28407,JAN UDAN,MPHIN/2008/27571,24-04-2009,Hindi,Weekly,CHAMPALAL GURJAR,CHAMPALAL GURJAR,Madhya Pradesh,Indore,View  registration details for JAN UDAN (MPHIN/2008/27571)
28408,JAN UDAY,DELHIN/2013/51153,01-08-2013,Hindi,Daily,SURENDER KUMAR,OVIYAN COMMUNICATIONS PVT. LTD,Delhi,New Delhi,View  registration details for JAN UDAY (DELHIN/2013/51153)
28409,JAN UJAGAR EXPRESS,DELBIL/2016/68609,07-09-2016,"English, HINDI",Weekly,MAHESH CHAND SHARMA,MAHESH CHAND SHARMA,Delhi,New Delhi,View  registration details for JAN UJAGAR EXPRESS (DELBIL/2016/68609)
28410,JAN UJALA,DELHIN/2001/03990,16-08-2011,Hindi,Daily,MOHD.UMAR KHAN,MOHD.UMAR KHAN,Delhi,New Delhi,View  registration details for JAN UJALA (DELHIN/2001/03990)
28411,JAN UNNATI,MAHMAR/2011/43399,26-06-2012,Marathi,Weekly,ANAND DHRUVA WAGH,ANAND DHRUVA WAGH,Maharashtra,Nandurbar,View  registration details for JAN UNNATI (MAHMAR/2011/43399)
28412,JAN UPKAR TIMES,UPHIN/2013/51500,19-08-2013,Hindi,Daily,VINOD KUMAR SHUKLA,VINOD KUMAR SHUKLA,Uttar Pradesh,Lucknow,View  registration details for JAN UPKAR TIMES (UPHIN/2013/51500)
28413,JAN URJA,UPHIN/2013/52888,01-11-2013,Hindi,Weekly,VIKAS TRIVEDI,VIKAS TRIVEDI,Uttar Pradesh,Fatehabad,View  registration details for JAN URJA (UPHIN/2013/52888)
28414,JAN UTKARSHA PATRIKA,UPHIN/2002/09547,04-04-2003,Hindi,Monthly,ISHWARI KUMAR DWIVEDI,ISHWARI KUMAR DWIVEDI,Uttar Pradesh,Lucknow,View  registration details for JAN UTKARSHA PATRIKA (UPHIN/2002/09547)
28415,JAN UTTARAKHAND,UTTHIN/2012/46632,27-11-2012,HINDI,Weekly,ZAHEER KHAN,ZAHEER KHAN,Uttarakhand,Dehradun,View  registration details for JAN UTTARAKHAND (UTTHIN/2012/46632)
28416,JAN VACHA,GJGUJ/26/A1607,17-03-2026,Gujarati,Weekly,Jagdishbhai Shankarlal Solanki,Jagdishbhai Shankarlal Solanki,Gujarat,Mahesana,View  registration details for JAN VACHA (GJGUJ/26/A1607)
28417,JAN VACHAN,MPHIN/2021/81273,24-03-2022,Hindi,Daily,SANJAY MALVIYA,SANJAY MALVIYA,Madhya Pradesh,Hoshangabad,View  registration details for JAN VACHAN (MPHIN/2021/81273)
28418,JAN VAHAK,23636,04-02-1972,Hindi,Weekly,RAJESH KUMAR SADHU,RAJESH SABOOO,Madhya Pradesh,Sehore,View  registration details for JAN VAHAK (23636)
28419,JAN VAKALAT,MPHIN/2012/49631,13-05-2013,Hindi,Weekly,RAJESH JHALA A RAZZAK,RAJESH JHALA A RAZZAK,Madhya Pradesh,Ratlam,View  registration details for JAN VAKALAT (MPHIN/2012/49631)
28420,JAN VANDANA,MPHIN/2011/42892,13-06-2012,Hindi,Daily,HARIDAYAL PATERIYA,HARIDAYAL PATERIYA,Madhya Pradesh,Indore,View  registration details for JAN VANDANA (MPHIN/2011/42892)
28421,JAN VARSHA,CHHHIN/2011/39444,02-11-2011,Hindi,Daily,SUKHDEV YADAV,SUKHDEV YADAV,Chhattisgarh,Raipur,View  registration details for JAN VARSHA (CHHHIN/2011/39444)
28422,JAN VASTAV,MAHMAR/2013/50445,24-06-2013,Marathi,Daily,CHETAN DEVSING RAJPUT,RAJPUT CHETAN DEVSING,Maharashtra,Jalgaon,View  registration details for JAN VASTAV (MAHMAR/2013/50445)
28423,JAN VEDNA NEWS,GUJGUJ/2012/43349,25-06-2012,Gujarati,Weekly,SHASHIKALA KIRPALSINGH RATHORE,SHASHIKALA KIRPALSINGH RATHORE,Gujarat,Ahmedabad,View  registration details for JAN VEDNA NEWS (GUJGUJ/2012/43349)
28424,JAN VICHAR MAIL,UTTHIN/2011/38485,05-08-2011,Hindi,Weekly,PRITHVIRAJ SINGH,PRITHVIRAJ SINGH,Uttarakhand,Dehradun,View  registration details for JAN VICHAR MAIL (UTTHIN/2011/38485)
28425,JAN VICHAR MANTHAN,51946,16-08-1990,Hindi,Weekly,A M KHAN,A.M KAHAN,Madhya Pradesh,Bhopal,View  registration details for JAN VICHAR MANTHAN (51946)
28426,JAN VICHAR PRAVAH,UPHIN/2002/11720,23-01-2004,Hindi,Weekly,VIJAY PRAKASH MISHRA,VIJAY PRAKASH MISHRA,Uttar Pradesh,Jaunpur,View  registration details for JAN VICHAR PRAVAH (UPHIN/2002/11720)
28427,JAN VICHAR PRAVAH,UPHIN/2009/27689,08-05-2009,Hindi,Daily,VIJAY PRAKASH MISHRA,VIJAY PRAKASH MISHR,Uttar Pradesh,Jaunpur,View  registration details for JAN VICHAR PRAVAH (UPHIN/2009/27689)
28428,JAN VICHAR SANDESH,MPHIN/2018/75901,21-08-2018,Hindi,Weekly,MALA SHARMA,MALA SHARMA,Madhya Pradesh,Bhopal,View  registration details for JAN VICHAR SANDESH (MPHIN/2018/75901)
28429,JAN VICHAR SANDESH,MPHIN/2009/29463,19-08-2010,Hindi,Monthly,MALA SHARMA,MALA SHARMA,Madhya Pradesh,Bhopal,View  registration details for JAN VICHAR SANDESH (MPHIN/2009/29463)
28430,JAN VICHAR TIMES,MPHIN/2010/34138,26-04-2012,Hindi,Weekly,PAVAN MALVIYA,PAVAN MALVIYA,Madhya Pradesh,Bhopal,View  registration details for JAN VICHAR TIMES (MPHIN/2010/34138)
28431,JAN VIDHAN,BIHHIN/2016/66656,08-04-2016,Hindi,Weekly,GAUTAM JHA,GAUTAM JHA,Bihar,Darbhanga,View  registration details for JAN VIDHAN (BIHHIN/2016/66656)
28432,JAN VIJAY,56989,18-05-1994,Marathi,Weekly,VIRAG MUKUND NIMGAONKAR,M/S PRIYANKA PRAKASHAN,Maharashtra,Mumbai,View  registration details for JAN VIJAY (56989)
28433,JAN VIKALP,DELHIN/2010/35035,31-12-2010,Hindi,Weekly,NEERAJ JOSHI,NEERAJ JOSHI,Delhi,New Delhi,View  registration details for JAN VIKALP (DELHIN/2010/35035)
28434,JAN VIKAS AWAZ,MAHHIN/2016/74449,17-01-2018,Hindi,Weekly,JAISWAR SANTOSH VANSHRAJ,JAISWAR SANTOSH VANSHRAJ,Maharashtra,Mumbai,View  registration details for JAN VIKAS AWAZ (MAHHIN/2016/74449)
28435,JAN VIKAS MAIL,UTTHIN/2010/33667,21-09-2010,HINDI,Weekly,PRACHI KAPIL,PRACHI KAPIL,Uttarakhand,Dehradun,View  registration details for JAN VIKAS MAIL (UTTHIN/2010/33667)
28436,JAN VIKAS TIMES,MAHMAR/2012/45011,05-09-2012,Marathi,Weekly,SIDDIQUE SALEMMUDDIN SIDDIQUE SHUJAUDDIN,SIDDIQUE SALEMMUDDIN SIDDIQUE SHUJAUDDIN,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for JAN VIKAS TIMES (MAHMAR/2012/45011)
28437,JAN VIMARSH,MPHIN/25/A0328,21-05-2025,Hindi,Daily,Dheeru singh,Dheeru singh,Madhya Pradesh,Rewa,View  registration details for JAN VIMARSH (MPHIN/25/A0328)
28438,JAN VISHWAS,43243,08-09-2011,Hindi,Daily,LOKESH GUPTA,LOKESH GUPTA,Uttar Pradesh,Pilibhit,View  registration details for JAN VISHWAS (43243)
28439,JAN VISHWASH,GUJGUJ/2015/60982,27-03-2015,Gujarati,Weekly,NILESH KISHORBHAI MODI,NILESH KISHORBHAI MODI,Gujarat,Surat,View  registration details for JAN VISHWASH (GUJGUJ/2015/60982)
28440,JAN VISION,UPHIN/2015/64853,20-11-2015,Hindi,Weekly,NIRAJ SINGH CHAUHAN,NIRAJ SINGH CHAUHAN,Uttar Pradesh,Kanpur Nagar,View  registration details for JAN VISION (UPHIN/2015/64853)
28441,JAN VRUTTA,MAHMAR/2022/86135,18-01-2024,MARATHI,Weekly,GANESH RAM ASWALE,GANESH RAM ASWALE,Maharashtra,Raigad,View  registration details for JAN VRUTTA (MAHMAR/2022/86135)
28442,JAN WARTA,23313,22-05-1972,Hindi,Daily,RAJKUMAR SINGH,RAJKUMAR SINGH,Uttar Pradesh,Varanasi,View  registration details for JAN WARTA (23313)
28443,JAN WARTA EVAM JAN SOOCHANA,69742,18-01-1999,Hindi,Daily,YUSUF KHAN,YUSUF KHAN,Madhya Pradesh,Indore,View  registration details for JAN WARTA EVAM JAN SOOCHANA (69742)
28444,JAN YASH,DELHIN/2013/48604,14-03-2013,Hindi,Weekly,DHARMENDRA KUMAR SHUKLA,DHARMENDRA KUMAR SHUKLA,Delhi,New Delhi,View  registration details for JAN YASH (DELHIN/2013/48604)
28445,JAN YATHARTH,UPHIN/2013/51926,13-09-2013,Hindi,Weekly,RISHI SAMRAT SRIVASTAV,RISHI SAMRAT SRIVASTAVA,Uttar Pradesh,Lucknow,View  registration details for JAN YATHARTH (UPHIN/2013/51926)
28446,JAN YATRA,RAJHIN/2011/38020,24-06-2011,Hindi,Fortnightly,VICHAR VYAS,VICHAR VYAS,Rajasthan,Jaipur,View  registration details for JAN YATRA (RAJHIN/2011/38020)
28447,JAN YATRA,RAJHIN/2012/51002,22-07-2013,Hindi,Daily,VICHAR VYAS,VICHAR VYAS,Rajasthan,Jaipur,View  registration details for JAN YATRA (RAJHIN/2012/51002)
28448,JAN YOG,MPHIN/2021/82282,06-10-2022,Hindi,Monthly,AYUSHI TRIPATHI,AYUSHI TRIPATHI,Madhya Pradesh,Bhopal,View  registration details for JAN YOG (MPHIN/2021/82282)
28449,JAN-BAL,7262,01-01-1961,Hindi,Weekly,B. D. SHARMA,B. D. SHARMA,Rajasthan,Jaipur,View  registration details for JAN-BAL (7262)
28450,JAN-BANI,MPHIN/2009/36073,10-03-2011,Hindi,Weekly,RAJIV JAIN,RAJIV JAIN,Madhya Pradesh,Bhopal,View  registration details for JAN-BANI (MPHIN/2009/36073)
28451,JAN-JAN TAK,UTTHIN/2004/24305,12-06-2008,Hindi,Monthly,PRAMILA DEVI,PRAMILA DEVI,Uttarakhand,Dehradun,View  registration details for JAN-JAN TAK (UTTHIN/2004/24305)
28452,JAN-MAN JAAG,UTTHIN/2012/46706,30-11-2012,Hindi,Weekly,RAM PRASAD BHATT,RAM PRASAD BHATT,Uttarakhand,Dehradun,View  registration details for JAN-MAN JAAG (UTTHIN/2012/46706)
28453,JANA AAKROSHA,KNKAN/26/A4316,27-05-2026,Kannada,Daily,Laxmikanth,Laxmikanth,Karnataka,Kalaburagi,View  registration details for JANA AAKROSHA (KNKAN/26/A4316)
28454,JANA AAKROSHA,KARKAN/2021/81100,09-02-2022,Kannada,Daily,Laxmikanth,LAXMIKANTH NAYAK,Karnataka,Yadgir,View  registration details for JANA AAKROSHA (KARKAN/2021/81100)
28455,JANA ADHIKAR DARPAN,MHMAR/26/A4061,21-05-2026,Marathi,Weekly,Sumed Aanadrao Kamble,Sumed Aanadrao Kamble,Maharashtra,Amravati,View  registration details for JANA ADHIKAR DARPAN (MHMAR/26/A4061)
28456,JANA ADHIKARA,ODIODI/2021/82261,03-10-2022,Oriya,Weekly,SAMYA SOURAV ROUT,SAMYA SOURAV ROUT,Odisha,Baleshwar,View  registration details for JANA ADHIKARA (ODIODI/2021/82261)
28457,JANA BALAM,69976,17-02-1999,Telugu,Monthly,DR. JAYAPRAKASH NARAYAN,FOUNDATION FOR DEMOCRATIC REFORMS ON BEHALF OF FOUNDATION FOR DEMOCRATIC REFORMS,Telangana,Hyderabad,View  registration details for JANA BALAM (69976)
28458,JANA BANAM,APTEL/2015/62361,03-06-2015,Telugu,Daily,P. PRABHAKAR,P. PRABHAKAR,Andhra Pradesh,Kurnool,View  registration details for JANA BANAM (APTEL/2015/62361)
28459,JANA BANDHAM,APTEL/25/A0137,05-05-2025,Telugu,Daily,PALLAM RAGHAVENDRA,PALLAM RAGHAVENDRA,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for JANA BANDHAM (APTEL/25/A0137)
28460,JANA BEMBAL PATRIKE,KNKAN/26/A3343,11-05-2026,Kannada,Fortnightly,RAMESH YACHARAPPA HUGAR,RAMESH YACHARAPPA HUGAR,Karnataka,Bagalkot,View  registration details for JANA BEMBAL PATRIKE (KNKAN/26/A3343)
28461,JANA BHARATHA DESHAM,APBIL/2017/75274,21-05-2018,"English, Tamil",Daily,S. PRASANNA KUMAR REDDY,JANA BHARATH PUBLICATION,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for JANA BHARATHA DESHAM (APBIL/2017/75274)
28462,JANA BIMBA KARKALA MOODABIDRI,KARKAN/2007/24073,26-05-2008,Kannada,Weekly,R. DEVARAYA PRABHU,R. DEVARAYA PRABHU,Karnataka,Udupi,View  registration details for JANA BIMBA KARKALA MOODABIDRI (KARKAN/2007/24073)
28463,JANA CHAITHANYA,KARKAN/2022/82421,19-10-2022,Kannada,Daily,SUNIL KUMAR.Y,SUNIL KUMAR Y,Karnataka,Kolar,View  registration details for JANA CHAITHANYA (KARKAN/2022/82421)
28464,JANA CHARITRA,APTEL/2013/53313,03-12-2013,Telugu,Monthly,EMMADI SANDEEP,E. SANDEEP,Andhra Pradesh,Nalgonda,View  registration details for JANA CHARITRA (APTEL/2013/53313)
28465,JANA CHINTAKA,KARKAN/2021/82410,19-10-2022,Kannada,Monthly,ALTAF HUSEN MANIK,ALTAF HUSEN MANIK,Karnataka,Dharwad,View  registration details for JANA CHINTAKA (KARKAN/2021/82410)
28466,JANA DANI,45625,16-06-1992,Kannada,Daily,ANAND DEVAPPA,ANAND DEVAPPA,Karnataka,Bidar,View  registration details for JANA DANI (45625)
28467,JANA DARBAR,ODIODI/2014/56958,05-09-2014,Oriya,Weekly,SUKANTA KUMAR TRIPATHY,SUKANTA KUMAR TRIPATHY,Odisha,Khordha,View  registration details for JANA DARBAR (ODIODI/2014/56958)
28468,JANA DEEPAM,TNBIL/2017/74562,05-02-2018,"English, Tamil",Monthly,KARU POWNACHARY,KARU.POWNACHARY,Tamil Nadu,Chennai,View  registration details for JANA DEEPAM (TNBIL/2017/74562)
28469,JANA GALAM,APTEL/2009/29768,19-06-2013,Telugu,Daily,CH. RAMA MURTHY,CH. RAMA MURTHY,Telangana,Rangareddy,View  registration details for JANA GALAM (APTEL/2009/29768)
28470,Jana Hitaishi,KNKAN/26/A5315,18-06-2026,Kannada,Daily,NIJALINGAPPA S JAKKA,NIJALINGAPPA S JAKKA,Karnataka,Bidar,View  registration details for Jana Hitaishi (KNKAN/26/A5315)
28471,JANA HITHA,KARKAN/2014/62696,17-06-2015,Kannada,Daily,C.R. JAGADEESHA,C.R.JAGADEESHA,Karnataka,Hassan,View  registration details for JANA HITHA (KARKAN/2014/62696)
28472,JANA HORAATA,KARKAN/2005/16648,25-05-2006,Kannada,Daily,SRINGESHWARA Y V,SRINGESHWARA Y V,Karnataka,Shimoga,View  registration details for JANA HORAATA (KARKAN/2005/16648)
28473,JANA HRUDAYAM,APTEL/2011/42315,18-05-2012,Telugu,Daily,K.V.B. SUBRAHMANYA SASTRY,K.V.B. SUBRAHMANYA SASTRY,Andhra Pradesh,Visakhapatnam,View  registration details for JANA HRUDAYAM (APTEL/2011/42315)
28474,JANA HUSHAAR,APTEL/2020/78979,22-10-2020,Telugu,Monthly,PIGILAM PRASANNA,PIGILAM PRASANNA,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for JANA HUSHAAR (APTEL/2020/78979)
28475,JANA JAGARANA,ODIODI/2006/18220,03-02-2011,Oriya,Daily,CHANDRA KANTA MOHANTY,NIRUPAMA MOHANTY,Odisha,Khordha,View  registration details for JANA JAGARANA (ODIODI/2006/18220)
28476,JANA JAGARANA,ODIODI/2011/39845,01-12-2011,Oriya,Daily,CHANDRAKANTA MOHANTY,NIRUPAMA MOHANTY,Odisha,Baleshwar,View  registration details for JANA JAGARANA (ODIODI/2011/39845)
28477,JANA JAGRUTHI,APTEL/2009/29641,20-11-2009,TELUGU,Fortnightly,TAMATAPU VIJAYA KUMARI,TAMATAPU VIJAYA KUMARI,Andhra Pradesh,Visakhapatnam,View  registration details for JANA JAGRUTHI (APTEL/2009/29641)
28478,JANA JANEYARA SUMANGALI,KARKAN/2006/21409,23-10-2007,Kannada,Daily,PAVITHRA N.,PAVITHRA N.,Karnataka,Mandya,View  registration details for JANA JANEYARA SUMANGALI (KARKAN/2006/21409)
28479,JANA JATHARA,TELTEL/2016/71650,12-05-2017,Telugu,Monthly,E. RENUKA DEVI,E.RENUKA DEVI,Telangana,Rangareddy,View  registration details for JANA JATHARA (TELTEL/2016/71650)
28480,JANA JEEVALA,3638,26-12-1957,Kannada,Daily,SHANTA JANA JEEVAL ELAKOTI,SHANTA JANA JEEVAL ELAKOTI,Karnataka,Belgaum,View  registration details for JANA JEEVALA (3638)
28481,JANA JEEVANA VIKASA VEECHIKA VELUGU,APTEL/2007/20126,22-06-2007,Telugu,Daily,K.R.K.SHARMA,K.R.K.SHARMA,Andhra Pradesh,Mahbubnagar,View  registration details for JANA JEEVANA VIKASA VEECHIKA VELUGU (APTEL/2007/20126)
28482,JANA JEEVANA VIKASA VEECHIKA VELUGU,APTEL/2007/20127,18-06-2007,Telugu,Daily,DEVULAPALLI RAMALINGAM,K.R.K.SHARMA,Andhra Pradesh,East Godavari,View  registration details for JANA JEEVANA VIKASA VEECHIKA VELUGU (APTEL/2007/20127)
28483,JANA JEEVANA VIKASA VEECHIKA VELUGU,APTEL/2006/17432,20-09-2006,Telugu,Fortnightly,K.R.K.SHARMA,K.R.K.SHARMA,Telangana,Mahbubnagar,View  registration details for JANA JEEVANA VIKASA VEECHIKA VELUGU (APTEL/2006/17432)
