SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
5357,APLA JAN ANKUSH,MAHMAR/2010/34600,03-12-2010,Marathi,Weekly,SANGITA NARAYAN NAGRE,SANGITA NARAYAN NAGRE,Maharashtra,Beed,View  registration details for APLA JAN ANKUSH (MAHMAR/2010/34600)
5358,APLA JANSANVAD,MAHMAR/2014/59832,27-01-2015,Marathi,Fortnightly,VITHAL GOVIND MORE,VITHAL GOVIND MORE,Maharashtra,Pune,View  registration details for APLA JANSANVAD (MAHMAR/2014/59832)
5359,APLA KONKAN,MAHMAR/2010/35826,21-02-2011,Marathi,Daily,VINAYAK Y. SANAP,VINAYAK Y. SANAP,Maharashtra,Mumbai,View  registration details for APLA KONKAN (MAHMAR/2010/35826)
5360,APLA LADSHAKHIYA,MAHMAR/2013/57836,21-10-2014,Marathi,Weekly,SUNIL DAMODAR AMRUTKAR,SUNIL DAMODAR AMRUTKAR,Maharashtra,Dhule,View  registration details for APLA LADSHAKHIYA (MAHMAR/2013/57836)
5361,APLA MAHARASHTRA,11222,17-08-1990,Marathi,Daily,HEMANT SUDHAKAR MADANE,HEMANT SUDHAKAR MADANE,Maharashtra,Dhule,View  registration details for APLA MAHARASHTRA (11222)
5362,APLA MAHAVIDARBHA,MAHMAR/2015/60492,27-02-2015,Marathi,Daily,KISHOR KESHEO NALAMWAR,KISHOR KESHEO NALAMWAR,Maharashtra,Akola,View  registration details for APLA MAHAVIDARBHA (MAHMAR/2015/60492)
5363,APLA MAHAVIDARBHA,MAHMAR/2011/52012,16-09-2013,Marathi,Daily,KISHORE KESHAORAO NALAMWAR,KISHORE KESHAORAO NALAMWAR,Maharashtra,Yavatmal,View  registration details for APLA MAHAVIDARBHA (MAHMAR/2011/52012)
5364,APLA MAHAVIDARBHA,57125,13-05-1994,Marathi,Daily,KISHORE KESHAORAO NALAMWAR,KISHORE KESHAORAO NALAMWAR,Maharashtra,Amravati,View  registration details for APLA MAHAVIDARBHA (57125)
5365,APLA MAHAVIDARBHA,MAHMAR/2015/60514,02-03-2015,Marathi,Daily,KISHOR KESHEORAO NALAMWAR,KISHOR KESHEO NALAMWAR,Maharashtra,Washim,View  registration details for APLA MAHAVIDARBHA (MAHMAR/2015/60514)
5366,APLA MARATHI TIMES,MAHMAR/2024/89460,10-10-2024,MARATHI,Weekly,ANIL RAJARAM PAWAR,ANIL RAJARAM PAWAR,Maharashtra,Mumbai,View  registration details for APLA MARATHI TIMES (MAHMAR/2024/89460)
5367,APLA MAT,MAHMAR/2022/90652,15-04-2025,MARATHI,Daily,MANOJ MADHUKAR BAISANE,MANOJ MADHUKAR BAISANE,Maharashtra,Dhule,View  registration details for APLA MAT (MAHMAR/2022/90652)
5368,Apla Matpravah,MHMAR/26/A3628,13-05-2026,Marathi,Weekly,Arun Uttamrao Ganorkar,Arun Uttamrao Ganorkar,Maharashtra,Akola,View  registration details for Apla Matpravah (MHMAR/26/A3628)
5369,APLA POLADPUR,MAHMAR/2010/34639,07-12-2010,Marathi,Weekly,BHAGWAN VISHNU SALVI,BHAGWAN VISHNU SALVI,Maharashtra,Mumbai,View  registration details for APLA POLADPUR (MAHMAR/2010/34639)
5370,APLA RAKSHAK,MAHMAR/2012/43364,25-06-2012,Marathi,Fortnightly,EKNATH DAGDU GADE,EKNATH DAGDU GADE,Maharashtra,Mumbai Suburban,View  registration details for APLA RAKSHAK (MAHMAR/2012/43364)
5371,APLA SAMAJ MARGDARSHAK,MAHMAR/2017/73343,20-09-2017,Marathi,Weekly,UDAY SADASHIV SANGALE,UDAY SADASHIV SANGALE,Maharashtra,Mumbai,View  registration details for APLA SAMAJ MARGDARSHAK (MAHMAR/2017/73343)
5372,APLA SAMRAT,MAHMAR/2011/39050,30-09-2011,Marathi,Daily,YOGESH MHASKU ALHAT,YOGESH MHASKU ALHAT,Maharashtra,Pune,View  registration details for APLA SAMRAT (MAHMAR/2011/39050)
5373,APLA SAMUPADESHK,MAHMAR/2010/36043,08-03-2011,Marathi,Weekly,SHRIKANT SHANKAR JADHAV,SHRIKANT SHANKAR JADHAV,Maharashtra,Mumbai,View  registration details for APLA SAMUPADESHK (MAHMAR/2010/36043)
5374,APLA WARDHA,MAHBIL/2023/85939,20-12-2023,"Marathi, Hindi",Daily,PRAFUL DASHARATHRAO BHATKAR,PRAFUL DASHARATHRAO BHATKAR,Maharashtra,Wardha,View  registration details for APLA WARDHA (MAHBIL/2023/85939)
5375,APLE DNYANPANKH,MAHMAR/2021/80874,30-12-2021,Marathi,Weekly,DASHRATH NARAYAN SURADKAR,DASHRATH NARAYAN SURADKAR,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for APLE DNYANPANKH (MAHMAR/2021/80874)
5376,APLE JAG,35715,12-12-2005,Marathi,Weekly,VASANT GOPAL APTE,VASANT GOPAL APTE,Maharashtra,Sangli,View  registration details for APLE JAG (35715)
5377,APLI MATRUBHUMI,MAHMAR/2010/34861,22-12-2010,Marathi,Daily,ANIL JUGALKISHOR AGRAWAL,ANIL JUGALKISHOR AGRAWAL,Maharashtra,Amravati,View  registration details for APLI MATRUBHUMI (MAHMAR/2010/34861)
5378,APLI-SHETI,14503,01-01-1957,Marathi,Monthly,S.M. NALAWADE,A.G. DEVKULE,Maharashtra,Pune,View  registration details for APLI-SHETI (14503)
5379,APNA ABHIYAN,36454,08-12-1980,Hindi,Weekly,CHANDER SHEKHAR,CHANDER SHEKHAR,Uttar Pradesh,Kanpur Nagar,View  registration details for APNA ABHIYAN (36454)
5380,APNA ABHIYAN,51828,26-09-1991,Hindi,Daily,CHANDRASHEKHAR,CHANDRASHEKHAR,Uttar Pradesh,Kanpur Nagar,View  registration details for APNA ABHIYAN (51828)
5381,APNA AKHBAR,UPHIN/2002/07189,11-07-2002,Hindi,Daily,KHWAJA SAYYAD MO. YUNUS,KHWAJA SAYYAD MOHD. YUN,Uttar Pradesh,Lucknow,View  registration details for APNA AKHBAR (UPHIN/2002/07189)
5382,Apna Amravati,MHHIN/26/A6327,31-07-2026,Hindi,Weekly,Pratham Manoj Agrawal,Pratham Manoj Agrawal,Maharashtra,Amravati,View  registration details for Apna Amravati (MHHIN/26/A6327)
5383,Apna Amritsar Samvaad,PBHIN/26/A6507,10-08-2026,Hindi,Weekly,Deepak Sarin,Deepak Sarin,Punjab,Amritsar,View  registration details for Apna Amritsar Samvaad (PBHIN/26/A6507)
5384,APNA ASHIYANA,UPHIN/2010/33562,07-09-2010,Hindi,Weekly,PRATIMA PANDEY,PRATIMA PANDEY,Uttar Pradesh,Kanpur Nagar,View  registration details for APNA ASHIYANA (UPHIN/2010/33562)
5385,APNA BACHPAN,MPHIN/2005/15713,06-12-2005,Hindi,Monthly,MAHESH SAXENA,MAHESH SAXENA,Madhya Pradesh,Bhopal,View  registration details for APNA BACHPAN (MPHIN/2005/15713)
5386,APNA BANAKAR DEKHA,52185,01-01-1991,,,,,,,View  registration details for APNA BANAKAR DEKHA (52185)
5387,APNA BARABNKI,UPHIN/2022/89825,23-10-2024,HINDI,Monthly,DINESH KUMAR SHUKLA,DINESH KUMAR SHUKLA,Uttar Pradesh,Bara Banki,View  registration details for APNA BARABNKI (UPHIN/2022/89825)
5388,APNA BETTIAH,BIHHIN/2022/85863,04-12-2023,Hindi,Monthly,RAJ PANDEY,RAJ PANDEY,Bihar,Saran,View  registration details for APNA BETTIAH (BIHHIN/2022/85863)
5389,APNA BHARAT,APURD/2013/52440,07-10-2013,Urdu,Weekly,KHALID HUSSAIN,KHALID HUSSAIN,Andhra Pradesh,Karimnagar,View  registration details for APNA BHARAT (APURD/2013/52440)
5390,APNA BHARAT,9966,06-07-2017,Hindi,Weekly,YOGESH MISHRA,YOGESH MISHRA,Uttar Pradesh,Lucknow,View  registration details for APNA BHARAT (9966)
5391,APNA BHOPAL,MPHIN/2017/74589,08-02-2018,Hindi,Weekly,RAMKISHORE VERMA,RAMKISHORE VERMA,Madhya Pradesh,Bhopal,View  registration details for APNA BHOPAL (MPHIN/2017/74589)
5392,APNA BHOPAL,MPHIN/2008/27628,01-05-2009,Hindi,Monthly,RAM KISHOR VERMA,RAM KISHOR VERMA,Madhya Pradesh,Bhopal,View  registration details for APNA BHOPAL (MPHIN/2008/27628)
5393,APNA BIHAR,23571,01-11-1972,Hindi,Weekly,sonam devi,sonam devi,Bihar,Saran,View  registration details for APNA BIHAR (23571)
5394,APNA BIHAR,BHHIN/26/A6673,11-08-2026,Hindi,Monthly,SONAM DEVI,SONAM DEVI,Bihar,Saran,View  registration details for APNA BIHAR (BHHIN/26/A6673)
5395,APNA CHANNEL,HARHIN/2009/27469,16-04-2009,Hindi,Quarterly,RAVI PAL,RAVIPAL,Haryana,Sirsa,View  registration details for APNA CHANNEL (HARHIN/2009/27469)
5396,APNA CHHATTISGARH,CHHHIN/2005/18694,12-03-2007,Hindi,Weekly,SUNIL SHRIVASTAVA,SUNIL SRIVASTAV,Chhattisgarh,Rajnandgaon,View  registration details for APNA CHHATTISGARH (CHHHIN/2005/18694)
5397,APNA DES,3001,20-05-1986,"English, Malayalam",Fortnightly,FR. SAJI KOCHUPARAMBIL,JYOTHI CULTURAL SOCIETY,Kerala,Kottayam,View  registration details for APNA DES (3001)
5398,APNA DESH-APNE LOG,DELHIN/2007/21998,24-08-2009,Hindi,Weekly,RAMKEWAL,RAMKEWAL,Delhi,New Delhi,View  registration details for APNA DESH-APNE LOG (DELHIN/2007/21998)
5399,APNA DHARMNIRPEKSH BHARAT,MAHHIN/2013/62312,01-06-2015,Hindi,Weekly,KUSUM ASHOK SHRIVASTAVA,KUSUM ASHOK SHRIVASTAVA,Maharashtra,Thane,View  registration details for APNA DHARMNIRPEKSH BHARAT (MAHHIN/2013/62312)
5400,APNA DOST,50985,03-06-2013,Urdu,Daily,SHUAIB AKHTAR QURESHI,SHUAIB AKHTAR QURESHI,Uttar Pradesh,Prayagraj,View  registration details for APNA DOST (50985)
5401,APNA GHAR SEVA PATH,RAJHIN/2014/57650,10-10-2014,Hindi,Monthly,RAMPAL BAGDI,MAA MADHURI BRIJ VARIS SEVA SADAN,Rajasthan,Bharatpur,View  registration details for APNA GHAR SEVA PATH (RAJHIN/2014/57650)
5402,APNA GORAKHPUR,UPHIN/25/A5179,16-12-2025,Hindi,Weekly,pardeep Kumar Pandy,pardeep Kumar Pandy,Uttar Pradesh,Gorakhpur,View  registration details for APNA GORAKHPUR (UPHIN/25/A5179)
5403,APNA GWALIOR,MPHIN/2016/68174,06-08-2016,Hindi,Weekly,AARTI SRIVASTAVA,AARTI SRIVASTAVA,Madhya Pradesh,Gwalior,View  registration details for APNA GWALIOR (MPHIN/2016/68174)
5404,APNA HAQ,UPHIN/2009/31221,05-03-2010,Hindi,Weekly,WASEEMUDDIN,WASIM UDDIN,Uttar Pradesh,Fatehpur,View  registration details for APNA HAQ (UPHIN/2009/31221)
5405,APNA HIMACHAL,HPHIN/2011/40784,15-02-2012,Hindi,Weekly,DAULAT SINGH BHARTI,DAULAT SINGH BHARTI,Himachal Pradesh,Kullu,View  registration details for APNA HIMACHAL (HPHIN/2011/40784)
5406,APNA HINDUSTAN,58006,04-07-1994,Hindi,Fortnightly,RAMESH CHAND SHARMA,RAMESH CHAND SHARMA,Rajasthan,Ajmer,View  registration details for APNA HINDUSTAN (58006)
5407,APNA IQDAM,44900,29-01-2014,Urdu,Weekly,SYED KAREEMULLAH HUSSAINI,SYED KAREEMULLAH HUSSAINI,Telangana,Hyderabad,View  registration details for APNA IQDAM (44900)
5408,APNA IQDAM,45071,29-01-2014,Urdu,Daily,SYED KAREEMULLAH HUSSAINI,SYED KAREEMULLAH HUSSAINI,Telangana,Hyderabad,View  registration details for APNA IQDAM (45071)
5409,APNA JAHAN,MPHIN/2014/57112,11-09-2014,Hindi,Daily,SHASHI BHUSHAN TIWARI,SHASHI BHUSHAN TIWARI,Madhya Pradesh,Bhopal,View  registration details for APNA JAHAN (MPHIN/2014/57112)
5410,APNA JAIN PRABHAT,DELHIN/2010/32106,30-04-2010,Hindi,Monthly,CHANDRA MOHAN JAIN,CHANDRA MOHAN JAIN,Delhi,New Delhi,View  registration details for APNA JAIN PRABHAT (DELHIN/2010/32106)
5411,APNA JAMMU,JKENG/2012/47610,23-01-2013,English,Weekly,MOHAN LAL,MOHAN LAL,Jammu and Kashmir,Jammu,View  registration details for APNA JAMMU (JKENG/2012/47610)
5412,APNA JANMAT,UTTHIN/2006/18544,17-04-2013,Hindi,Daily,BHARAT BHATIA,BHARAT BHATIA,Uttarakhand,Dehradun,View  registration details for APNA JANMAT (UTTHIN/2006/18544)
5413,APNA JHABUA,MPHIN/2023/88923,13-09-2024,HINDI,Monthly,JITENDRA KUMAR CHOUHAN,JITENDRA KUMAR CHOUHAN,Madhya Pradesh,Jhabua,View  registration details for APNA JHABUA (MPHIN/2023/88923)
5414,APNA KAL,UPHIN/2008/25350,25-08-2008,Hindi,Fortnightly,HARIOM SHARMA,HARIOM SHARMA,Uttar Pradesh,Lucknow,View  registration details for APNA KAL (UPHIN/2008/25350)
5415,APNA KAL,UPHIN/2008/25964,21-10-2008,Hindi,Daily,HARIOM SHARMA,HARIOM SHARMA,Uttar Pradesh,Lucknow,View  registration details for APNA KAL (UPHIN/2008/25964)
5416,APNA KAR DAIYTVA SAMACHAR,RAJENG/2023/88756,30-08-2024,ENGLISH,Monthly,PAWAN KUMAR,HUKAMI CHAND,Rajasthan,Barmer,View  registration details for APNA KAR DAIYTVA SAMACHAR (RAJENG/2023/88756)
5417,APNA KARVAN,UPHIN/2005/15855,19-07-2012,Hindi,Fortnightly,KRISHNA PATEL,KRISHNA PATEL,Uttar Pradesh,Lucknow,View  registration details for APNA KARVAN (UPHIN/2005/15855)
5418,APNA LAKSHYA,MPHIN/2016/67389,06-06-2016,Hindi,Daily,ABHISHEK SHARMA,ABHISHEK SHARMA,Madhya Pradesh,Bhopal,View  registration details for APNA LAKSHYA (MPHIN/2016/67389)
5419,APNA MADHYA PRADESH,MPHIN/2010/33811,30-09-2010,Hindi,Monthly,UMA DEVI SHRIVASTAVA,SANJEEV KUMAR SHRIVASTAVA,Madhya Pradesh,Bhopal,View  registration details for APNA MADHYA PRADESH (MPHIN/2010/33811)
5420,APNA MADHYA PRADESH,MPHIN/2011/36827,21-04-2011,Hindi,Daily,SANJEEV KUMAR SHRIVASTAVA,SANJEEV KUMAR SHRIVASTAVA,Madhya Pradesh,Bhopal,View  registration details for APNA MADHYA PRADESH (MPHIN/2011/36827)
5421,APNA MAHAVIDARBHA,57126,27-07-1994,Hindi,Daily,KISHORE KESHAORAO NALAMWAR,KISHORE KESHAORAO NALAMWAR,Maharashtra,Amravati,View  registration details for APNA MAHAVIDARBHA (57126)
5422,APNA MANSA,PUNMUL/2024/87651,25-06-2024,MULTILINGUAL,Bi-Annual,BALDEV RAJ,BALDEV RAJ,Punjab,Mansa,View  registration details for APNA MANSA (PUNMUL/2024/87651)
5423,APNA MIJAJ NEWS,GUJGUJ/2022/83130,16-01-2023,Gujarati,Weekly,SANJAYKUMAR J JANI,SANJAYKUMAR J JANI,Gujarat,Ahmedabad,View  registration details for APNA MIJAJ NEWS (GUJGUJ/2022/83130)
5424,APNA MULK,UPHIN/2002/08737,07-01-2003,Hindi,Weekly,S A QUERISHI,NASREEN AKHTAR,Uttar Pradesh,Prayagraj,View  registration details for APNA MULK (UPHIN/2002/08737)
5425,APNA MULK,UPHIN/2012/49661,14-05-2013,Hindi,Daily,SHUAIB AKHTAR QURAISHI,NASREEN AKHTAR,Uttar Pradesh,Prayagraj,View  registration details for APNA MULK (UPHIN/2012/49661)
5426,APNA NAJARIYA,UTTHIN/2008/26783,14-01-2009,Hindi,Weekly,SATISH KUMAR,SATISH KUMAR,Uttarakhand,Dehradun,View  registration details for APNA NAJARIYA (UTTHIN/2008/26783)
5427,APNA NAZARIYA,45340,08-03-1988,Hindi,Weekly,SANJIV PACHORI,SANJIV PACHORI,Chhattisgarh,Bastar,View  registration details for APNA NAZARIYA (45340)
5428,Apna News adda,MHBIL/26/A5128,15-06-2026,"Hindi, Marathi",Monthly,Abdul Mateen Khan,Abdul Mateen Khan,Maharashtra,Mumbai Suburban,View  registration details for Apna News adda (MHBIL/26/A5128)
5429,APNA NIMAD,MPHIN/2017/71798,19-05-2017,Hindi,Fortnightly,MANISH MISHRA,MANISH MISHRA,Madhya Pradesh,Khandwa,View  registration details for APNA NIMAD (MPHIN/2017/71798)
5430,APNA NIRNAY MANCH,MAHHIN/2006/17933,15-12-2006,Hindi,Weekly,JAYPRAKASH RAMKRISHNA NAGLA,JAYPRAKASH RAMKRISHNA NAGLA,Maharashtra,Nanded,View  registration details for APNA NIRNAY MANCH (MAHHIN/2006/17933)
5431,APNA NUKKAD,CHHBIL/2022/83866,20-04-2023,"English, HINDI",Monthly,SAYYED UZAIR,SAYYED UZAIR,Chhattisgarh,Raipur,View  registration details for APNA NUKKAD (CHHBIL/2022/83866)
5432,APNA PAKSH,HARHIN/2004/13277,04-10-2004,Hindi,Weekly,PAWAN MITTAL,PAWAN MITTAL,Haryana,Panipat,View  registration details for APNA PAKSH (HARHIN/2004/13277)
5433,APNA PRADESH SAMACHAR,MPHIN/26/A1138,17-02-2026,Hindi,Monthly,SANJAY YADAV,SANJAY YADAV,Madhya Pradesh,Neemuch,View  registration details for APNA PRADESH SAMACHAR (MPHIN/26/A1138)
5434,APNA PRADESH SAMVAD,UPBIL/2023/87314,16-05-2024,"English, HINDI",Monthly,PRACHINDRA MISHRA,PRACHINDRA MISHRA,Uttar Pradesh,Lucknow,View  registration details for APNA PRADESH SAMVAD (UPBIL/2023/87314)
5435,APNA PRINCE MEDIA,MPHIN/2023/89474,10-10-2024,HINDI,Weekly,KOUSHAL KISHOR SHAKYA,KOUSHAL KISHOR SHAKYA,Madhya Pradesh,Raisen,View  registration details for APNA PRINCE MEDIA (MPHIN/2023/89474)
5436,APNA PUNJAB,PUNPUN/2022/85617,30-10-2023,Punjabi,Monthly,GOPAL SHARMA,GOPAL SHARMA,Punjab,Patiala,View  registration details for APNA PUNJAB (PUNPUN/2022/85617)
5437,APNA SALAM,MAHBIL/2010/47039,17-12-2012,"Marathi, Hindi",Weekly,PARMESHWAR NARAYA SHENDE,PARMESHWAR NARAYAN SHENDE,Maharashtra,Bhandara,View  registration details for APNA SALAM (MAHBIL/2010/47039)
5438,APNA SAMACHAR,MPHIN/2009/27192,06-03-2009,Hindi,Monthly,JAVED RASHEED KHAN,JAVED RASHEED KHAN,Madhya Pradesh,Bhopal,View  registration details for APNA SAMACHAR (MPHIN/2009/27192)
5439,APNA SAMACHAR,MPHIN/2009/28740,20-08-2009,Hindi,Daily,JAVED RASHEED KHAN,JAVED RASHEED KHAN,Madhya Pradesh,Bhopal,View  registration details for APNA SAMACHAR (MPHIN/2009/28740)
5440,APNA SAMVAD,MPHIN/2017/72303,23-06-2017,Hindi,Weekly,ARCHANA KUSHWAHA,ARCHNA KUSHWAHA,Madhya Pradesh,Gwalior,View  registration details for APNA SAMVAD (MPHIN/2017/72303)
5441,APNA SAMVAD,MPHIN/26/A3019,30-04-2026,Hindi,Fortnightly,ARCHANA KUSHWAHA,ARCHANA KUSHWAHA,Madhya Pradesh,Jabalpur,View  registration details for APNA SAMVAD (MPHIN/26/A3019)
5442,APNA SANCHAR,MPHIN/25/A1963,28-07-2025,Hindi,Monthly,KRITESH KUMAR GUPTA,akhil janjati sanskruti sanrakshan samiti,Madhya Pradesh,Bhopal,View  registration details for APNA SANCHAR (MPHIN/25/A1963)
5443,APNA SHAHAR,MPHIN/2005/21139,12-09-2007,Hindi,Fortnightly,JAISHANKAR NAGAR,JAISHANKAR NAGAR,Madhya Pradesh,Ujjain,View  registration details for APNA SHAHAR (MPHIN/2005/21139)
5444,APNA UTTRAKHAND,UTTHIN/2011/36770,15-04-2011,Hindi,Weekly,SANJU VERMA,SANJU VERMA,Uttarakhand,Dehradun,View  registration details for APNA UTTRAKHAND (UTTHIN/2011/36770)
5445,APNA VATAN,31405,14-06-1978,Hindi,Weekly,MAHAVEER PRASAD GANGWAL,MAHAVEER PRASAD GANGWAL,Madhya Pradesh,Indore,View  registration details for APNA VATAN (31405)
5446,APNA VICHAR,MPHIN/26/A3408,11-05-2026,Hindi,Weekly,NAND KISHOR PATEL,NAND KISHOR PATEL,Madhya Pradesh,Singrauli,View  registration details for APNA VICHAR (MPHIN/26/A3408)
5447,APNA WATAN,62776,05-12-1995,Urdu,Daily,RAMAL IQUBAL,RAMAL IQUBAL,Bihar,Patna,View  registration details for APNA WATAN (62776)
5448,APNA WATAN,BHHIN/26/A4194,25-05-2026,Hindi,Daily,RAMAL IQUBAL,RAMAL IQUBAL,Bihar,Bhojpur,View  registration details for APNA WATAN (BHHIN/26/A4194)
5449,APNA YUG NEWS,UPHIN/26/A5456,23-06-2026,Hindi,Monthly,SURESH CHANDRA TIWARI,SURESH CHANDRA TIWARI,Uttar Pradesh,Lucknow,View  registration details for APNA YUG NEWS (UPHIN/26/A5456)
5450,Apna Zila,UPHIN/26/A2422,10-04-2026,Hindi,Weekly,Abhishek Sharma,Abhishek Sharma,Uttar Pradesh,Meerut,View  registration details for Apna Zila (UPHIN/26/A2422)
5451,APNAAVIDYARDHI MITHRAOODAYAM,MHBIL/25/A2619,18-09-2025,"English, Marathi",Daily,Ravindra Sudarshan Kamtam,Ravindra Sudarshan Kamtam,Maharashtra,Mumbai,View  registration details for APNAAVIDYARDHI MITHRAOODAYAM (MHBIL/25/A2619)
5452,APNAPAN,GUJGUJ/2011/58107,08-11-2014,Gujarati,Weekly,PRAHLADSINH DEVISINH PADHIYAR,PRAHLADSINH DEVISINH PADHIYAR,Gujarat,Surendranagar,View  registration details for APNAPAN (GUJGUJ/2011/58107)
5453,APNE ADHIKAR JANIYE,UPHIN/2013/53487,11-12-2013,Hindi,Weekly,MUNNI DEVI,MUNNI DEVI,Uttar Pradesh,Aligarh,View  registration details for APNE ADHIKAR JANIYE (UPHIN/2013/53487)
5454,APNE LOG,46220,04-08-2014,Hindi,Daily,SHIVANI SAINI,SHIVANI SAINI,Uttarakhand,Haridwar,View  registration details for APNE LOG (46220)
5455,APNE LOG,19291,12-11-1969,Hindi,Weekly,SHRI DARSHAN SINGH,SHRI DARSHAN SINGH,Uttar Pradesh,Uttar Pradesh,View  registration details for APNE LOG (19291)
5456,APNE RANG HAZAR,UPHIN/2016/74244,29-01-2018,Hindi,Fortnightly,SAMEER KHANDELWAL,SAMEER KHANDELWAL,Uttar Pradesh,Amroha,View  registration details for APNE RANG HAZAR (UPHIN/2016/74244)
5457,APNI AAWAAZ,PUNPUN/2022/82997,12-12-2022,Punjabi,Monthly,SURINDER SINGH SUNNER,SURINDER SINGH SUNNER,Punjab,Jalandhar,View  registration details for APNI AAWAAZ (PUNPUN/2022/82997)
5458,APNI APNI DAFALI APNA APNA RAAG,70504,16-04-1999,Hindi,Fortnightly,DEEN DAYAL AGRAWAL,DEEN DAYAL AGRAWAL,Rajasthan,Karauli,View  registration details for APNI APNI DAFALI APNA APNA RAAG (70504)
5459,APNI APNI RAHE,UTTHIN/2005/14705,08-06-2005,Hindi,Weekly,USHA DONDIYAL,SMT.USHA DONDIYAL,Uttarakhand,Dehradun,View  registration details for APNI APNI RAHE (UTTHIN/2005/14705)
5460,APNI BHUMI,DELHIN/2023/86738,28-03-2024,Hindi,Daily,VIJAY VERMA,VIJAY VERMA,Delhi,New Delhi,View  registration details for APNI BHUMI (DELHIN/2023/86738)
5461,APNI BHUMI,CTHIN/26/A3122,06-05-2026,Hindi,Daily,Vijay Verma,Vijay Verma,Chhattisgarh,Raipur,View  registration details for APNI BHUMI (CTHIN/26/A3122)
5462,APNI CHAUKHAT,MPHIN/2012/44575,08-08-2012,Hindi,Weekly,NAZNEEN KHAN,NAZNEEN KHAN,Madhya Pradesh,Bhopal,View  registration details for APNI CHAUKHAT (MPHIN/2012/44575)
5463,APNI DELHI APNI BAAT,DLHIN/25/A2466,09-09-2025,Hindi,Monthly,Raghuvir Kumar Gambhir,Indraprastha Vishwa Samvad Kendra Nyas,Delhi,New Delhi,View  registration details for APNI DELHI APNI BAAT (DLHIN/25/A2466)
5464,APNI DILLI,DELHIN/2003/10665,23-08-2010,Hindi,Weekly,SANJAY GUPTA,SANJAY GUPTA,Delhi,New Delhi,View  registration details for APNI DILLI (DELHIN/2003/10665)
5465,APNI DILLI,DELHIN/2011/38301,21-07-2011,Hindi,Monthly,SANJAY GUPTA,SANJAY GUPTA,Delhi,New Delhi,View  registration details for APNI DILLI (DELHIN/2011/38301)
5466,APNI DUNIA,17223,01-01-1968,Hindi,Twice a week,RAKESH KUMAR VERMA,RAKESH KUMAR VERMA,Madhya Pradesh,Indore,View  registration details for APNI DUNIA (17223)
5467,APNI JINDAGI,GUJGUJ/2010/42996,20-06-2012,Gujarati,Weekly,PATEL SALIMBHAI DAUDBHAI,PATEL SALIMBHAI DAUDBHAI,Gujarat,Arvalli,View  registration details for APNI JINDAGI (GUJGUJ/2010/42996)
5468,APNI KALAM SE,MAHHIN/2023/86862,15-04-2024,Hindi,Weekly,SANDHYA CHATTERJEE,SANDHYA CHATTERJEE,Maharashtra,Mumbai,View  registration details for APNI KALAM SE (MAHHIN/2023/86862)
5469,APNI KALAM SE,MPHIN/2009/35356,20-01-2011,Hindi,Weekly,SANDHYA CHATTERJEE,SANDHYA CHATTERJEE,Madhya Pradesh,Bhopal,View  registration details for APNI KALAM SE (MPHIN/2009/35356)
5470,APNI KHABAR,CHPUN/25/A1010,04-06-2025,Punjabi,Daily,bhupinder sharma,bhupinder sharma,Chandigarh,Chandigarh,View  registration details for APNI KHABAR (CHPUN/25/A1010)
5471,APNI KHABREIN,UPURD/2009/29691,25-11-2009,Urdu,Daily,PT. HARI OM SHARMA,PT. HARI OM SHARMA,Uttar Pradesh,Lucknow,View  registration details for APNI KHABREIN (UPURD/2009/29691)
5472,APNI MITTI,PUNBIL/2011/38418,02-08-2011,"Hindi, Punjabi",Weekly,AJAY KUMAR,AJAY KUMAR,Punjab,Jalandhar,View  registration details for APNI MITTI (PUNBIL/2011/38418)
5473,APNI NAZAR,66992,11-05-1997,Hindi,Weekly,PRADEEP TIWARI,PRADEEP TIWARI,Madhya Pradesh,Ujjain,View  registration details for APNI NAZAR (66992)
5474,APNI PATRIKA,DELHIN/2014/55943,18-06-2014,Hindi,Monthly,RAJENDER SWAMI,RAJENDER SWAMI,Delhi,New Delhi,View  registration details for APNI PATRIKA (DELHIN/2014/55943)
5475,APNI POLITICAL PANCHAYAT,HRHIN/25/A2201,14-08-2025,Hindi,Monthly,Shree Krishan Mediaplex Private Limited,Shree Krishan Mediaplex Private Limited,Haryana,Gurugram,View  registration details for APNI POLITICAL PANCHAYAT (HRHIN/25/A2201)
5476,APNI RAJDHANI,DELHIN/2017/74372,17-01-2018,Hindi,Daily,PRITAM SINGH,PRITAM SINGH,Delhi,New Delhi,View  registration details for APNI RAJDHANI (DELHIN/2017/74372)
5477,APNI RANCHI,52449,10-08-1992,Hindi,Weekly,PRABHAT MAJUMDAR,PRABHAT MAJUMDAR,Jharkhand,Ranchi,View  registration details for APNI RANCHI (52449)
5478,APNI SAMAJIK EKTA,UPHIN/2007/21455,22-10-2007,Hindi,Weekly,SHAILANDER,SHAILANDER,Uttar Pradesh,Kanpur Nagar,View  registration details for APNI SAMAJIK EKTA (UPHIN/2007/21455)
5479,APNI SAMAJIK EKTA,56794,14-06-1993,Hindi,Fortnightly,SHAILENDRA,SHAILENDRA,Uttar Pradesh,Kanpur Nagar,View  registration details for APNI SAMAJIK EKTA (56794)
