SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
66862,SKY,GUJGUJ/1995/03698,29-10-1999,Gujarati,Weekly,TUSHAR A.RAVAL,RAVAL TUSHAR ANENTRAY,Gujarat,Surendranagar,View  registration details for SKY (GUJGUJ/1995/03698)
66863,SKY HAWK TIMES,71814,05-10-1999,Punjabi,Daily,BHUPINDER SINGH,BHUPINDER SINGH,Punjab,Sahibzada Ajit Singh Nagar,View  registration details for SKY HAWK TIMES (71814)
66864,SKY LARK EXPRESS,UPHIN/2014/61334,16-04-2015,Hindi,Weekly,MAHENDRA KUMAR VISHWAKARMA,MAHENDRA KUMAR VISHWAKARMA,Uttar Pradesh,Jaunpur,View  registration details for SKY LARK EXPRESS (UPHIN/2014/61334)
66865,SKY LINK TIMES,TRENG/25/A4391,27-11-2025,English,Weekly,UTPOL RAY,UTPOL RAY,Tripura,West Tripura,View  registration details for SKY LINK TIMES (TRENG/25/A4391)
66866,SKY MISSION,UPHIN/2015/63942,28-08-2015,Hindi,Weekly,NISHA YADAV,NISHA YADAV,Uttar Pradesh,Lucknow,View  registration details for SKY MISSION (UPHIN/2015/63942)
66867,SKY NEWS,HARHIN/2007/23019,21-02-2008,Hindi,Weekly,KARUN KAURA,KARUN KAURA,Haryana,Karnal,View  registration details for SKY NEWS (HARHIN/2007/23019)
66868,SKY NEWS PUNJAB,PUNPUN/2023/85766,24-11-2023,Punjabi,Daily,KARUN KAURA,KARUN KAURA,Punjab,Patiala,View  registration details for SKY NEWS PUNJAB (PUNPUN/2023/85766)
66869,SKY NEWSTIMES,APTEL/26/A5738,07-07-2026,Telugu,Monthly,YEPURI SURESH KUMAR,YEPURI SURESH KUMAR,Andhra Pradesh,Visakhapatnam,View  registration details for SKY NEWSTIMES (APTEL/26/A5738)
66870,SKY TIMES,57331,25-07-1994,Hindi,Weekly,MUMTAZ AHMAD,MUMTAZ AHMAD,Delhi,New Delhi,View  registration details for SKY TIMES (57331)
66871,SKYLARK NEWS,APTEL/25/A3604,30-10-2025,Telugu,Monthly,KUCHIPUDI SONIYA,KUCHIPUDI SONIYA,Andhra Pradesh,Visakhapatnam,View  registration details for SKYLARK NEWS (APTEL/25/A3604)
66872,SKYLINE,APENG/2023/90110,12-11-2024,ENGLISH,Daily,K. S. RANGASAYI,K.S.RANGASAYI,Andhra Pradesh,Anantapur,View  registration details for SKYLINE (APENG/2023/90110)
66873,SKYLINE,APENG/2002/07362,29-07-2002,English,Daily,K.S. RANGASAYI,K.S.RANGA SAYI,Andhra Pradesh,N T R,View  registration details for SKYLINE (APENG/2002/07362)
66874,SKYLINE,25355,13-08-1974,English,Daily,K.S. RANGASAYI,K.S. RANGASAYI,Telangana,Hyderabad,View  registration details for SKYLINE (25355)
66875,SKYLINE,APENG/2005/19203,18-04-2007,English,Daily,K.S. RANGASAYI,K.S.RANGASAYI,Andhra Pradesh,Tirupati,View  registration details for SKYLINE (APENG/2005/19203)
66876,SKYLINE,APENG/2005/19314,06-01-2014,English,Daily,K.S. RANGASAYI,K.S.RANGASAYI,Andhra Pradesh,Visakhapatnam,View  registration details for SKYLINE (APENG/2005/19314)
66877,SKYLINE,TELENG/2022/86264,01-02-2024,English,Daily,K.S. RANGASAYI,K.S. RANGASAYI,Telangana,Medchal Malkajgiri,View  registration details for SKYLINE (TELENG/2022/86264)
66878,SKYLINE,TELENG/2023/90119,12-11-2024,ENGLISH,Daily,K. S. RANGASAYI,K.S. RANGASAYI,Telangana,Karimnagar,View  registration details for SKYLINE (TELENG/2023/90119)
66879,SLOGAN OF INDIA,UPHIN/2011/49698,15-05-2013,Hindi,Weekly,PANKAJ KUMAR,PANKAJ KUMAR,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for SLOGAN OF INDIA (UPHIN/2011/49698)
66880,Slug Line,UPENG/26/A3833,18-05-2026,English,Monthly,Vinay kumar maurya,Vinay kumar maurya,Uttar Pradesh,Lucknow,View  registration details for Slug Line (UPENG/26/A3833)
66881,SLUM DWANI,KARKAN/2022/87396,30-05-2024,Kannada,Daily,MANJANNA T,MANJANNA T.,Karnataka,Chitradurga,View  registration details for SLUM DWANI (KARKAN/2022/87396)
66882,SLUM JAGATTHU,KARKAN/2000/03646,10-07-2000,Kannada,Monthly,L. ISSAC ARUL SELVA,L ISSAC ARUL SELVA,Karnataka,Bengaluru,View  registration details for SLUM JAGATTHU (KARKAN/2000/03646)
66883,SLUM VOICE,MPHIN/2010/34770,16-12-2010,Hindi,Weekly,MUKESH ADITYA,MUKESH ADITYA,Madhya Pradesh,Bhopal,View  registration details for SLUM VOICE (MPHIN/2010/34770)
66884,SMALL ENTERPRISE,KARENG/2010/33835,22-04-2013,English,Monthly,DOJO JOSE,DOJO JOSE,Karnataka,Bengaluru,View  registration details for SMALL ENTERPRISE (KARENG/2010/33835)
66885,SMALL MEDIUM ENTREPRENEUR,HARENG/2011/39608,16-11-2011,English,Monthly,SACHIN MARYA,SACHIN MARYA,Haryana,Faridabad,View  registration details for SMALL MEDIUM ENTREPRENEUR (HARENG/2011/39608)
66886,SMALL SCREEN,PUNBIL/2015/64758,17-11-2015,"English, HINDI",Bimonthly (Once in two months),HARGURBIR KAUR,HARGURBIR KAUR,Punjab,Amritsar,View  registration details for SMALL SCREEN (PUNBIL/2015/64758)
66887,SMARAK,34347,01-01-1982,Bengali,,,,,,View  registration details for SMARAK (34347)
66888,SMARANA NEWS,APTEL/2017/78357,08-01-2020,Telugu,Daily,P. SIVA GOPAL,PATNAM SIVAGOPAL,Andhra Pradesh,Kurnool,View  registration details for SMARANA NEWS (APTEL/2017/78357)
66889,SMARNEEYA,70491,20-04-1999,Nepali,Weekly,AMBER DHAJ SUBBA,AMBER DHAJ SUBBA,Sikkim,East Sikkim,View  registration details for SMARNEEYA (70491)
66890,SMARNIYA SAMACHAR,MPHIN/2013/53705,26-12-2013,Hindi,Monthly,SUNIL KUSHWAHA,SUNIL KUSHWAHA,Madhya Pradesh,Bhopal,View  registration details for SMARNIYA SAMACHAR (MPHIN/2013/53705)
66891,SMART AGRI POST,DELENG/2015/65819,01-02-2016,English,Monthly,PRAVASH CHANDRA PRADHAN,PRAVASH CHANDRA PRADHAN,Delhi,New Delhi,View  registration details for SMART AGRI POST (DELENG/2015/65819)
66892,SMART AMRAVATI,MAHMAR/2017/71613,12-05-2017,Marathi,Weekly,MANGESH SHANKARRAO TAYADE,MANGESH SHANKARRAO TAYADE,Maharashtra,Amravati,View  registration details for SMART AMRAVATI (MAHMAR/2017/71613)
66893,SMART ANDHRA,APTEL/25/A4679,03-12-2025,Telugu,Monthly,Mohammad yaseen,Mohammad yaseen,Andhra Pradesh,Visakhapatnam,View  registration details for SMART ANDHRA (APTEL/25/A4679)
66894,SMART AURANGABAD,MAHMAR/2022/83258,07-02-2023,Marathi,Fortnightly,SHUBHAM SUNILRAO GALPHADE,SHUBHAM SUNILRAO GALPHADE,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for SMART AURANGABAD (MAHMAR/2022/83258)
66895,SMART AUTOMOTIVE,UPENG/2015/63476,31-07-2015,English,Bimonthly (Once in two months),MANISH PRASAD,AEYZED MEDIA SERVICES PVT LTD,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for SMART AUTOMOTIVE (UPENG/2015/63476)
66896,SMART BHARAT,APTEL/25/A3065,08-10-2025,Telugu,Monthly,NEELAPU VENKATA VARAPRASAD REDDY,NEELAPU VENKATA VARAPRASAD REDDY,Andhra Pradesh,Visakhapatnam,View  registration details for SMART BHARAT (APTEL/25/A3065)
66897,SMART BHOPAL,MPHIN/2016/67535,17-06-2016,Hindi,Weekly,SHARUKH ALI KHAN,SHARUKH ALI KHAN,Madhya Pradesh,Bhopal,View  registration details for SMART BHOPAL (MPHIN/2016/67535)
66898,SMART BONANZA,GUJGUJ/2011/40948,01-03-2012,Gujarati,Weekly,DILIP K. SHAH,DILIP K. SHAH,Gujarat,Ahmedabad,View  registration details for SMART BONANZA (GUJGUJ/2011/40948)
66899,SMART BONANZA,GUJENG/2022/86977,24-04-2024,English,Weekly,DILIP K. SHAH,DILIP K SHAH,Gujarat,Ahmedabad,View  registration details for SMART BONANZA (GUJENG/2022/86977)
66900,SMART CAREERS,DELHIN/2001/05089,03-04-2001,Hindi,Fortnightly,PUNEET JAIN,"BENNETT, COLEMAN & CO.LTD",Delhi,New Delhi,View  registration details for SMART CAREERS (DELHIN/2001/05089)
66901,SMART CHHATTISGARH,CHHHIN/2016/72827,31-07-2017,Hindi,Weekly,SHUBHAM PANDEY,SHUBHAM PANDEY,Chhattisgarh,Raipur,View  registration details for SMART CHHATTISGARH (CHHHIN/2016/72827)
66902,SMART CINEMA,CHHBIL/2017/75923,29-08-2018,"English, HINDI",Monthly,LAXMI NARAYAN PALAVA,LAXMI NARAYAN PALAVA,Chhattisgarh,Raipur,View  registration details for SMART CINEMA (CHHBIL/2017/75923)
66903,SMART CITIZEN,UPHIN/2023/87357,27-05-2024,Hindi,Monthly,ROOMI QAZI,ROOMI QAZI,Uttar Pradesh,Fatehpur,View  registration details for SMART CITIZEN (UPHIN/2023/87357)
66904,Smart citizen,UPENG/26/A5490,24-06-2026,English,Daily,Roomi QAZI,Roomi QAZI,Uttar Pradesh,Fatehpur,View  registration details for Smart citizen (UPENG/26/A5490)
66905,SMART CITY NEWS,APTEL/26/A3542,12-05-2026,Telugu,Monthly,POLISETTY VARAHA VENKATA CHANDRA SEKHAR,POLISETTY VARAHA VENKATA CHANDRA SEKHAR,Andhra Pradesh,Visakhapatnam,View  registration details for SMART CITY NEWS (APTEL/26/A3542)
66906,SMART DARPAN,PUNENG/2013/51796,04-09-2013,English,Annual,AKANKSHA,AKANKSHA,Punjab,Fazilka,View  registration details for SMART DARPAN (PUNENG/2013/51796)
66907,SMART DUNIYA,UPHIN/2022/84098,02-05-2023,Hindi,Weekly,SARITA SRIVASTAVA,SARITA SRIVASTAVA,Uttar Pradesh,Lucknow,View  registration details for SMART DUNIYA (UPHIN/2022/84098)
66908,Smart Edge,UABIL/25/A4447,28-11-2025,"English, Hindi",Weekly,Ajit Pal,Ajit Pal,Uttarakhand,Dehradun,View  registration details for Smart Edge (UABIL/25/A4447)
66909,SMART EDUCATION TODAY,DELENG/2019/78063,15-10-2019,English,Monthly,MOHD AFZAL KAMAL,MOHD AFZAL KAMAL,Delhi,New Delhi,View  registration details for SMART EDUCATION TODAY (DELENG/2019/78063)
66910,SMART GODAVARI,MAHMAR/2022/82048,07-09-2022,Marathi,Weekly,SIDDHESHWAR DEVEEDAS THOR,SIDDHESHWAR DEVEEDAS THOR,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for SMART GODAVARI (MAHMAR/2022/82048)
66911,SMART GOVERNANCE,UPENG/2015/60833,19-03-2015,English,Monthly,JAY PRAKASH GUPTA,JAY PRAKASH GUPTA,Uttar Pradesh,Ghaziabad,View  registration details for SMART GOVERNANCE (UPENG/2015/60833)
66912,SMART GRID BULLETIN,DELENG/2015/66565,31-03-2016,English,Monthly,RAGHAVAN PILLAI REJI KUMAR,RAGHAVAN PILLAI REJI KUMAR,Delhi,New Delhi,View  registration details for SMART GRID BULLETIN (DELENG/2015/66565)
66913,SMART GWALIOR,MPHIN/2017/71312,27-04-2017,Hindi,Monthly,SHABNAM KHAN,SHABNAM KHAN,Madhya Pradesh,Gwalior,View  registration details for SMART GWALIOR (MPHIN/2017/71312)
66914,SMART HEALTH,APTEL/2017/71962,02-06-2017,Telugu,Monthly,SARVEPALLI KOTESWARA RAO,SARVEPALLI KOTESWARA RAO,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for SMART HEALTH (APTEL/2017/71962)
66915,SMART HULCHAL,RAJHIN/2016/70516,27-02-2017,Hindi,Weekly,SUNIL KUMAR SUTHAR,RAJ KUMAR AMETA,Rajasthan,Bhilwara,View  registration details for SMART HULCHAL (RAJHIN/2016/70516)
66916,SMART INVESTMENT,GUJENG/2008/24320,07-03-2011,English,Weekly,DILIP K. SHAH,DILIP K. SHAH,Gujarat,Ahmedabad,View  registration details for SMART INVESTMENT (GUJENG/2008/24320)
66917,SMART INVESTMENT,KERMAL/2023/87679,26-06-2024,MALAYALAM,Bimonthly (Once in two months),SATHEESH KUMAR G,SATHEESH KUMAR G,Kerala,Kollam,View  registration details for SMART INVESTMENT (KERMAL/2023/87679)
66918,SMART INVESTMENT,GUJGUJ/2000/07618,17-07-2009,Gujarati,Weekly,DILIP K. SHAH,DILIP K. SHAH,Gujarat,Ahmedabad,View  registration details for SMART INVESTMENT (GUJGUJ/2000/07618)
66919,SMART IRRIGATION & FARMING TODAY,DLBIL/26/A2561,15-04-2026,"English, Hindi",Monthly,Ankit Kumar,IPIM SERVICES LLP,Delhi,North East Delhi,View  registration details for SMART IRRIGATION & FARMING TODAY (DLBIL/26/A2561)
66920,SMART JOURNAL OF BUSINESS MANAGEMENT STUDIES,TNENG/2005/15967,16-01-2006,English,Half Yearly,DR. M. SELVAM,"MANAGING TRUSTEE,SCIENTIFIC MANAGEMENT AND ADVANCED RESEARCH TRUST(SMART)",Tamil Nadu,Tiruchirappalli,View  registration details for SMART JOURNAL OF BUSINESS MANAGEMENT STUDIES (TNENG/2005/15967)
66921,SMART KARNAVATI,GJGUJ/25/A5285,19-12-2025,Gujarati,Daily,SONI DHAVAL VINODCHANDRA,SONI DHAVAL VINODCHANDRA,Gujarat,Ahmedabad,View  registration details for SMART KARNAVATI (GJGUJ/25/A5285)
66922,SMART KARNAVATI,GUJGUJ/2017/75238,18-05-2018,Gujarati,Weekly,SONI DHAVAL VINODCHANDRA,SONI DHAVAL VINODCHANDRA,Gujarat,Ahmedabad,View  registration details for SMART KARNAVATI (GUJGUJ/2017/75238)
66923,SMART KIDS WORLD,MPBIL/2022/88238,02-08-2024,BILINGUAL,Daily,JATIN SINGH,JATIN SINGH,Madhya Pradesh,Gwalior,View  registration details for SMART KIDS WORLD (MPBIL/2022/88238)
66924,SMART KNOWLEDGE,WBBIL/25/A4990,10-12-2025,"Bengali, English",Monthly,HARANATH DAS,HARANATH DAS,West Bengal,North 24 Parganas,View  registration details for SMART KNOWLEDGE (WBBIL/25/A4990)
66925,SMART KNOWLEDGE TIMES,MPHIN/2021/86675,28-03-2024,Hindi,Monthly,UMAR MOHAMMAD,UMAR MOHAMMAD,Madhya Pradesh,Gwalior,View  registration details for SMART KNOWLEDGE TIMES (MPHIN/2021/86675)
66926,SMART KUTCH,GJGUJ/25/A5093,11-12-2025,Gujarati,Monthly,Ramji Tejabhai Varchand,Ramji Tejabhai Varchand,Gujarat,Kutch,View  registration details for SMART KUTCH (GJGUJ/25/A5093)
66927,SMART MARUDHAR,RAJHIN/2021/85577,25-10-2023,Hindi,Daily,SUNITA SHARMA,SUNITA SHARMA,Rajasthan,Jaipur,View  registration details for SMART MARUDHAR (RAJHIN/2021/85577)
66928,SMART MISSION,MPURD/2023/87520,13-06-2024,URDU,Monthly,MOHAMMAD SHAHID SHIKH,MOHAMMAD SHAHID SHIKH,Madhya Pradesh,Bhopal,View  registration details for SMART MISSION (MPURD/2023/87520)
66929,SMART MONEY,MAHENG/2016/70656,08-03-2017,English,Monthly,RAKESH HASMUKHLAL KANSARA,RAKESH HASMUKHLAL KANSARA,Maharashtra,Mumbai,View  registration details for SMART MONEY (MAHENG/2016/70656)
66930,SMART MOVES JOURNAL IJELLH,MPENG/2019/77505,10-06-2019,English,Monthly,RAJEEV TIWARI,RAJEEV TIWARI,Madhya Pradesh,Bhopal,View  registration details for SMART MOVES JOURNAL IJELLH (MPENG/2019/77505)
66931,SMART MOVES JOURNAL IJELLH,MPENG/2019/77492,17-06-2019,English,Monthly,RAJEEV TIWARI,SMART MOVES,Madhya Pradesh,Bhopal,View  registration details for SMART MOVES JOURNAL IJELLH (MPENG/2019/77492)
66932,SMART NEWS,UPHIN/2014/62177,26-05-2015,Hindi,Monthly,BHUPESH DUBEY,BHUPESH DUBEY,Uttar Pradesh,Lucknow,View  registration details for SMART NEWS (UPHIN/2014/62177)
66933,SMART NEWS,KNKAN/26/A1295,19-02-2026,Kannada,Weekly,Ramakrishna M D,Ramakrishna M D,Karnataka,Davanagere,View  registration details for SMART NEWS (KNKAN/26/A1295)
66934,SMART NEWS,UPHIN/2014/56673,25-08-2014,Hindi,Weekly,BHUPESH DUBEY,BHUPESH DUBEY,Uttar Pradesh,Lucknow,View  registration details for SMART NEWS (UPHIN/2014/56673)
66935,SMART NIRNAYAK,UPHIN/2020/79035,22-10-2020,Hindi,Monthly,DHRUV NARAYAN PANDEY,DHRUV NARAYAN PANDEY,Uttar Pradesh,Lucknow,View  registration details for SMART NIRNAYAK (UPHIN/2020/79035)
66936,SMART ODISHA,ODIODI/2023/88157,26-07-2024,Oriya,Weekly,KISHORE NANDA JENA,KISHORE NANDA JENA,Odisha,Khordha,View  registration details for SMART ODISHA (ODIODI/2023/88157)
66937,SMART PHOTOGRAPHY,MAHENG/2005/14978,05-05-2011,English,Monthly,GIRISH MALLYA,NEXT GEN PUBLISHING PVT. LTD.,Maharashtra,Mumbai,View  registration details for SMART PHOTOGRAPHY (MAHENG/2005/14978)
66938,SMART PILANKA SMART KAGAJA,ODIODI/2014/54975,18-03-2014,Oriya,Quarterly,SK JAHUR,SK JAHUR,Odisha,Khordha,View  registration details for SMART PILANKA SMART KAGAJA (ODIODI/2014/54975)
66939,SMART PIMPRI CHINCHWAD,MAHMAR/2022/84818,05-07-2023,Marathi,Weekly,SACHIN TUKARAM VITKAR,SACHIN TUKARAM VITKAR,Maharashtra,Pune,View  registration details for SMART PIMPRI CHINCHWAD (MAHMAR/2022/84818)
66940,SMART PRADESH,MPHIN/2023/90879,16-06-2025,Hindi,Monthly,SYED MOHAMMAD MASOOD,SYED MOHAMMAD MASOOD,Madhya Pradesh,Bhopal,View  registration details for SMART PRADESH (MPHIN/2023/90879)
66941,SMART PUNE,MAHMAR/2016/69753,23-12-2016,Marathi,Fortnightly,BHALCHANDRA KULKARNI,M/S EKVIRA PUBLICITY,Maharashtra,Pune,View  registration details for SMART PUNE (MAHMAR/2016/69753)
66942,SMART REPORTER,DELBIL/2008/26261,28-11-2008,"English, HINDI",Weekly,SHANTHI SWAROUP,SMART INFOMEDIA,Delhi,New Delhi,View  registration details for SMART REPORTER (DELBIL/2008/26261)
66943,SMART SAMACHAR,RAJHIN/2016/67714,01-07-2016,Hindi,Weekly,MUNESH KUMAR SAINI,MUNESH KUMAR SAINI,Rajasthan,Jaipur,View  registration details for SMART SAMACHAR (RAJHIN/2016/67714)
66944,SMART SHAHAR,MPHIN/2018/76784,30-01-2019,Hindi,Weekly,ABDUL SAEED KHAN,ABDUL SAEED KHAN,Madhya Pradesh,Bhopal,View  registration details for SMART SHAHAR (MPHIN/2018/76784)
66945,SMART SHAHAR,MPHIN/2017/73771,10-11-2017,Hindi,Quarterly,ABDUL SAEED KHAN,ABDUL SAEED KHAN,Madhya Pradesh,Bhopal,View  registration details for SMART SHAHAR (MPHIN/2017/73771)
66946,SMART SHAHAR,MPHIN/2015/65173,08-12-2015,Hindi,Monthly,ABDUL SAEED KHAN,ABDUL SAEED KHAN,Madhya Pradesh,Bhopal,View  registration details for SMART SHAHAR (MPHIN/2015/65173)
66947,SMART SOLAPUR,MAHMAR/2015/69119,26-10-2016,Marathi,Monthly,REKHA MADHUKAR ROKADE,REKHA MADHUKAR ROKADE,Maharashtra,Solapur,View  registration details for SMART SOLAPUR (MAHMAR/2015/69119)
66948,SMART STATE,MPHIN/2016/66107,10-02-2016,Hindi,Daily,SHABANA KHAN,SHABANA KHAN,Madhya Pradesh,Bhopal,View  registration details for SMART STATE (MPHIN/2016/66107)
66949,SMART STUDENTS OF INDIA,DELBIL/2008/27303,20-03-2009,"English, HINDI",Monthly,SHANTHI SWAROUP,SMART STUDENTS CLUB,Delhi,New Delhi,View  registration details for SMART STUDENTS OF INDIA (DELBIL/2008/27303)
66950,SMART TIRUPATI,APTEL/2017/73296,13-09-2017,Telugu,Monthly,R.MUNASWAMY,R.MUNASWAMY,Andhra Pradesh,Chittoor,View  registration details for SMART TIRUPATI (APTEL/2017/73296)
66951,SMART TUMKURU,KARKAN/2016/70027,19-01-2017,Kannada,Daily,JAGADEESH J,JAGADEESH J,Karnataka,Tumkur,View  registration details for SMART TUMKURU (KARKAN/2016/70027)
66952,SMART UDYOJAK,MAHMAR/2015/64164,18-09-2015,Marathi,Monthly,SHAILESH DATTU RAJPUT,SHAILESH DATTU RAJPUT,Maharashtra,Mumbai,View  registration details for SMART UDYOJAK (MAHMAR/2015/64164)
66953,SMART VARTHA,APTEL/2016/73059,25-08-2017,Telugu,Monthly,PUJARI RAVI,PUJARI RAVI,Andhra Pradesh,Visakhapatnam,View  registration details for SMART VARTHA (APTEL/2016/73059)
66954,SMART VIDHARBHA,MAHHIN/2017/73372,20-09-2017,Hindi,Daily,MOHIT KISHANCHAND BHOJWANI,MOHIT KISHANCHAND BHOJWANI,Maharashtra,Amravati,View  registration details for SMART VIDHARBHA (MAHHIN/2017/73372)
66955,SMART VILLAGE WARD,APTEL/2015/65958,02-02-2016,Telugu,Daily,REDDY APPALA NAIDU,REDDY APPALA NAIDU,Andhra Pradesh,Eluru,View  registration details for SMART VILLAGE WARD (APTEL/2015/65958)
66956,SMART VISAKHA,APTEL/2015/66234,23-02-2016,Telugu,Monthly,MUNAGAPATI DURGA BHAVANI,MUNAGAPATI DURGA BHAVANI,Andhra Pradesh,Visakhapatnam,View  registration details for SMART VISAKHA (APTEL/2015/66234)
66957,SMART VISION SAMACHAR,UPHIN/2023/87277,14-05-2024,Hindi,Daily,PREETI,PREETI,Uttar Pradesh,Ghaziabad,View  registration details for SMART VISION SAMACHAR (UPHIN/2023/87277)
66958,SMART VIZAG,APTEL/2022/81451,04-05-2022,Telugu,Weekly,GANDRETI VENKATA RAMA KISHORE BABU,GANDRETI VENKATA RAMA KISHORE BABU,Andhra Pradesh,Visakhapatnam,View  registration details for SMART VIZAG (APTEL/2022/81451)
66959,SMARTCITY AAWAZ,BHHIN/26/A5635,01-07-2026,Hindi,Weekly,Amit Kumar,Amit Kumar,Bihar,Bhagalpur,View  registration details for SMARTCITY AAWAZ (BHHIN/26/A5635)
66960,Smartgen Media,KLMAL/25/A2718,19-09-2025,Malayalam,Monthly,ATHIRA RAJ,ATHIRA RAJ,Kerala,Ernakulam,View  registration details for Smartgen Media (KLMAL/25/A2718)
66961,SMARTHA SAMACHAR,ORORI/25/A1925,24-07-2025,Oriya,Monthly,BHARAT BHUSAN BEHERA,BHARAT BHUSAN BEHERA,Odisha,Dhenkanal,View  registration details for SMARTHA SAMACHAR (ORORI/25/A1925)
66962,SMAVARA PYRAMID,GUJGUJ/2009/29400,27-06-2013,Gujarati,Weekly,RAMESHBHAI NAROTAMDAS KANAKHARA,RAMESHBHAI NAROTAMDAS KANAKHARA,Gujarat,Jamnagar,View  registration details for SMAVARA PYRAMID (GUJGUJ/2009/29400)
66963,SME INDIA TIMES,KARENG/2012/47429,11-01-2013,English,Monthly,SRI.M. MURUGESH KUMAR,M. MURUGESH KUMAR,Karnataka,Bengaluru,View  registration details for SME INDIA TIMES (KARENG/2012/47429)
66964,SME VOICE,DELENG/2011/57744,15-10-2014,English,Monthly,SUNIL DUTT SHARMA,INTERNATIONAL SOCIETY FOR SMALL AND MEDIUM ENTERPRISES,Delhi,New Delhi,View  registration details for SME VOICE (DELENG/2011/57744)
66965,SMILE PLEASE NAVVANDI,APTEL/2009/27188,06-03-2009,Telugu,Monthly,B.S. CHANDRA SEKHAR,B.S. CHANDRASEKHAR,Andhra Pradesh,Visakhapatnam,View  registration details for SMILE PLEASE NAVVANDI (APTEL/2009/27188)
66966,SMILE PLUS,KERMAL/2012/57493,29-09-2014,Malayalam,Monthly,VENGANOOR BALAKRISHNAN,VENGANOOR BALAKRISHNAN,Kerala,Thiruvananthapuram,View  registration details for SMILE PLUS (KERMAL/2012/57493)
66967,SMIRTAM,UPSAN/2021/80905,05-01-2022,Sanskrit,Weekly,ZUBAIR AHMAD KHAN SHASTRI,ZUBAIR AHMAD KHAN SHASTRI,Uttar Pradesh,Moradabad,View  registration details for SMIRTAM (UPSAN/2021/80905)
66968,SMIT SANTUSTI,MPHIN/25/A2738,19-09-2025,Hindi,Monthly,MAHESH JOSHI,MAHESH JOSHI,Madhya Pradesh,Bhopal,View  registration details for SMIT SANTUSTI (MPHIN/25/A2738)
66969,SMRITA SAMWAD,UPHIN/2014/58011,30-10-2014,Hindi,Quarterly,SHASHIKANT SHUKLA,AKHIL BHARTIYA PARYAVARAN SEWA SAMITI,Uttar Pradesh,Sitapur,View  registration details for SMRITA SAMWAD (UPHIN/2014/58011)
66970,SMRITI NEWS,MPHIN/2014/55266,11-04-2014,Hindi,Monthly,ARJUN KUMAR TIWARI,ARJUN KUMAR TIWARI,Madhya Pradesh,Bhopal,View  registration details for SMRITI NEWS (MPHIN/2014/55266)
66971,SMRITI PATRA,UPHIN/2023/87334,17-05-2024,Hindi,Monthly,AJAY KUMAR KUSHWAHA,AJAY KUMAR KUSHWAHA,Uttar Pradesh,Varanasi,View  registration details for SMRITI PATRA (UPHIN/2023/87334)
66972,SMRITI TIMES OF MADHYA PRADESH,45171,16-07-1986,Hindi,Weekly,RAMA SHANKAR THAPAK,RAMA SHANKAR THAPAK,Madhya Pradesh,Bhopal,View  registration details for SMRITI TIMES OF MADHYA PRADESH (45171)
66973,Smrutigandha,MHMAR/25/A0681,29-05-2025,Marathi,Weekly,UJAGARE LAXMAN SHIDDHODHAN,UJAGARE LAXMAN SHIDDHODHAN,Maharashtra,Parbhani,View  registration details for Smrutigandha (MHMAR/25/A0681)
66974,SMS JOURNAL OF BUSINESS MANAGEMENT,KERENG/2023/87559,19-06-2024,ENGLISH,Bi-Annual,JAGATHY RAJ V.P.,"SCHOOL OF MANAGEMENT STUDIES, COCHIN UNIVERSITY OF SCIENCE AND TECHNOLOGY",Kerala,Ernakulam,View  registration details for SMS JOURNAL OF BUSINESS MANAGEMENT (KERENG/2023/87559)
66975,SMT INDIA,DELENG/2009/28622,10-08-2009,English,Monthly,ARVIND KUMAR VAID,M/S. E.M.MEDIA LLP,Delhi,New Delhi,View  registration details for SMT INDIA (DELENG/2009/28622)
66976,SMVD SAMVEDNA,JKENG/25/A3386,21-10-2025,English,Weekly,ARUN KUMAR,ARUN KUMAR,Jammu and Kashmir,Reasi,View  registration details for SMVD SAMVEDNA (JKENG/25/A3386)
66977,SNAP NEWS,WBBIL/2021/85416,05-10-2023,"English, HINDI",Fortnightly,GOKUL MURARKA,GOKUL MURARKA,West Bengal,South 24 Parganas,View  registration details for SNAP NEWS (WBBIL/2021/85416)
66978,SNEH KI DUNIYA,MPHIN/2016/69928,16-01-2017,Hindi,Weekly,MEENA RATHORE,MEENA RATHORE,Madhya Pradesh,Bhopal,View  registration details for SNEH KI DUNIYA (MPHIN/2016/69928)
66979,SNEH PRAKASHAN TODAY,MPHIN/2017/70813,10-04-2017,Hindi,Monthly,YASHPAL KUMAR,YASHPAL KUMAR,Madhya Pradesh,Ujjain,View  registration details for SNEH PRAKASHAN TODAY (MPHIN/2017/70813)
66980,SNEH SANYOG,MAHMAR/2009/28344,14-07-2009,Marathi,Weekly,SANTOSH GOPAL SAWANT,SANTOSH GOPAL SAWANT,Maharashtra,Thane,View  registration details for SNEH SANYOG (MAHMAR/2009/28344)
66981,SNEH SHAGUN,MPHIN/25/A1187,10-06-2025,Hindi,Monthly,SHARMILA JAIN,SHARMILA JAIN,Madhya Pradesh,Bhopal,View  registration details for SNEH SHAGUN (MPHIN/25/A1187)
