SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
6369,ASHWAMEGH,MPHIN/2008/23956,15-05-2008,Hindi,Monthly,RAMDAYAL,RAMDAYAL,Madhya Pradesh,Indore,View  registration details for ASHWAMEGH (MPHIN/2008/23956)
6370,ASHWAMEGH,MPHIN/2024/89831,24-10-2024,HINDI,Daily,RAMDAYAL,RAMDAYAL,Madhya Pradesh,Bhopal,View  registration details for ASHWAMEGH (MPHIN/2024/89831)
6371,ASHWANI TIMES,64421,06-02-1996,Hindi,Weekly,SUNITA MALHOTRA,SUNITA MALHOTRA,Haryana,Sonipat,View  registration details for ASHWANI TIMES (64421)
6372,ASHWANI TIMES,HARHIN/2009/28059,24-06-2009,Hindi,Weekly,SUNITA MALHOTRA,SUNITA MALHOTRA,Haryana,Sonipat,View  registration details for ASHWANI TIMES (HARHIN/2009/28059)
6373,ASHWAST,MPHIN/2002/09510,01-04-2003,Hindi,Monthly,PINKI SATYAPREMI,BHARTI DALIT SAHITYA ACADEMY,Madhya Pradesh,Ujjain,View  registration details for ASHWAST (MPHIN/2002/09510)
6374,ASHWATHAMA,TGTEL/25/A3368,21-10-2025,Telugu,Daily,KALAM RAJESH,KALAM RAJESH,Telangana,Rangareddy,View  registration details for ASHWATHAMA (TGTEL/25/A3368)
6375,ASHWATTHA,MAHENG/2007/21043,30-10-2013,English,Quarterly,DR. SANJAY CHAHANDE,YASHWANTRAO CHAVAN ACADEMY OF DEVELOPMENT ADMINISTRATION (YASHADA),Maharashtra,Pune,View  registration details for ASHWATTHA (MAHENG/2007/21043)
6376,ASHWIN PPG CANCER HOSPITAL-NEWS LETTER,TNBIL/2005/20279,28-06-2007,"English, Tamil",Monthly,DR. L. P. THANGAVELU,P.PERICHI GOUNDER ME,Tamil Nadu,Coimbatore,View  registration details for ASHWIN PPG CANCER HOSPITAL-NEWS LETTER (TNBIL/2005/20279)
6377,ASI AAVSHAY,67787,03-06-1998,Hindi,Monthly,RAJESH MANAV,RAJESH MANAV,Madhya Pradesh,Neemuch,View  registration details for ASI AAVSHAY (67787)
6378,ASIA,47427,01-01-1988,Urdu,Weekly,,,,,View  registration details for ASIA (47427)
6379,ASIA BOOK OF RECORDS,HARENG/2011/40693,08-02-2012,English,Annual,Biswaroop Roy Chowdhury,BISWAROOP ROY CHOWDHURY,Haryana,Faridabad,View  registration details for ASIA BOOK OF RECORDS (HARENG/2011/40693)
6380,ASIA KHABAR,DELHIN/2011/40860,24-02-2012,Hindi,Monthly,SHISHIR GUPTA,SHISHIR GUPTA,Delhi,New Delhi,View  registration details for ASIA KHABAR (DELHIN/2011/40860)
6381,ASIA KHABAR,DELHIN/2011/40359,10-01-2012,Hindi,Weekly,SHISHIR GUPTA,SHISHIR GUPTA,Delhi,New Delhi,View  registration details for ASIA KHABAR (DELHIN/2011/40359)
6382,ASIA KHABAR,DELHIN/2015/62194,27-05-2015,Hindi,Daily,SHISHIR GUPTA,SHISHIR GUPTA,Delhi,New Delhi,View  registration details for ASIA KHABAR (DELHIN/2015/62194)
6383,ASIA KI BATEIN,UPHIN/2014/64924,27-11-2015,Hindi,Daily,VIDYAWATI DUBEY,VIDYAWATI DUBEY,Uttar Pradesh,Lucknow,View  registration details for ASIA KI BATEIN (UPHIN/2014/64924)
6384,ASIA KI BATEIN,63502,01-02-2014,Hindi,Weekly,VIDYAWATI DUBEY,VIDYAWATI DUBEY,Uttar Pradesh,Lucknow,View  registration details for ASIA KI BATEIN (63502)
6385,ASIA LIGHT,56910,31-07-2014,Hindi,Weekly,PRAMOD KUMAR TIWARI,PRAMOD KUMAR TIWARI,Uttar Pradesh,Lucknow,View  registration details for ASIA LIGHT (56910)
6386,ASIA MANCH,MAHMAR/2016/72752,27-07-2017,Marathi,Weekly,SHAUKAT SHAH GHASI SHAH,SHAUKAT SHAH GHASI SHAH,Maharashtra,Buldhana,View  registration details for ASIA MANCH (MAHMAR/2016/72752)
6387,ASIA MANCH,UPHIN/2020/79794,06-04-2021,Hindi,Weekly,KARUNA DEVI,KARUNA DEVI,Uttar Pradesh,Ghaziabad,View  registration details for ASIA MANCH (UPHIN/2020/79794)
6388,ASIA METRO NEWS,HARHIN/2008/25921,17-10-2008,Hindi,Weekly,YOGITA ARORA,YOGITA ARORA,Haryana,Faridabad,View  registration details for ASIA METRO NEWS (HARHIN/2008/25921)
6389,ASIA NEWS,JHAURD/2023/85269,31-07-2023,URDU,Daily,BADSHAH KHAN,BADSHAH KHAN,Jharkhand,Ranchi,View  registration details for ASIA NEWS (JHAURD/2023/85269)
6390,ASIA NEWS BHARAT,DLHIN/26/A4909,10-06-2026,Hindi,Weekly,DHANEESH GAUR,asia news media pvt ltd,Delhi,New Delhi,View  registration details for ASIA NEWS BHARAT (DLHIN/26/A4909)
6391,ASIA PACIFIC JOURNAL OF MANAGEMENT RESEARCH AND INNOVATION,DELENG/2012/46197,06-11-2012,English,Quarterly,VIVEK MEHRA,ASIA - PACIFIC INSTITUTE OF MANAGEMENT,Delhi,New Delhi,View  registration details for ASIA PACIFIC JOURNAL OF MANAGEMENT RESEARCH AND INNOVATION (DELENG/2012/46197)
6392,ASIA PACIFIC MEDIA EDUCATOR,DELENG/2013/48070,19-02-2014,English,Half Yearly,VIVEK MEHRA,SAGE PUBLICATIONS INDIA PVT.LTD,Delhi,New Delhi,View  registration details for ASIA PACIFIC MEDIA EDUCATOR (DELENG/2013/48070)
6393,ASIA SPEAKS,JKENG/2015/65940,05-02-2016,English,Weekly,NASIR ALI,NASIR ALI,Jammu and Kashmir,Srinagar,View  registration details for ASIA SPEAKS (JKENG/2015/65940)
6394,ASIA TODAY,MPHIN/2002/06384,12-04-2002,Hindi,Weekly,D.K.PRAJAPATI,D.K.PRAJAPATI,Madhya Pradesh,Chhindwara,View  registration details for ASIA TODAY (MPHIN/2002/06384)
6395,ASIA TOMORROW,47758,18-03-1988,Hindi,Fortnightly,ANWAR AHMED,DR ANWAR AHMED,Uttar Pradesh,Prayagraj,View  registration details for ASIA TOMORROW (47758)
6396,ASIA VISION FAMILY MAGAZINE,KERMAL/2016/66463,23-03-2016,Malayalam,Monthly,NISSAR SAIDU MOHAMMAD,NISSAR SAIDU MOHAMMAD,Kerala,Thiruvananthapuram,View  registration details for ASIA VISION FAMILY MAGAZINE (KERMAL/2016/66463)
6397,ASIA WATCH,DELENG/2015/66503,26-03-2016,English,Monthly,TABREZ AHMED,TABREZ AHMED,Delhi,New Delhi,View  registration details for ASIA WATCH (DELENG/2015/66503)
6398,ASIA-82,43113,25-11-1986,Urdu,Weekly,DR. IZHAR ALAM,DR. IZHAR ALAM,Uttar Pradesh,Kanpur Nagar,View  registration details for ASIA-82 (43113)
6399,ASIAI SAMACHAR,68987,04-09-1998,Hindi,Weekly,AVTAR SINGH BAHAR,AVTAR SINGH BAHAR,Uttar Pradesh,Lucknow,View  registration details for ASIAI SAMACHAR (68987)
6400,ASIAN AFFAIRS IN FOCUS,DELENG/2017/73777,13-11-2017,English,Monthly,NARINDER SINGH,RUBICON PUBLISHERS PVT LTD,Delhi,New Delhi,View  registration details for ASIAN AFFAIRS IN FOCUS (DELENG/2017/73777)
6401,ASIAN AGE,71294,06-01-1997,English,Daily,P. SUBRAMANI,MEDIA ASIA PVT LTD,Karnataka,Bengaluru,View  registration details for ASIAN AGE (71294)
6402,ASIAN BHARTIYA DISHA,DELMUL/2013/51245,02-08-2013,"English, Urdu, Hindi",Weekly,BILKEES BANO,BILKEES BANO,Delhi,New Delhi,View  registration details for ASIAN BHARTIYA DISHA (DELMUL/2013/51245)
6403,ASIAN BUREAU,UPHIN/2008/28948,23-09-2009,Hindi,Weekly,MOHD. FARID KHAN,MOHD. FARID KHAN,Uttar Pradesh,Lucknow,View  registration details for ASIAN BUREAU (UPHIN/2008/28948)
6404,ASIAN DYER,MAHENG/2014/55449,29-04-2014,English,Bimonthly (Once in two months),CHANDRADEEP SINGH KWATRA,CHANDRADEEP SINGH KWATRA,Maharashtra,Mumbai,View  registration details for ASIAN DYER (MAHENG/2014/55449)
6405,ASIAN EVENTS,DELENG/2005/17256,18-09-2006,English,Monthly,BABU LAL DOSHI,BABU LAL DOSHI,Delhi,New Delhi,View  registration details for ASIAN EVENTS (DELENG/2005/17256)
6406,ASIAN EXPRESS,JKENG/2002/09789,06-11-2009,English,Daily,AJAZ AHMAD MOHIND,AJAZ AHMAD MOHIND,Jammu and Kashmir,Srinagar,View  registration details for ASIAN EXPRESS (JKENG/2002/09789)
6407,ASIAN HEADLINES,JKENG/2012/42740,11-06-2012,English,Weekly,ZAHID HUSSIAN BHAT,ZAHID HUSSIAN BHAT,Jammu and Kashmir,Badgam,View  registration details for ASIAN HEADLINES (JKENG/2012/42740)
6408,ASIAN HERALD,KARENG/2014/55764,29-05-2014,English,Daily,B.K.GEETHA,B.K.GEETHA,Karnataka,Bengaluru,View  registration details for ASIAN HERALD (KARENG/2014/55764)
6409,ASIAN JOURNAL OF BIO SCIENCE,UPENG/2006/18360,11-01-2007,English,Half Yearly,DR. RAKESH KUMAR SINGH,RAKESH KUMAR SINGH,Uttar Pradesh,Muzaffarnagar,View  registration details for ASIAN JOURNAL OF BIO SCIENCE (UPENG/2006/18360)
6410,ASIAN JOURNAL OF ENVIRONMENTAL SCIENCE,UPENG/2006/18351,11-01-2007,English,Half Yearly,RAKESH KUMAR SINGH,RAKESH KUMAR SINGH,Uttar Pradesh,Muzaffarnagar,View  registration details for ASIAN JOURNAL OF ENVIRONMENTAL SCIENCE (UPENG/2006/18351)
6411,ASIAN JOURNAL OF HOME SCIENCE,UPENG/2006/17721,28-11-2006,English,Half Yearly,RAKESH KUMAR SINGH,RAKESH KUMAR SINGH,Uttar Pradesh,Muzaffarnagar,View  registration details for ASIAN JOURNAL OF HOME SCIENCE (UPENG/2006/17721)
6412,ASIAN JOURNAL OF LEGAL EDUCATION,DELENG/2014/53835,06-01-2014,English,Half Yearly,VIVEK MEHRA,THE WEST BENGAL NATIONAL UNIVERSITY OF JURIDICAL SCIENCES,Delhi,New Delhi,View  registration details for ASIAN JOURNAL OF LEGAL EDUCATION (DELENG/2014/53835)
6413,ASIAN JOURNAL OF MANAGEMENT CASES,DELENG/2010/34638,15-04-2014,English,Half Yearly,VIVEK MEHRA,SAGE PUBLICATION INDIA PVT. LTD,Delhi,New Delhi,View  registration details for ASIAN JOURNAL OF MANAGEMENT CASES (DELENG/2010/34638)
6414,ASIAN JOURNAL OF PHARMACEUTICS,MPENG/2007/21104,10-09-2007,English,Quarterly,NARENDRA NAHATA,B.R. NAHATA SMRITI SANSTHAN,Madhya Pradesh,Mandsaur,View  registration details for ASIAN JOURNAL OF PHARMACEUTICS (MPENG/2007/21104)
6415,ASIAN JOURNAL OF TRANSFUSION SCIENCE,MAHENG/2012/45934,25-10-2012,English,Half Yearly,HEMANT RAMESHCHANDRA MANJREKAR,INDIAN SOCIETY OF BLOOD TRANSFUSION AND IMMUNOHEMATOLOGY,Maharashtra,Mumbai,View  registration details for ASIAN JOURNAL OF TRANSFUSION SCIENCE (MAHENG/2012/45934)
6416,ASIAN LINE,64603,21-11-1996,Hindi,Fortnightly,UMA KANT PRASAD,SHIV SHANKAR PRASAD,Bihar,Patna,View  registration details for ASIAN LINE (64603)
6417,ASIAN MAIL,JKBIL/2004/17141,14-12-2010,"English, Urdu",Daily,RASHID RAHIL,RASHID RAHIL,Jammu and Kashmir,Srinagar,View  registration details for ASIAN MAIL (JKBIL/2004/17141)
6418,ASIAN MIRROR,TELENG/2010/36844,21-04-2011,English,Monthly,AFROZ QURESHI,AFROZ QURESHI,Telangana,Hyderabad,View  registration details for ASIAN MIRROR (TELENG/2010/36844)
6419,ASIAN MIRROR,UPHIN/2023/88127,29-07-2024,HINDI,Daily,SHRAVAN KUMAR TIWARI,SHRAVAN KUMAR TIWARI,Uttar Pradesh,Lucknow,View  registration details for ASIAN MIRROR (UPHIN/2023/88127)
6420,ASIAN MIRROR,UPHIN/2024/90923,17-06-2025,Hindi,Monthly,SHRAVAN KUMAR TIWARI,SHRAVAN KUMAR TIWARI,Uttar Pradesh,Lucknow,View  registration details for ASIAN MIRROR (UPHIN/2024/90923)
6421,Asian Nama,JKENG/26/A3968,20-05-2026,English,Half Yearly,Mohammad Yousf Bhat,Mohammad Yousf Bhat,Jammu and Kashmir,Ganderbal,View  registration details for Asian Nama (JKENG/26/A3968)
6422,ASIAN PATRIKA,UPHIN/26/A5997,25-07-2026,Hindi,Daily,Imran kaleem,Imran kaleem,Uttar Pradesh,Lucknow,View  registration details for ASIAN PATRIKA (UPHIN/26/A5997)
6423,ASIAN PATRIKA,CHHIN/26/A5833,16-07-2026,Hindi,Daily,Imran kaleem,Imran kaleem,Chandigarh,Chandigarh,View  registration details for ASIAN PATRIKA (CHHIN/26/A5833)
6424,ASIAN PATRIKA,HRHIN/26/A5990,25-07-2026,Hindi,Daily,Imran kaleem,Imran kaleem,Haryana,Faridabad,View  registration details for ASIAN PATRIKA (HRHIN/26/A5990)
6425,ASIAN PATRIKA,DELHIN/2016/66994,26-05-2016,Hindi,Monthly,IMRAN KALEEM,IMRAN KALEEM,Delhi,New Delhi,View  registration details for ASIAN PATRIKA (DELHIN/2016/66994)
6426,ASIAN PATRIKA,DLHIN/26/A5784,15-07-2026,Hindi,Daily,Imran kaleem,Imran kaleem,Delhi,East Delhi,View  registration details for ASIAN PATRIKA (DLHIN/26/A5784)
6427,Asian Patrika,CTHIN/26/A5207,17-06-2026,Hindi,Daily,Imran kaleem,Imran kaleem,Chhattisgarh,Raipur,View  registration details for Asian Patrika (CTHIN/26/A5207)
6428,Asian Patrika,JKHIN/26/A4960,11-06-2026,Hindi,Daily,Imran kaleem,Imran kaleem,Jammu and Kashmir,Srinagar,View  registration details for Asian Patrika (JKHIN/26/A4960)
6429,ASIAN REPORTER,58832,02-01-1995,Hindi,Weekly,KALYAN MAL JAIN,KALYAN MAL JAIN,Madhya Pradesh,Raisen,View  registration details for ASIAN REPORTER (58832)
6430,ASIAN REPORTER,MPHIN/2013/54854,05-03-2014,Hindi,Daily,KALYAN MAL JAIN,KALYAN MAL JAIN,Madhya Pradesh,Bhopal,View  registration details for ASIAN REPORTER (MPHIN/2013/54854)
6431,ASIAN REPORTER MAIL,DELURD/2016/68602,05-09-2016,Urdu,Daily,TASNEEM KAUSAR,TASNEEM KAUSAR,Delhi,New Delhi,View  registration details for ASIAN REPORTER MAIL (DELURD/2016/68602)
6432,ASIAN REPORTER MAIL,DELHIN/2016/68859,06-10-2016,Hindi,Monthly,TASNEEM KAUSAR,TASNEEM KAUSAR,Delhi,New Delhi,View  registration details for ASIAN REPORTER MAIL (DELHIN/2016/68859)
6433,ASIAN RESONANCE,UPENG/2012/42622,29-05-2012,English,Quarterly,RAJEEV KUMAR MISRA,RAJEEV KUMAR MISHRA,Uttar Pradesh,Kanpur Nagar,View  registration details for ASIAN RESONANCE (UPENG/2012/42622)
6434,ASIAN SCIENCE,UPENG/2006/21477,23-10-2007,English,Half Yearly,RAKESH KUMAR SINGH,RAKESH KUMAR SINGH,Uttar Pradesh,Muzaffarnagar,View  registration details for ASIAN SCIENCE (UPENG/2006/21477)
6435,ASIAN SOCIAL NEWS,GUJGUJ/2023/86948,18-04-2024,Gujarati,Weekly,PANDIT RAJIVBHAI GOPALBHAI,PANDIT RAJIVBHAI GOPALBHAI,Gujarat,Ahmedabad,View  registration details for ASIAN SOCIAL NEWS (GUJGUJ/2023/86948)
6436,ASIAN STANDARD,48742,21-02-1991,Hindi,Daily,ANIL KANT SHARMA,ANIL KANT SHARMA,Rajasthan,Jaipur,View  registration details for ASIAN STANDARD (48742)
6437,ASIAN TARANG,HARHIN/2001/05460,19-11-2001,Hindi,Daily,USHA BISHT,TEJAS PUBLICATIONS,Haryana,Faridabad,View  registration details for ASIAN TARANG (HARHIN/2001/05460)
6438,ASIAN TECHNICAL TEXTILES,MAHENG/2007/24926,24-07-2008,English,Quarterly,GURU PRATAP SINGH KWATRA,GURU PRATAP SINGH KWATRA,Maharashtra,Mumbai,View  registration details for ASIAN TECHNICAL TEXTILES (MAHENG/2007/24926)
6439,ASIAN TIMES,BIHHIN/1999/00030,07-01-2000,Hindi,Fortnightly,JEBA TASLIM,JEBA TASLIM,Bihar,Patna,View  registration details for ASIAN TIMES (BIHHIN/1999/00030)
6440,ASIAN TRADE UNIONIST,12886,09-12-1966,English,Quarterly,SHRI SUSHIL RANJAN BHATTACHARYA,I.C.F.T.U ASIAN TRADE UNION COLLEGE,Delhi,New Delhi,View  registration details for ASIAN TRADE UNIONIST (12886)
6441,ASIAN TRAVELLER,KERENG/2007/28719,13-08-2009,English,Monthly,G. BIJU KRISHNAN,G. BIJU KRISHNAN,Kerala,Thiruvananthapuram,View  registration details for ASIAN TRAVELLER (KERENG/2007/28719)
6442,ASIAN VALLEY,UTTHIN/2006/18111,09-01-2007,Hindi,Weekly,MOHAN SINGH BISHT,MOHAN SINGH BISHT,Uttarakhand,Dehradun,View  registration details for ASIAN VALLEY (UTTHIN/2006/18111)
6443,ASIAN VARTA,DELHIN/2016/67198,01-06-2016,Hindi,Monthly,SAIMA KHAN,SAIMA KHAN,Delhi,New Delhi,View  registration details for ASIAN VARTA (DELHIN/2016/67198)
6444,Asian Varta,HRHIN/26/A5692,03-07-2026,Hindi,Daily,Saima Khan,Saima Khan,Haryana,Faridabad,View  registration details for Asian Varta (HRHIN/26/A5692)
6445,Asian Varta,HRHIN/26/A0648,22-01-2026,Hindi,Daily,Saima Khan,Saima Khan,Haryana,Panipat,View  registration details for Asian Varta (HRHIN/26/A0648)
6446,ASIAS CRIME REPORTER,DELHIN/2009/38324,25-07-2011,Hindi,Weekly,JAGDISH CHANDER SEHGAL,JAGDISH CHANDER SEHGAL,Delhi,New Delhi,View  registration details for ASIAS CRIME REPORTER (DELHIN/2009/38324)
6447,ASIATIC SOCIETY MONTHLY BULLETIN,18662,05-02-1972,,Monthly,,,,,View  registration details for ASIATIC SOCIETY MONTHLY BULLETIN (18662)
6448,ASIF KA SAPTAHIK,69236,29-10-1998,Hindi,Weekly,ASIF SHAKIL,ASIF SHAKIL,Uttar Pradesh,Jaunpur,View  registration details for ASIF KA SAPTAHIK (69236)
6449,ASIM ODISHA,ORORI/26/A6864,14-08-2026,Oriya,Weekly,ASIMA DAS,ASIMA DAS,Odisha,Khordha,View  registration details for ASIM ODISHA (ORORI/26/A6864)
6450,ASIMALOK,ODIODI/2009/31395,17-03-2010,Oriya,Monthly,DEBA DUTTA BISWAL,DEBA DUTTA BISWAL,Odisha,Cuttack,View  registration details for ASIMALOK (ODIODI/2009/31395)
6451,ASIMIT SAMACHAR,DELHIN/2015/64974,01-12-2015,Hindi,Weekly,V.K.S. CHAUHAN,V.K.S. CHAUHAN,Delhi,New Delhi,View  registration details for ASIMIT SAMACHAR (DELHIN/2015/64974)
6452,ASIN PUNJABI,PUNPUN/2023/87154,02-05-2024,Punjabi,Annual,ACHARYA PREMENDRANANDA AVADHUTA,ASIN PUNJABI SAMAJ,Punjab,Ludhiana,View  registration details for ASIN PUNJABI (PUNPUN/2023/87154)
6453,ASIRIYAR IYAKKA KURAL,TNBIL/2013/53611,17-12-2013,"English, Tamil",Fortnightly,G. MURUGESAN,TAMILAGA ASIRIYAR KOOTTANI,Tamil Nadu,Chennai,View  registration details for ASIRIYAR IYAKKA KURAL (TNBIL/2013/53611)
6454,ASIRIYAR KEDAYAM,TNTAM/2021/81172,03-03-2022,Tamil,Monthly,S MAYIL,TAMILNADU ARAMBAPPALLI ASIRIYAR KOOTTANI,Tamil Nadu,Chennai,View  registration details for ASIRIYAR KEDAYAM (TNTAM/2021/81172)
6455,ASIRIYAR KOOTTANI,30333,04-01-1977,Tamil,Thrice In a Month,N. RENGARAJAN,TAMIL NADU ELEMENTARY SCHOOL TEACHERS FEDERATION,Tamil Nadu,Chennai,View  registration details for ASIRIYAR KOOTTANI (30333)
6456,ASIRIYAR MALAR,TNTAM/2010/37584,30-05-2011,Tamil,Monthly,DAS PANDIAN. S,DASPANDIAN S.,Tamil Nadu,Chennai,View  registration details for ASIRIYAR MALAR (TNTAM/2010/37584)
6457,ASIRVADHAMANA JEBA MALAR,TNTAM/2015/68228,12-08-2016,Tamil,Monthly,R. DEVI RAMESH,DEVI RAMESH,Tamil Nadu,Vellore,View  registration details for ASIRVADHAMANA JEBA MALAR (TNTAM/2015/68228)
6458,ASK FOR NEWS,DELBIL/2018/75280,21-05-2018,"English, HINDI",Weekly,BHANU PRATAP SINGH,AFN NEWS MEDIA PVT. LTD.,Delhi,New Delhi,View  registration details for ASK FOR NEWS (DELBIL/2018/75280)
6459,ASK INDIA,KARKAN/2022/83659,05-04-2023,Kannada,Daily,SOUMYA PAWAR,SOUMYA PAWAR,Karnataka,Dharwad,View  registration details for ASK INDIA (KARKAN/2022/83659)
6460,ASLA E AAINA,MPURD/2019/78848,21-09-2020,Urdu,Daily,ZAHID HUSAIN,ZAHID HUSAIN,Madhya Pradesh,Bhopal,View  registration details for ASLA E AAINA (MPURD/2019/78848)
6461,ASLI KAHANI,KARENG/2023/88442,21-08-2024,ENGLISH,Monthly,SRIKANTH V,SRIKANTH V,Karnataka,Bengaluru,View  registration details for ASLI KAHANI (KARENG/2023/88442)
6462,ASLI KHABAR,UTTHIN/2007/21589,29-10-2007,Hindi,Monthly,KALA JAIN,VIPUL INFOTECH (P.) LTD.,Uttarakhand,Dehradun,View  registration details for ASLI KHABAR (UTTHIN/2007/21589)
6463,ASLI RAJASTHAN,56269,17-12-1992,Hindi,Weekly,,,,,View  registration details for ASLI RAJASTHAN (56269)
6464,ASLI SANSAR,MPHIN/2014/55741,26-05-2014,Hindi,Monthly,SURESH SAMADHIA,SURESH SAMADHIA,Madhya Pradesh,Bhopal,View  registration details for ASLI SANSAR (MPHIN/2014/55741)
6465,ASLI SURAT DUNIYA KI,MPHIN/2017/74605,09-02-2018,Hindi,Monthly,NEETU MISHRA,NEETU MISHRA,Madhya Pradesh,Bhopal,View  registration details for ASLI SURAT DUNIYA KI (MPHIN/2017/74605)
6466,ASMAN ZAMIN,BIHURD/2017/72019,01-06-2017,Urdu,Daily,SAIYED MOHAMMAD MUINUL HODA,SAIYED MOHAMMAD MUINUL HODA,Bihar,Patna,View  registration details for ASMAN ZAMIN (BIHURD/2017/72019)
6467,ASMANJUS RATH,MPHIN/2011/39865,07-12-2011,Hindi,Weekly,RAJENDRA SINGH,RAJENDRA SINGH,Madhya Pradesh,Bhopal,View  registration details for ASMANJUS RATH (MPHIN/2011/39865)
6468,ASMANJUS RATH,MPHIN/2014/55768,29-05-2014,Hindi,Daily,RAJENDRA SINGH,RAJENDRA SINGH,Madhya Pradesh,Bhopal,View  registration details for ASMANJUS RATH (MPHIN/2014/55768)
6469,ASMITA GAURAV,GUJGUJ/2023/84665,30-05-2023,Gujarati,Daily,NILESH DHANSUKHBHAI PATEL,NILESH DHANSUKHBHAI PATEL,Gujarat,Surat,View  registration details for ASMITA GAURAV (GUJGUJ/2023/84665)
6470,ASMITA TIMES,HARBIL/2017/73920,21-11-2017,"English, HINDI",Quarterly,SHAKUN S RAGHUVANSHI,RESOURCE INDIA FOUNDATION,Haryana,Faridabad,View  registration details for ASMITA TIMES (HARBIL/2017/73920)
6471,ASNAAF E ADAB,BIHURD/2014/68179,09-08-2016,Urdu,Quarterly,DR. MD. HASSAN RAZA,DR. MD. HASSAN RAZA,Bihar,Muzaffarnagar,View  registration details for ASNAAF E ADAB (BIHURD/2014/68179)
6472,ASNEWS,UPBIL/2007/25475,02-09-2008,"English, HINDI",Monthly,KESHAV DUTT CHANDOLA,ASSOCIATION OF SMALL NEWSPAPERS OF INDIA,Uttar Pradesh,Kanpur Nagar,View  registration details for ASNEWS (UPBIL/2007/25475)
6473,ASOM ADITYA,ASSASS/2019/78693,28-05-2020,Assamese,Daily,Manjit Borah,ADITYA PRINTERS AND PUBLISHERS-(A UNIT OF HEALTH CHECK LABORATORIES PRIVATE LIMITED),Assam,Dibrugarh,View  registration details for ASOM ADITYA (ASSASS/2019/78693)
6474,ASOM BARTA,ASASS/25/A2361,29-08-2025,Assamese,Daily,Tonay Borah,Tonay Borah,Assam,Jorhat,View  registration details for ASOM BARTA (ASASS/25/A2361)
6475,ASOM BHUMI,ASSASS/2014/56974,05-09-2014,Assamese,Weekly,DHARMESWAR DAS,RAGHABENDRA NARAYAN DUTTA BARUAH,Assam,Kamrup Metropolitan,View  registration details for ASOM BHUMI (ASSASS/2014/56974)
6476,ASOM KIRON,ASSASS/2021/90261,03-12-2024,ASSAMESE,Weekly,AZAHARUL ISLAM,AZAHARUL ISLAM,Assam,Dhubri,View  registration details for ASOM KIRON (ASSASS/2021/90261)
6477,ASOM PRAVAH,ASSASS/2013/54226,29-01-2014,Assamese,Weekly,PRANATI BORA,PRANATI BORA,Assam,Kamrup,View  registration details for ASOM PRAVAH (ASSASS/2013/54226)
6478,ASOM SPANDAN,40859,29-09-1988,Assamese,Weekly,LAKHI KANTA MARINDER BARUAH,LAKHI KANTA MARINDER BARUAH,Assam,Dibrugarh,View  registration details for ASOM SPANDAN (40859)
6479,ASOMI SAMAAJ,ASSASS/2022/86201,30-01-2024,Assamese,Quarterly,EESHANKUR SAIKIA,EESHANKUR SAIKIA,Assam,Kamrup,View  registration details for ASOMI SAMAAJ (ASSASS/2022/86201)
6480,ASOMIYA ANURADHA,ASSASS/2023/85424,18-09-2023,Assamese,Monthly,DEBAJYOTI SARMAH,BRINTA PARASAR,Assam,Kamrup Metropolitan,View  registration details for ASOMIYA ANURADHA (ASSASS/2023/85424)
6481,ASOMIYA BARTAMAN,ASSASS/2023/88498,22-08-2024,ASSAMESE,Weekly,PRABIN THAKURIA,PRABIN THAKURIA,Assam,Kamrup Metropolitan,View  registration details for ASOMIYA BARTAMAN (ASSASS/2023/88498)
6482,ASOMIYA BJP BARTA,ASSASS/2018/75974,31-08-2018,Assamese,Monthly,DR. DEBADATTA BARKATAKI,"BHARATIYA JANATA PARTY,ASSAM PRADESH",Assam,Kamrup Metropolitan,View  registration details for ASOMIYA BJP BARTA (ASSASS/2018/75974)
6483,ASOMIYA KARIKORI SAMBAD,ASSASS/2008/25875,14-10-2008,Assamese,Weekly,MRS. HIMA DAS,TILAK DAS,Assam,Kamrup,View  registration details for ASOMIYA KARIKORI SAMBAD (ASSASS/2008/25875)
6484,ASOMIYA KHABAR,ASSASS/2011/38477,04-08-2011,Assamese,Daily,RANTU DAS,FRONTIER PUBLICATION,Assam,Jorhat,View  registration details for ASOMIYA KHABAR (ASSASS/2011/38477)
6485,ASOMIYA KHABAR,ASSASS/2001/05511,11-02-2011,Assamese,Daily,RANTU DAS,FRONTIER PUBLICATION PVT. LTD.,Assam,Kamrup Metropolitan,View  registration details for ASOMIYA KHABAR (ASSASS/2001/05511)
6486,ASOMIYA PRATIDIN,ASSASS/2002/10738,16-09-2003,Assamese,Daily,JATIN CHOUDHURY,JAYANTA BARUAH,Assam,Lakhimpur,View  registration details for ASOMIYA PRATIDIN (ASSASS/2002/10738)
6487,ASOMIYA PRATIDIN,53902,16-09-2003,Assamese,Daily,JATIN CHOUDHURY,JAYANTA BARUAH,Assam,Kamrup Metropolitan,View  registration details for ASOMIYA PRATIDIN (53902)
6488,ASOMIYA PRATIDIN,ASSASS/2001/7282,18-10-2001,Assamese,Daily,JATIN CHOUDHURY,JAYANTA BARUAH,Assam,Dibrugarh,View  registration details for ASOMIYA PRATIDIN (ASSASS/2001/7282)
6489,ASOMIYA PRATIDIN,ASSASS/2003/11335,27-11-2003,Assamese,Daily,JATIN CHOUDHURY,JAYANTA BARUAH,Assam,Bongaigaon,View  registration details for ASOMIYA PRATIDIN (ASSASS/2003/11335)
