SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
31360,KALINGA VARTHA,APTEL/2021/82333,12-10-2022,Telugu,Fortnightly,ULLAKULA NEELAKANTESWARA RAO,ULLAKULA NEELAKANTESWARA RAO,Andhra Pradesh,Srikakulam,View  registration details for KALINGA VARTHA (APTEL/2021/82333)
31361,KALINGA VIKAS,ODIODI/2015/62856,23-06-2015,Oriya,Weekly,MADHUSMITA BARICK,MADHUSMITA BARICK,Odisha,Khordha,View  registration details for KALINGA VIKAS (ODIODI/2015/62856)
31362,KALINGA VOICE,APTEL/2010/34249,12-11-2010,Telugu,Daily,YENNI SUNEETHA,YENNI SUNEETHA,Andhra Pradesh,Srikakulam,View  registration details for KALINGA VOICE (APTEL/2010/34249)
31363,KALINGAKOMATI,APTEL/2014/58628,28-11-2014,Telugu,Fortnightly,TANKALA SUDHAKARA RAO,TANKALA SUDHAKARARAO,Andhra Pradesh,Srikakulam,View  registration details for KALINGAKOMATI (APTEL/2014/58628)
31364,KALINGANDHRA LEADER,APTEL/2018/75898,20-08-2018,Telugu,Monthly,SINGURU SRINIVASARAO,SINGURU SRINIVASARAO,Andhra Pradesh,Srikakulam,View  registration details for KALINGANDHRA LEADER (APTEL/2018/75898)
31365,KALINJAR TIMES,UPBIL/2021/79604,05-03-2021,"English, HINDI",Bimonthly (Once in two months),SADHNA GUPTA,SADHNA GUPTA,Uttar Pradesh,Lucknow,View  registration details for KALINJAR TIMES (UPBIL/2021/79604)
31366,KALIYABEED NEWS,GUJGUJ/2021/83084,13-01-2023,Gujarati,Weekly,BARAIYA DHARAMSHIBHAI VITTHALBHAI,BARAIYA DHARAMSHIBHAI VITTHALBHAI,Gujarat,Surat,View  registration details for KALIYABEED NEWS (GUJGUJ/2021/83084)
31367,KALIYUG,5829,11-07-1961,English,Fortnightly,PRINCE BHAGWAT,PRINCE BHAGWAT,Tamil Nadu,Chennai,View  registration details for KALIYUG (5829)
31368,KALIYUG AVTAR,MAHMAR/2015/62422,05-06-2015,Marathi,Weekly,SHATRUGHNA BHAWALAL PATIL,VANDANA SHATRUGHNA PATIL,Maharashtra,Dhule,View  registration details for KALIYUG AVTAR (MAHMAR/2015/62422)
31369,KALIYUG KA ITIHAAS,MPHIN/2009/27997,12-06-2009,Hindi,Weekly,RAJARAM MALVIYA,RAJARAM MALVIYA,Madhya Pradesh,Raisen,View  registration details for KALIYUG KA ITIHAAS (MPHIN/2009/27997)
31370,KALIYUG SANJIVANI,RAJHIN/2007/19870,25-05-2007,Hindi,Monthly,RAMKRISHAN SEVADA,JASHRAJ PIPALWA MEMORIAL CHARITABLE TRUST,Rajasthan,Bikaner,View  registration details for KALIYUG SANJIVANI (RAJHIN/2007/19870)
31371,KALIYUGA DAIVAM SRI VENKATESWARA SWAMY,APBIL/26/A3884,19-05-2026,"Telugu, English",Monthly,K URMILA,K URMILA,Andhra Pradesh,Tirupati,View  registration details for KALIYUGA DAIVAM SRI VENKATESWARA SWAMY (APBIL/26/A3884)
31372,KALIYUGA DHARMACHAKRAM,APTEL/2016/70079,19-01-2017,Telugu,Weekly,ADIMULAM SEKHAR,ADIMULAM SEKHAR,Andhra Pradesh,Chittoor,View  registration details for KALIYUGA DHARMACHAKRAM (APTEL/2016/70079)
31373,KALIYUGA KADGA,KARKAN/2016/66676,11-04-2016,Kannada,Monthly,RAKESH,RAKESH,Karnataka,Bengaluru,View  registration details for KALIYUGA KADGA (KARKAN/2016/66676)
31374,KALIYUGA NAARADA,APTEL/2000/02462,18-11-2000,Telugu,Monthly,A.S.DINESH KUMAR,A.S.DINESH KUMAR,Andhra Pradesh,Tirupati,View  registration details for KALIYUGA NAARADA (APTEL/2000/02462)
31375,Kaliyuga Narathar,TNBIL/26/A5041,12-06-2026,"Tamil, English",Monthly,Veerarahavan Veeraiya,Veerarahavan Veeraiya,Tamil Nadu,Pudukkottai,View  registration details for Kaliyuga Narathar (TNBIL/26/A5041)
31376,Kaliyuga vani,KNKAN/26/A0916,06-02-2026,Kannada,Daily Evening,Manjula,Manjula,Karnataka,Raichur,View  registration details for Kaliyuga vani (KNKAN/26/A0916)
31377,KALIYUGA VENKANA,APTEL/2015/65022,01-12-2015,Telugu,Monthly,M MUNI KRISHNAIAH,M MUNI KRISHNAIAH,Andhra Pradesh,Chittoor,View  registration details for KALIYUGA VENKANA (APTEL/2015/65022)
31378,KALIYUGAD KOOGU,KARKAN/2011/40137,26-12-2011,Kannada,Daily,SHARAD M. GHANTE,SHARAD M. GHANTE,Karnataka,Bidar,View  registration details for KALIYUGAD KOOGU (KARKAN/2011/40137)
31379,KALIYUGAM,APTEL/2014/59621,16-01-2015,Telugu,Fortnightly,K. SRINIVASA RAJU,K. SRINIVASA RAJU,Andhra Pradesh,West Godavari,View  registration details for KALIYUGAM (APTEL/2014/59621)
31380,KALJAYEE,UPHIN/2015/68782,23-09-2016,Hindi,Quarterly,ROSHAN ARA,ROSHAN ARA,Uttar Pradesh,Aligarh,View  registration details for KALJAYEE (UPHIN/2015/68782)
31381,KALKA DARPAN,HARHIN/2013/52081,18-09-2013,Hindi,Weekly,JASWINDER SINGH,JASWINDER SINGH,Haryana,Panchkula,View  registration details for KALKA DARPAN (HARHIN/2013/52081)
31382,KALKANDU,1040,04-03-1957,Tamil,Weekly,P. VARADARAJAN,KUMUDAM PUBLICATIONS PRIVATE LTD.,Tamil Nadu,Chennai,View  registration details for KALKANDU (1040)
31383,KALKHEDA KI AWAJ,MPHIN/2023/84997,14-06-2023,Hindi,Monthly,PREMA NEGI,PREMA NEGI,Madhya Pradesh,Bhopal,View  registration details for KALKHEDA KI AWAJ (MPHIN/2023/84997)
31384,KALKI,1041,04-03-1957,Tamil,Weekly,LAKSHMI NATARAJAN,BHARATHAN PUBLICATIONS PVT LTD,Tamil Nadu,Chennai,View  registration details for KALKI (1041)
31385,KALKI DUNIA,44277,08-08-1985,Hindi,Daily,,,Uttar Pradesh,Patna,View  registration details for KALKI DUNIA (44277)
31386,KALKI GYAN,DELHIN/2012/47137,21-12-2012,Hindi,Monthly,NAVEEN KUMAR,NAVEEN KUMAR,Delhi,New Delhi,View  registration details for KALKI GYAN (DELHIN/2012/47137)
31387,KALKI NEWS,UPHIN/2014/57084,10-09-2014,Hindi,Weekly,DINESH KUMAR GUPTA,DINESH KUMAR GUPTA,Uttar Pradesh,Meerut,View  registration details for KALKI NEWS (UPHIN/2014/57084)
31388,KALKI PRABHAT SATTA,UPHIN/2015/62568,15-06-2015,Hindi,Daily,VIJAY VERMA,VIJAY VERMA,Uttar Pradesh,Lucknow,View  registration details for KALKI PRABHAT SATTA (UPHIN/2015/62568)
31389,KALLAKURICHI NEWS,TNTAM/2023/88200,29-07-2024,TAMIL,Twice a week,G.T.KARTHICK,G.T.KARTHICK,Tamil Nadu,Viluppuram,View  registration details for KALLAKURICHI NEWS (TNTAM/2023/88200)
31390,Kallin vartre,KNKAN/25/A1145,06-06-2025,Kannada,Daily,Kallappa,Kallappa,Karnataka,Bidar,View  registration details for Kallin vartre (KNKAN/25/A1145)
31391,KALLINA KOOGU,KARKAN/2016/78276,07-10-2020,Kannada,Daily,S. PRAKASHMURTHY,S.PRAKASHMURTHY,Karnataka,Chitradurga,View  registration details for KALLINA KOOGU (KARKAN/2016/78276)
31392,KALLINA KOTE,KARKAN/2019/78820,16-07-2020,Kannada,Daily,ROHAN BHARGAVAPURI,ROHAN BHARGAVA PURI,Karnataka,Chitradurga,View  registration details for KALLINA KOTE (KARKAN/2019/78820)
31393,KALLOLINI KOLKATA,WBBEN/2013/57982,29-10-2014,Bengali,Monthly,TUKAI GHOSH,TUKAI GHOSH,West Bengal,North 24 Parganas,View  registration details for KALLOLINI KOLKATA (WBBEN/2013/57982)
31394,KALLYAN NADU,58170,13-11-1994,Kannada,Daily,B R PATIL,B.R.PATIL,Karnataka,Kalaburagi,View  registration details for KALLYAN NADU (58170)
31395,KALMANI SHAN,GUJGUJ/2024/89710,21-10-2024,GUJARATI,Fortnightly,RIKESH PRAKASHBHAI SHAH,RIKESH PRAKASHBHAI SHAH,Gujarat,Ahmedabad,View  registration details for KALMANI SHAN (GUJGUJ/2024/89710)
31396,Kalmer Khamta,WBBEN/25/A1990,29-07-2025,Bengali,Weekly,Somenath Ghosh,Somenath Ghosh,West Bengal,North 24 Parganas,View  registration details for Kalmer Khamta (WBBEN/25/A1990)
31397,KALMI VANI,UPPUN/2021/81202,03-03-2022,Punjabi,Daily,SHIVA JOHARI,SHIVA JOHARI,Uttar Pradesh,Pilibhit,View  registration details for KALMI VANI (UPPUN/2021/81202)
31398,KALNA GATE,WBBEN/2017/74392,17-01-2018,Bengali,Fortnightly,SUPARNA GHOSH,SUPARNA GHOSH,West Bengal,Purba Bardhaman,View  registration details for KALNA GATE (WBBEN/2017/74392)
31399,KALNADAI KATHIR,71058,02-07-1999,Tamil,Monthly,DR. D. THYAGARAJAN,TAMIL NADU VETERINARY AND ANIMAL SCIENCES UNIVERSITY,Tamil Nadu,Chennai,View  registration details for KALNADAI KATHIR (71058)
31400,KALNIRNAY,MAHMAR/2000/00488,29-02-2000,Marathi,Annual,JAYRAJ SALGAOKAR,SUMANGAL PRESS (P)LTD,Maharashtra,Mumbai,View  registration details for KALNIRNAY (MAHMAR/2000/00488)
31401,KALNIRNAY,MAHHIN/2000/00484,29-02-2000,Hindi,Annual,JAYRAJ SALGAOKAR,SUMANGAL PRESS (P)LTD,Maharashtra,Mumbai,View  registration details for KALNIRNAY (MAHHIN/2000/00484)
31402,KALNIRNAY,MAHGUJ/2000/00491,29-02-2000,Gujarati,Annual,JAYRAJ SALGAOKAR,SUMANGAL PRESS (P)LTD,Maharashtra,Mumbai,View  registration details for KALNIRNAY (MAHGUJ/2000/00491)
31403,KALNIRNAY,MAHKAN/2000/00497,29-02-2000,Kannada,Annual,JAYRAJ SALGAOKAR,SUMANGAL PRESS (P)LTD,Maharashtra,Mumbai,View  registration details for KALNIRNAY (MAHKAN/2000/00497)
31404,KALNIRNAY,MAHTEL/2000/00489,29-02-2000,Telugu,Annual,JAYRAJ SALGAOKAR,SUMANGAL PRESS (P)LTD,Maharashtra,Mumbai,View  registration details for KALNIRNAY (MAHTEL/2000/00489)
31405,KALNIRNAY,MAHENG/2000/00486,29-02-2000,English,Annual,JAYRAJ SALGAONKAR,SUMANGAL PRESS (P)LTD,Maharashtra,Mumbai,View  registration details for KALNIRNAY (MAHENG/2000/00486)
31406,KALNIRNAY,MAHTAM/2000/00495,29-02-2000,Tamil,Annual,JAYRAJ SALGAOKAR,SUMANGAL PRESS (P)LTD,Maharashtra,Mumbai,View  registration details for KALNIRNAY (MAHTAM/2000/00495)
31407,KALNIRNAY SANSKRUTIK,MAHMAR/2000/03542,29-08-2000,Marathi,Annual,JAYNAT SALGOOKAN,SUMANGAL PRESS (P)LTD,Maharashtra,Mumbai,View  registration details for KALNIRNAY SANSKRUTIK (MAHMAR/2000/03542)
31408,KALNIRNAY-AROGYA,MAHMAR/2000/00483,29-02-2000,Marathi,Annual,JAYRAJ SALGAOKAR,SUMANGAL PRESS (P)LTD,Maharashtra,Mumbai,View  registration details for KALNIRNAY-AROGYA (MAHMAR/2000/00483)
31409,KALNIRNAY-SWADISHTA,MAHMAR/2000/00487,29-02-2000,Marathi,Annual,JAYRAJ SALGAOKAR,SUMANGAL PRESS (P)LTD,Maharashtra,Mumbai,View  registration details for KALNIRNAY-SWADISHTA (MAHMAR/2000/00487)
31410,KALNIYOJAN,MAHMAR/2015/64979,01-12-2015,Marathi,Monthly,LAXMIKANT MOTISA KOLHAPURE,LAXMIKANT MOTISA KOLHAPURE,Maharashtra,Solapur,View  registration details for KALNIYOJAN (MAHMAR/2015/64979)
31411,KALODHVANI,48309,08-11-1990,Bengali,Quarterly,PRASANTA CHATTOPADHYAY,PRASANTA CHATTOPADHYAY,West Bengal,Kolkata,View  registration details for KALODHVANI (48309)
31412,KALOL NEWS,GUJGUJ/2012/44367,06-12-2012,Gujarati,Weekly,V. G. PATEL,V.G.PATEL,Gujarat,Gandhinagar,View  registration details for KALOL NEWS (GUJGUJ/2012/44367)
31413,KALOMAGHE,18584,14-03-1972,Bengali,Weekly,SRIKANTA CHATTERAJ,SHRIKANTA CHATTERJEE,West Bengal,Birbhum,View  registration details for KALOMAGHE (18584)
31414,KALOME KARUKRITI,WBBIL/2023/90460,23-01-2025,"English, Bengali",Quarterly,DILIP DATTA,SAYANTAN CONSULTANTS PVT. LTD,West Bengal,Kolkata,View  registration details for KALOME KARUKRITI (WBBIL/2023/90460)
31415,KALOMER DUNIYA,WBBEN/2016/70646,06-03-2017,Bengali,Weekly,SUDIPTA SHEE,SUDIPTA SHEE,West Bengal,North 24 Parganas,View  registration details for KALOMER DUNIYA (WBBEN/2016/70646)
31416,KALP DRISHTI,MPHIN/2017/73685,06-11-2017,HINDI,Monthly,VINITA KHANDAR,VINITA KHANDAR,Madhya Pradesh,Bhopal,View  registration details for KALP DRISHTI (MPHIN/2017/73685)
31417,KALP KUNJ,MPHIN/2020/79319,27-01-2021,Hindi,Monthly,GAURAV SHARMA,GAURAV SHARMA,Madhya Pradesh,Bhopal,View  registration details for KALP KUNJ (MPHIN/2020/79319)
31418,KALPA JYOTHI,KARKAN/2022/83826,17-04-2023,Kannada,Fortnightly,NANDEESHA B L,NANDEESHA B L,Karnataka,Tumkur,View  registration details for KALPA JYOTHI (KARKAN/2022/83826)
31419,Kalpa Kranthi,KNKAN/26/A3546,12-05-2026,Kannada,Fortnightly,VASEEM HAFIZ ULLA,VASEEM HAFIZ ULLA,Karnataka,Tumkur,View  registration details for Kalpa Kranthi (KNKAN/26/A3546)
31420,KALPADHENU,24909,20-03-1974,Malayalam,Quarterly,P.V. BALACHANDRAN,"DIRECTOR OF EXTENSION EDUCATION, KERALA AGRICULTURAL UNIVERSITY",Kerala,Thrissur,View  registration details for KALPADHENU (24909)
31421,Kalpak Drusthi,MHMAR/25/A4221,20-11-2025,Marathi,Weekly,Kiran Ashok Bhagat,Kiran Ashok Bhagat,Maharashtra,Sangli,View  registration details for Kalpak Drusthi (MHMAR/25/A4221)
31422,KALPANA,3258,01-01-1949,Hindi,Monthly,MADHUSUDAN CHATURVEDI,BADRIVISHAL PITTIE,Telangana,Hyderabad,View  registration details for KALPANA (3258)
31423,KALPANA CHINTAN,UPHIN/2005/20527,20-01-2014,Hindi,Weekly,RAMBABU GUPTA,RAMBABU GUPTA,Uttar Pradesh,Bareilly,View  registration details for KALPANA CHINTAN (UPHIN/2005/20527)
31424,KALPANA EXPRESS,MPHIN/2023/91082,25-07-2025,Hindi,Monthly,DILIP SHRIVASTAVA,DILIP SHRIVASTAVA,Madhya Pradesh,Gwalior,View  registration details for KALPANA EXPRESS (MPHIN/2023/91082)
31425,KALPANA EXPRESS,MPHIN/2013/49529,08-05-2013,Hindi,Weekly,DILIP SHRIVASTAVA,DILIP SHRIVASTAVA,Madhya Pradesh,Gwalior,View  registration details for KALPANA EXPRESS (MPHIN/2013/49529)
31426,KALPANA HIND,63787,24-06-1996,Hindi,Weekly,AVDHESH KUMAR MISHRA,AVDHESH KUMAR MISHRA,Uttar Pradesh,Lucknow,View  registration details for KALPANA HIND (63787)
31427,KALPANA JAGAT,MPHIN/2021/86457,16-02-2024,Hindi,Monthly,VASHUNDHARA SINGH,VASHUNDHARA SINGH,Madhya Pradesh,Morena,View  registration details for KALPANA JAGAT (MPHIN/2021/86457)
31428,KALPANA KRUTI,MAHMAR/2013/57017,06-09-2014,Marathi,Weekly,SHIVRAJ ANANT PARTE,SHIVRAJ ANANT PARTE,Maharashtra,Thane,View  registration details for KALPANA KRUTI (MAHMAR/2013/57017)
31429,KALPANA SAGAR PATRIKA,CHAHIN/2014/72313,21-06-2017,Hindi,Monthly,AJAY KANSAL,AJAY KANSAL,Chandigarh,Chandigarh,View  registration details for KALPANA SAGAR PATRIKA (CHAHIN/2014/72313)
31430,KALPANA SHRUTI,MAHMAR/2013/50707,05-07-2013,Marathi,Weekly,AJAY SHREENIVAS RAO CHIRIVELLA,AJAYSHREENIVAS RAO CHIRIVELLA,Maharashtra,Thane,View  registration details for KALPANA SHRUTI (MAHMAR/2013/50707)
31431,KALPANA WARTA,MAHMAR/2016/69101,26-10-2016,Marathi,Weekly,RAJENDRA KUMAR SHIVPRASADJI MUNDADA,RAJENDRA KUMAR SHIVPRASADJI MUNDADA,Maharashtra,Parbhani,View  registration details for KALPANA WARTA (MAHMAR/2016/69101)
31432,Kalparatna,KNKAN/26/A1152,17-02-2026,Kannada,Daily,LEELAVATHI KS,LEELAVATHI KS,Karnataka,Tumkur,View  registration details for Kalparatna (KNKAN/26/A1152)
31433,KALPATARU CREATION,MPHIN/2017/72216,21-06-2017,Hindi,Monthly,SONALI TRIPATHI,SONALI TRIPATHI,Madhya Pradesh,Bhopal,View  registration details for KALPATARU CREATION (MPHIN/2017/72216)
31434,KALPATARU KRANTI,KARKAN/2014/64542,05-11-2015,Kannada,Weekly,MANJUNATHA. H.K.,MANJUNATHA H.K.,Karnataka,Tumkur,View  registration details for KALPATARU KRANTI (KARKAN/2014/64542)
31435,KALPATARU MAHIMA,MPHIN/2014/58903,12-12-2014,Hindi,Monthly,NAINA DUBEY,NAINA DUBEY,Madhya Pradesh,Rewa,View  registration details for KALPATARU MAHIMA (MPHIN/2014/58903)
31436,KALPATARU SUDDI,KNKAN/26/A4056,21-05-2026,Kannada,Daily,Abhishek M S,Abhishek M S,Karnataka,Tumkur,View  registration details for KALPATARU SUDDI (KNKAN/26/A4056)
31437,KALPATARU VOICE,KARENG/2017/73825,15-11-2017,English,Daily,HABEEBUR RAHAMAN,HABEEBUR RAHAMAN,Karnataka,Tumkur,View  registration details for KALPATARU VOICE (KARENG/2017/73825)
31438,KALPATHARU MITHRA,KARKAN/2022/81539,09-06-2022,Kannada,Weekly,KUMAR .D,KUMAR D,Karnataka,Tumkur,View  registration details for KALPATHARU MITHRA (KARKAN/2022/81539)
31439,KALPATHARU VARTHE,KARKAN/2020/79222,21-12-2020,Kannada,Daily,K R Veena,K R Veena,Karnataka,Tumkur,View  registration details for KALPATHARU VARTHE (KARKAN/2020/79222)
31440,KALPATRU,70288,24-03-1999,Gujarati,Weekly,Raju Hasaram Dhanrajani,Raju Hasaram Dhanrajani,Gujarat,Sabar Kantha,View  registration details for KALPATRU (70288)
31441,Kalpavriksh,GJGUJ/25/A2027,31-07-2025,Gujarati,Monthly,gamit sunilbhai lachhabhai,gamit sunilbhai lachhabhai,Gujarat,Tapi,View  registration details for Kalpavriksh (GJGUJ/25/A2027)
31442,KALPNA JYOTIS WEEKLY,18702,01-01-1969,Hindi,Weekly,R N DUBEY,R N DUBEY,Maharashtra,Amravati,View  registration details for KALPNA JYOTIS WEEKLY (18702)
31443,KALPNAVISHWA,MHMUL/26/A5625,01-07-2026,"Marathi, Hindi, English",Quarterly,Arvind Kalanu Manwar,Arvind Kalanu Manwar,Maharashtra,Washim,View  registration details for KALPNAVISHWA (MHMUL/26/A5625)
31444,KALPOATARU & ANANDVRITTA,14013,24-05-1967,Marathi,Weekly,LAXMAN GOVIND KAKADE,LAXMAN GOVIND KAKADE,Maharashtra,Maharashtra,View  registration details for KALPOATARU & ANANDVRITTA (14013)
31445,KALPRIYA,UPHIN/2014/61845,07-05-2015,Hindi,Weekly,ASHISH DUBEY,ASHISH DUBEY,Uttar Pradesh,Jhansi,View  registration details for KALPRIYA (UPHIN/2014/61845)
31446,KALPRIYA,MPSAN/2015/72310,22-06-2017,Sanskrit,Monthly,ASHISH DUBEY,ASHISH DUBEY,Madhya Pradesh,Bhopal,View  registration details for KALPRIYA (MPSAN/2015/72310)
31447,KALPRIYA,MPHIN/2010/39617,21-05-2013,Hindi,Weekly,ASHISH DUBEY,ASHISH DUBEY,Madhya Pradesh,Bhopal,View  registration details for KALPRIYA (MPHIN/2010/39617)
31448,KALPVRIKSH TIMES,UPHIN/2014/57244,16-09-2014,Hindi,Weekly,ANUJ KUMAR GUPTA,ANUJ KUMAR GUPTA,Uttar Pradesh,Lucknow,View  registration details for KALPVRIKSH TIMES (UPHIN/2014/57244)
31449,KALRA EXPRESS,UPHIN/2015/64360,17-10-2015,Hindi,Weekly,RAJ KUMAR KALRA,RAJ KUMAR KALRA,Uttar Pradesh,Saharanpur,View  registration details for KALRA EXPRESS (UPHIN/2015/64360)
31450,KALRATRI SAMACHAR,MPHIN/2023/84702,30-05-2023,Hindi,Monthly,ROHIT SINGH THAKUR,ROHIT SINGH THAKUR,Madhya Pradesh,Bhopal,View  registration details for KALRATRI SAMACHAR (MPHIN/2023/84702)
31451,KALRAV,UPHIN/2006/18176,15-01-2007,Hindi,Monthly,SHOBHA TIWARI,SHOBHA TIWARI,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for KALRAV (UPHIN/2006/18176)
31452,KALUGU REPORTER,TNTAM/2006/19261,20-04-2007,Tamil,Fortnightly,K. RAJENDRAN,K.RAJENDRAN,Tamil Nadu,Chennai,View  registration details for KALUGU REPORTER (TNTAM/2006/19261)
31453,KALVETTU PESUGIRADHU,TNTAM/2001/08304,21-11-2002,Tamil,Monthly,MUGAVAI MUNIYANDI,MUGAVAI MUNIYANDI,Tamil Nadu,Chennai,View  registration details for KALVETTU PESUGIRADHU (TNTAM/2001/08304)
31454,KALVI PARVAI,TNTAM/2019/81188,03-03-2022,Tamil,Monthly,K. JAGADEESAN,K.JAGADEESAN,Tamil Nadu,Chennai,View  registration details for KALVI PARVAI (TNTAM/2019/81188)
31455,KALVI SOLAI,TNTAM/2015/63117,08-07-2015,Tamil,Monthly,M. VELUMANI,M. VELUMANI,Tamil Nadu,Erode,View  registration details for KALVI SOLAI (TNTAM/2015/63117)
31456,KALVI SURANGAM,TNTAM/2012/47305,04-01-2013,Tamil,Monthly,A.DOMINIC SAVIO,A.DOMINIC SAVIO,Tamil Nadu,Chennai,View  registration details for KALVI SURANGAM (TNTAM/2012/47305)
31457,KALVI TIMES,TNTAM/2015/66319,04-03-2016,Tamil,Monthly,N. MOORTHI,N. MOORTHI,Tamil Nadu,Chennai,View  registration details for KALVI TIMES (TNTAM/2015/66319)
31458,KALWA TIMES,MAHMAR/2013/53996,13-01-2014,MARATHI,Weekly,NARENDRA DAMODAR KASABE,NARENDRA DAMODAR KASABE,Maharashtra,Thane,View  registration details for KALWA TIMES (MAHMAR/2013/53996)
31459,KALWARI KOOGU,KARKAN/2017/72650,26-07-2017,Kannada,Monthly,HANNOK M. KINNURI,HANNOK. M. KINNURI,Karnataka,Belagavi,View  registration details for KALWARI KOOGU (KARKAN/2017/72650)
31460,KALWARI EXPRESS,KARKAN/2023/86688,28-03-2024,Kannada,Daily,VIJAY KUMAR,VIJAY KUMAR,Karnataka,Bidar,View  registration details for KALWARI EXPRESS (KARKAN/2023/86688)
31461,KALYAN,11181,13-02-1962,Gujarati,Monthly,KALPAK MANOJKUMAR SHETH,KALYAN PRAKASHAN MANDIR,Gujarat,Surendranagar,View  registration details for KALYAN (11181)
31462,KALYAN BUREAU,58585,09-08-1994,Hindi,Weekly,RAM GOPAL AWASTHI,RAM GOPAL AWASTHI,Uttar Pradesh,Lucknow,View  registration details for KALYAN BUREAU (58585)
31463,KALYAN CHETAN,KARKAN/2023/88712,27-08-2024,KANNADA,Daily,NAGAMMA B KOBAL,NAGAMMA B KOBAL,Karnataka,Kalaburagi,View  registration details for KALYAN CHETAN (KARKAN/2023/88712)
31464,KALYAN DARPANA,KNKAN/25/A0310,21-05-2025,Kannada,Daily Evening,LAXMIKANTH,LAXMIKANTH,Karnataka,Yadgir,View  registration details for KALYAN DARPANA (KNKAN/25/A0310)
31465,KALYAN DHAAM,MPHIN/2017/73509,12-10-2017,Hindi,Monthly,PRASHANT BILLORE,PRASHANT BILLORE,Madhya Pradesh,Bhopal,View  registration details for KALYAN DHAAM (MPHIN/2017/73509)
31466,KALYAN DHAMAKA,MAHMAR/2023/88361,02-08-2024,MARATHI,Weekly,ATUL SUBHASH HONKALASE,ATUL SUBHASH HONKALASE,Maharashtra,Satara,View  registration details for KALYAN DHAMAKA (MAHMAR/2023/88361)
31467,KALYAN DOMBIVLI VISION,MAHBIL/2014/56983,05-09-2014,"Marathi, Hindi",Weekly,RAJENDRA SHRAWAN VAKHARE,RAJENDRA SHRAWAN VAKHARE,Maharashtra,Thane,View  registration details for KALYAN DOMBIVLI VISION (MAHBIL/2014/56983)
31468,KALYAN JYOTI,CHHHIN/2010/33247,10-08-2010,Hindi,Monthly,SUBHASH SHARMA,SUBHASH SHARMA,Chhattisgarh,Raipur,View  registration details for KALYAN JYOTI (CHHHIN/2010/33247)
31469,KALYAN KALASH,RAJHIN/2004/12343,27-04-2004,Hindi,Monthly,MADAN SINGH CHAUHAN,MADAN SINGH CHAUHAN,Rajasthan,Ajmer,View  registration details for KALYAN KALASH (RAJHIN/2004/12343)
31470,KALYAN KARANTAKA BEAT,KNKAN/26/A2601,15-04-2026,Kannada,Daily,GOPAL,GOPAL,Karnataka,Bidar,View  registration details for KALYAN KARANTAKA BEAT (KNKAN/26/A2601)
31471,KALYAN KARNATAK,KARKAN/2010/38308,22-07-2011,Kannada,Daily,LAXMAN BARIKER,LAXMAN BARIKER,Karnataka,Raichur,View  registration details for KALYAN KARNATAK (KARKAN/2010/38308)
31472,KALYAN KESARI,PUNHIN/2013/53453,11-12-2013,Hindi,Weekly,PARVINDER KUMAR,PARVINDER KUMAR,Punjab,Jalandhar,View  registration details for KALYAN KESARI (PUNHIN/2013/53453)
31473,KALYAN KUBER,MAHHIN/2015/66931,10-05-2016,Hindi,Weekly,MAHESHCHANDRA SHARMA,MAHESHCHANDRA SHARMA,Maharashtra,Mumbai,View  registration details for KALYAN KUBER (MAHHIN/2015/66931)
31474,KALYAN LANTERN,MAHBIL/2015/63218,13-07-2015,"English, Malayalam",Monthly,FR. VARGHESE ABRAHAM VATTAMATTATHIL,ST. BARTHO CHARITABLE FOUNDATION,Maharashtra,Mumbai,View  registration details for KALYAN LANTERN (MAHBIL/2015/63218)
31475,KALYAN LOKA,KNKAN/25/A2925,30-09-2025,Kannada,Daily,RAHUL SAGAR,RAHUL SAGAR,Karnataka,Yadgir,View  registration details for KALYAN LOKA (KNKAN/25/A2925)
31476,KALYAN MARATHA,MAHMAR/2001/06930,24-06-2002,Marathi,Weekly,NARSINGH RAO B. DESHMUKH,NARSINGH RAO B. DESHMUKH,Maharashtra,Thane,View  registration details for KALYAN MARATHA (MAHMAR/2001/06930)
31477,KALYAN NAGARIK,54736,21-04-1992,Marathi,Weekly,Machindra Yuvraj Kamble,PRAJKTA MACHINDRA KAMBLE,Maharashtra,Thane,View  registration details for KALYAN NAGARIK (54736)
31478,KALYAN NAV DARSHAN,71343,05-08-1999,Hindi,Weekly,RAJENDER PRASAD JAISWAL,RAJENDER PRASAD JAISWAL,Uttar Pradesh,Lucknow,View  registration details for KALYAN NAV DARSHAN (71343)
31479,KALYAN PRABHA,KNKAN/25/A4628,03-12-2025,Kannada,Daily,MANSOOR AHMED,MANSOOR AHMED,Karnataka,Kalaburagi,View  registration details for KALYAN PRABHA (KNKAN/25/A4628)
31480,KALYAN PRAJA RAJ,62098,12-12-2005,Gujarati,Weekly,RAVI VISHNUKUMAR CHAUDHARY,RAVI VISHNUKUMAR CHAUDHARY,Maharashtra,Thane,View  registration details for KALYAN PRAJA RAJ (62098)
31481,Kalyan Prime,MPHIN/26/A2731,17-04-2026,Hindi,Daily,SHEKHAR SAXENA,SHEKHAR SAXENA,Madhya Pradesh,Vidisha,View  registration details for Kalyan Prime (MPHIN/26/A2731)
