SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
61362,SANGEET KALA VIHAR,11655,11-09-2013,"Marathi, Hindi, Gujarati",Monthly,PRABHAKAR B. BHANDARE,AKHIL BHARATIYA GANDHARVA MAHAVIDYLAYA MANDAL,Maharashtra,Sangli,View  registration details for SANGEET KALA VIHAR (11655)
61363,SANGEET SAMACHAR,MPHIN/2021/80598,01-12-2021,Hindi,Monthly,GULAB SINGH PRABHAKAR,GULAB SINGH PRABHAKAR,Madhya Pradesh,Bhopal,View  registration details for SANGEET SAMACHAR (MPHIN/2021/80598)
61364,SANGEET SARGAM,MPHIN/2010/35631,07-02-2011,Hindi,Monthly,BIDHYAWATI,BIDHYAWATI,Madhya Pradesh,Bhopal,View  registration details for SANGEET SARGAM (MPHIN/2010/35631)
61365,SANGEET SEWA SAHARA,MPHIN/2017/75724,25-07-2018,Hindi,Monthly,DEEPAK PATHAK,DEEPAK PATHAK,Madhya Pradesh,Indore,View  registration details for SANGEET SEWA SAHARA (MPHIN/2017/75724)
61366,SANGEET SURSAGAR,MAHMAR/2018/77528,17-06-2019,Marathi,Monthly,HARIBHAU KISAN KHANDARE,HARIBHAU KISAN KHANDARE,Maharashtra,Buldhana,View  registration details for SANGEET SURSAGAR (MAHMAR/2018/77528)
61367,SANGEET TARANGA,WBBEN/2000/02909,12-02-2000,Bengali,Monthly,CHITTAPRIYA CHATTERJEE,CHITTAPRIYA CHATTERJEE,West Bengal,Kolkata,View  registration details for SANGEET TARANGA (WBBEN/2000/02909)
61368,SANGEET-KALA TIMES,MAHMAR/2012/48214,22-02-2013,Marathi,Weekly,ATUL GAJANAN KULKARNI,ATUL GAJANAN KULKARNI,Maharashtra,Pune,View  registration details for SANGEET-KALA TIMES (MAHMAR/2012/48214)
61369,SANGEETA DARPAN,MPHIN/2016/70192,27-01-2017,Hindi,Monthly,YASHODA KUSHWAH,YASHODA KUSHWAH,Madhya Pradesh,Bhopal,View  registration details for SANGEETA DARPAN (MPHIN/2016/70192)
61370,SANGEETA SANVAD,65685,01-01-1996,Hindi,Weekly,MUKESH SHANDILYA,MUKESH SHANDILYA,Madhya Pradesh,Bhopal,View  registration details for SANGEETA SANVAD (65685)
61371,SANGEETMAYE UTTARAKHAND,UTTHIN/2012/45269,17-09-2012,Hindi,Weekly,JYOTSNA SHARMA,JYOTSNA SHARMA,Uttarakhand,Dehradun,View  registration details for SANGEETMAYE UTTARAKHAND (UTTHIN/2012/45269)
61372,SANGEMILL JADEED,69254,26-10-1998,Urdu,Daily,MOHAMMED FEROZ KHAN,MOHAMMED FEROZ KHAN,Uttar Pradesh,Lucknow,View  registration details for SANGEMILL JADEED (69254)
61373,SANGH MILAN,MAHMAR/2015/71366,26-04-2017,Marathi,Weekly,TAMBOLI GOPAL BALKRISHNA,TAMBOLI GOPAL BALKRISHNA,Maharashtra,Ahilyanagar,View  registration details for SANGH MILAN (MAHMAR/2015/71366)
61374,SANGH NAYAK MAHARASHTRA,MAHMAR/2018/74896,22-02-2018,Marathi,Monthly,SADASHIV RAMESH KAMBLE,SADASHIV RAMESH KAMBLE,Maharashtra,Pune,View  registration details for SANGH NAYAK MAHARASHTRA (MAHMAR/2018/74896)
61375,SANGH PRAVAHA,BIHHIN/2002/09831,13-05-2003,Hindi,Fortnightly,SHIV KUMAR MISHRA,SHIV KUMAR MISHRA,Bihar,Patna,View  registration details for SANGH PRAVAHA (BIHHIN/2002/09831)
61376,SANGH RASHTRA,MAHBIL/2019/78350,30-12-2019,"Marathi, Hindi",Daily,SOMNATH ACHYUTRAO SAWALE,SOMNATH ACHYUTRAO SAWALE,Maharashtra,Buldhana,View  registration details for SANGH RASHTRA (MAHBIL/2019/78350)
61377,SANGH RATNA,MAHMAR/2012/44268,26-07-2012,Marathi,Weekly,MOHAN GENABA SONAWANE,MOHAN GENABA SONAWANE,Maharashtra,Pune,View  registration details for SANGH RATNA (MAHMAR/2012/44268)
61378,SANGH SADHANA,69918,02-04-1999,Gujarati,Weekly,NEETA HIMANSHU BHACHEECH,NEETA H.BHACHECH,Gujarat,Gandhinagar,View  registration details for SANGH SADHANA (69918)
61379,SANGH SAKTI,7127,21-05-1963,Hindi,Monthly,RAJENDRA SINGH RATHORE,SANGH SAKTI PRAKASHAN PRANYAS,Rajasthan,Jaipur,View  registration details for SANGH SAKTI (7127)
61380,SANGH SANDESH,13147,01-01-1967,Hindi,Fortnightly,JITENDRA SINGH,BHARATIYA JAN SANGH,Bihar,Patna,View  registration details for SANGH SANDESH (13147)
61381,SANGH SEWA,70872,09-06-1999,Gujarati,Weekly,BHAVESH VYAS,BHAVESH VYAS,Gujarat,Ahmedabad,View  registration details for SANGH SEWA (70872)
61382,SANGH UJALA,UPHIN/25/A2905,29-09-2025,Hindi,Daily,priti kumari,priti kumari,Uttar Pradesh,Moradabad,View  registration details for SANGH UJALA (UPHIN/25/A2905)
61383,SANGH VARTA,MPHIN/2010/35402,24-01-2011,Hindi,Monthly,UMESH TRIPATHI,UMESH TRIPATHI,Madhya Pradesh,Bhopal,View  registration details for SANGH VARTA (MPHIN/2010/35402)
61384,SANGH VARTA,CHHHIN/2010/35452,20-07-2012,Hindi,Monthly,UMESH TRIPATHI,UMESH TRIPATHI,Chhattisgarh,Raipur,View  registration details for SANGH VARTA (CHHHIN/2010/35452)
61385,SANGH YATRA,MPHIN/2013/53758,27-12-2013,Hindi,Weekly,KU.AAISHA ALI BAIG,AAISHA BAIG,Madhya Pradesh,Bhopal,View  registration details for SANGH YATRA (MPHIN/2013/53758)
61386,SANGHA SAMSKARANA,APTEL/2018/76042,,Telugu,Fortnightly,B.V. MURALI MANOHAR,B.V. MURALI MANOHAR,Andhra Pradesh,Visakhapatnam,View  registration details for SANGHA SAMSKARANA (APTEL/2018/76042)
61387,SANGHA SANDESH,65728,17-05-2013,Malayalam,Monthly,S. VINODKUMAR,KERALA NGO SANGH,Kerala,Palakkad,View  registration details for SANGHA SANDESH (65728)
61388,SANGHA SEVAK,4034,14-12-1973,Oriya,Quarterly,CHAITANYA CHARAN DAS,NILACHALA SARASWATA SANGHA,Odisha,Khordha,View  registration details for SANGHA SEVAK (4034)
61389,SANGHA SHAKTI,6025,03-05-1948,Marathi,Weekly,B. N. NISAL,B.N.NISHAL,Maharashtra,Ahilyanagar,View  registration details for SANGHA SHAKTI (6025)
61390,SANGHAM A K G C T DWAIMASIKAIKAM,35977,30-11-1979,English,Monthly,K. RAMACHANDRAN NAIR,ASSOCIATION OF GOVERNMENT COLLEGE TEACHERS,Kerala,Thrissur,View  registration details for SANGHAM A K G C T DWAIMASIKAIKAM (35977)
61391,SANGHARSH,15600,01-01-1968,Punjabi,Weekly,MANJIT SINGH,MANJIT SINGH,Punjab,Amritsar,View  registration details for SANGHARSH (15600)
61392,SANGHARSH,UPURD/2010/34257,12-11-2010,Urdu,Daily,IJLAL AHMAD,IJLAL AHMAD,Uttar Pradesh,Prayagraj,View  registration details for SANGHARSH (UPURD/2010/34257)
61393,SANGHARSH ABHIYAN,MAHMAR/2018/80965,,Marathi,Weekly,RAKESH RAMDAS SHIVADE,,Maharashtra,Thane,View  registration details for SANGHARSH ABHIYAN (MAHMAR/2018/80965)
61394,SANGHARSH ABHIYAN,MAHMAR/2021/80825,05-01-2022,Marathi,Weekly,RAKESH RAMDAS SHIVADE,RAKESH RAMDAS SHIVADE,Maharashtra,Thane,View  registration details for SANGHARSH ABHIYAN (MAHMAR/2021/80825)
61395,SANGHARSH DARPAN,MAHMAR/2016/71260,01-05-2017,Marathi,Weekly,SANJAY PANDHARINATH MUNESHWAR,SANJAY PANDHARINATH MUNESHWAR,Maharashtra,Nanded,View  registration details for SANGHARSH DARPAN (MAHMAR/2016/71260)
61396,SANGHARSH EXPRESS,MPHIN/2016/72601,24-07-2017,Hindi,Daily,SUMAN SHANDILYA,SUMAN SHANDILYA,Madhya Pradesh,Vidisha,View  registration details for SANGHARSH EXPRESS (MPHIN/2016/72601)
61397,Sangharsh Janatesathi,MHMAR/25/A0542,28-05-2025,Marathi,Weekly,Santosh Madhukar Gharat,Santosh Madhukar Gharat,Maharashtra,Palghar,View  registration details for Sangharsh Janatesathi (MHMAR/25/A0542)
61398,SANGHARSH JYOTI,MHMAR/26/A0813,28-01-2026,Marathi,Weekly,Ajay Chandrabhan Mate,Ajay Chandrabhan Mate,Maharashtra,Nagpur,View  registration details for SANGHARSH JYOTI (MHMAR/26/A0813)
61399,SANGHARSH KA PRATIK,MPHIN/2016/66701,25-04-2016,Hindi,Monthly,NEHA PANDEY,NEHA PANDEY,Madhya Pradesh,Bhopal,View  registration details for SANGHARSH KA PRATIK (MPHIN/2016/66701)
61400,SANGHARSH KA UJALA,UPHIN/2016/73770,10-11-2017,Hindi,Weekly,AFSAR HUSSAIN SIDDIQUI,AFSAR HUSSAIN SIDDIQUI,Uttar Pradesh,Bijnor,View  registration details for SANGHARSH KA UJALA (UPHIN/2016/73770)
61401,SANGHARSH KARWAN,UPHIN/2015/63791,14-08-2015,Hindi,Monthly,MOHD. NASEEM,MOHAMMAD NASEEM,Uttar Pradesh,Lucknow,View  registration details for SANGHARSH KARWAN (UPHIN/2015/63791)
61402,SANGHARSH KE DIN,MPHIN/2016/66179,17-02-2016,Hindi,Monthly,M.M.KHAN,M.M.KHAN,Madhya Pradesh,Bhind,View  registration details for SANGHARSH KE DIN (MPHIN/2016/66179)
61403,SANGHARSH KESARI,MHMAR/25/A5402,30-12-2025,Marathi,Weekly,MANOHAR GOVIND CHANDANE,MANOHAR GOVIND CHANDANE,Maharashtra,Latur,View  registration details for SANGHARSH KESARI (MHMAR/25/A5402)
61404,sangharsh ki aawaj,UAHIN/25/A2504,12-09-2025,Hindi,Weekly,GAMBHEER PAL SINGH,GAMBHEER PAL SINGH,Uttarakhand,Dehradun,View  registration details for sangharsh ki aawaj (UAHIN/25/A2504)
61405,SANGHARSH LEKHNI,MAHMAR/2023/89292,04-10-2024,MARATHI,Weekly,RASHID NABI PATEL,RASHID NABI PATEL,Maharashtra,Buldhana,View  registration details for SANGHARSH LEKHNI (MAHMAR/2023/89292)
61406,SANGHARSH NAYAK,MAHBIL/2021/80877,30-12-2021,"Marathi, Hindi",Weekly,RAZIQUE GAFFAR SHAIKH,RAZIQUE GAFFAR SHAIKH,Maharashtra,Buldhana,View  registration details for SANGHARSH NAYAK (MAHBIL/2021/80877)
61407,SANGHARSH NITI,MHMAR/25/A1552,02-07-2025,Marathi,Daily,MAHESHKUMAR MAHADEV KAMBLE,MAHESHKUMAR MAHADEV KAMBLE,Maharashtra,Sangli,View  registration details for SANGHARSH NITI (MHMAR/25/A1552)
61408,Sangharsh sahyadri,MHMAR/25/A0623,29-05-2025,Marathi,Weekly,GANESH ANKUSH JADHAV,GANESH ANKUSH JADHAV,Maharashtra,Satara,View  registration details for Sangharsh sahyadri (MHMAR/25/A0623)
61409,SANGHARSH SAMAJ WADACHA,56967,12-08-1999,MARATHI,Daily,SANTOSH VENKATESH HAMBIRE,SANTOSH VENKATESH HAMBIRE,Maharashtra,Dharashiv,View  registration details for SANGHARSH SAMAJ WADACHA (56967)
61410,SANGHARSH SAMAJVADACHA,13966,11-05-1967,Marathi,Weekly,J. E. BHOKARE,J. E. BHOKARE,Maharashtra,Dharashiv,View  registration details for SANGHARSH SAMAJVADACHA (13966)
61411,sangharsh samarpan samaachaar,MPHIN/25/A4602,02-12-2025,Hindi,Weekly,mahesh kumar,mahesh kumar,Madhya Pradesh,Neemuch,View  registration details for sangharsh samarpan samaachaar (MPHIN/25/A4602)
61412,SANGHARSH SANDESH,CHHHIN/2020/79233,05-01-2021,Hindi,Monthly,MOHAMMAD MUNIS KHAN,MOHAMMAD MUNIS KHAN,Chhattisgarh,Raipur,View  registration details for SANGHARSH SANDESH (CHHHIN/2020/79233)
61413,Sangharsh Sarathi,MHMAR/26/A0611,21-01-2026,Marathi,Daily,Sanket Daulat Patil,Sanket Daulat Patil,Maharashtra,Dharashiv,View  registration details for Sangharsh Sarathi (MHMAR/26/A0611)
61414,SANGHARSH SE NYAY TAK,MHHIN/26/A2332,08-04-2026,Hindi,Weekly,SMITA RAMESH ZALTE,SMITA RAMESH ZALTE,Maharashtra,Jalgaon,View  registration details for SANGHARSH SE NYAY TAK (MHHIN/26/A2332)
61415,SANGHARSH SE SIDDHI,MPHIN/2022/86763,04-04-2024,Hindi,Daily,Dhawan Maheshwari,GAJENDRA MAHESHWARI,Madhya Pradesh,Ujjain,View  registration details for SANGHARSH SE SIDDHI (MPHIN/2022/86763)
61416,SANGHARSH SHAKTI,MPHIN/2011/38310,22-07-2011,Hindi,Monthly,KRATIKA VERMA,KRATIKA VERMA,Madhya Pradesh,Bhopal,View  registration details for SANGHARSH SHAKTI (MPHIN/2011/38310)
61417,SANGHARSH VAHINI,MAHMAR/2022/82571,26-10-2022,Marathi,Weekly,NILESH VITTHALRAO BANGALE,NILESH VITTHALRAO BANGALE,Maharashtra,Wardha,View  registration details for SANGHARSH VAHINI (MAHMAR/2022/82571)
61418,SANGHARSH VANI,MPHIN/2016/69680,17-12-2016,Hindi,Monthly,KISHOR KUMAR PAL,KISHOR KUMAR PAL,Madhya Pradesh,Bhopal,View  registration details for SANGHARSH VANI (MPHIN/2016/69680)
61419,SANGHARSH WARTA,MPHIN/2014/56925,04-09-2014,Hindi,Monthly,ABHISHEK CHOURASIYA,ABHISHEK CHOURASIYA,Madhya Pradesh,Bhopal,View  registration details for SANGHARSH WARTA (MPHIN/2014/56925)
61420,SANGHARSH YATRA,MAHMAR/2016/74758,19-02-2018,Marathi,Weekly,WAVAL ATMARAM PANDURANG,WAVAL ATMARAM PANDURANG,Maharashtra,Beed,View  registration details for SANGHARSH YATRA (MAHMAR/2016/74758)
61421,SANGHARSH YODHA,MAHMAR/2021/80021,28-07-2021,Marathi,Daily,BAPUSAHEB SUDAM HUMBARE,BAPUSAHEB SUDAM HUMBARE,Maharashtra,Beed,View  registration details for SANGHARSH YODHA (MAHMAR/2021/80021)
61422,SANGHARSHA YATRI,MAHMAR/2016/69771,27-12-2016,Marathi,Weekly,DASHARATH VASANT KALE,DASHARATH VASANT KALE,Maharashtra,Solapur,View  registration details for SANGHARSHA YATRI (MAHMAR/2016/69771)
61423,SANGHARSHACHA AWAZ,MAHMAR/2013/52905,01-11-2013,Marathi,Weekly,SANJAY UTTARESHWAR SONAWANE,YASHODA UTTARASHWAR SONAWANE,Maharashtra,Pune,View  registration details for SANGHARSHACHA AWAZ (MAHMAR/2013/52905)
61424,SANGHARSHACHA SATHIDAR,MAHMAR/2019/78207,29-11-2019,Marathi,Monthly,RAMESH SAHEBRAO KADAM,RAMESH SAHEBRAO KADAM,Maharashtra,Nanded,View  registration details for SANGHARSHACHA SATHIDAR (MAHMAR/2019/78207)
61425,SANGHARSHACHI NANDI,MAHMAR/2014/64127,11-09-2015,Marathi,Weekly,RAMESH NAMDEORAO MUNJE,RAMESH NAMDEORAO MUNJE,Maharashtra,Washim,View  registration details for SANGHARSHACHI NANDI (MAHMAR/2014/64127)
61426,SANGHARSHACHI PAHAT,MAHMAR/2009/31105,24-02-2010,Marathi,Weekly,KASHIRAM DAGADUJI UBALE,KASHIRAM DAGADUJI UBALE,Maharashtra,Washim,View  registration details for SANGHARSHACHI PAHAT (MAHMAR/2009/31105)
61427,SANGHARSHNAMA,MAHMAR/2015/63876,25-08-2015,Marathi,Weekly,BHIMRAO BABURAO ULHARE,BHIMRAO BABURAO ULHARE,Maharashtra,Ahilyanagar,View  registration details for SANGHARSHNAMA (MAHMAR/2015/63876)
61428,Sangharshsena Kamgarbhoomi,MHMAR/25/A2153,08-08-2025,Marathi,Daily,JUNED VAHID MIRZA,JUNED VAHID MIRZA,Maharashtra,Jalna,View  registration details for Sangharshsena Kamgarbhoomi (MHMAR/25/A2153)
61429,SANGHARSHSHEEL MAHILA,DELHIN/2004/13939,10-01-2012,Hindi,Monthly,MAGAN DEVI GAUTAM,MAGAN DEVI GAUTAM,Delhi,New Delhi,View  registration details for SANGHARSHSHEEL MAHILA (DELHIN/2004/13939)
61430,SANGHARSHYODDHA,MHMAR/25/A0575,28-05-2025,Marathi,Weekly,Vaibhav Ganesh Gangane,Vaibhav Ganesh Gangane,Maharashtra,Solapur,View  registration details for SANGHARSHYODDHA (MHMAR/25/A0575)
61431,SANGHATANA SHAKTI,KARKAN/2019/78034,27-09-2019,Kannada,Daily,SUBHAS MALLAPPA SUNAGAR,SUBHAS MALLAPPA SUNAGAR,Karnataka,Dharwad,View  registration details for SANGHATANA SHAKTI (KARKAN/2019/78034)
61432,SANGHDOOT,MAHMAR/2015/64998,01-12-2015,Marathi,Weekly,RAOSAHEB SAMPATRAO MHASKE,RAOSAHEB SAMPATRAO MHASKE,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for SANGHDOOT (MAHMAR/2015/64998)
61433,SANGHMITRA,MAHMAR/2016/72133,06-06-2017,Marathi,Weekly,PRADNYA GAUTAM KIRTIKAR,PRADNYA GAUTAM KIRTIKAR,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for SANGHMITRA (MAHMAR/2016/72133)
61434,SANGHMITRA TIMES,UPHIN/2002/07975,11-10-2002,Hindi,Fortnightly,SUJIT KUMAR SINGH,SUJIT KUMAR SINGH,Uttar Pradesh,Lucknow,View  registration details for SANGHMITRA TIMES (UPHIN/2002/07975)
61435,SANGI SAATHI,CTHIN/25/A1182,10-06-2025,Hindi,Weekly,ARVIND AGRAWAL,ARVIND AGRAWAL,Chhattisgarh,Raipur,View  registration details for SANGI SAATHI (CTHIN/25/A1182)
61436,SANGI SAATHI,CHHHIN/2009/30886,11-02-2010,HINDI,Weekly,ARVIND AGRAWAL,ARVIND AGRAWAL,Chhattisgarh,Korba,View  registration details for SANGI SAATHI (CHHHIN/2009/30886)
61437,SANGIN EXPRESS,MPHIN/2016/71034,10-04-2017,Hindi,Weekly,SURENDRA JAISWAL,SURENDRA JAISWAL,Madhya Pradesh,Morena,View  registration details for SANGIN EXPRESS (MPHIN/2016/71034)
61438,SANGIN EXPRESS,MPHIN/2015/65676,21-01-2016,Hindi,Weekly,SURENDRA JAISWAL,SURENDRA JAISWAL,Madhya Pradesh,Gwalior,View  registration details for SANGIN EXPRESS (MPHIN/2015/65676)
61439,SANGIN SAMACHAR TODAY,MPHIN/26/A1524,16-03-2026,Hindi,Daily,mohini sharma,mohini sharma,Madhya Pradesh,Shivpuri,View  registration details for SANGIN SAMACHAR TODAY (MPHIN/26/A1524)
61440,SANGIN SAMACHAR TODAY,MPHIN/2015/66140,11-02-2016,Hindi,Daily,MOHINI SHARMA,MOHINI SHARMA,Madhya Pradesh,Gwalior,View  registration details for SANGIN SAMACHAR TODAY (MPHIN/2015/66140)
61441,SANGINI AAPKI HUMSAFAR,GUJHIN/2013/55691,03-06-2014,Hindi,Monthly,MADHURI GHOSH,MADHURI GHOSH,Gujarat,Vadodara,View  registration details for SANGINI AAPKI HUMSAFAR (GUJHIN/2013/55691)
61442,SANGLI AMANTRAN,MAHBIL/2004/12634,05-06-2004,"Marathi, Hindi",Weekly,TOUFEEQ HANNAN MOULVI,TOUFEEQ HANNAN MOULVI,Maharashtra,Sangli,View  registration details for SANGLI AMANTRAN (MAHBIL/2004/12634)
61443,SANGLI BUSINESS,MAHMAR/2019/78571,,Marathi,Weekly,AKSHAY SOMANATH BHUMKAR,AKSHAY SOMANATH BHUMKAR,Maharashtra,Sangli,View  registration details for SANGLI BUSINESS (MAHMAR/2019/78571)
61444,SANGLI DARPAN,MAHMAR/2013/53591,17-12-2013,Marathi,Weekly,VIKAS BAJIRAO GONDHALE,VIKAS BAJIRAO GONDHALE,Maharashtra,Sangli,View  registration details for SANGLI DARPAN (MAHMAR/2013/53591)
61445,SANGLI EXPRESS,MAHMAR/2015/64004,04-09-2015,Marathi,Weekly,SHAFIQUE AHMED AYYUB NAIKWADI,SHAFIQUE AHMED AYYUB NAIKWADI,Maharashtra,Sangli,View  registration details for SANGLI EXPRESS (MAHMAR/2015/64004)
61446,SANGLI KRANTI,MAHMAR/2011/41119,14-03-2012,Marathi,Weekly,VASANTRAO DADA SUTAR,VASANTRAO DADA SUTAR,Maharashtra,Sangli,View  registration details for SANGLI KRANTI (MAHMAR/2011/41119)
61447,SANGLI KRISHNAKAT,MAHMAR/2003/10592,27-08-2003,Marathi,Weekly,APPASAHEB SANTARAM KATKAR,APPASAHEB SANTARAM KATKAR,Maharashtra,Sangli,View  registration details for SANGLI KRISHNAKAT (MAHMAR/2003/10592)
61448,SANGLI NAVYUG,MAHMAR/2010/36269,18-03-2011,Marathi,Weekly,SANTOSH MADHUKAR POKHARANIKAR,SANTOSH MADHUKAR POKHARANIKAR,Maharashtra,Sangli,View  registration details for SANGLI NAVYUG (MAHMAR/2010/36269)
61449,SANGLI RACE,MAHMAR/2021/81775,27-07-2022,Marathi,Weekly,SUHAS SHARAD KADAM,SUHAS SHARAD KADAM,Maharashtra,Sangli,View  registration details for SANGLI RACE (MAHMAR/2021/81775)
61450,SANGLI SAMRAT,MAHMAR/2015/61372,20-04-2015,Marathi,Weekly,SANTOSH MADHUKAR POKHARNIKAR,SANTOSH MADHUKAR POKHARNIKAR,Maharashtra,Sangli,View  registration details for SANGLI SAMRAT (MAHMAR/2015/61372)
61451,SANGLI TIMES,MAHMAR/2016/72538,11-07-2017,Marathi,Fortnightly,BARUDWALE SAMIR ILAHI,BARUDWALE SAMIR ILAHI,Maharashtra,Sangli,View  registration details for SANGLI TIMES (MAHMAR/2016/72538)
61452,SANGLI TIRANGA,MAHMAR/2009/32576,08-06-2010,Marathi,Weekly,SHASHIKANT BAPUSAHEB KUMBHOJKAR,SHASHIKANT BAPUSAHEB KUMBHOJKAR,Maharashtra,Sangli,View  registration details for SANGLI TIRANGA (MAHMAR/2009/32576)
61453,SANGLI VARTA,MAHMAR/2011/40633,07-02-2012,Marathi,Monthly,CHANDRAKANT BHIMRAO BABAR,CHANDRAKANT BHIMRAO BABAR,Maharashtra,Sangli,View  registration details for SANGLI VARTA (MAHMAR/2011/40633)
61454,SANGMARMAR KI DHARA,MPHIN/2017/72278,20-06-2017,Hindi,Daily,SARLA MISHRA,SARLA MISHRA,Madhya Pradesh,Jabalpur,View  registration details for SANGMARMAR KI DHARA (MPHIN/2017/72278)
61455,SANGOL TIMES,PUNMUL/2018/76552,14-12-2018,"English, Punjabi, Hindi",Daily,JATINDER PAL SINGH,JATINDER PAL SINGH,Punjab,Shahid Bhagat Singh Nagar,View  registration details for SANGOL TIMES (PUNMUL/2018/76552)
61456,SANGOLA PARIVARTAN,MAHMAR/2016/67270,31-05-2016,Marathi,Weekly,MAHADEV NIVRUTTI PARASE,MAHADEV NIVRUTTI PARASE,Maharashtra,Solapur,View  registration details for SANGOLA PARIVARTAN (MAHMAR/2016/67270)
61457,SANGOLA VAIBHAV,MAHMAR/2023/89459,10-10-2024,MARATHI,Weekly,SANJAY BALIRAM MALI,SANJAY BALIRAM MALI,Maharashtra,Solapur,View  registration details for SANGOLA VAIBHAV (MAHMAR/2023/89459)
61458,SANGOPAN,MAHMAR/2018/76671,10-01-2019,Marathi,Monthly,ATUL ANANDRAO DESAI,ATUL ANANDRAO DESAI,Maharashtra,Kolhapur,View  registration details for SANGOPAN (MAHMAR/2018/76671)
61459,SANGRAH RAJNEETI,UPHIN/2023/84586,31-05-2023,Hindi,Monthly,NARGISH JAHAN,NARGISH JAHAN,Uttar Pradesh,Lucknow,View  registration details for SANGRAH RAJNEETI (UPHIN/2023/84586)
61460,SANGRAH RAJNEETI,UPHIN/2023/89629,16-10-2024,HINDI,Daily,NARGISH JAHAN,NARGISH JAHAN,Uttar Pradesh,Lucknow,View  registration details for SANGRAH RAJNEETI (UPHIN/2023/89629)
61461,SANGRAH TIMES,DELHIN/2005/14832,20-06-2005,Hindi,Monthly,MAHESH KUMAR SINGH,MAHESH KUMAR SINGH,Delhi,New Delhi,View  registration details for SANGRAH TIMES (DELHIN/2005/14832)
61462,SANGRAHA,ODIODI/2017/74629,12-02-2018,Oriya,Weekly,MANAS RANJAN BARAL,MANAS RANJAN BARAL,Odisha,Khordha,View  registration details for SANGRAHA (ODIODI/2017/74629)
61463,SANGRAM,ODIODI/2017/75265,21-05-2018,Oriya,Weekly,SIDDHARTHA GOUTAM KHUNTIA,RAMACHANDRA KHUNTIA,Odisha,Khordha,View  registration details for SANGRAM (ODIODI/2017/75265)
61464,SANGRAM AWAZ VARTAPATRA,MHMAR/26/A5763,08-07-2026,Marathi,Weekly,Sumit Mahadev Chavan,Sumit Mahadev Chavan,Maharashtra,Thane,View  registration details for SANGRAM AWAZ VARTAPATRA (MHMAR/26/A5763)
61465,SANGRAM CARAVAN,MPHIN/2008/26079,07-11-2008,Hindi,Monthly,MOHD. FAROOQ KHAN,MOHD. FAROOQ KHAN,Madhya Pradesh,Bhopal,View  registration details for SANGRAM CARAVAN (MPHIN/2008/26079)
61466,SANGRAM CARAVAN,UPHIN/2013/50726,05-07-2013,Hindi,Monthly,MOHAD FAROOK KHAN,MOHD. FAROOQ KHAN,Uttar Pradesh,Lucknow,View  registration details for SANGRAM CARAVAN (UPHIN/2013/50726)
61467,SANGRAM CARAVAN,MPHIN/2014/56141,05-07-2014,Hindi,Weekly,MD. FAROOQ KHAN,MD. FAROOQ KHAN,Madhya Pradesh,Bhopal,View  registration details for SANGRAM CARAVAN (MPHIN/2014/56141)
61468,SANGRAM DHWANI,KARKAN/2013/52748,23-10-2013,Kannada,Monthly,ALLABAKASH B. HANAGI,ALLABAKASH B. HANAGI,Karnataka,Bagalkot,View  registration details for SANGRAM DHWANI (KARKAN/2013/52748)
61469,SANGRAM LEKHANICHA,MAHMAR/2018/77868,20-08-2019,Marathi,Weekly,PRASHANT DEVANAND TAYADE,PRASHANT DEVANAND TAYADE,Maharashtra,Washim,View  registration details for SANGRAM LEKHANICHA (MAHMAR/2018/77868)
61470,SANGRAM SATTECHA,MAHMAR/2013/55083,27-03-2014,Marathi,Weekly,BABASAHEB DATTATRYA DHAKANE,BABASAHEB DATTATRYA DHAKANE,Maharashtra,Ahilyanagar,View  registration details for SANGRAM SATTECHA (MAHMAR/2013/55083)
61471,SANGRAM TODAY,MPHIN/2017/74586,08-02-2018,Hindi,Quarterly,BHAGWAN SINGH BHADOURIYA,BHAGWAN SINGH BHADOURIYA,Madhya Pradesh,Bhind,View  registration details for SANGRAM TODAY (MPHIN/2017/74586)
61472,SANGRAMAR BARTA,34191,08-02-1980,Oriya,Monthly,RAJENDRA ROUT,UDAYANATH MAOHAPATRA,Odisha,Khordha,View  registration details for SANGRAMAR BARTA (34191)
61473,SANGRAMBHUMI,MHMAR/25/A1464,01-07-2025,Marathi,Weekly,Sameer Singh laxmanrao jadhav,Sameer Singh laxmanrao jadhav,Maharashtra,Jalna,View  registration details for SANGRAMBHUMI (MHMAR/25/A1464)
61474,SANGRAMI CHETANARA GANABHITTI,ODIODI/2016/71586,08-05-2017,Oriya,Bimonthly (Once in two months),SUNAKAR BAL,SUNAKAR BAL,Odisha,Khordha,View  registration details for SANGRAMI CHETANARA GANABHITTI (ODIODI/2016/71586)
61475,SANGRAMI KRISHIJEEBE SAMACHAR,48211,19-12-1989,Bengali,Fortnightly,KAMAL KRISHNA BERA,KAMAL KRISHNA BERA,West Bengal,Paschim Medinipur,View  registration details for SANGRAMI KRISHIJEEBE SAMACHAR (48211)
61476,SANGRAMI MAZDOOR,WBHIN/2011/54317,29-01-2014,Hindi,Fortnightly,VIVEK CHOWDHURY,CPI (M) BURDWAN DISTRICT COMMITTEE,West Bengal,Purba Bardhaman,View  registration details for SANGRAMI MAZDOOR (WBHIN/2011/54317)
