SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
81364,YAADHUM KANIYAN,TNBIL/2023/89171,25-09-2024,BILINGUAL,Monthly,MOHANKUMAR M,MOHANKUMAR M,Tamil Nadu,Erode,View  registration details for YAADHUM KANIYAN (TNBIL/2023/89171)
81365,YAATRA LOKAM,APTEL/25/A1715,07-07-2025,Telugu,Monthly,Talluri Anil Kumar,Talluri Anil Kumar,Andhra Pradesh,Krishna,View  registration details for YAATRA LOKAM (APTEL/25/A1715)
81366,Yaavarum Keleer,TNTAM/25/A4776,05-12-2025,Tamil,Monthly,JOHN DAVIDRAJ J,ANGUSAM CHARITABLE TRUST,Tamil Nadu,Tiruchirappalli,View  registration details for Yaavarum Keleer (TNTAM/25/A4776)
81367,YACHNA TIMES,UTTHIN/2017/71595,05-05-2017,Hindi,Weekly,BALDEV RAJ TANEJA,SATISH KUMAR TANEJA,Uttarakhand,Udham Singh Nagar,View  registration details for YACHNA TIMES (UTTHIN/2017/71595)
81368,YADAARTHAM,APTEL/2005/14132,15-03-2005,Telugu,Daily,BOYA MADDULETY,BOYA MADDULETY,Andhra Pradesh,Kurnool,View  registration details for YADAARTHAM (APTEL/2005/14132)
81369,YADADRI,TELTEL/2016/72062,02-06-2017,Telugu,Fortnightly,KARNAM BHASKER RAO,KARNAM BHASKER RAO,Telangana,Mahbubnagar,View  registration details for YADADRI (TELTEL/2016/72062)
81370,YADAGIRI NEWS,TELTEL/2015/64144,14-09-2015,Telugu,Monthly,K.NAVEEN KUMAR,K.NAVEEN KUMAR,Telangana,Nalgonda,View  registration details for YADAGIRI NEWS (TELTEL/2015/64144)
81371,YADAGIRI SUDDI,KARKAN/2017/71875,22-05-2017,Kannada,Daily,BASAVARAJ H. KAMBLE,BASAVARAJ HANAMANT KAMBLE,Karnataka,Yadgir,View  registration details for YADAGIRI SUDDI (KARKAN/2017/71875)
81372,YADARDHA GAADALA SAJEEVA RUPAPM WARADHI,APTEL/2003/14440,28-04-2005,Telugu,Daily,CHETANA,CHETANA,Andhra Pradesh,Visakhapatnam,View  registration details for YADARDHA GAADALA SAJEEVA RUPAPM WARADHI (APTEL/2003/14440)
81373,YADARDHA GAADALA SAJEEVA RUPAPM WARADHI,APTEL/2015/64907,26-11-2015,Telugu,Daily,CHETANA,CHETANA,Andhra Pradesh,Krishna,View  registration details for YADARDHA GAADALA SAJEEVA RUPAPM WARADHI (APTEL/2015/64907)
81374,YADARDHA GADHALA PATRIKA-CRIME WORLD,65275,06-11-1996,Telugu,Monthly,V. VEERA RAJU,V. VEERA RAJU,Andhra Pradesh,Krishna,View  registration details for YADARDHA GADHALA PATRIKA-CRIME WORLD (65275)
81375,YADARDHA PRATHIDWANI MAASA PATRIKA,APTEL/26/A4996,11-06-2026,Telugu,Monthly,MALLI AYYAPPA,MALLI AYYAPPA,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for YADARDHA PRATHIDWANI MAASA PATRIKA (APTEL/26/A4996)
81376,YADARDHAM,APTEL/2017/76913,26-02-2019,Telugu,Monthly,BALASUBRAHMANYAM KAMARSU,BALASUBRAHMANYAM KAMARSU,Andhra Pradesh,Srikakulam,View  registration details for YADARDHAM (APTEL/2017/76913)
81377,YADARDHAM,TELTEL/2023/90473,06-02-2025,TELUGU,Monthly,BALASUBRAHMANYAM KAMARSU,BALASUBRAHMANYAM KAMARSU,Telangana,Medchal Malkajgiri,View  registration details for YADARDHAM (TELTEL/2023/90473)
81378,YADAV ABHIVYAKATI,MPHIN/2019/77432,30-05-2019,Hindi,Monthly,SHIV KUMAR KARDAM,SHIV KUMAR KARDAM,Madhya Pradesh,Indore,View  registration details for YADAV ABHIVYAKATI (MPHIN/2019/77432)
81379,YADAV CHRONICLE,58644,26-05-1995,Hindi,Weekly,SUSHMA YADAV,SUSHMA YADAV,Madhya Pradesh,Indore,View  registration details for YADAV CHRONICLE (58644)
81380,YADAV KESHARI,13868,02-12-2009,"English, Bengali",Monthly,DR. SHYAMAL GHOSH,BANGIYA YADAVA MAHASABHA,West Bengal,Kolkata,View  registration details for YADAV KESHARI (13868)
81381,YADAV KUL DIPIKA,59437,01-02-1995,Hindi,Monthly,,,Delhi,,View  registration details for YADAV KUL DIPIKA (59437)
81382,YADAV KUL DIPIKA,61980,19-05-2003,"English, HINDI",Monthly,CHIRANJILAL YADAV,CHIRANJILAL YADAV,Delhi,New Delhi,View  registration details for YADAV KUL DIPIKA (61980)
81383,YADAV NITI,MPURD/2021/86323,06-02-2024,Urdu,Bimonthly (Once in two months),PREETI YADAV,PREETI YADAV,Madhya Pradesh,Bhopal,View  registration details for YADAV NITI (MPURD/2021/86323)
81384,YADAV RAKSHAK,RAJHIN/2010/36601,31-03-2011,Hindi,Monthly,RAM SWAROOP YADAV,RAM SWAROOP YADAV,Rajasthan,Jaipur,View  registration details for YADAV RAKSHAK (RAJHIN/2010/36601)
81385,YADAV SAMAJ SAMAGRA DARSHAN,MAHMAR/2002/11572,31-12-2003,Marathi,Monthly,CHANDRAKANT JAGANNATH MIRGEL,SARITA SHRIDHAR BHALEKAR,Maharashtra,Thane,View  registration details for YADAV SAMAJ SAMAGRA DARSHAN (MAHMAR/2002/11572)
81386,YADAV SAMPARK,47562,10-09-2012,Hindi,Monthly,SHREEJAN YADAV,SRIJAN YADAV,Madhya Pradesh,Indore,View  registration details for YADAV SAMPARK (47562)
81387,YADAV SANSKAR VANI,MPHIN/2017/71824,19-05-2017,Hindi,Monthly,ADARSH YADAV,ADARSH YADAV,Madhya Pradesh,Jabalpur,View  registration details for YADAV SANSKAR VANI (MPHIN/2017/71824)
81388,YADAVA JAGRUTI,TELTEL/2018/76060,18-09-2018,Telugu,Monthly,MARAM RAJ KUMAR,MARAM RAJ KUMAR,Telangana,Karimnagar,View  registration details for YADAVA JAGRUTI (TELTEL/2018/76060)
81389,YADAVA JOTHI,TNBIL/2013/49574,01-08-2013,"English, Tamil",Monthly,M.V. SEKAR,M.V. SEKAR,Tamil Nadu,Chennai,View  registration details for YADAVA JOTHI (TNBIL/2013/49574)
81390,YADAVA KANTHAM,TGTEL/26/A1985,25-03-2026,Telugu,Monthly,Vantala Jangaiah,Vantala Jangaiah,Telangana,Hyderabad,View  registration details for YADAVA KANTHAM (TGTEL/26/A1985)
81391,YADAVA KRISHNA,APTEL/2018/79018,28-10-2020,Telugu,Monthly,MADDU MANOHAR,MADDU MANOHAR,Andhra Pradesh,Chittoor,View  registration details for YADAVA KRISHNA (APTEL/2018/79018)
81392,YADAVA VANI,KARBIL/2016/73464,05-10-2017,"English, Kannada",Monthly,A. CHANDRA SEKARA,A.CHANDRA SEKARA,Karnataka,Bengaluru,View  registration details for YADAVA VANI (KARBIL/2016/73464)
81393,YADAVA VARTHA,APTEL/2010/33596,08-09-2010,Telugu,Monthly,VEERLA SREERAM YADAV,VEERLA SREE RAM YADAV,Andhra Pradesh,Krishna,View  registration details for YADAVA VARTHA (APTEL/2010/33596)
81394,YADAVA VIKASAM,TELTEL/2021/80381,12-10-2021,Telugu,Monthly,SRINIVAS BHASHABOINA,SRINIVAS BHASHABOINA,Telangana,Warangal,View  registration details for YADAVA VIKASAM (TELTEL/2021/80381)
81395,YADAVAM,TNBIL/2008/26666,31-12-2008,"English, Tamil",Monthly,SHAKILA R,SHAKILA R,Tamil Nadu,Chennai,View  registration details for YADAVAM (TNBIL/2008/26666)
81396,YADAVAR NESAN,TNTAM/2013/53814,01-01-2014,Tamil,Monthly,M. MAHENDRAN,M. MAHENDRAN,Tamil Nadu,Coimbatore,View  registration details for YADAVAR NESAN (TNTAM/2013/53814)
81397,YADAVAR SIGARAM,TNBIL/2015/66082,06-02-2016,"English, Tamil",Monthly,G. SASIREKA,G. SASIREKA,Tamil Nadu,Chennai,View  registration details for YADAVAR SIGARAM (TNBIL/2015/66082)
81398,YADE KARBALA,GUJGUJ/2007/19991,05-06-2007,Gujarati,Monthly,USMANGANI RAZVI,USMANGANI RAZVI,Gujarat,Jamnagar,View  registration details for YADE KARBALA (GUJGUJ/2007/19991)
81399,YADGAR E BHOPAL,MPBIL/2017/73212,12-09-2017,"English, HINDI",Daily,MANSOOR ASAD,ADMIRABLE EDUCATION SOCIETY,Madhya Pradesh,Bhopal,View  registration details for YADGAR E BHOPAL (MPBIL/2017/73212)
81400,YADGAR E IQBAL,MPBIL/2017/73549,13-10-2017,"English, HINDI",Daily,MOHAMMED YOUNUS,MOHAMMED YOUNUS,Madhya Pradesh,Bhopal,View  registration details for YADGAR E IQBAL (MPBIL/2017/73549)
81401,YADGAR FARMAN,MPHIN/2017/71839,17-05-2017,Hindi,Fortnightly,SUFIYAN ULLAH,SUFIYAN ULLAH,Madhya Pradesh,Bhopal,View  registration details for YADGAR FARMAN (MPHIN/2017/71839)
81402,YADGAR LAMHE,RAJHIN/2015/62281,29-05-2015,Hindi,Weekly,SUNNY SHARMA,SUNNY SHARMA,Rajasthan,Jaipur,View  registration details for YADGAR LAMHE (RAJHIN/2015/62281)
81403,YADGIRI ARUNODAYA,KNKAN/26/A3135,06-05-2026,Kannada,Daily,SHARABAPPA,SHARABAPPA,Karnataka,Yadgir,View  registration details for YADGIRI ARUNODAYA (KNKAN/26/A3135)
81404,YADGIRI EXPRESS,KARKAN/2016/72229,19-06-2017,Kannada,Daily,Kumar Swamy Kalal,Kumar Swamy Kalal,Karnataka,Yadgir,View  registration details for YADGIRI EXPRESS (KARKAN/2016/72229)
81405,YADGIRI INDU,KNKAN/25/A2444,08-09-2025,Kannada,Daily,Devaraj Balichakra,Devaraj Balichakra,Karnataka,Yadgir,View  registration details for YADGIRI INDU (KNKAN/25/A2444)
81406,YADGIRI KOTE,KNKAN/25/A2924,30-09-2025,Kannada,Daily,NAGAPPA M DESAI,NAGAPPA M DESAI,Karnataka,Yadgir,View  registration details for YADGIRI KOTE (KNKAN/25/A2924)
81407,YADGIRI KRANTHI,KARKAN/2022/81813,01-08-2022,Kannada,Daily,INDUDHAR SINNUR,INDUDHAR SINNUR,Karnataka,Yadgir,View  registration details for YADGIRI KRANTHI (KARKAN/2022/81813)
81408,YADGIRI MIRROR,KARBIL/2023/86877,15-04-2024,Kannada,Daily,FIRDOUSE PATTEDAR,FIRDOUSE PATTEDAR,Karnataka,Yadgir,View  registration details for YADGIRI MIRROR (KARBIL/2023/86877)
81409,YADGIRI TIMES,KARKAN/2016/73265,13-09-2017,Kannada,Daily,ARUNA KUMARI,ARUNA KUMARI,Karnataka,Yadgir,View  registration details for YADGIRI TIMES (KARKAN/2016/73265)
81410,YADGIRI VANI,KARKAN/2018/76652,08-01-2019,Kannada,Daily,Suma,SUMA,Karnataka,Yadgir,View  registration details for YADGIRI VANI (KARKAN/2018/76652)
81411,YADGIRI VARTE,KNKAN/25/A1744,07-07-2025,Kannada,Daily,Shivasharanappa,Shivasharanappa,Karnataka,Yadgir,View  registration details for YADGIRI VARTE (KNKAN/25/A1744)
81412,YADHARDHA VIVARANA,APTEL/25/A2346,29-08-2025,Telugu,Monthly,ADDURI DIVAKAR RAO,ADDURI DIVAKAR RAO,Andhra Pradesh,Krishna,View  registration details for YADHARDHA VIVARANA (APTEL/25/A2346)
81413,YADHU KRISHNA BHAGAVAN,APTEL/26/A5360,19-06-2026,Telugu,Daily,KESABOINA BABU RAJENDRA PRASADA RAJU,KESABOINA BABU RAJENDRA PRASADA RAJU,Andhra Pradesh,West Godavari,View  registration details for YADHU KRISHNA BHAGAVAN (APTEL/26/A5360)
81414,YADHUM,TNTAM/2016/69050,24-10-2016,Tamil,Monthly,T.J. GNANAVEL,T.J.GNANAVEL,Tamil Nadu,Chennai,View  registration details for YADHUM (TNTAM/2016/69050)
81415,Yadnya samrpan,MHMAR/26/A2487,13-04-2026,Marathi,Weekly,RAM UTTAM GAIKWAD,RAM UTTAM GAIKWAD,Maharashtra,Solapur,View  registration details for Yadnya samrpan (MHMAR/26/A2487)
81416,YADNYAKUND,MAHBIL/2021/81959,05-09-2022,"Marathi, Hindi",Weekly,PAWAN HARIDWARSINGH BAIS,PAWAN HARIDWARSINGH BAIS,Maharashtra,Amravati,View  registration details for YADNYAKUND (MAHBIL/2021/81959)
81417,YADNYAVALKYA PARIWAR,MAHMAR/2002/07686,11-09-2002,Marathi,Monthly,VISHRAM KULKARNI,SHUKLA YAJURVEDIYA MADHYANDIN MAHARASHTRIYA BRAHAMAN MADHYAVARTI MANDAL,Maharashtra,Pune,View  registration details for YADNYAVALKYA PARIWAR (MAHMAR/2002/07686)
81418,YADU SANDESH,31450,07-03-1979,Hindi,Quarterly,NARAYAN SINGH YADUVANSHI,NARAYAN SINGH YADUVANSHI,Rajasthan,Dhaulpur,View  registration details for YADU SANDESH (31450)
81419,YADUSATTA,MPHIN/2014/61635,29-04-2015,Hindi,Monthly,CHANDAN YADUWANSHI,CHANDAN YADUWANSHI,Madhya Pradesh,Bhopal,View  registration details for YADUSATTA (MPHIN/2014/61635)
81420,YADUVANSHI CHETNA,MPHIN/2011/37834,15-06-2011,Hindi,Monthly,DHANNALAL YADUVANSHI,DHANNALAL YADUVANSHI,Madhya Pradesh,Bhopal,View  registration details for YADUVANSHI CHETNA (MPHIN/2011/37834)
81421,YADUVANSHI KRANTI,UPHIN/2016/68840,05-10-2016,Hindi,Monthly,UDAY PRATAP YADAV,UDAY PRATAP YADAV,Uttar Pradesh,Mau,View  registration details for YADUVANSHI KRANTI (UPHIN/2016/68840)
81422,YADUVANSHI TIMES,UPHIN/2014/56759,27-08-2014,Hindi,Weekly,PARMESHWAR YADAV,PARMESHWAR YADAV,Uttar Pradesh,Kushinagar,View  registration details for YADUVANSHI TIMES (UPHIN/2014/56759)
81423,YADUVANSHI VARTA,DLHIN/25/A0081,02-04-2025,Hindi,Daily,KUMARI NISHA,KUMARI NISHA,Delhi,New Delhi,View  registration details for YADUVANSHI VARTA (DLHIN/25/A0081)
81424,YAGACHI EXPRESS,KARKAN/2017/73833,15-11-2017,Kannada,Monthly,B.D. THOLACHANAYAK,B D THOLACHANAYAK,Karnataka,Bengaluru,View  registration details for YAGACHI EXPRESS (KARKAN/2017/73833)
81425,Yagna Parampara,GJGUJ/25/A2171,11-08-2025,Gujarati,Monthly,Raval Manojkumar Shankarlal,Raval Manojkumar Shankarlal,Gujarat,Gandhinagar,View  registration details for Yagna Parampara (GJGUJ/25/A2171)
81426,YAGNAVALKYA KRUPA,KARKAN/2018/75801,03-08-2018,Kannada,Monthly,KRISHNAMURTHY,KRISHNAMURTHY,Karnataka,Bengaluru,View  registration details for YAGNAVALKYA KRUPA (KARKAN/2018/75801)
81427,YAGNOPAVITAM,APTEL/2012/42241,17-05-2012,Telugu,Monthly,M. PADMANABHA RAO,M. PADMANABHA RAO,Andhra Pradesh,Mahbubnagar,View  registration details for YAGNOPAVITAM (APTEL/2012/42241)
81428,YAGYA BHARATI,DELHIN/2012/44165,20-07-2012,Hindi,Fortnightly,PURNIMA SHARMA,PURNIMA SHARMA,Delhi,New Delhi,View  registration details for YAGYA BHARATI (DELHIN/2012/44165)
81429,YAGYA SAMACHAR,UPHIN/2015/64833,20-11-2015,Hindi,Fortnightly,MAMATA GUPTA,MAMATA GUPTA,Uttar Pradesh,Kanpur Nagar,View  registration details for YAGYA SAMACHAR (UPHIN/2015/64833)
81430,YAHAMOGI MATA,MAHMAR/2022/83951,24-04-2023,Marathi,Monthly,JAGTAP RAHUL PANDIT,JAGTAP RAHUL PANDIT,Maharashtra,Dhule,View  registration details for YAHAMOGI MATA (MAHMAR/2022/83951)
81431,YAHAN SE WAHAN TAK,RAJHIN/2013/53066,14-11-2013,Hindi,Fortnightly,SUSHIL SHANKAR VIG,SUSHIL SHANKAR VIG,Rajasthan,Jaipur,View  registration details for YAHAN SE WAHAN TAK (RAJHIN/2013/53066)
81432,YAHOWA NEWS,HARHIN/2024/90795,02-06-2025,HINDI,Weekly,PRADEEP MASIH,PRADEEP MASIH,Haryana,Ambala,View  registration details for YAHOWA NEWS (HARHIN/2024/90795)
81433,YAJNA AHUTI,10105,01-01-1964,English,Annual,SHANTI BHALLA,"ARYA GIRLS COLLEGE,",Haryana,Ambala,View  registration details for YAJNA AHUTI (10105)
81434,YAJNOPAVEETHAM,KERMAL/2002/8754,09-01-2003,Malayalam,Monthly,T.K. DAMODARAN NAMBUDIRI,YOGAKSHEMASABHA,Kerala,Thiruvananthapuram,View  registration details for YAJNOPAVEETHAM (KERMAL/2002/8754)
81435,YAJURWARTA,37446,15-10-1980,Marathi,Monthly,BHANUDAS GAJANAN SHOUCHE,PRESIDENT SHUKLA YAJURVEDIYA MADHYANDIN BRAHMAN SANSTHA,Maharashtra,Nashik,View  registration details for YAJURWARTA (37446)
81436,YAKASHAM SAMACHAR PATRIKA,RJHIN/25/A0510,27-05-2025,Hindi,Fortnightly,ANITA DEVI,ANITA DEVI,Rajasthan,Jaipur,View  registration details for YAKASHAM SAMACHAR PATRIKA (RJHIN/25/A0510)
81437,YAKEEN KA SAFAR,UPURD/2021/84039,27-04-2023,Urdu,Daily,RAJSI RAJVARDHAN,RAJSI RAJVARDHAN,Uttar Pradesh,Lucknow,View  registration details for YAKEEN KA SAFAR (UPURD/2021/84039)
81438,YAKJA,62157,12-12-2005,Urdu,Weekly,IKRAMUDDIN,IKRAMUDDIN,Uttar Pradesh,Lucknow,View  registration details for YAKJA (62157)
81439,YAKJEHTI TIMES,UPURD/2015/63146,09-07-2015,Urdu,Daily,SARDAR NAQI LAL,SARDAR NAQI LAL,Uttar Pradesh,Lucknow,View  registration details for YAKJEHTI TIMES (UPURD/2015/63146)
81440,YAKSHA DEEPA,KARKAN/2016/67685,29-06-2016,Kannada,Monthly,MANAMOHAN V.S.,MANAMOHAN V.S,Karnataka,Dakshina Kannada,View  registration details for YAKSHA DEEPA (KARKAN/2016/67685)
81441,Yaksha Prashna,TGMUL/26/A3520,12-05-2026,"English, Hindi, Kannada, Malayalam, Tamil, Bengali, Gujarati, Punjabi",Monthly,Bodhanapu Vishnu,TACK ON KNOWLEDGE SOLUTIONS (OPC) PRIVATE LIMITED,Telangana,Rangareddy,View  registration details for Yaksha Prashna (TGMUL/26/A3520)
81442,YAKSHDOOT,GUJGUJ/2017/73238,12-09-2017,Gujarati,Fortnightly,SURESH PADHIYAR,SURESH PADHIYAR,Gujarat,Vadodara,View  registration details for YAKSHDOOT (GUJGUJ/2017/73238)
81443,YALGAR MAIL,UPURD/2014/54770,25-02-2014,Urdu,Daily,MOHD. RAIS,MOHD. RAIS,Uttar Pradesh,Faizabad,View  registration details for YALGAR MAIL (UPURD/2014/54770)
81444,YALGAR TIMES,MPURD/2010/34675,09-12-2010,Urdu,Daily,ARIF KHAN,ARIF KHAN,Madhya Pradesh,Bhopal,View  registration details for YALGAR TIMES (MPURD/2010/34675)
81445,YAMANI SAMACHAR,MPHIN/2016/68568,06-09-2016,Hindi,Daily,Parwati kewat,Parwati kewat,Madhya Pradesh,Bhopal,View  registration details for YAMANI SAMACHAR (MPHIN/2016/68568)
81446,YAMINI PRAPAMCHAM,APTEL/25/A2395,03-09-2025,Telugu,Monthly,SODISETTI SANTHA KUMAR,SODISETTI SANTHA KUMAR,Andhra Pradesh,Eluru,View  registration details for YAMINI PRAPAMCHAM (APTEL/25/A2395)
81447,YAMINI PRAPAMCHAM,APTEL/26/A2359,09-04-2026,Telugu,Monthly,SODISETTI SANTHA KUMAR,SODISETTI SANTHA KUMAR,Andhra Pradesh,Krishna,View  registration details for YAMINI PRAPAMCHAM (APTEL/26/A2359)
81448,YAMKESHWAR TIMES,UTTHIN/2011/44111,14-07-2012,Hindi,Weekly,SUDHIR BADOLA,SUDHIR BADOLA,Uttarakhand,Dehradun,View  registration details for YAMKESHWAR TIMES (UTTHIN/2011/44111)
81449,YAMS PEN,TGENG/26/A4683,04-06-2026,English,Daily,MOHAMMAD KHASIM,MOHAMMAD KHASIM,Telangana,Warangal,View  registration details for YAMS PEN (TGENG/26/A4683)
81450,YAMUNA GHATI,15516,01-01-1967,"Hindi, Urdu",Weekly,G.M. SHAMEEM,G M SHAMEEM,Haryana,Yamunanagar,View  registration details for YAMUNA GHATI (15516)
81451,YAMUNA KI PUKAR,UPHIN/25/A5468,30-12-2025,Hindi,Monthly,Ruchi Bhargav,Ruchi Bhargav,Uttar Pradesh,Lucknow,View  registration details for YAMUNA KI PUKAR (UPHIN/25/A5468)
81452,YAMUNA KINARE,UTTHIN/2010/32738,24-06-2010,Hindi,Daily,NITISH GUPTA,NITISH GUPTA,Uttarakhand,Dehradun,View  registration details for YAMUNA KINARE (UTTHIN/2010/32738)
81453,YAMUNA NAGAR BHASKAR,HARHIN/2016/70089,24-01-2017,Hindi,Daily,MANDEEP SHARMA,D.B. CORP.LTD,Haryana,Panipat,View  registration details for YAMUNA NAGAR BHASKAR (HARHIN/2016/70089)
81454,YAMUNA NAGAR JAGADHRI TWIN CITY,HARHIN/2015/67749,04-07-2016,Hindi,Fortnightly,ASHOK RAJAN KAPOOR,ASHOK RAJAN KAPOOR,Haryana,Yamunanagar,View  registration details for YAMUNA NAGAR JAGADHRI TWIN CITY (HARHIN/2015/67749)
81455,YAMUNA NAGAR KESARI,PUNHIN/2010/31707,01-04-2010,Hindi,Daily,AMIT CHOPRA,PUNJAB KESARI PUBLISHING HOUSE PVT. LTD,Punjab,Jalandhar,View  registration details for YAMUNA NAGAR KESARI (PUNHIN/2010/31707)
81456,YAMUNA PAR KI GATHA,UPHIN/2001/05093,18-10-2001,Hindi,Weekly,RAJESH KUMAR SHUKLA,RAJESH KUMAR SHUKLA,Uttar Pradesh,Prayagraj,View  registration details for YAMUNA PAR KI GATHA (UPHIN/2001/05093)
81457,YAMUNA POST,HARHIN/2014/56463,23-10-2015,Hindi,Weekly,DUSHYANT KUMAR,DUSHYANT KUMAR,Haryana,Yamunanagar,View  registration details for YAMUNA POST (HARHIN/2014/56463)
81458,YAMUNA SANDESH,HRHIN/26/A4060,21-05-2026,Hindi,Bimonthly (Once in two months),satyam nagpal,satyam nagpal,Haryana,Yamunanagar,View  registration details for YAMUNA SANDESH (HRHIN/26/A4060)
81459,YAMUNOTRI EXPRESS,UTTHIN/2017/73682,06-11-2017,Hindi,Weekly,SUNIL THAPLIYAL,SUNIL THAPLIYAL,Uttarakhand,Uttarkashi,View  registration details for YAMUNOTRI EXPRESS (UTTHIN/2017/73682)
81460,YANTHIRA ULAGAM,5510,06-12-1954,Tamil,Fortnightly,PANDIT JAILANI,PANDIT JAILANI,Tamil Nadu,Chennai,View  registration details for YANTHIRA ULAGAM (5510)
81461,YAPRI,28333,12-12-2005,English,Weekly,MAHENDRA DEBBARMA,MEENA RANI DEBBARMA,Tripura,West Tripura,View  registration details for YAPRI (28333)
81462,Yara One Newsletter,TNENG/26/A6339,03-08-2026,English,Bimonthly (Once in two months),Prabhu Devarajan,Ceezet Electronics Private Limited,Tamil Nadu,Coimbatore,View  registration details for Yara One Newsletter (TNENG/26/A6339)
81463,YARANA TIMES,UPHIN/2012/43600,30-06-2012,Hindi,Weekly,MOHAMMAD AFSAR SIDDIQUI,MOHAMMAD AFSAR SIDDIQUI,Uttar Pradesh,Fatehpur,View  registration details for YARANA TIMES (UPHIN/2012/43600)
81464,YARANA TIMES,UPURD/2016/67279,03-06-2016,Urdu,Weekly,MOHAMMAD AFSAR SIDDIQUI,MOHAMMAD AFSAR SIDDIQUI,Uttar Pradesh,Fatehpur,View  registration details for YARANA TIMES (UPURD/2016/67279)
81465,YASH INDIA TWENTY FOUR,MPHIN/26/A4914,10-06-2026,Hindi,Weekly,PANKAJ TRIPATHI,PANKAJ TRIPATHI,Madhya Pradesh,Bhind,View  registration details for YASH INDIA TWENTY FOUR (MPHIN/26/A4914)
81466,YASH ARYAN,UTTHIN/2014/56139,05-07-2014,Hindi,Weekly,LOVE KUMAR,LOVE KUMAR,Uttarakhand,Haridwar,View  registration details for YASH ARYAN (UTTHIN/2014/56139)
81467,YASH BABU,72542,29-12-1999,Hindi,Daily,RAJENDRA KUMAR VERMA,RAJENDRA KUMAR VERMA,Haryana,Kurukshetra,View  registration details for YASH BABU (72542)
81468,YASH BABU,46596,11-11-1987,Hindi,Weekly,RAJINDER KUMAR VERMA,RAJINDER KUMAR VERMA,Haryana,Kurukshetra,View  registration details for YASH BABU (46596)
81469,YASH BHARAT,MPHIN/2007/18675,09-03-2007,Hindi,Daily,ASHISH KUMAR SHUKLA,ASHISH KUMAR SHUKLA,Madhya Pradesh,Jabalpur,View  registration details for YASH BHARAT (MPHIN/2007/18675)
81470,YASH BHARAT,MPHIN/2015/60766,13-03-2015,Hindi,Daily,Ashish Kumar Shukla,Ashish Kumar Shukla,Madhya Pradesh,Bhopal,View  registration details for YASH BHARAT (MPHIN/2015/60766)
81471,YASH BHARAT,CTHIN/26/A5206,17-06-2026,Hindi,Daily,ASHISH KUMAR SHUKLA,ASHISH KUMAR SHUKLA,Chhattisgarh,Raipur,View  registration details for YASH BHARAT (CTHIN/26/A5206)
81472,YASH BHARAT,MPHIN/2015/64553,05-11-2015,Hindi,Daily,Ashish Kumar shukla,Ashish Kumar shukla,Madhya Pradesh,Narsimhapur,View  registration details for YASH BHARAT (MPHIN/2015/64553)
81473,YASH BHARAT,MPHIN/2013/56138,04-07-2014,Hindi,Daily,Ashish Kumar Shukla,Ashish Kumar Shukla,Madhya Pradesh,Mandla,View  registration details for YASH BHARAT (MPHIN/2013/56138)
81474,YASH BHARAT,MHHIN/25/A1161,06-06-2025,Hindi,Daily,ASHISH KUMAR SHUKLA,ASHISH KUMAR SHUKLA,Maharashtra,Thane,View  registration details for YASH BHARAT (MHHIN/25/A1161)
81475,YASH BHARAT,MPHIN/2007/21090,10-09-2007,Hindi,Daily,Ashish Kumar Shukla,Ashish Kumar Shukla,Madhya Pradesh,Katni,View  registration details for YASH BHARAT (MPHIN/2007/21090)
81476,YASH BHARAT,MPHIN/2016/69210,09-11-2016,Hindi,Daily,Ashish Kumar Shukla,Ashish Kumar Shukla,Madhya Pradesh,Seoni,View  registration details for YASH BHARAT (MPHIN/2016/69210)
81477,YASH BHARAT,DLHIN/26/A5220,17-06-2026,Hindi,Daily,ASHISH KUMAR SHUKLA,ASHISH KUMAR SHUKLA,Delhi,East Delhi,View  registration details for YASH BHARAT (DLHIN/26/A5220)
81478,YASH BHARAT,MPHIN/26/A1896,24-03-2026,Hindi,Daily,ASHISH KUMAR SHUKLA,ASHISH KUMAR SHUKLA,Madhya Pradesh,Indore,View  registration details for YASH BHARAT (MPHIN/26/A1896)
81479,YASH BHASKAR,MPHIN/2013/58393,19-11-2014,Hindi,Daily,PRABHAT JAIN,PRBHAT JAIN,Madhya Pradesh,Damoh,View  registration details for YASH BHASKAR (MPHIN/2013/58393)
81480,YASH BHOPAL,MPHIN/2017/72826,31-07-2017,Hindi,Weekly,NARMADA PRASAD MALVIYA,NARMADA PRASAD MALVIYA,Madhya Pradesh,Bhopal,View  registration details for YASH BHOPAL (MPHIN/2017/72826)
81481,YASH DARPAN,MPHIN/2012/41184,16-03-2012,Hindi,Daily,MANOJ AGRAWAL,MANOJ AGRAWAL,Madhya Pradesh,Raisen,View  registration details for YASH DARPAN (MPHIN/2012/41184)
81482,YASH HARIDWAR,UTTHIN/2015/66604,06-04-2016,Hindi,Weekly,DEVESH VERMA,DEVESH VERMA,Uttarakhand,Haridwar,View  registration details for YASH HARIDWAR (UTTHIN/2015/66604)
81483,YASH KALA SANDESH,MPHIN/2018/77567,20-06-2019,Hindi,Monthly,PUNEET SINGH,PUNEET SINGH,Madhya Pradesh,Bhopal,View  registration details for YASH KALA SANDESH (MPHIN/2018/77567)
