SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
33361,KHABRIRAM MAT,CTHIN/25/A1211,11-06-2025,Hindi,Daily,SOURABH SHARMA,SOURABH SHARMA,Chhattisgarh,Raipur,View  registration details for KHABRIRAM MAT (CTHIN/25/A1211)
33362,KHABRO KA AMBAR,UTTHIN/2013/66738,25-04-2016,Hindi,Weekly,GURMEET SINGH,GURMEET SINGH,Uttarakhand,Nainital,View  registration details for KHABRO KA AMBAR (UTTHIN/2013/66738)
33363,KHABRO KA DWARPAL,51999,30-10-1990,Hindi,Daily,ABID KHAN,ABID KHAN,Madhya Pradesh,Bhopal,View  registration details for KHABRO KA DWARPAL (51999)
33364,KHABRO KA FAWWARA,MPHIN/2020/82292,07-10-2022,Hindi,Weekly,ATHAR HUSSAIN SIDDQUI,ATHAR HUSSAIN SIDDQUI,Madhya Pradesh,Bhopal,View  registration details for KHABRO KA FAWWARA (MPHIN/2020/82292)
33365,KHABRO KA JHARNA,CTHIN/26/A6645,11-08-2026,Hindi,Daily,Dinesh Panthi,Dinesh Panthi,Chhattisgarh,Raipur,View  registration details for KHABRO KA JHARNA (CTHIN/26/A6645)
33366,KHABRO KA JHARNA,MPHIN/2022/87096,29-04-2024,Hindi,Monthly,DINESH PANTHI,DINESH PANTHI,Madhya Pradesh,Bhopal,View  registration details for KHABRO KA JHARNA (MPHIN/2022/87096)
33367,KHABRO KA MANTHAN,GUJGUJ/2020/79608,05-03-2021,Gujarati,Weekly,SHAIDULISLAM HASAN MALLICK,SHAIDULISLAM HASAN MALLICK,Gujarat,Ahmedabad,View  registration details for KHABRO KA MANTHAN (GUJGUJ/2020/79608)
33368,KHABRO KA RAHASYA,UPHIN/2002/10086,16-06-2003,Hindi,Weekly,PREM SHARMA,PREM SHARMA,Uttar Pradesh,Lucknow,View  registration details for KHABRO KA RAHASYA (UPHIN/2002/10086)
33369,KHABRO KA SAHARA,62236,25-09-1995,Hindi,Quarterly,SANJAY SAH,SANJAY SAH,Madhya Pradesh,Hoshangabad,View  registration details for KHABRO KA SAHARA (62236)
33370,KHABRO KA SAMNA,MPHIN/2021/83003,12-12-2022,Hindi,Fortnightly,DHARMENDRA SINGH BHADAURIA,DHARMENDRA SINGH BHADAURIA,Madhya Pradesh,Ujjain,View  registration details for KHABRO KA SAMNA (MPHIN/2021/83003)
33371,KHABRO KA SAMNA,MPHIN/25/A1071,05-06-2025,Hindi,Weekly,DHARMENDRA SINGH BHADAURIA,DHARMENDRA SINGH BHADAURIA,Madhya Pradesh,Ujjain,View  registration details for KHABRO KA SAMNA (MPHIN/25/A1071)
33372,KHABRO KA SANGHARSH,MPHIN/2018/76612,21-12-2018,Hindi,Weekly,RAMNIWAS SHROTIRY,RAMNIWAS SHROTIRY,Madhya Pradesh,Indore,View  registration details for KHABRO KA SANGHARSH (MPHIN/2018/76612)
33373,KHABRO KA SHUBHARAMBH,MPHIN/2022/86969,24-04-2024,Hindi,Monthly,M. KALAM,M. KALAM,Madhya Pradesh,Bhopal,View  registration details for KHABRO KA SHUBHARAMBH (MPHIN/2022/86969)
33374,KHABRO KA SHUBHARAMBH,MPHIN/2021/81011,24-01-2022,Hindi,Half Yearly,M. KALAM,M. KALAM,Madhya Pradesh,Bhopal,View  registration details for KHABRO KA SHUBHARAMBH (MPHIN/2021/81011)
33375,KHABRO KA TAJ,UTTHIN/2011/37258,23-10-2012,Hindi,Weekly,ARVIND JINDAL,ARVIND JINDAL,Uttarakhand,Dehradun,View  registration details for KHABRO KA TAJ (UTTHIN/2011/37258)
33376,KHABRO KA VIKAS,MPHIN/2021/80033,27-07-2021,Hindi,Monthly,NEEHA KHAN,NEEHA KHAN,Madhya Pradesh,Bhopal,View  registration details for KHABRO KA VIKAS (MPHIN/2021/80033)
33377,KHABRO KE PUKAR,UTTHIN/2012/45079,10-09-2012,HINDI,Weekly,PRAVEEN KUMAR,PRAVEEN KUMAR,Uttarakhand,Dehradun,View  registration details for KHABRO KE PUKAR (UTTHIN/2012/45079)
33378,KHABRO KI DASTAK,MPHIN/2011/37955,22-06-2011,Hindi,Weekly,SHAHNAZ ASHIF,SHAHNAZ ASIF,Madhya Pradesh,Bhopal,View  registration details for KHABRO KI DASTAK (MPHIN/2011/37955)
33379,KHABRO KI DUNIYA,MAHMAR/2023/85903,22-12-2023,Marathi,Weekly,SAMEER KHAN NAUSHAD KHAN,SAMEER KHAN NAUSHAD KHAN,Maharashtra,Akola,View  registration details for KHABRO KI DUNIYA (MAHMAR/2023/85903)
33380,KHABRO KI JWALA,63516,24-03-1995,Hindi,Weekly,JWALA PRASAD MISHRA,JWALA PRASAD MISHRA,Uttar Pradesh,Lucknow,View  registration details for KHABRO KI JWALA (63516)
33381,KHABRO KI MAYA,MPHIN/2011/39336,24-10-2011,Hindi,Monthly,Mamta Suryavanshi,Sunil Tirthani,Madhya Pradesh,Bhopal,View  registration details for KHABRO KI MAYA (MPHIN/2011/39336)
33382,KHABRO KI PAHAL,MPHIN/2022/83908,24-04-2023,Hindi,Weekly,BHARAT KHANDELWAL,BHARAT KHANDELWAL,Madhya Pradesh,Ujjain,View  registration details for KHABRO KI PAHAL (MPHIN/2022/83908)
33383,KHABRO KI RAFTAR,MPHIN/2021/80031,27-07-2021,Hindi,Monthly,ADIL KHAN,ADIL KHAN,Madhya Pradesh,Bhopal,View  registration details for KHABRO KI RAFTAR (MPHIN/2021/80031)
33384,KHABRO ME HAMARA SHAHAR,MPHIN/2013/49421,02-05-2013,Hindi,Daily,SMT. KANCHAN JEF,KANCHAN JEF,Madhya Pradesh,Bhopal,View  registration details for KHABRO ME HAMARA SHAHAR (MPHIN/2013/49421)
33385,khabron ka Aakhri option,MPHIN/26/A6084,25-07-2026,Hindi,Monthly,Sachin Chouhan,Sachin Chouhan,Madhya Pradesh,Bhopal,View  registration details for khabron ka Aakhri option (MPHIN/26/A6084)
33386,KHABRON KA BADSHAH,MPHIN/2016/68308,17-08-2016,Hindi,Weekly,ATHAR PARVEZ,ATHAR PARWEZ,Madhya Pradesh,Bhopal,View  registration details for KHABRON KA BADSHAH (MPHIN/2016/68308)
33387,KHABRON KA BHANDAR,DELHIN/2015/60797,16-03-2015,Hindi,Weekly,SUMAN DEVI,SUMAN DEVI,Delhi,New Delhi,View  registration details for KHABRON KA BHANDAR (DELHIN/2015/60797)
33388,KHABRON KA BHANDAR,DELHIN/2018/87802,05-07-2024,HINDI,Daily,SUMAN DEVI,SUMAN DEVI,Delhi,New Delhi,View  registration details for KHABRON KA BHANDAR (DELHIN/2018/87802)
33389,KHABRON KA CHAKRAVYUH,UPHIN/2022/85470,29-09-2023,Hindi,Weekly,AJAY CHANDRA CHAUBEY,AJAY CHANDRA CHAUBEY,Uttar Pradesh,Lucknow,View  registration details for KHABRON KA CHAKRAVYUH (UPHIN/2022/85470)
33390,KHABRON KA DARBAR,MPHIN/2011/37982,23-06-2011,Hindi,Weekly,LATIF KHAN,LATIF KHAN,Madhya Pradesh,Bhopal,View  registration details for KHABRON KA DARBAR (MPHIN/2011/37982)
33391,KHABRON KA ITIHAAS,RAJHIN/2008/23040,21-02-2008,Hindi,Fortnightly,RITU JHOTA,RITU JHOTA,Rajasthan,Rajsamand,View  registration details for KHABRON KA ITIHAAS (RAJHIN/2008/23040)
33392,KHABRON KA KAHAR,UPBIL/2016/69076,24-10-2016,"English, HINDI",Weekly,SONU VERMA,SONU VERMA,Uttar Pradesh,Ghaziabad,View  registration details for KHABRON KA KAHAR (UPBIL/2016/69076)
33393,KHABRON KA KHAZANA,UTTHIN/2010/33734,23-09-2010,Hindi,Weekly,HEMLATA,HEMLATA,Uttarakhand,Dehradun,View  registration details for KHABRON KA KHAZANA (UTTHIN/2010/33734)
33394,KHABRON KA MELA,67831,09-03-1998,Hindi,Fortnightly,JUGAL KISHORE,JUGAL KISHORE,Rajasthan,Sawai Madhopur,View  registration details for KHABRON KA MELA (67831)
33395,KHABRON KA MELA,RAJHIN/2012/59213,26-12-2014,Hindi,Fortnightly,JUGAL KISHOR,JUGAL KISHOR,Rajasthan,Bharatpur,View  registration details for KHABRON KA MELA (RAJHIN/2012/59213)
33396,KHABRON KA RAJA,MPHIN/2008/26718,05-01-2009,Hindi,Monthly,KUMARI MEENAKSHI,KUMARI MEENAKSHI,Madhya Pradesh,Bhopal,View  registration details for KHABRON KA RAJA (MPHIN/2008/26718)
33397,KHABRON KA RAJA,MPHIN/2011/43645,30-06-2012,Hindi,Weekly,KUMARI MEENAKSHI,KUMARI MEENAKSHI,Madhya Pradesh,Bhopal,View  registration details for KHABRON KA RAJA (MPHIN/2011/43645)
33398,KHABRON KA SANGAM,MPHIN/2008/25796,10-10-2008,Hindi,Weekly,DINESH RATHORE,DINESH RATHORE,Madhya Pradesh,Bhopal,View  registration details for KHABRON KA SANGAM (MPHIN/2008/25796)
33399,KHABRON KA SANGAM,MPHIN/2018/77056,29-03-2019,Hindi,Daily,DINESH RATHORE,DINESH RATHORE,Madhya Pradesh,Bhopal,View  registration details for KHABRON KA SANGAM (MPHIN/2018/77056)
33400,KHABRON KA SARTAJ,MPHIN/2016/68530,05-09-2016,Hindi,Daily,MOHAMMAD SHAHABAZ,MOHAMMAD SHAHABAZ,Madhya Pradesh,Bhopal,View  registration details for KHABRON KA SARTAJ (MPHIN/2016/68530)
33401,KHABRON KA SILSILA,MPHIN/26/A4228,25-05-2026,Hindi,Monthly,RAM AVTAR DOLEKAR,RAM AVTAR DOLEKAR,Madhya Pradesh,Chhindwara,View  registration details for KHABRON KA SILSILA (MPHIN/26/A4228)
33402,KHABRON KA TAAL,MPHIN/2017/72355,23-06-2017,Hindi,Weekly,MOHAMMAD SAJID,MOHD SAJID,Madhya Pradesh,Bhopal,View  registration details for KHABRON KA TAAL (MPHIN/2017/72355)
33403,KHABRON KA TAHELKA,MAHHIN/2011/47390,09-01-2013,Hindi,Weekly,SHARMA RAJKISHORE JAISHREE,SHARMA RAJKISHORE JAISHREE,Maharashtra,Thane,View  registration details for KHABRON KA TAHELKA (MAHHIN/2011/47390)
33404,KHABRON KA TANDAV,CHHHIN/2020/86443,16-02-2024,Hindi,Daily,PRAVEEN KUMAR TRIPATHI,PRAVEEN KUMAR TRIPATHI,Chhattisgarh,Raigarh,View  registration details for KHABRON KA TANDAV (CHHHIN/2020/86443)
33405,KHABRON KE NISHAN,MPHIN/25/A3454,27-10-2025,Hindi,Monthly,JITENDRA KUSHWAHA,JITENDRA KUSHWAHA,Madhya Pradesh,Bhopal,View  registration details for KHABRON KE NISHAN (MPHIN/25/A3454)
33406,KHABRON KE PAAR,MPURD/2011/38008,12-11-2012,Urdu,Weekly,ALAM ALI,ALAM ALI,Madhya Pradesh,Bhopal,View  registration details for KHABRON KE PAAR (MPURD/2011/38008)
33407,KHABRON KI AWAZ,MPHIN/2010/39559,14-11-2011,Hindi,Weekly,HARI SHANKAR CHAURASIA,HARI SHANKAR CHAURASIA,Madhya Pradesh,Rajgarh,View  registration details for KHABRON KI AWAZ (MPHIN/2010/39559)
33408,KHABRON KI BAAT,MPHIN/2011/39394,02-11-2011,Hindi,Weekly,MOHD. FAROOQ,MOHD. FAROOQ,Madhya Pradesh,Bhopal,View  registration details for KHABRON KI BAAT (MPHIN/2011/39394)
33409,KHABRON KI BARKHA,66184,01-01-1996,Hindi,Weekly,NARESH KUMAR ARORA,NARESH KUMAR ARORA,Rajasthan,Jodhpur,View  registration details for KHABRON KI BARKHA (66184)
33410,KHABRON KI DHARA,MPHIN/2010/36227,17-03-2011,Hindi,Weekly,SAYYED SHAFIQ,SAYYED SHAFIQ ALI,Madhya Pradesh,Bhopal,View  registration details for KHABRON KI DHARA (MPHIN/2010/36227)
33411,KHABRON KI DUNIYA,MPHIN/2018/76777,28-01-2019,Hindi,Daily,AJAY BHARTIYA,AJAY BHARTIYA,Madhya Pradesh,Morena,View  registration details for KHABRON KI DUNIYA (MPHIN/2018/76777)
33412,KHABRON KI DUNIYA,56331,19-08-1993,Hindi,Daily,AJAY BHARTIYA,AJAY BHARTIYA,Rajasthan,Jaipur,View  registration details for KHABRON KI DUNIYA (56331)
33413,KHABRON KI DUNIYA,RAJHIN/2007/21050,05-09-2007,Hindi,Daily,AJAY BHARTIYA,AJAY BHARTIYA,Rajasthan,Tonk,View  registration details for KHABRON KI DUNIYA (RAJHIN/2007/21050)
33414,Khabron Ki Factory,MPHIN/26/A6089,25-07-2026,Hindi,Monthly,shubham koul,shubham koul,Madhya Pradesh,Bhopal,View  registration details for Khabron Ki Factory (MPHIN/26/A6089)
33415,KHABRON KI HUNKAR,DELHIN/2016/69321,16-11-2016,Hindi,Daily,AAS MOHAMMAD,AAS MOHAMMAD,Delhi,New Delhi,View  registration details for KHABRON KI HUNKAR (DELHIN/2016/69321)
33416,KHABRON KI JWALAMUKHI,MPHIN/2021/80092,31-08-2021,Hindi,Monthly,AZIZUNNISA,AZIZUNNISA,Madhya Pradesh,Bhopal,View  registration details for KHABRON KI JWALAMUKHI (MPHIN/2021/80092)
33417,KHABRON KI KAINAT,DELURD/2009/28553,04-08-2009,Urdu,Daily,NABI AHMAD,NABI AHMAD,Delhi,New Delhi,View  registration details for KHABRON KI KAINAT (DELURD/2009/28553)
33418,KHABRON KI KHABAR,MAHURD/2023/89124,24-09-2024,URDU,Weekly,MOHAMMED RAIS ABDUL SAMAD,MOHAMMED RAIS ABDUL SAMAD,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for KHABRON KI KHABAR (MAHURD/2023/89124)
33419,KHABRON KI KHABAR,JKHIN/2006/18299,04-05-2009,Hindi,Fortnightly,Sannya Verma,Sannya Verma,Jammu and Kashmir,Jammu,View  registration details for KHABRON KI KHABAR (JKHIN/2006/18299)
33420,KHABRON KI KHOJ,UTTHIN/2008/26708,07-01-2009,Hindi,Weekly,RAVI CHAWLA,RAVI CHAWLA,Uttarakhand,Udham Singh Nagar,View  registration details for KHABRON KI KHOJ (UTTHIN/2008/26708)
33421,KHABRON KI LEHREN,MPHIN/2011/38504,05-08-2011,Hindi,Monthly,FIROZ,FIROZ,Madhya Pradesh,Bhopal,View  registration details for KHABRON KI LEHREN (MPHIN/2011/38504)
33422,KHABRON KI POTLI TODAY,MPHIN/2023/87223,08-05-2024,Hindi,Quarterly,PRIYA RAI,PRIYA RAI,Madhya Pradesh,Bhopal,View  registration details for KHABRON KI POTLI TODAY (MPHIN/2023/87223)
33423,KHABRON KI ROSHNI,MPHIN/2016/66109,10-02-2016,Hindi,Monthly,MOHAMMAD SABIR KHAN,MOHAMMAD SABIR KHAN,Madhya Pradesh,Bhopal,View  registration details for KHABRON KI ROSHNI (MPHIN/2016/66109)
33424,KHABRON KI ROSHNI,MPHIN/2021/82667,10-11-2022,Hindi,Daily,MOHAMMAD SABIR KHAN,MOHAMMAD SABIR KHAN,Madhya Pradesh,Bhopal,View  registration details for KHABRON KI ROSHNI (MPHIN/2021/82667)
33425,KHABRON KI SAMIKSHA,UPHIN/2016/69524,16-12-2016,Hindi,Daily,RAJNI KUMARI,RAJNI KUMARI,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for KHABRON KI SAMIKSHA (UPHIN/2016/69524)
33426,KHABRON KI SANSKRITI,MPHIN/2023/87719,01-07-2024,HINDI,Monthly,MOHAMMAD RAEES,MOHAMMAD RAEES,Madhya Pradesh,Bhopal,View  registration details for KHABRON KI SANSKRITI (MPHIN/2023/87719)
33427,KHABRON KI TAH TAK,JHHIN/26/A5799,15-07-2026,Hindi,Daily,Bhawesh Kumar Mandal,Bhawesh Kumar Mandal,Jharkhand,Deoghar,View  registration details for KHABRON KI TAH TAK (JHHIN/26/A5799)
33428,KHABRON KI TAH TAK,JHAHIN/2014/55540,06-05-2014,Hindi,Weekly,BHAWESH KUMAR MANDAL,BHAWESH KUMAR MANDAL,Jharkhand,Deoghar,View  registration details for KHABRON KI TAH TAK (JHAHIN/2014/55540)
33429,KHABRON KI VARSHA,DELHIN/2008/24721,23-07-2008,Hindi,Weekly,ARVIND KUMAR,ARVIND KUMAR,Delhi,New Delhi,View  registration details for KHABRON KI VARSHA (DELHIN/2008/24721)
33430,KHABRON KI VARSHA,DELHIN/2013/51965,13-09-2013,Hindi,Monthly,ARVIND KUMAR,ARVIND KUMAR,Delhi,New Delhi,View  registration details for KHABRON KI VARSHA (DELHIN/2013/51965)
33431,KHABRON KI VARSHA,DELHIN/2013/48834,26-03-2013,Hindi,Fortnightly,ARVIND KUMAR,ARVIND KUMAR,Delhi,New Delhi,View  registration details for KHABRON KI VARSHA (DELHIN/2013/48834)
33432,KHABRON KI VATIKA,MPHIN/2017/74290,27-12-2017,Hindi,Monthly,VANMALA YADAV,VANMALA YADAV,Madhya Pradesh,Bhopal,View  registration details for KHABRON KI VATIKA (MPHIN/2017/74290)
33433,KHABRON ME RAJ,UPHIN/2014/58819,09-12-2014,Hindi,Weekly,SUNIL KUMAR SHARMA,SUNIL KUMAR SHARMA,Uttar Pradesh,Ghaziabad,View  registration details for KHABRON ME RAJ (UPHIN/2014/58819)
33434,KHABRON ME RAJ,UPHIN/2016/70444,20-02-2017,Hindi,Daily,SUNIL KUMAR SHARMA,SUNIL KUMAR SHARMA,Uttar Pradesh,Ghaziabad,View  registration details for KHABRON ME RAJ (UPHIN/2016/70444)
33435,KHABRON SE AAMNA SAMNA,MAHHIN/2022/82657,10-11-2022,Hindi,Weekly,SHAINE RAJMAHMAD PATEL,SHAINE RAJMAHMAD PATEL,Maharashtra,Mumbai,View  registration details for KHABRON SE AAMNA SAMNA (MAHHIN/2022/82657)
33436,KHAD PATRIKA,14218,07-06-2011,Hindi,Monthly,Ramakrishnan Doraiswami,FERTILIZER ASSOCIATION OF INDIA,Delhi,New Delhi,View  registration details for KHAD PATRIKA (14218)
33437,KHADAYATA JYOTI,11027,11-12-2009,GUJARATI,Monthly,Bhadreshkumar Shantilal Shah,SHREE KHADAYATA JYOTI PRAKASHAN SOCIETY,Gujarat,Ahmedabad,View  registration details for KHADAYATA JYOTI (11027)
33438,KHADAYATA YUVAK,1837,04-03-1957,Gujarati,Monthly,VASANT H. SHAH,KHADAYATA YUVAK SANGH,Maharashtra,Mumbai,View  registration details for KHADAYATA YUVAK (1837)
33439,KHADGA LEKHANI,KARKAN/2017/73386,26-09-2017,Kannada,Monthly,ABDUL KHADHAR JEELANI,ABDUL KHADHAR JEELANI,Karnataka,Bengaluru Rural,View  registration details for KHADGA LEKHANI (KARKAN/2017/73386)
33440,KHADGAKRANTI,KARKAN/2020/79326,29-01-2021,Kannada,Fortnightly,SHRIKANT KALLAPPA ASODE,SHRIKANT KALLAPPA ASODE,Karnataka,Belagavi,View  registration details for KHADGAKRANTI (KARKAN/2020/79326)
33441,KHADHI KAKI KAVI,KARKAN/2016/73325,20-09-2017,Kannada,Monthly,C.K. SOMASEKHAR,C.K. SOMASEKHAR,Karnataka,Bengaluru,View  registration details for KHADHI KAKI KAVI (KARKAN/2016/73325)
33442,KHADHYA KHORAK MILK SWEET NAMKIN HOTEL DAIRY NEWS,GUJGUJ/2000/06060,25-02-2002,Gujarati,Monthly,PRAKASHKUMAR M.MEHTA,PRAKASHKUMAR M.MEHTA,Gujarat,Bhavnagar,View  registration details for KHADHYA KHORAK MILK SWEET NAMKIN HOTEL DAIRY NEWS (GUJGUJ/2000/06060)
33443,KHADI AUR KHAKI,UPHIN/2014/66755,19-04-2016,Hindi,Monthly,SHIV KUMAR,SHIV KUMAR,Uttar Pradesh,Moradabad,View  registration details for KHADI AUR KHAKI (UPHIN/2014/66755)
33444,KHADI EXPRESS,MAHMAR/2021/82638,23-01-2023,Marathi,Weekly,SAJID BASID SHAIKH,SAJID BASID SHAIKH,Maharashtra,Pune,View  registration details for KHADI EXPRESS (MAHMAR/2021/82638)
33445,KHADI GRAMIN SILPABARTA,WBBEN/2010/32031,11-10-2011,Bengali,Monthly,HARIS DE.,W.B. KHADI & V.I. BOARD,West Bengal,Kolkata,View  registration details for KHADI GRAMIN SILPABARTA (WBBEN/2010/32031)
33446,KHADI JYOTI,7000,05-09-1962,"English, HINDI",Monthly,R. N. TANDON,R. N. TANDON,Delhi,New Delhi,View  registration details for KHADI JYOTI (7000)
33447,KHADIA NU KHAMIR,GUJGUJ/2019/78497,26-02-2020,Gujarati,Fortnightly,THAKAR KIRAN BHANUPRASAD,THAKAR KIRAN BHANUPRASAD,Gujarat,Ahmedabad,View  registration details for KHADIA NU KHAMIR (GUJGUJ/2019/78497)
33448,KHADIJA TIMES,DELURD/2012/46824,06-12-2012,Urdu,Daily,SARA KHATOON,SARA KHATOON,Delhi,New Delhi,View  registration details for KHADIJA TIMES (DELURD/2012/46824)
33449,KHADIWALA TIMES,65165,01-01-1996,Hindi,Weekly,SALIM MOHD. KHAN KHADIWALA,SALIM MOHD. KHAN KHADIWALA,Madhya Pradesh,Bhopal,View  registration details for KHADIWALA TIMES (65165)
33450,KHADKHADI SAMACHAR,UTTHIN/2014/55091,27-03-2014,Hindi,Weekly,VIRENDRA CHADDHA,VIRENDRA CHADDHA,Uttarakhand,Haridwar,View  registration details for KHADKHADI SAMACHAR (UTTHIN/2014/55091)
33451,KHADKI SAMACHAR,MAHMAR/2006/21312,28-09-2007,Marathi,Weekly,SHAIKH AFSAR SHAIKH KARIM,SHAIKH AFSAR SHAIKH KARIM,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for KHADKI SAMACHAR (MAHMAR/2006/21312)
33452,KHADPAL,63598,07-05-1996,Hindi,Quarterly,JITENDRA BAJPAI,JITENDRA BAJPAI,Uttar Pradesh,Kanpur Nagar,View  registration details for KHADPAL (63598)
33453,KHADRI NEWS,APTEL/2013/50810,15-07-2013,Telugu,Monthly,K. TAJUDDIN,K. TAJUDDIN,Andhra Pradesh,Anantapur,View  registration details for KHADRI NEWS (APTEL/2013/50810)
33454,KHADRI TIMES,APTEL/2016/70675,15-03-2017,Telugu,Monthly,PUPPALA ANJANEYLU,PUPPALA ANJANEYLU,Andhra Pradesh,Anantapur,View  registration details for KHADRI TIMES (APTEL/2016/70675)
33455,KHADRI VYBHAVAMU,APTEL/2011/41097,14-03-2012,Telugu,Monthly,THAMMISETTY VENKATA RAMANA,THAMMISETTY VENKATA RAMANA,Andhra Pradesh,Anantapur,View  registration details for KHADRI VYBHAVAMU (APTEL/2011/41097)
33456,KHADRIJYOTHI,APTEL/2015/62712,19-06-2015,Telugu,Monthly,CHALLA NAVEEN KUMAR,CHALLANAVEEL KUMAR,Andhra Pradesh,Anantapur,View  registration details for KHADRIJYOTHI (APTEL/2015/62712)
33457,KHADTAR PRAWAS,MAHMAR/2010/37047,03-05-2011,Marathi,Weekly,PRABHAKAR BABURAO LONDHE,PRABHAKAR BABURAO LONDHE,Maharashtra,Dharashiv,View  registration details for KHADTAR PRAWAS (MAHMAR/2010/37047)
33458,KHADYOT,MPHIN/2010/35873,23-02-2011,Hindi,Monthly,VIJAY KUMAR,VIJAY KUMAR,Madhya Pradesh,Mandsaur,View  registration details for KHADYOT (MPHIN/2010/35873)
33459,KHAIR ANDESH,49846,11-06-1990,Urdu,Weekly,NOORUL HUDA MOHAMMED SHABAN ALIAS KHAYAL ANSARI,NOORUL HUDA MOHAMMED SHABAN ALIAS KHAYAL ANSARI,Maharashtra,Nashik,View  registration details for KHAIR ANDESH (49846)
33460,KHAIR KHA,15416,12-11-1968,Urdu,Monthly,SHARIF AHMAD,ADARA KHAIR KHAS QAUM,Uttar Pradesh,Muzaffarnagar,View  registration details for KHAIR KHA (15416)
33461,KHAIR KHABAR,RAJHIN/2001/03725,16-06-2010,Hindi,Weekly,RASHIDA BANO,RASHIDA BANO,Rajasthan,Jodhpur,View  registration details for KHAIR KHABAR (RAJHIN/2001/03725)
33462,KHAIRA KI AWAZ,UPHIN/2016/71516,08-05-2017,Hindi,Daily,RAM KIRPAL SINGH,RAN KRPAL SINGH,Uttar Pradesh,Gonda,View  registration details for KHAIRA KI AWAZ (UPHIN/2016/71516)
33463,KHAIRAGARH KI AAWAJ,CTHIN/26/A3193,06-05-2026,Hindi,Monthly,CHHAYA RAJ VARMA,KHAIRAGARH GLOBAL EDUCATION WELFARE FOUNDATION,Chhattisgarh,Khairagarh-Chhuikhadan-Gandai,View  registration details for KHAIRAGARH KI AAWAJ (CTHIN/26/A3193)
33464,KHAIRIYAT,UPURD/2014/57374,19-09-2014,Urdu,Daily,ANJANA VISHNOI,ANJANA VISHNOI,Uttar Pradesh,Lucknow,View  registration details for KHAIRIYAT (UPURD/2014/57374)
33465,KHAIRKHOH,MAHHIN/2012/45193,17-09-2012,Hindi,Weekly,AIJAZ AHMED KHAN SHAMSHER KHAN,AIJAZ AHMED KHAN SHAMSHER KHAN,Maharashtra,Akola,View  registration details for KHAIRKHOH (MAHHIN/2012/45193)
33466,KHAJRANA LIVE,MPHIN/2013/55304,11-04-2014,Hindi,Fortnightly,DEEPAK ASEEM,DEEPAK ASEEM,Madhya Pradesh,Indore,View  registration details for KHAJRANA LIVE (MPHIN/2013/55304)
33467,KHAJUHA TIMES,UPHIN/2019/90559,24-03-2025,HINDI,Weekly,HARIHAR DUTT TIWARI,HARIHAR DUTT TIWARI,Uttar Pradesh,Fatehpur,View  registration details for KHAJUHA TIMES (UPHIN/2019/90559)
33468,KHAJURAHO TIMES,MPBIL/2016/74420,17-01-2018,"English, HINDI",Weekly,PRADEEP KUMAR GAUTAM,PRADEEP KUMAR GAUTAM,Madhya Pradesh,Chhatarpur,View  registration details for KHAJURAHO TIMES (MPBIL/2016/74420)
33469,KHAK E AWADH,UPHIN/26/A5275,17-06-2026,Hindi,Monthly,MOHD NIZAMUDDIN,MOHD NIZAMUDDIN,Uttar Pradesh,Lucknow,View  registration details for KHAK E AWADH (UPHIN/26/A5275)
33470,KHAK E AWADH,UPURD/2016/69839,02-01-2017,Urdu,Daily,MOHD. NIZAMUDDIN,MOHD NIZAMUDDIN,Uttar Pradesh,Lucknow,View  registration details for KHAK E AWADH (UPURD/2016/69839)
33471,KHAK I WATTAN,52475,24-01-2011,Urdu,Daily,SYED SALEEM NAQASHBANDI,SYED SALEEM NAQASHBANDI,Jammu and Kashmir,Srinagar,View  registration details for KHAK I WATTAN (52475)
33472,KHAKHI POTHI,GUJGUJ/2021/80428,28-10-2021,Gujarati,Monthly,MADHVI YAGNIK,MADHVI YAGNIK,Gujarat,Amreli,View  registration details for KHAKHI POTHI (GUJGUJ/2021/80428)
33473,KHAKIYIN PAKKAM,TNBIL/2015/65999,05-02-2016,"English, Tamil",Quarterly,S. BALU,S.BALU,Tamil Nadu,Chennai,View  registration details for KHAKIYIN PAKKAM (TNBIL/2015/65999)
33474,KHAKSAR E MILLAT,UPURD/2021/80499,23-11-2021,Urdu,Daily,RAIS AHMAD,RAIS AHMAD,Uttar Pradesh,Kannauj,View  registration details for KHAKSAR E MILLAT (UPURD/2021/80499)
33475,KHAKSAR-E-MILLAT,54332,28-01-1992,Urdu,Weekly,RAIS AHMAD,RAIS AHMAD,Uttar Pradesh,Unnao,View  registration details for KHAKSAR-E-MILLAT (54332)
33476,KHALAM KI AWAZ,KNKAN/25/A1826,14-07-2025,Kannada,Daily,B K BHARATHNAG,B K BHARATHNAG,Karnataka,Bidar,View  registration details for KHALAM KI AWAZ (KNKAN/25/A1826)
33477,KHALANE TIMES,MAHMAR/2019/77974,18-09-2019,Marathi,Weekly,JITENDRA BHAGWAN WALHE,JITENDRA BHAGWAN WALHE,Maharashtra,Dhule,View  registration details for KHALANE TIMES (MAHMAR/2019/77974)
