SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
15864,DB STAR,MPHIN/2008/25895,15-10-2008,Hindi,Daily,MUKESH GOPALKRISHAN MANGAL,D.B. CORP.LTD,Madhya Pradesh,Indore,View  registration details for DB STAR (MPHIN/2008/25895)
15865,DB STAR,MPHIN/2018/76343,05-11-2018,Hindi,Daily,MUKESH GOPALKRISHAN MANGAL,D B CORP LTD,Madhya Pradesh,Gwalior,View  registration details for DB STAR (MPHIN/2018/76343)
15866,DB STAR,MPHIN/2008/25644,17-09-2008,Hindi,Daily,MUKESH GOPALKRISHAN MANGAL,D.B. CORP.LTD,Madhya Pradesh,Bhopal,View  registration details for DB STAR (MPHIN/2008/25644)
15867,DB STAR,CTHIN/26/A4681,04-06-2026,Hindi,Daily,KEDAR PRASAD SINGHAL,DB CORP LIMITED,Chhattisgarh,Raipur,View  registration details for DB STAR (CTHIN/26/A4681)
15868,DCPCRS CHILDREN FIRST JOURNAL ON CHILDRENS LIVES,DELENG/2021/81086,31-01-2022,English,Bi-Annual,RAKESH BHATNAGAR,DELHI COMMISSION FOR PROTECTION OF CHILD RIGHTS,Delhi,New Delhi,View  registration details for DCPCRS CHILDREN FIRST JOURNAL ON CHILDRENS LIVES (DELENG/2021/81086)
15869,DCRC GLOBALENSE A JOURNAL OF SOCIAL SCIENCE RESEARCH,DELENG/2022/84712,31-05-2023,English,Half Yearly,SUNIL KUMAR,DEVELOPING COUNTRIES RESEARCH CENTRE,Delhi,New Delhi,View  registration details for DCRC GLOBALENSE A JOURNAL OF SOCIAL SCIENCE RESEARCH (DELENG/2022/84712)
15870,DE NOVO,DELBIL/2021/82656,10-11-2022,"English, HINDI",Bimonthly (Once in two months),KAPIL KUMAR,KAPIL KUMAR,Delhi,New Delhi,View  registration details for DE NOVO (DELBIL/2021/82656)
15871,DEBANJALI,WBBEN/2010/37925,20-06-2011,Bengali,Fortnightly,PRASANTA MUKHERJEE,PRASANTA MUKHERJEE,West Bengal,Bankura,View  registration details for DEBANJALI (WBBEN/2010/37925)
15872,DEBI PRANAM,WBBIL/2015/64960,01-12-2015,"English, Bengali",Quarterly,AYAN GHOSH,AYAN GHOSH,West Bengal,North 24 Parganas,View  registration details for DEBI PRANAM (WBBIL/2015/64960)
15873,DEBORAH SWARAM,APTEL/2007/24270,17-06-2008,Telugu,Bimonthly (Once in two months),JOY CHERIAN,JOY CHERIAN,Andhra Pradesh,Hyderabad,View  registration details for DEBORAH SWARAM (APTEL/2007/24270)
15874,DEBT EQUITY,TELENG/2015/61428,21-04-2015,English,Monthly,PREM KUMAR POTHINA,GURU BUSINESS RESCUE STRATEGIES PVT.LTD,Telangana,Hyderabad,View  registration details for DEBT EQUITY (TELENG/2015/61428)
15875,DEBT MARKET UPDATE,MAHENG/2003/11126,04-08-2009,English,Weekly,BHAVNA R. SHAH,BHAVNA R.SHAH,Maharashtra,Mumbai,View  registration details for DEBT MARKET UPDATE (MAHENG/2003/11126)
15876,DEBUT LIFE,DELENG/2016/66830,04-05-2016,English,Monthly,NAYAN JAIN,NAYAN JAIN,Delhi,New Delhi,View  registration details for DEBUT LIFE (DELENG/2016/66830)
15877,DECCAN AGE,TELENG/2010/33765,24-09-2010,English,Daily,SYED MASHOOQ RABBANI,SYED MASHOOQ RABBANI,Telangana,Hyderabad,View  registration details for DECCAN AGE (TELENG/2010/33765)
15878,DECCAN CHRONICLE,3081,09-02-2010,English,Daily,SUDHAKAR KAIPA,DECCAN CHRONICLE HOLDINGS LTD,Telangana,Hyderabad,View  registration details for DECCAN CHRONICLE (3081)
15879,DECCAN CHRONICLE,KERENG/2011/39692,21-11-2011,English,Daily,T. VENKATESWARLU,DECCAN CHRONICLE HOLDINGS LTD,Kerala,Thiruvananthapuram,View  registration details for DECCAN CHRONICLE (KERENG/2011/39692)
15880,DECCAN CHRONICLE,65934,01-01-1996,English,Daily,KAIPA SUDHAKAR,DECCAN CHRONICLE HOLDINGS LTD,Andhra Pradesh,East Godavari,View  registration details for DECCAN CHRONICLE (65934)
15881,DECCAN CHRONICLE,KARENG/2008/24762,12-02-2010,English,Daily,MOHAMMED SIKANDER,DECCAN CHRONICLE HOLDINGS LTD,Karnataka,Bengaluru,View  registration details for DECCAN CHRONICLE (KARENG/2008/24762)
15882,DECCAN CHRONICLE,KERENG/2011/37124,10-05-2011,English,Daily,T. VENKATESWARLU,DECCAN CHRONICLE HOLDINGS LTD,Kerala,Ernakulam,View  registration details for DECCAN CHRONICLE (KERENG/2011/37124)
15883,DECCAN CHRONICLE,APENG/2003/11048,24-10-2003,English,Daily,K. SUDHAKAR,DECCAN CHRONICLE HOLDINGS LTD,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for DECCAN CHRONICLE (APENG/2003/11048)
15884,DECCAN CHRONICLE,44813,07-01-2010,English,Daily,K SUDHAKAR,DECCAN CHRONICLE HOLDINGS LIMITED,Andhra Pradesh,Visakhapatnam,View  registration details for DECCAN CHRONICLE (44813)
15885,DECCAN CHRONICLE,TNENG/2005/14987,20-07-2005,English,Daily,SUDHAKAR KAIPA,DECCAN CHRONICLE HOLDINGS LTD,Tamil Nadu,Chennai,View  registration details for DECCAN CHRONICLE (TNENG/2005/14987)
15886,DECCAN CHRONICLE,TNENG/2010/35692,08-02-2011,English,Daily,SUDHAKAR KAIPA,DECCAN CHRONICLE HOLDINGS LTD,Tamil Nadu,Coimbatore,View  registration details for DECCAN CHRONICLE (TNENG/2010/35692)
15887,DECCAN CHRONICLE,45061,06-11-2012,English,Daily,MR K SUDHAKAR,DECCAN CHRONICLE HOLDINGS LTD,Andhra Pradesh,N T R,View  registration details for DECCAN CHRONICLE (45061)
15888,DECCAN CHRONICLE,KERENG/2011/40708,09-02-2012,English,Daily,O THOMAS,DECCAN CHRONICLE HOLDINGS LTD,Kerala,Kozhikode,View  registration details for DECCAN CHRONICLE (KERENG/2011/40708)
15889,DECCAN CHRONICLE,APENG/1999/00401,25-02-2000,English,Daily,K.SUDHAKAR,DECCAN CHRONICLE HOLDINGS LTD,Andhra Pradesh,Anantapur,View  registration details for DECCAN CHRONICLE (APENG/1999/00401)
15890,DECCAN CHRONICLE,APENG/2001/04766,06-11-2012,English,Daily,MR K SUDHAKAR,DECCAN CHRONICLE HOLDINGS LTD,Andhra Pradesh,Karimnagar,View  registration details for DECCAN CHRONICLE (APENG/2001/04766)
15891,DECCAN CITY,TELURD/2015/65801,28-01-2016,Urdu,Daily,MOHAMMED ISMAIL,MOHAMMED ISMAIL,Telangana,Hyderabad,View  registration details for DECCAN CITY (TELURD/2015/65801)
15892,DECCAN ENVELOP,APENG/2009/29249,21-02-2013,English,Daily,K. V. KRISHNA RAO,K.V. KRISHNA RAO,Andhra Pradesh,Hyderabad,View  registration details for DECCAN ENVELOP (APENG/2009/29249)
15893,DECCAN EXPRESS,15877,01-01-1969,Urdu,Daily,M.A. RAHMAN,M.A. RAHMAN,Telangana,Hyderabad,View  registration details for DECCAN EXPRESS (15877)
15894,DECCAN FREEDOM,TELENG/2012/42270,26-05-2014,English,Daily,S. SRINIVAS,S. SRINIVAS,Telangana,Adilabad,View  registration details for DECCAN FREEDOM (TELENG/2012/42270)
15895,DECCAN HERALD,3608,11-11-1957,English,Daily,RAVI BA,THE PRINTERS (MYSORE) PRIVATE LTD.,Karnataka,Bengaluru,View  registration details for DECCAN HERALD (3608)
15896,DECCAN HERALD,50346,16-04-2014,English,Daily,DIVAKARA D,THE PRINTERS (MYSORE)PRIVATE LTD,Karnataka,Dharwad,View  registration details for DECCAN HERALD (50346)
15897,DECCAN HERALD,KARENG/2008/25509,04-09-2008,English,Daily,MURALIDHARA GS,THE PRINTERS (MYSORE)PRIVATE LTD,Karnataka,Kalaburagi,View  registration details for DECCAN HERALD (KARENG/2008/25509)
15898,DECCAN HERALD,KARENG/2003/23548,11-04-2008,English,Daily,DIVAKARA D,THE PRINTERS (MYSORE)PRIVATE LTD,Karnataka,Davanagere,View  registration details for DECCAN HERALD (KARENG/2003/23548)
15899,DECCAN HERALD,APENG/1999/1774,18-11-1999,English,Daily,V PADMANABHAN,THE PRINTERS MYSORE LTD,Telangana,Telangana,View  registration details for DECCAN HERALD (APENG/1999/1774)
15900,DECCAN HERALD,KARENG/2013/54480,06-02-2014,English,Daily,DIVAKARA D,THE PRINTERS (MYSORE) PVT. LTD.,Karnataka,Bellary,View  registration details for DECCAN HERALD (KARENG/2013/54480)
15901,DECCAN HERALD,KARENG/2006/23547,11-04-2008,English,Daily,RAVI BA,THE PRINTERS (MYSORE)PRIVATE LTD,Karnataka,Mysore,View  registration details for DECCAN HERALD (KARENG/2006/23547)
15902,DECCAN HERALD,KARENG/2000/24824,15-01-2014,English,Daily,PRAKASH NAYAK,THE PRINTERS (MYSORE)PRIVATE LTD,Karnataka,Dakshina Kannada,View  registration details for DECCAN HERALD (KARENG/2000/24824)
15903,DECCAN INDIA,APENG/2014/57454,23-09-2014,English,Daily,KAREM SIVAJI,KAREM SIVAJI,Andhra Pradesh,East Godavari,View  registration details for DECCAN INDIA (APENG/2014/57454)
15904,DECCAN KI AWAZ,52913,15-05-1994,Urdu,Daily,MIR FAIYAZ ALI,MIR FAIYAZ ALI,Telangana,Hyderabad,View  registration details for DECCAN KI AWAZ (52913)
15905,DECCAN LAND,TELTEL/2012/46784,05-12-2012,Telugu,Monthly,MANIKONDA VEDAKUMAR,MANIKONDA VEDAKUMAR,Telangana,Hyderabad,View  registration details for DECCAN LAND (TELTEL/2012/46784)
15906,DECCAN LIGHT,APURD/2013/54327,30-01-2014,Urdu,Weekly,MOHAMMED ILYAS,MOHAMMED ILYAS,Andhra Pradesh,Hyderabad,View  registration details for DECCAN LIGHT (APURD/2013/54327)
15907,DECCAN MIRROR,MHMAR/25/A1309,17-06-2025,Marathi,Half Yearly,Nayak Deepakrao Narayanrao,Nayak Deepakrao Narayanrao,Maharashtra,Pune,View  registration details for DECCAN MIRROR (MHMAR/25/A1309)
15908,DECCAN MIRROR,TELBIL/2021/81793,03-08-2022,"English, Urdu",Fortnightly,SAIF ALI KHAN,SAIF ALI KHAN,Telangana,Hyderabad,View  registration details for DECCAN MIRROR (TELBIL/2021/81793)
15909,DECCAN NAAMA,MAHHIN/2018/76163,08-10-2018,Hindi,Daily,PATHAN IRFAN MALIK HAMEED MALIK,PATHAN IRFAN MALIK HAMEED MALIK,Maharashtra,Parbhani,View  registration details for DECCAN NAAMA (MAHHIN/2018/76163)
15910,DECCAN NEWS ANALYSIS,APURD/2011/37472,25-05-2011,Urdu,Daily,MOHD ZAINULABEDDIN,MOHD ZAINULABEDDIN,Andhra Pradesh,Hyderabad,View  registration details for DECCAN NEWS ANALYSIS (APURD/2011/37472)
15911,DECCAN PRIDE,TELENG/2016/71975,01-06-2017,English,Fortnightly,Y. NARENDER REDDY,Y. NARENDER REDDY,Telangana,Hyderabad,View  registration details for DECCAN PRIDE (TELENG/2016/71975)
15912,DECCAN REFLECTION,KARENG/2016/70222,30-01-2017,English,Fortnightly,V. THYAGARAJ,V. THYAGARAJ,Karnataka,Bengaluru Rural,View  registration details for DECCAN REFLECTION (KARENG/2016/70222)
15913,DECCAN SAMACHAR,52948,16-11-1994,Urdu,Daily,S. S. K. HUSSAINI IQBAL,S. S. K. HUSSAINI IQBAL,Telangana,Hyderabad,View  registration details for DECCAN SAMACHAR (52948)
15914,DECCAN SAMACHAR,APURD/2012/43232,21-06-2012,Urdu,Weekly,S.S.K.HUSSAINI IQBAL,S.S.K.HUSSAINI IQBAL,Andhra Pradesh,Hyderabad,View  registration details for DECCAN SAMACHAR (APURD/2012/43232)
15915,DECCAN SAVERA,TELHIN/2015/65040,02-12-2015,Hindi,Fortnightly,MOHAMMED RAYEESUDDIN,MOHAMMED RAYEESUDDIN,Telangana,Hyderabad,View  registration details for DECCAN SAVERA (TELHIN/2015/65040)
15916,DECCAN SQUARE,TELENG/2017/73562,20-10-2017,English,Weekly,SYED KALEEM,SYED KALEEM,Telangana,Adilabad,View  registration details for DECCAN SQUARE (TELENG/2017/73562)
15917,DECCAN TIMES,5639,22-04-1955,English,Weekly,A.S. BHARATI,SHRI A.S. BHARATI,Telangana,Hyderabad,View  registration details for DECCAN TIMES (5639)
15918,DECCAN TODAY,37950,25-08-2010,English,Daily,R . DEVADAS,KHAJA QUAYUM ANWAR & R. DEVADAS,Telangana,Hyderabad,View  registration details for DECCAN TODAY (37950)
15919,DECCAN TODAY,37861,31-01-1983,Urdu,Weekly,MOHD ABDUL HAQ ZUBAIR,,Telangana,Hyderabad,View  registration details for DECCAN TODAY (37861)
15920,DECCAN URJAA,MHMAR/25/A0799,02-06-2025,Marathi,Weekly,Vinod Shetty Shinde,Vinod Shetty Shinde,Maharashtra,Pune,View  registration details for DECCAN URJAA (MHMAR/25/A0799)
15921,DECCAN VISION,TELENG/2010/31855,06-02-2012,English,Daily,K. AMEER AMANULLA KHAN,K.AMEER AMANULLA KHAN,Telangana,Karimnagar,View  registration details for DECCAN VISION (TELENG/2010/31855)
15922,DECCAN VISION,TELENG/2015/63424,24-07-2015,English,Daily,K. AMEER AMANULLA KHAN,K.AMEER AMANULLA KHAN,Telangana,Warangal,View  registration details for DECCAN VISION (TELENG/2015/63424)
15923,DECCAN VISION,TELENG/2015/62867,25-06-2015,English,Daily,K. AMEER AMANULLA KHAN,K.AMEER AMANULLA KHAN,Telangana,Rangareddy,View  registration details for DECCAN VISION (TELENG/2015/62867)
15924,DECCAN VOICE,APENG/2006/17511,20-10-2006,English,Daily,MOHD. MOINUDDIN AHMED RAJA,MOHD. MOINUDDIN AHMED RAJA,Telangana,Hyderabad,View  registration details for DECCAN VOICE (APENG/2006/17511)
15925,Deccanfounders IndianChapter,TGENG/25/A4949,10-12-2025,English,Monthly,Paruchuri Venkatesh,Paruchuri Venkatesh,Telangana,Rangareddy,View  registration details for Deccanfounders IndianChapter (TGENG/25/A4949)
15926,DECENT DUNIYA,MAHBIL/2013/52963,05-11-2013,"English, HINDI",Monthly,PREMJI BHIKAJI GAMI,PREMJI BHIKA GAMI,Maharashtra,Mumbai,View  registration details for DECENT DUNIYA (MAHBIL/2013/52963)
15927,DECENT TIMES,MPHIN/2010/36158,11-03-2011,Hindi,Monthly,POORNIMA PANDYA,POORNIMA PANDYA,Madhya Pradesh,Ujjain,View  registration details for DECENT TIMES (MPHIN/2010/36158)
15928,DECENT WAY,UPHIN/2022/86795,09-04-2024,Hindi,Monthly,SUBODH KAMAL SINGH BHOSALE,SUBODH KAMAL SINGH BHOSALE,Uttar Pradesh,Saharanpur,View  registration details for DECENT WAY (UPHIN/2022/86795)
15929,DECIPHER URSELF,UPENG/2008/24953,12-08-2008,English,Monthly,HIMADRI GARG,HIMADRI GARG,Uttar Pradesh,Bulandshahr,View  registration details for DECIPHER URSELF (UPENG/2008/24953)
15930,DECISION TOUCH,MPHIN/2018/75913,23-08-2018,Hindi,Monthly,NASEEM QURESHI,NASEEM QURESHI,Madhya Pradesh,Bhopal,View  registration details for DECISION TOUCH (MPHIN/2018/75913)
15931,DECLARED SAMACHAR,MPHIN/2011/42929,13-06-2012,Hindi,Monthly,SHAZIA REHMAN,SHAZIA REHMAN,Madhya Pradesh,Bhopal,View  registration details for DECLARED SAMACHAR (MPHIN/2011/42929)
15932,DECLARED SAMACHAR,MPHIN/2018/78218,29-11-2019,Hindi,Weekly,SHAZIA REHMAN,SHAZIA REHMAN,Madhya Pradesh,Bhopal,View  registration details for DECLARED SAMACHAR (MPHIN/2018/78218)
15933,Decode Wired,MPHIN/26/A2459,13-04-2026,Hindi,Weekly,Gaurav Khare,Gaurav Khare,Madhya Pradesh,Bhopal,View  registration details for Decode Wired (MPHIN/26/A2459)
15934,DEDHADAK BEDHADAK,MAHMAR/2014/58284,17-11-2014,Marathi,Weekly,SAMIR VASUDEO KOLI,KOLI SAMIR VASUDEO,Maharashtra,Solapur,View  registration details for DEDHADAK BEDHADAK (MAHMAR/2014/58284)
15935,Deedar E Hind,UPHIN/26/A6787,13-08-2026,Hindi,Monthly,MOHD INAAM KHAN,MOHD INAAM KHAN,Uttar Pradesh,Lucknow,View  registration details for Deedar E Hind (UPHIN/26/A6787)
15936,DEEDAR E HIND,UPURD/2016/67417,06-06-2016,Urdu,Daily,MOHD INAAM KHAN,MOHD INAAM KHAN,Uttar Pradesh,Lucknow,View  registration details for DEEDAR E HIND (UPURD/2016/67417)
15937,DEEDAR E MULK,UPURD/2010/36013,08-03-2011,Urdu,Daily,ISHART ALAM LARI,RUBINA KHATOON LARI,Uttar Pradesh,Kushinagar,View  registration details for DEEDAR E MULK (UPURD/2010/36013)
15938,DEEDAR E MULK,UPURD/2013/54731,24-02-2014,Urdu,Daily,ISHRAT ALAM LARI,RUBINA KHATOON LARI,Uttar Pradesh,Sant Kabir Nagar,View  registration details for DEEDAR E MULK (UPURD/2013/54731)
15939,DEEDAR E MULK,UPURD/2014/58084,03-11-2014,Urdu,Daily,ISHRAT ALAM LARI,RUBINA KHATOON LARI,Uttar Pradesh,Lucknow,View  registration details for DEEDAR E MULK (UPURD/2014/58084)
15940,DEEDAR-E-HALAT,58456,06-01-1994,Hindi,Weekly,,,,,View  registration details for DEEDAR-E-HALAT (58456)
15941,DEEKSHA,APTEL/2009/30261,01-01-2010,Telugu,Daily,G. SIVA PRASAD,G. SIVA PRASAD,Andhra Pradesh,Kurnool,View  registration details for DEEKSHA (APTEL/2009/30261)
15942,DEEKSHA EXPRESS,UTTHIN/2010/39341,24-10-2011,HINDI,Weekly,NIDHI,NIDHI,Uttarakhand,Dehradun,View  registration details for DEEKSHA EXPRESS (UTTHIN/2010/39341)
15943,DEEKSHA PRABHA,TELTEL/2023/87655,26-06-2024,TELUGU,Daily,RATHOD VINOD KUMAR,RATHOD VINOD KUMAR,Telangana,Sangareddy,View  registration details for DEEKSHA PRABHA (TELTEL/2023/87655)
15944,DEEKSHA SAAKSHI,TELTEL/2023/87656,26-06-2024,TELUGU,Daily,MACHIKODUKU RATHNAIAH,MACHIKODUKU RATHNAIAH,Telangana,Sangareddy,View  registration details for DEEKSHA SAAKSHI (TELTEL/2023/87656)
15945,DEEKSHA SANDARSHA,KNKAN/26/A3923,20-05-2026,Kannada,Daily,Pavan Kumar,Pavan Kumar,Karnataka,Bidar,View  registration details for DEEKSHA SANDARSHA (KNKAN/26/A3923)
15946,DEEKSHA WORLD STAR,MPHIN/2021/83391,23-02-2023,Hindi,Weekly,HIMANSHU RAJ MOURYA,HIMANSHU RAJ MOURYA,Madhya Pradesh,Gwalior,View  registration details for DEEKSHA WORLD STAR (MPHIN/2021/83391)
15947,DEEKSHA YUG,UPHIN/2008/27215,06-03-2009,Hindi,Weekly,ANIL KUMAR,ANIL KUMAR,Uttar Pradesh,Ghaziabad,View  registration details for DEEKSHA YUG (UPHIN/2008/27215)
15948,Deekshalay path,UPHIN/26/A3704,14-05-2026,Hindi,Monthly,Vikas Yadav,Vikas Yadav,Uttar Pradesh,Lucknow,View  registration details for Deekshalay path (UPHIN/26/A3704)
15949,DEEKSHALAYA PRAVAH,UPMUL/2023/88378,02-08-2024,MULTILINGUAL,Daily,Anurag Trivedi,Anurag Trivedi,Uttar Pradesh,Kanpur Nagar,View  registration details for DEEKSHALAYA PRAVAH (UPMUL/2023/88378)
15950,DEEKSHITHA AKSARA SAMUDRAM,APTEL/25/A3487,27-10-2025,Telugu,Monthly,KALLA VINAY,KALLA VINAY,Andhra Pradesh,Visakhapatnam,View  registration details for DEEKSHITHA AKSARA SAMUDRAM (APTEL/25/A3487)
15951,DEEKSHITHA GARJANA,TGTEL/25/A4180,20-11-2025,Telugu,Daily,Chiluka Santhosh Kumar,Chiluka Santhosh Kumar,Telangana,Mancherial,View  registration details for DEEKSHITHA GARJANA (TGTEL/25/A4180)
15952,DEEN E MUBEEN,66305,07-10-1997,Urdu,Monthly,MOHAMMAD AHMED,MOHAMMAD AHMAD,Madhya Pradesh,Bhopal,View  registration details for DEEN E MUBEEN (66305)
15953,DEEN E MUBEEN,MPHIN/26/A6672,11-08-2026,Hindi,Monthly,MOHAMMAD AHMED,MOHAMMAD AHMED,Madhya Pradesh,Bhopal,View  registration details for DEEN E MUBEEN (MPHIN/26/A6672)
15954,DEEN JEEVAN TIMES,RAJHIN/2014/66360,08-03-2016,Hindi,Fortnightly,HANS KUMAR MEHRA,HANS KUMAR MEHRA,Rajasthan,Dausa,View  registration details for DEEN JEEVAN TIMES (RAJHIN/2014/66360)
15955,DEEN RAAT SAMACHAR,47443,27-01-1989,Hindi,Weekly,CHANDRA PRAKASH MISHRA,CHANDRA PRAKASH MISHRA,Delhi,New Delhi,View  registration details for DEEN RAAT SAMACHAR (47443)
15956,DEENAN HITKARI,RAJHIN/2010/35712,11-02-2011,Hindi,Fortnightly,RAVI VIJAYVARGIYA,RAVI VIJAYVARGIYA,Rajasthan,Tonk,View  registration details for DEENAN HITKARI (RAJHIN/2010/35712)
15957,DEENDAYAL SAMACHAR AUR VICHAR SEWA,MPHIN/2007/19367,20-04-2007,Hindi,Monthly,INAYAT ULLAH KHAN,INAYAT ULLAH KHAN,Madhya Pradesh,Bhopal,View  registration details for DEENDAYAL SAMACHAR AUR VICHAR SEWA (MPHIN/2007/19367)
15958,DEENO KA SAHARA,MPHIN/2017/74143,13-12-2017,Hindi,Quarterly,BAIKUNTH PRASAD MISHRA,BAIKUNTH PRASAD MISHRA,Madhya Pradesh,Rewa,View  registration details for DEENO KA SAHARA (MPHIN/2017/74143)
15959,DEEP ANALYSIS,UPHIN/2021/83745,12-04-2023,Hindi,Half Yearly,SHASHI KANT SRIVASTAVA,SHASHI KANT SRIVASTAVA,Uttar Pradesh,Lucknow,View  registration details for DEEP ANALYSIS (UPHIN/2021/83745)
15960,DEEP BANI,PUNPUN/2017/71816,18-05-2017,Punjabi,Weekly,SHAM LAL JINDAL,SHAM LAL JINDAL,Punjab,Faridkot,View  registration details for DEEP BANI (PUNPUN/2017/71816)
15961,DEEP DARSHAN,62535,24-10-1995,Hindi,Weekly,DEEPESH OJHA,DEEPESH OJHA,Madhya Pradesh,Ratlam,View  registration details for DEEP DARSHAN (62535)
15962,DEEP DRISHTI UTTARAKHAND,UTTHIN/2009/33312,20-08-2010,Hindi,Weekly,SURENDRA SINGH GOSAIN,DEEPIKA GUSAI,Uttarakhand,Garhwal,View  registration details for DEEP DRISHTI UTTARAKHAND (UTTHIN/2009/33312)
15963,DEEP GANGA HEALTH NEWS,MAHMUL/2016/68143,02-08-2016,"English, Marathi, Hindi",Weekly,SWARAJSINGH JASWANTSINGH PATIL,DEEP GANGA TOTAL HEALTH SOLUTION PVT LTD,Maharashtra,Mumbai,View  registration details for DEEP GANGA HEALTH NEWS (MAHMUL/2016/68143)
15964,DEEP IMPACT NEWS,GUJMUL/2023/90018,05-11-2024,MULTILINGUAL,Weekly,DIPAK SHIVAJI INGLE,DIPAK SHIVAJI INGLE,Gujarat,Surat,View  registration details for DEEP IMPACT NEWS (GUJMUL/2023/90018)
15965,DEEP JAGRITI,CHHHIN/2013/52246,30-09-2013,Hindi,Daily,JAIDEEP SHARMA,JAIDEEP SHARMA,Chhattisgarh,Rajnandgaon,View  registration details for DEEP JAGRITI (CHHHIN/2013/52246)
15966,DEEP JYOTI,MAHMAR/2002/15789,16-12-2005,Marathi,Weekly,SHIVAJI M . SHINDE,SHIVAJI M . SHINDE,Maharashtra,Solapur,View  registration details for DEEP JYOTI (MAHMAR/2002/15789)
15967,DEEP KAMAL,CHHHIN/2004/13926,16-02-2005,Hindi,Monthly,ARUN SAO,"BHARTIYA JANTA PARTY, CHHATTISGARH",Chhattisgarh,Raipur,View  registration details for DEEP KAMAL (CHHHIN/2004/13926)
15968,DEEP KAMAL,48391,30-11-1988,Gujarati,Weekly,VIJAY KUMAR POPATLAL DIWANI,VIJAY KUMAR POPATLAL DIWANI,Gujarat,Anand,View  registration details for DEEP KAMAL (48391)
15969,DEEP KAMAL SANDESH,HPHIN/2015/74807,20-02-2018,Hindi,Monthly,GANESH DUTT,DEEPKAMAL SANDESH TRUST,Himachal Pradesh,Shimla,View  registration details for DEEP KAMAL SANDESH (HPHIN/2015/74807)
15970,DEEP LINE MAHA GUJARAT,GUJGUJ/2010/38328,25-07-2011,Gujarati,Weekly,SATISH C. SHARMA,SATISH C. SHARMA,Gujarat,Vadodara,View  registration details for DEEP LINE MAHA GUJARAT (GUJGUJ/2010/38328)
15971,DEEP PRABHA,11319,01-01-1966,Marathi,Weekly,V.B. PATHAK,V.B. PATHAK,Maharashtra,Parbhani,View  registration details for DEEP PRABHA (11319)
15972,DEEP PRAKASH NEWS,GJGUJ/26/A4755,05-06-2026,Gujarati,Weekly (monday to friday),JANI VIPULKUMAR MANUPRASAD,JANI VIPULKUMAR MANUPRASAD,Gujarat,Bharuch,View  registration details for DEEP PRAKASH NEWS (GJGUJ/26/A4755)
15973,DEEP PRAWAKTA,UTTHIN/2010/32626,23-10-2012,Hindi,Weekly,MAMTA BARTWAL,MAMTA BARTWAL,Uttarakhand,Dehradun,View  registration details for DEEP PRAWAKTA (UTTHIN/2010/32626)
15974,DEEP PULSE,TGTEL/26/A6233,28-07-2026,Telugu,Daily,MANDATI SAIDAS,MANDATI SAIDAS,Telangana,Mahbubnagar,View  registration details for DEEP PULSE (TGTEL/26/A6233)
15975,DEEP SANGRAH,DELHIN/2017/73142,05-09-2017,Hindi,Fortnightly,DEEP KUMAR,DEEP KUMAR,Delhi,New Delhi,View  registration details for DEEP SANGRAH (DELHIN/2017/73142)
15976,DEEP SAWERA,UTTHIN/2006/19229,19-04-2007,Hindi,Weekly,DEEPAK SINGH GUSAI,DEEPAK SINGH GUSAI,Uttarakhand,Dehradun,View  registration details for DEEP SAWERA (UTTHIN/2006/19229)
15977,Deep Stambh Global Newj,MPHIN/26/A0656,22-01-2026,Hindi,Weekly,DEEPAK BANDEWAR,DEEP STAMBH FOUNDATION,Madhya Pradesh,Chhindwara,View  registration details for Deep Stambh Global Newj (MPHIN/26/A0656)
15978,DEEP TARANG,KNKAN/25/A0037,03-03-2025,Kannada,Daily,PRADEEP ANNAJI KULKARNI,PRADEEP ANNAJI KULKARNI,Karnataka,Bijapur,View  registration details for DEEP TARANG (KNKAN/25/A0037)
15979,DEEP TIMES,59630,07-12-1994,Hindi,Daily,PRADEEP KUMAR GAUTAM,PRADEEP KUMAR GAUTAM,Uttar Pradesh,Meerut,View  registration details for DEEP TIMES (59630)
15980,DEEP TIMES,GUJGUJ/2000/04494,28-07-2001,Gujarati,Weekly,Dipak Champaklal Brahmakshtriya,BRAHAMAKSHATRIYA DIPAK C.,Gujarat,Patan,View  registration details for DEEP TIMES (GUJGUJ/2000/04494)
15981,DEEP UTSAV,UPHIN/2023/89737,21-10-2024,HINDI,Monthly,VINOD KUMAR SHARMA,VINOD KUMAR SHARMA,Uttar Pradesh,Azamgarh,View  registration details for DEEP UTSAV (UPHIN/2023/89737)
15982,Deep vidhya,MPHIN/26/A4791,08-06-2026,Hindi,Monthly,SUREKHA YADAV,SUREKHA YADAV,Madhya Pradesh,Bhopal,View  registration details for Deep vidhya (MPHIN/26/A4791)
15983,Deep vidhya,MPHIN/26/A1977,25-03-2026,Hindi,Quarterly,SUREKHA YADAV,SUREKHA YADAV,Madhya Pradesh,Bhopal,View  registration details for Deep vidhya (MPHIN/26/A1977)
15984,DEEP YUWASHAKTI,MHMAR/25/A4152,20-11-2025,Marathi,Monthly,DEEPAKSING SHANKARSING MORRKAR,DEEPAKSING SHANKARSING MORRKAR,Maharashtra,Jalgaon,View  registration details for DEEP YUWASHAKTI (MHMAR/25/A4152)
