SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
82362,YUVA YUG,MAHMAR/2016/71052,10-04-2017,Marathi,Weekly,NILESH VISHNUPANT KUTEMATE,NILESH VISHNUPANT KUTEMATE,Maharashtra,Amravati,View  registration details for YUVA YUG (MAHMAR/2016/71052)
82363,Yuvaan Vani,UPHIN/26/A1566,16-03-2026,Hindi,Monthly,KAMLESH YADAV,KAMLESH YADAV,Uttar Pradesh,Sant Kabir Nagar,View  registration details for Yuvaan Vani (UPHIN/26/A1566)
82364,YUVADHAN,GUJGUJ/2000/01794,01-09-2000,Gujarati,Weekly,TARABEN H.SOLANKI,TARABEN H.SOLANKI,Gujarat,Surendranagar,View  registration details for YUVADHAN (GUJGUJ/2000/01794)
82365,YUVADHARA,KERMAL/2012/42505,25-05-2012,Malayalam,Monthly,V.K.SANOJ,DEMOCRATIC YOUTH FEDERATION OF INDIA,Kerala,Thiruvananthapuram,View  registration details for YUVADHARA (KERMAL/2012/42505)
82366,YUVAEUNOIA,KERENG/2018/77724,11-07-2019,English,Annual,FR. MATHEW GEORGE VAZHAYIL,YUVAKSHETRA INSTITUTE OF MANAGEMENT STUDIES,Kerala,Palakkad,View  registration details for YUVAEUNOIA (KERENG/2018/77724)
82367,YUVAK,2166,08-01-2016,Hindi,Monthly,Vandana Paliwal,Vandana Paliwal,Uttar Pradesh,Agra,View  registration details for YUVAK (2166)
82368,YUVAK AADHAR,MAHMAR/2023/89514,10-10-2024,MARATHI,Daily,BHARTI SANTOSH AMALE,BHARTI SANTOSH AMALE,Maharashtra,Raigad,View  registration details for YUVAK AADHAR (MAHMAR/2023/89514)
82369,YUVAK AADHAR,MHMAR/26/A3475,12-05-2026,MARATHI,Weekly,SANTOSH SHIVDAS AMALE,BHARTI SANTOSH AMALE,Maharashtra,Raigad,View  registration details for YUVAK AADHAR (MHMAR/26/A3475)
82370,YUVAK CURRENT,54547,06-03-1992,Hindi,Fortnightly,RAJENDRA KUMAR JAIN,RAJENDRA KUMAR JAIN,Rajasthan,Kota,View  registration details for YUVAK CURRENT (54547)
82371,YUVAK JAN KRANTI,MAHMAR/2013/59082,22-12-2014,Marathi,Weekly,SHAIKH SHAKIR A. SAMAD,SHAIKH SHAKIR A. SAMAD,Maharashtra,Dharashiv,View  registration details for YUVAK JAN KRANTI (MAHMAR/2013/59082)
82372,YUVAK NETRUTVA DARPAN,MAHHIN/2018/75323,28-05-2018,Hindi,Weekly,ROHIT SAROJ THAKUR,ROHIT SAROJ THAKUR,Maharashtra,Thane,View  registration details for YUVAK NETRUTVA DARPAN (MAHHIN/2018/75323)
82373,YUVAK SHAKTI,15332,01-01-1968,Hindi,Monthly,RAJENDRA PRASAD BHARDWAJ,RAJENDRA PRASAD BHARDWAJ,Uttar Pradesh,Bijnor,View  registration details for YUVAK SHAKTI (15332)
82374,YUVAK ZUNJ AURANGABAD,69939,01-08-2013,Marathi,Weekly,ANIL VENKATRAO EKBOTE,ANIL VENKATRAO EKBOTE,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for YUVAK ZUNJ AURANGABAD (69939)
82375,Yuvakalam,TGTEL/25/A1230,12-06-2025,Telugu,Monthly,Lavoori Rambabu,Lavoori Rambabu,Telangana,Rangareddy,View  registration details for Yuvakalam (TGTEL/25/A1230)
82376,YUVAKANCHA NAVA MAHARASHTRA,MAHMAR/2007/22675,12-01-2011,Marathi,Daily,ASHOKRAO TATYASAHEB KOLEKAR,ASHOKRAO TATYASAHEB KOLEKAR,Maharashtra,Kolhapur,View  registration details for YUVAKANCHA NAVA MAHARASHTRA (MAHMAR/2007/22675)
82377,YUVAKANCHA SATHI,MHBIL/25/A3519,28-10-2025,"Marathi, Hindi",Weekly,AHAMAD NAJIR SHAIKH,AHAMAD NAJIR SHAIKH,Maharashtra,Sangli,View  registration details for YUVAKANCHA SATHI (MHBIL/25/A3519)
82378,Yuvakansathi Career Katta,MHMAR/25/A2112,07-08-2025,Marathi,Monthly,Pranoti Yashwant Shitole,Maharashtra Information Technology Support Centre,Maharashtra,Kolhapur,View  registration details for Yuvakansathi Career Katta (MHMAR/25/A2112)
82379,YUVAKARA MITHRA,KARKAN/2018/85527,12-10-2023,Kannada,Fortnightly,J KUMAR,J KUMAR,Karnataka,Mysore,View  registration details for YUVAKARA MITHRA (KARKAN/2018/85527)
82380,YUVAKIRAN,KERMUL/2015/68898,10-10-2016,"English, Malayalam, Hindi",Monthly,S. PRATHAP SINGH,S. PRATHAP SINGH,Kerala,Kollam,View  registration details for YUVAKIRAN (KERMUL/2015/68898)
82381,YUVALOKAM,44694,10-04-1989,Malayalam,Quarterly,ARUN ABRAHAM,"YOUTH OF THE CSI, MADHYA KERALA DIOCESE",Kerala,Alappuzha,View  registration details for YUVALOKAM (44694)
82382,YUVAM YUGAM,KARKAN/2019/85562,18-10-2023,Kannada,Monthly,GRAHESHWARA GARUDIGENDRAHM,GRAHESHWARA GARUDIGENDRAHM,Karnataka,Mysore,View  registration details for YUVAM YUGAM (KARKAN/2019/85562)
82383,YUVAMALA,14502,01-01-1957,Marathi,Monthly,V.R. PRABHU,V.R.PRABHU,Maharashtra,Mumbai,View  registration details for YUVAMALA (14502)
82384,YUVAMANAS,MAHMAR/2019/78548,09-03-2020,Marathi,Weekly,YUVRAJ SAMBHAJI MASKE,YUVRAJ SAMBHAJI MASKE,Maharashtra,Satara,View  registration details for YUVAMANAS (MAHMAR/2019/78548)
82385,YUVAMANCH,49764,01-11-1989,Marathi,Daily,MOHAN V. KALOTHI,MOHAN V. KALOTHI,Maharashtra,Amravati,View  registration details for YUVAMANCH (49764)
82386,YUVAMANDAL,MAHMAR/2016/66811,04-05-2016,Marathi,Weekly,RUPESH SUBHASHRAO WARHADE,RUPESH SUBHASHRAO WARHADE,Maharashtra,Amravati,View  registration details for YUVAMANDAL (MAHMAR/2016/66811)
82387,YUVAMANN,UTTHIN/2012/42150,14-05-2012,Hindi,Weekly,SURESH MOHAN KOTHARI,SURESH MOHAN KOTHARI,Uttarakhand,Dehradun,View  registration details for YUVAMANN (UTTHIN/2012/42150)
82388,YUVAMUDRA,APTEL/2022/81947,05-09-2022,Telugu,Monthly,RAMESH,RAMESH,Andhra Pradesh,Kurnool,View  registration details for YUVAMUDRA (APTEL/2022/81947)
82389,YUVAMUDRA,MAHMAR/2021/80899,,Marathi,Weekly,DEVIDAS NAMDEO NAIKNAWARE,DEVIDAS NAMDEO NAIKNAWARE,Maharashtra,Solapur,View  registration details for YUVAMUDRA (MAHMAR/2021/80899)
82390,YUVAN TIMES,47757,20-01-1988,Hindi,Weekly,SUDHA VERMA,SUDHA VERMA,Uttar Pradesh,Azamgarh,View  registration details for YUVAN TIMES (47757)
82391,YUVAN TIMES,47755,03-03-1988,Hindi,Weekly,SUDHA VERMA,SUDHA VERMA,Uttar Pradesh,Azamgarh,View  registration details for YUVAN TIMES (47755)
82392,YUVAN YUVATHI,TNTAM/2015/65995,05-02-2016,Tamil,Monthly,P. GOMATHI SASI PRIYA,P.GOMATHISASIPRIYA,Tamil Nadu,Chennai,View  registration details for YUVAN YUVATHI (TNTAM/2015/65995)
82393,YUVANETHA PILUPU,TELTEL/2015/64054,04-09-2015,Telugu,Monthly,D. SRINU KISHORE JI,D.SRINU KISHOREJI,Telangana,Rangareddy,View  registration details for YUVANETHA PILUPU (TELTEL/2015/64054)
82394,YUVANETHA PILUPU,TGTEL/26/A5649,02-07-2026,Telugu,Daily,DANDETKAR SREENUKISHORE JEE,DANDETKAR SREENUKISHORE JEE,Telangana,Rangareddy,View  registration details for YUVANETHA PILUPU (TGTEL/26/A5649)
82395,YUVANTAR,38695,16-06-1981,Hindi,Weekly,,,,,View  registration details for YUVANTAR (38695)
82396,YUVAON KA SNEHA,MPHIN/2011/41839,30-04-2012,Hindi,Monthly,RAMASHANKAR SHUKLA,RAMASHANKAR SHUKLA,Madhya Pradesh,Bhopal,View  registration details for YUVAON KA SNEHA (MPHIN/2011/41839)
82397,YUVAON KI KHABAR,UPHIN/2013/53879,06-01-2014,Hindi,Daily,JITENDRA KUMAR SINGH,JITENDRA KUMAR SINGH,Uttar Pradesh,Lucknow,View  registration details for YUVAON KI KHABAR (UPHIN/2013/53879)
82398,YUVAON KI KHABAR,UPHIN/2013/49096,10-04-2013,Hindi,Weekly,JITENDRA KUMAR SINGH,JITENDRA KUMAR SINGH,Uttar Pradesh,Lucknow,View  registration details for YUVAON KI KHABAR (UPHIN/2013/49096)
82399,YUVAON KI TAPASYA,MPHIN/2015/61324,16-04-2015,Hindi,Monthly,AASIYA KHAN,AASIYA KHAN,Madhya Pradesh,Bhopal,View  registration details for YUVAON KI TAPASYA (MPHIN/2015/61324)
82400,YUVAPATRA,MAHMAR/2010/38698,26-08-2011,Marathi,Monthly,GARAD SANTOSH DIGAMBARRAO,GARAD SANTOSH DIGAMBARRAO,Maharashtra,Jalna,View  registration details for YUVAPATRA (MAHMAR/2010/38698)
82401,YUVAPRIYA,MPHIN/26/A1716,18-03-2026,HINDI,Monthly,Saif Uddin,Saif Uddin,Madhya Pradesh,Bhopal,View  registration details for YUVAPRIYA (MPHIN/26/A1716)
82402,YUVAPRIYA,MPHIN/2024/89863,24-10-2024,HINDI,Quarterly,SAIF UDDIN,SAIF UDDIN,Madhya Pradesh,Bhopal,View  registration details for YUVAPRIYA (MPHIN/2024/89863)
82403,YUVARAJ KI KHABREN,MPHIN/2016/72096,06-06-2017,HINDI,Weekly,VAIBHAV BHANDARI,VAIBHAV BHANDARI,Madhya Pradesh,Bhopal,View  registration details for YUVARAJ KI KHABREN (MPHIN/2016/72096)
82404,YUVARATNA,MAHMAR/2014/57310,18-09-2014,Marathi,Weekly,YOGESH SUKHDEORAO DEOKE,YOGESH SUKHDEORAO DEOKE,Maharashtra,Amravati,View  registration details for YUVARATNA (MAHMAR/2014/57310)
82405,YUVASANDESHAM,APTEL/2022/82023,05-09-2022,Telugu,Monthly,BUKKE SAHADEVAIAH NAIK,BUKKE SAHADEVAIAH NAIK,Andhra Pradesh,Chittoor,View  registration details for YUVASANDESHAM (APTEL/2022/82023)
82406,YUVASHAKTI AZADI KI MASHAL,MAHHIN/2005/15719,06-12-2005,Hindi,Weekly,KISHOR GANPATRAO BAWANE,KISHOR GANPATRAO BAWANE,Maharashtra,Nagpur,View  registration details for YUVASHAKTI AZADI KI MASHAL (MAHHIN/2005/15719)
82407,YUVASHAKTI EXPRESS,MAHMAR/2016/72543,11-07-2017,Marathi,Weekly,TUSHAR RAJRATNA GAIKWAD,TUSHAR RAJRATNA GAIKWAD,Maharashtra,Palghar,View  registration details for YUVASHAKTI EXPRESS (MAHMAR/2016/72543)
82408,YUVATANTRA,MPHIN/2021/83081,16-01-2023,Hindi,Daily,ATHAR KHAN,ATHAR KHAN,Madhya Pradesh,Bhopal,View  registration details for YUVATANTRA (MPHIN/2021/83081)
82409,YUVATANTRA,MPHIN/2018/76232,17-10-2018,Hindi,Monthly,ATHAR KHAN,ATHAR KHAN,Madhya Pradesh,Bhopal,View  registration details for YUVATANTRA (MPHIN/2018/76232)
82410,YUVATARAM,APTEL/2010/31048,16-09-2013,Telugu,Monthly,P. RAMAKRISHNA,P. RAMAKRISHNA,Telangana,Rangareddy,View  registration details for YUVATARAM (APTEL/2010/31048)
82411,YUVATEJAM,APTEL/2009/35581,03-02-2011,Telugu,Daily,K. BABU RAO,KUNA BABU RAO,Andhra Pradesh,Visakhapatnam,View  registration details for YUVATEJAM (APTEL/2009/35581)
82412,YUVATHARAM,APTEL/25/A2839,23-09-2025,TELUGU,Daily,RACHAKONDA CHANDRA SEKHAR RAO,RACHAKONDA CHANDRA SEKHAR RAO,Andhra Pradesh,Ananthapuramu,View  registration details for YUVATHARAM (APTEL/25/A2839)
82413,YUVATHARAM,APTEL/2023/88231,29-07-2024,TELUGU,Daily,RACHAKONDA CHANDRA SEKHAR RAO,RACHAKONDA CHANDRA SEKHAR RAO,Andhra Pradesh,Kurnool,View  registration details for YUVATHARAM (APTEL/2023/88231)
82414,YUVAVANI,MAHMAR/2010/32453,31-05-2010,Marathi,Weekly,DR. PRAMOD SITARAMJI GHUGE,DR. PRAMOD SITARAMJI GHUGE,Maharashtra,Washim,View  registration details for YUVAVANI (MAHMAR/2010/32453)
82415,YUVAVARTA,MAHMAR/2007/24252,04-06-2008,Marathi,Daily,SUSHILA KISAN HASE,SUSHILA KISAN HASE,Maharashtra,Ahilyanagar,View  registration details for YUVAVARTA (MAHMAR/2007/24252)
82416,YUVAWADAL,MAHBIL/2011/39038,30-09-2011,"Marathi, Hindi",Weekly,BHIMKIRTI MANOHARRAO BARSE,BHIMKIRTI MANOHARRAO BARSE,Maharashtra,Amravati,View  registration details for YUVAWADAL (MAHBIL/2011/39038)
82417,yuvraj Bharat news,PBPUN/26/A1164,17-02-2026,Punjabi,Daily,Pardeep Kumar,Pardeep Kumar,Punjab,Amritsar,View  registration details for yuvraj Bharat news (PBPUN/26/A1164)
82418,YUVRAJ TODAY,MPHIN/2023/87454,10-06-2024,Hindi,Daily,YUVNESHWAR PRASAD SHUKLA,YUVNESHWAR PRASAD SHUKLA,Madhya Pradesh,Bhopal,View  registration details for YUVRAJ TODAY (MPHIN/2023/87454)
82419,YUWA ADHIKAR,MAHMAR/2000/02898,12-02-2001,MARATHI,Weekly,VISHAKHA MAHENDRA PATIL,VISHAKHA MAHENDRA PATIL,Maharashtra,Wardha,View  registration details for YUWA ADHIKAR (MAHMAR/2000/02898)
82420,YUWA AUDICHYA,MPHIN/2022/90603,03-04-2025,HINDI,Monthly,PANKAJ JOSHI,YUWA KALYAN AUDICHYA BRAHMIN SAMITI,Madhya Pradesh,Ujjain,View  registration details for YUWA AUDICHYA (MPHIN/2022/90603)
82421,YUWA DHADKAN,MAHBIL/2008/25662,22-09-2008,"Marathi, Hindi",Weekly,RAJESH NAVALKISHOR THAKUR,RAJESH NAVALKISHOR THAKUR,Maharashtra,Nagpur,View  registration details for YUWA DHADKAN (MAHBIL/2008/25662)
82422,YUWA JAGAR,67389,04-07-2011,"Marathi, Hindi",Weekly,OM PRAKASH DNYANESHWAR BORALKAR,OMPRAKASH DYNANESHWAR BORALKAR,Maharashtra,Amravati,View  registration details for YUWA JAGAR (67389)
82423,YUWA JWALA,MAHBIL/2001/04687,23-08-2001,"Marathi, Hindi",Weekly,RAMESH GULABRAO INGLE,RAMESH GULABRAO INGLE,Maharashtra,Amravati,View  registration details for YUWA JWALA (MAHBIL/2001/04687)
82424,YUWA NOKARI SANDARBHA,MAHMAR/2002/09114,25-02-2003,Marathi,Weekly,UJAWALA SUHAS RAJE BHOSALE,UJAWALA SUHAS RAJE BHOSALE,Maharashtra,Kolhapur,View  registration details for YUWA NOKARI SANDARBHA (MAHMAR/2002/09114)
82425,YUWA REPORTER,51081,16-08-2010,Hindi,Weekly,INDER MOHAN,INDER MOHAN,Uttar Pradesh,Meerut,View  registration details for YUWA REPORTER (51081)
82426,YUWA REPORTERS,46095,15-11-1985,Hindi,Weekly,,,,,View  registration details for YUWA REPORTERS (46095)
82427,YUWA SAMUH,43662,24-09-2010,"Marathi, Hindi",Daily Evening,Prashant Omprakash Agrawal,Prashant Omprakash Agrawal,Maharashtra,Wardha,View  registration details for YUWA SAMUH (43662)
82428,YUWA UTTARAKHAND,UTTHIN/2023/88437,13-08-2024,HINDI,Weekly,MANEESH NAITHANI,MANEESH NAITHANI,Uttarakhand,Dehradun,View  registration details for YUWA UTTARAKHAND (UTTHIN/2023/88437)
82429,YUWA VISHWA,46999,02-11-1988,Marathi,Weekly,SHUBHAM VIDYANAND RABADE,SHUBHAM VIDYANAND RABADE,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for YUWA VISHWA (46999)
82430,YuwaDrishti,MHMAR/25/A0625,29-05-2025,Marathi,Weekly,Sagar Haridas Panhale,Sagar Haridas Panhale,Maharashtra,Ahilyanagar,View  registration details for YuwaDrishti (MHMAR/25/A0625)
82431,YUWAK PHULWARI,10106,01-01-1964,"English, Punjabi, Hindi",Annual,SADHU RAM BANSIL,"S.S.N. ARYA HIGH SCHOOL, RAMAN,",Punjab,Bathinda,View  registration details for YUWAK PHULWARI (10106)
82432,YUWAON KI AWAAJ,UAHIN/26/A2133,30-03-2026,Hindi,Weekly,SEEMA,SEEMA,Uttarakhand,Dehradun,View  registration details for YUWAON KI AWAAJ (UAHIN/26/A2133)
82433,YUYUTS,MPBIL/2015/65505,08-01-2016,"English, HINDI",Quarterly,DR. MEERA PINGLE,"INSTITUTE FOR EXCELLENCE IN HIGHER EDUCATION,BHOPAL",Madhya Pradesh,Bhopal,View  registration details for YUYUTS (MPBIL/2015/65505)
82434,ZAANVUN LOKCHAAR,JKENG/2018/77727,12-07-2019,English,Monthly,KHALID FAYAZ MIR,KHALID FAYAZ MIR,Jammu and Kashmir,Anantnag,View  registration details for ZAANVUN LOKCHAAR (JKENG/2018/77727)
82435,ZABAAN,38233,,,,,,Andhra Pradesh,,View  registration details for ZABAAN (38233)
82436,ZABAN E KHALQUE,16751,05-02-1968,"Hindi, Urdu",Weekly,KHATIB ANSARI,KHATIB ANSARI,Maharashtra,Nashik,View  registration details for ZABAN E KHALQUE (16751)
82437,ZABAN I KHANJAR,JKURD/2010/34072,21-10-2010,Urdu,Daily,MASARAT JAN,MASARAT JAN,Jammu and Kashmir,Srinagar,View  registration details for ZABAN I KHANJAR (JKURD/2010/34072)
82438,ZABAR,71949,25-10-1999,Hindi,Fortnightly,SOMNATH SHARMA,SOMNATH SHARMA,Rajasthan,Kota,View  registration details for ZABAR (71949)
82439,ZABARWAN TIMES,JKBIL/2011/39764,25-11-2011,"English, Urdu",Daily,BASHIR ATHAR MALIK,BASHIR ATHAR MALIK,Jammu and Kashmir,Srinagar,View  registration details for ZABARWAN TIMES (JKBIL/2011/39764)
82440,ZADAP,MAHMAR/2007/21492,23-10-2007,Marathi,Weekly,PRADEEP VIJAY MAHALE,PRADEEP VIJAY MAHALE,Maharashtra,Jalgaon,View  registration details for ZADAP (MAHMAR/2007/21492)
82441,ZADAZADATI,MAHMAR/2015/64017,04-09-2015,Marathi,Weekly,DHANAJI BHAGWANRAO CHAVAN,DHANAJI BHAGWANRAO CHAVAN,Maharashtra,Parbhani,View  registration details for ZADAZADATI (MAHMAR/2015/64017)
82442,ZADAZADATI,MAHMAR/2012/45577,08-10-2012,Marathi,Daily,DHANAJI BHAGWANRAO CHAVAN,DHANAJI BHAGWANRAO CHAVAN,Maharashtra,Parbhani,View  registration details for ZADAZADATI (MAHMAR/2012/45577)
82443,ZADIPATTITIL VICHAR,70697,17-05-1999,Marathi,Weekly,KESHAORAO KISAN DASHMUKHE,KESHAORAO KISAN DASHMUKHE,Maharashtra,Gadchiroli,View  registration details for ZADIPATTITIL VICHAR (70697)
82444,ZADIWARTA,MAHMAR/2017/75024,08-03-2018,Marathi,Weekly,SANGEETA VISHWANATH VIJAYKAR,SANGEETA VISHWANATH VIJAYKAR,Maharashtra,Gadchiroli,View  registration details for ZADIWARTA (MAHMAR/2017/75024)
82445,ZAHIR PATRIKA,MPHIN/2015/60694,11-03-2015,Hindi,Monthly,MIRZA NEELOFAR,MIRZA NEELOFAR,Madhya Pradesh,Bhopal,View  registration details for ZAHIR PATRIKA (MPHIN/2015/60694)
82446,ZAINABIA NEWS,MAHBIL/2015/65845,28-01-2016,"Hindi, Urdu",Monthly,JAVED RIZVI,JAVED RIZVI,Maharashtra,Mumbai,View  registration details for ZAINABIA NEWS (MAHBIL/2015/65845)
82447,ZAKAS CINEMA CINEMA,MAHMAR/2014/55450,29-04-2014,Marathi,Weekly,SUHAS UTTAM SHINDE,SUHAS UTTAM SHINDE,Maharashtra,Thane,View  registration details for ZAKAS CINEMA CINEMA (MAHMAR/2014/55450)
82448,ZALAK GUJARATNI,GUJBIL/2022/84513,26-05-2023,"Gujarati, Hindi",Monthly,PARMAR NATVARBHAI MULABHAI,PARMAR NATVARBHAI MULABHAI,Gujarat,Sabar Kantha,View  registration details for ZALAK GUJARATNI (GUJBIL/2022/84513)
82449,ZALAWAD EXPRESS,GUJGUJ/2022/84442,23-05-2023,Gujarati,Weekly,SHAHRUKH ABDULBHAI SIPAI,SHAHRUKH ABDULBHAI SIPAI,Gujarat,Surendranagar,View  registration details for ZALAWAD EXPRESS (GUJGUJ/2022/84442)
82450,ZALAWAD GAURAV,GUJGUJ/2015/63734,11-08-2015,Gujarati,Weekly,RUSHIKESH R. TRIVEDI,RUSHIKESH R. TRIVEDI,Gujarat,Surendranagar,View  registration details for ZALAWAD GAURAV (GUJGUJ/2015/63734)
82451,ZALAWAD JAIN DARSHAN,31538,29-11-1977,Gujarati,Monthly,KETAN ARVIND SHAH,ZALAWAD JAIN SWETAMBER MURTI PUJAK SANGH,Maharashtra,Mumbai,View  registration details for ZALAWAD JAIN DARSHAN (31538)
82452,ZALAWAD JAIN DARSHAN,MAHBIL/2021/80571,02-12-2021,"English, Gujarati",Monthly,KETAN ARVIND SHAH,SHREE ZALAWAD JAIN SWETAMBER MURTIPUJAK SANGH,Maharashtra,Mumbai,View  registration details for ZALAWAD JAIN DARSHAN (MAHBIL/2021/80571)
82453,ZALAWAD NE PANTHE,GUJGUJ/2000/00101,13-08-2013,Gujarati,Weekly,PRATIKSINGH D. RANA,PRATIKSINGH D. RANA,Gujarat,Surendranagar,View  registration details for ZALAWAD NE PANTHE (GUJGUJ/2000/00101)
82454,ZALAWAD NE PANTHE,GUJGUJ/2016/77004,11-03-2019,Gujarati,Daily,PRATIKSINGH D. RANA,PRATIKSINGH D. RANA,Gujarat,Surendranagar,View  registration details for ZALAWAD NE PANTHE (GUJGUJ/2016/77004)
82455,ZALAWAD NEWS,GUJGUJ/2016/67815,15-07-2016,Gujarati,Weekly,RAMILABEN VISHNUBHAI PATEL,RAMILABEN VISHNUBHAI PATEL,Gujarat,Ahmedabad,View  registration details for ZALAWAD NEWS (GUJGUJ/2016/67815)
82456,ZALAWAD NI ARSHI,GUJGUJ/2001/06210,26-07-2012,Gujarati,Daily,MANISHA TUSHAR RAVAL,MANISHA TUSHAR RAVAL,Gujarat,Surendranagar,View  registration details for ZALAWAD NI ARSHI (GUJGUJ/2001/06210)
82457,ZALAWAD SAMACHAR,27513,31-01-1972,Gujarati,Daily,DIPEN GIRISHBHAI THAKER,DIPEN GIRISHBHAI THAKER,Gujarat,Surendranagar,View  registration details for ZALAWAD SAMACHAR (27513)
82458,ZALAWADI SAI SUTHAR GNYATI DARSHAN,72114,05-11-1999,Gujarati,Monthly,KIRTIKUMAR G. SOLANKI,KIRTIKUMAR SOLANKI,Maharashtra,Nandurbar,View  registration details for ZALAWADI SAI SUTHAR GNYATI DARSHAN (72114)
82459,ZALAWADNEE ASHIMATA,54987,31-10-1994,Gujarati,Weekly,BHARAT KUMAR P PANDYA,BHARAT KUMAR P.PANDYA,Gujarat,Surendranagar,View  registration details for ZALAWADNEE ASHIMATA (54987)
82460,ZALEN,MIZMIZ/2010/38382,28-07-2011,English,Weekly,VANLALREMA VANTAWL,VANLALREMA VANTAWL,Mizoram,Aizawl,View  registration details for ZALEN (MIZMIZ/2010/38382)
82461,ZALORI SAMACHAR,GUJGUJ/2023/86946,18-04-2024,Gujarati,Weekly,HANIFMAHAMMAD SIKANDARKHAN GHASURA,HANIFMAHAMMAD SIKANDARKHAN GHASURA,Gujarat,Banaskantha,View  registration details for ZALORI SAMACHAR (GUJGUJ/2023/86946)
82462,ZALWAD NI ZALAK,GUJGUJ/2001/16690,02-06-2006,Gujarati,Weekly,VAGHELA BHARATSINH JAMSINH,BHARAT SINGH J VAGHELA,Gujarat,Surendranagar,View  registration details for ZALWAD NI ZALAK (GUJGUJ/2001/16690)
82463,ZAM ZAM,MAHHIN/2002/08836,26-02-2003,Hindi,Weekly,ZAKIR HUSAIN MEHBOOB HUNDERI,ZAKIR HUSAIN MEHBOOB HUNDERI,Maharashtra,Solapur,View  registration details for ZAM ZAM (MAHHIN/2002/08836)
82464,Zamaane Ke Saath Kadam milaana,UAHIN/26/A1998,25-03-2026,Hindi,Weekly,Abhishek Pratap Singh,Abhishek Pratap Singh,Uttarakhand,Dehradun,View  registration details for Zamaane Ke Saath Kadam milaana (UAHIN/26/A1998)
82465,ZAMAN TIMES,UPHIN/2009/28290,10-07-2009,Hindi,Daily,NIGAR ZAHRA,NIGAR ZAHRA,Uttar Pradesh,Fatehpur,View  registration details for ZAMAN TIMES (UPHIN/2009/28290)
82466,ZAMAN TIMES,UPURD/2014/57131,11-09-2014,Urdu,Weekly,NIGAR ZAHRA,NIGAR ZAHRA,Uttar Pradesh,Fatehpur,View  registration details for ZAMAN TIMES (UPURD/2014/57131)
82467,ZAMAN TIMES,UPHIN/2014/58255,14-11-2014,Hindi,Weekly,NIGAR ZAHRA,NIGAR ZAHRA,Uttar Pradesh,Lucknow,View  registration details for ZAMAN TIMES (UPHIN/2014/58255)
82468,ZAMAN TIMES,UPHIN/2008/25946,17-10-2008,Hindi,Weekly,NIGAR ZAHRA,NIGAR ZAHRA,Uttar Pradesh,Fatehpur,View  registration details for ZAMAN TIMES (UPHIN/2008/25946)
82469,ZAMANA,6204,01-01-1960,Hindi,Weekly,P. L .SHARMA,P. L. SHARMA,Maharashtra,Akola,View  registration details for ZAMANA (6204)
82470,ZAMANAT E HIND,BIHURD/2015/63092,08-07-2015,Urdu,Daily,PRACHI KUMARI,PRACHI KUMARI,Bihar,Patna,View  registration details for ZAMANAT E HIND (BIHURD/2015/63092)
82471,ZAMEEN KI PUKAR,UPHIN/2011/49522,07-05-2013,Hindi,Daily,CHAKRAPANI OJHA,CHAKRAPANI OJHA,Uttar Pradesh,Deoria,View  registration details for ZAMEEN KI PUKAR (UPHIN/2011/49522)
82472,ZAMHURIYAT E JHARKHAND,JHAURD/2023/85946,21-12-2023,Urdu,Daily,MUZAFFER HUSSAIN,MUZAFFER HUSSAIN,Jharkhand,Ranchi,View  registration details for ZAMHURIYAT E JHARKHAND (JHAURD/2023/85946)
82473,ZAMIN RYOT,1156,04-03-1957,Telugu,Weekly,N. SREE RAMAMURTHY,ZAMIN RYOT TRUST COMMITTEE,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for ZAMIN RYOT (1156)
82474,ZAMINDAR,16378,29-07-1968,Urdu,Daily,Mehraj Ud Din Dar,Mehraj Ud Din Dar,Jammu and Kashmir,Srinagar,View  registration details for ZAMINDAR (16378)
82475,Zamini haqiqat,UPHIN/25/A2692,18-09-2025,Hindi,Weekly,Little sharma,Little sharma,Uttar Pradesh,Saharanpur,View  registration details for Zamini haqiqat (UPHIN/25/A2692)
82476,ZAMINI SACH,UPURD/2014/55627,15-05-2014,Urdu,Daily,AFAQUE AHMAD,AFAQUE AHMAD,Uttar Pradesh,Lucknow,View  registration details for ZAMINI SACH (UPURD/2014/55627)
82477,ZAMINI SACH,UPURD/2014/55462,29-04-2014,Urdu,Weekly,AFAQUE AHMAD,AFAQUE AHMAD,Uttar Pradesh,Lucknow,View  registration details for ZAMINI SACH (UPURD/2014/55462)
82478,ZAMINI SACH,UPURD/2010/33249,10-08-2010,Urdu,Daily,AFAQUE AHMAD,AFAQUE AHMAD,Uttar Pradesh,Azamgarh,View  registration details for ZAMINI SACH (UPURD/2010/33249)
82479,ZAMIR FAROSH,15507,01-01-1967,"Hindi, Urdu",Monthly,RATTAN LAL VAID,RATTAN LAL VAID,Haryana,Karnal,View  registration details for ZAMIR FAROSH (15507)
82480,ZAMIRE AWADH ZADID,UPURD/2009/30693,02-02-2010,Urdu,Daily,SHAKEEL AHMAD,SHAKEEL AHMED,Uttar Pradesh,Sitapur,View  registration details for ZAMIRE AWADH ZADID (UPURD/2009/30693)
