SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
11849,BUSINESS STATE,CHHBIL/2015/64526,28-10-2015,HINDI,Monthly,SANJAY GOYAL,RAMA INFRA SOLUTION PVT.LTD.,Chhattisgarh,Raipur,View  registration details for BUSINESS STATE (CHHBIL/2015/64526)
11850,BUSINESS STREAK,APBIL/2019/78125,06-11-2019,"English, Telugu",Weekly,K.V.S.N. PRASAD,K V S N PRASAD,Andhra Pradesh,Visakhapatnam,View  registration details for BUSINESS STREAK (APBIL/2019/78125)
11851,BUSINESS STYLE,UTTENG/2017/75300,25-05-2018,English,Fortnightly,SUDHIR SHARMA,VISION GLOBAL PLUS FOUNDATION TRUST,Uttarakhand,Dehradun,View  registration details for BUSINESS STYLE (UTTENG/2017/75300)
11852,BUSINESS SUMMIT,MAHENG/2022/84502,26-05-2023,English,Weekly,PREM RAMADHAR YADAV,PREM RAMADHAR YADAV,Maharashtra,Thane,View  registration details for BUSINESS SUMMIT (MAHENG/2022/84502)
11853,BUSINESS TALKS,DELBIL/2016/69633,14-12-2016,"English, HINDI",Monthly,NISHANT SINGLA,INDIA PRIME TIMES MEDIA LLP,Delhi,New Delhi,View  registration details for BUSINESS TALKS (DELBIL/2016/69633)
11854,BUSINESS THOUGHT,UTTHIN/2006/19581,04-05-2007,Hindi,Weekly,HARBANSH LAL KOHALI,HARBANSH LAL KOHALI,Uttarakhand,Dehradun,View  registration details for BUSINESS THOUGHT (UTTHIN/2006/19581)
11855,BUSINESS TIMES,UPHIN/2003/11068,28-10-2003,Hindi,Weekly,MAYANK DUBEY,MAYANK DUBEY,Uttar Pradesh,Lucknow,View  registration details for BUSINESS TIMES (UPHIN/2003/11068)
11856,BUSINESS TIMES,UPHIN/2014/58972,16-12-2014,Hindi,Monthly,MAYANK DUBEY,MAYANK DUBEY,Uttar Pradesh,Lucknow,View  registration details for BUSINESS TIMES (UPHIN/2014/58972)
11857,BUSINESS TO BUSINESS,WBENG/2008/27096,24-02-2009,English,Monthly,SUMANTA LAHIRI,SUMANTA LAHIRI,West Bengal,Howrah,View  registration details for BUSINESS TO BUSINESS (WBENG/2008/27096)
11858,BUSINESS TODAY,53481,12-12-2005,English,Fortnightly,MANOJ SHARMA,LIVING MEDIA INDIA LTD.,Delhi,New Delhi,View  registration details for BUSINESS TODAY (53481)
11859,BUSINESS TODAY,63490,28-12-1995,Hindi,Weekly,SAYYED HASHIM ALI,SAYYED ASLAM ALI,Delhi,New Delhi,View  registration details for BUSINESS TODAY (63490)
11860,BUSINESS TRACK,MPHIN/2019/79435,18-02-2021,Hindi,Monthly,sushma sharma,sushma sharma,Madhya Pradesh,Satna,View  registration details for BUSINESS TRACK (MPHIN/2019/79435)
11861,BUSINESS TRENDS,APTEL/2020/78883,18-08-2020,Telugu,Weekly,KONDAVEETI KIRAN KUMAR,KIRAN KUMAR KONDAVEETI,Andhra Pradesh,Guntur,View  registration details for BUSINESS TRENDS (APTEL/2020/78883)
11862,BUSINESS TRICHY,TNBIL/2016/69049,24-10-2016,"English, Tamil",Monthly,DEVARAJ KAMALANATHAN,John Davidraj j,Tamil Nadu,Tiruchirappalli,View  registration details for BUSINESS TRICHY (TNBIL/2016/69049)
11863,Business Twenty Four,MHENG/26/A6910,14-08-2026,English,Monthly,Mahesh S Danannavar,Mahesh S Danannavar,Maharashtra,Mumbai Suburban,View  registration details for Business Twenty Four (MHENG/26/A6910)
11864,BUSINESS UNIVERSE,UPHIN/2015/61728,01-05-2015,Hindi,Daily,MOINUDDIN ANSARI,MOINUDDIN ANSARI,Uttar Pradesh,Lucknow,View  registration details for BUSINESS UNIVERSE (UPHIN/2015/61728)
11865,BUSINESS UNLIMITED,DELENG/2016/69004,21-10-2016,English,Monthly,RICHA JAIN,RICHA JAIN,Delhi,New Delhi,View  registration details for BUSINESS UNLIMITED (DELENG/2016/69004)
11866,BUSINESS UPTURN IMPACT,MHENG/25/A0374,22-05-2025,English,Annual,Vipul Sipani,Vipul Sipani,Maharashtra,Thane,View  registration details for BUSINESS UPTURN IMPACT (MHENG/25/A0374)
11867,BUSINESS VISION,UPHIN/2022/85999,03-01-2024,Hindi,Daily,GYAN PRAKASH DIXIT,GYAN PRAKASH DIXIT,Uttar Pradesh,Lucknow,View  registration details for BUSINESS VISION (UPHIN/2022/85999)
11868,BUSINESS VISION,UPHIN/2021/81388,13-04-2022,Hindi,Monthly,GYAN PRAKASH DIXIT,GYAN PRAKASH DIXIT,Uttar Pradesh,Lucknow,View  registration details for BUSINESS VISION (UPHIN/2021/81388)
11869,BUSINESS VISION,UPHIN/2022/85901,22-12-2023,Hindi,Weekly,GYAN PRAKASH DIXIT,GYAN PRAKASH DIXIT,Uttar Pradesh,Lucknow,View  registration details for BUSINESS VISION (UPHIN/2022/85901)
11870,BUSINESS VOICE,UPHIN/2023/84387,29-05-2023,Hindi,Weekly,SAURABH MISHRA,SAURABH MISHRA,Uttar Pradesh,Lucknow,View  registration details for BUSINESS VOICE (UPHIN/2023/84387)
11871,BUSINESS VOICE,UPHIN/2021/81574,17-06-2022,Hindi,Monthly,SAURABH MISHRA,SAURABH MISHRA,Uttar Pradesh,Lucknow,View  registration details for BUSINESS VOICE (UPHIN/2021/81574)
11872,BUSINESS VOICE,KERMAL/2021/81116,09-02-2022,Malayalam,Monthly,RADHAKRISHNAN M.,MATHRUKA PRACHARANALAYAM LIMITED,Kerala,Ernakulam,View  registration details for BUSINESS VOICE (KERMAL/2021/81116)
11873,BUSINESS VOICE,UPHIN/2023/84454,05-06-2023,Hindi,Fortnightly,SAURABH MISHRA,SAURABH MISHRA,Uttar Pradesh,Lucknow,View  registration details for BUSINESS VOICE (UPHIN/2023/84454)
11874,BUSINESS VOICE,UPHIN/2023/84398,19-05-2023,Hindi,Daily,SAURABH MISHRA,SAURABH MISHRA,Uttar Pradesh,Lucknow,View  registration details for BUSINESS VOICE (UPHIN/2023/84398)
11875,Business Voice Now,GJENG/26/A5396,22-06-2026,English,Monthly,Niteshkumar Natvarlal Desai,Niteshkumar Natvarlal Desai,Gujarat,Surat,View  registration details for Business Voice Now (GJENG/26/A5396)
11876,BUSINESS WIZARD,MPBIL/2017/73500,12-10-2017,"English, HINDI",Weekly,MANISH KUMAR THAPAK,MANISH KUMAR THAPAK,Madhya Pradesh,Bhopal,View  registration details for BUSINESS WIZARD (MPBIL/2017/73500)
11877,BUSINESSMAN,15751,01-01-1960,English,Monthly,K. SUBRAMANIAM,K. SUBRAMANIAM,Telangana,Hyderabad,View  registration details for BUSINESSMAN (15751)
11878,BUSINESSNAMA,MAHMAR/2023/87825,08-07-2024,MARATHI,Monthly,ADARSH DIPAK PATIL,ADARSH DIPAK PATIL,Maharashtra,Satara,View  registration details for BUSINESSNAMA (MAHMAR/2023/87825)
11879,BUSINESSWISE,MAHENG/2015/63044,03-07-2015,English,Monthly,SUSHMA BALUBHAI MORTHANIA,SUSHMA BALUBHAI MORTHANIA,Maharashtra,Mumbai,View  registration details for BUSINESSWISE (MAHENG/2015/63044)
11880,BUSTAR PATRIKA,63155,08-02-1996,Hindi,Fortnightly,MAHENDRA PANDIT,MAHENDRA PANDIT,Rajasthan,Jaipur,View  registration details for BUSTAR PATRIKA (63155)
11881,BUTTI,KARKAN/2002/06315,04-04-2012,Kannada,Monthly,SHANKAR H M,SHOBHIKA MEDIA PRIVATE LIMITED,Karnataka,Bengaluru,View  registration details for BUTTI (KARKAN/2002/06315)
11882,BUY & SELL,42046,06-06-1996,English,Weekly,ASHOK PAREKH,BUY & SELL PUBLICATION PVT LTD,West Bengal,Kolkata,View  registration details for BUY & SELL (42046)
11883,BUY & SELL,DELENG/2004/12633,08-06-2004,English,Weekly,PRABHAKAR PAREKH,BUY & SELL PUBLICATION PVT.LTD.,Delhi,New Delhi,View  registration details for BUY & SELL (DELENG/2004/12633)
11884,BUYSELL INTERACTIONS,TNENG/2014/60552,04-03-2015,English,Monthly,Ravindra Kumar G,BUYSELL INTERACTIONS PRIVATE LIMITED,Tamil Nadu,Chennai,View  registration details for BUYSELL INTERACTIONS (TNENG/2014/60552)
11885,BUZZ ON,MAHMAR/2017/77329,10-05-2019,Marathi,Weekly,SIDDHANATH SHENDE,SIDDHANATH SHENDE,Maharashtra,Mumbai,View  registration details for BUZZ ON (MAHMAR/2017/77329)
11886,BVN TODAY,UPHIN/2018/77960,03-09-2019,Hindi,Monthly,SUDHIR KUMAR TRIPATHI,SUDHIR TRIPATHI,Uttar Pradesh,Jalaun,View  registration details for BVN TODAY (UPHIN/2018/77960)
11887,BW BUSINESSWORLD,39847,04-04-2013,English,Fortnightly,ANURAG BATRA,BW BUSINESSWORLD MEDIA PVT. LTD.,Delhi,Gautam Buddha Nagar,View  registration details for BW BUSINESSWORLD (39847)
11888,BW HOTELIER,DELENG/2015/62925,26-06-2015,English,Bimonthly (Once in two months),ANURAG BATRA,M/S BW BUSINESS WORLD MEDIA PVT.LTD,Delhi,New Delhi,View  registration details for BW HOTELIER (DELENG/2015/62925)
11889,BW PEOPLE PRIME,DELENG/2021/83596,18-06-2024,ENGLISH,Bimonthly (Once in two months),ANURAG BATRA,BW BUSINESSWORLD MEDIA PVT LTD,Delhi,New Delhi,View  registration details for BW PEOPLE PRIME (DELENG/2021/83596)
11890,BW SMART CITIES WORLD,DELENG/2015/62890,25-06-2015,English,Bimonthly (Once in two months),ANURAG BATRA,BW BUSINESS WORLD MEDIA PVT.LTD,Delhi,New Delhi,View  registration details for BW SMART CITIES WORLD (DELENG/2015/62890)
11891,BW TRAVEL WORLD,DLENG/25/A4369,27-11-2025,English,Quarterly,Anurag Batra,BW BUSINESSWORLD MEDIA PVT LTD,Delhi,New Delhi,View  registration details for BW TRAVEL WORLD (DLENG/25/A4369)
11892,BY PASS,HPHIN/2009/30256,01-01-2010,Hindi,Weekly,RAKESH SHARMA,RAKESH SHARMA,Himachal Pradesh,Shimla,View  registration details for BY PASS (HPHIN/2009/30256)
11893,BYABASA BANIJYA,WBBEN/2015/63873,25-08-2015,Bengali,Fortnightly,PRADIPTA BHATTACHARYA,PRADIPTA BHATTACHARYA,West Bengal,North 24 Parganas,View  registration details for BYABASA BANIJYA (WBBEN/2015/63873)
11894,BYAKUL TIMES,UPHIN/2009/30594,25-01-2010,Hindi,Daily,SAVITRI DEVI,SAVITRI DEVI,Uttar Pradesh,Azamgarh,View  registration details for BYAKUL TIMES (UPHIN/2009/30594)
11895,BYANGA KALAMA,ODIODI/2022/82880,22-11-2022,Oriya,Monthly,RABINDRA ROUT,RABINDRA ROUT,Odisha,Nayagarh,View  registration details for BYANGA KALAMA (ODIODI/2022/82880)
11896,BYASASAM BEARY VARTHE,KARKAN/2016/79467,17-02-2021,Kannada,Fortnightly,BASHEER BAIKAMPADI,BASHEER BAIKAMPADI,Karnataka,Dakshina Kannada,View  registration details for BYASASAM BEARY VARTHE (KARKAN/2016/79467)
11897,BYATARAYANAPURA NEWS,KARKAN/2015/61349,16-04-2015,Kannada,Monthly,ASHOK. K.Y.,ASHOK K.Y.,Karnataka,Bengaluru,View  registration details for BYATARAYANAPURA NEWS (KARKAN/2015/61349)
11898,BYATARAYANAPURA VOICE,KARKAN/2020/78850,07-08-2020,Kannada,Monthly,SRINIVASA RAO T.L.,SRINIVASA RAO T L,Karnataka,Bengaluru,View  registration details for BYATARAYANAPURA VOICE (KARKAN/2020/78850)
11899,BYAWAR KI AWAZ,48561,,,,,,,,View  registration details for BYAWAR KI AWAZ (48561)
11900,ByNews Central,RJHIN/25/A0598,28-05-2025,Hindi,Daily,GIRIRAJ SHARMA,GIRIRAJ SHARMA,Rajasthan,Jaipur,View  registration details for ByNews Central (RJHIN/25/A0598)
11901,BYREAU SAMACHAR,59471,23-06-1995,Hindi,Daily,MEENU GARG,MEENU GARG,Delhi,New Delhi,View  registration details for BYREAU SAMACHAR (59471)
11902,BYTE LINE NEWS,JHHIN/25/A2994,06-10-2025,Hindi,Daily,Bhishma Singh,Bhishma Singh,Jharkhand,Saraikela-Kharsawan,View  registration details for BYTE LINE NEWS (JHHIN/25/A2994)
11903,C AND L,DELENG/2011/38754,02-09-2011,English,Monthly,K. SRINIVASAN,K. SRINIVASAN,Delhi,New Delhi,View  registration details for C AND L (DELENG/2011/38754)
11904,C C S UNIVERSITY JOURNAL OF GEO VISION,UPBIL/2017/73610,25-10-2017,"English, HINDI",Half Yearly,SUSHEEL KUMAR,"DEPARTMENT OF GEOGRAPHY, CHAUDHARY CHARAN SINGH UNIVERSITY CAMPUS MEERUT",Uttar Pradesh,Meerut,View  registration details for C C S UNIVERSITY JOURNAL OF GEO VISION (UPBIL/2017/73610)
11905,C G CHAMAN,CHHHIN/2011/45253,17-09-2012,Hindi,Monthly,AFSAR KHAN,AFSAR KHAN,Chhattisgarh,Raipur,View  registration details for C G CHAMAN (CHHHIN/2011/45253)
11906,C I T U MAZDOOR,34666,16-05-2012,Hindi,Monthly,TAPAS SEN,CENTRE OF INDIAN TRADE UNION,Delhi,New Delhi,View  registration details for C I T U MAZDOOR (34666)
11907,C K G TIMES,DELHIN/2015/61991,20-05-2015,Hindi,Weekly,CHAKRESH KUMAR AGRAWAL,C.K.G. FOUNDATION,Delhi,New Delhi,View  registration details for C K G TIMES (DELHIN/2015/61991)
11908,C.C.M. NEWS BUREAU,DELHIN/2007/23500,07-04-2008,Hindi,Weekly,SHAKEEL AHMED,AFAK AHMAD ANSARI,Delhi,New Delhi,View  registration details for C.C.M. NEWS BUREAU (DELHIN/2007/23500)
11909,C.F.B.I.-NEWS LINK,TNBIL/2005/15182,24-08-2005,"English, Tamil",Monthly,NIREEKSHANA GEORGE,CHRISTIAN FOUNDATION FOR THE BLIND,Tamil Nadu,Chennai,View  registration details for C.F.B.I.-NEWS LINK (TNBIL/2005/15182)
11910,C.I.T.U. SEITHI,67586,01-01-1979,Tamil,Monthly,G. SUKUMARAN,CENTRE OF INDIAN TRADE UNION TAMIL NADU STATE COMMITTEE,Tamil Nadu,Chennai,View  registration details for C.I.T.U. SEITHI (67586)
11911,C.M.C. PULSE,14722,01-01-1960,English,Quarterly,MRS. MANO FRISTSCHI,"C.M.C HOSPITAL, VELLORE",Tamil Nadu,Vellore,View  registration details for C.M.C. PULSE (14722)
11912,C.P.C.VISION,32248,08-01-1979,English,Quarterly,M. KRISHNAIAN,"CRUSADORS PRAYER CENTRE, HYDERABAD",Telangana,Hyderabad,View  registration details for C.P.C.VISION (32248)
11913,CA CPT TOPPERS,DELBIL/2016/70439,21-02-2017,"English, HINDI",Monthly,SALEEM JAVED,SALEEM JAVED,Delhi,New Delhi,View  registration details for CA CPT TOPPERS (DELBIL/2016/70439)
11914,CA CS CWA LEGAL LIBRARY,RAJENG/2006/16220,01-03-2006,English,Fortnightly,DR.AVADHESH OJHA,DR.AVADHESH OJHA,Rajasthan,Jodhpur,View  registration details for CA CS CWA LEGAL LIBRARY (RAJENG/2006/16220)
11915,CACHAR TIMES,32769,09-10-1978,Bengali,Twice a week,BIJOY DEBNATH,BIJOY DEBNATH,Assam,Cachar,View  registration details for CACHAR TIMES (32769)
11916,CACKTAS,45194,20-02-1986,Hindi,Weekly,SANJAY SHARMA,AKANKSHA PRAKASHAN PVT. LTD.,Madhya Pradesh,Bhind,View  registration details for CACKTAS (45194)
11917,CAELUM NEWS,GUJGUJ/2023/90024,04-11-2024,GUJARATI,Weekly,GELOT MAHESHKUMAR LAXMANBHAI,GELOT MAHESHKUMAR LAXMANBHAI,Gujarat,Dahod,View  registration details for CAELUM NEWS (GUJGUJ/2023/90024)
11918,CAFE SOCIAL,MPBIL/2020/80406,27-10-2021,"English, HINDI",Monthly,TANAY KUMAR KASERA,OSHYOM APP ADVISOR PRIVATE LIMITED,Madhya Pradesh,Indore,View  registration details for CAFE SOCIAL (MPBIL/2020/80406)
11919,CAIMI NET NEWS,DELHIN/2009/28575,04-08-2009,Hindi,Fortnightly,DHARMENDRA BHADORIA,DHARMENDRA BHADORIA,Delhi,South West Delhi,View  registration details for CAIMI NET NEWS (DELHIN/2009/28575)
11920,CAKE MASTERS MAGAZINE,MAHENG/2022/83764,13-04-2023,English,Monthly,DEEPAK GOBIND MALANI,CAKEKRAFT INDIA PRIVATE LIMITED,Maharashtra,Mumbai,View  registration details for CAKE MASTERS MAGAZINE (MAHENG/2022/83764)
11921,CALCUTTA CALLING,13783,12-09-1967,English,Quarterly,HORACE ROSNER,THE PROVINCIAL SOCIETY OF JUSUS 30 PARK STREET CALCUTTA,West Bengal,Kolkata,View  registration details for CALCUTTA CALLING (13783)
11922,CALCUTTA MIRROR,12211,18-10-1966,English,Monthly,A.GUPTA,MRS MAHALAKSHMI,West Bengal,Kolkata,View  registration details for CALCUTTA MIRROR (12211)
11923,CALCUTTA PRODUCTIVITY COUNCIL NEWSLETTER,13794,29-05-1975,English,Monthly,DEBAJYOTI SENGUPTA,CALCUTTA PRODUCTIVITY COUNCIL ASSOCIATION,West Bengal,Kolkata,View  registration details for CALCUTTA PRODUCTIVITY COUNCIL NEWSLETTER (13794)
11924,CALCUTTA SAMACHAR,5483,23-05-1963,Hindi,Weekly,HARI SHANKAR DWIVEDI,HARI SHANKER DWIVEDI,West Bengal,Kolkata,View  registration details for CALCUTTA SAMACHAR (5483)
11925,CALCUTTA STATISTICAL ASSOCIATION BULLETIN,30006,25-10-1975,English,Half Yearly,VIVEK MEHRA,CALCUTTA STATISTICAL ASSOCIATION,Delhi,Kolkata,View  registration details for CALCUTTA STATISTICAL ASSOCIATION BULLETIN (30006)
11926,CALCUTTA TIMES OF INDIA,WBENG/2002/06563,06-12-2012,English,Daily,Arnab Chatterjee,"BENNETT, COLEMAN & CO.LTD",West Bengal,Kolkata,View  registration details for CALCUTTA TIMES OF INDIA (WBENG/2002/06563)
11927,CALCUTTA TRANSPORT DIRECTORY,42268,30-09-1980,English,Annual,PAWAN KUMAR SHARMA,PAWAN KUMAR SHARMA,Haryana,Bhiwani,View  registration details for CALCUTTA TRANSPORT DIRECTORY (42268)
11928,CALCUTTA TRANSPORT DIRECTORY,42053,30-09-1980,English,,PAWAN KUMAR SHARMA,,,,View  registration details for CALCUTTA TRANSPORT DIRECTORY (42053)
11929,CALCUTTA UNIVERSITY INSTITUTE PATRIKA,2875,24-09-1958,English,Annual,LALBEHARI GANGULI,CALCUTTA UNIVERSITY INSTITUTE,West Bengal,Kolkata,View  registration details for CALCUTTA UNIVERSITY INSTITUTE PATRIKA (2875)
11930,CALIBER WORDS,MPHIN/2023/88526,19-08-2024,HINDI,Weekly,MALAY PANDEY,MALAY PANDEY,Madhya Pradesh,Khandwa,View  registration details for CALIBER WORDS (MPHIN/2023/88526)
11931,CALL OF TIMES,UPENG/2009/28594,07-08-2009,English,Daily,SYED AKHTARUL MULK,SYED AKHTARUL MULK,Uttar Pradesh,Lucknow,View  registration details for CALL OF TIMES (UPENG/2009/28594)
11932,CALVARY KRUPA SUVARTHA,APTEL/2017/72967,17-08-2017,Telugu,Bimonthly (Once in two months),ELURI SHADRACH,ELURI. SHADRACH,Andhra Pradesh,East Godavari,View  registration details for CALVARY KRUPA SUVARTHA (APTEL/2017/72967)
11933,CALVARY SAKTHI,APTEL/2015/69540,07-12-2016,Telugu,Bimonthly (Once in two months),K. JOHN WESLEY SASIKANTH,K. JOHN WESLEY SASI KANTH,Andhra Pradesh,N T R,View  registration details for CALVARY SAKTHI (APTEL/2015/69540)
11934,CAM NEWS NETWORK,DELHIN/2006/17630,06-11-2006,Hindi,Fortnightly,PRINCE SOLANKI,CAM NEWS NETWORK LTD.,Delhi,New Delhi,View  registration details for CAM NEWS NETWORK (DELHIN/2006/17630)
11935,CAM NEWS NETWORK,DELHIN/2006/18032,29-12-2006,Hindi,Daily,PRINCE SOLANKI,M/S CAM NEWS NETWORK LTD.,Delhi,New Delhi,View  registration details for CAM NEWS NETWORK (DELHIN/2006/18032)
11936,CAM NEWS NETWORK TODAY,DELENG/2002/09533,03-04-2003,English,Fortnightly,PRINCE SOLANKI,M/S CAM NEWS NETWORK (P) LTD,Delhi,New Delhi,View  registration details for CAM NEWS NETWORK TODAY (DELENG/2002/09533)
11937,CAMERA FOCUS,71777,30-09-1999,Hindi,Monthly,RAJIV LOCHAN GOYAL,RAJIV LOCHAN GOYAL,Uttar Pradesh,Meerut,View  registration details for CAMERA FOCUS (71777)
11938,CAMERA NEWS,KARBIL/2015/64503,27-10-2015,"English, Kannada",Monthly,J. NAGABHUSHAN,J.NAGABHUSHAN,Karnataka,Bengaluru,View  registration details for CAMERA NEWS (KARBIL/2015/64503)
11939,CAMERA TALK,MPHIN/2014/59801,27-01-2015,Hindi,Monthly,ARVIND GUPTA,ARVIND GUPTA,Madhya Pradesh,Bhopal,View  registration details for CAMERA TALK (MPHIN/2014/59801)
11940,CAMERA WORLD,MPHIN/2014/55910,12-06-2014,HINDI,Weekly,MEERA MISHRA,MEERA MISHRA,Madhya Pradesh,Bhopal,View  registration details for CAMERA WORLD (MPHIN/2014/55910)
11941,CAMPAIGN INDIA,MAHENG/2007/22422,31-12-2007,English,Fortnightly,SURESH RAMAKRISHNAN,HAYMARKET MEDIA INDIA PVT. LTD.,Maharashtra,Mumbai,View  registration details for CAMPAIGN INDIA (MAHENG/2007/22422)
11942,CAMPU MAIL,UPHIN/2002/07120,04-07-2002,Hindi,Daily,VISHAL KHANDELWAL,VISHAL KHANDELWAL,Uttar Pradesh,Kanpur Nagar,View  registration details for CAMPU MAIL (UPHIN/2002/07120)
11943,CAMPUS CHRONICLE,MAHENG/2012/43739,05-07-2012,English,Monthly,MOHAMMED ASHIR MOHD BASHIR,MOHAMMED ASHIR MOHD BASHIR,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for CAMPUS CHRONICLE (MAHENG/2012/43739)
11944,CAMPUS CONNECT,DELBIL/2014/60801,16-03-2015,"English, HINDI",Monthly,NISHCHAYA,NISHCHAYA,Delhi,New Delhi,View  registration details for CAMPUS CONNECT (DELBIL/2014/60801)
11945,CAMPUS CORNER,DELHIN/2016/68447,02-09-2016,Hindi,Fortnightly,ANKITA CHAUHAN,ANKITA CHAUHAN,Delhi,New Delhi,View  registration details for CAMPUS CORNER (DELHIN/2016/68447)
11946,CAMPUS EXPRESS,MAHMAR/2014/54624,13-02-2014,Marathi,Daily,SANJAY UMRAOSINGH AGARWAL,SANJAY UMRAOSINGH AGARWAL,Maharashtra,Pune,View  registration details for CAMPUS EXPRESS (MAHMAR/2014/54624)
11947,CAMPUS EXPRESS,MAHENG/2012/48253,25-02-2013,English,Weekly,SANJAY UMRAOSINGH AGARWAL,SANJAY UMRAOSINGH AGARWAL,Maharashtra,Pune,View  registration details for CAMPUS EXPRESS (MAHENG/2012/48253)
11948,CAMPUS LINK,69843,25-01-1999,English,Bimonthly (Once in two months),Jacob Varghese,UESI PUBLICATION TRUST,Tamil Nadu,Chennai,View  registration details for CAMPUS LINK (69843)
11949,CAMPUS PULSE,DELENG/2018/76879,20-02-2019,English,Monthly,BHANU PRATAP SINGH,BHANU PRATAP SINGH,Delhi,New Delhi,View  registration details for CAMPUS PULSE (DELENG/2018/76879)
11950,CAMPUS VIEW,DELBIL/2018/75725,30-07-2018,"English, HINDI",Weekly,BHANU PRATAP SINGH,BHANU PRATAP SINGH,Delhi,New Delhi,View  registration details for CAMPUS VIEW (DELBIL/2018/75725)
11951,CANCER A COMPLETE MEDICAL GUIDE,MAHBIL/2016/67434,13-06-2016,"English, HINDI",Annual,SOMNATH NIRMAL CHOWDHURY,SOMNATH NIRMAL CHOWDHURY,Maharashtra,Mumbai,View  registration details for CANCER A COMPLETE MEDICAL GUIDE (MAHBIL/2016/67434)
11952,CANCER BHAGAO,DELBIL/2015/65872,01-02-2016,"English, HINDI",Quarterly,PRAFULLA KUMAR,M/S. SAMITA MISHRA MEMORIAL FOUNDATION FOR CANCER RESEARCH,Delhi,New Delhi,View  registration details for CANCER BHAGAO (DELBIL/2015/65872)
11953,CANCER NURSING,HARENG/2016/69207,09-11-2016,English,Quarterly,SUBRAMANI MAHANLINGAM,WOLTERS KLUWER INDIA PVT.LTD,Haryana,Gurugram,View  registration details for CANCER NURSING (HARENG/2016/69207)
11954,CANDID NEWS,WBBEN/2018/76234,17-10-2018,Bengali,Weekly,BISWANATH BANIK,BISWANATH BANIK,West Bengal,North 24 Parganas,View  registration details for CANDID NEWS (WBBEN/2018/76234)
11955,CANON TIMES,CTBIL/25/A0068,29-03-2025,"English, HINDI",Daily,ABHISHEK VERMA,ABHISHEK VERMA,Chhattisgarh,Bilaspur,View  registration details for CANON TIMES (CTBIL/25/A0068)
11956,CANON TIMES,MPBIL/2009/46227,06-11-2012,BILINGUAL,Daily,ABHISHEK VERMA,ABHISHEK VERMA,Madhya Pradesh,Bhopal,View  registration details for CANON TIMES (MPBIL/2009/46227)
11957,CANON TIMES,MPBIL/2004/17490,25-10-2006,BILINGUAL,Weekly,ABHISHEK VERMA,ABHISHEK VERMA,Madhya Pradesh,Bhopal,View  registration details for CANON TIMES (MPBIL/2004/17490)
11958,CANTT TIMES,UPURD/2015/64196,13-10-2015,Urdu,Weekly,NADEEM AHMAD ANSARI,NADEEM AHMAD ANSARI,Uttar Pradesh,Kanpur Nagar,View  registration details for CANTT TIMES (UPURD/2015/64196)
11959,CANVAS TODAY,MPBIL/2022/85157,24-07-2023,"English, HINDI",Monthly,MAMTA VARSHNEY,MAMTA VARSHNEY,Madhya Pradesh,Bhopal,View  registration details for CANVAS TODAY (MPBIL/2022/85157)
11960,CAPACITY,MPHIN/2018/77057,29-03-2019,Hindi,Daily,SANJAY SHARMA,SANJAY SHARMA,Madhya Pradesh,Hoshangabad,View  registration details for CAPACITY (MPHIN/2018/77057)
11961,CAPACITY,MPHIN/2003/10724,22-07-2014,Hindi,Weekly,SANJAY SHARMA,SANJAY SHARMA,Madhya Pradesh,Bhopal,View  registration details for CAPACITY (MPHIN/2003/10724)
11962,CAPACITY,MPHIN/2016/68549,05-09-2016,Hindi,Monthly,SANJAY SHARMA,SANJAY SHARMA,Madhya Pradesh,Bhopal,View  registration details for CAPACITY (MPHIN/2016/68549)
11963,CAPACITY,MPHIN/2017/71176,13-04-2017,Hindi,Daily,SANJAY SHARMA,SANJAY SHARMA,Madhya Pradesh,Indore,View  registration details for CAPACITY (MPHIN/2017/71176)
11964,CAPACITY,MPHIN/2018/75746,06-08-2018,Hindi,Daily,SANJAY SHARMA,SANJAY SHARMA,Madhya Pradesh,Vidisha,View  registration details for CAPACITY (MPHIN/2018/75746)
11965,CAPACITY,MPHIN/2013/54066,20-01-2014,Hindi,Daily,SANJAY SHARMA,SANJAY SHARMA,Madhya Pradesh,Bhopal,View  registration details for CAPACITY (MPHIN/2013/54066)
11966,CAPACITY,MPHIN/2018/75710,10-10-2018,Hindi,Daily,SANJAY SHARMA,SANJAY SHARMA,Madhya Pradesh,Rajgarh,View  registration details for CAPACITY (MPHIN/2018/75710)
11967,CAPACITY,MPHIN/2017/71239,24-04-2017,Hindi,Daily,SANJAY SHARMA,SANJAY SHARMA,Madhya Pradesh,Raisen,View  registration details for CAPACITY (MPHIN/2017/71239)
11968,CAPACITY,MPHIN/2017/71211,21-04-2017,Hindi,Daily,SANJAY SHARMA,SANJAY SHARMA,Madhya Pradesh,Sehore,View  registration details for CAPACITY (MPHIN/2017/71211)
11969,CAPI,NAGTEN/2006/17143,30-08-2006,English,Daily,MHALEZOLIE KIRE,MHALEZOLIE KIRE,Nagaland,Kohima,View  registration details for CAPI (NAGTEN/2006/17143)
