SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
41363,MISSION PATRAKARITA,MAHHIN/2017/74357,04-01-2018,Hindi,Weekly,SHAILESH JAISWAL,SHAILESH JAISWAL,Maharashtra,Mumbai,View  registration details for MISSION PATRAKARITA (MAHHIN/2017/74357)
41364,MISSION PEACE,JKENG/2006/18966,02-04-2007,English,Weekly,RAJESH GUPTA,RAJESH GUPTA,Jammu and Kashmir,Jammu,View  registration details for MISSION PEACE (JKENG/2006/18966)
41365,MISSION POLITICS,CHHHIN/2011/40130,26-12-2011,Hindi,Monthly,ALTAF HUSSAIN,ALTAF HUSSAIN,Chhattisgarh,Raipur,View  registration details for MISSION POLITICS (CHHHIN/2011/40130)
41366,MISSION PRADESH,MPHIN/2014/59291,29-12-2014,Hindi,Monthly,PANCHAM YADAV,PANCHAM YADAV,Madhya Pradesh,Bhopal,View  registration details for MISSION PRADESH (MPHIN/2014/59291)
41367,MISSION PURVANCHAL,UPHIN/2020/79602,05-03-2021,Hindi,Weekly,NARGIS JAHAN,NARGIS JAHAN,Uttar Pradesh,Lucknow,View  registration details for MISSION PURVANCHAL (UPHIN/2020/79602)
41368,MISSION RAJASTHAN,RAJHIN/2013/54223,28-01-2014,Hindi,Fortnightly,PAVAN LAHARI,PAVAN LAHARI,Rajasthan,Jaipur,View  registration details for MISSION RAJASTHAN (RAJHIN/2013/54223)
41369,MISSION RAJNITI,MPHIN/26/A1987,25-03-2026,Hindi,Monthly,Priyanka Kirar,Priyanka Kirar,Madhya Pradesh,Vidisha,View  registration details for MISSION RAJNITI (MPHIN/26/A1987)
41370,Mission Sach Ground Report,RJHIN/26/A3941,20-05-2026,Hindi,Weekly,RAJESH JAIN,Rajesh jain,Rajasthan,Alwar,View  registration details for Mission Sach Ground Report (RJHIN/26/A3941)
41371,MISSION SANDESH,UPHIN/2016/66574,04-04-2016,Hindi,Weekly,MOHD. SAYED PATHAN,MOHD.SAYED PATHAN,Uttar Pradesh,Sant Kabir Nagar,View  registration details for MISSION SANDESH (UPHIN/2016/66574)
41372,MISSION SHIKHAR,MPHIN/2014/59570,16-01-2015,Hindi,Monthly,PRADEEP KUMAR MANDAL,PRADEEP KUMAR MANDAL,Madhya Pradesh,Bhopal,View  registration details for MISSION SHIKHAR (MPHIN/2014/59570)
41373,MISSION SHRI JAIN MANDIR,DELHIN/2005/16376,03-04-2006,Hindi,Monthly,RAJ BHADUR JAIN (JAINI SAHAB),JAIN SABHA ARJUN NAGAR KOTLA MUKARIKPUR CHARITABLE TRUST,Delhi,New Delhi,View  registration details for MISSION SHRI JAIN MANDIR (DELHIN/2005/16376)
41374,MISSION SUCCESS,UPHIN/2016/67355,08-06-2016,Hindi,Weekly,SANJAY SINGH PARIHAR,SANJAY SINGH PARIHAR,Uttar Pradesh,Prayagraj,View  registration details for MISSION SUCCESS (UPHIN/2016/67355)
41375,MISSION TAFTEESH,UPURD/2015/66640,08-04-2016,Urdu,Weekly,MOHD. ZEESHAN SIDDIQUI,MOHD.ZEESHAN SIDDIQUI,Uttar Pradesh,Lucknow,View  registration details for MISSION TAFTEESH (UPURD/2015/66640)
41376,MISSION VIJAY,UPHIN/2013/50463,25-06-2013,Hindi,Monthly,SARITA MISHRA,SARITA MISHRA,Uttar Pradesh,Sultanpur,View  registration details for MISSION VIJAY (UPHIN/2013/50463)
41377,MISSION VIJAY,UPHIN/2013/54086,20-01-2014,Hindi,Weekly,SARITA MISHRA,SARITA MISHRA,Uttar Pradesh,Sultanpur,View  registration details for MISSION VIJAY (UPHIN/2013/54086)
41378,MISSION WORLD,MPHIN/2016/66697,25-04-2016,Hindi,Monthly,RAVI KUMAR SHARMA,RAVI KUMAR SHARMA,Madhya Pradesh,Bhopal,View  registration details for MISSION WORLD (MPHIN/2016/66697)
41379,MISTER AANAIYAR,TNTAM/25/A1253,13-06-2025,Tamil,Twice a week,Muthaiya N K,Muthaiya N K,Tamil Nadu,Chennai,View  registration details for MISTER AANAIYAR (TNTAM/25/A1253)
41380,MISTY NEWS,MPHIN/2018/76286,30-10-2018,Hindi,Monthly,HEMLATA SHAKYA,HEMLATA SHAKYA,Madhya Pradesh,Gwalior,View  registration details for MISTY NEWS (MPHIN/2018/76286)
41381,MITAAN EXPRESS,CHHENG/2015/61156,09-04-2015,English,Monthly,K.V.T. SHRIDHAR,K.V.T. SHRIDHAR,Chhattisgarh,Durg,View  registration details for MITAAN EXPRESS (CHHENG/2015/61156)
41382,MITAN,CHHHIN/2005/15788,16-12-2005,HINDI,Daily,CHHEDILAL AGRAWAL,BAHUUDDESIY SAHKARI SAMITI LTD,Chhattisgarh,Korba,View  registration details for MITAN (CHHHIN/2005/15788)
41383,MITE JOURNAL ON EDUCATION,NAGENG/2017/76058,14-09-2018,English,Annual,DEVANAND SINHA,MODERN INSTITUTE OF TEACHER EDUCATION,Nagaland,Kohima,View  registration details for MITE JOURNAL ON EDUCATION (NAGENG/2017/76058)
41384,MITHAPUR LINE,GUJGUJ/2017/76132,26-09-2018,Gujarati,Fortnightly,RATHOD BHARAT NATHABHAI,RATHOD BHARAT NATHABHAI,Gujarat,Devbhumi Dwarka,View  registration details for MITHAPUR LINE (GUJGUJ/2017/76132)
41385,MITHDO MULAK,GJGUJ/25/A3107,09-10-2025,Gujarati,Monthly,Abchung Haresh Murjibhai,Abchung Haresh Murjibhai,Gujarat,Kutch,View  registration details for MITHDO MULAK (GJGUJ/25/A3107)
41386,MITHI MUSKAN,CHHHIN/2018/77396,24-05-2019,Hindi,Weekly,MOH SALAM OORF MUNNA KHAN,MOH SALAM OORF MUNNA KHAN,Chhattisgarh,Raipur,View  registration details for MITHI MUSKAN (CHHHIN/2018/77396)
41387,MITHILA DWEEP,BIHHIN/2018/75471,11-06-2018,Hindi,Monthly,VINOD LAL KARN,VINOD LAL KARN,Bihar,Madhubani,View  registration details for MITHILA DWEEP (BIHHIN/2018/75471)
41388,MITHILA GAURAV,44278,13-07-2009,Hindi,Daily,MITHILESH JAISWAL,MITHILESH JAISWAL,Bihar,Patna,View  registration details for MITHILA GAURAV (44278)
41389,MITHILA GAURAV,33534,29-03-1989,Hindi,Twice a week,J.P.JAISWAL,J.P.JAISWAL,Bihar,Patna,View  registration details for MITHILA GAURAV (33534)
41390,Mithila India,UPHIN/26/A3252,07-05-2026,Hindi,Daily,Aditya vikram Singh,Aditya vikram Singh,Uttar Pradesh,Prayagraj,View  registration details for Mithila India (UPHIN/26/A3252)
41391,MITHILA MIRROR,DELMAI/2017/76143,28-09-2018,Maithili,Monthly,LALIT NARAYAN JHA,LALIT NARAYAN JHA,Delhi,New Delhi,View  registration details for MITHILA MIRROR (DELMAI/2017/76143)
41392,MITHILA PUKAR,51686,12-02-2010,Urdu,Weekly,KAUSHALYA DEVI,KAUSHLAYA DEVI,Uttar Pradesh,Deoria,View  registration details for MITHILA PUKAR (51686)
41393,MITHILA PUKAR,51681,11-02-2010,Hindi,Weekly,KAUSHALYA DEVI,KAUSHLAYA DEVI,Uttar Pradesh,Deoria,View  registration details for MITHILA PUKAR (51681)
41394,MITHILA VARNAN,48973,12-12-2005,Hindi,Weekly,VIJAY KUMAR JHA,VIJAY KUMAR JHA,Jharkhand,Bokaro,View  registration details for MITHILA VARNAN (48973)
41395,MITHILANGAN,DELMAI/2008/24868,23-07-2008,Maithili,Quarterly,ABHAI KUMAR LAL DAS,MITHILANGAN,Delhi,New Delhi,View  registration details for MITHILANGAN (DELMAI/2008/24868)
41396,MITHRA PUNJAB,PUNBIL/2007/25310,18-08-2008,"Hindi, Punjabi",Fortnightly,PREM GROVER,PREM GROVER,Punjab,Ludhiana,View  registration details for MITHRA PUNJAB (PUNBIL/2007/25310)
41397,MITHRA VOICE,TNBIL/2017/75227,14-01-2021,"English, Tamil",Weekly,GANESH D.,GANESH D,Tamil Nadu,Chennai,View  registration details for MITHRA VOICE (TNBIL/2017/75227)
41398,MITHUN KA SANDESH,52182,22-10-1991,Hindi,Weekly,SHYAM MOHAN,SHYAM MOHAN,Madhya Pradesh,Bhopal,View  registration details for MITHUN KA SANDESH (52182)
41399,MITRA NIKETAN MARG,13378,01-01-1966,"English, Malayalam",Quarterly,K. VISHWANANTHAN,K.VISHWANANTHAN,Kerala,Thiruvananthapuram,View  registration details for MITRA NIKETAN MARG (13378)
41400,MITRA PARIWAR,MAHMAR/2001/08628,23-12-2002,Marathi,Weekly,PRAMOD BALKRISHNA WANI,PRAMOD BALKRISHNA WANI,Maharashtra,Jalgaon,View  registration details for MITRA PARIWAR (MAHMAR/2001/08628)
41401,MITRA POLICE,MPHIN/2012/43894,10-07-2012,Hindi,Monthly,DR. JAVED IQBAL,DR. JAVED IQBAL,Madhya Pradesh,Bhopal,View  registration details for MITRA POLICE (MPHIN/2012/43894)
41402,MITRA POLICE,64911,01-01-1996,Hindi,Weekly,DR. JAVED IQBAL,DR. JAVED IQBAL,Madhya Pradesh,Bhopal,View  registration details for MITRA POLICE (64911)
41403,MITRA SANDESH NEWS,GUJGUJ/2009/44834,27-08-2012,Gujarati,Weekly,Patrawala Shabbir,Patrawala Shabbir,Gujarat,Surat,View  registration details for MITRA SANDESH NEWS (GUJGUJ/2009/44834)
41404,MITRA SHAKTI,MAHMAR/2015/63595,05-08-2015,Marathi,Daily,VINOD VASUDEV SONAR,VINOD VASUDEV SONAR,Maharashtra,Dhule,View  registration details for MITRA SHAKTI (MAHMAR/2015/63595)
41405,MITRA SUDHA,MPHIN/2021/83920,24-04-2023,Hindi,Quarterly,CHAGANLAL SAHU,CHAGANLAL SAHU,Madhya Pradesh,Bhopal,View  registration details for MITRA SUDHA (MPHIN/2021/83920)
41406,MITRA TIMES,TNBIL/2015/64028,02-09-2015,"English, Tamil",Monthly,M. SUNDARAMOORTHY,M.SUNDARAMOORTHY,Tamil Nadu,Chennai,View  registration details for MITRA TIMES (TNBIL/2015/64028)
41407,MITRAM TODAY,UPHIN/2023/84391,19-05-2023,Hindi,Weekly,MOHAMMAD RAFE,MOHAMMAD RAFE,Uttar Pradesh,Gorakhpur,View  registration details for MITRAM TODAY (UPHIN/2023/84391)
41408,MITRANGAN,MAHMAR/2013/55320,15-04-2014,Marathi,Quarterly,C.R. SANGLIKAR,ATHARAV SANGLIKAR ENTERTAINMENT & MEDIA PVT. LTD.,Maharashtra,Pune,View  registration details for MITRANGAN (MAHMAR/2013/55320)
41409,MITRE,34149,20-01-1979,Hindi,Monthly,M.J. MUKAND,BISHOP COTTON SCHOOL,Himachal Pradesh,Shimla,View  registration details for MITRE (34149)
41410,MITTAL TIMES,MPHIN/2013/48077,18-02-2013,Hindi,Monthly,GOPAL MITTAL,GOPAL MITTAL,Madhya Pradesh,Gwalior,View  registration details for MITTAL TIMES (MPHIN/2013/48077)
41411,MITTI KI MAHEK,GUJGUJ/2014/59569,16-01-2015,Gujarati,Monthly,PRAHLADBHAI DEVJIBHAI SHIYANIYA,PRAHLADBHAI DEVJIBHAI SHIYANIYA,Gujarat,Surendranagar,View  registration details for MITTI KI MAHEK (GUJGUJ/2014/59569)
41412,MITUSHI KA SANDESH,MPHIN/2016/71307,27-04-2017,Hindi,Monthly,RENU SHARMA,RENU SHARMA,Madhya Pradesh,Gwalior,View  registration details for MITUSHI KA SANDESH (MPHIN/2016/71307)
41413,MIVAAN TIMES,MPHIN/2018/76939,01-03-2019,Hindi,Weekly,NIDHI NIKHIL SHARMA,NIDHI NIKHIL SHARMA,Madhya Pradesh,Tikamgarh,View  registration details for MIVAAN TIMES (MPHIN/2018/76939)
41414,MIYAR E ZINDAGI,32007,28-02-1979,Urdu,Weekly,MUSHTAQUE AHMED KAMALUDDIN,MUSHTAQUE AHMED KAMALUDDIN,Maharashtra,Nashik,View  registration details for MIYAR E ZINDAGI (32007)
41415,MIZAN E INDIA,UPHIN/2021/84509,26-05-2023,Hindi,Weekly,ZEESHAN ANSARI,ZEESHAN ANSARI,Uttar Pradesh,Budaun,View  registration details for MIZAN E INDIA (UPHIN/2021/84509)
41416,MIZO AW,30007,12-12-2005,English,Daily,D. R . ZIRLIANA,LAL THANHAWLA,Mizoram,Aizawl,View  registration details for MIZO AW (30007)
41417,MIZORAM ECONOMIC REVIEW,MIZBIL/2017/73134,05-09-2017,English,Half Yearly,LALCHHUANMAWIA,MIZORAM ECONOMIC ASSOCIATION,Mizoram,Aizawl,View  registration details for MIZORAM ECONOMIC REVIEW (MIZBIL/2017/73134)
41418,MIZORAM JOURNAL OF THEOLOGY,MIZENG/2009/34000,20-10-2010,English,Half Yearly,ROGER GAIKWAD,MIZORAM JOURNAL OF THEOLOGY,Mizoram,Aizawl,View  registration details for MIZORAM JOURNAL OF THEOLOGY (MIZENG/2009/34000)
41419,MJES JOURNAL OF AMAR KONKANI,KARKON/2022/86834,09-04-2024,Konkani,Annual,PRAVEEN VIJAY MARTIS,THE MANGALORE JESUIT EDUCATIONAL SOCIETY,Karnataka,Dakshina Kannada,View  registration details for MJES JOURNAL OF AMAR KONKANI (KARKON/2022/86834)
41420,MLA REPORT CARD,UPHIN/2016/67981,29-07-2016,Hindi,Monthly,BRIJMOHAN DUGGAL,BRIJMOHAN DUGGAL,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for MLA REPORT CARD (UPHIN/2016/67981)
41421,MMTC NEWS,14373,01-01-1964,,Quarterly,,,,,View  registration details for MMTC NEWS (14373)
41422,MNLU NAGPUR CONTEMPORARY LAW REVIEW,MAHENG/2018/76048,15-10-2018,English,Half Yearly,DR. NAVALKISHOR MANOHAR SAKARKAR,"MAHARASHTRA NATIONAL LAW UNIVERSITY, NAGPUR",Maharashtra,Nagpur,View  registration details for MNLU NAGPUR CONTEMPORARY LAW REVIEW (MAHENG/2018/76048)
41423,MNP TIMES,64560,18-11-1996,"English, HINDI",Weekly,MANOJ KUMAR GUPTA,MANOJ KUMAR GUPTA,Delhi,New Delhi,View  registration details for MNP TIMES (64560)
41424,MO ASHA,ODIODI/2015/67731,04-07-2016,Oriya,Quarterly,SUMANTA MOHARANA,SUMANTA MOHARANA,Odisha,Puri,View  registration details for MO ASHA (ODIODI/2015/67731)
41425,Mo Gaon Mo Banki,ORORI/25/A3711,04-11-2025,Oriya,Fortnightly,Sudhir Chandra Nayak,Sudhir Chandra Nayak,Odisha,Cuttack,View  registration details for Mo Gaon Mo Banki (ORORI/25/A3711)
41426,MO JANMABHUMI,ODIBIL/2021/82459,21-10-2022,"English, Oriya",Annual,JYOSHNAMAYEE PARIDA,JYOSHNAMAYEE PARIDA,Odisha,Khordha,View  registration details for MO JANMABHUMI (ODIBIL/2021/82459)
41427,MO ODISHA,ODIODI/2011/40661,07-02-2012,Oriya,Fortnightly,BHABANI SHANKAR PARIJA,BHABANI SHANKAR PARIJA,Odisha,Khordha,View  registration details for MO ODISHA (ODIODI/2011/40661)
41428,MO SHAHAR SAMPARK,ODIODI/2015/67734,04-07-2016,Oriya,Fortnightly,SAMEER HANS,PNV VENTURES PRIVATE LTD,Odisha,Khordha,View  registration details for MO SHAHAR SAMPARK (ODIODI/2015/67734)
41429,MOASHRAH,BIHURD/2014/57511,29-09-2014,Urdu,Daily,MOHAMMAD GAUHAR,MOHAMMAD GAUHAR,Bihar,Patna,View  registration details for MOASHRAH (BIHURD/2014/57511)
41430,MOBILE GURU,MPHIN/2016/70473,22-02-2017,Hindi,Monthly,DINESH CHANDWANI,DINESH CHANDWANI,Madhya Pradesh,Bhopal,View  registration details for MOBILE GURU (MPHIN/2016/70473)
41431,MOBILITY ENGINEERING,TNENG/2014/55684,24-05-2014,English,Quarterly,G. VIJAYAN,"SAEINDIA (SOCIETY OF AUTOMOTIVE ENGINEERS, INDIA)",Tamil Nadu,Chennai,View  registration details for MOBILITY ENGINEERING (TNENG/2014/55684)
41432,MOBINA KI PUKAR,58412,27-04-1994,Urdu,Weekly,KAMUZZAMA,KAMUZZAMA,Uttar Pradesh,Kanpur Nagar,View  registration details for MOBINA KI PUKAR (58412)
41433,MOCHI EKTA,GUJGUJ/2017/73769,10-11-2017,Gujarati,Monthly,VAGHELA JITESHBHAI VASANTBHAI,VAGHELA JITESHBHAI VASANTBHAI,Gujarat,Kutch,View  registration details for MOCHI EKTA (GUJGUJ/2017/73769)
41434,MODAK,KARKAN/2015/63329,20-07-2015,Kannada,Monthly,SRIDHAR G. SIRDESHPANDE,SHRIDHAR G. SIRDESHPANDE,Karnataka,Dharwad,View  registration details for MODAK (KARKAN/2015/63329)
41435,MODAKE MUGILINAASARE SUDDIGE PATHRIKEYAASARE,KNKAN/25/A4461,28-11-2025,Kannada,Daily,SATHISHKRISHNA R,SATHISHKRISHNA R,Karnataka,Mysore,View  registration details for MODAKE MUGILINAASARE SUDDIGE PATHRIKEYAASARE (KNKAN/25/A4461)
41436,MODAN VANI,61499,20-05-1995,Hindi,Weekly,MANISH PANT,MANISH PANT,Uttar Pradesh,Lucknow,View  registration details for MODAN VANI (61499)
41437,MODE DE VIE,DELENG/2015/63915,26-08-2015,English,Fortnightly,ADEEB N SHAH,ADEEB N SHAH,Delhi,New Delhi,View  registration details for MODE DE VIE (DELENG/2015/63915)
41438,MODEL & PHOTOGRAPHY,WBBIL/2015/73617,25-10-2017,"English, Bengali",Quarterly,SIBDAS ROY,SIBDAS ROY,West Bengal,North 24 Parganas,View  registration details for MODEL & PHOTOGRAPHY (WBBIL/2015/73617)
41439,MODEL COLLEGE PATRIKA,14356,01-01-1957,"English, HINDI",Annual,I.P. GUPTA,"MODEL INTER COLLEGE, THORA",Uttar Pradesh,Bulandshahr,View  registration details for MODEL COLLEGE PATRIKA (14356)
41440,MODEL TIMES,UPHIN/2001/04500,03-07-2001,Hindi,Weekly,RENU SAHAY,RENU SAHAY,Uttar Pradesh,Lucknow,View  registration details for MODEL TIMES (UPHIN/2001/04500)
41441,MODEL TOWN SAMACHAR,10544,01-01-1964,"English, HINDI",Monthly,SITA RAM CHAABRA,MODEL TOWN OWNERS AND RESIDENTS SOCIETY,Delhi,New Delhi,View  registration details for MODEL TOWN SAMACHAR (10544)
41442,MODELATUDE,MAHENG/2015/64953,01-12-2015,English,Monthly,DEELEEP S. BHANDARI,DEELEEP S. BHANDARI,Maharashtra,Pune,View  registration details for MODELATUDE (MAHENG/2015/64953)
41443,MODELZ VIEW,PUNENG/2013/58319,18-11-2014,English,Monthly,RAMANPREET VERMA,RAMANPREET VERMA,Punjab,Fazilka,View  registration details for MODELZ VIEW (PUNENG/2013/58319)
41444,MODERN AGRICULTURE,TNENG/2015/65696,21-01-2016,English,Monthly,A. VENKATESAN,A.VENKATESAN,Tamil Nadu,Chennai,View  registration details for MODERN AGRICULTURE (TNENG/2015/65696)
41445,MODERN ANDAZ,MPHIN/2016/68427,02-09-2016,Hindi,Monthly,MOHAMMAD SADDAM ABUZAR,MOHAMMAD SADDAM ABUZAR,Madhya Pradesh,Bhopal,View  registration details for MODERN ANDAZ (MPHIN/2016/68427)
41446,MODERN ASTROLOGY,KARENG/2009/29154,09-10-2009,English,Monthly,GAYATRI DEVI VASUDEV,GAYATRI DEVI VASUDEV,Karnataka,Bengaluru,View  registration details for MODERN ASTROLOGY (KARENG/2009/29154)
41447,MODERN BUREAUCRACY,UPHIN/2022/82832,22-11-2022,Hindi,Monthly,ASHISH SUDARSHAN,ASHISH SUDARSHAN,Uttar Pradesh,Lucknow,View  registration details for MODERN BUREAUCRACY (UPHIN/2022/82832)
41448,MODERN EXPRESS,MPHIN/2014/57592,07-10-2014,Hindi,Daily,S. ASRAR ALI,S. ASRAR ALI,Madhya Pradesh,Bhopal,View  registration details for MODERN EXPRESS (MPHIN/2014/57592)
41449,MODERN EXPRESS,MPHIN/2007/19804,17-05-2007,Hindi,Monthly,S.ASRAR ALI,S. ASRAR ALI,Madhya Pradesh,Bhopal,View  registration details for MODERN EXPRESS (MPHIN/2007/19804)
41450,MODERN EYE,WBBEN/2020/81221,10-03-2022,Bengali,Fortnightly,SWETA ROUTH,SWETA ROUTH,West Bengal,Purba Bardhaman,View  registration details for MODERN EYE (WBBEN/2020/81221)
41451,MODERN FILMCITY MASIKA,KERMAL/2014/73679,06-11-2017,Malayalam,Monthly,P.V. NAVINDRAN,P.V. NAVINDRAN,Kerala,Kozhikode,View  registration details for MODERN FILMCITY MASIKA (KERMAL/2014/73679)
41452,MODERN GUJARATI,GUJBIL/2016/69232,09-11-2016,"English, Gujarati",Fortnightly,KAMLESH BABUBHAI GUJARATI,KAMLESH BABUBHAI GUJARATI,Gujarat,Rajkot,View  registration details for MODERN GUJARATI (GUJBIL/2016/69232)
41453,MODERN HARYANA,HARBIL/2013/65098,04-12-2015,"English, HINDI",Monthly,RAKESH,RAKESH,Haryana,Jhajjar,View  registration details for MODERN HARYANA (HARBIL/2013/65098)
41454,MODERN HIGHER SECONDARY COMMERCE,38357,12-12-2005,"English, Gujarati, Hindi",Monthly,DHAVAL RASHMIKANT SHAH,JAMNADAS PUBLICATION PVT. LTD.,Gujarat,Ahmedabad,View  registration details for MODERN HIGHER SECONDARY COMMERCE (38357)
41455,MODERN HIGHER SECONDARY MAGAZINE (STD. XII-ARTS),GUJMUL/2006/16340,28-03-2006,"English, Hindi, Gujarati, Santhali",Monthly,DHAVAL RASHMIKANT SHAH,JAMNADAS PUBLICATIONS PVT. LTD.,Gujarat,Ahmedabad,View  registration details for MODERN HIGHER SECONDARY MAGAZINE (STD. XII-ARTS) (GUJMUL/2006/16340)
41456,MODERN INK,DLENG/25/A4583,02-12-2025,English,Monthly,POOJA DEVI,POOJA DEVI,Delhi,New Delhi,View  registration details for MODERN INK (DLENG/25/A4583)
41457,MODERN KHETI,PUNHIN/2011/38964,22-09-2011,Hindi,Fortnightly,GURMEET KAUR,GURMEET KAUR,Punjab,Patiala,View  registration details for MODERN KHETI (PUNHIN/2011/38964)
41458,MODERN KHETI,PUNENG/2011/38952,21-09-2011,English,Fortnightly,GURMEET KAUR,GURMEET KAUR,Punjab,Patiala,View  registration details for MODERN KHETI (PUNENG/2011/38952)
41459,MODERN KITCHEN,TNTAM/2005/15818,25-07-2014,Tamil,Monthly,RM. MEYYAPPAN,RM.MEYYAPPAN,Tamil Nadu,Chennai,View  registration details for MODERN KITCHEN (TNTAM/2005/15818)
41460,MODERN LIVING,11488,01-01-1965,English,Monthly,S.C. SINGH,S.C. SINGH,Maharashtra,Mumbai,View  registration details for MODERN LIVING (11488)
41461,MODERN LUCKNOW,UAHIN/26/A6733,12-08-2026,Hindi,Daily,MADHU KASHYAP,MADHU KASHYAP,Uttarakhand,Haridwar,View  registration details for MODERN LUCKNOW (UAHIN/26/A6733)
41462,MODERN LUCKNOW,UPHIN/26/A2101,30-03-2026,Hindi,Monthly,MADHU KASHYAP,MADHU KASHYAP,Uttar Pradesh,Lucknow,View  registration details for MODERN LUCKNOW (UPHIN/26/A2101)
41463,MODERN LUCKNOW,UPHIN/26/A1910,24-03-2026,Hindi,Daily,MADHU KASHYAP,MADHU KASHYAP,Uttar Pradesh,Mainpuri,View  registration details for MODERN LUCKNOW (UPHIN/26/A1910)
41464,MODERN LUCKNOW,UPHIN/2022/84435,23-05-2023,Hindi,Daily,MADHU KASHYAP,MADHU KASHYAP,Uttar Pradesh,Lucknow,View  registration details for MODERN LUCKNOW (UPHIN/2022/84435)
41465,MODERN MAGAZINE HIGHER SECONDARY,38362,12-12-2005,"English, Hindi, Gujarati, Santhali",Monthly,DHAVAL RASHMIKANT SHAH,M/S JAMNADAS PUBLICATION PVT. LTD.,Gujarat,Ahmedabad,View  registration details for MODERN MAGAZINE HIGHER SECONDARY (38362)
41466,MODERN MAGAZINE ST 12 SCIENCE ENGLISH MEDIUM,GUJBIL/2001/03387,30-04-2001,"Santhali, English",Monthly,DHAVAL RASHMIKANT SHAH,JAMNADAS PUBLICATION PVT LTD.,Gujarat,Ahmedabad,View  registration details for MODERN MAGAZINE ST 12 SCIENCE ENGLISH MEDIUM (GUJBIL/2001/03387)
41467,MODERN MAGAZINE-STD VII,38359,10-03-1980,"English, Gujarati, Hindi",Monthly,R.J. SHAH PILLAI,JAMNADAS SONS & THREE OTHERS,Gujarat,Ahmedabad,View  registration details for MODERN MAGAZINE-STD VII (38359)
41468,MODERN MANUFACTURING INDIA,KARENG/2017/72993,17-08-2017,English,Bimonthly (Once in two months),ANBU VARATHAN,INDIAN MACHINE TOOL MANUFACTURERS ASSOCIATION,Karnataka,Bengaluru,View  registration details for MODERN MANUFACTURING INDIA (KARENG/2017/72993)
41469,MODERN MEDICAL SOLUTION,WBENG/2008/26439,04-12-2008,English,Monthly,SUMANTA LAHIRI,SUMANTA LAHIRI,West Bengal,Howrah,View  registration details for MODERN MEDICAL SOLUTION (WBENG/2008/26439)
41470,MODERN NEWS REVIEW,WBENG/2016/70700,15-03-2017,English,Monthly,SANTOSH BHATTACHARYYA,SANTOSH BHATTACHARYYA,West Bengal,Bankura,View  registration details for MODERN NEWS REVIEW (WBENG/2016/70700)
41471,MODERN PSYCHOLOGICAL STUDIES YEARLY,MAHENG/2017/72082,02-06-2017,English,Annual,DR. R.S. ZUNJARRAO,PROGRESSIVE EDUCATION SOCIETY,Maharashtra,Pune,View  registration details for MODERN PSYCHOLOGICAL STUDIES YEARLY (MAHENG/2017/72082)
41472,MODERN REPORTER,38855,01-01-2010,Hindi,Weekly,MOHAMMAD IRFAN,MOHAMMAD IRFAN,Uttar Pradesh,Meerut,View  registration details for MODERN REPORTER (38855)
41473,MODERN S S C MAGAZINE,38358,12-12-2005,"English, Hindi, Gujarati, Santhali",Monthly,DHAVAL RASHMIKANT SHAH,M/S JAMNADAS PUBLICATION PVT. LTD.,Gujarat,Ahmedabad,View  registration details for MODERN S S C MAGAZINE (38358)
41474,MODERN S.S.C MAGAZINE (ENGLISH MEDIUM),GUJBIL/2006/16519,03-05-2006,"English, Gujarati",Monthly,DHAVAL RASHMIKANT SHAH,JAMNADAS PUBLICATIONS PVT. LTD.,Gujarat,Ahmedabad,View  registration details for MODERN S.S.C MAGAZINE (ENGLISH MEDIUM) (GUJBIL/2006/16519)
41475,MODERN SHRINES,DELENG/2019/78651,11-05-2020,English,Monthly,SAURABH BHATNAGAR,SAURABH BHATNAGAR,Delhi,New Delhi,View  registration details for MODERN SHRINES (DELENG/2019/78651)
41476,MODERN SHRINES,DELENG/2021/86133,18-01-2024,ENGLISH,Daily,SAURABH BHATNAGAR,SAURABH BHATNAGAR,Delhi,New Delhi,View  registration details for MODERN SHRINES (DELENG/2021/86133)
41477,MODERN SIM-STUDENTS INFORMATION MAGAZINE,GUJBIL/2006/16292,16-03-2006,"English, Gujarati",Monthly,DHAVAL RASHMIKANT SHAH,JAMNADAS PUBLICATIONS PVT. LTD.,Gujarat,Ahmedabad,View  registration details for MODERN SIM-STUDENTS INFORMATION MAGAZINE (GUJBIL/2006/16292)
41478,MODERN VILLAGE,GUJGUJ/2017/73780,13-11-2017,Gujarati,Daily,VIMALKUMAR V. PATEL,VIMALKUMAR V PATEL,Gujarat,Gandhinagar,View  registration details for MODERN VILLAGE (GUJGUJ/2017/73780)
41479,MODERN WOODWORK,MAHENG/2000/02077,18-10-2000,English,Quarterly,APARNA MANSABDAR,APARNA PUBLICATIONS,Maharashtra,Pune,View  registration details for MODERN WOODWORK (MAHENG/2000/02077)
41480,MODH MAHODAYA,11192,12-12-2005,Gujarati,Monthly,ARUNBHAI A. MEHTA,MODH MAHODAYA SANSTHA - TRUST,Gujarat,Bhavnagar,View  registration details for MODH MAHODAYA (11192)
41481,MODH PRAGATI,11017,01-01-1957,Gujarati,Quarterly,K.C. KHAMBHATWALA,SHRI KHAMBHATI MODH VANIK YUVAK MANDAL,Gujarat,Ahmedabad,View  registration details for MODH PRAGATI (11017)
