SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
34857,KRISHI POST,MPHIN/2001/10499,11-08-2003,Hindi,Monthly,MOHD.MUNAVVAR KHAN,MOHD.MUNAVVAR KHAN,Madhya Pradesh,Bhopal,View  registration details for KRISHI POST (MPHIN/2001/10499)
34858,KRISHI PRABHAT,48590,12-12-2005,Hindi,Daily,UMESH SAXENA,UMESH SAXENA,Rajasthan,Bikaner,View  registration details for KRISHI PRABHAT (48590)
34859,KRISHI PRAKASH,MPBIL/2015/64669,09-11-2015,"English, HINDI",Monthly,VIPIN SHARMA,VIPIN SHARMA,Madhya Pradesh,Bhopal,View  registration details for KRISHI PRAKASH (MPBIL/2015/64669)
34860,KRISHI PREVESHDWAR,MPHIN/2020/84910,07-06-2023,Hindi,Monthly,GUNJAN JOSHI,GUNJAN JOSHI,Madhya Pradesh,Bhopal,View  registration details for KRISHI PREVESHDWAR (MPHIN/2020/84910)
34861,KRISHI RAJ,RAJHIN/2005/16354,28-03-2006,Hindi,Fortnightly,OM PRAKASH DAGLA,OMPRAKASH DAGLA,Rajasthan,Ganganagar,View  registration details for KRISHI RAJ (RAJHIN/2005/16354)
34862,KRISHI RANGA,KARKAN/2021/85163,15-07-2023,Kannada,Fortnightly,B N AMBARISHA,B N AMBARISHA,Karnataka,Bengaluru,View  registration details for KRISHI RANGA (KARKAN/2021/85163)
34863,KRISHI RATAN,MPHIN/2013/54205,23-01-2014,Hindi,Monthly,RAM BABU DANGI,RAMBABU DANGI,Madhya Pradesh,Bhopal,View  registration details for KRISHI RATAN (MPHIN/2013/54205)
34864,KRISHI SACH,MPHIN/2013/49420,03-05-2013,Hindi,Monthly,VISHRAM KANADE,VISHRAM KANADE,Madhya Pradesh,Bhopal,View  registration details for KRISHI SACH (MPHIN/2013/49420)
34865,KRISHI SAHITYA,30183,09-08-1990,Bengali,Bimonthly (Once in two months),SWAPAN KUMAR BHOWMICK,SWAPAN KUMAR BHOWMICK,West Bengal,Nadia,View  registration details for KRISHI SAHITYA (30183)
34866,KRISHI SAMADHAAN,MPHIN/2009/29763,30-11-2009,Hindi,Monthly,M.I. JAVED,M.I. JAVED,Madhya Pradesh,Bhopal,View  registration details for KRISHI SAMADHAAN (MPHIN/2009/29763)
34867,KRISHI SAMRAT,RAJHIN/2009/30599,25-01-2010,Hindi,Fortnightly,SUSHIL KUMAR,SUSHIL KUMAR,Rajasthan,Bharatpur,View  registration details for KRISHI SAMRAT (RAJHIN/2009/30599)
34868,KRISHI SAMVAD,MPHIN/2021/82475,21-10-2022,Hindi,Four Monthly,RAM KEVAL,RAM KEVAL,Madhya Pradesh,Bhopal,View  registration details for KRISHI SAMVAD (MPHIN/2021/82475)
34869,KRISHI SANSKRITI,MAHMAR/2023/89140,24-09-2024,MARATHI,Weekly,LALIT RAJENDRA AHIR,LALIT RAJENDRA AHIR,Maharashtra,Pune,View  registration details for KRISHI SANSKRITI (MAHMAR/2023/89140)
34870,KRISHI SRIJAN,CHHHIN/2019/78334,31-12-2019,Hindi,Monthly,PRATHNA DOYE,PRATHNA DOYE,Chhattisgarh,Raipur,View  registration details for KRISHI SRIJAN (CHHHIN/2019/78334)
34871,KRISHI STATE,CHHHIN/2021/80608,30-11-2021,Hindi,Monthly,SONALI AWASTHI,SONALI AWASTHI,Chhattisgarh,Raipur,View  registration details for KRISHI STATE (CHHHIN/2021/80608)
34872,KRISHI SUDARSHAN,MPHIN/2012/43517,29-06-2012,Hindi,Weekly,PUSHPRAJ SINGH BAGHEL,PUSHPRAJ SINGH BAGHEL,Madhya Pradesh,Bhopal,View  registration details for KRISHI SUDARSHAN (MPHIN/2012/43517)
34873,KRISHI SUDDI,KARKAN/2022/83332,09-03-2023,Kannada,Monthly,LINGARAJU BEERAPPA JEERAL,LINGARAJU BEERAPPA JEERAL,Karnataka,Koppal,View  registration details for KRISHI SUDDI (KARKAN/2022/83332)
34874,KRISHI SUPPORTER,MPMUL/2006/21632,30-10-2007,"English, Urdu, Hindi",Monthly,G.P.VISHWAKARMA,G.P. VISHWAKARMA,Madhya Pradesh,Bhopal,View  registration details for KRISHI SUPPORTER (MPMUL/2006/21632)
34875,KRISHI TAHALKA,MPHIN/2006/19552,04-05-2007,Hindi,Monthly,RITESH AGRAWAL,RITESH AGRAWAL,Madhya Pradesh,Indore,View  registration details for KRISHI TAHALKA (MPHIN/2006/19552)
34876,KRISHI TAPAS,MPHIN/2019/77369,21-05-2019,Hindi,Monthly,CHITRANJAN SAXENA,CHITRANJAN SAXENA,Madhya Pradesh,Bhopal,View  registration details for KRISHI TAPAS (MPHIN/2019/77369)
34877,KRISHI TIMES,DLBIL/26/A6309,31-07-2026,"Hindi, English",Fortnightly,REHANA JABEEN,REHANA JABEEN,Delhi,South East Delhi,View  registration details for KRISHI TIMES (DLBIL/26/A6309)
34878,KRISHI UDDHAR,MPHIN/2018/77063,29-03-2019,Hindi,Monthly,KIRAN GAUTAM,KIRAN GAUTAM,Madhya Pradesh,Bhopal,View  registration details for KRISHI UDDHAR (MPHIN/2018/77063)
34879,KRISHI UDYOG,MPHIN/2016/74164,13-12-2017,Hindi,Monthly,CHAMPA BEN MISHRA,CHAMPA BEN MISHRA,Madhya Pradesh,Bhopal,View  registration details for KRISHI UDYOG (MPHIN/2016/74164)
34880,KRISHI UJALA TIMES,UPHIN/26/A5713,03-07-2026,Hindi,Monthly,SHIVPRAKASH SINGH,SHIVPRAKASH SINGH,Uttar Pradesh,Sitapur,View  registration details for KRISHI UJALA TIMES (UPHIN/26/A5713)
34881,KRISHI UNMOOLAN EVAM VIKAS,MPHIN/2007/20664,01-08-2007,Hindi,Monthly,KAMAL AHMED,KAMAL AHMED,Madhya Pradesh,Bhopal,View  registration details for KRISHI UNMOOLAN EVAM VIKAS (MPHIN/2007/20664)
34882,KRISHI UTKARSH,DELHIN/2019/77850,21-08-2019,Hindi,Bimonthly (Once in two months),CHANCHAL MUKHERJEE,CHANCHAL MUKHERJEE,Delhi,New Delhi,View  registration details for KRISHI UTKARSH (DELHIN/2019/77850)
34883,krishi vandana,MPHIN/25/A4900,08-12-2025,Hindi,Monthly,BANDANA SAHU,bandna sahu,Madhya Pradesh,Rewa,View  registration details for krishi vandana (MPHIN/25/A4900)
34884,krishi vandna,CTHIN/25/A1895,21-07-2025,Hindi,Monthly,bandna sahu,bandna sahu,Chhattisgarh,Raipur,View  registration details for krishi vandna (CTHIN/25/A1895)
34885,KRISHI VARDAN,MPHIN/2013/53197,26-11-2013,Hindi,Monthly,KARAN SINGH TOMAR,KARAN SINGH TOMAR,Madhya Pradesh,Indore,View  registration details for KRISHI VARDAN (MPHIN/2013/53197)
34886,KRISHI VATIKA,51109,05-12-1990,Hindi,Weekly,RAJENDER SINGH,RAJENDER SINGH,Uttar Pradesh,Lakhimpur Kheri,View  registration details for KRISHI VATIKA (51109)
34887,KRISHI VIKAS,31082,09-06-1976,Hindi,Weekly,AYODHYA PRASAD SHARMA,AYODHYA PRASAD SHARMA,Rajasthan,Jaipur,View  registration details for KRISHI VIKAS (31082)
34888,KRISHI VIPNAN KARAMCHARI SATHI,43478,02-03-1984,Hindi,Fortnightly,SHISHIR KUMAR,SHISHIR KUMAR GUPTA,Rajasthan,Jaipur,View  registration details for KRISHI VIPNAN KARAMCHARI SATHI (43478)
34889,KRISHI WORLD,CHHHIN/2007/19918,14-08-2012,Hindi,Monthly,PUSHPKANT SHARMA,PUSHPKANT SHARMA,Chhattisgarh,Raipur,View  registration details for KRISHI WORLD (CHHHIN/2007/19918)
34890,KRISHI YATRA,UPHIN/2010/32151,04-05-2010,Hindi,Quarterly,MURARI SINGH TAPASWI,MURARI SINGH TAPASWI,Uttar Pradesh,Fatehpur,View  registration details for KRISHI YATRA (UPHIN/2010/32151)
34891,KRISHI-MANTHAN,MPHIN/2005/21912,26-11-2007,Hindi,Fortnightly,SUNIL KUMAR TRIPATHI,SUNIL,Madhya Pradesh,Indore,View  registration details for KRISHI-MANTHAN (MPHIN/2005/21912)
34892,KRISHIKA,BIHHIN/2011/40598,10-12-2012,Hindi,Fortnightly,RAKESH KUMAR KASHYAP,RAKESH KUMAR KASHYAP,Bihar,Muzaffarpur,View  registration details for KRISHIKA (BIHHIN/2011/40598)
34893,KRISHIKAMADHENU,KARKAN/2009/28480,22-07-2009,Kannada,Monthly,DR. VIRUPAKSHA B. BADIGER,VIRUPAKSHA B. BADIGER,Karnataka,Dharwad,View  registration details for KRISHIKAMADHENU (KARKAN/2009/28480)
34894,KRISHIKETU,33177,19-02-1979,Hindi,Weekly,SHIVA PRAKASH,"JANTA PRAKASHAN, SULTANPUR",Uttar Pradesh,Sultanpur,View  registration details for KRISHIKETU (33177)
34895,KRISHIKKARAN,3417,02-05-2012,Malayalam,Monthly,SATHYAN MOKERI,"GENERAL SECRETARY, ALL INDIA KISAN SABHA",Kerala,Kozhikode,View  registration details for KRISHIKKARAN (3417)
34896,KRISHILOK NEWS,MPHIN/2012/41226,22-03-2012,Hindi,Monthly,POONAM PAGARE,POONAM PAGARE,Madhya Pradesh,Bhopal,View  registration details for KRISHILOK NEWS (MPHIN/2012/41226)
34897,KRISHIVANI SUCHNA,UPHIN/26/A2905,29-04-2026,Hindi,Monthly,Phool Chandra,Phool Chandra,Uttar Pradesh,Unnao,View  registration details for KRISHIVANI SUCHNA (UPHIN/26/A2905)
34898,KRISHN PRAGYA,MAHENG/2022/83767,13-04-2023,English,Monthly,PAWAN KISHORILAL SETHHI,PAWAN KISHORILAL SETHHI,Maharashtra,Mumbai,View  registration details for KRISHN PRAGYA (MAHENG/2022/83767)
34899,KRISHN PRAGYA,MAHHIN/2022/83825,17-04-2023,Hindi,Monthly,PAWAN KISHORILAL SETHHI,PAWAN KISHORILAL SETHHI,Maharashtra,Mumbai,View  registration details for KRISHN PRAGYA (MAHHIN/2022/83825)
34900,KRISHNA AMUTHAM,TNTAM/2014/55226,09-04-2014,Tamil,Monthly,SHANKHA DHARI DAS,ISKCON,Tamil Nadu,Madurai,View  registration details for KRISHNA AMUTHAM (TNTAM/2014/55226)
34901,KRISHNA AVATAR,66923,14-02-2011,English,Monthly,HUKUM SINGH,TOTAL TRANSPARENCY NETWORK SYSTEM PVT.LTD.,Delhi,New Delhi,View  registration details for KRISHNA AVATAR (66923)
34902,KRISHNA BHOOMI NEWS,GUJGUJ/2016/69916,11-01-2017,Gujarati,Fortnightly,ABHISHEK RAMESHBHAI SAXENA,ABHISHEK RAMESHBHAI SAXENA,Gujarat,Ahmedabad,View  registration details for KRISHNA BHOOMI NEWS (GUJGUJ/2016/69916)
34903,KRISHNA BHUMI SAMACHAR,MPHIN/26/A4807,08-06-2026,Hindi,Monthly,SHRIKRISHNA SIRSATH,SHRIKRISHNA SIRSATH,Madhya Pradesh,Barwani,View  registration details for KRISHNA BHUMI SAMACHAR (MPHIN/26/A4807)
34904,KRISHNA DI GAUR,MPHIN/2011/42838,12-06-2012,Hindi,Monthly,FARZANA SIDDIQUI,FARZANA SIDDIQUI,Madhya Pradesh,Bhopal,View  registration details for KRISHNA DI GAUR (MPHIN/2011/42838)
34905,KRISHNA EXPRESS,MAHMAR/2024/86610,29-02-2024,Marathi,Daily,GORAKH KASHINATH TAWARE,GORAKH KASHINATH TAWARE,Maharashtra,Satara,View  registration details for KRISHNA EXPRESS (MAHMAR/2024/86610)
34906,KRISHNA GODAVARI NEWS,APENG/2014/57440,24-09-2014,English,Daily,FATHIMA SULTANA,FATHIMA SULTANA,Andhra Pradesh,Krishna,View  registration details for KRISHNA GODAVARI NEWS (APENG/2014/57440)
34907,KRISHNA GODAVARI NEWS,APENG/2012/45296,18-09-2012,English,Daily,FATHIMA SULTANA,FATHIMA SULTANA,Andhra Pradesh,Mahbubnagar,View  registration details for KRISHNA GODAVARI NEWS (APENG/2012/45296)
34908,KRISHNA HERALD,44966,21-07-1988,Telugu,Daily,KANDAKATLA INDIRANDARAN KISHORE,KANDAKATLA INDIRANDARAN KISHORE,Andhra Pradesh,N T R,View  registration details for KRISHNA HERALD (44966)
34909,KRISHNA JAGRUTHI,KARKAN/2020/82889,29-11-2022,Kannada,Monthly,KRISHNESHA.S.P,KRISHNESHA S P,Karnataka,Bengaluru Rural,View  registration details for KRISHNA JAGRUTHI (KARKAN/2020/82889)
34910,KRISHNA JYOTHI,APTEL/2004/13780,31-12-2004,Telugu,Daily,MATHI CHINNARI,MATHI CHINNARI,Andhra Pradesh,Krishna,View  registration details for KRISHNA JYOTHI (APTEL/2004/13780)
34911,KRISHNA KADALA,KARKAN/2022/82427,20-10-2022,Kannada,Fortnightly,MOSALI ABDUL NADAF,MOSALI ABDUL NADAF,Karnataka,Belagavi,View  registration details for KRISHNA KADALA (KARKAN/2022/82427)
34912,KRISHNA KAHALE,KARKAN/2017/73457,04-10-2017,Kannada,Monthly,KESHAVA KUMAR S.,KESHAVA KUMAR S,Karnataka,Bengaluru,View  registration details for KRISHNA KAHALE (KARKAN/2017/73457)
34913,KRISHNA KI AWAZ,MPHIN/2003/11112,03-11-2003,Hindi,Weekly,KRISHNA GOPAL SHARMA,KRISHNA GOPAL SHARMA,Madhya Pradesh,Shivpuri,View  registration details for KRISHNA KI AWAZ (MPHIN/2003/11112)
34914,KRISHNA KUNJ,MAHMAR/2017/76734,28-01-2019,Marathi,Weekly,SACHIN KRISHNA BHILARE,SACHIN KRISHNA BHILARE,Maharashtra,Satara,View  registration details for KRISHNA KUNJ (MAHMAR/2017/76734)
34915,KRISHNA MAIL,UPHIN/2018/75637,25-06-2018,Hindi,Fortnightly,SIDDHARTH KUMAR TRIPATHI,SIDDHARTH KUMAR TRIPATHI,Uttar Pradesh,Jalaun,View  registration details for KRISHNA MAIL (UPHIN/2018/75637)
34916,KRISHNA MRIGA,KNKAN/25/A4647,03-12-2025,Kannada,Fortnightly,PARAMESHA M C,PARAMESHA M C,Karnataka,Haveri,View  registration details for KRISHNA MRIGA (KNKAN/25/A4647)
34917,KRISHNA MURARI,MPHIN/2015/66959,17-05-2016,Hindi,Monthly,KRISHNA AHIRWAR,KRISHNA AHIRWAR,Madhya Pradesh,Bhopal,View  registration details for KRISHNA MURARI (MPHIN/2015/66959)
34918,KRISHNA MURARI,MPHIN/2019/78123,06-11-2019,Hindi,Quarterly,KRISHNA AHIRWAR,KRISHNA AHIRWAR,Madhya Pradesh,Bhopal,View  registration details for KRISHNA MURARI (MPHIN/2019/78123)
34919,KRISHNA NAAM KI MAHIMA,MPHIN/2016/70369,13-02-2017,Hindi,Monthly,AMIT BIRTHARE,AMIT BIRTHARE,Madhya Pradesh,Bhopal,View  registration details for KRISHNA NAAM KI MAHIMA (MPHIN/2016/70369)
34920,KRISHNA NAAM KI MAHIMA,MPHIN/26/A5282,18-06-2026,Hindi,Quarterly,AMIT BIRTHARE,AMIT BIRTHARE,Madhya Pradesh,Bhopal,View  registration details for KRISHNA NAAM KI MAHIMA (MPHIN/26/A5282)
34921,KRISHNA NEWS NATION,UPHIN/2021/84298,12-05-2023,Hindi,Monthly,PREM LATA,PREM LATA,Uttar Pradesh,Agra,View  registration details for KRISHNA NEWS NATION (UPHIN/2021/84298)
34922,KRISHNA NITI,MAHMAR/2003/11366,05-12-2003,Marathi,Daily,"SANJAY KAILASHCHAND BHARTIYA,","SANJAY KAILASHCHAND BHARTIYA,",Maharashtra,Jalna,View  registration details for KRISHNA NITI (MAHMAR/2003/11366)
34923,KRISHNA PATRIKA,APTEL/2013/49109,10-04-2013,Telugu,Daily,K. SATYANARAYANA,SRI GNANA KRISHNA ENTERPRISES,Andhra Pradesh,East Godavari,View  registration details for KRISHNA PATRIKA (APTEL/2013/49109)
34924,KRISHNA PATRIKA,APTEL/2013/49770,20-05-2013,Telugu,Daily,K. SATYANARAYANA,SRI GNANA KRISHNA ENTERPRISES,Andhra Pradesh,Kurnool,View  registration details for KRISHNA PATRIKA (APTEL/2013/49770)
34925,KRISHNA PATRIKA,3272,15-11-2012,Telugu,Daily,K. SATYANARAYANA,SRI GNANA KRISHNA ENTERPRISES,Andhra Pradesh,Hyderabad,View  registration details for KRISHNA PATRIKA (3272)
34926,KRISHNA PATRIKA,APTEL/2013/47773,01-02-2013,Telugu,Daily,K. SATYANARAYANA,SRI GNANA KRISHNA ENTERPRISES,Telangana,Suryapet,View  registration details for KRISHNA PATRIKA (APTEL/2013/47773)
34927,KRISHNA PATRIKA,52915,15-11-2012,English,Daily,K. SATYANARAYANA,SRI GNANAKRISHNA ENTERPRISES,Telangana,Hyderabad,View  registration details for KRISHNA PATRIKA (52915)
34928,KRISHNA PATRIKA,UPHIN/2015/65545,12-01-2016,Hindi,Weekly,MADHUBALA,MADHUBALA,Uttar Pradesh,Mirzapur,View  registration details for KRISHNA PATRIKA (UPHIN/2015/65545)
34929,KRISHNA PATRIKA,52841,15-11-2012,Telugu,Daily,K. SATYANARAYANA,SRI GNANA KRISHNA ENTERPRISES,Andhra Pradesh,N T R,View  registration details for KRISHNA PATRIKA (52841)
34930,KRISHNA PATRIKA,APTEL/2013/47991,12-02-2013,Telugu,Daily,K. SATYANARAYANA,SRI GNANA KRISHNA ENTERPRISES,Andhra Pradesh,Karimnagar,View  registration details for KRISHNA PATRIKA (APTEL/2013/47991)
34931,KRISHNA PATRIKA,APTEL/2013/47986,12-02-2013,Telugu,Daily,K. SATYANARAYANA,SRI GNANA KRISHNA ENTERPRISES,Andhra Pradesh,Anantapur,View  registration details for KRISHNA PATRIKA (APTEL/2013/47986)
34932,KRISHNA PATRIKA,64992,15-11-2012,Telugu,Daily,K. SATYANARAYANA,SRI GNANA KRISHNA ENTERPRISES,Andhra Pradesh,Visakhapatnam,View  registration details for KRISHNA PATRIKA (64992)
34933,KRISHNA PRABHU,MAHMAR/2018/76626,31-12-2018,Marathi,Quarterly,SHIRISH PRABHAKAR GUJARATHI,SHIRISH PRABHAKAR GUJARATHI,Maharashtra,Pune,View  registration details for KRISHNA PRABHU (MAHMAR/2018/76626)
34934,KRISHNA RIVER NEWS,APTEL/26/A2278,08-04-2026,Telugu,Monthly,SHAIK KASIM,SHAIK KASIM,Andhra Pradesh,Krishna,View  registration details for KRISHNA RIVER NEWS (APTEL/26/A2278)
34935,KRISHNA TEERAM,APTEL/26/A2835,28-04-2026,Telugu,Monthly,CHIRUMAMILLA KARUN KUMAR,CHIRUMAMILLA KARUN KUMAR,Andhra Pradesh,Chittoor,View  registration details for KRISHNA TEERAM (APTEL/26/A2835)
34936,KRISHNA TEERAM,APTEL/2019/77884,23-08-2019,Telugu,Monthly,CHIRUMAMILLA KARUN KUMAR,CHIRUMAMILLA KARUN KUMAR,Andhra Pradesh,Guntur,View  registration details for KRISHNA TEERAM (APTEL/2019/77884)
34937,KRISHNA TUNGE,KARKAN/2000/01866,19-09-2000,Kannada,Daily,TRIVIKRAM JOSHI,TRIVIKRAM JOSHI,Karnataka,Raichur,View  registration details for KRISHNA TUNGE (KARKAN/2000/01866)
34938,KRISHNA UJALA,UPHIN/2007/19700,07-05-2007,HINDI,Daily,PRIYANKA SINGHANIYA,PRIYANKA SINGHANIYA,Uttar Pradesh,Ghaziabad,View  registration details for KRISHNA UJALA (UPHIN/2007/19700)
34939,KRISHNA VARTA,UAHIN/26/A1187,17-02-2026,Hindi,Weekly,Surendra Kumar Chavala,Surendra Kumar Chavala,Uttarakhand,Udham Singh Nagar,View  registration details for KRISHNA VARTA (UAHIN/26/A1187)
34940,KRISHNA-KOYANA,MAHMAR/2009/29431,10-11-2009,Marathi,Weekly,SHASHIKANT SHANKARRAO MAHAJAN,SHASHIKANT SHANKARRAO MAHAJAN,Maharashtra,Satara,View  registration details for KRISHNA-KOYANA (MAHMAR/2009/29431)
34941,KRISHNAGAR COLLEGE PATRIKA,13768,01-01-1957,"English, Bengali",Annual,R. DASS,KRISHNAGAR COLLEGE,West Bengal,Nadia,View  registration details for KRISHNAGAR COLLEGE PATRIKA (13768)
34942,KRISHNAGIRI MANAGKARAM,TNTAM/2017/73595,25-10-2017,Tamil,Fortnightly,RAAJTARUN JAYARHAAJ,RAAJTARUN JAYARHAAJ,Tamil Nadu,Chennai,View  registration details for KRISHNAGIRI MANAGKARAM (TNTAM/2017/73595)
34943,KRISHNAGIRI TODAY,TNTAM/25/A1668,04-07-2025,Tamil,Daily,BABU,BABU,Tamil Nadu,Krishnagiri,View  registration details for KRISHNAGIRI TODAY (TNTAM/25/A1668)
34944,KRISHNAKATH,MAHMAR/2015/67283,02-06-2016,Marathi,Daily,CHANDRAKANT NIVRUTTI CHAVAN,CHANDRAKANT NIVRUTTI CHAVAN,Maharashtra,Satara,View  registration details for KRISHNAKATH (MAHMAR/2015/67283)
34945,KRISHNAPRIYA,KERMAL/2016/66447,22-03-2016,Malayalam,Monthly,K.P.PRAKASH,K.P.PRAKASH,Kerala,Ernakulam,View  registration details for KRISHNAPRIYA (KERMAL/2016/66447)
34946,KRISHNATIR,MAHMAR/2001/04964,20-05-2001,Marathi,Weekly,KRISHNAT BABURAO GHADGE,KRISHNAT BABURAO GHADGE,Maharashtra,Satara,View  registration details for KRISHNATIR (MAHMAR/2001/04964)
34947,KRISHNE VANI,KARKAN/2024/89599,11-10-2024,KANNADA,Monthly,MAHANTESH SHANKAR KULLOLI,MAHANTESH SHANKAR KULLOLI,Karnataka,Belagavi,View  registration details for KRISHNE VANI (KARKAN/2024/89599)
34948,KRISHNEYA KOOGU,KARKAN/2023/86579,27-02-2024,Kannada,Daily,ANIL GANIGER,ANIL GANIGER,Karnataka,Bagalkot,View  registration details for KRISHNEYA KOOGU (KARKAN/2023/86579)
34949,KRISTHAVAR MARUMALARCHI,TNBIL/2007/23528,11-04-2008,"English, Tamil",Monthly,S. ISAAC PRINCE,CHRISTIAN WELFARE ASSOCIATION,Tamil Nadu,Chennai,View  registration details for KRISTHAVAR MARUMALARCHI (TNBIL/2007/23528)
34950,KRISTIAN NAUPANG,66996,11-05-1997,English,Monthly,C. LALHMINGTHANGA,KRISTIAN TLANGAU ASSOCIATION,Mizoram,Aizawl,View  registration details for KRISTIAN NAUPANG (66996)
34951,KRISTIAN THALAI,MIZMIZ/2009/29074,07-10-2009,English,Monthly,LALRIN MUANA,KRISTIAN THALAI FELLOWSHIP,Mizoram,Aizawl,View  registration details for KRISTIAN THALAI (MIZMIZ/2009/29074)
34952,KRISTIAN TLANGAU,45448,18-09-1986,English,Monthly,C LALHMINGTHANGA,KRISTIAN TLANGAU ASSOCIATION AIZAWL,Mizoram,Aizawl,View  registration details for KRISTIAN TLANGAU (45448)
34953,KRISTLITE,17338,25-04-1969,English,Weekly,THOMAS SINGH,THOMAS SINGH,Chhattisgarh,Raipur,View  registration details for KRISTLITE (17338)
34954,KRISTU KRUPA VAARTHA,APTEL/2008/27124,25-02-2009,Telugu,Monthly,BONDAPALLI JOSEPH VIJAYA KUMAR,BONDAPALLI JOSEPH VIJAYA KUMAR,Andhra Pradesh,East Godavari,View  registration details for KRISTU KRUPA VAARTHA (APTEL/2008/27124)
34955,KRISTU RAJU,15712,01-01-1957,Telugu,Monthly,REV. U. CHINNAPPA,REV. U. CHINNAPPA,Andhra Pradesh,Guntur,View  registration details for KRISTU RAJU (15712)
34956,KRISTU SUVARTA PATRIKA,52918,13-06-1994,English,Monthly,P. VENKATARATNAM,P. VENKATARATNAM,Andhra Pradesh,Krishna,View  registration details for KRISTU SUVARTA PATRIKA (52918)
34957,KRIT SANKALP,MPHIN/2021/84892,14-06-2023,Hindi,Quarterly,SONU JAIN,SONU JAIN,Madhya Pradesh,Bhopal,View  registration details for KRIT SANKALP (MPHIN/2021/84892)
34958,KRITAGYABHUMI GATHA,MPHIN/2020/82877,21-11-2022,Hindi,Quarterly,KHUSHBOO KHAN,KHUSHBOO KHAN,Madhya Pradesh,Bhopal,View  registration details for KRITAGYABHUMI GATHA (MPHIN/2020/82877)
34959,KRITI AKHAN,WBBEN/2014/58265,13-11-2014,Bengali,Quarterly,KALYAN CHATTOPADHYAY,KALYAN CHATTOPADHYAY,West Bengal,Purba Bardhaman,View  registration details for KRITI AKHAN (WBBEN/2014/58265)
34960,KRITI BAHUMAT,CHHHIN/2021/81637,08-09-2022,Hindi,Monthly,VINOD KUMAR MISHRA,VINOD KUMAR MISHRA,Chhattisgarh,Durg,View  registration details for KRITI BAHUMAT (CHHHIN/2021/81637)
34961,KRITI BHOOMI,HARHIN/2019/78621,12-05-2020,Hindi,Weekly,SATISH KUMAR,SATISH KUMAR,Haryana,Yamunanagar,View  registration details for KRITI BHOOMI (HARHIN/2019/78621)
34962,KRITI KALP,DELBIL/2012/45103,29-05-2014,"English, HINDI",Quarterly,APARNA SINGH,APARNA SINGH,Delhi,New Delhi,View  registration details for KRITI KALP (DELBIL/2012/45103)
34963,KRITI SHAKTI,UPHIN/2015/62244,28-05-2015,Hindi,Weekly,KRITI,KRITI,Uttar Pradesh,Kanpur Nagar,View  registration details for KRITI SHAKTI (UPHIN/2015/62244)
34964,KRITI VASUNDHARA,CHHHIN/2021/81595,17-06-2022,Hindi,Monthly,GAYATRI MISHRA,GAYATRI MISHRA,Chhattisgarh,Durg,View  registration details for KRITI VASUNDHARA (CHHHIN/2021/81595)
34965,KRITIKA DARPAN,UPHIN/2022/84264,22-06-2023,Hindi,Daily,SANJEEV KUMAR YADAV,SANJEEV KUMAR YADAV,Uttar Pradesh,Lucknow,View  registration details for KRITIKA DARPAN (UPHIN/2022/84264)
34966,KRIYAKALAP,SIKNEP/2007/21824,27-11-2007,Nepali,Weekly,BALIKA CHHETRI,BALIKA CHHETRI,Sikkim,East Sikkim,View  registration details for KRIYAKALAP (SIKNEP/2007/21824)
34967,Kriyaman parivartan,UAHIN/25/A3049,07-10-2025,Hindi,Monthly,Sunil Kumar,Sunil Kumar,Uttarakhand,Dehradun,View  registration details for Kriyaman parivartan (UAHIN/25/A3049)
34968,KRIYASHEEL,MPHIN/2016/68538,05-09-2016,Hindi,Weekly,GAJRAJ SINGH BHARTI,GAJRAJ SINGH BHARTI,Madhya Pradesh,Bhopal,View  registration details for KRIYASHEEL (MPHIN/2016/68538)
34969,KRIYASHEEL,MPHIN/2019/78602,18-03-2020,Hindi,Daily,GAJRAJ SINGH BHARTI,GAJRAJ SINGH BHARTI,Madhya Pradesh,Bhopal,View  registration details for KRIYASHEEL (MPHIN/2019/78602)
34970,KRIYATMAK SAHYOG,MPHIN/2019/77278,01-05-2019,Hindi,Monthly,SAJID KHAN,SAJID KHAN,Madhya Pradesh,Shahdol,View  registration details for KRIYATMAK SAHYOG (MPHIN/2019/77278)
34971,KRODH KYU,DELHIN/2010/36497,29-03-2011,Hindi,Weekly,RAKESH SHARMA,RAKESH SHARMA,Delhi,New Delhi,View  registration details for KRODH KYU (DELHIN/2010/36497)
34972,KRUPA DARPAN,GUJGUJ/2020/78835,29-07-2020,Gujarati,Weekly,ISHWARBHAI MEVABHAI DESAI,ISHWARBHAI MEVABHAI DESAI,Gujarat,Surat,View  registration details for KRUPA DARPAN (GUJGUJ/2020/78835)
34973,KRUPA VANI,APTEL/1999/01684,24-08-2000,Telugu,Monthly,INJAMURI JOHN VICTOR BOB,INJAMURI JOHN VICTOR BOB,Andhra Pradesh,West Godavari,View  registration details for KRUPA VANI (APTEL/1999/01684)
34974,KRUPAJALA YOGAMRUTA,ODIBIL/2013/53119,18-11-2013,"English, Oriya",Monthly,BISWESWAR NANDA,KRUPAJALA INSTITUTE FOR YOGA THERAPY AND NATURE CURE,Odisha,Khordha,View  registration details for KRUPAJALA YOGAMRUTA (ODIBIL/2013/53119)
34975,KRUPAMAYUDU,APTEL/2017/73687,06-11-2017,Telugu,Weekly,ETE. SWAMIDAS,ETE SWAMIDAS,Andhra Pradesh,Anantapur,View  registration details for KRUPAMAYUDU (APTEL/2017/73687)
