SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
30314,JOURNAL OF THE FILM CHAMBER,1300,04-03-1957,English,Monthly,K.R.SHANKAR,THE SOUTH INDIAN FILM CHAMBER OF COMMERCE,Tamil Nadu,Chennai,View  registration details for JOURNAL OF THE FILM CHAMBER (1300)
30315,JOURNAL OF THE GEOLOGICAL SOCIETY OF INDIA,50456,08-02-2011,English,Monthly,R.H. SAWKAR,GEOLOGICAL SOCIETY OF INDIA,Karnataka,Bengaluru,View  registration details for JOURNAL OF THE GEOLOGICAL SOCIETY OF INDIA (50456)
30316,JOURNAL OF THE INDIAN ACADEMY OF ECHOCARDIOGRAPHY AND CARDIOVASCULAR IMAGING,MAHENG/2019/78635,11-05-2020,English,Four Monthly,SAMRUDH SATDAS KHADTALE,INDIAN ACADEMY OF ECHOCARDIOGRAPHY,Maharashtra,Mumbai,View  registration details for JOURNAL OF THE INDIAN ACADEMY OF ECHOCARDIOGRAPHY AND CARDIOVASCULAR IMAGING (MAHENG/2019/78635)
30317,JOURNAL OF THE INDIAN ANTHROPOLOGICAL SOCIETY,16482,07-02-1968,English,Thrice In a Year,DR. ARABINDA BASU,INDIAN ANTHROPOLOGICAL SOCIETY,West Bengal,Kolkata,View  registration details for JOURNAL OF THE INDIAN ANTHROPOLOGICAL SOCIETY (16482)
30318,JOURNAL OF THE INDIAN INSTITUTE OF ARCHITECTS,9469,30-09-2013,English,Monthly,Vinit Ramkrishna Mirkar,INDIAN INSTITUTE OF ARCHITECTS,Maharashtra,Mumbai,View  registration details for JOURNAL OF THE INDIAN INSTITUTE OF ARCHITECTS (9469)
30319,JOURNAL OF THE INDIAN MEDICAL ASSOCIATION,2557,04-03-1957,English,Monthly,PRASANTA KUMAR BHATTACHARYYA,INDIAN MEDICAL ASSOCIATION,West Bengal,Kolkata,View  registration details for JOURNAL OF THE INDIAN MEDICAL ASSOCIATION (2557)
30320,JOURNAL OF THE INDIAN ROADS CONGRESS,17549,24-10-2013,English,Quarterly,SANJAY KUMAR NIRMAL,INDIAN ROADS CONGRESS,Delhi,New Delhi,View  registration details for JOURNAL OF THE INDIAN ROADS CONGRESS (17549)
30321,JOURNAL OF THE INSTITUTION OF SURVEYORS,9619,30-09-1963,English,Half Yearly,COLMEL J.N.SINHA,COLMEL J.N.SINHA,Uttarakhand,Dehradun,View  registration details for JOURNAL OF THE INSTITUTION OF SURVEYORS (9619)
30322,JOURNAL OF THE INTERNATIONAL CLINICAL DENTAL RESEARCH ORGANIZATION,MAHENG/2011/39894,08-12-2011,English,Thrice In a Year,HEMANT R. MANJREKAR,INTERNATIONAL CLINICAL DENTAL RESEARCH ORGANIZATION,Maharashtra,Mumbai,View  registration details for JOURNAL OF THE INTERNATIONAL CLINICAL DENTAL RESEARCH ORGANIZATION (MAHENG/2011/39894)
30323,JOURNAL OF THE KERALA FILM CHAMBER,7818,16-09-1965,"English, Malayalam",Monthly,K.M.ABDUL AZEEZ,KERALA FILM CHAMBER OF COMMERCE,Kerala,Ernakulam,View  registration details for JOURNAL OF THE KERALA FILM CHAMBER (7818)
30324,JOURNAL OF THE RAJ.INSTT.OF HISTORICAL RESEARCH,10407,25-01-1967,English,Quarterly,M L SHARMA,M L SHARMA,Rajasthan,Jaipur,View  registration details for JOURNAL OF THE RAJ.INSTT.OF HISTORICAL RESEARCH (10407)
30325,JOURNAL OF THE SARBA BHARTIYA SIKSHAK KARMI CONGRESS,42065,18-07-1983,English,Monthly,PRODYOT KUMAR SINHA,SARBA BHARTIYA SIKSHAK SIKSHA KARMI CONGRESS,West Bengal,Kolkata,View  registration details for JOURNAL OF THE SARBA BHARTIYA SIKSHAK KARMI CONGRESS (42065)
30326,JOURNAL OF THE SCHOOL OF INTERNATIONAL STUDIES,DELENG/2008/26328,28-11-2008,English,Quarterly,VIVEK MEHRA,SAGE PUBLICATIONS INDIA PVT LTD.,Delhi,New Delhi,View  registration details for JOURNAL OF THE SCHOOL OF INTERNATIONAL STUDIES (DELENG/2008/26328)
30327,JOURNAL OF THE UNIVERSITY COLLEGE,16995,01-01-1968,English,Annual,N. SUBRAMONIA WARIYAR,"UNIVERSITY COLLEGE, THIRUVANANTHAPURAM",Kerala,Thiruvananthapuram,View  registration details for JOURNAL OF THE UNIVERSITY COLLEGE (16995)
30328,JOURNAL OF THE WEST BENGAL UNIVERSITY OF HEALTH SCIENCES,WBENG/2020/81931,05-09-2022,English,Quarterly,PROF. (DR.) INDRAJIT GUPTA,THE WEST BENGAL UNIVERSITY OF HEALTH SCIENCES,West Bengal,Kolkata,View  registration details for JOURNAL OF THE WEST BENGAL UNIVERSITY OF HEALTH SCIENCES (WBENG/2020/81931)
30329,JOURNAL ON TODAYS IDEAS TOMORROWS TECHNOLOGIES,CHAENG/2013/51235,01-08-2013,English,Half Yearly,ASHOK K. CHITKARA,CHITKARA UNIVERSITY,Chandigarh,Chandigarh,View  registration details for JOURNAL ON TODAYS IDEAS TOMORROWS TECHNOLOGIES (CHAENG/2013/51235)
30330,JOURNALISM AKSHARAME AAYUDHAM,APBIL/25/A3053,07-10-2025,Telugu,Monthly,SIRIKI NUKA NAIDU,SIRIKI NUKA NAIDU,Andhra Pradesh,Visakhapatnam,View  registration details for JOURNALISM AKSHARAME AAYUDHAM (APBIL/25/A3053)
30331,Journalism And Knowlege Times,JKENG/26/A4577,03-06-2026,English,Monthly,Atul Sudan,Atul Sudan,Jammu and Kashmir,Jammu,View  registration details for Journalism And Knowlege Times (JKENG/26/A4577)
30332,JOURNALISM TODAY,HRHIN/25/A2699,18-09-2025,Hindi,Daily,YASMEEN RAHMANI,YASMEEN RAHMANI,Haryana,Rohtak,View  registration details for JOURNALISM TODAY (HRHIN/25/A2699)
30333,JOURNALISM TODAY,UPHIN/2023/86214,25-01-2024,Hindi,Daily,YASMEEN RAHMANI,YASMEEN RAHMANI,Uttar Pradesh,Lucknow,View  registration details for JOURNALISM TODAY (UPHIN/2023/86214)
30334,JOURNALISM TODAY,DELHIN/2013/48870,28-03-2013,Hindi,Daily,YASMEEN RAHMANI,YASMEEN RAHMANI,Delhi,New Delhi,View  registration details for JOURNALISM TODAY (DELHIN/2013/48870)
30335,Journalism Today,CHHIN/26/A6152,25-07-2026,Hindi,Daily,YASMEEN RAHMANI,YASMEEN RAHMANI,Chandigarh,Chandigarh,View  registration details for Journalism Today (CHHIN/26/A6152)
30336,JOURNALIST AKSHARAM,TELTEL/2015/66228,24-02-2016,Telugu,Daily,JELLA NAGESHWAR,JELLA NAGESHWAR,Telangana,Nalgonda,View  registration details for JOURNALIST AKSHARAM (TELTEL/2015/66228)
30337,JOURNALIST AKSHARAM,TELTEL/2014/58391,19-11-2014,Telugu,Monthly,JELLA NAGESHWAR,JELLA NAGESHWAR,Telangana,Nalgonda,View  registration details for JOURNALIST AKSHARAM (TELTEL/2014/58391)
30338,JOURNALIST DESK,MPHIN/2009/49193,15-04-2013,Hindi,Weekly,MANISH MEHTA,MANISH MEHTA,Madhya Pradesh,Indore,View  registration details for JOURNALIST DESK (MPHIN/2009/49193)
30339,JOURNALIST DESK,MPHIN/2017/73718,07-11-2017,Hindi,Daily,MANISH MEHTA,MANISH MEHTA,Madhya Pradesh,Bhopal,View  registration details for JOURNALIST DESK (MPHIN/2017/73718)
30340,JOURNALIST DESK,MPHIN/2023/90943,18-06-2025,Hindi,Daily,MANISH MEHTA,MANISH MEHTA,Madhya Pradesh,Indore,View  registration details for JOURNALIST DESK (MPHIN/2023/90943)
30341,JOURNALIST DIARY,TELTEL/2014/57703,13-10-2014,TELUGU,Monthly,SITARALLA SRIRAMULU,SITARALLA SRIRAMULU,Telangana,Nalgonda,View  registration details for JOURNALIST DIARY (TELTEL/2014/57703)
30342,JOURNALIST DIARY,TELTEL/2015/62524,15-06-2015,TELUGU,Daily,SITARALLA SRIRAMULU,SITARALLA SRIRAMULU,Telangana,Nalgonda,View  registration details for JOURNALIST DIARY (TELTEL/2015/62524)
30343,JOURNALIST EXPRESS,MAHMAR/2012/45174,09-07-2013,Marathi,Weekly,RAJIV SADADHIV LOHAR,RAJIV SADADHIV LOHAR,Maharashtra,Sangli,View  registration details for JOURNALIST EXPRESS (MAHMAR/2012/45174)
30344,JOURNALIST EYE,APTEL/26/A3356,11-05-2026,Telugu,Monthly,R G ASHISH,R G ASHISH,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for JOURNALIST EYE (APTEL/26/A3356)
30345,JOURNALIST FILE,52813,08-01-1993,Telugu,Daily,D. AJAY,D. AJAY,Andhra Pradesh,Guntur,View  registration details for JOURNALIST FILE (52813)
30346,Journalist Guild,UPENG/26/A3832,18-05-2026,English,Monthly,Vinay kumar maurya,Vinay kumar maurya,Uttar Pradesh,Lucknow,View  registration details for Journalist Guild (UPENG/26/A3832)
30347,JOURNALIST HARYANA,HARHIN/2011/46212,06-11-2012,Hindi,Weekly,BRIJ PAL RANA,BRIJ PAL RANA,Haryana,Kurukshetra,View  registration details for JOURNALIST HARYANA (HARHIN/2011/46212)
30348,JOURNALIST INVESTIGATION NEWS,UPHIN/2015/71483,04-05-2017,Hindi,Monthly,AJAY RASTOGI,AJAY RASTOGI,Uttar Pradesh,Bareilly,View  registration details for JOURNALIST INVESTIGATION NEWS (UPHIN/2015/71483)
30349,journalist junction,UPHIN/25/A5470,30-12-2025,Hindi,Monthly,ASHISH TIWARI,Uttar Pradesh Zila Manyata Prapt Patrakar Samiti,Uttar Pradesh,Lucknow,View  registration details for journalist junction (UPHIN/25/A5470)
30350,JOURNALIST KALAM,APTEL/2017/71522,12-05-2017,Telugu,Monthly,KARYAMSETTI JOHN VARA BABU,BAMMIDI MALATHI,Andhra Pradesh,Visakhapatnam,View  registration details for JOURNALIST KALAM (APTEL/2017/71522)
30351,JOURNALIST KONA,HARHIN/2023/89070,20-09-2024,HINDI,Monthly,VISHAL,VISHAL,Haryana,Ambala,View  registration details for JOURNALIST KONA (HARHIN/2023/89070)
30352,JOURNALIST LEADER,APTEL/2022/86710,04-04-2024,Telugu,Daily,ANNADEVARA RAMESH KUMAR,ANNADEVARA RAMESH KUMAR,Andhra Pradesh,Kakinada,View  registration details for JOURNALIST LEADER (APTEL/2022/86710)
30353,JOURNALIST MATTURI,TELTEL/2006/18961,02-04-2007,Telugu,Monthly,MATTURI NAGESWAR RAO,MATTURI NAGESWAR RAO,Telangana,Warangal,View  registration details for JOURNALIST MATTURI (TELTEL/2006/18961)
30354,JOURNALIST MIRROR,TELENG/2020/80383,12-10-2021,English,Daily,V . MANJULA REDDY,V . MANJULA REDDY,Telangana,Adilabad,View  registration details for JOURNALIST MIRROR (TELENG/2020/80383)
30355,JOURNALIST MIRROR,TELTEL/2019/77984,18-09-2019,Telugu,Daily,V. MANJULA REDDY,V. MANJULA REDDY,Telangana,Adilabad,View  registration details for JOURNALIST MIRROR (TELTEL/2019/77984)
30356,JOURNALIST MIRROR,TELTEL/2013/54232,28-01-2014,Telugu,Monthly,V. MANJULA REDDY,V. MANJULA REDDY,Telangana,Adilabad,View  registration details for JOURNALIST MIRROR (TELTEL/2013/54232)
30357,JOURNALIST NEWS,KARKAN/2005/23149,04-03-2008,Kannada,Fortnightly,SHIDDALINGSWAMY S. PRASADIMATH,SHIDDALINGSWAMY S.PRASADIMATH,Karnataka,Dharwad,View  registration details for JOURNALIST NEWS (KARKAN/2005/23149)
30358,JOURNALIST NIGHAA,APTEL/2016/69793,26-12-2016,Telugu,Daily,SHEIK SALEEM,Y. JAGANMOHAN RAO,Andhra Pradesh,West Godavari,View  registration details for JOURNALIST NIGHAA (APTEL/2016/69793)
30359,JOURNALIST NIGHAA,APTEL/2016/69707,14-12-2016,Telugu,Daily,Y. JAGANMOHAN RAO,Y. JAGANMOHAN RAO,Andhra Pradesh,Guntur,View  registration details for JOURNALIST NIGHAA (APTEL/2016/69707)
30360,JOURNALIST NIGHAA,APTEL/2016/69794,26-12-2016,Telugu,Daily,SHEIK SALEEM,Y. JAGANMOHAN RAO,Andhra Pradesh,East Godavari,View  registration details for JOURNALIST NIGHAA (APTEL/2016/69794)
30361,JOURNALIST NIGHAA,APTEL/2008/24443,24-06-2008,Telugu,Weekly,Y. JAGAN MOHAN RAO,Y. JAGAN MOHAN RAO,Andhra Pradesh,Hyderabad,View  registration details for JOURNALIST NIGHAA (APTEL/2008/24443)
30362,JOURNALIST PADHAM,APTEL/2011/38240,12-07-2011,Telugu,Weekly,D.R. SRIKANTH,D.R. SRIKANTH,Andhra Pradesh,Hyderabad,View  registration details for JOURNALIST PADHAM (APTEL/2011/38240)
30363,JOURNALIST PATRIKA,MAHHIN/2023/88728,28-08-2024,HINDI,Twice a week,ATAURRAHEMAN ABDUL GANI ANSARI,ATAURRAHEMAN ABDUL GANI ANSARI,Maharashtra,Dhule,View  registration details for JOURNALIST PATRIKA (MAHHIN/2023/88728)
30364,JOURNALIST PEN,ORENG/25/A0476,27-05-2025,English,Weekly,CHITTARANJAN PANI,CHITTARANJAN PANI,Odisha,Khordha,View  registration details for JOURNALIST PEN (ORENG/25/A0476)
30365,JOURNALIST POWER,APTEL/2015/64830,20-11-2015,Telugu,Monthly,P. YOGESWARA RAO,P. YOGESWARA RAO,Andhra Pradesh,Visakhapatnam,View  registration details for JOURNALIST POWER (APTEL/2015/64830)
30366,JOURNALIST POWER,APTEL/25/A1712,07-07-2025,Telugu,Daily,PENUGUDURU YOGESWARA RAO,PENUGUDURU YOGESWARA RAO,Andhra Pradesh,East Godavari,View  registration details for JOURNALIST POWER (APTEL/25/A1712)
30367,JOURNALIST POWER,APTEL/2018/78404,21-01-2020,Telugu,Daily,P. YOGESWARA RAO,P. YOGESWARA RAO,Andhra Pradesh,Visakhapatnam,View  registration details for JOURNALIST POWER (APTEL/2018/78404)
30368,JOURNALIST RAVI,HARHIN/2015/62537,12-06-2015,HINDI,Monthly,RAVINDER SINGH,RAVINDER SINGH,Haryana,Kurukshetra,View  registration details for JOURNALIST RAVI (HARHIN/2015/62537)
30369,JOURNALIST REPORT,DELHIN/2016/68071,01-08-2016,Hindi,Weekly,VIKRAM,VIKRAM,Delhi,New Delhi,View  registration details for JOURNALIST REPORT (DELHIN/2016/68071)
30370,JOURNALIST SAHASAM,TELTEL/2018/74872,23-02-2018,Telugu,Monthly,VEMULA VENKATESHWARLU,VEMULA VENKATESHWARLU,Telangana,Nalgonda,View  registration details for JOURNALIST SAHASAM (TELTEL/2018/74872)
30371,JOURNALIST TIMES,APENG/2010/40368,12-01-2012,English,Monthly,N. PURUSHOTHAM,N. PURUSHOTHAM,Andhra Pradesh,Chittoor,View  registration details for JOURNALIST TIMES (APENG/2010/40368)
30372,JOURNALIST TODAY,MPHIN/2001/12779,17-06-2004,Hindi,Fortnightly,SARIKA NARVADIA,SARIKA NARVADIYA,Madhya Pradesh,Bhopal,View  registration details for JOURNALIST TODAY (MPHIN/2001/12779)
30373,JOURNALIST UNION BULLETIN,MPHIN/2007/21773,26-11-2007,Hindi,Monthly,RENU NATHANI,RENU NATHANI,Madhya Pradesh,Bhopal,View  registration details for JOURNALIST UNION BULLETIN (MPHIN/2007/21773)
30374,JOURNALIST UNION OF UTTARANCHAL,UTTHIN/2014/56279,23-07-2014,Hindi,Weekly,RUDESH GHILDIYAL,RUDESH GHILDIYAL,Uttarakhand,Dehradun,View  registration details for JOURNALIST UNION OF UTTARANCHAL (UTTHIN/2014/56279)
30375,JOURNALIST UNION OF UTTARANCHAL,UTTHIN/2004/13056,20-08-2004,Hindi,Monthly,RUDESH GAUR,RUDESH GAUR,Uttarakhand,Dehradun,View  registration details for JOURNALIST UNION OF UTTARANCHAL (UTTHIN/2004/13056)
30376,JOURNALIST VAARTHA,TELTEL/2023/87607,24-06-2024,TELUGU,Daily (Monday To Saturday),JELLA NAGESHWAR,JELLA NAGESHWAR,Telangana,Nalgonda,View  registration details for JOURNALIST VAARTHA (TELTEL/2023/87607)
30377,JOURNALIST VANI,APTEL/2009/29913,02-12-2009,Telugu,Monthly,BHEEMAGANI MAHESHWAR,BHEEMAGANI MAHESHWAR,Telangana,Rangareddy,View  registration details for JOURNALIST VANI (APTEL/2009/29913)
30378,JOURNALIST VIEWS,GUJGUJ/2023/87377,28-05-2024,Gujarati,Weekly,SIDDHI MAHESHBHAI DAVE,SIDDHI MAHESHBHAI DAVE,Gujarat,Ahmedabad,View  registration details for JOURNALIST VIEWS (GUJGUJ/2023/87377)
30379,JOURNALIST VOICE,TNTAM/2015/65996,05-02-2016,Tamil,Monthly,R. ANANDAN,R.ANANDAN,Tamil Nadu,Chennai,View  registration details for JOURNALIST VOICE (TNTAM/2015/65996)
30380,JOURNALIST VOICE,KNKAN/25/A4445,28-11-2025,Kannada,Daily,Mallikarjuna B,Mallikarjuna B,Karnataka,Bengaluru,View  registration details for JOURNALIST VOICE (KNKAN/25/A4445)
30381,JOURNALIST WORLD,UTTHIN/2013/47879,07-02-2013,Hindi,Quarterly,RAJENDRA SINGH NEGI,RAJENDRA SINGH NEGI,Uttarakhand,Dehradun,View  registration details for JOURNALIST WORLD (UTTHIN/2013/47879)
30382,JOURNALISTS BARTA,ASSASS/2014/56998,05-09-2014,Assamese,Weekly,PRABHAT CHANDRA SHARMA,PRABHAT CHANDRA SHARMA,Assam,Kamrup Metropolitan,View  registration details for JOURNALISTS BARTA (ASSASS/2014/56998)
30383,JOURNALISTS VISION,TELBIL/2009/29601,20-11-2009,"English, Urdu",Monthly,SYED OSMAN RASHEED,SYED OSMAN RASHEED,Telangana,Hyderabad,View  registration details for JOURNALISTS VISION (TELBIL/2009/29601)
30384,JOURNALOF ADVANCED PHARMACEUTICAL TECHNOLOGY & RESEARCH,MAHENG/2011/38667,26-08-2011,English,Quarterly,SATISH PANDURANG SAWANT,SOCIETY OF PHARMACEUTICAL EDUCATION & RESEARCH,Maharashtra,Mumbai,View  registration details for JOURNALOF ADVANCED PHARMACEUTICAL TECHNOLOGY & RESEARCH (MAHENG/2011/38667)
30385,JOURNALOF INDIAN LEATHER TECHNOLOGISTS ASSOCIATION,2839,28-08-2014,English,Monthly,S.D. SET,INDIAN LEATHER TECHNOLOGISTS ASSOCIATION,West Bengal,Kolkata,View  registration details for JOURNALOF INDIAN LEATHER TECHNOLOGISTS ASSOCIATION (2839)
30386,JOURNEY 2 MONEY,MAHENG/2011/40895,27-02-2012,ENGLISH,Monthly,PIYUSH J. DESAI,VCARE INVESTMENT SERVICES PVT. LTD.,Maharashtra,Mumbai,View  registration details for JOURNEY 2 MONEY (MAHENG/2011/40895)
30387,JOURNEY LINE,72075,03-11-1999,English,Daily,AMIT SAWHNEY,JOURNEY LINE (A PARTNERSHIP FIRM),Jammu and Kashmir,Jammu,View  registration details for JOURNEY LINE (72075)
30388,JOURNEY OF INDIA,DELHIN/2014/59051,17-12-2014,Hindi,Monthly,RONALD JOSEPH,RONALD JOSEPH,Delhi,New Delhi,View  registration details for JOURNEY OF INDIA (DELHIN/2014/59051)
30389,JOURNEY OF SUCCESS,UPHIN/2013/53934,10-01-2014,Hindi,Daily,SUBODH SHARMA,"SATYA, PREM & AHINSA SAMAJ KALYAN TRUST.",Uttar Pradesh,Ghaziabad,View  registration details for JOURNEY OF SUCCESS (UPHIN/2013/53934)
30390,JOY BHARAT SANGBAD,ASHIN/26/A5652,02-07-2026,Hindi,Weekly,PRASANTA BAISHYA,PRASANTA BAISHYA,Assam,Sonitpur,View  registration details for JOY BHARAT SANGBAD (ASHIN/26/A5652)
30391,JOYDEV BARTA,WBBEN/2011/38011,24-06-2011,Bengali,Fortnightly,ANADI BANDYOPADHYAY,ANADI BANDYOPADHYAY,West Bengal,Birbhum,View  registration details for JOYDEV BARTA (WBBEN/2011/38011)
30392,JOYSHEET,MPBIL/26/A2570,15-04-2026,"English, Hindi",Weekly,KSHITIJ GOUR,KSHITIJ GOUR,Madhya Pradesh,Katni,View  registration details for JOYSHEET (MPBIL/26/A2570)
30393,JOYSHEET,CHHBIL/2020/79013,02-11-2020,"English, HINDI",Monthly,KSHITIJ GOUR,KSHITIJ GOUR,Chhattisgarh,Raipur,View  registration details for JOYSHEET (CHHBIL/2020/79013)
30394,JOYTI MADHURIMA,54329,26-06-1992,Hindi,Monthly,GEETA CHAUHAN,GEETA CHAUHAN,Uttar Pradesh,Kanpur Nagar,View  registration details for JOYTI MADHURIMA (54329)
30395,JP NEWS,UPHIN/2015/64849,20-11-2015,Hindi,Daily,JAI PRAKASH SINGH,JAI PRAKASH SINGH,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for JP NEWS (UPHIN/2015/64849)
30396,JP NEWS,UPHIN/26/A1487,13-03-2026,Hindi,Monthly,JAI PRAKASH SINGH,JAI PRAKASH SINGH,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for JP NEWS (UPHIN/26/A1487)
30397,JR EXPRESS,UPHIN/2019/82968,,Hindi,Weekly,JAY PRAKASH SHARMA,JR NEWS BROADCASTING AND ADVERTISING NETWORK PRIVATE LIMITED,Uttar Pradesh,Hathras,View  registration details for JR EXPRESS (UPHIN/2019/82968)
30398,JRNL OF BENGAL CHEMISTS AND DRUGGISTS ASSOCIATION,2702,04-03-1957,English,Monthly,CHITTARANJAN SUR,ASSOCIATION OF CHEMISTS & DRUGGISTS,West Bengal,Kolkata,View  registration details for JRNL OF BENGAL CHEMISTS AND DRUGGISTS ASSOCIATION (2702)
30399,JSS VARTHA PATHRA,KARBIL/2014/66470,23-03-2016,"English, Kannada",Monthly,B.N. BETKERUR,JSS MAHAVIDYAPEETHA,Karnataka,Mysore,View  registration details for JSS VARTHA PATHRA (KARBIL/2014/66470)
30400,JUBA MORCHA,ODIODI/2009/29612,20-11-2009,Oriya,Weekly,TILOTTAMA NAYAK,TILOTTAMA NAYAK,Odisha,Khordha,View  registration details for JUBA MORCHA (ODIODI/2009/29612)
30401,JUBA MORCHA,ODIODI/2022/83824,17-04-2023,Oriya,Daily,TILOTTAMA NAYAK,TILOTTAMA NAYAK,Odisha,Puri,View  registration details for JUBA MORCHA (ODIODI/2022/83824)
30402,JUBANEIN AVADH,UPURD/2008/28103,24-06-2009,Urdu,Daily,FAHAD HYDAR,FAHAD HYDAR,Uttar Pradesh,Lucknow,View  registration details for JUBANEIN AVADH (UPURD/2008/28103)
30403,JUBILEE TIMES,TELBIL/2017/71538,11-05-2017,"English, Telugu",Weekly,M. MEENALATHA SREENIVAS,M MEENALATHA SREENIVAS,Telangana,Hyderabad,View  registration details for JUBILEE TIMES (TELBIL/2017/71538)
30404,JUBO DARPAN,ASSBEN/2014/58572,28-11-2014,Bengali,Weekly,DILU DAS,DILU DAS,Assam,Cachar,View  registration details for JUBO DARPAN (ASSBEN/2014/58572)
30405,JUDGEMENT,RAJHIN/2004/15813,19-12-2005,Hindi,Fortnightly,SRIKANT SHARMA,SRIKANT SHARMA,Rajasthan,Hanumangarh,View  registration details for JUDGEMENT (RAJHIN/2004/15813)
30406,JUDGEMENT AAJ TAK,UPHIN/2015/63486,31-07-2015,Hindi,Weekly,AMBIKA PRASAD,AMBIKA PRASAD,Uttar Pradesh,Lucknow,View  registration details for JUDGEMENT AAJ TAK (UPHIN/2015/63486)
30407,JUDGEMENT AND LAW TODAY,UPHIN/2014/72944,11-08-2017,Hindi,Monthly,KIRAN,KIRAN,Uttar Pradesh,Mirzapur,View  registration details for JUDGEMENT AND LAW TODAY (UPHIN/2014/72944)
30408,JUDGEMENT JANTA KA,UPHIN/2013/52390,03-10-2013,Hindi,Weekly,A.S. CHAUDHARY,A.S. CHAUDHARY,Uttar Pradesh,Siddharthnagar,View  registration details for JUDGEMENT JANTA KA (UPHIN/2013/52390)
30409,JUDGEMENT NEWS,UPHIN/2009/30255,01-01-2010,Hindi,Weekly,MOHD. WASEEM,MD. VASEEM,Uttar Pradesh,Lucknow,View  registration details for JUDGEMENT NEWS (UPHIN/2009/30255)
30410,JUDGEMENT TIMES,UPHIN/2007/22338,31-12-2007,Hindi,Weekly,Mohd Asif,Mohd Asif,Uttar Pradesh,Lucknow,View  registration details for JUDGEMENT TIMES (UPHIN/2007/22338)
30411,Judgment News,APTEL/26/A5270,17-06-2026,Telugu,Monthly,surisetty satyanarayana,surisetty satyanarayana,Andhra Pradesh,Visakhapatnam,View  registration details for Judgment News (APTEL/26/A5270)
30412,JUDI NEWS,KARKAN/2023/87938,16-07-2024,KANNADA,Daily Evening,YAMANAPPA,YAMANAPPA,Karnataka,Koppal,View  registration details for JUDI NEWS (KARKAN/2023/87938)
30413,JUDICIAL CRIMINAL REPORTS,UPBIL/2017/73971,20-01-2020,"English, HINDI",Monthly,ASHUTOSH KUMAR SRIVASTAVA,ASHUTOSH KUMAR SRIVASTAVA,Uttar Pradesh,Kanpur Nagar,View  registration details for JUDICIAL CRIMINAL REPORTS (UPBIL/2017/73971)
30414,JUDICIAL INTERPRETATION ON CRIMES REPORTS,UPENG/2017/73026,,English,Monthly,SHAD AHMAD,SHAD AHMAD,Uttar Pradesh,Prayagraj,View  registration details for JUDICIAL INTERPRETATION ON CRIMES REPORTS (UPENG/2017/73026)
30415,JUDICIAL QUEST,APENG/2013/53408,06-12-2013,English,Fortnightly,SYED ALI TAHER @ ABEEDI,SYED ALI TAHER @ ABEEDI,Andhra Pradesh,Hyderabad,View  registration details for JUDICIAL QUEST (APENG/2013/53408)
30416,JUDICIAL REVIEW,MAHBIL/2017/74754,19-02-2018,"Marathi, Hindi",Weekly,SUMEET MAHESH BAJAJ,SUMEET MAHESH BAJAJ,Maharashtra,Akola,View  registration details for JUDICIAL REVIEW (MAHBIL/2017/74754)
30417,JUGA AWAAJ,ORORI/26/A0623,21-01-2026,Oriya,Daily,RAMA KRISHNA GOUDA,Prasanta Kumar Pothal,Odisha,Khordha,View  registration details for JUGA AWAAJ (ORORI/26/A0623)
30418,JUGA PRABARTAK,ODIODI/2018/76641,04-01-2019,Oriya,Quarterly,RAJENDRA BURMA,RAJENDRA BURMA,Odisha,Khordha,View  registration details for JUGA PRABARTAK (ODIODI/2018/76641)
30419,JUGADHARMA,13763,01-01-1962,Assamese,Weekly,SATISH CHANDRA ROY,ASSAM STATE COOPERATIVE UNION,Assam,Kamrup Metropolitan,View  registration details for JUGADHARMA (13763)
30420,JUGAL BANDI,48652,12-12-2005,Hindi,Fortnightly,OM PRAKASH SONI,OM PRAKASH SONI,Rajasthan,Sikar,View  registration details for JUGAL BANDI (48652)
30421,JUGAL KISHORE TIMES,DELHIN/2016/69342,16-11-2016,Hindi,Monthly,BHUPENDER KUMAR,BHUPENDER KUMAR,Delhi,New Delhi,View  registration details for JUGAL KISHORE TIMES (DELHIN/2016/69342)
30422,JUGAL KRIPA,48409,06-12-1988,Hindi,Fortnightly,SATISH BHARDWAJ,SATISH BHARDWAJ,Rajasthan,Jaipur,View  registration details for JUGAL KRIPA (48409)
30423,JUGAL REKHA,WBBEN/2016/69247,10-11-2016,Bengali,Weekly,SARMISTHA BHOWMIK ROY,SARMISTHA BHOWMIK ROY,West Bengal,North 24 Parganas,View  registration details for JUGAL REKHA (WBBEN/2016/69247)
30424,JUGALBANDI KA JADU,54505,10-01-1992,Hindi,Fortnightly,KRISHNA SONI,KRISHNA SONI,Rajasthan,Sikar,View  registration details for JUGALBANDI KA JADU (54505)
30425,JUGANTAKARI BHAVNA,WBBEN/25/A4843,05-12-2025,Bengali,Fortnightly,SUBRATA BHOWMIK,SUBRATA BHOWMIK,West Bengal,North 24 Parganas,View  registration details for JUGANTAKARI BHAVNA (WBBEN/25/A4843)
30426,JUGAR SANDHAN,62194,19-06-1995,"Bengali, Assamese",Weekly,SUBRATA DUTTA,PANDIT SANJIB NARAYAN DASS,Assam,Tinsukia,View  registration details for JUGAR SANDHAN (62194)
