SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
41869,MUAAZ EXPRESS,UPHIN/2015/65472,06-01-2016,Hindi,Weekly,PERVEZ HUSSAIN GAOURI,PERVEZ HUSSAIN GAOURI,Uttar Pradesh,Lucknow,View  registration details for MUAAZ EXPRESS (UPHIN/2015/65472)
41870,MUALLIM TIMES,MAHURD/2015/69748,23-12-2016,Urdu,Monthly,MOHAMMED HUSAIN MOHAMMED BASHIR SHAIDA,MOHAMMED HUSAIN MOHAMMED BASHIR SHAIDA,Maharashtra,Nashik,View  registration details for MUALLIM TIMES (MAHURD/2015/69748)
41871,MUAMMAL,UPBIL/2008/24819,23-07-2008,"Hindi, Urdu",Bimonthly (Once in two months),EHTESHAMUL HASAN,AL-MUAMMAL CUTURAL FOUNDATION,Uttar Pradesh,Lucknow,View  registration details for MUAMMAL (UPBIL/2008/24819)
41872,MUASSIR PAIGHAM,UPURD/2013/54846,04-03-2014,Urdu,Daily,AMAN HAIDER,SANDESH MEDIA SERVICES,Uttar Pradesh,Lucknow,View  registration details for MUASSIR PAIGHAM (UPURD/2013/54846)
41873,MUBAHISA,UPURD/2015/63020,02-07-2015,Urdu,Weekly,SYED FAIZAN MUSANNA,SYED FAIZAN MUSANNA,Uttar Pradesh,Lucknow,View  registration details for MUBAHISA (UPURD/2015/63020)
41874,MUBALLIG,JKURD/2000/04470,27-07-2001,Urdu,Weekly,NIZAM-UD-DIN QURESHI,NIZAM-UD-DIN QURESHI,Jammu and Kashmir,Srinagar,View  registration details for MUBALLIG (JKURD/2000/04470)
41875,MUBARAK,UPHIN/2012/45442,01-10-2012,Hindi,Daily,SHOBHNA DWIVEDI,SHOBHNA DVIVEDI,Uttar Pradesh,Lucknow,View  registration details for MUBARAK (UPHIN/2012/45442)
41876,MUBTADI,GUJGUJ/2013/52102,18-09-2013,Gujarati,Weekly,TINTOIYA SARFARAZ ABDUL HAMID,TINTOIYA SARFARAZ ABDUL HAMID,Gujarat,Sabar Kantha,View  registration details for MUBTADI (GUJGUJ/2013/52102)
41877,MUCHCHUDAR,TNTAM/2017/74120,11-12-2017,Tamil,Monthly,S. VEDACHALAM,THIRU ARUTPRAGASA VALLALAR ARUTPANI SATHSANGAM,Tamil Nadu,Thiruvallur,View  registration details for MUCHCHUDAR (TNTAM/2017/74120)
41878,MUDAL WARTE,KARKAN/2016/73462,,Kannada,Weekly,GURUSIDDAPPA BASAGOUD PATIL,GURUSIDDAPPA BASAGOUD PATIL,Karnataka,Belagavi,View  registration details for MUDAL WARTE (KARKAN/2016/73462)
41879,Mudala Jyoti,KNKAN/25/A1326,20-06-2025,Kannada,Weekly,Mahalingayya Nandaganvamath,Akshay Nandagavamath,Karnataka,Belagavi,View  registration details for Mudala Jyoti (KNKAN/25/A1326)
41880,MUDALIAR MURASU,TNTAM/2013/53416,06-12-2013,Tamil,Fortnightly,S.THIYAGARAJAN,S.THIYAGARAJAN,Tamil Nadu,Vellore,View  registration details for MUDALIAR MURASU (TNTAM/2013/53416)
41881,Mudda Aapka,CTHIN/26/A4759,05-06-2026,Hindi,Weekly,Anil Kumar Sahu,Anil Kumar Sahu,Chhattisgarh,Durg,View  registration details for Mudda Aapka (CTHIN/26/A4759)
41882,MUDDA GAON KHET,MPHIN/2021/83181,20-01-2023,Hindi,Monthly,AZHAR ALI,AZHAR ALI,Madhya Pradesh,Bhopal,View  registration details for MUDDA GAON KHET (MPHIN/2021/83181)
41883,MUDDABIR,KARURD/2014/59673,19-01-2015,Urdu,Daily,MOHAMMED ASGAR CHULBUL,MOHAMMED ASGAR CHULBUL,Karnataka,Gulbarga,View  registration details for MUDDABIR (KARURD/2014/59673)
41884,MUDDE AAPKE KALAM HAMARI,UPHIN/2023/84220,12-05-2023,Hindi,Monthly,ARVINDER SINGH,ARVINDER SINGH,Uttar Pradesh,Bareilly,View  registration details for MUDDE AAPKE KALAM HAMARI (UPHIN/2023/84220)
41885,MUDDE KI BAAT,RAJHIN/2010/32141,04-05-2010,Hindi,Fortnightly,VIRAL CHOPRA,VIRAL CHOPRA,Rajasthan,Jaipur,View  registration details for MUDDE KI BAAT (RAJHIN/2010/32141)
41886,MUDDE KI PADTAL,MPHIN/2021/82470,21-10-2022,Hindi,Monthly,LAXMAN PRASAD,LAXMAN PRASAD,Madhya Pradesh,Bhopal,View  registration details for MUDDE KI PADTAL (MPHIN/2021/82470)
41887,MUDDEBIHAL TIMES,KARKAN/2006/18904,23-03-2007,Kannada,Daily,K.M. RISALDAR.,K.M. RISALDAR,Chhattisgarh,Bijapur,View  registration details for MUDDEBIHAL TIMES (KARKAN/2006/18904)
41888,Muddha Bundelkhand Ka Samachar,MPHIN/25/A5119,12-12-2025,Hindi,Weekly,LOKESH MISHRA,LOKESH MISHRA,Madhya Pradesh,Datia,View  registration details for Muddha Bundelkhand Ka Samachar (MPHIN/25/A5119)
41889,MUDDON KA SAKSHI,UPHIN/25/A5292,19-12-2025,Hindi,Weekly,ABHEY RAM,ABHEY RAM,Uttar Pradesh,Muzaffarnagar,View  registration details for MUDDON KA SAKSHI (UPHIN/25/A5292)
41890,MUDDON KI KHOJ,UPHIN/2016/69054,24-10-2016,Hindi,Daily,UMA GAUTAM,UMA GAUTAM,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for MUDDON KI KHOJ (UPHIN/2016/69054)
41891,Muddon ki khoj,UPHIN/25/A1204,11-06-2025,Hindi,Monthly,Uma Gautam,Uma Gautam,Uttar Pradesh,Ghaziabad,View  registration details for Muddon ki khoj (UPHIN/25/A1204)
41892,MUDEER E DECCAN,45014,06-11-2013,Urdu,Daily,SYED MOHAMMED IBRAHIM SAMDANI,SYED MOHD IBRAHIM SAMDANI,Telangana,Hyderabad,View  registration details for MUDEER E DECCAN (45014)
41893,MUDGAL CHETNA,UPHIN/2016/72920,03-08-2017,Hindi,Annual,SATYA PRAKASH SHARMA,ANUJ KUMAR SHARMA,Uttar Pradesh,Muzaffarnagar,View  registration details for MUDGAL CHETNA (UPHIN/2016/72920)
41894,MUDGAL EXPRESS,KARKAN/2018/75811,03-08-2018,Kannada,Weekly,HUNUMANTH NAYAK,HANUMANTH NAYAK,Karnataka,Raichur,View  registration details for MUDGAL EXPRESS (KARKAN/2018/75811)
41895,MUDGAL TIMES,UPHIN/2015/65334,23-12-2015,Hindi,Daily,ANUJ KUMAR SHARMA,ANUJ KUMAR SHARMA,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for MUDGAL TIMES (UPHIN/2015/65334)
41896,MUDGAL TIMES,UPHIN/2012/53575,17-12-2013,Hindi,Daily,ANUJ KUMAR SHARMA,ANUJ KUMAR SHARMA,Uttar Pradesh,Lucknow,View  registration details for MUDGAL TIMES (UPHIN/2012/53575)
41897,MUDGAL TIMES,DELHIN/2023/88198,29-07-2024,HINDI,Daily,ANUJ KUMAR SHARMA,ANUJ KUMAR SHARMA,Delhi,New Delhi,View  registration details for MUDGAL TIMES (DELHIN/2023/88198)
41898,MUDGAL TIMES,UPHIN/2007/22825,19-01-2010,Hindi,Daily,ANUJ KUMAR SHARMA,ANUJ KUMAR SHARMA,Uttar Pradesh,Muzaffarnagar,View  registration details for MUDGAL TIMES (UPHIN/2007/22825)
41899,MUDGAL TIMES,UTTHIN/2016/67079,28-05-2016,Hindi,Daily,ANUJ KUMAR SHARMA,ANUJ KUMAR SHARMA,Uttarakhand,Haridwar,View  registration details for MUDGAL TIMES (UTTHIN/2016/67079)
41900,MUDHAL MURASU,TNTAM/2015/65478,12-01-2016,Tamil,Daily,S.A. ILANGOVAN,S.A.ILANGOVAN,Tamil Nadu,Chennai,View  registration details for MUDHAL MURASU (TNTAM/2015/65478)
41901,MUDHAL OSAI,TNTAM/2009/30925,12-02-2010,Tamil,Daily,JAYAVEERAN J,JAYAVEERAN J,Tamil Nadu,Thiruvallur,View  registration details for MUDHAL OSAI (TNTAM/2009/30925)
41902,MUDHAL REPORTER,TNTAM/2014/64030,02-09-2015,Tamil,Weekly,M.S. SAMUDRA DEVI,M.S. SAMUDRA DEVI,Tamil Nadu,Chennai,View  registration details for MUDHAL REPORTER (TNTAM/2014/64030)
41903,MUDHAL SAATCHI,TNBIL/2023/87899,22-07-2024,BILINGUAL,Fortnightly,ASHOK G,ASHOK G,Tamil Nadu,Chennai,View  registration details for MUDHAL SAATCHI (TNBIL/2023/87899)
41904,MUDHAL THAGAVAL,TNTAM/2023/86046,11-01-2024,Tamil,Monthly,SELVARAJ,SELVARAJ,Tamil Nadu,Chennai,View  registration details for MUDHAL THAGAVAL (TNTAM/2023/86046)
41905,mudhalvar narkaali,TNTAM/26/A2594,15-04-2026,Tamil,Daily,rangaraj,rangaraj,Tamil Nadu,Chennai,View  registration details for mudhalvar narkaali (TNTAM/26/A2594)
41906,MUDHIRAJULA CHARITHRA,TELTEL/2019/90239,02-12-2024,TELUGU,Monthly,P. SURENDER BABU,P. SURENDER BABU,Telangana,Hyderabad,View  registration details for MUDHIRAJULA CHARITHRA (TELTEL/2019/90239)
41907,MUDHOL EXPRESS,KARKAN/2021/82511,21-10-2022,Kannada,Fortnightly,SALEEM KOPPAD,SALEEM KOPPAD,Karnataka,Bagalkot,View  registration details for MUDHOL EXPRESS (KARKAN/2021/82511)
41908,MUDHOL VANI,KARKAN/2023/88994,25-09-2024,KANNADA,Daily,ANAND ARJUN TULASIKATTI,ANAND ARJUN TULASIKATTI,Karnataka,Bagalkot,View  registration details for MUDHOL VANI (KARKAN/2023/88994)
41909,MUDHUMAI ENNUM POONGATTRU,TNTAM/2021/80323,15-09-2021,Tamil,Monthly,DR. V.S. NATARAJAN,DR. V.S. NATARAJAN GERIATRIC FOUNDATION,Tamil Nadu,Chennai,View  registration details for MUDHUMAI ENNUM POONGATTRU (TNTAM/2021/80323)
41910,MUDIRAJ TIMES,TELTEL/2018/76040,11-09-2018,Telugu,Monthly,DR. REDDABOINA VINOD KUMAR,DR REDDABOINA VINOD KUMAR,Telangana,Hyderabad,View  registration details for MUDIRAJ TIMES (TELTEL/2018/76040)
41911,MUDKHED DARPAN,MAHMAR/2023/86176,23-01-2024,Marathi,Weekly,SHAIKH IRFAN SHAIKH IMAM,SHAIKH IRFAN SHAIKH IMAM,Maharashtra,Nanded,View  registration details for MUDKHED DARPAN (MAHMAR/2023/86176)
41912,MUDRA LEKH,GUJGUJ/2008/25774,16-06-2011,Gujarati,Fortnightly,GORDHANBHAI PATEL,GORDHANBHAI PATEL,Gujarat,Gandhinagar,View  registration details for MUDRA LEKH (GUJGUJ/2008/25774)
41913,MUDRA NEWS,KARKAN/2022/82879,22-11-2022,Kannada,Daily,G.CHANDRAHASA,G CHANDRAHASA,Karnataka,Davanagere,View  registration details for MUDRA NEWS (KARKAN/2022/82879)
41914,MUDRA TIMES,UPHIN/2014/61146,09-04-2015,Hindi,Daily,BRIJENDRA CHANDRA RAIZADA,M/S V.M.T. MEDIA,Uttar Pradesh,Lucknow,View  registration details for MUDRA TIMES (UPHIN/2014/61146)
41915,MUDRANKAN TIMES,UPHIN/2016/66846,14-05-2016,Hindi,Weekly,MUDRA DUBEY,MUDRA DUBEY,Uttar Pradesh,Lucknow,View  registration details for MUDRANKAN TIMES (UPHIN/2016/66846)
41916,MUDRAPATHRAM VARTHA MASIKA,KERMAL/2012/46788,13-12-2012,Malayalam,Monthly,JANARDHANAN P.,JANARDANAN P.,Kerala,Kannur,View  registration details for MUDRAPATHRAM VARTHA MASIKA (KERMAL/2012/46788)
41917,MUFASSIR,54703,07-02-1992,Urdu,Daily,ZAHED HASAN KHAN,ZAHED HASAN KHAN,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for MUFASSIR (54703)
41918,MUGAM,49443,04-04-1989,Tamil,Monthly,V.NARAYANASWAMY,V. NARAYANASWAMY,Tamil Nadu,Chennai,View  registration details for MUGAM (49443)
41919,MUGAPPAIR TALK,TNBIL/2008/25422,27-11-2008,"English, Tamil",Weekly,T.R. JAWAHAR,TALK MEDIA PRIVATE LIMITED,Tamil Nadu,Chennai,View  registration details for MUGAPPAIR TALK (TNBIL/2008/25422)
41920,MUGAVARI YATRA,TNENG/26/A1481,13-03-2026,English,Monthly,Ramesh K,Mugavari Foundation,Tamil Nadu,Chennai,View  registration details for MUGAVARI YATRA (TNENG/26/A1481)
41921,MUGDHA,APBIL/2019/77471,17-06-2019,"English, Telugu",Daily,PADMA KANTAMANENI,PADMA KANTAMANENI,Andhra Pradesh,Krishna,View  registration details for MUGDHA (APBIL/2019/77471)
41922,MUGDHA,9720,01-01-1964,Hindi,Monthly,VIRENDRER KUMAR AGARAWAL,VIRENDRA KUMAR AGARWAL,Uttar Pradesh,Prayagraj,View  registration details for MUGDHA (9720)
41923,MUGDHASWARA,KNKAN/26/A5740,07-07-2026,Kannada,Fortnightly,KRISHNAPPA H K,KRISHNAPPA H K,Karnataka,Ramanagara,View  registration details for MUGDHASWARA (KNKAN/26/A5740)
41924,MUGIL OSAI,TNTAM/2017/74016,01-12-2017,Tamil,Fortnightly,K. BANUMATHI,K. BANUMATHI,Tamil Nadu,Chennai,View  registration details for MUGIL OSAI (TNTAM/2017/74016)
41925,MUGIMPU,APTEL/2014/56380,01-08-2014,Telugu,Monthly,KAISARLA NAGAVENKATA RAMANA,KAISARLA NAGA VENKATA RAMANA,Andhra Pradesh,East Godavari,View  registration details for MUGIMPU (APTEL/2014/56380)
41926,MUGIYADA MAATU,KARKAN/2020/79086,16-11-2020,Kannada,Fortnightly,B.MARULASIDDAPPA,B. MARULASIDDAPPA,Karnataka,Bagalkot,View  registration details for MUGIYADA MAATU (KARKAN/2020/79086)
41927,MUHADDIS-E-ASAR,UPURD/2000/10663,03-09-2003,Urdu,Monthly,AHMAD KHIJAR,AHMAD KHIJAR,Uttar Pradesh,Saharanpur,View  registration details for MUHADDIS-E-ASAR (UPURD/2000/10663)
41928,MUHAFIZ-E-MULK,UPURD/2008/28029,12-06-2009,Urdu,Daily,ABRAR ALAM,ABRAR ALAM,Uttar Pradesh,Lucknow,View  registration details for MUHAFIZ-E-MULK (UPURD/2008/28029)
41929,MUHAFIZ-E-WATAN,MPHIN/2023/88052,18-07-2024,HINDI,Weekly,SYED SHOEB UDDIN,SYED SHOEB UDDIN,Madhya Pradesh,Bhopal,View  registration details for MUHAFIZ-E-WATAN (MPHIN/2023/88052)
41930,MUHANDRA,15548,,Punjabi,Quarterly,SHRI PRITAM SINGH RAHI,PRITAM SINGH RAHI,Punjab,Barnala,View  registration details for MUHANDRA (15548)
41931,MUHBOOB-E-HIND,64400,30-10-1996,Urdu,Daily,MIR FAIYAZ ALI,MIR FAIYAZ ALI,Telangana,Hyderabad,View  registration details for MUHBOOB-E-HIND (64400)
41932,MUHIBB E WATAN,DELURD/2015/65659,19-01-2016,Urdu,Daily,DR. ABDULLAH KHAN,DR. ABDULLAH KHAN,Delhi,New Delhi,View  registration details for MUHIBB E WATAN (DELURD/2015/65659)
41933,MUHINJO VATAN,67738,01-01-1997,Sindhi,Fortnightly,HARISH MEGHANI,HARISH MEGHANI,Rajasthan,Jaipur,View  registration details for MUHINJO VATAN (67738)
41934,MUHS HEALTH SCIENCES REVIEW,MAHBIL/2018/77871,20-08-2019,"English, Marathi",Quarterly,DR. KALIDAS D. CHAVAN,"MAHARASHTRA UNIVERSITY OF HEALTH SCIENCES, NASHIK",Maharashtra,Nashik,View  registration details for MUHS HEALTH SCIENCES REVIEW (MAHBIL/2018/77871)
41935,MUHURAT,UPHIN/2007/22081,10-12-2007,Hindi,Monthly,BRIJESH KUMAR SRIVASTAVA,BRIJESH KUMAR SRIVASTAVA,Uttar Pradesh,Lucknow,View  registration details for MUHURAT (UPHIN/2007/22081)
41936,MUHURT RADIANT,MHMUL/26/A6238,28-07-2026,"Marathi, Hindi, English",Monthly,ANAND ATMARAM PATIL,ANAND ATMARAM PATIL,Maharashtra,Pune,View  registration details for MUHURT RADIANT (MHMUL/26/A6238)
41937,MUHURTHAM,KERMAL/2002/08137,31-10-2002,Malayalam,Monthly,PRASAD LAKSHMANAN,KALAKAUMUDI PUBLICATIONS PVT LTD,Kerala,Thiruvananthapuram,View  registration details for MUHURTHAM (KERMAL/2002/08137)
41938,MUHURTHAMAALAI,TNBIL/2013/56280,23-07-2014,"English, Tamil",Monthly,THENMOZHI CHELLAPPA,THENMOZHI CHELLAPPA,Tamil Nadu,Chennai,View  registration details for MUHURTHAMAALAI (TNBIL/2013/56280)
41939,MUJAHID,34000,01-04-1980,Assamese,Weekly,MD SIRAJUL HUSAIN,ASOMIA ISLAMIC SAHITYA PRAKASHAN,Assam,Kamrup Metropolitan,View  registration details for MUJAHID (34000)
41940,MUJARAYI PATHRIKE,KARKAN/2010/36020,08-03-2011,Kannada,Monthly,B.L. RAJAGOPALACHAR,B.L. RAJAGOPALACHAR,Karnataka,Bengaluru,View  registration details for MUJARAYI PATHRIKE (KARKAN/2010/36020)
41941,MUJRIM AUR QAYEDA,MAHHIN/2011/47791,01-02-2013,Hindi,Weekly,SHAFIQURREHMAN AZIZURREHMAN KHAN,SHAFIQURREHMAN AZIZURREHMAN KHAN,Maharashtra,Mumbai,View  registration details for MUJRIM AUR QAYEDA (MAHHIN/2011/47791)
41942,MUJRIM KAUN,MPHIN/2010/35633,07-02-2011,Hindi,Monthly,SHAMA TANVEER,SHAMA TANVEER,Madhya Pradesh,Bhopal,View  registration details for MUJRIM KAUN (MPHIN/2010/35633)
41943,MUJRIM TODAY,MPHIN/2014/59314,29-12-2014,Hindi,Daily,VAISHALI DHUMANE,VAISHALI DHUMANE,Madhya Pradesh,Bhopal,View  registration details for MUJRIM TODAY (MPHIN/2014/59314)
41944,MUK AANDOLAN,MAHMAR/2016/73339,20-09-2017,Marathi,Monthly,SHIVAJIRAO MADHAVRAO THORAT,UJJWALA SHIVAJIRAO THORAT SONAWANE,Maharashtra,Dhule,View  registration details for MUK AANDOLAN (MAHMAR/2016/73339)
41945,MUKA CHALUVALI,KARKAN/2020/79083,16-11-2020,Kannada,Monthly,SANNA NINGAPPARA KUMAR,SANNA NINGAPPARA KUMAR,Karnataka,Bellary,View  registration details for MUKA CHALUVALI (KARKAN/2020/79083)
41946,MUKA NAYAK,ODIODI/2011/45420,27-09-2012,Oriya,Monthly,BIRANCHI NARAYAN NAIK,BIRANCHI NARAYAN NAIK,Odisha,Cuttack,View  registration details for MUKA NAYAK (ODIODI/2011/45420)
41947,MUKADDAR TIMES,GUJGUJ/2016/74798,20-02-2018,Gujarati,Weekly,AFZAL MOHMED PATEL,AFZAL MOHMED PATEL,Gujarat,Surat,View  registration details for MUKADDAR TIMES (GUJGUJ/2016/74798)
41948,MUKADMA,15423,01-01-1968,Hindi,Monthly,VIJAY KUMAR JAIN,VIJAY KUMAR JAIN,Uttar Pradesh,Meerut,View  registration details for MUKADMA (15423)
41949,MUKAM POST,GUJGUJ/2018/76418,20-11-2018,Gujarati,Fortnightly,GIRISH JAYANTILAL SHAH,GIRISH JAYANTILAL SHAH,Gujarat,Panchmahal,View  registration details for MUKAM POST (GUJGUJ/2018/76418)
41950,MUKAMMAL,MPHIN/2010/37765,09-06-2011,Hindi,Monthly,MOHSIN ALI,MOHSIN ALI,Madhya Pradesh,Bhopal,View  registration details for MUKAMMAL (MPHIN/2010/37765)
41951,MUKASAKSHI,ODIODI/2019/78152,18-11-2019,Oriya,Weekly,DEBANARAYAN ACHARYA,DEBANARAYAN ACHARYA,Odisha,Khordha,View  registration details for MUKASAKSHI (ODIODI/2019/78152)
41952,MUKATESHWER SAMACHAR,MAHMAR/2010/35967,28-02-2011,Marathi,Daily,JOTIRAM MAHADU MANE,JOTIRAM MAHADU MANE,Maharashtra,Latur,View  registration details for MUKATESHWER SAMACHAR (MAHMAR/2010/35967)
41953,MUKERIAN TIMES,PUNHIN/2016/73619,25-10-2017,Hindi,Fortnightly,RAJESH KUMAR,RAJESH KUMAR,Punjab,Hoshiarpur,View  registration details for MUKERIAN TIMES (PUNHIN/2016/73619)
41954,MUKH CHAKRA,MAHMAR/2023/89173,25-09-2024,MARATHI,Weekly,DINKAR BHILA PAWAR,DINKAR BHILA PAWAR,Maharashtra,Dhule,View  registration details for MUKH CHAKRA (MAHMAR/2023/89173)
41955,MUKHA-MUKHI,KARKAN/2002/06556,02-05-2002,Kannada,Fortnightly,V.K.SANGAMESH,V.K.SANGAMESH,Karnataka,Bengaluru,View  registration details for MUKHA-MUKHI (KARKAN/2002/06556)
41956,MUKHAKRITI BINDU PRAVAH,UPHIN/2020/79787,06-04-2021,Hindi,Weekly,SAURABH SAINI,SAURABH SAINI,Uttar Pradesh,Lucknow,View  registration details for MUKHAKRITI BINDU PRAVAH (UPHIN/2020/79787)
41957,MUKHALFAT TIMES,UPURD/2015/61748,05-05-2015,Urdu,Daily,ARCHANA TIWARI,ARCHANA TIWARI,Uttar Pradesh,Lucknow,View  registration details for MUKHALFAT TIMES (UPURD/2015/61748)
41958,MUKHANGAL,TNMAL/2015/65333,23-12-2015,Malayalam,Monthly,G. USHA,G. USHA,Tamil Nadu,Chennai,View  registration details for MUKHANGAL (TNMAL/2015/65333)
41959,MUKHAPATRA DAKSHATA,MAHMAR/2023/85220,24-07-2023,Marathi,Weekly,SAINATH SADANAND GHONE,SAINATH SADANAND GHONE,Maharashtra,Latur,View  registration details for MUKHAPATRA DAKSHATA (MAHMAR/2023/85220)
41960,MUKHAR AWAZ,MPHIN/2016/68748,16-09-2016,Hindi,Monthly,RAHUL PATIL,RAHUL PATIL,Madhya Pradesh,Bhopal,View  registration details for MUKHAR AWAZ (MPHIN/2016/68748)
41961,MUKHAR BHARAT,UPHIN/26/A6523,10-08-2026,Hindi,Daily,SHISHIR SHARMA,SHISHIR SHARMA,Uttar Pradesh,Lucknow,View  registration details for MUKHAR BHARAT (UPHIN/26/A6523)
41962,MUKHAR NEWS,CHHHIN/2022/86417,12-02-2024,Hindi,Weekly,BHIM SEN TIWARI,BHIM SEN TIWARI,Chhattisgarh,Raigarh,View  registration details for MUKHAR NEWS (CHHHIN/2022/86417)
41963,MUKHAR WAKTA,RAJHIN/2014/57529,29-09-2014,Hindi,Fortnightly,INDRE KUKKAR,INDRE KUKKAR,Rajasthan,Ganganagar,View  registration details for MUKHAR WAKTA (RAJHIN/2014/57529)
41964,MUKHATIB E MULK,MPHIN/26/A4423,01-06-2026,Hindi,Quarterly,yamin,yamin,Madhya Pradesh,Bhopal,View  registration details for MUKHATIB E MULK (MPHIN/26/A4423)
41965,MUKHATIB E MULK,MPHIN/2020/79706,24-03-2021,Hindi,Monthly,YAMIN,YAMIN,Madhya Pradesh,Bhopal,View  registration details for MUKHATIB E MULK (MPHIN/2020/79706)
41966,MUKHBARAT,UPHIN/2009/29686,25-11-2009,Hindi,Weekly,SYED HASAN PARVEZ ZAIDI,SYED HASAN PARVEZ ZAIDI,Uttar Pradesh,Lucknow,View  registration details for MUKHBARAT (UPHIN/2009/29686)
41967,MUKHBIR,DELHIN/2004/14240,31-03-2005,Hindi,Monthly,SAEED AHMAD,SAEED AHMAD,Delhi,New Delhi,View  registration details for MUKHBIR (DELHIN/2004/14240)
41968,MUKHBIR CRIME NEWS,UPHIN/2012/51275,05-08-2013,Hindi,Weekly,SUSHAMA SINGH,SUSHAMA SINGH,Uttar Pradesh,Lucknow,View  registration details for MUKHBIR CRIME NEWS (UPHIN/2012/51275)
41969,MUKHEDCHE LOKSANKET,MAHMAR/2016/71160,17-04-2017,Marathi,Weekly,Swati Shridhar Shewdikar,Swati Shridhar Shewdikar,Maharashtra,Nanded,View  registration details for MUKHEDCHE LOKSANKET (MAHMAR/2016/71160)
41970,MUKHMORCHA,MAHMAR/2019/79415,17-02-2021,Marathi,Weekly,DINESH CHUNNILALJI NAND,DINESH CHUNNILALJI NAND,Maharashtra,Jalna,View  registration details for MUKHMORCHA (MAHMAR/2019/79415)
41971,MUKHO MUKHI,WBBIL/26/A2693,17-04-2026,"Bengali, English",Fortnightly,RITUPARNA MONDAL,IGNIC SKILL DEVELOPMENT PRIVATE LIMITED,West Bengal,South 24 Parganas,View  registration details for MUKHO MUKHI (WBBIL/26/A2693)
41972,MUKHOROCHAK KHABAR,WBBEN/2002/10654,02-09-2003,Bengali,Fortnightly,KALPANA SINHA,KALPANA SINHA,West Bengal,Paschim Bardhaman,View  registration details for MUKHOROCHAK KHABAR (WBBEN/2002/10654)
41973,MUKHTARNAMA,UPURD/2014/60048,05-02-2015,Urdu,Daily,ASAWERI YADAV,ASAWERI YADAV,Uttar Pradesh,Lucknow,View  registration details for MUKHTARNAMA (UPURD/2014/60048)
41974,MUKHTI DHARA,16244,01-01-1968,Hindi,Weekly,,,,,View  registration details for MUKHTI DHARA (16244)
41975,MUKHY BHUMI,MPHIN/2023/91005,26-06-2025,Hindi,Monthly,ASHWAIN GUPTA,ASHWAIN GUPTA,Madhya Pradesh,Bhopal,View  registration details for MUKHY BHUMI (MPHIN/2023/91005)
41976,MUKHY DHARA,MAHMAR/2017/74884,22-02-2018,Marathi,Weekly,BASHIR KHAN USMAN KHAN PATEL,BASHEER KHAN USMAN KHAN,Maharashtra,Amravati,View  registration details for MUKHY DHARA (MAHMAR/2017/74884)
41977,MUKHY MUDDA,MPHIN/2019/80942,05-01-2022,Hindi,Quarterly,ARPITA RATNPARKHE,MEDIA ACTIVIST WELFARE SOCIETY SAMITI,Madhya Pradesh,Bhopal,View  registration details for MUKHY MUDDA (MPHIN/2019/80942)
41978,MUKHYA BARTA,WBBEN/2003/16119,01-02-2006,Bengali,Monthly,NARAYAN MAJUMDER,NARAYAN MAJUMDER,West Bengal,Paschim Bardhaman,View  registration details for MUKHYA BARTA (WBBEN/2003/16119)
41979,MUKHYA DARPAN SAMACHAR,67054,11-10-1997,Hindi,Weekly,SHAMIM AALAM,SHAMEEM AALAM,Uttarakhand,Dehradun,View  registration details for MUKHYA DARPAN SAMACHAR (67054)
41980,MUKHYA KHABAR,ODIBIL/2016/69578,07-12-2016,"English, Oriya",Monthly,SWORNALATA SAHOO,SWORNALATA SAHOO,Odisha,Khordha,View  registration details for MUKHYA KHABAR (ODIBIL/2016/69578)
41981,MUKHYA SAMACHAR,GUJGUJ/2010/44893,29-08-2012,Gujarati,Daily,RAJDEEPSINH MANOHARSINH ZALA,RAJDEEP SINH MANOHAR SINH ZALA,Gujarat,Gandhinagar,View  registration details for MUKHYA SAMACHAR (GUJGUJ/2010/44893)
41982,MUKHYA SANDESH,UPHIN/2023/90516,18-03-2025,HINDI,Daily,SATYENDRA PATEL,SATYENDRA PATEL,Uttar Pradesh,Lucknow,View  registration details for MUKHYA SANDESH (UPHIN/2023/90516)
41983,MUKHYA SANDESH,UPHIN/26/A5481,24-06-2026,Hindi,Monthly,Satyendra Patel,Satyendra Patel,Uttar Pradesh,Lucknow,View  registration details for MUKHYA SANDESH (UPHIN/26/A5481)
41984,MUKHYALAYA BULLETIN,UPHIN/2002/09001,06-02-2003,Hindi,Weekly,AJAY KUMAR CHAUBEY,AJAY KUMAR CHAUBEY,Uttar Pradesh,Lucknow,View  registration details for MUKHYALAYA BULLETIN (UPHIN/2002/09001)
41985,MUKHYAMANTRI,MAHMAR/2007/20189,25-06-2019,Marathi,Weekly,RAJARAM ARUN MASKE,RAJARAM ARUN MASKE,Maharashtra,Thane,View  registration details for MUKHYAMANTRI (MAHMAR/2007/20189)
41986,MUKIL MALAR,TNTAM/25/A0467,27-05-2025,Tamil,Monthly,M Pari,M Pari,Tamil Nadu,Karur,View  registration details for MUKIL MALAR (TNTAM/25/A0467)
41987,MUKIL MALAR,TNTAM/2022/90862,13-06-2025,Tamil,Monthly,M PARI,M PARI,Tamil Nadu,Karur,View  registration details for MUKIL MALAR (TNTAM/2022/90862)
