SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
52987,PRIME KASHIPUR,UTTHIN/2020/79227,05-01-2021,Hindi,Daily,Asif Husain,ASIF HUSAIN,Uttarakhand,Udham Singh Nagar,View  registration details for PRIME KASHIPUR (UTTHIN/2020/79227)
52988,PRIME KHABAR SANDESH,RAJHIN/2014/54982,18-03-2014,Hindi,Weekly,SHERUDDIN KHAN,SHERUDDIN KHAN,Rajasthan,Jodhpur,View  registration details for PRIME KHABAR SANDESH (RAJHIN/2014/54982)
52989,PRIME LEAD,UPENG/2013/54995,20-03-2014,English,Daily,AVDHESH,AVDHESH,Uttar Pradesh,Lucknow,View  registration details for PRIME LEAD (UPENG/2013/54995)
52990,PRIME LEADER,PUNBIL/2024/87906,12-07-2024,BILINGUAL,Monthly,NEERU,NEERU,Punjab,Pathankot,View  registration details for PRIME LEADER (PUNBIL/2024/87906)
52991,PRIME LOOK,CHHBIL/2010/41479,10-04-2012,"English, HINDI",Monthly,KAMLESH BAHUKHANDI,KAMLESH BAHUKHANDI,Chhattisgarh,Raipur,View  registration details for PRIME LOOK (CHHBIL/2010/41479)
52992,PRIME MAHARASHTRA,MAHMAR/2020/90576,27-03-2025,MARATHI,Daily,SANAULLA BAITTULLA SHAIKH,SANAULLA BAITTULLA SHAIKH,Maharashtra,Solapur,View  registration details for PRIME MAHARASHTRA (MAHMAR/2020/90576)
52993,PRIME MIRROR TIMES,UPHIN/2024/89940,04-11-2024,HINDI,Monthly,RIZWAN AHMAD,RIZWAN AHMAD,Uttar Pradesh,Muzaffarnagar,View  registration details for PRIME MIRROR TIMES (UPHIN/2024/89940)
52994,PRIME NATION,PBHIN/26/A5770,08-07-2026,Hindi,Weekly,Varun Mahajan,Varun Mahajan,Punjab,Pathankot,View  registration details for PRIME NATION (PBHIN/26/A5770)
52995,PRIME NAWADA,BHHIN/26/A6484,10-08-2026,Hindi,Quarterly,AANAND KUMAR,AANAND KUMAR,Bihar,Nawada,View  registration details for PRIME NAWADA (BHHIN/26/A6484)
52996,PRIME NEWS,APTEL/2022/83061,31-01-2023,Telugu,Monthly,PAPURI CHINNA HAZARATHAIAH,PAPURI CHINNA HAZARATHAIAH,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for PRIME NEWS (APTEL/2022/83061)
52997,PRIME NEWS,KARBIL/2014/54722,21-02-2014,"English, Kannada",Monthly,JAGADISH R,JAGADISH R,Karnataka,Bengaluru,View  registration details for PRIME NEWS (KARBIL/2014/54722)
52998,PRIME NEWS RAJASTHAN CITY,RJBIL/26/A4810,08-06-2026,"Hindi, English",Daily,Sachin Sharma,Sachin Sharma,Rajasthan,Jhunjhunu,View  registration details for PRIME NEWS RAJASTHAN CITY (RJBIL/26/A4810)
52999,PRIME NEWS WORLD,TNTAM/2021/81192,03-03-2022,Tamil,Monthly,S.M.KAMALUDDIN,S.M.KAMALUDDIN,Tamil Nadu,Chennai,View  registration details for PRIME NEWS WORLD (TNTAM/2021/81192)
53000,PRIME ODISHA,ODIODI/2017/72258,16-06-2017,Oriya,Weekly,T. SANJIB SUBUDHI,T.SANJIB SUBUDHI,Odisha,Khordha,View  registration details for PRIME ODISHA (ODIODI/2017/72258)
