SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
46357,NIRANTAR VARTA,MAHMAR/2021/86155,18-01-2024,Marathi,Weekly,DINANATH MAHADEV KADAM,DINANATH MAHADEV KADAM,Maharashtra,Thane,View  registration details for NIRANTAR VARTA (MAHMAR/2021/86155)
46358,NIRANTARA ANVESHANA,APTEL/2015/65278,23-12-2015,Telugu,Daily,KUNCHI CHINNA RAO,KUNCHI CHINNA RAO,Andhra Pradesh,Srikakulam,View  registration details for NIRANTARA ANVESHANA (APTEL/2015/65278)
46359,NIRANTARA BHARAT,KNKAN/25/A3906,12-11-2025,Kannada,Daily,MAHADEVI,MAHADEVI,Karnataka,Bidar,View  registration details for NIRANTARA BHARAT (KNKAN/25/A3906)
46360,NIRANTARA NIGHA,APTEL/2013/54329,30-01-2014,Telugu,Daily,ANUKULLA BALARAJU,ANUKULLA BALARAJU,Andhra Pradesh,Srikakulam,View  registration details for NIRANTARA NIGHA (APTEL/2013/54329)
46361,NIRANTARA SUDDHI,KNKAN/26/A4682,04-06-2026,Kannada,Daily,JASON MOODY,JASON MOODY,Karnataka,Bidar,View  registration details for NIRANTARA SUDDHI (KNKAN/26/A4682)
46362,NIRANTARA VAARTHA SRAVANTHI JANAM,APTEL/2013/54714,21-02-2014,Telugu,Daily,DAVULURI HANUMANTHA RAO,DAVULURI HANUMANTHA RAO,Andhra Pradesh,Guntur,View  registration details for NIRANTARA VAARTHA SRAVANTHI JANAM (APTEL/2013/54714)
46363,NIRANTARA VAARTHA SRAVANTHI JANAM,APTEL/2008/27285,23-03-2009,Telugu,Daily,DAVULURI HANUMANTHA RAO,DAVULURI HANUMANTHA RAO,Andhra Pradesh,Hyderabad,View  registration details for NIRANTARA VAARTHA SRAVANTHI JANAM (APTEL/2008/27285)
46364,NIRANTARA VAARTHA SRAVANTHI JANAM,APTEL/2013/54713,24-02-2014,Telugu,Daily,DAVULURI HANUMANTHA RAO,DAVULURI HANUMANTHA RAO,Andhra Pradesh,N T R,View  registration details for NIRANTARA VAARTHA SRAVANTHI JANAM (APTEL/2013/54713)
46365,NIRANTARA VAARTHA SRAVANTHI JANAM,APTEL/2014/60706,10-03-2015,Telugu,Daily,DAVULURI HANUMANTHA RAO,DAVULURI HANUMANTHA RAO,Andhra Pradesh,Kurnool,View  registration details for NIRANTARA VAARTHA SRAVANTHI JANAM (APTEL/2014/60706)
46366,NIRANTARA VAARTHA SRAVANTHI JANAM,APTEL/2015/63295,16-07-2015,Telugu,Daily,DAVULURI HANUMANTHA RAO,DAVULURI HANUMANTHA RAO,Andhra Pradesh,Prakasam,View  registration details for NIRANTARA VAARTHA SRAVANTHI JANAM (APTEL/2015/63295)
46367,NIRANTARA VAARTHA SRAVANTHI JANAM,APTEL/2015/63291,16-07-2015,Telugu,Daily,DAVULURI HANUMANTHA RAO,DAVULURI HANUMANTHA RAO,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for NIRANTARA VAARTHA SRAVANTHI JANAM (APTEL/2015/63291)
46368,NIRANTHARA,KARKAN/2008/33595,08-09-2010,Kannada,Monthly,KRISHNAPPA T.,KRISHNAPPA T.,Karnataka,Bengaluru,View  registration details for NIRANTHARA (KARKAN/2008/33595)
46369,NIRANTHARA HORATA,KARKAN/2015/63235,14-07-2015,Kannada,Monthly,D. VENKATESH,D.VENKATESH,Karnataka,Bengaluru,View  registration details for NIRANTHARA HORATA (KARKAN/2015/63235)
46370,NIRANTHARA JWALA,APTEL/2011/37438,24-05-2011,Telugu,Weekly,KANUKANTI SHIVA PRASAD,KANUKANTI SHIVA PRASAD,Andhra Pradesh,Nizamabad,View  registration details for NIRANTHARA JWALA (APTEL/2011/37438)
46371,NIRANTHARA PRAGATHI,KARBIL/2005/16487,25-04-2006,"English, Kannada",Monthly,DR.L.H.MANJUNATH,DR.L.H.MANJUNATH,Karnataka,Dakshina Kannada,View  registration details for NIRANTHARA PRAGATHI (KARBIL/2005/16487)
46372,NIRANTHARA SAKSHI,KARKAN/2010/30926,12-02-2010,Kannada,Weekly,GOPAL KRISHNA,GOPAL KRISHNA,Karnataka,Bengaluru,View  registration details for NIRANTHARA SAKSHI (KARKAN/2010/30926)
46373,NIRANTHARAM PRAJALA PAKSHAM,TGTEL/25/A1335,20-06-2025,Telugu,Daily,EMANDI UDAY KUMAR,EMANDI UDAY KUMAR,Telangana,Bhadradri Kothagudem,View  registration details for NIRANTHARAM PRAJALA PAKSHAM (TGTEL/25/A1335)
46374,NIRATARAM NEWS,APTEL/2021/83005,12-12-2022,Telugu,Monthly,MOSA NAGARAJU,MOSA NAGARAJU,Andhra Pradesh,Visakhapatnam,View  registration details for NIRATARAM NEWS (APTEL/2021/83005)
46375,NIRAYODHA,KARKAN/2020/79165,11-12-2020,Kannada,Monthly,MAHADEVI DHAREGOND,MAHADEVI DHAREGOND,Karnataka,Bagalkot,View  registration details for NIRAYODHA (KARKAN/2020/79165)
46376,NIRBACHITA,WBBEN/2013/54311,29-01-2014,Bengali,Fortnightly,ARINDAM DEY,ARINDAM DEY,West Bengal,Purba Bardhaman,View  registration details for NIRBACHITA (WBBEN/2013/54311)
46377,NIRBAHA,ODIBIL/2022/83030,10-01-2023,"English, Oriya",Monthly,AJIT KUMAR BEHERA,AJIT KUMAR BEHERA,Odisha,Anugul,View  registration details for NIRBAHA (ODIBIL/2022/83030)
46378,NIRBAL KI AWAZ,UPHIN/2011/36598,31-03-2011,Hindi,Daily,KANCHAN MISHRA,KANCHAN MISHRA,Uttar Pradesh,Lucknow,View  registration details for NIRBAL KI AWAZ (UPHIN/2011/36598)
46379,NIRBANDH,UPHIN/2012/45418,28-09-2012,Hindi,Weekly,GYAN SHANKER SHUKLA,GYAN SHANKAR SHUKLA,Uttar Pradesh,Lucknow,View  registration details for NIRBANDH (UPHIN/2012/45418)
46380,NIRBANDH,UPHIN/2023/87112,30-04-2024,Hindi,Daily,GYAN SHANKAR SHUKLA,GYAN SHANKAR SHUKLA,Uttar Pradesh,Lucknow,View  registration details for NIRBANDH (UPHIN/2023/87112)
46381,NIRBAYANIJAM VAARTHAPATRIKA,APTEL/25/A2721,19-09-2025,Telugu,Daily,ULAVALA SIVA KUMAR NAIDU,ULAVALA SIVA KUMAR NAIDU,Andhra Pradesh,Nandyal,View  registration details for NIRBAYANIJAM VAARTHAPATRIKA (APTEL/25/A2721)
46382,NIRBHAI BHARAT,MAHMAR/2014/58608,27-11-2014,Marathi,Daily,DEVENDRA VIJAY PATIL,DEVENDRA VIJAY PATIL,Maharashtra,Nandurbar,View  registration details for NIRBHAI BHARAT (MAHMAR/2014/58608)
46383,NIRBHAI NEW TIMES,13503,02-06-1967,Hindi,Weekly,RAM BHAROSAI LAL NIRBHAI,RAM BHAROSHELAL NIRBHAY,Uttar Pradesh,Bulandshahr,View  registration details for NIRBHAI NEW TIMES (13503)
46384,NIRBHAY AAWAZ,MAHMAR/2014/54385,31-01-2014,Marathi,Monthly,ARUN VASANT KONDVILKAR,ARUN VASANT KONDVILKAR,Maharashtra,Mumbai,View  registration details for NIRBHAY AAWAZ (MAHMAR/2014/54385)
46385,NIRBHAY AAWAZ,GJGUJ/25/A4767,05-12-2025,Gujarati,Weekly,Nanavati Mehulkumar Manoharbhai,Nanavati Mehulkumar Manoharbhai,Gujarat,Banaskantha,View  registration details for NIRBHAY AAWAZ (GJGUJ/25/A4767)
46386,NIRBHAY AAWAZ,MAHHIN/2013/52252,21-04-2014,Hindi,Annual,ARUN VASANT KONDVILKAR,ARUN VASANT KONDVILKAR,Maharashtra,Mumbai,View  registration details for NIRBHAY AAWAZ (MAHHIN/2013/52252)
46387,NIRBHAY BATMIPATRA,MAHMAR/2015/59895,29-01-2015,Marathi,Weekly,SURESH NARAYAN MANGLOORKAR,SURESH NARAYAN MANGLOORKAR,Maharashtra,Mumbai,View  registration details for NIRBHAY BATMIPATRA (MAHMAR/2015/59895)
46388,NIRBHAY BHARAT,71239,26-07-1999,Gujarati,Weekly,KUKADIYA DHARMISHTHABEN DHANJIBHAI,KUKADIYA DHARMISHTHABEN DHANJIBHAI,Gujarat,Rajkot,View  registration details for NIRBHAY BHARAT (71239)
46389,NIRBHAY BHARAT,MAHMAR/2021/86058,11-01-2024,Marathi,Weekly,SHAIKH ASIF FATEH MOHAMMAD,SHAIKH ASIF FATEH MOHAMMAD,Maharashtra,Buldhana,View  registration details for NIRBHAY BHARAT (MAHMAR/2021/86058)
46390,NIRBHAY CHHATTISGARH,CHHHIN/2018/77245,,Hindi,Weekly,VIJAYANT KHEDULKAR,VIJAYANT KHEDULKAR,Chhattisgarh,Raigarh,View  registration details for NIRBHAY CHHATTISGARH (CHHHIN/2018/77245)
46391,NIRBHAY DARPAN,UPHIN/2023/84571,29-05-2023,Hindi,Monthly,ARPITA SRIVASTAVA,ARPITA SRIVASTAVA,Uttar Pradesh,Lucknow,View  registration details for NIRBHAY DARPAN (UPHIN/2023/84571)
46392,NIRBHAY DARSHAN,KNKAN/26/A6674,11-08-2026,Kannada,Daily,ASHA M,ASHA M,Karnataka,Chikkaballapura,View  registration details for NIRBHAY DARSHAN (KNKAN/26/A6674)
46393,NIRBHAY EK VYASPITH,MAHMAR/2015/65835,28-01-2016,Marathi,Weekly,NILAM ASHOK CHOUDHARI,NILAM ASHOK CHAUDHARI,Maharashtra,Thane,View  registration details for NIRBHAY EK VYASPITH (MAHMAR/2015/65835)
46394,NIRBHAY GUJARAT,GJGUJ/26/A1732,19-03-2026,Gujarati,Weekly,PANCHAL RITABEN RAJESHBHAI,PANCHAL RITABEN RAJESHBHAI,Gujarat,Kheda,View  registration details for NIRBHAY GUJARAT (GJGUJ/26/A1732)
46395,NIRBHAY GWALIOR,MPHIN/2023/87627,25-06-2024,HINDI,Monthly,NIRBHAY SAXENA,NIRBHAY SAXENA,Madhya Pradesh,Gwalior,View  registration details for NIRBHAY GWALIOR (MPHIN/2023/87627)
46396,NIRBHAY KALAM,GUJGUJ/2013/51990,16-09-2013,Gujarati,Weekly,PANCHAL ASHWINBHAI TRIBHOVANDAS,PANCHAL ASHWINBHAI TRIBHOVANDAS,Gujarat,Mahesana,View  registration details for NIRBHAY KALAM (GUJGUJ/2013/51990)
46397,NIRBHAY KRANTI,MAHMAR/2015/70697,15-03-2017,Marathi,Weekly,RAVINDRA JAGANNATH PATIL,RAVINDRA JAGANNATH PATIL,Maharashtra,Jalgaon,View  registration details for NIRBHAY KRANTI (MAHMAR/2015/70697)
46398,NIRBHAY MAHARASHTRA,MAHHIN/2015/61947,19-05-2015,Hindi,Weekly,ARIF MURTUZA HASHMI,ARIF MURTUZA HASHMI,Maharashtra,Thane,View  registration details for NIRBHAY MAHARASHTRA (MAHHIN/2015/61947)
46399,NIRBHAY MARG,RAJHIN/2014/59600,16-01-2015,Hindi,Daily,DEEPAK SHARMA,DEEPAK SHARMA,Rajasthan,Hanumangarh,View  registration details for NIRBHAY MARG (RAJHIN/2014/59600)
46400,NIRBHAY MARG,GUJGUJ/2011/40632,27-09-2013,Gujarati,Weekly,YOGI RAJESHKUMAR HARGOVANBHAI,RAVAL RAJESHKUMAR HARGOVANBHAI,Gujarat,Mahesana,View  registration details for NIRBHAY MARG (GUJGUJ/2011/40632)
46401,NIRBHAY MATDAR,MAHMAR/2017/74163,13-12-2017,Marathi,Weekly,PRAMOD BHASKARRAO KHADSE,PRAMOD BHASKARRAO KHADSE,Maharashtra,Amravati,View  registration details for NIRBHAY MATDAR (MAHMAR/2017/74163)
46402,NIRBHAY METRO,GUJGUJ/2015/60883,21-03-2015,Gujarati,Fortnightly,LAJRAS DAUDBHAI PARMAR,LAJRAS DAUDBHAI PARMAR,Gujarat,Ahmedabad,View  registration details for NIRBHAY METRO (GUJGUJ/2015/60883)
46403,Nirbhay Naari,GJGUJ/26/A4152,22-05-2026,Gujarati,Fortnightly,Diwan Khairunisha Faruk,Diwan Khairunisha Faruk,Gujarat,Bharuch,View  registration details for Nirbhay Naari (GJGUJ/26/A4152)
46404,NIRBHAY NAGARI,MAHHIN/2015/65202,09-12-2015,Hindi,Weekly,ARIF MURTUZA HASHMI,ARIF MURTUZA HASHMI,Maharashtra,Thane,View  registration details for NIRBHAY NAGARI (MAHHIN/2015/65202)
46405,NIRBHAY PALGHAR,MAHHIN/2021/80423,15-11-2021,Hindi,Weekly,ANIL TARNI VISHWAKARMA,ANIL TARNI VISHWAKARMA,Maharashtra,Palghar,View  registration details for NIRBHAY PALGHAR (MAHHIN/2021/80423)
46406,NIRBHAY PANCHHI,BIHHIN/2016/67747,04-07-2016,Hindi,Monthly,RAM NARAYAN PATHAK,RAM NARAYAN PATHAK,Bihar,Patna,View  registration details for NIRBHAY PANCHHI (BIHHIN/2016/67747)
46407,NIRBHAY PATHIK,40047,12-12-2005,Hindi,Daily,SATISH SINNARKAR,PATHIK PRAKASHAN AND CITIZENS COMMUNICATION,Maharashtra,Mumbai,View  registration details for NIRBHAY PATHIK (40047)
46408,NIRBHAY POLICE TIMES,MAHMAR/2015/60235,16-02-2015,Marathi,Daily,DAYANAND NAMDEV MALVE,DAYANAND NAMDEV MALVE,Maharashtra,Mumbai,View  registration details for NIRBHAY POLICE TIMES (MAHMAR/2015/60235)
46409,NIRBHAY POLICE TIMES,MAHMAR/2013/50078,03-06-2013,Marathi,Weekly,DAYANAND NAMDEV MALVE,DAYANAND NAMDEV MALVE,Maharashtra,Mumbai,View  registration details for NIRBHAY POLICE TIMES (MAHMAR/2013/50078)
46410,Nirbhay Porbandar,GJGUJ/25/A0434,24-05-2025,Gujarati,Daily Evening,Joshi Parth Prakash,Joshi Parth Prakash,Gujarat,Porbandar,View  registration details for Nirbhay Porbandar (GJGUJ/25/A0434)
46411,NIRBHAY PRACHARAK,MAHMAR/2021/81500,19-05-2022,Marathi,Weekly,VINOD DAMODAR SHEVANTE,VINOD DAMODAR SHEVANTE,Maharashtra,Thane,View  registration details for NIRBHAY PRACHARAK (MAHMAR/2021/81500)
46412,NIRBHAY PRAHAR,MAHMAR/2016/70848,03-04-2017,Marathi,Weekly,RAMDAS VISHWANATH BONDE,RAMDAS VISHWANATH BONDE,Maharashtra,Akola,View  registration details for NIRBHAY PRAHAR (MAHMAR/2016/70848)
46413,NIRBHAY PRAHAR,48532,28-09-1989,Hindi,Weekly,BHANWAR SINGH RAJPURA,BHANWAR SINGH RAJPURA,Rajasthan,Jaipur,View  registration details for NIRBHAY PRAHAR (48532)
46414,NIRBHAY RAJYA,MAHMAR/2012/44712,16-08-2012,Marathi,Weekly,SHASHIKANT TUKARAM KAWALE,SHASHIKANT TUKARAM KAWALE,Maharashtra,Mumbai,View  registration details for NIRBHAY RAJYA (MAHMAR/2012/44712)
46415,NIRBHAY SAMNA,MAHMAR/2016/67050,26-05-2016,Marathi,Daily,PRAMOD BHASKARRAO KHADSE,PRAMOD BHASKARRAO KHADSE,Maharashtra,Amravati,View  registration details for NIRBHAY SAMNA (MAHMAR/2016/67050)
46416,NIRBHAY SANCHAR,MAHMAR/2010/35182,10-01-2011,Marathi,Daily,ANANT DATTATRAY UMBARKAR,ANANT DATTATRAY UMBARKAR,Maharashtra,Hingoli,View  registration details for NIRBHAY SANCHAR (MAHMAR/2010/35182)
46417,NIRBHAY SANCHAR,MAHMAR/2009/29961,09-12-2009,Marathi,Daily,ANANT DATTATRAYA UMBARKAR,ANANT DATTATRAYA UMBARKAR,Maharashtra,Washim,View  registration details for NIRBHAY SANCHAR (MAHMAR/2009/29961)
46418,NIRBHAY SANCHAR,69416,23-11-1998,Marathi,Daily,ANANT DATTATRAYA UMBARKAR,ANANT DATTATRAYA UMBARKAR,Maharashtra,Amravati,View  registration details for NIRBHAY SANCHAR (69416)
46419,NIRBHAY SANCHAR,MAHMAR/2010/34210,11-11-2010,Marathi,Daily,ANANT DATTATRAYA UMBARKAR,ANANT DATTATRAYA UMBARKAR,Maharashtra,Buldhana,View  registration details for NIRBHAY SANCHAR (MAHMAR/2010/34210)
46420,NIRBHAY SANCHAR,MAHMAR/2009/30272,01-01-2010,Marathi,Daily,ANANT DATTATRAYA UMBARKAR,ANANT DATTATRAYA UMBARKAR,Maharashtra,Yavatmal,View  registration details for NIRBHAY SANCHAR (MAHMAR/2009/30272)
46421,NIRBHAY SATYA,GUJGUJ/2015/67821,15-07-2016,Gujarati,Weekly,RAHULKUMAR BHARATBHAI LIMBACHIYA,RAHULKUMAR BHARATBHAI LIMBACHIYA,Gujarat,Banaskantha,View  registration details for NIRBHAY SATYA (GUJGUJ/2015/67821)
46422,NIRBHAY SOCH,PUNPUN/2022/86291,31-01-2024,Punjabi,Monthly,JASWINDER KAUR,JASWINDER KAUR,Punjab,Shahid Bhagat Singh Nagar,View  registration details for NIRBHAY SOCH (PUNPUN/2022/86291)
46423,NIRBHAY SOCH,UPHIN/2023/84594,29-05-2023,Hindi,Daily,PRITHVI PAL,PRITHVI PAL,Uttar Pradesh,Lucknow,View  registration details for NIRBHAY SOCH (UPHIN/2023/84594)
46424,NIRBHAY SUCHANA,ORORI/26/A1358,25-02-2026,Oriya,Daily,Satya Brata Patra,Satya Brata Patra,Odisha,Khordha,View  registration details for NIRBHAY SUCHANA (ORORI/26/A1358)
46425,NIRBHAY SUCHANA,ODIODI/2015/65606,14-01-2016,Oriya,Daily,SATYA BRATA PATRA,SATYA BRATA PATRA,Odisha,Jajapur,View  registration details for NIRBHAY SUCHANA (ODIODI/2015/65606)
46426,NIRBHAY SYAHI,MPHIN/2023/88675,27-08-2024,HINDI,Monthly,YAMINI MEHTA,YAMINI MEHTA,Madhya Pradesh,Bhopal,View  registration details for NIRBHAY SYAHI (MPHIN/2023/88675)
46427,NIRBHAY THANE,MAHMAR/2023/88690,27-08-2024,MARATHI,Weekly,MINAKSHI SANTOSH MADKE,MINAKSHI SANTOSH MADKE,Maharashtra,Thane,View  registration details for NIRBHAY THANE (MAHMAR/2023/88690)
46428,NIRBHAY VANI,GUJMUL/2008/28429,20-07-2009,"English, Santhali, Hindi",Monthly,L. L. CHHABRA,MUNI NIRBHAV SAGAR JAN KALYAN SAMITI (TRUST),Gujarat,Mahesana,View  registration details for NIRBHAY VANI (GUJMUL/2008/28429)
46429,NIRBHAY VARTA,MAHHIN/2007/20188,20-06-2007,Hindi,Weekly,ABDUL RAZAAK SAYYED,ABDUL RAZAAK SAYYED,Maharashtra,Mumbai,View  registration details for NIRBHAY VARTA (MAHHIN/2007/20188)
46430,NIRBHAY VISHWA,MAHHIN/2013/50602,02-07-2013,Hindi,Monthly,RAMSHANKAR AYODDHYAPRASAD SAROJ,RAMSHANKAR AYODDHYAPRASAD SAROJ,Maharashtra,Mumbai,View  registration details for NIRBHAY VISHWA (MAHHIN/2013/50602)
46431,NIRBHAY VISHWA,MAHMAR/2014/55265,11-04-2014,Marathi,Monthly,RAMSHANKAR AYODHYAPRASAD SAROJ,RAMSHANKAR AYODHYAPRASAD SAROJ,Maharashtra,Mumbai,View  registration details for NIRBHAY VISHWA (MAHMAR/2014/55265)
46432,NIRBHAY YUVA,MAHMAR/2013/55750,26-05-2014,Marathi,Fortnightly,SANTOSH LAXMAN SHINDE,SANTOSH LAXMAN SHINDE,Maharashtra,Mumbai,View  registration details for NIRBHAY YUVA (MAHMAR/2013/55750)
46433,NIRBHAYA BELAKU,KARKAN/2018/76458,03-12-2018,Kannada,Fortnightly,MAHANTESH Y. GADDI,MAHANTESH Y GADDI,Karnataka,Bagalkot,View  registration details for NIRBHAYA BELAKU (KARKAN/2018/76458)
46434,NIRBHAYA EK NAI UDAN,MPHIN/2021/79948,08-07-2021,Hindi,Monthly,SHER AFZAL KHAN,SHER AFZAL KHAN,Madhya Pradesh,Bhopal,View  registration details for NIRBHAYA EK NAI UDAN (MPHIN/2021/79948)
46435,NIRBHAYA ODISA,ODIODI/2015/67739,04-07-2016,Oriya,Fortnightly,SANATAN DALABEHERA,SANATAN DALABEHERA,Odisha,Khordha,View  registration details for NIRBHAYA ODISA (ODIODI/2015/67739)
46436,NIRBHAYA VAARTHA,TELTEL/2014/55197,04-04-2014,Telugu,Daily,BAVANARI RAVI KUMAR,BAVANARI RAVI KUMAR,Telangana,Rangareddy,View  registration details for NIRBHAYA VAARTHA (TELTEL/2014/55197)
46437,NIRBHAYA VANI,KNKAN/25/A2995,06-10-2025,Kannada,Daily,K V Sriram Setty,K V Sriram Setty,Karnataka,Kolar,View  registration details for NIRBHAYA VANI (KNKAN/25/A2995)
46438,NIRBHAYAM DAINIK,GJGUJ/25/A4037,19-11-2025,Gujarati,Daily,Barot Kanubhai Chaturbhai,Barot Kanubhai Chaturbhai,Gujarat,Gandhinagar,View  registration details for NIRBHAYAM DAINIK (GJGUJ/25/A4037)
46439,NIRBHAYDHARA,RAJHIN/2016/68961,20-10-2016,Hindi,Weekly,NIRANJAN VYAS,NIRANJAN VYAS,Rajasthan,Jodhpur,View  registration details for NIRBHAYDHARA (RAJHIN/2016/68961)
46440,NIRBHEEK DARPAN,WBBEN/2023/87804,05-07-2024,BENGALI,Fortnightly,SUBRATA MONDAL,SMARANIKA MONDAL,West Bengal,Kolkata,View  registration details for NIRBHEEK DARPAN (WBBEN/2023/87804)
46441,NIRBHID AAPLMAT,MAHMAR/2005/24972,12-07-2012,Marathi,Daily,SANJAY AMBADAS VAIKAR,VAIKAR SANJAY AMBA-,Maharashtra,Solapur,View  registration details for NIRBHID AAPLMAT (MAHMAR/2005/24972)
46442,NIRBHID AMDAR,MAHBIL/2010/33762,24-09-2010,"Marathi, Hindi",Weekly,MANOHAR V. SHIVPUJE,MANOHAR V. SHIVPUJE,Maharashtra,Thane,View  registration details for NIRBHID AMDAR (MAHBIL/2010/33762)
46443,NIRBHID APLI JANTA,MAHMAR/2014/57674,10-10-2014,Marathi,Weekly,MUSANDE SOMNATH BUVA,MUSANDE SOMNATH BUVA,Maharashtra,Solapur,View  registration details for NIRBHID APLI JANTA (MAHMAR/2014/57674)
46444,NIRBHID BANA,MHMAR/25/A2679,18-09-2025,Marathi,Weekly,Nandkumar Ramnath Jadhav,Nandkumar Ramnath Jadhav,Maharashtra,Nashik,View  registration details for NIRBHID BANA (MHMAR/25/A2679)
46445,NIRBHID BARAMATI,MAHMAR/2012/56454,06-08-2014,Marathi,Weekly,TANAJI GAUTAM PATHARKAR,TANAJI GAUTAM PATHARAKAR,Maharashtra,Pune,View  registration details for NIRBHID BARAMATI (MAHMAR/2012/56454)
46446,NIRBHID CHHAWA,MAHMAR/2015/65837,28-01-2016,Marathi,Weekly,SAGAR SHARAD KADAM,SAGAR SHARAD KADAM,Maharashtra,Solapur,View  registration details for NIRBHID CHHAWA (MAHMAR/2015/65837)
46447,NIRBHID JANJAGRUTI,MHMAR/25/A1152,06-06-2025,Marathi,Daily,Prasad Digambar Dahiwal,Prasad Digambar Dahiwal,Maharashtra,Ahilyanagar,View  registration details for NIRBHID JANJAGRUTI (MHMAR/25/A1152)
46448,NIRBHID LEKH,MAHMAR/2000/02571,20-12-2000,MARATHI,Daily,KANTILAL HARISHCHANDRA KADU,KANTILAL HARISHCHANDRA KADU,Maharashtra,Raigad,View  registration details for NIRBHID LEKH (MAHMAR/2000/02571)
46449,NIRBHID LOKKRANTI,MHMAR/25/A1546,02-07-2025,Marathi,Twice a week,GAJANAN HARIBHAU GARGHATE,GAJANAN HARIBHAU GARGHATE,Maharashtra,Wardha,View  registration details for NIRBHID LOKKRANTI (MHMAR/25/A1546)
46450,Nirbhid Maharashtra,MHMAR/25/A0923,03-06-2025,Marathi,Weekly,Rohit Kashinath Jadhav,Rohit Kashinath Jadhav,Maharashtra,Kolhapur,View  registration details for Nirbhid Maharashtra (MHMAR/25/A0923)
46451,NIRBHID MARATHWADA,MAHMAR/2021/81731,25-07-2022,Marathi,Weekly,ASHOK BHAURAO GARKAR,ASHOK BHAURAO GARKAR,Maharashtra,Jalna,View  registration details for NIRBHID MARATHWADA (MAHMAR/2021/81731)
46452,NIRBHID PANTHER,MAHMAR/2023/87545,18-06-2024,MARATHI,Weekly,RAJENDRA BHAGOJI JADHAV,RAJENDRA BHAGOJI JADHAV,Maharashtra,Mumbai,View  registration details for NIRBHID PANTHER (MAHMAR/2023/87545)
46453,NIRBHID PATRAKAR,MAHMAR/2018/75184,10-05-2018,Marathi,Weekly,NANDKUMAR NAMDEV JOGDAND,NANDKUMAR NAMDEV JOGDAND,Maharashtra,Pune,View  registration details for NIRBHID PATRAKAR (MAHMAR/2018/75184)
46454,NIRBHID SAMACHAR,MAHMUL/2023/89948,04-11-2024,MULTILINGUAL,Fortnightly,NAGANATH DAMODAR BABAR,NAGANATH DAMODAR BABAR,Maharashtra,Palghar,View  registration details for NIRBHID SAMACHAR (MAHMUL/2023/89948)
46455,NIRBHID SAMRAT,MHMAR/26/A1941,25-03-2026,Marathi,Weekly,Shital Siddharth Kale,Shital Siddharth Kale,Maharashtra,Mumbai,View  registration details for NIRBHID SAMRAT (MHMAR/26/A1941)
46456,NIRBHID SANWAD,MAHMAR/2016/71499,08-05-2017,Marathi,Weekly,SHIVPRASAD DHONDIBA DANGE,SHIVPRASAD DHONDIBA DANGE,Maharashtra,Pune,View  registration details for NIRBHID SANWAD (MAHMAR/2016/71499)
46457,NIRBHID SARTHI,MAHMAR/2023/87624,25-06-2024,MARATHI,Weekly,SANTOSH SHRIKISHNA THORAHATE,SANTOSH SHRIKISHNA THORAHATE,Maharashtra,Buldhana,View  registration details for NIRBHID SARTHI (MAHMAR/2023/87624)
46458,NIRBHID SATTA,MAHMAR/2016/71337,27-04-2017,Marathi,Weekly,PRASHANT ASHOK SALUNKHE,PRASHANT ASHOK SALUNKHE,Maharashtra,Pune,View  registration details for NIRBHID SATTA (MAHMAR/2016/71337)
46459,NIRBHID SHODH,MAHMAR/2015/68982,20-10-2016,Marathi,Weekly,SANJAY JANARDHAN GAIKWAD,SANJAY JANARDHAN GAIKWAD,Maharashtra,Raigad,View  registration details for NIRBHID SHODH (MAHMAR/2015/68982)
46460,NIRBHID SWARAJYA,MAHMAR/2019/86187,22-01-2024,Marathi,Weekly,SHIVAJI SHANKARRAO BHOSALE,SHIVAJI SHANKARRAO BHOSALE,Maharashtra,Buldhana,View  registration details for NIRBHID SWARAJYA (MAHMAR/2019/86187)
46461,NIRBHID VARTMAAN,MAHMAR/2023/90686,30-04-2025,MARATHI,Weekly,ASHWINI SHRIKANT DAROLE,ASHWINI SHRIKANT DAROLE,Maharashtra,Pune,View  registration details for NIRBHID VARTMAAN (MAHMAR/2023/90686)
46462,NIRBHID VICHAR,MAHMAR/2014/55604,14-05-2014,Marathi,Weekly,JADHAV MAHENDRA PREMSING,JADHAV MAHENDRA PREMSING,Maharashtra,Dhule,View  registration details for NIRBHID VICHAR (MAHMAR/2014/55604)
46463,NIRBHID WARTA,63231,16-02-1996,Marathi,Weekly,MAHADEV GENA NAROTE,PROPRIETARY FIRM,Maharashtra,Dharashiv,View  registration details for NIRBHID WARTA (63231)
46464,NIRBHIDA REPUBLIC,MAHMAR/2021/82593,28-10-2022,Marathi,Weekly,MAHADEV HARISHCHANDRA ANAWALE,MAHADEV HARISHCHANDRA ANAWALE,Maharashtra,Latur,View  registration details for NIRBHIDA REPUBLIC (MAHMAR/2021/82593)
46465,NIRBHIDTECHA VASA AAPLA KHANDESH,MAHMAR/2009/40204,28-12-2011,Marathi,Daily,NIRMALA ASHOK SHRIRAM,NIRMALA ASHOK SHRIRAM,Maharashtra,Dhule,View  registration details for NIRBHIDTECHA VASA AAPLA KHANDESH (MAHMAR/2009/40204)
46466,NIRBHIK,36490,02-07-1992,Hindi,Fortnightly,PREM SHANKAR TIWARI,PREM SHANKAR TIWARI,Uttar Pradesh,Kanpur Nagar,View  registration details for NIRBHIK (36490)
