SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
1858,ADITYA JYOTI,MPBIL/2019/85078,21-06-2023,Hindi,Daily,ANIL KUMAR DUBEY,ANIL KUMAR DUBEY,Madhya Pradesh,Sagar,View  registration details for ADITYA JYOTI (MPBIL/2019/85078)
1859,ADITYA KA PRAYAAS,MPHIN/2009/35814,18-02-2011,Hindi,Monthly,ADITYA UPADHAYAY,ADITYA UPADHAYAY,Madhya Pradesh,Indore,View  registration details for ADITYA KA PRAYAAS (MPHIN/2009/35814)
1860,ADITYA KI AWAZ,MPHIN/2007/23208,12-03-2008,Hindi,Weekly,KUMAR SACHIN NEEMA,KUMAR SACHIN NEEMA,Madhya Pradesh,Indore,View  registration details for ADITYA KI AWAZ (MPHIN/2007/23208)
1861,ADITYA KIRAN,MPHIN/2012/43817,09-07-2012,Hindi,Monthly,ASHISH DUBEY,ASHISH DUBEY,Madhya Pradesh,Rewa,View  registration details for ADITYA KIRAN (MPHIN/2012/43817)
1862,ADITYA KIRAN,MPHIN/2017/73307,13-09-2017,Hindi,Monthly,ASHISH DUBEY,ASHISH DUBEY,Madhya Pradesh,Bhopal,View  registration details for ADITYA KIRAN (MPHIN/2017/73307)
1863,ADITYA LOOK,MPHIN/2016/67975,28-07-2016,Hindi,Weekly,PARVEEN MAHESHWARI,PARVEEN HAMESHWARI,Madhya Pradesh,Gwalior,View  registration details for ADITYA LOOK (MPHIN/2016/67975)
1864,ADITYA MAIL,66394,08-08-1997,Hindi,Weekly,RADHA KRISHNA DUBEY,RADHA KRISHNA DUBEY,Uttar Pradesh,Kushinagar,View  registration details for ADITYA MAIL (66394)
1865,ADITYA NAYAN,DELHIN/2017/73181,12-09-2017,Hindi,Monthly,ASHOK KUMAR,ASHOK KUMAR,Delhi,New Delhi,View  registration details for ADITYA NAYAN (DELHIN/2017/73181)
1866,ADITYA NEWS,UPHIN/2017/71680,18-05-2017,Hindi,Weekly,AMARNATH YADAV,AMARNATH YADAV,Uttar Pradesh,Azamgarh,View  registration details for ADITYA NEWS (UPHIN/2017/71680)
1867,ADITYA ODISHA,ORORI/25/A1983,29-07-2025,Oriya,Weekly,SUNIL KUMAR DAS,SUNIL KUMAR DAS,Odisha,Khordha,View  registration details for ADITYA ODISHA (ORORI/25/A1983)
1868,ADITYA PRAHAR,MPHIN/2016/69629,16-12-2016,Hindi,Monthly,DHARMENDRA SHARMA,DHARMENDRA SHARMA,Madhya Pradesh,Gwalior,View  registration details for ADITYA PRAHAR (MPHIN/2016/69629)
1869,ADITYA PRAKASH,MPBIL/2006/19862,25-05-2007,"English, HINDI",Weekly,DR. SHREENATH SHARMA,DR.SREENATH SHARMA,Madhya Pradesh,Morena,View  registration details for ADITYA PRAKASH (MPBIL/2006/19862)
1870,ADITYA RAJASTHAN,RAJHIN/2006/19507,07-05-2007,Hindi,Fortnightly,SANJEEV KUMAR BANSAL,SANJEEV KUMAR BANSAL,Rajasthan,Hanumangarh,View  registration details for ADITYA RAJASTHAN (RAJHIN/2006/19507)
1871,ADITYA SAMAY,CHHHIN/2015/64912,27-11-2015,Hindi,Daily,RAJKUMAR TIWARI,RAJKUMAR TIWARI,Chhattisgarh,Surguja,View  registration details for ADITYA SAMAY (CHHHIN/2015/64912)
1872,ADITYA SANSKRATI,MPHIN/26/A2684,17-04-2026,Hindi,Monthly,BHANU PRAKASH SHARMA,BHANU PRAKASH SHARMA,Madhya Pradesh,Datia,View  registration details for ADITYA SANSKRATI (MPHIN/26/A2684)
1873,ADITYA SATYA,UPHIN/2015/61209,10-04-2015,Hindi,Weekly,ADITYA YADAV,ADITYA YADAV,Uttar Pradesh,Saharanpur,View  registration details for ADITYA SATYA (UPHIN/2015/61209)
1874,ADITYA SAURAB,56336,11-11-1994,Hindi,Fortnightly,BHANVAR SINGH,BHANVAR SINGH,Rajasthan,Jaipur,View  registration details for ADITYA SAURAB (56336)
1875,ADITYA UDAY,MPHIN/2011/42819,13-06-2012,Hindi,Fortnightly,SHEELA SOLANKI,SHEELA SOLANKI,Madhya Pradesh,Bhopal,View  registration details for ADITYA UDAY (MPHIN/2011/42819)
1876,ADITYA UJJAIN,MPHIN/2023/88053,18-07-2024,HINDI,Weekly,SATYANARAYAN KALODIYA BANTI,SATYANARAYAN KALODIYA BANTI,Madhya Pradesh,Ujjain,View  registration details for ADITYA UJJAIN (MPHIN/2023/88053)
1877,Aditya Vaibhav,JHHIN/26/A5076,15-06-2026,Hindi,Monthly,BINAY KUMAR TIWARI,BINAY KUMAR TIWARI,Jharkhand,Bokaro,View  registration details for Aditya Vaibhav (JHHIN/26/A5076)
1878,ADITYA VANI,CTHIN/26/A3784,15-05-2026,Hindi,Monthly,ADITYA BAJPAI,ADITYA BAJPAI,Chhattisgarh,Raipur,View  registration details for ADITYA VANI (CTHIN/26/A3784)
1879,ADITYA VANI,MPHIN/2012/41875,01-05-2012,Hindi,Weekly,ADITYA BAJPAI,ADITYA BAJPAI,Madhya Pradesh,Bhopal,View  registration details for ADITYA VANI (MPHIN/2012/41875)
1880,ADITYA VIBHOR,UPHIN/2020/78946,04-09-2020,Hindi,Daily (Monday To Saturday),SACHIN TYAGI,SACHIN TYAGI,Uttar Pradesh,Ghaziabad,View  registration details for ADITYA VIBHOR (UPHIN/2020/78946)
1881,ADITYA YASH,CTHIN/26/A3925,20-05-2026,Hindi,Monthly,SHOBHA YADAVA,SHOBHA YADAVA,Chhattisgarh,Raipur,View  registration details for ADITYA YASH (CTHIN/26/A3925)
1882,ADITYAVANI,KARKA/1999/02397,11-11-2000,Kannada,Daily,SRI KRISHNA,SRI KRISHNA,Karnataka,Tumkur,View  registration details for ADITYAVANI (KARKA/1999/02397)
1883,Adivaasi Batmipatra,MHMAR/25/A4402,27-11-2025,Marathi,Weekly,MANDAN BHAIDAS BHIL,MANDAN BHAIDAS BHIL,Maharashtra,Nandurbar,View  registration details for Adivaasi Batmipatra (MHMAR/25/A4402)
1884,Adivashi Lok Varta,JHHIN/26/A5385,22-06-2026,Hindi,Daily,Arvind Tudu,Arvind Tudu,Jharkhand,Hazaribagh,View  registration details for Adivashi Lok Varta (JHHIN/26/A5385)
1885,ADIVASI AAHAT,MPHIN/2018/76564,21-12-2018,Hindi,Bimonthly (Once in two months),JYOTI KATARA,JYOTI KATARA,Madhya Pradesh,Jabalpur,View  registration details for ADIVASI AAHAT (MPHIN/2018/76564)
1886,ADIVASI ANCHAL,CHHHIN/2015/67220,03-06-2016,Hindi,Monthly,PREM KUMAR,PREM KUMAR,Chhattisgarh,Jashpur,View  registration details for ADIVASI ANCHAL (CHHHIN/2015/67220)
1887,ADIVASI AWAZ,MAHMAR/2006/22947,18-02-2008,Marathi,Weekly,MAHADU SHANKAR GAVIT,MAHADU SHANKAR GAVIT,Maharashtra,Nandurbar,View  registration details for ADIVASI AWAZ (MAHMAR/2006/22947)
1888,ADIVASI GARJANE,KARKAN/2015/64539,05-11-2015,Kannada,Monthly,Y.K.HALAPETI,Y.K.HALAPETI,Karnataka,Dharwad,View  registration details for ADIVASI GARJANE (KARKAN/2015/64539)
1889,ADIVASI GUJARAT,GUJMUL/2017/74892,22-02-2018,"English, Gujarati, Hindi",Half Yearly,DR. RAJENDRABHAI KHIMANI,DR. RAJENDRABHAI KHIMANI,Gujarat,Ahmedabad,View  registration details for ADIVASI GUJARAT (GUJMUL/2017/74892)
1890,ADIVASI KI GATHA,MPHIN/2015/61498,24-04-2015,Hindi,Monthly,SANTOSH VERMA,SANTOSH VERMA,Madhya Pradesh,Bhopal,View  registration details for ADIVASI KI GATHA (MPHIN/2015/61498)
1891,ADIVASI KRANTI,GUJGUJ/2021/89253,30-09-2024,GUJARATI,Weekly,KAMLESHBHAI SHIVABHAI GAMIT,KAMLESHBHAI SHIVABHAI GAMIT,Gujarat,Tapi,View  registration details for ADIVASI KRANTI (GUJGUJ/2021/89253)
1892,ADIVASI LAKSHYA,DELHIN/2008/25949,17-10-2008,Hindi,Monthly,SUNIL KUMAR KASHYAP,SUNIL KUMAR KASHYAP,Delhi,New Delhi,View  registration details for ADIVASI LAKSHYA (DELHIN/2008/25949)
1893,ADIVASI SAMRAT,MAHMAR/2013/48906,01-04-2013,Marathi,Weekly,GANPAT JANU WARGADA,GANPAT JANU WARGADA,Maharashtra,Raigad,View  registration details for ADIVASI SAMRAT (MAHMAR/2013/48906)
1894,ADIVASI TIMES,30950,25-06-1976,Hindi,Weekly,WAHID RASUL ANSARI,WAHID RASUL ANSARI,Madhya Pradesh,Ratlam,View  registration details for ADIVASI TIMES (30950)
1895,ADIVASI TIMES,GUJGUJ/2015/63373,24-07-2015,Gujarati,Weekly,HARESHBHAI KARSHANBHAI PARMAR,HARESHBHAI KARSHANBHAI PARMAR,Gujarat,Bhavnagar,View  registration details for ADIVASI TIMES (GUJGUJ/2015/63373)
1896,ADIVASI VICHARDHARA,MAHMAR/2016/72786,28-07-2017,Marathi,Weekly,PRITI RAVINDRA TALPE,PRITI RAVINDRA TALPE,Maharashtra,Pune,View  registration details for ADIVASI VICHARDHARA (MAHMAR/2016/72786)
1897,ADIWASHI DHADKAN,MPHIN/2019/78732,02-06-2020,Hindi,Monthly,SACHENDRA KUMAR JAIN,SACHENDRA KUMAR JAIN,Madhya Pradesh,Sagar,View  registration details for ADIWASHI DHADKAN (MPHIN/2019/78732)
1898,ADIWASI EXPRESS,CHHHIN/2023/87629,25-06-2024,HINDI,Daily,SAROJ CHOUDHARY,SAROJ CHOUDHARY,Chhattisgarh,Raipur,View  registration details for ADIWASI EXPRESS (CHHHIN/2023/87629)
1899,ADIWASI EXPRESS,CTHIN/26/A5548,29-06-2026,Hindi,Daily,Saroj choudhary,Saroj choudhary,Chhattisgarh,Bilaspur,View  registration details for ADIWASI EXPRESS (CTHIN/26/A5548)
1900,ADIWASI EXPRESS,DELHIN/2013/53875,06-01-2014,Hindi,Daily,SAROJ CHOUDHARY,SAROJ CHOUDHARY,Delhi,New Delhi,View  registration details for ADIWASI EXPRESS (DELHIN/2013/53875)
1901,ADIWASI EXPRESS,49065,05-11-2012,Hindi,Daily,SAROJ CHOUDHARY,SAROJ CHOUDHARY,Jharkhand,Ranchi,View  registration details for ADIWASI EXPRESS (49065)
1902,ADIWASI GARJANA,39859,19-03-1981,BILINGUAL,Weekly,RAJU SADASHIVRAO JUMDE,RAJU SADASHIVRAO JUMDE,Maharashtra,Nagpur,View  registration details for ADIWASI GARJANA (39859)
1903,ADIWASI JAGAR,MAHMAR/2018/75662,26-06-2018,Marathi,Quarterly,KHUSHBU AJIJ TADAVI,KHUSHBU AJIJ TADAVI,Maharashtra,Jalgaon,View  registration details for ADIWASI JAGAR (MAHMAR/2018/75662)
1904,ADIWASI TAPAL,27549,01-12-1975,Gujarati,Monthly,SOMJI BHAI DAMOR,GUJARAT ADIWASI VIKAS PARISHAD,Gujarat,Dahod,View  registration details for ADIWASI TAPAL (27549)
1905,ADIWASI VARTA,MAHBIL/2005/16869,13-07-2006,"Marathi, Hindi",Weekly,SHEKHAR GYANDAS LASUNTE,S.G.LASUNTE,Maharashtra,Nagpur,View  registration details for ADIWASI VARTA (MAHBIL/2005/16869)
1906,ADIWASI VISION,MPHIN/2014/65863,01-02-2016,Hindi,Quarterly,NEELAM SINGH UIKEY,NEELAM SINGH UIKEY,Madhya Pradesh,Bhopal,View  registration details for ADIWASI VISION (MPHIN/2014/65863)
1907,ADMIAT,10029,01-01-1964,Urdu,Weekly,BANARSI DASS RANCHAN,BANARSI DASS RANCHAN,Punjab,Jalandhar,View  registration details for ADMIAT (10029)
1908,ADMIRABLE SOCIETY,MPHIN/2021/85675,08-11-2023,Hindi,Quarterly,MANSOOR ASAD,ADMIRABLE EDUCATION SOCIETY,Madhya Pradesh,Bhopal,View  registration details for ADMIRABLE SOCIETY (MPHIN/2021/85675)
1909,ADN STAR NEWS,HARHIN/2018/75094,07-05-2018,Hindi,Daily,ABHI VASHISHT,ADN STAR LIVE NEWS LLP COMPANY,Haryana,Kurukshetra,View  registration details for ADN STAR NEWS (HARHIN/2018/75094)
1910,ADNAAN KA SACH,UPURD/2007/21886,27-11-2007,Urdu,Weekly,SAYYED MEHANDI HASAN,SAYYED MEHANDI HASAN,Uttar Pradesh,Lucknow,View  registration details for ADNAAN KA SACH (UPURD/2007/21886)
1911,ADOLE,PUNPUN/2021/85584,26-10-2023,Punjabi,Monthly,PARAMJIT SINGH,PARAMJIT SINGH,Punjab,Patiala,View  registration details for ADOLE (PUNPUN/2021/85584)
1912,ADOMANIA,UPBIL/2009/31847,08-04-2010,"English, HINDI",Weekly,NITIN SAXENA,NITIN SAXENA,Uttar Pradesh,Hardoi,View  registration details for ADOMANIA (UPBIL/2009/31847)
1913,ADSAH,APURD/2006/17491,18-10-2006,Urdu,Daily,MIR FAROOQ ALI,MIR FAROOQ ALI,Andhra Pradesh,Hyderabad,View  registration details for ADSAH (APURD/2006/17491)
1914,ADSMORE,KARENG/2013/49819,24-05-2013,English,Weekly,KUMAR A N,MANJUNATHA SWAMY .M.V.,Karnataka,Bengaluru,View  registration details for ADSMORE (KARENG/2013/49819)
1915,ADUNIKA CHANUKYA,APTEL/25/A2522,15-09-2025,Telugu,Monthly,OTTIKONDA REDDY SEKHAR,OTTIKONDA REDDY SEKHAR,Andhra Pradesh,Chittoor,View  registration details for ADUNIKA CHANUKYA (APTEL/25/A2522)
1916,ADUSUMILLI VIJAYA INTERNATIONAL JOURNAL OF ENGINEERING AND TECHNOLOGY INNOVATIONS,TELENG/2017/72407,23-06-2017,English,Monthly,ADUSUMILLI MURALI KRISHNA PRASAD,ADUSUMILLI VIJAYA COLLEGE OF ENGINEERING AND RESEARCH CENTRE,Telangana,Rangareddy,View  registration details for ADUSUMILLI VIJAYA INTERNATIONAL JOURNAL OF ENGINEERING AND TECHNOLOGY INNOVATIONS (TELENG/2017/72407)
1917,ADUTHA THALAIMURAI,TNTAM/2022/82060,08-09-2022,Tamil,Monthly,V KARTHIK,V KARTHIK,Tamil Nadu,Chennai,View  registration details for ADUTHA THALAIMURAI (TNTAM/2022/82060)
1918,ADVAIT HINDUSTAN,UTTHIN/2016/68542,05-09-2016,Hindi,Weekly,SANJAY SHARMA,SANJAY SHARMA,Uttarakhand,Udham Singh Nagar,View  registration details for ADVAIT HINDUSTAN (UTTHIN/2016/68542)
1919,ADVAITA CHINTANA,KARKAN/2015/64885,20-11-2015,Kannada,Monthly,RAVI N. DESHPANDE,ADVAITI PRABODHAK SANGH,Karnataka,Dharwad,View  registration details for ADVAITA CHINTANA (KARKAN/2015/64885)
1920,ADVAITHASRAMAM SATHSANGAM,KERMAL/2016/69153,11-11-2016,Malayalam,Monthly,Swami Chidananda Puri,SRI SANKARA CHARITABLE TRUST,Kerala,Kozhikode,View  registration details for ADVAITHASRAMAM SATHSANGAM (KERMAL/2016/69153)
1921,ADVANCE CAREER,UPHIN/2016/71424,03-05-2017,Hindi,Monthly,DEEPAK KUMAR MISHRA,DEEPAK KUMAR MISHRA,Uttar Pradesh,Prayagraj,View  registration details for ADVANCE CAREER (UPHIN/2016/71424)
1922,ADVANCE DRUG RECKONER,UPBIL/2012/71060,17-04-2017,"English, HINDI",Quarterly,BREJESH KUMAR GARG HUF,BRIJESH GARG HUF,Uttar Pradesh,Bulandshahr,View  registration details for ADVANCE DRUG RECKONER (UPBIL/2012/71060)
1923,ADVANCE IN EDUCATION,11012,01-01-1965,English,Quarterly,DR. A.S. PATEL,CENTRE OF ADVANCED STUDY IN EDUCATION,Gujarat,Vadodara,View  registration details for ADVANCE IN EDUCATION (11012)
1924,ADVANCE INDIA,MPHIN/2008/25663,22-09-2008,Hindi,Monthly,DHARMENDRA SHUKLA,DHARMENDRA SHUKLA,Madhya Pradesh,Indore,View  registration details for ADVANCE INDIA (MPHIN/2008/25663)
1925,ADVANCE NEWS,GUJGUJ/2014/55263,11-04-2014,Gujarati,Daily,SHAHENAZ J. MALEK,SHAHENAZ J. MALEK,Gujarat,Ahmedabad,View  registration details for ADVANCE NEWS (GUJGUJ/2014/55263)
1926,ADVANCE RESEARCH JOURNAL OF CROP IMPROVEMENT,UPENG/2011/37255,13-05-2011,English,Half Yearly,DR. R. K. SINGH,DR. R.K.SINGH,Uttar Pradesh,Muzaffarnagar,View  registration details for ADVANCE RESEARCH JOURNAL OF CROP IMPROVEMENT (UPENG/2011/37255)
1927,ADVANCE RESEARCH JOURNAL OF SOCIAL SCIENCE,UPENG/2010/37541,26-05-2011,English,Half Yearly,RAKESH KUMAR SINGH,RAKESH KUMAR SINGH,Uttar Pradesh,Muzaffarnagar,View  registration details for ADVANCE RESEARCH JOURNAL OF SOCIAL SCIENCE (UPENG/2010/37541)
1928,ADVANCED COMPUTING AND COMMUNICATIONS,KARENG/2018/75976,12-09-2018,English,Quarterly,NAGAPPA RAMAMURTHY,ADVANCED COMPUTING AND COMMUNICATIONS SOCIETY,Karnataka,Bengaluru,View  registration details for ADVANCED COMPUTING AND COMMUNICATIONS (KARENG/2018/75976)
1929,ADVANCED VISION,KARENG/2016/69864,05-01-2017,English,Monthly,KODUR VENKATESH,KODUR VENKATESH,Karnataka,Bengaluru,View  registration details for ADVANCED VISION (KARENG/2016/69864)
1930,ADVANCEDGE MASTERING BUSINESS ACUMEN,MAHENG/2003/11493,23-12-2003,English,Monthly,KAMLESH B SAJNI,"IMS LEARNING RESOURCES PVT.LTD.,",Maharashtra,Mumbai,View  registration details for ADVANCEDGE MASTERING BUSINESS ACUMEN (MAHENG/2003/11493)
1931,ADVANCEMENTS IN HOMEOPATHIC RESEARCH,DELENG/2016/68364,18-08-2016,English,Quarterly,ANUJ ARORA,ANUJ ARORA,Delhi,New Delhi,View  registration details for ADVANCEMENTS IN HOMEOPATHIC RESEARCH (DELENG/2016/68364)
1932,ADVANCES IN APPLIED RESEARCH,TNENG/2010/34059,20-10-2010,English,Half Yearly,R. NANDINI,R. NANDINI,Tamil Nadu,Coimbatore,View  registration details for ADVANCES IN APPLIED RESEARCH (TNENG/2010/34059)
1933,ADVANTAGE KARNATAKA,KARENG/2014/57767,16-10-2014,English,Monthly,SUNNY JEROME,SUNNY JEROME,Karnataka,Bengaluru,View  registration details for ADVANTAGE KARNATAKA (KARENG/2014/57767)
1934,ADVANTAGE NEWS,UPHIN/2013/51757,03-09-2013,Hindi,Monthly,UMA SHANKAR,UMA SHANKAR,Uttar Pradesh,Lucknow,View  registration details for ADVANTAGE NEWS (UPHIN/2013/51757)
1935,ADVENTURE & WILDLIFE,KARENG/2016/69034,24-10-2016,English,Bimonthly (Once in two months),K.R. NARASIMHA SHASTRY,K R NARASIMHA SHASTRY,Karnataka,Bengaluru,View  registration details for ADVENTURE & WILDLIFE (KARENG/2016/69034)
1936,ADVENTURE TIMES,GUJGUJ/2011/39892,08-12-2011,Gujarati,Weekly,RANJITSINH RAGHURAJSINH JHALA,RANJITSINH RAGHURAJSINH JHALA,Gujarat,Surendranagar,View  registration details for ADVENTURE TIMES (GUJGUJ/2011/39892)
1937,ADVERTISEMENT-N-ADVERTISEMENT,57354,23-12-2009,Hindi,Daily,AKSHAT JAIN,AKSHAT JAIN,Delhi,New Delhi,View  registration details for ADVERTISEMENT-N-ADVERTISEMENT (57354)
1938,ADVICE,23948,26-02-1973,URDU,Daily,Seema Gupta,Seema Gupta,Jammu and Kashmir,Jammu,View  registration details for ADVICE (23948)
1939,ADVICK PATRA,MPBIL/2023/90079,19-11-2024,BILINGUAL,Weekly,RENU RAJE,RENU RAJE,Madhya Pradesh,Bhopal,View  registration details for ADVICK PATRA (MPBIL/2023/90079)
1940,ADVIK NUDI,KNKAN/26/A1009,10-02-2026,Kannada,Daily,Manjunath Dodamani,Manjunath Dodamani,Karnataka,Bagalkot,View  registration details for ADVIK NUDI (KNKAN/26/A1009)
1941,Advik Sanchay,UPHIN/26/A4001,21-05-2026,Hindi,Monthly,Kanchan Kumari,Kanchan Kumari,Uttar Pradesh,Lucknow,View  registration details for Advik Sanchay (UPHIN/26/A4001)
1942,ADVIKA DARSH,UPHIN/25/A5036,10-12-2025,Hindi,Monthly,Deepti Tiwari,Deepti Tiwari,Uttar Pradesh,Lucknow,View  registration details for ADVIKA DARSH (UPHIN/25/A5036)
1943,ADVISER,KARKAN/2001/05064,30-08-2001,Kannada,Monthly,C.BASAVARAJU,C.BASAVARAJU,Karnataka,Mandya,View  registration details for ADVISER (KARKAN/2001/05064)
1944,Advisha Times,CTMUL/26/A6022,25-07-2026,"Hindi, English, Marathi",Monthly,Shreyas Khare,Shreyas Khare,Chhattisgarh,Raipur,View  registration details for Advisha Times (CTMUL/26/A6022)
1945,ADVISOR,13572,10-05-1967,Hindi,Fortnightly,GIRJA SHANKAR DUBEY,GIRJA SHANKER DUBE,Uttar Pradesh,Jhansi,View  registration details for ADVISOR (13572)
1946,ADVISOR,PUNPUN/2005/15356,02-12-2009,Punjabi,Monthly,JHARMAL SINGH,JHARMAL SINGH,Punjab,Jalandhar,View  registration details for ADVISOR (PUNPUN/2005/15356)
1947,ADVISOR AIM,UPHIN/2003/9442,03-10-2003,Hindi,Fortnightly,PRADEEP KUMAR TRIPATHI,PRADEEP KUMAR TRIPATHI,Uttar Pradesh,Kanpur Nagar,View  registration details for ADVISOR AIM (UPHIN/2003/9442)
1948,Adviteey lekh,UPHIN/25/A2660,18-09-2025,Hindi,Monthly,Sandhya Kanaujia,Sandhya Kanaujia,Uttar Pradesh,Lucknow,View  registration details for Adviteey lekh (UPHIN/25/A2660)
1949,ADVITIYA BHARAT,DELHIN/2023/87572,20-06-2024,HINDI,Daily,TUSHAR MISHRA,TUSHAR MISHRA,Delhi,New Delhi,View  registration details for ADVITIYA BHARAT (DELHIN/2023/87572)
1950,ADVITIYA BHARAT,HRHIN/26/A6616,10-08-2026,Hindi,Daily,Tushar Mishra,Tushar Mishra,Haryana,Sonipat,View  registration details for ADVITIYA BHARAT (HRHIN/26/A6616)
1951,ADVITYA SAMACHAR,UTTHIN/2012/48209,01-08-2013,Hindi,Weekly,DEVENDRA RANA,DEVENDRA RANA,Uttarakhand,Dehradun,View  registration details for ADVITYA SAMACHAR (UTTHIN/2012/48209)
1952,ADVOCACY,APBIL/2014/56517,13-08-2014,"English, Telugu",Monthly,GODAVARTHI SRIMANNARAYANA,GODAVARTHI SRIMANNARAYANA,Andhra Pradesh,Visakhapatnam,View  registration details for ADVOCACY (APBIL/2014/56517)
1953,ADVOCATE CHAMBER,UPHIN/2023/84331,18-05-2023,Hindi,Monthly,KUMKUM SHUKLA,KUMKUM SHUKLA,Uttar Pradesh,Shahjahanpur,View  registration details for ADVOCATE CHAMBER (UPHIN/2023/84331)
1954,Advocate Dairies,CHENG/26/A3768,15-05-2026,English,Weekly,Gurinder singh,Gurinder singh,Chandigarh,Chandigarh,View  registration details for Advocate Dairies (CHENG/26/A3768)
1955,ADVOCATE FRIEND,KARBIL/2021/86062,11-01-2024,"English, Kannada",Monthly,DR.B.RAMACHARY,CITIZENS LAW FORUM REGISTERED,Karnataka,Bengaluru,View  registration details for ADVOCATE FRIEND (KARBIL/2021/86062)
1956,ADVOCATE LAW EXPRESS,TELENG/2021/88068,18-07-2024,ENGLISH,Weekly,MD. SHAH ALAM JAVID,MD. SHAH ALAM JAVID,Telangana,Hyderabad,View  registration details for ADVOCATE LAW EXPRESS (TELENG/2021/88068)
1957,ADVOCATE MIRROR,TNTAM/25/A2775,22-09-2025,Tamil,Fortnightly,PARTHIPAN V,PARTHIPAN V,Tamil Nadu,Tirunelveli,View  registration details for ADVOCATE MIRROR (TNTAM/25/A2775)
1958,ADVOCATE POST,PUNENG/2013/49705,15-05-2013,English,Monthly,RAJIV NARANG,RAJIV NARANG,Punjab,Fazilka,View  registration details for ADVOCATE POST (PUNENG/2013/49705)
1959,ADVOCATE POST,PUNENG/2013/52349,04-10-2013,English,Annual,RAJIV NARANG,RAJIV NARANG,Punjab,Fazilka,View  registration details for ADVOCATE POST (PUNENG/2013/52349)
1960,ADVOCATE TALK,TNTAM/2021/81162,22-03-2022,Tamil,Monthly,M. RAVISANKAR,M. RAVISANKAR,Tamil Nadu,Chennai,View  registration details for ADVOCATE TALK (TNTAM/2021/81162)
1961,ADVOCATE TIMES,PONMUL/2017/76165,08-10-2018,"English, Tamil, Hindi",Daily,DEVAKRISHNAN K.,DEVAKRISHNAN K,Puducherry,Puducherry,View  registration details for ADVOCATE TIMES (PONMUL/2017/76165)
1962,ADVOCATE VIDHIK NEWS,UPBIL/2016/71240,24-04-2017,"English, HINDI",Weekly,ISHVAR DAYAL BAGHEL,ISHVAR DAYAL BAGHEL,Uttar Pradesh,Lucknow,View  registration details for ADVOCATE VIDHIK NEWS (UPBIL/2016/71240)
1963,ADVOCATES VOICE,TNBIL/2015/60631,05-03-2015,"English, Tamil",Monthly,ABDUL RAHMAN,ABDUL RAHMAN,Tamil Nadu,Chennai,View  registration details for ADVOCATES VOICE (TNBIL/2015/60631)
1964,ADWAIT BHARAT,ORORI/25/A3710,04-11-2025,Oriya,Daily,Anasuya Samal,SHAKSI WORLD ASSOCIATION CHARITABLE TRUST,Odisha,Khordha,View  registration details for ADWAIT BHARAT (ORORI/25/A3710)
1965,ADWAIT SANDESH,UPHIN/2015/66152,15-02-2016,Hindi,Weekly,SAVITRI DEVI,SAVITRI DEVI,Uttar Pradesh,Kanpur Nagar,View  registration details for ADWAIT SANDESH (UPHIN/2015/66152)
1966,Adwaitha Sakaram,TGTEL/25/A1031,04-06-2025,Telugu,Daily,Velupula Pranay Bhaskar,Velupula Pranay Bhaskar,Telangana,Warangal,View  registration details for Adwaitha Sakaram (TGTEL/25/A1031)
1967,ADWITIYA BHARAT,UPHIN/25/A1390,24-06-2025,Hindi,Monthly,Sushama Pathak,Sushama Pathak,Uttar Pradesh,Lucknow,View  registration details for ADWITIYA BHARAT (UPHIN/25/A1390)
1968,ADWITIYA BHARAT,UPHIN/2009/28566,04-08-2009,Hindi,Weekly,SUSHMA PATHAK,SUSHMA PATHAK,Uttar Pradesh,Lucknow,View  registration details for ADWITIYA BHARAT (UPHIN/2009/28566)
1969,ADWITIYA BHARAT,UPHIN/26/A6257,29-07-2026,Hindi,Daily,Sushama Pathak,Sushama Pathak,Uttar Pradesh,Lucknow,View  registration details for ADWITIYA BHARAT (UPHIN/26/A6257)
1970,ADYA PEATH MATRIPUJA,34914,27-09-2013,Bengali,Monthly,BRAHMACHARI RETIN BHAI,DAKSHINSWAR RAMAKRISHNA SANGHA,West Bengal,Kolkata,View  registration details for ADYA PEATH MATRIPUJA (34914)
1971,ADYAR DREAMS,TNENG/2016/74998,07-03-2018,English,Fortnightly,K.R. GANESAN,K.R.GANESAN,Tamil Nadu,Chennai,View  registration details for ADYAR DREAMS (TNENG/2016/74998)
1972,ADYAR MAIL,TNENG/2022/82490,21-10-2022,English,Weekly,JANAKAN J P,JANAKAN J P,Tamil Nadu,Chennai,View  registration details for ADYAR MAIL (TNENG/2022/82490)
1973,ADYAR NEWSLETTER,5627,04-08-1960,English,Quarterly,Shikhar Agnihotri,"THE THEOSOPHICAL SOCIETY, ADYAR, MADRAS",Tamil Nadu,Chennai,View  registration details for ADYAR NEWSLETTER (5627)
1974,ADYAR OSAI,TNTAM/2016/68722,14-09-2016,Tamil,Weekly,N. SUNDARAM,N.SUNDARAM,Tamil Nadu,Chennai,View  registration details for ADYAR OSAI (TNTAM/2016/68722)
1975,ADYAR TALK,TNBIL/2004/13948,21-02-2005,"English, Tamil",Weekly,T. R. JAWAHAR,"M/S. TALK MEDIA PVT. LTD.,",Tamil Nadu,Chennai,View  registration details for ADYAR TALK (TNBIL/2004/13948)
