SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
26340,INDO-CHINA NEWS,DELENG/2008/27904,18-06-2010,English,Bimonthly (Once in two months),VIJAY KANT MISHRA,VIJAY KANT MISHRA,Delhi,New Delhi,View  registration details for INDO-CHINA NEWS (DELENG/2008/27904)
26341,INDO-EUROPE NEWS & INFORMATION BUREAU,70364,24-02-2011,English,Fortnightly,U.S. SINGHAL,TOTAL TRANSPARENCY NETWORK SYSTEM PVT. LTD.,Delhi,New Delhi,View  registration details for INDO-EUROPE NEWS & INFORMATION BUREAU (70364)
26342,INDO-GULF TIMES,MAHENG/2009/29609,20-11-2009,English,Weekly,ABDUL SAMI BUBERE,ABDUL SAMI BUBERE,Maharashtra,Mumbai,View  registration details for INDO-GULF TIMES (MAHENG/2009/29609)
26343,INDO-NEPAL SAMAJ,MAHNEP/2004/18004,26-12-2006,Nepali,Monthly,PRABHA NAMRAJ JOSHI,PRABHA NAMRAJ JOSHI,Maharashtra,Mumbai,View  registration details for INDO-NEPAL SAMAJ (MAHNEP/2004/18004)
26344,INDORE AAJ TAK,MPHIN/2013/48681,19-03-2013,Hindi,Monthly,DINESH CHAUHAN,DINESH CHAUHAN,Madhya Pradesh,Indore,View  registration details for INDORE AAJ TAK (MPHIN/2013/48681)
26345,INDORE BEAT,MPBIL/2010/65890,02-02-2016,"English, HINDI",Monthly,VISHAL K. SONI,VISHAL K. SONI,Madhya Pradesh,Indore,View  registration details for INDORE BEAT (MPBIL/2010/65890)
26346,INDORE BHRAMAN,31332,06-05-2015,Hindi,Fortnightly,OM PRAKASH FARKIA,OM PRAKASH FARKIA,Madhya Pradesh,Indore,View  registration details for INDORE BHRAMAN (31332)
26347,INDORE BUSINESS DARPAN,58866,15-05-2014,Hindi,Monthly,HEMANT JAIN,HEMANT JAIN,Madhya Pradesh,Indore,View  registration details for INDORE BUSINESS DARPAN (58866)
26348,INDORE CHRONICLE,MPHIN/2012/50944,18-07-2013,Hindi,Monthly,OM PRAKASH SHARMA,OM PARKASH SHARMA,Madhya Pradesh,Indore,View  registration details for INDORE CHRONICLE (MPHIN/2012/50944)
26349,INDORE CRIME,MPHIN/2013/53379,06-12-2013,Hindi,Weekly,RADHE SHYAM PARIHAR,RADHE SHYAM PARIHAR,Madhya Pradesh,Indore,View  registration details for INDORE CRIME (MPHIN/2013/53379)
26350,INDORE DHARA,MPHIN/2011/43199,21-06-2012,Hindi,Monthly,MAHENDRA SRIVASTAVA,MAHENDRA SRIVASTAVA,Madhya Pradesh,Indore,View  registration details for INDORE DHARA (MPHIN/2011/43199)
26351,INDORE DOOT,MPHIN/2017/72545,11-07-2017,Hindi,Daily,MANOHAR SINGH,MANOHAR SINGH,Madhya Pradesh,Indore,View  registration details for INDORE DOOT (MPHIN/2017/72545)
26352,INDORE EXPRESS,MPHIN/2013/52200,24-09-2013,Hindi,Daily,SURESH KAPONIA,SURESH KAPONIA,Madhya Pradesh,Indore,View  registration details for INDORE EXPRESS (MPHIN/2013/52200)
26353,INDORE FIRST,MPBIL/26/A2680,17-04-2026,"English, Hindi",Weekly,POOJA BHATT,POOJA BHATT,Madhya Pradesh,Indore,View  registration details for INDORE FIRST (MPBIL/26/A2680)
26354,INDORE HARIT SANDESH,MPHIN/2021/80317,11-10-2021,Hindi,Weekly,RAJESH SOLANKI,RAJESH SOLANKI,Madhya Pradesh,Indore,View  registration details for INDORE HARIT SANDESH (MPHIN/2021/80317)
26355,INDORE HULKAR,50194,16-04-1990,Hindi,Weekly,SOMNATH JOSHI,NIYAMAT ULLAH KHAN,Madhya Pradesh,Indore,View  registration details for INDORE HULKAR (50194)
26356,INDORE KA DON,MPHIN/2013/53742,27-12-2013,Hindi,Monthly,BRIJMOHAN PAL,BRIJMOHAN PAL,Madhya Pradesh,Indore,View  registration details for INDORE KA DON (MPHIN/2013/53742)
26357,INDORE KA SAMNA,MPHIN/2013/48411,05-03-2013,Hindi,Weekly,JITENDRA YADAV,JITENDRA YADAV,Madhya Pradesh,Indore,View  registration details for INDORE KA SAMNA (MPHIN/2013/48411)
26358,Indore Khabar Nama,MPHIN/25/A5263,17-12-2025,Hindi,Monthly,vikram sharma,vikram sharma,Madhya Pradesh,Indore,View  registration details for Indore Khabar Nama (MPHIN/25/A5263)
26359,INDORE KI AAWAZ,MPHIN/26/A2391,10-04-2026,Hindi,Weekly,Vijay Bhatt,Vijay Bhatt,Madhya Pradesh,Indore,View  registration details for INDORE KI AAWAZ (MPHIN/26/A2391)
26360,INDORE KI ASHA,MPHIN/2014/63014,02-07-2015,Hindi,Weekly,DEVENDRA SHIVRE,DEVENDRA SHIVRE,Madhya Pradesh,Indore,View  registration details for INDORE KI ASHA (MPHIN/2014/63014)
26361,INDORE KI DHADKAN,MPHIN/2023/89487,14-10-2024,HINDI,Bimonthly (Once in two months),SANGEETA PRAJAPATI,SANGEETA PRAJAPATI,Madhya Pradesh,Bhopal,View  registration details for INDORE KI DHADKAN (MPHIN/2023/89487)
26362,INDORE KI GUNJ,MPHIN/2020/79288,18-01-2021,Hindi,Weekly,RAVI TALDAR,RAVI TALDAR,Madhya Pradesh,Indore,View  registration details for INDORE KI GUNJ (MPHIN/2020/79288)
26363,INDORE KI JUNG,67763,01-01-1997,Hindi,Monthly,REKHA CHAUHAN,REKHA CHAUHAN,Madhya Pradesh,Indore,View  registration details for INDORE KI JUNG (67763)
26364,INDORE KI KIRAN,MPHIN/2024/89828,24-10-2024,HINDI,Weekly,MANOJ SALUNKA,MANOJ SALUNKA,Madhya Pradesh,Indore,View  registration details for INDORE KI KIRAN (MPHIN/2024/89828)
26365,INDORE KI MASHAL,58737,16-09-1994,Hindi,Weekly,SANTOSH KUMAR VAJPAYEE,SANTOSH KUMAR VAJPAYEE,Madhya Pradesh,Indore,View  registration details for INDORE KI MASHAL (58737)
26366,INDORE LEHAR,MPHIN/2011/39582,15-11-2011,Hindi,Monthly,AJAY BHATT,AJAY BHATT,Madhya Pradesh,Indore,View  registration details for INDORE LEHAR (MPHIN/2011/39582)
26367,INDORE LIVE,MPHIN/2014/55946,18-06-2014,Hindi,Weekly,ASHISH NIGAM,PARVEEN KUMAR KHARIWAL,Madhya Pradesh,Indore,View  registration details for INDORE LIVE (MPHIN/2014/55946)
26368,INDORE METRO,MPBIL/2022/86453,15-02-2024,"English, HINDI",Weekly,SOURABH PAWAR,SOURABH PAWAR,Madhya Pradesh,Indore,View  registration details for INDORE METRO (MPBIL/2022/86453)
26369,INDORE MULAKAT,47508,23-01-2014,Hindi,Fortnightly,SUDHIR NANDLAL SACHDEV,SUDHIR NANDLAL SACHDEV,Madhya Pradesh,Indore,View  registration details for INDORE MULAKAT (47508)
26370,INDORE NAGARI,56524,28-10-1993,Hindi,Monthly,ABHISHEK KHANDELWAL,ABHISHEK KHANDELWAL,Madhya Pradesh,Indore,View  registration details for INDORE NAGARI (56524)
26371,INDORE PATRIKA,MPHIN/2016/70362,13-02-2017,Hindi,Weekly,MANISH GOYAL,MANISH GOYAL,Madhya Pradesh,Indore,View  registration details for INDORE PATRIKA (MPHIN/2016/70362)
26372,INDORE PLUS,MPENG/2005/16649,25-05-2006,English,Twice a week,ADIL VARSI,"BENNETT, COLEMAN & CO.LTD",Madhya Pradesh,Indore,View  registration details for INDORE PLUS (MPENG/2005/16649)
26373,INDORE PROPERTY SPECIAL,MPHIN/2012/41470,23-01-2014,Hindi,Weekly,DHEERAJ DUBEY,DHEERAJ DUBEY,Madhya Pradesh,Indore,View  registration details for INDORE PROPERTY SPECIAL (MPHIN/2012/41470)
26374,INDORE SAMACHAR,1533,04-03-1957,HINDI,Daily,MONIKA SETH,M/S ASSOCIATED PRINTERS & PUBLISHER (M.P.) PRIVATE LIMITED,Madhya Pradesh,Indore,View  registration details for INDORE SAMACHAR (1533)
26375,INDORE SAMVAD,MPHIN/2015/64032,02-09-2015,Hindi,Weekly,OM PRAKASH SHARMA,OM PRAKASH SHARMA,Madhya Pradesh,Indore,View  registration details for INDORE SAMVAD (MPHIN/2015/64032)
26376,INDORE SANKET,MPHIN/2021/81650,12-07-2022,Hindi,Daily,AKSHAY TIWARI,AKSHAY TIWARI,Madhya Pradesh,Indore,View  registration details for INDORE SANKET (MPHIN/2021/81650)
26377,INDORE SANSANI NEWS,MPHIN/2014/59875,29-01-2015,Hindi,Weekly,PITAMBAR CHAWLA,PITAMBAR CHAWLA,Madhya Pradesh,Indore,View  registration details for INDORE SANSANI NEWS (MPHIN/2014/59875)
26378,INDORE SAVERA,MPHIN/2019/77338,10-05-2019,Hindi,Weekly,ABHIJEET K. UPADHYAY,ABHIJEET K. UPADHYAY,Madhya Pradesh,Indore,View  registration details for INDORE SAVERA (MPHIN/2019/77338)
26379,INDORE SOCIAL EXPRESS,MPHIN/2023/88855,06-09-2024,HINDI,Weekly,AMBAR NAYAK,AMBAR NAYAK,Madhya Pradesh,Indore,View  registration details for INDORE SOCIAL EXPRESS (MPHIN/2023/88855)
26380,Indori khulasa,MPHIN/25/A2417,04-09-2025,Hindi,Monthly,JUNED HUSSAIN,JUNED HUSSAIN,Madhya Pradesh,Indore,View  registration details for Indori khulasa (MPHIN/25/A2417)
26381,Indoria Times Today,RJHIN/26/A5479,23-06-2026,Hindi,Quarterly,RAKESH KUMAR SHARMA,RAKESH KUMAR SHARMA,Rajasthan,Kotputli-Behror,View  registration details for Indoria Times Today (RJHIN/26/A5479)
26382,INDORIYA SAMACHAR JAGAT,RAJHIN/2014/57597,09-10-2014,Hindi,Weekly,RAKESH KUMAR SHARMA,RAKESH KUMAR SHARMA,Rajasthan,Kotputli-Behror,View  registration details for INDORIYA SAMACHAR JAGAT (RAJHIN/2014/57597)
26383,INDORIYA SAMACHAR JAGAT,RAJHIN/2020/82955,12-12-2022,Hindi,Daily,RAKESH KUMAR SHARMA,RAKESH KUMAR SHARMA,Rajasthan,Kotputli-Behror,View  registration details for INDORIYA SAMACHAR JAGAT (RAJHIN/2020/82955)
26384,INDRA DHANASSU,27704,17-07-1977,Telugu,Weekly,PALLAPOLU PANDURANGA VITTAL RAO,PALLAPOLU PANDURANGA VITTAL RAO,Andhra Pradesh,Prakasam,View  registration details for INDRA DHANASSU (27704)
26385,INDRA DHANUSH TIMES,CHHBIL/2017/73284,05-10-2017,"Chhattisgarhi, Hindi",Monthly,TIRATH RAJ FUTAN,TIRATH RAJ FUTAN,Chhattisgarh,Dhamtari,View  registration details for INDRA DHANUSH TIMES (CHHBIL/2017/73284)
26386,INDRA GYANADESH,RAJHIN/2002/08470,18-07-2012,Hindi,Monthly,RAMJILAL SONI,RAMJI LAL SONI,Rajasthan,Nagaur,View  registration details for INDRA GYANADESH (RAJHIN/2002/08470)
26387,INDRA GYANADESH,RAJHIN/2017/78047,15-10-2019,Hindi,Fortnightly,RAMJI LAL SONI,RAMJI LAL SONI,Rajasthan,Nagaur,View  registration details for INDRA GYANADESH (RAJHIN/2017/78047)
26388,INDRABHUSHAN,CHHBIL/2023/87480,12-06-2024,BILINGUAL,Monthly,NAVEEN DUBEY,NAVEEN DUBEY,Chhattisgarh,Uttar Bastar Kanker,View  registration details for INDRABHUSHAN (CHHBIL/2023/87480)
26389,INDRABOOMI,MAHMAR/2019/78575,11-03-2020,Marathi,Daily,NAGESH RAMKRUSHNA UMBARKAR,NAGESH RAMKRUSHNA UMBARKAR,Maharashtra,Amravati,View  registration details for INDRABOOMI (MAHMAR/2019/78575)
26390,INDRADHANUSHYA,11351,07-12-1966,Marathi,Monthly,GANAPATRAO APPASAHEB PATIL,KOLHAPUR ZILLA SAHAKARI MUDRAN WA PARAKASHAN SANSTHA LTD.,Maharashtra,Kolhapur,View  registration details for INDRADHANUSHYA (11351)
26391,INDRAIYA THAMIZHAGAM,TNTAM/2013/62922,25-06-2015,Tamil,Daily,A. JAWAHARLAL,A. JAWAHARLAL,Tamil Nadu,Chennai,View  registration details for INDRAIYA THAMIZHAGAM (TNTAM/2013/62922)
26392,INDRAJAL COMICS,11480,23-01-1989,Hindi,Weekly,PRITISH NANDI,"BENNETT, COLEMAN & CO. LTD.",Maharashtra,Mumbai,View  registration details for INDRAJAL COMICS (11480)
26393,INDRAJAL COMICS,39229,20-12-1983,Hindi,Weekly,RICHA JAIN,"BENNETT, COLEMAN & CO.LTD",Delhi,New Delhi,View  registration details for INDRAJAL COMICS (39229)
26394,INDRAJIT,MAHMAR/2005/20536,24-07-2007,Marathi,Weekly,ABASAHEB BABARAO KAD,ABASAHEB BABARAO KAD,Maharashtra,Parbhani,View  registration details for INDRAJIT (MAHMAR/2005/20536)
26395,INDRAKANT TIMES,MPHIN/25/A5428,30-12-2025,Hindi,Monthly,FARHANA KHAN,FARHANA KHAN,Madhya Pradesh,Bhopal,View  registration details for INDRAKANT TIMES (MPHIN/25/A5428)
26396,INDRAKSHI TODAY,MPHIN/2013/51382,12-08-2013,Hindi,Weekly,PRADEEP SAHU,PRADEEP SAHU,Madhya Pradesh,Bhopal,View  registration details for INDRAKSHI TODAY (MPHIN/2013/51382)
26397,INDRAPRASTH NEWS REPORTER,DELHIN/2011/37345,26-06-2012,Hindi,Weekly,SWATI GARG,SWATI GARG,Delhi,New Delhi,View  registration details for INDRAPRASTH NEWS REPORTER (DELHIN/2011/37345)
26398,INDRAPRASTH SAMAY,DELHIN/2004/14898,01-07-2005,Hindi,Weekly,SANDESH SHARMA,SANDESH SHARMA,Delhi,New Delhi,View  registration details for INDRAPRASTH SAMAY (DELHIN/2004/14898)
26399,INDRAPRASTH SANJEEVANI PATRIKA,DELBIL/2012/46342,12-11-2012,"English, HINDI",Monthly,SANJEEV ARORA,SANJEEV ARORA,Delhi,New Delhi,View  registration details for INDRAPRASTH SANJEEVANI PATRIKA (DELBIL/2012/46342)
26400,INDRAPRASTH UPDATE,DELHIN/2013/51709,30-08-2013,Hindi,Weekly,BHARTESH KUMAR,BHARTESH KUMAR,Delhi,New Delhi,View  registration details for INDRAPRASTH UPDATE (DELHIN/2013/51709)
26401,INDRAPRASTHA,14355,01-01-1957,"English, Urdu, Hindi",Annual,RAJ NARAIN MATHUR,"HINDU COLLEGE, UNIVERSITY OF DELHI",Delhi,New Delhi,View  registration details for INDRAPRASTHA (14355)
26402,INDRAPRASTHA,47736,06-07-2012,Hindi,Weekly,SANDEEP GUPTA,SANDEEP GUPTA,Madhya Pradesh,Bhopal,View  registration details for INDRAPRASTHA (47736)
26403,INDRAPRASTHA BHARATI,47282,29-04-1988,Hindi,Quarterly,NARAYAN DUTT PALIWAL,HINDI ACADEMY,Delhi,New Delhi,View  registration details for INDRAPRASTHA BHARATI (47282)
26404,INDRAPRASTHA GAURAV,DELHIN/2000/02000,10-10-2000,Hindi,Fortnightly,AZEEZ AHMED,AZEEZ AHMED,Delhi,New Delhi,View  registration details for INDRAPRASTHA GAURAV (DELHIN/2000/02000)
26405,INDRAPRASTHA KESARI,DELBIL/2018/76925,05-03-2019,"English, HINDI",Fortnightly,DEPANDER GUPTA,DEPANDER GUPTA,Delhi,New Delhi,View  registration details for INDRAPRASTHA KESARI (DELBIL/2018/76925)
26406,INDRAPRASTHA KI BAAT,DELURD/2014/54882,07-03-2014,Urdu,Monthly,RAJU,RAJU,Delhi,New Delhi,View  registration details for INDRAPRASTHA KI BAAT (DELURD/2014/54882)
26407,INDRAPRASTHA KI BAAT,DELENG/2013/53589,17-12-2013,English,Daily,RAJU,RAJU,Delhi,New Delhi,View  registration details for INDRAPRASTHA KI BAAT (DELENG/2013/53589)
26408,INDRAPRASTHA SAMACHAR INTERNATIONAL,DELHIN/2001/02993,13-02-2001,Hindi,Fortnightly,INDER KUMAR,INDER KUMAR,Delhi,New Delhi,View  registration details for INDRAPRASTHA SAMACHAR INTERNATIONAL (DELHIN/2001/02993)
26409,INDRAPRASTHA SAMVAD,DELHIN/2018/76804,28-01-2019,Hindi,Monthly,RAGHUVIR KUMAR GAMBHIR,INDRAPRASTHA VISHVA SAMVAD KENDRA,Delhi,New Delhi,View  registration details for INDRAPRASTHA SAMVAD (DELHIN/2018/76804)
26410,INDRAPRASTHA VYAPAR,DELHIN/2006/21989,29-11-2007,Hindi,Fortnightly,ARUN BANSAL,ARUN BANSAL,Delhi,New Delhi,View  registration details for INDRAPRASTHA VYAPAR (DELHIN/2006/21989)
26411,INDRAVAJRA,MPHIN/2016/67383,08-06-2016,Hindi,Weekly,BRAJENDRA MISHRA,BRAJENDRA MISHRA,Madhya Pradesh,Jabalpur,View  registration details for INDRAVAJRA (MPHIN/2016/67383)
26412,INDRAVATI EXPRESS,ODIBIL/2016/66502,26-03-2016,"English, Oriya",Fortnightly,BIGHNARAJ PANDA,BIGHNA RAJ PANDA,Odisha,Kalahandi,View  registration details for INDRAVATI EXPRESS (ODIBIL/2016/66502)
26413,INDRAVATI TIMES,UPHIN/2016/67078,26-05-2016,Hindi,Daily,PUSHPA RAY,PUSHPA RAY,Uttar Pradesh,Lucknow,View  registration details for INDRAVATI TIMES (UPHIN/2016/67078)
26414,INDRAVATI TIMES,UPHIN/2013/54140,23-01-2014,Hindi,Weekly,PUSHPA RAI,PUSHPA RAY,Uttar Pradesh,Lucknow,View  registration details for INDRAVATI TIMES (UPHIN/2013/54140)
26415,INDRAWATI SANDESH,CHHHIN/2016/73332,20-09-2017,Hindi,Fortnightly,LOKESH NANDA,LOKESH NANDA,Chhattisgarh,Bastar,View  registration details for INDRAWATI SANDESH (CHHHIN/2016/73332)
26416,INDRAYA MAKKAL PARVAI,TNTAM/2008/25147,30-05-2008,Tamil,Fortnightly,M. CHITTY BABU,M. CHITTYBABU,Tamil Nadu,Chennai,View  registration details for INDRAYA MAKKAL PARVAI (TNTAM/2008/25147)
26417,INDRAYA THEDAL,TNTAM/2017/75126,09-05-2018,Tamil,Monthly,G. UDHAYA KUMAR,G.UDHAYAKUMAR,Tamil Nadu,Viluppuram,View  registration details for INDRAYA THEDAL (TNTAM/2017/75126)
26418,INDRAYA THEERPPU,TNTAM/2015/66166,17-02-2016,Tamil,Monthly,S. RAJESHKUMAR,S. RAJESHKUMAR,Tamil Nadu,Chennai,View  registration details for INDRAYA THEERPPU (TNTAM/2015/66166)
26419,INDRU ORU THAGAVAL,53757,,,,,,,,View  registration details for INDRU ORU THAGAVAL (53757)
26420,INDU AKSHARA,APTEL/25/A0381,22-05-2025,Telugu,Daily,GUDAVALLI INDIRA,GUDAVALLI INDIRA,Andhra Pradesh,Krishna,View  registration details for INDU AKSHARA (APTEL/25/A0381)
26421,INDU CHETNA,MAHBIL/2015/65846,28-01-2016,"Marathi, Hindi",Weekly,RAVINDRA MAROTRAO AUTKAR,RAVINDRA MAROTRAO AUTKAR,Maharashtra,Amravati,View  registration details for INDU CHETNA (MAHBIL/2015/65846)
26422,INDU KOLARA,KARKAN/2015/63155,09-07-2015,Kannada,Daily,BALAN A.,BALAN A.,Karnataka,Kolar,View  registration details for INDU KOLARA (KARKAN/2015/63155)
26423,INDU MUNJANE,KARKAN/2023/85645,27-10-2023,Kannada,Daily,GURURAJ BASAPPA HUGAR,GURURAJ BASAPPA HUGAR,Karnataka,Dharwad,View  registration details for INDU MUNJANE (KARKAN/2023/85645)
26424,INDU SANJE,58071,25-05-2012,Kannada,Daily,AJIT SAGAR N.,AJIT SAGAR N.,Karnataka,Bengaluru,View  registration details for INDU SANJE (58071)
26425,INDU SANJE,KARKAN/2010/47796,01-02-2013,Kannada,Daily,AJIT SAGAR N.,AJIT SAGAR N.,Karnataka,Dharwad,View  registration details for INDU SANJE (KARKAN/2010/47796)
26426,INDUKANTHAM,KERMAL/2017/73202,11-09-2017,Malayalam,Monthly,DR. RAMAKRISHNAN D.,DR. RAMAKRISHNA D,Kerala,Kottayam,View  registration details for INDUKANTHAM (KERMAL/2017/73202)
26427,INDULGE THE MORNING STANDARD,WBENG/2018/76905,26-02-2019,English,Weekly,AVNISH SINGH,EXPRESS PUBLICATIONS MADURAI LTD.,West Bengal,Kolkata,View  registration details for INDULGE THE MORNING STANDARD (WBENG/2018/76905)
26428,INDUMATI,6530,19-08-1959,Hindi,Monthly,VISHWA NATH KAPUR,VISHWA NATH KAPUR,Delhi,New Delhi,View  registration details for INDUMATI (6530)
26429,INDUR KEKALU,TELTEL/2016/71785,18-05-2017,Telugu,Monthly,KANDIKANTI SATYAPAL GOUD,KANDIKANTI SATYAPAL GOUD,Telangana,Nizamabad,View  registration details for INDUR KEKALU (TELTEL/2016/71785)
26430,INDUR NETHRAM,TELTEL/2018/77611,20-06-2019,Telugu,Daily,LAKKAM MANOJKUMAR,LAKKAM MANOJKUMAR,Telangana,Nizamabad,View  registration details for INDUR NETHRAM (TELTEL/2018/77611)
26431,INDUR VARTHA,TELTEL/2014/71791,18-05-2017,Telugu,Monthly,MUDRAVOYINA LAKSHIMINARSAIAH,MUDRAVOYINA LAKSHIMINARSAIAH,Telangana,Nizamabad,View  registration details for INDUR VARTHA (TELTEL/2014/71791)
26432,INDUS VALLEY TIMES,ODIENG/2008/32421,30-05-2012,English,Fortnightly,NALINI SAHU,NALINI SAHU,Odisha,Khordha,View  registration details for INDUS VALLEY TIMES (ODIENG/2008/32421)
26433,INDUS VISION,BIL/2018/76800,30-01-2019,"English, Telugu",Daily,MEDAPATI RAM KUMAR REDDY,MEDAPATI RAM KUMAR REDDY,Andhra Pradesh,East Godavari,View  registration details for INDUS VISION (BIL/2018/76800)
26434,INDUSTRIAL NEWS & ANALYSIS,KARENG/2014/56321,25-07-2014,English,Fortnightly,ARUN KUMAR,ARUN KUMAR,Karnataka,Bengaluru,View  registration details for INDUSTRIAL NEWS & ANALYSIS (KARENG/2014/56321)
26435,INDUSTRIAL ANGLES,MPENG/2012/52774,24-10-2013,English,Quarterly,AVINASH SHARMA,AVINASH SHARMA,Madhya Pradesh,Satna,View  registration details for INDUSTRIAL ANGLES (MPENG/2012/52774)
26436,INDUSTRIAL AUTOMATION,MAHENG/2007/23028,21-02-2008,English,Monthly,MR. M. AROKIASWAMY,M. AROKIASWAMY,Maharashtra,Mumbai,View  registration details for INDUSTRIAL AUTOMATION (MAHENG/2007/23028)
26437,INDUSTRIAL BUREAU,64234,10-10-1996,English,Fortnightly,RAJ KUMAR GUPTA,RAJ KUMAR GUPTA,Haryana,Faridabad,View  registration details for INDUSTRIAL BUREAU (64234)
26438,INDUSTRIAL COGENERATION INDIA,MAHENG/2017/76973,06-03-2019,English,Quarterly,S.C. NATU,COGENERATION ASSOCIATION OF INDIA,Maharashtra,Pune,View  registration details for INDUSTRIAL COGENERATION INDIA (MAHENG/2017/76973)
26439,INDUSTRIAL COURT REPORTER,11550,01-01-1957,English,Monthly,DEPUTY COMMISSIONER OF LABOUR (ADMN),DEPUTY COMMISSIONER OF LABOUR (ADMN),Maharashtra,Mumbai,View  registration details for INDUSTRIAL COURT REPORTER (11550)
26440,INDUSTRIAL ECONOMIST,14832,01-06-1968,English,Monthly,S VISWANATHAN,ECONOMIST COMMUNICATIONS LTD.,Tamil Nadu,Chennai,View  registration details for INDUSTRIAL ECONOMIST (14832)
26441,INDUSTRIAL ELECTRICAL,MHENG/26/A2251,06-04-2026,English,Monthly,Pradeep Dalo Kumar,A and A Media Group,Maharashtra,Thane,View  registration details for INDUSTRIAL ELECTRICAL (MHENG/26/A2251)
26442,INDUSTRIAL EMPIRE,UPBIL/2021/81333,06-04-2022,"English, HINDI",Monthly,RAHUL VERMA,RAHUL VERMA,Uttar Pradesh,Lucknow,View  registration details for INDUSTRIAL EMPIRE (UPBIL/2021/81333)
26443,INDUSTRIAL ENGINEERING JOURNAL,MAHENG/2008/29684,20-11-2009,English,Monthly,DR. B.E. NARKHEDE,INDIAN INSTITUTION OF INDUSTRIAL ENGINEERING,Maharashtra,Thane,View  registration details for INDUSTRIAL ENGINEERING JOURNAL (MAHENG/2008/29684)
26444,INDUSTRIAL ENGINEERING NEWS,24129,05-11-2012,English,Monthly,DR. VIVEK K. SUNNAPWAR,"INDIAN INSTITUTION OF INDUSTRIAL ENGINEERING, MUMBAI",Maharashtra,Mumbai,View  registration details for INDUSTRIAL ENGINEERING NEWS (24129)
26445,INDUSTRIAL FRONT,DELBIL/2020/80619,20-12-2021,"English, HINDI",Monthly,KANISH MALHOTRA,VISION XPRESS,Delhi,New Delhi,View  registration details for INDUSTRIAL FRONT (DELBIL/2020/80619)
26446,INDUSTRIAL HEADLINE,GUJGUJ/2022/83399,27-02-2023,Gujarati,Half Yearly,ANKURBHAI DAHYABHAI PATEL,ANKURBHAI DAHYABHAI PATEL,Gujarat,Navsari,View  registration details for INDUSTRIAL HEADLINE (GUJGUJ/2022/83399)
26447,INDUSTRIAL MIRROR,67990,31-03-1998,Hindi,Weekly,DHRUV NARAYAN VYAS,DHRUV NARAYAN VYAS,Madhya Pradesh,Bhopal,View  registration details for INDUSTRIAL MIRROR (67990)
26448,INDUSTRIAL NEWS TIMES,MPENG/2015/60714,11-03-2015,English,Monthly,AMAL NARENDRA SINGH,AMAL NARENDRA SINGH,Madhya Pradesh,Indore,View  registration details for INDUSTRIAL NEWS TIMES (MPENG/2015/60714)
26449,INDUSTRIAL ORGAN,41024,20-12-1983,Bengali,Weekly,RATAN KUMAR CHATTERJEE,RATAN KUMAR CHATTERJEE,West Bengal,Purba Bardhaman,View  registration details for INDUSTRIAL ORGAN (41024)
26450,INDUSTRIAL ORGAN,41014,,Bengali,Weekly,RATAN KUMAR CHATTERJEE,RATAN KUMAR CHATTERJEE,Andhra Pradesh,West Bengal,View  registration details for INDUSTRIAL ORGAN (41014)
26451,INDUSTRIAL PRODUCT MONITOR,MAHENG/2022/83771,13-04-2023,English,Monthly,SANDEEP SHANKAR MASKE,SANDEEP SHANKAR MASKE,Maharashtra,Thane,View  registration details for INDUSTRIAL PRODUCT MONITOR (MAHENG/2022/83771)
26452,INDUSTRIAL PRODUCT REVIEW,MAHENG/2017/71879,24-05-2017,English,Monthly,AMIT TEKALE,MEDIA NEXT INFOPROCESSORS PVT. LTD.,Maharashtra,Pune,View  registration details for INDUSTRIAL PRODUCT REVIEW (MAHENG/2017/71879)
26453,INDUSTRIAL PRODUCTS FINDER,22739,21-03-1979,English,Monthly,Tarun Gajarajsingh Pal,IPF ONLINE PVT.LTD,Maharashtra,Mumbai,View  registration details for INDUSTRIAL PRODUCTS FINDER (22739)
26454,INDUSTRIAL PRODUCTS SOURCE,MAHENG/2004/12919,22-07-2004,English,Monthly,MOHANAN N,PRODUCT NEWS PUBLICATION,Maharashtra,Thane,View  registration details for INDUSTRIAL PRODUCTS SOURCE (MAHENG/2004/12919)
26455,INDUSTRIAL RAYS,69505,12-10-1998,GUJARATI,Weekly,DAVE NAVDIPBHAI KISHORBHAI,DAVE NAVDIPBHAI KISHORBHAI,Gujarat,Surendranagar,View  registration details for INDUSTRIAL RAYS (69505)
26456,INDUSTRIAL SAFETY CHRONICLE,18808,10-02-1970,English,Quarterly,RAJESH RAMESH DEOGHARE,NATIONAL SAFETY COUNCIL,Maharashtra,Thane,View  registration details for INDUSTRIAL SAFETY CHRONICLE (18808)
26457,INDUSTRIAL SAFETY NEWS,19065,27-11-1970,English,Bimonthly (Once in two months),RAJESH RAMESH DEOGHARE,NATIONAL SAFETY COUNCIL,Maharashtra,Thane,View  registration details for INDUSTRIAL SAFETY NEWS (19065)
26458,INDUSTRIAL SAFETY REVIEW,MAHENG/2007/20212,21-06-2007,English,Monthly,SHILPA VINAYAK KADAM,SHILPA VINAYAK KADAM,Maharashtra,Thane,View  registration details for INDUSTRIAL SAFETY REVIEW (MAHENG/2007/20212)
