SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
20363,FRESH NEWS,MAHMAR/2011/39536,14-11-2011,Marathi,Daily,PRAJKTA PRAVIN KINE,PRAJKTA PRAVIN KINE,Maharashtra,Ratnagiri,View  registration details for FRESH NEWS (MAHMAR/2011/39536)
20364,FRESH TIMES,MPHIN/2008/27332,25-03-2009,Hindi,Monthly,SMT. KIRAN PAL,KIRAN PAL,Madhya Pradesh,Bhopal,View  registration details for FRESH TIMES (MPHIN/2008/27332)
20365,FRESHENER MAIL,DELBIL/2019/78859,04-08-2020,"English, HINDI",Monthly,SANJEEV NEMA,GLISTEN MEDIA PRIVATE LIMITED,Delhi,New Delhi,View  registration details for FRESHENER MAIL (DELBIL/2019/78859)
20366,FRIDAY BULLETIN,UPHIN/2017/72164,08-06-2017,Hindi,Weekly,MUSHAHID MOHAMMAD KHAN,MUSHAHID MOHAMMAD KHAN,Uttar Pradesh,Bareilly,View  registration details for FRIDAY BULLETIN (UPHIN/2017/72164)
20367,FRIDAY CINEMAS,TNTAM/26/A3653,13-05-2026,Tamil,Monthly,Pitchaimani G,Pitchaimani G,Tamil Nadu,Chennai,View  registration details for FRIDAY CINEMAS (TNTAM/26/A3653)
20368,FRIDAY RATINGS,MAHENG/2023/89338,14-10-2024,ENGLISH,Monthly,RAJESH WARLEKAR,RAJESH WARLEKAR,Maharashtra,Pune,View  registration details for FRIDAY RATINGS (MAHENG/2023/89338)
20369,FRIDAY REPORTER,RAJHIN/2013/48303,28-02-2013,Hindi,Weekly,TASNEEM KHAN,TASANEEM KHAN,Rajasthan,Jaipur,View  registration details for FRIDAY REPORTER (RAJHIN/2013/48303)
20370,FRIDAY SAMACHAR,DELHIN/2006/16562,12-05-2006,Hindi,Weekly,KRISHAN KUMAR,KRISHAN KUMAR,Delhi,New Delhi,View  registration details for FRIDAY SAMACHAR (DELHIN/2006/16562)
20371,FRIDAY SANWAD,RJHIN/25/A3647,30-10-2025,Hindi,Weekly,Aabid Ali,Aabid Ali,Rajasthan,Jaipur,View  registration details for FRIDAY SANWAD (RJHIN/25/A3647)
20372,FRIDAY TIMES,HPHIN/2000/02639,29-12-2000,Hindi,Fortnightly,NEELKANTH THAKUR,NEELKANTH THAKUR,Himachal Pradesh,Shimla,View  registration details for FRIDAY TIMES (HPHIN/2000/02639)
20373,FRIDAY WORLD,GUJGUJ/2014/58603,27-11-2014,Gujarati,Weekly,NAYANI SAJJADALI BACHUBHAI,NAYANI SAJJADALI BACHUBHAI,Gujarat,Bhavnagar,View  registration details for FRIDAY WORLD (GUJGUJ/2014/58603)
20374,Fridaywall Magazine,TGENG/26/A0987,10-02-2026,English,Annual,KALYANAM RAJESWARI,KALYANAM RAJESWARI,Telangana,Hyderabad,View  registration details for Fridaywall Magazine (TGENG/26/A0987)
20375,FRIEND OF THE PEOPLE,MHMAR/25/A1298,17-06-2025,Marathi,Weekly,VRUSHABH SUBHASHRAO WANARE,VRUSHABH SUBHASHRAO WANARE,Maharashtra,Amravati,View  registration details for FRIEND OF THE PEOPLE (MHMAR/25/A1298)
20376,FRIEND POLICE,DELBIL/2015/64786,18-11-2015,"English, HINDI",Bimonthly (Once in two months),RAVI KUMAR ANAND,RAVI KUMAR ANAND,Delhi,New Delhi,View  registration details for FRIEND POLICE (DELBIL/2015/64786)
20377,FRIENDLY FASHION,MPHIN/2021/80373,27-10-2021,Hindi,Quarterly,BHAWNA,BHAWNA,Madhya Pradesh,Bhopal,View  registration details for FRIENDLY FASHION (MPHIN/2021/80373)
20378,FRIENDS INDIA,UPHIN/2009/28093,01-07-2009,Hindi,Monthly,YOGENDRA TRIPATHI,YOGENDRA TRIPATHI,Uttar Pradesh,Lucknow,View  registration details for FRIENDS INDIA (UPHIN/2009/28093)
20379,FRIENDS INDIA,UPHIN/2008/25727,26-09-2008,Hindi,Daily,YOGENDRA TRIPATHI,YOGENDRA TRIPATHI,Uttar Pradesh,Lucknow,View  registration details for FRIENDS INDIA (UPHIN/2008/25727)
20380,Friends Newsline,GJGUJ/25/A4551,01-12-2025,Gujarati,Fortnightly,Vyas Kiritkumar,Vyas Kiritkumar,Gujarat,Ahmedabad,View  registration details for Friends Newsline (GJGUJ/25/A4551)
20381,FRIENDS OF BOOKS,DELBIL/2015/65878,01-02-2016,"English, HINDI",Monthly,VINOD KUMAR GUPTA,VINOD KUMAR GUPTA,Delhi,New Delhi,View  registration details for FRIENDS OF BOOKS (DELBIL/2015/65878)
20382,FRIENDS REPORTER,58425,27-04-1994,Hindi,Weekly,VINOD PARASHAR,VINOD PARASHAR,Uttar Pradesh,Muzaffarnagar,View  registration details for FRIENDS REPORTER (58425)
20383,FRIENDS REPORTER,UTTHIN/2008/26607,24-12-2008,Hindi,Weekly,VINOD PARASHAR,VINOD PARASHAR,Uttarakhand,Haridwar,View  registration details for FRIENDS REPORTER (UTTHIN/2008/26607)
20384,FRIENDS SAMAY,UPHIN/2011/43302,25-06-2012,Hindi,Daily,WAMIQ KHAN,VAMIK KHAN,Uttar Pradesh,Lucknow,View  registration details for FRIENDS SAMAY (UPHIN/2011/43302)
20385,FRIENDS SAMAY,UPHIN/2006/18637,08-03-2007,Hindi,Weekly,VAMIK KHAN,VAMIK KHAN,Uttar Pradesh,Lucknow,View  registration details for FRIENDS SAMAY (UPHIN/2006/18637)
20386,FRIENDS TIMES,UPHIN/2008/26180,27-11-2008,Hindi,Weekly,ABHAY KUMAR,ABHAY KUMAR,Uttar Pradesh,Siddharthnagar,View  registration details for FRIENDS TIMES (UPHIN/2008/26180)
20387,From Holy Land to Public Voice,GJBIL/26/A0423,16-01-2026,Gujarati,Weekly,Maknojiya Sahjad Sokat,Maknojiya Sahjad Sokat,Gujarat,Banaskantha,View  registration details for From Holy Land to Public Voice (GJBIL/26/A0423)
20388,FRONT EDITION,DELURD/2018/75753,02-08-2018,Urdu,Daily,SYED MUJAHID HUSAIN,SYED MUJAHID HUSAIN,Delhi,New Delhi,View  registration details for FRONT EDITION (DELURD/2018/75753)
20389,FRONT HULCHUL,PBHIN/25/A4196,20-11-2025,Hindi,Monthly,RAJINDER KUMAR,RAJINDER KUMAR,Punjab,Jalandhar,View  registration details for FRONT HULCHUL (PBHIN/25/A4196)
20390,FRONT NEWS,MPHIN/2008/28176,01-07-2009,Hindi,Daily,KAMALJEET SINGH,KAMALJEET SINGH,Madhya Pradesh,Shahdol,View  registration details for FRONT NEWS (MPHIN/2008/28176)
20391,FRONT PAGE,PUNHIN/2012/47003,14-12-2012,Hindi,Weekly,RASHIM MAHAJAN,RASHIM MAHAJAN,Punjab,Jalandhar,View  registration details for FRONT PAGE (PUNHIN/2012/47003)
20392,FRONT TIMES OF BENGAL,WBBEN/25/A1509,02-07-2025,Bengali,Annual,Saikat Sharma,Saikat Sharma,West Bengal,Paschim Bardhaman,View  registration details for FRONT TIMES OF BENGAL (WBBEN/25/A1509)
20393,Front vision,UAHIN/26/A1255,18-02-2026,Hindi,Weekly,Kanchan Kumar Verma,Kanchan Kumar Verma,Uttarakhand,Udham Singh Nagar,View  registration details for Front vision (UAHIN/26/A1255)
20394,FRONTIER,16516,31-12-2018,ENGLISH,Weekly,SHARMISTHA DUTTA,GERMINAL PUBLICATIONS PRIVATE LIMITED,West Bengal,Kolkata,View  registration details for FRONTIER (16516)
20395,FRONTIER MAIL,9802,24-02-1965,,Twice a week,SHRI YAGIA WALAK DATTA,SHRI YAGIA WALAK DATTA,Uttarakhand,Dehradun,View  registration details for FRONTIER MAIL (9802)
20396,FRONTLINE,42591,01-08-2013,English,Fortnightly,NIRMALA LAKSHMAN,THG PUBLISHING PRIVATE LTD.,Tamil Nadu,Chennai,View  registration details for FRONTLINE (42591)
20397,FRONTLINE EXPRESS,UPHIN/2021/81131,17-02-2022,Hindi,Weekly,ALKA RANI PANDEY,ALKA RANI PANDEY,Uttar Pradesh,Lucknow,View  registration details for FRONTLINE EXPRESS (UPHIN/2021/81131)
20398,FRONTLINER,WBBEN/2022/84084,02-05-2023,Bengali,Fortnightly,PANKAJ ROY SARKAR,PANKAJ ROY SARKAR,West Bengal,Paschim Bardhaman,View  registration details for FRONTLINER (WBBEN/2022/84084)
20399,FrontMedia,TNBIL/25/A0088,04-04-2025,"Tamil, Hindi",Monthly,Murugapandiyan Kaliyamoorthy,Murugapandiyan Kaliyamoorthy,Tamil Nadu,Chennai,View  registration details for FrontMedia (TNBIL/25/A0088)
20400,FRP TODAY,TNENG/2000/03633,11-10-2013,English,Monthly,K.R.PILLAI,SAMANTHI PUBLICATIONS PVT.LTD,Tamil Nadu,Chennai,View  registration details for FRP TODAY (TNENG/2000/03633)
20401,FSI TECHNICAL INFORMATION SERIES,UTTENG/2019/78202,29-11-2019,English,Monthly,SUSHANT SHARMA,"FOREST SURVEY OF INDIA, MINISTRY OF ENVIRONMENT, FOREST & CLIMATE CHANGE, GOVERNMENT OF INDIA, P.O.-IPE, KAULAGARH ROAD, DEHRADUN, UTTARAKHAND-248195",Uttarakhand,Dehradun,View  registration details for FSI TECHNICAL INFORMATION SERIES (UTTENG/2019/78202)
20402,FT,DELENG/2010/32779,25-06-2010,English,Daily,K.C.JAIN,TIMES PUBLISHING HOUSE LTD.,Delhi,New Delhi,View  registration details for FT (DELENG/2010/32779)
20403,FTCCI REVIEW,TELENG/2020/79160,11-12-2020,English,Weekly,TADEPALLI SUJATHA,THE FEDERATION OF TELANGANA CHAMBERS OF COMMERCE AND INDUSTRY,Telangana,Hyderabad,View  registration details for FTCCI REVIEW (TELENG/2020/79160)
20404,FULL COVERAGE,DELHIN/2016/68456,26-08-2016,Hindi,Monthly,AJIT KUMR PANDEY,AJIT KUMR PANDEY,Delhi,New Delhi,View  registration details for FULL COVERAGE (DELHIN/2016/68456)
20405,FULL OF GRACE,TELMUL/2014/59143,23-12-2014,"English, Telugu, Hindi",Monthly,KATAM. SHYAM KISHORE,JESUS CHRIST OF NAZARETH MINISTRIES,Telangana,Hyderabad,View  registration details for FULL OF GRACE (TELMUL/2014/59143)
20406,FULL PROOF SAMACHAR,DELHIN/2010/31941,19-04-2010,Hindi,Fortnightly,BHASKAR PANDEY,BHASKAR PANDEY,Delhi,New Delhi,View  registration details for FULL PROOF SAMACHAR (DELHIN/2010/31941)
20407,FULL TOSS,MHBIL/25/A2950,30-09-2025,"Hindi, Marathi",Weekly,Sakshi Santosh Bhutekar,Sakshi Santosh Bhutekar,Maharashtra,Jalna,View  registration details for FULL TOSS (MHBIL/25/A2950)
20408,FULLERTONE NEWS,DELMUL/2020/79286,15-01-2021,English,Weekly,JAI CHAND PATEL,INDIAN HUMAN RIGHTS ORGANIZATION,Delhi,New Delhi,View  registration details for FULLERTONE NEWS (DELMUL/2020/79286)
20409,FULVEL,GUJGUJ/1998/04594,16-07-2001,Gujarati,Daily,SHAILESHKUMAR H RUPAREL,NUTANBEN PRADIPKUMAR MEHTA,Gujarat,Amreli,View  registration details for FULVEL (GUJGUJ/1998/04594)
20410,FUN EXPRESS,UPHIN/2012/51201,01-08-2013,Hindi,Weekly,RAJKUMAR SONKAR,RAJ KUMAR SONKAR,Uttar Pradesh,Lucknow,View  registration details for FUN EXPRESS (UPHIN/2012/51201)
20411,FUN EXPRESS,UPHIN/2021/87160,03-05-2024,Hindi,Daily,RAJ KUMAR SONKAR,RAJ KUMAR SONKAR,Uttar Pradesh,Lucknow,View  registration details for FUN EXPRESS (UPHIN/2021/87160)
20412,FUN FARE QUIDE,4788,02-09-1959,English,Fortnightly,K. NARAYANA RAO,K.NARAYAN RAO,Delhi,New Delhi,View  registration details for FUN FARE QUIDE (4788)
20413,FUN FOREVER,MAHENG/2019/77741,12-07-2019,English,Monthly,GOPALKRISHNA SHRIKANT KAMATH,SHRIRANG MOTELS PRIVATE LIMITED,Maharashtra,Mumbai,View  registration details for FUN FOREVER (MAHENG/2019/77741)
20414,FUNBEE,KARENG/2014/55237,09-04-2014,English,Monthly,USHASRI KAMBHAMPATI,USHASRI KAMBHAMPATI,Karnataka,Dakshina Kannada,View  registration details for FUNBEE (KARENG/2014/55237)
20415,FUNDAS OF MATHEMATICS,MPBIL/2008/30871,09-02-2010,"English, HINDI",Monthly,LALIT SARDANA,LALIT SARDANA,Madhya Pradesh,Indore,View  registration details for FUNDAS OF MATHEMATICS (MPBIL/2008/30871)
20416,FURKAAN,MPHIN/2010/35194,14-08-2012,Hindi,Weekly,KASHIF KHAN,KASHIF KHAN,Madhya Pradesh,Indore,View  registration details for FURKAAN (MPHIN/2010/35194)
20417,FURNITURE DESIGN & TECHNOLOGY,DELBIL/2016/68066,04-08-2016,"English, HINDI",Monthly,PRAGAT DVIVEDI,PRAGAT DVIVEDI,Delhi,New Delhi,View  registration details for FURNITURE DESIGN & TECHNOLOGY (DELBIL/2016/68066)
20418,Furniture Digest,DLBIL/25/A4125,20-11-2025,"English, Hindi",Monthly,Satyam Arora,Satyam Arora,Delhi,South West Delhi,View  registration details for Furniture Digest (DLBIL/25/A4125)
20419,FUSION LIFE,DELENG/2011/35884,26-07-2012,ENGLISH,Monthly,KUSUM KHERA,KUSUM KHERA,Delhi,New Delhi,View  registration details for FUSION LIFE (DELENG/2011/35884)
20420,FUSION PATHIKA,MPHIN/26/A4820,08-06-2026,Hindi,Monthly,neha patil,neha patil,Madhya Pradesh,Bhopal,View  registration details for FUSION PATHIKA (MPHIN/26/A4820)
20421,FUSION WELLNESS,APENG/25/A0591,28-05-2025,English,Monthly,PERAVALAPPAGARI PAVAN KALYAN,PERAVALAPPAGARI PAVAN KALYAN,Andhra Pradesh,Kurnool,View  registration details for FUSION WELLNESS (APENG/25/A0591)
20422,FUSION WELLNESS,APENG/26/A4100,22-05-2026,English,Monthly,PERAVALAPPAGARI PAVAN KALYAN,PERAVALAPPAGARI PAVAN KALYAN,Andhra Pradesh,Ananthapuramu,View  registration details for FUSION WELLNESS (APENG/26/A4100)
20423,FUSION WORLD,DELENG/2021/80321,11-10-2021,English,Monthly,MOHD AKILUR REHMAN,SIYARAM ADVERTISING SERVICES PRIVATE LIMITED,Delhi,New Delhi,View  registration details for FUSION WORLD (DELENG/2021/80321)
20424,FUTURE BEES,TNTAM/2022/82170,21-09-2022,Tamil,Weekly,R.BALASUBRAMANIAN,R.BALASUBRAMANIAN,Tamil Nadu,Chennai,View  registration details for FUTURE BEES (TNTAM/2022/82170)
20425,FUTURE DIVISION TIMES,DELENG/2015/68438,02-09-2016,English,Monthly,PRAVEEN CHOPRA,ETERNAL GANGES PRESS PVT.LTD,Delhi,New Delhi,View  registration details for FUTURE DIVISION TIMES (DELENG/2015/68438)
20426,FUTURE EYE,UPHIN/2013/48896,01-04-2013,Hindi,Weekly,RACHNA DWIVEDI,RACHNA DWIVEDI,Uttar Pradesh,Lucknow,View  registration details for FUTURE EYE (UPHIN/2013/48896)
20427,FUTURE FOR YOU,CHHHIN/2014/55933,17-06-2014,Hindi,Monthly,P. S. TRIPATHI,P. S. TRIPATHI,Chhattisgarh,Raipur,View  registration details for FUTURE FOR YOU (CHHHIN/2014/55933)
20428,FUTURE INDIA,UPHIN/2017/73768,10-11-2017,Hindi,Monthly,SARFARAZ ALI SAIFI,SARFARAZ ALI SAIFI,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for FUTURE INDIA (UPHIN/2017/73768)
20429,FUTURE INDIA,UPURD/2016/66862,26-10-2016,Urdu,Daily,SARFRAZ ALI SAIFI,SARFRAZ ALI SAIFI,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for FUTURE INDIA (UPURD/2016/66862)
20430,Future Insurance,RJBIL/25/A0207,16-05-2025,"Hindi, English",Monthly,Sanjeev Gupta,Sanjeev Gupta,Rajasthan,Jaipur,View  registration details for Future Insurance (RJBIL/25/A0207)
20431,FUTURE KASHMIR,JKENG/2019/82628,07-11-2022,English,Weekly,RUBY NISA KHAN,RUBY NISA KHAN,Jammu and Kashmir,Srinagar,View  registration details for FUTURE KASHMIR (JKENG/2019/82628)
20432,FUTURE KERALA,KERMAL/2016/66137,11-02-2016,Malayalam,Daily,P.V. JAYASREE,P V JAYASREE,Kerala,Ernakulam,View  registration details for FUTURE KERALA (KERMAL/2016/66137)
20433,FUTURE KNOWLEDGE,KARENG/2012/44474,06-08-2012,English,Monthly,H.M. LAKSHMAN,H.M. LAKSHMAN,Karnataka,Bengaluru,View  registration details for FUTURE KNOWLEDGE (KARENG/2012/44474)
20434,FUTURE LINE times,UAHIN/26/A2639,16-04-2026,Hindi,Daily,OMVEER ARYA,FUTURE LINE TRUST,Uttarakhand,Haridwar,View  registration details for FUTURE LINE times (UAHIN/26/A2639)
20435,FUTURE LINE TIMES,HRHIN/26/A2971,29-04-2026,Hindi,Daily,OMVEER ARYA,FUTURE LINE TRUST,Haryana,Rewari,View  registration details for FUTURE LINE TIMES (HRHIN/26/A2971)
20436,FUTURE LINE TIMES,UPHIN/2017/72919,03-08-2017,Hindi,Weekly,OMVEER ARYA,FUTURE LINE TRUST,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for FUTURE LINE TIMES (UPHIN/2017/72919)
20437,FUTURE LINE TIMES,UPHIN/25/A4916,08-12-2025,Hindi,Monthly,OMVEER ARYA,FUTURE LINE TRUST,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for FUTURE LINE TIMES (UPHIN/25/A4916)
20438,FUTURE LINE TIMES,UPHIN/2022/87673,24-06-2024,HINDI,Daily,OMVEER ARYA,FUTURE LINE TRUST,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for FUTURE LINE TIMES (UPHIN/2022/87673)
20439,FUTURE MEDICINE,KERENG/2012/44529,23-10-2013,English,Monthly,RAVI DEECEE,D C BOOKS,Kerala,Kottayam,View  registration details for FUTURE MEDICINE (KERENG/2012/44529)
20440,FUTURE MUMBAI,MAHHIN/2020/79300,18-01-2021,Hindi,Monthly,RAJU G. MAURYA,RAJU G. MAURYA,Maharashtra,Mumbai,View  registration details for FUTURE MUMBAI (MAHHIN/2020/79300)
20441,FUTURE PARIVAR,MPHIN/2013/55788,30-05-2014,Hindi,Daily,RAMRAJ SINGH YADAV,RAMRAJ SINGH YADAV,Madhya Pradesh,Morena,View  registration details for FUTURE PARIVAR (MPHIN/2013/55788)
20442,FUTURE POST,DELBIL/2016/68123,05-08-2016,"English, HINDI",Monthly,KARAN PAL SINGH,KARAN PAL SINGH,Delhi,New Delhi,View  registration details for FUTURE POST (DELBIL/2016/68123)
20443,FUTURE SAMACHAR,65954,12-12-2005,"English, HINDI",Monthly,ARUN KUMAR BANSAL,FUTURE POINT PVT. LTD,Delhi,New Delhi,View  registration details for FUTURE SAMACHAR (65954)
20444,FUTURE STEPS,UPHIN/2016/71428,04-05-2017,Hindi,Weekly,MOHD. ZAHID,MOHD. ZAHID,Uttar Pradesh,Lucknow,View  registration details for FUTURE STEPS (UPHIN/2016/71428)
20445,FUTURE SUN,TELENG/2017/75436,11-06-2018,English,Daily,ALTHURTHI THULASI PRASAD,ALTHURTHI THULASI PRASAD,Telangana,Hyderabad,View  registration details for FUTURE SUN (TELENG/2017/75436)
20446,FUTURE TURN,MPHIN/2010/32690,18-06-2010,Hindi,Fortnightly,RAMCHANDRA GIRI,RAMCHANDRA GIRI,Madhya Pradesh,Ujjain,View  registration details for FUTURE TURN (MPHIN/2010/32690)
20447,FUTURE TV,UTTHIN/2013/50458,25-06-2013,Hindi,Fortnightly,SHUBHODHUTEE KUMAR MANDAL,SHUBHODHUTEE KUMAR MANDAL,Uttarakhand,Udham Singh Nagar,View  registration details for FUTURE TV (UTTHIN/2013/50458)
20448,FUTURE WAVES,MPHIN/26/A6338,03-08-2026,Hindi,Weekly,maaz khan,maaz khan,Madhya Pradesh,Bhopal,View  registration details for FUTURE WAVES (MPHIN/26/A6338)
20449,FUTURISTIC JOURNAL OF COMMERCE & MANAGEMENT A JOURNAL OF VINOBA BHAVE UNIVERSITY,JHAENG/2018/76605,21-12-2018,English,Half Yearly,ASHOK KUMAR JAIN,"VINOBA BHAVE UNIVERSITY, HAZARIBAGH",Jharkhand,Hazaribagh,View  registration details for FUTURISTIC JOURNAL OF COMMERCE & MANAGEMENT A JOURNAL OF VINOBA BHAVE UNIVERSITY (JHAENG/2018/76605)
20450,FYLFOT INDIA,RAJBIL/2010/31546,22-03-2010,"English, HINDI",Weekly,ARVIND PANDIT,ARVIND PANDIT,Rajasthan,Jodhpur,View  registration details for FYLFOT INDIA (RAJBIL/2010/31546)
20451,Fzine India,TGENG/26/A6308,30-07-2026,English,Monthly,SUDHAKAR ADAPA,ASHRAYU MEDIA PRIVATE LIMITED,Telangana,Hyderabad,View  registration details for Fzine India (TGENG/26/A6308)
20452,G FILES,DELENG/2007/19719,07-05-2007,English,Monthly,ANIL TYAGI,SARVASHRESTHA MEDIA PVT. LTD.,Delhi,New Delhi,View  registration details for G FILES (DELENG/2007/19719)
20453,G P CLINICS,MAHENG/2010/34121,27-10-2010,English,Monthly,DR. ANUPAM AGGARWAL,CLINICS INDIA PRESS PVT. LTD.,Maharashtra,Mumbai,View  registration details for G P CLINICS (MAHENG/2010/34121)
20454,G P GLOBALIZE RESEARCH JOURNAL OF CHEMISTRY,MAHENG/2017/74063,04-12-2017,English,Half Yearly,GAURANG RAJAN PENDURKAR,GAURANG PUBLISHING GLOBALIZE PVT LTD,Maharashtra,Mumbai,View  registration details for G P GLOBALIZE RESEARCH JOURNAL OF CHEMISTRY (MAHENG/2017/74063)
20455,G PLUS,ASSENG/2013/52641,23-10-2013,English,Weekly,SUNIT JAIN,INSIGHT BRANDCOM (P) LTD.,Assam,Kamrup Metropolitan,View  registration details for G PLUS (ASSENG/2013/52641)
20456,G S F C KRISHI JIVAN,54970,12-12-2005,Hindi,Quarterly,MEGHA BHATT,GUJARAT STATE FERTILIZERS & CHEMICALS LTD.,Gujarat,Ahmedabad,View  registration details for G S F C KRISHI JIVAN (54970)
20457,G S NEWS,UPHIN/2014/62341,02-06-2015,Hindi,Fortnightly,RAJ BAHADUR UPADHYAY,RAJ BAHADUR UPADHYAY,Uttar Pradesh,Etah,View  registration details for G S NEWS (UPHIN/2014/62341)
20458,G.T.B.TIMES,DELHIN/2001/07816,23-09-2002,Hindi,Daily,SANJEEV JAIN,SANJEEV JAIN,Delhi,New Delhi,View  registration details for G.T.B.TIMES (DELHIN/2001/07816)
20459,G.T.B.TIMES,68849,26-11-2000,Hindi,Weekly,SANJEEV JAIN,SANJEEV JAIN,Delhi,New Delhi,View  registration details for G.T.B.TIMES (68849)
20460,G2 GLORY AND GLAMOUR,MAHENG/2017/73124,13-09-2017,English,Bimonthly (Once in two months),DEVENDRA VIJAY DARDA,LOKMAT MEDIA PVT. LTD.,Maharashtra,Mumbai,View  registration details for G2 GLORY AND GLAMOUR (MAHENG/2017/73124)
20461,GAALIMPU,APTEL/2013/60776,13-03-2015,Telugu,Weekly,THOTA RAMBABU,THOTA RAMBABU,Andhra Pradesh,Guntur,View  registration details for GAALIMPU (APTEL/2013/60776)
20462,Gaam ni Vaat,GJGUJ/25/A0857,03-06-2025,Gujarati,Weekly,Dabhi Harshil Amrishbhai,Dabhi Harshil Amrishbhai,Gujarat,Ahmedabad,View  registration details for Gaam ni Vaat (GJGUJ/25/A0857)
20463,GAANV JAVAR,UPHIN/2022/82158,18-05-2023,Hindi,Daily,RAVIKANT CHAUHAN,RAVIKANT CHAUHAN,Uttar Pradesh,Azamgarh,View  registration details for GAANV JAVAR (UPHIN/2022/82158)
20464,Gaanv Se Gawahi,UAHIN/25/A5291,19-12-2025,Hindi,Weekly,Anju Raghav,Anju Raghav,Uttarakhand,Dehradun,View  registration details for Gaanv Se Gawahi (UAHIN/25/A5291)
20465,GAAVMAT,MAHMAR/2013/51856,06-09-2013,Marathi,Weekly,NAJAKAT SHOUKAT SAYYED,NAJAKAT SHOUKAT SAYYED,Maharashtra,Jalna,View  registration details for GAAVMAT (MAHMAR/2013/51856)
20466,GABBAR TIMES,DELBIL/2016/68400,24-08-2016,"English, HINDI",Daily,PRABHJOT SINGH,PRABHJOT SINGH,Delhi,New Delhi,View  registration details for GABBAR TIMES (DELBIL/2016/68400)
20467,GADADHAR,UPHIN/2015/61684,30-04-2015,Hindi,Weekly,RAVI TUSHAR,RAVI TUSHAR,Uttar Pradesh,Ghaziabad,View  registration details for GADADHAR (UPHIN/2015/61684)
20468,GADAG SANJE,KARKAN/2017/71525,11-05-2017,Kannada,Daily,GEETA RAMESH BHAJANTRI,GEETA RAMESH BHAJANTRI,Karnataka,Gadag,View  registration details for GADAG SANJE (KARKAN/2017/71525)
20469,GADAG CHAMBER NEWS,KARKAN/2015/64376,17-10-2015,Kannada,Monthly,TOTAPPA K. KURADAGI,GADAG DISTRICT CHAMBER OF COMMERCE &INDUSTRY,Karnataka,Gadag,View  registration details for GADAG CHAMBER NEWS (KARKAN/2015/64376)
20470,Gadag Headlines,KNKAN/26/A5608,30-06-2026,Kannada,Daily,SHARANAPPA S PATIL,SHARANAPPA S PATIL,Karnataka,Gadag,View  registration details for Gadag Headlines (KNKAN/26/A5608)
20471,GADAG VANI,KARKAN/2022/82773,21-11-2022,Kannada,Daily,NETRAVATI RATHOD,NETRAVATI RATHOD,Karnataka,Gadag,View  registration details for GADAG VANI (KARKAN/2022/82773)
20472,GADAJAT PARIKRAMA,ODIODI/2024/89545,10-10-2024,ODIA,Annual,LALATENDU SENAPATI,LALATENDU SENAPATI,Odisha,Cuttack,View  registration details for GADAJAT PARIKRAMA (ODIODI/2024/89545)
20473,GADAVARY BHAVISHAT VAARTHA PATRIKA,APBIL/26/A4072,21-05-2026,"Telugu, English",Daily,Gunipe Sobhan Babu,Gunipe Sobhan Babu,Andhra Pradesh,East Godavari,View  registration details for GADAVARY BHAVISHAT VAARTHA PATRIKA (APBIL/26/A4072)
20474,GADCHIROLI MAHILA,69409,23-11-1998,Marathi,Weekly,NALANDA ARUN DESHPANDE,NALANDA ARUN DESHPANDE,Maharashtra,Gadchiroli,View  registration details for GADCHIROLI MAHILA (69409)
20475,GADCHIROLI MARGDEEP,66115,06-10-1997,Marathi,Weekly,GANRAJ NARAYANRAO WANIKAR,GANRAJ NARAYANRAO WANIKAR,Maharashtra,Gadchiroli,View  registration details for GADCHIROLI MARGDEEP (66115)
20476,GADCHIROLI PATRIKA,72551,29-12-1999,Marathi,Daily,VILAS KESHAORAO DASHMUKHE,VILAS KESHAORAO DASHMUKHE,Maharashtra,Gadchiroli,View  registration details for GADCHIROLI PATRIKA (72551)
20477,GADCHIROLI PRATISHTHAN,MAHMAR/2017/71389,28-04-2017,Marathi,Weekly,SUNIL PUNDALIKRAO MEGHE,SUNIL PUNDALIKRAO MEGHE,Maharashtra,Gadchiroli,View  registration details for GADCHIROLI PRATISHTHAN (MAHMAR/2017/71389)
20478,GADCHIROLI SAMACHAR,70602,29-04-1999,Marathi,Weekly,KANTILAL BHIMJIBHAI SUCHAK,KANTILAL BHIMJIBHAI SUCHAK,Maharashtra,Gadchiroli,View  registration details for GADCHIROLI SAMACHAR (70602)
20479,GADCHIROLI SANNATA,MAHMAR/2015/66030,06-02-2016,Marathi,Daily,BANDU CHAMPATRAO LADKE,BANDU CHAMPATRAO LADKE,Maharashtra,Gadchiroli,View  registration details for GADCHIROLI SANNATA (MAHMAR/2015/66030)
20480,GADCHIROLI SAVERA,68733,17-07-1998,Hindi,Weekly,NARENDRA N. MAHESHWARI,NARENDRA N. MAHESHWARI,Maharashtra,Gadchiroli,View  registration details for GADCHIROLI SAVERA (68733)
20481,GADEER TIMES,MAHBIL/2019/78335,02-01-2020,"Marathi, Hindi",Weekly,KHALIL KHAN,KHALILKHAN,Maharashtra,Jalna,View  registration details for GADEER TIMES (MAHBIL/2019/78335)
