SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
16976,DHARAM KANTA,MPHIN/2011/38407,02-08-2011,Hindi,Daily,SHAHWAR KHAN,SHAHWAR KHAN,Madhya Pradesh,Bhopal,View  registration details for DHARAM KANTA (MPHIN/2011/38407)
16977,DHARAM KRANTI,DELHIN/2014/58262,13-11-2014,Hindi,Daily,MANISH KUMAR GUPTA,MANISH KUMAR GUPTA,Delhi,New Delhi,View  registration details for DHARAM KRANTI (DELHIN/2014/58262)
16978,DHARAM NETRA,MPHIN/2018/76178,08-10-2018,Hindi,Monthly,SANJU,SANJU,Madhya Pradesh,Gwalior,View  registration details for DHARAM NETRA (MPHIN/2018/76178)
16979,DHARAM NIRPEKESH ANKUR,54439,14-05-1992,Hindi,Weekly,HARI SHANKAR PANDEY,HARISHANKAR PANDEY,Uttar Pradesh,Kanpur Nagar,View  registration details for DHARAM NIRPEKESH ANKUR (54439)
16980,DHARAM NIRPEKSH RAJYA,62468,15-10-2013,Hindi,Monthly,KAPIL KAPOOR,KAPIL KAPOOR,Uttar Pradesh,Lucknow,View  registration details for DHARAM NIRPEKSH RAJYA (62468)
16981,DHARAM NIRPEKSH RAJYA,UPHIN/2012/51317,06-08-2013,Hindi,Weekly,KAPIL KAPOOR,KAPIL KAPOOR,Uttar Pradesh,Lucknow,View  registration details for DHARAM NIRPEKSH RAJYA (UPHIN/2012/51317)
16982,DHARAM PATAKA,MPHIN/2015/67295,06-06-2016,Hindi,Quarterly,PT. RAJKUMAR MISHRA,DHARAM DHWAJ SEVA SANSTHA,Madhya Pradesh,Bhopal,View  registration details for DHARAM PATAKA (MPHIN/2015/67295)
16983,DHARAM PEETHAM PAKSHA PATRIKA,68241,15-04-1998,Telugu,Fortnightly,B. NAGESWARA BABU,B.NAGESWARA BABU,Andhra Pradesh,Kurnool,View  registration details for DHARAM PEETHAM PAKSHA PATRIKA (68241)
16984,DHARAM PRACHAND AWAZ TIMES,DELHIN/2005/15663,28-11-2005,Hindi,Monthly,PRAKASH,PRAKASH,Delhi,New Delhi,View  registration details for DHARAM PRACHAND AWAZ TIMES (DELHIN/2005/15663)
16985,DHARAM SANKAT,58730,02-08-1994,Hindi,Weekly,JAGDISH SINGH RAGHUVANSHI,JAGDISH SINGH RAGHUVANSHI,Madhya Pradesh,Rajgarh,View  registration details for DHARAM SANKAT (58730)
16986,DHARAM SHANKH,UPHIN/2013/53319,03-12-2013,Hindi,Fortnightly,DHARMENDRA PRATAP SINGH TOMER,DHARMENDRA PRATAP SINGH TOMER,Uttar Pradesh,Meerut,View  registration details for DHARAM SHANKH (UPHIN/2013/53319)
16987,DHARAM SUCHITA,DELHIN/2022/81354,08-04-2022,Hindi,Quarterly,GEETA BISHT,GEETA BISHT,Delhi,New Delhi,View  registration details for DHARAM SUCHITA (DELHIN/2022/81354)
16988,DHARAM WANI,64874,01-08-1997,Gujarati,Monthly,RAMJIBHAI SAVJIBHAI MORABIYA,RAMJIBHAI SAVJIBHAI MORABIYA,Gujarat,Rajkot,View  registration details for DHARAM WANI (64874)
16989,DHARAM YUDH SAMACHAR SANKET,56507,06-10-1993,Hindi,Monthly,JUGAL KISHORE MAHESHWARI,JUGAL KISHORE MAHESH,Madhya Pradesh,Indore,View  registration details for DHARAM YUDH SAMACHAR SANKET (56507)
16990,DHARAMAMANTHAN,KARBIL/2007/22022,03-12-2007,"Kannada, Marathi",Weekly,MA.NI. PRA.MAHANT MAHASWAMIGALU,SHRI MA.NI.PRA.MAHANT MAHASWAMIGALU,Karnataka,Kalaburagi,View  registration details for DHARAMAMANTHAN (KARBIL/2007/22022)
16991,DHARAMSHAMDA TIMES,UPHIN/2012/43068,21-06-2012,Hindi,Weekly,MUNNA MISHRA,MUNNA MISHRA,Uttar Pradesh,Kushinagar,View  registration details for DHARAMSHAMDA TIMES (UPHIN/2012/43068)
16992,DHARANA,UPHIN/2008/27460,17-04-2009,Hindi,Monthly,SUNIL GUPTA,SUNIL GUPTA,Uttar Pradesh,Budaun,View  registration details for DHARANA (UPHIN/2008/27460)
16993,DHARANA,UPHIN/2010/38043,27-06-2011,Hindi,Weekly,SUNIL GUPTA,SUNIL GUPTA,Uttar Pradesh,Budaun,View  registration details for DHARANA (UPHIN/2010/38043)
16994,DHARANEE,ODIODI/2007/20898,15-06-2011,Oriya,Daily,HEMANTA NAYAK,HEMANTA NAYAK,Odisha,Khordha,View  registration details for DHARANEE (ODIODI/2007/20898)
16995,DHARANGADHARA NEWS,70284,24-03-1999,Gujarati,Weekly,JERAMBHAI M. MAQWANA,"JARAMBHAI M.MAKWANA,",Gujarat,Surendranagar,View  registration details for DHARANGADHARA NEWS (70284)
16996,DHARANGAON TODAY,MHMAR/25/A3218,14-10-2025,Marathi,Weekly,RAJ JAGANNATH DEVARE,RAJ JAGANNATH DEVARE,Maharashtra,Jalgaon,View  registration details for DHARANGAON TODAY (MHMAR/25/A3218)
16997,DHARANI,APTEL/2000/01731,25-08-2000,Telugu,Daily,G.LAKSHMAIAH,G.LAKSHMAIAH,Andhra Pradesh,Krishna,View  registration details for DHARANI (APTEL/2000/01731)
16998,DHARANI,ODIODI/2004/14765,13-06-2005,Oriya,Weekly,DHIREN KUMAR MALLICK,DHIREN KUMAR MALLICK,Odisha,Nabarangapur,View  registration details for DHARANI (ODIODI/2004/14765)
16999,Dharani Express,TNTAM/26/A3381,11-05-2026,Tamil,Monthly,ANUSHA S,ANUSHA S,Tamil Nadu,Dindigul,View  registration details for Dharani Express (TNTAM/26/A3381)
17000,DHARANI SATYAGRAHA,KNKAN/26/A6894,14-08-2026,Kannada,Monthly,Yamanoorappa Abbigeri,Yamanoorappa Abbigeri,Karnataka,Koppal,View  registration details for DHARANI SATYAGRAHA (KNKAN/26/A6894)
