SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
9360,BHARAREE PTHAK SAMVAAD,MHMAR/26/A2423,10-04-2026,Marathi,Weekly,PALLAVI KISHOR KIRVE,PALLAVI KISHOR KIRVE,Maharashtra,Raigad,View  registration details for BHARAREE PTHAK SAMVAAD (MHMAR/26/A2423)
9361,BHARARI PATHAK,MAHMAR/2011/46661,30-11-2012,Marathi,Weekly,ANANDRAO NANA CHOUNDKAR,ANANDRAO NANA CHOUNDKAR,Maharashtra,Pune,View  registration details for BHARARI PATHAK (MAHMAR/2011/46661)
9362,BHARASA PRATISUTIRA PRATIKA,ORBIL/26/A5191,16-06-2026,"Oriya, English",Monthly,RAMAKANTA MAHANANDA,RAMAKANTA MAHANANDA,Odisha,Khordha,View  registration details for BHARASA PRATISUTIRA PRATIKA (ORBIL/26/A5191)
9363,BHARASHTA CHARACHA KARKEN KAL,54712,06-03-1992,Marathi,Weekly,PRAMOD TUKARAM NARWADE PATIL,PRAMOD TUKARAM NARWADE PATIL,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for BHARASHTA CHARACHA KARKEN KAL (54712)
9364,BHARASHTACHAR UNMOOLAN TIMES,MPHIN/2012/47071,18-12-2012,Hindi,Weekly,KAILAS NARAYAN SHARMA,KAILAS NARAYANA SHARMA,Madhya Pradesh,Vidisha,View  registration details for BHARASHTACHAR UNMOOLAN TIMES (MPHIN/2012/47071)
9365,BHARASTACHAR KA SAMNA,MAHHIN/2012/45580,08-10-2012,Hindi,Weekly,RAJIKSAFI KHAN,RAJIKSAFI KHAN,Maharashtra,Gondia,View  registration details for BHARASTACHAR KA SAMNA (MAHHIN/2012/45580)
9366,BHARAT KI TRENDING KHABREN,UPHIN/26/A5817,15-07-2026,Hindi,Weekly,RUBANA BI,RUBANA BI,Uttar Pradesh,Moradabad,View  registration details for BHARAT KI TRENDING KHABREN (UPHIN/26/A5817)
9367,Bharat Kranti News India,UPBIL/26/A3952,20-05-2026,"Hindi, English",Monthly,ANIL KUMAR MISHRA,ANIL KUMAR MISHRA,Uttar Pradesh,Sant Ravidas Nagar (Bhadohi),View  registration details for Bharat Kranti News India (UPBIL/26/A3952)
9368,BHARAT REVIEW,UPHIN/26/A3906,19-05-2026,Hindi,Daily,REENA,REENA,Uttar Pradesh,Budaun,View  registration details for BHARAT REVIEW (UPHIN/26/A3906)
9369,BHARAT SHIKHAR,KARKAN/2023/89209,14-10-2024,KANNADA,Daily,SUREKHA ASHOK JOGALEKAR,SUREKHA ASHOK JOGALEKAR,Karnataka,Belagavi,View  registration details for BHARAT SHIKHAR (KARKAN/2023/89209)
9370,Bharat 19 Express,UPHIN/25/A4393,27-11-2025,Hindi,Monthly,SANDHYA SHUKLA,SANDHYA SHUKLA,Uttar Pradesh,Lucknow,View  registration details for Bharat 19 Express (UPHIN/25/A4393)
9371,BHARAT AAJKAL,DELHIN/2002/06778,05-06-2002,Hindi,Monthly,JAI BHAGWAN GOYAL,JAI BHAGWAN GOYAL,Delhi,New Delhi,View  registration details for BHARAT AAJKAL (DELHIN/2002/06778)
9372,BHARAT ADVANCE,GJGUJ/25/A0689,30-05-2025,Gujarati,Weekly,RATHOD MUSTAQ DILIPBHAI,RATHOD MUSTAQ DILIPBHAI,Gujarat,Bharuch,View  registration details for BHARAT ADVANCE (GJGUJ/25/A0689)
9373,BHARAT AKANKSHI,UPHIN/2002/08150,01-11-2002,Hindi,Weekly,OM PRAKASH SINGH,OM PRAKASH SINGH,Uttar Pradesh,Lucknow,View  registration details for BHARAT AKANKSHI (UPHIN/2002/08150)
9374,BHARAT APPROACH,MPHIN/2014/58410,19-11-2014,Hindi,Weekly,SYED MUSHTAK ALI,SYED MUSHTAK ALI,Madhya Pradesh,Bhopal,View  registration details for BHARAT APPROACH (MPHIN/2014/58410)
9375,BHARAT APRADH SAMACHAR,65173,12-12-2005,Hindi,Fortnightly,SMT. A.D. LAKHARIYA,SMT. A.D. LAKHARIYA,Uttar Pradesh,Jhansi,View  registration details for BHARAT APRADH SAMACHAR (65173)
9376,BHARAT APRADH SAMACHAR,59601,12-12-2005,Hindi,Weekly,A . D . LIKHARIYA,A . D . LIKHARIYA,Uttar Pradesh,Jhansi,View  registration details for BHARAT APRADH SAMACHAR (59601)
9377,BHARAT ASIAI SAHITYA,68679,07-07-1998,Hindi,Half Yearly,ASHOK KHANNA,BHARAT ASIAN SAHITYA ACADEMY,Delhi,New Delhi,View  registration details for BHARAT ASIAI SAHITYA (68679)
9378,BHARAT AUR NIWASI,64630,26-11-1996,Hindi,Weekly,MOHD. KALIM KHAN,MOHD. KALIM KHAN,Madhya Pradesh,Bhopal,View  registration details for BHARAT AUR NIWASI (64630)
9379,BHARAT AWAAJ SAMNA,RJBIL/26/A0454,16-01-2026,Hindi,Daily (Monday To Friday),Nitin Kumar Sharma,Nitin Kumar Sharma,Rajasthan,Beawar,View  registration details for BHARAT AWAAJ SAMNA (RJBIL/26/A0454)
9380,BHARAT BACHAYO,DELHIN/2001/05711,17-12-2012,Hindi,Daily,LAXMI JAIN,LAXMI JAIN,Delhi,New Delhi,View  registration details for BHARAT BACHAYO (DELHIN/2001/05711)
9381,BHARAT BEAT PATRIKA,MPHIN/26/A5407,22-06-2026,Hindi,Monthly,PHOOL SINGH THAKUR,PHOOL SINGH THAKUR,Madhya Pradesh,Bhopal,View  registration details for BHARAT BEAT PATRIKA (MPHIN/26/A5407)
9382,BHARAT BHASKAR,MPHIN/2016/67621,27-06-2016,Hindi,Daily,SANDEEP TIWARI,SANDEEP TIWARI,Madhya Pradesh,Bhopal,View  registration details for BHARAT BHASKAR (MPHIN/2016/67621)
9383,BHARAT BHASKAR,UPHIN/2016/68461,02-09-2016,Hindi,Daily,SANDEEP TIWARI,SANDEEP TIWARI,Uttar Pradesh,Lucknow,View  registration details for BHARAT BHASKAR (UPHIN/2016/68461)
9384,BHARAT BHASKAR,MAHHIN/2013/48756,21-03-2013,Hindi,Daily,SANDEEP TIWARI,SANDEEP TIWARI,Maharashtra,Nagpur,View  registration details for BHARAT BHASKAR (MAHHIN/2013/48756)
9385,BHARAT BHASKAR,CHHHIN/2009/29179,14-10-2009,Hindi,Daily,SANDEEP TIWARI,SANDEEP TIWARI,Chhattisgarh,Raipur,View  registration details for BHARAT BHASKAR (CHHHIN/2009/29179)
9386,BHARAT BHAWANA,39454,13-08-1982,Hindi,Daily,R S SANTOSHI,R.S.SANTOSHI,Delhi,New Delhi,View  registration details for BHARAT BHAWANA (39454)
9387,BHARAT BHEEM,KNKAN/26/A0733,23-01-2026,Kannada,Weekly,MIYAKHAN PATHAN,MIYAKHAN PATHAN,Karnataka,Bagalkot,View  registration details for BHARAT BHEEM (KNKAN/26/A0733)
9388,BHARAT BHOOMI,10319,16-08-2010,Sindhi,Daily,BHURAMAL TIKYANI,BHURAMAL TIKYANI,Rajasthan,Ajmer,View  registration details for BHARAT BHOOMI (10319)
9389,BHARAT BHOOMI,GUJSIN/2019/78003,23-09-2019,Sindhi,Daily,BHURAMAL TIKYANI,BHURAMAL TIKYANI,Gujarat,Ahmedabad,View  registration details for BHARAT BHOOMI (GUJSIN/2019/78003)
9390,BHARAT BHRAMAN,31327,06-08-2014,Hindi,Weekly,RAJABABU KHANDELWAL,RAJABABU KHANDELWAL,Madhya Pradesh,Indore,View  registration details for BHARAT BHRAMAN (31327)
9391,BHARAT BHU TIMES,63589,27-11-1990,Hindi,Weekly,PRADEEP SHUKLA,PRADEEP SHUKLA,Uttar Pradesh,Kanpur Nagar,View  registration details for BHARAT BHU TIMES (63589)
9392,BHARAT BHUINYA,CTHIN/25/A2682,18-09-2025,Hindi,Daily,sandeep tiwari raj,sandeep tiwari raj,Chhattisgarh,Raipur,View  registration details for BHARAT BHUINYA (CTHIN/25/A2682)
9393,BHARAT BHUSHAN,MAHHIN/2013/54716,21-02-2014,Hindi,Weekly,AMITKUMAR JAYNATH MISHRA,AMITKUMAR JAYNATH MISHRA,Maharashtra,Mumbai,View  registration details for BHARAT BHUSHAN (MAHHIN/2013/54716)
9394,BHARAT BIKASH,ODIBIL/2021/83056,11-01-2023,"English, Oriya",Fortnightly,PARSURAM BARIK,PARSURAM BARIK,Odisha,Anugul,View  registration details for BHARAT BIKASH (ODIBIL/2021/83056)
9395,Bharat BioEnergy Compass,UPENG/26/A0547,20-01-2026,English,Quarterly,Sanjay Ganjoo,INDIAN FEDERATION OF GREEN ENERGY,Uttar Pradesh,Ghaziabad,View  registration details for Bharat BioEnergy Compass (UPENG/26/A0547)
9396,Bharat Bodh,MPHIN/26/A2748,17-04-2026,Hindi,Daily (Monday To Saturday),Mohan lal Modi,Mohan lal Modi,Madhya Pradesh,Bhopal,View  registration details for Bharat Bodh (MPHIN/26/A2748)
9397,BHARAT BOOK HOUSECHE SHABD,MAHMAR/2009/30657,29-01-2010,Marathi,Monthly,DESHPANDE KRUPAL GIRISH,DESHPANDE KRUPAL GIRISH,Maharashtra,Pune,View  registration details for BHARAT BOOK HOUSECHE SHABD (MAHMAR/2009/30657)
9398,BHARAT BRAHMAN JAGRITI,DELHIN/2014/59710,20-01-2015,Hindi,Quarterly,JEET RAM SHARMA,JEET RAM SHARMA,Delhi,New Delhi,View  registration details for BHARAT BRAHMAN JAGRITI (DELHIN/2014/59710)
9399,BHARAT BULLETIN,UTTHIN/2009/31338,12-03-2010,Hindi,Weekly,NEPAL SINGH KASHYAP,NEPAL SINGH KASHYAP,Uttarakhand,Haridwar,View  registration details for BHARAT BULLETIN (UTTHIN/2009/31338)
9400,BHARAT CHAKRA,UPHIN/2010/36383,24-03-2011,Hindi,Weekly,DHARM PRAKASH SHARMA,DHARM PRAKASH SHARMA,Uttar Pradesh,Kushinagar,View  registration details for BHARAT CHAKRA (UPHIN/2010/36383)
9401,BHARAT CHAR DISHA SAMACHAR,DELHIN/2000/02598,09-09-2011,Hindi,Weekly,MOHD.UMAR KHAN,MOHD.UMARKHAN,Delhi,New Delhi,View  registration details for BHARAT CHAR DISHA SAMACHAR (DELHIN/2000/02598)
9402,BHARAT CHETANA BULLETIN,65093,02-07-1997,Hindi,Fortnightly,DAMINI SHARMA,DAMINI SHARMA,Delhi,New Delhi,View  registration details for BHARAT CHETANA BULLETIN (65093)
9403,BHARAT CHRONICLE,APENG/2014/58831,11-12-2014,English,Monthly,HARI KISHORE KUMAR REDDY,HARI KISHORE KUMAR REDDY,Andhra Pradesh,Kurnool,View  registration details for BHARAT CHRONICLE (APENG/2014/58831)
9404,BHARAT CITIZEN,DELHIN/2008/25476,03-09-2008,Hindi,Weekly,LALIT SINGH,LALIT SINGH,Delhi,New Delhi,View  registration details for BHARAT CITIZEN (DELHIN/2008/25476)
9405,Bharat Connect,DLHIN/26/A6738,12-08-2026,Hindi,Daily,Shekhar Yadav,Shekhar Yadav,Delhi,West Delhi,View  registration details for Bharat Connect (DLHIN/26/A6738)
9406,BHARAT CONNECT,UPHIN/2015/66411,21-03-2016,Hindi,Daily,Shekhar Yadav,Shekhar Yadav,Uttar Pradesh,Lucknow,View  registration details for BHARAT CONNECT (UPHIN/2015/66411)
9407,Bharat Connect,MPHIN/26/A6740,12-08-2026,Hindi,Daily,Shekhar Yadav,Shekhar Yadav,Madhya Pradesh,Bhopal,View  registration details for Bharat Connect (MPHIN/26/A6740)
9408,BHARAT CONNECT,UPHIN/2020/79460,17-02-2021,Hindi,Daily,Shekhar Yadav,Shekhar Yadav,Uttar Pradesh,Kanpur Nagar,View  registration details for BHARAT CONNECT (UPHIN/2020/79460)
9409,BHARAT DAINIK DUNIYAN,UPHIN/26/A6096,25-07-2026,Hindi,Daily,AJAY SHARMA,AJAY SHARMA,Uttar Pradesh,Pratapgarh,View  registration details for BHARAT DAINIK DUNIYAN (UPHIN/26/A6096)
9410,BHARAT DARPAN,MAHMAR/2021/80469,15-11-2021,Marathi,Daily,VIKRANT SURESH KHEDKAR,VIKRANT SURESH KHEDKAR,Maharashtra,Amravati,View  registration details for BHARAT DARPAN (MAHMAR/2021/80469)
9411,Bharat Darpan Mirror of India,TGTEL/26/A2899,29-04-2026,Telugu,Daily,Tanakanti Ramanjaneyulu,Tanakanti Ramanjaneyulu,Telangana,Rangareddy,View  registration details for Bharat Darpan Mirror of India (TGTEL/26/A2899)
9412,BHARAT DARSAN,ODIODI/2006/18549,21-06-2012,Oriya,Daily,BIJNA RANJAN MISHRA,BIJNA RANJAN MISHRA,Odisha,Sambalpur,View  registration details for BHARAT DARSAN (ODIODI/2006/18549)
9413,BHARAT DARSAN,62635,08-11-1995,Oriya,Daily,BIJNA RANJAN MISHRA,BIJNA RANJAN MISHRA,Odisha,Sundargarh,View  registration details for BHARAT DARSAN (62635)
9414,BHARAT DARSHAN,MAHMAR/2020/90732,20-05-2025,MARATHI,Weekly,MOHAN SAKHARAM CHAUDHARI,MOHAN SAKHARAM CHAUDHARI,Maharashtra,Nandurbar,View  registration details for BHARAT DARSHAN (MAHMAR/2020/90732)
9415,BHARAT DARSHAN,6859,03-07-1987,Hindi,Weekly,MUKHI DEEPAK KATHURIA,MUKHI DEEPAK KATHURIA,Haryana,Faridabad,View  registration details for BHARAT DARSHAN (6859)
9416,BHARAT DASHA,RAJHIN/2004/12447,13-05-2004,Hindi,Fortnightly,JAGDISH SONWAL,JAGDISH SONWAL,Rajasthan,Jaipur,View  registration details for BHARAT DASHA (RAJHIN/2004/12447)
9417,BHARAT DASTAK,MPHIN/2011/40128,26-12-2011,Hindi,Weekly,IMRAN AHMED,IMRAN AHMED,Madhya Pradesh,Bhopal,View  registration details for BHARAT DASTAK (MPHIN/2011/40128)
9418,BHARAT DEEP,GJGUJ/26/A1346,20-02-2026,Gujarati,Weekly (monday to friday),SOLANKI JAYANTIBHAI,SOLANKI JAYANTIBHAI,Gujarat,Vadodara,View  registration details for BHARAT DEEP (GJGUJ/26/A1346)
9419,Bharat Deep Voice News,UPBIL/26/A6098,25-07-2026,"English, Hindi",Weekly,Himanshu Rai,Himanshu Rai,Uttar Pradesh,Sonbhadra,View  registration details for Bharat Deep Voice News (UPBIL/26/A6098)
9420,BHARAT DESH HAMARA,57282,09-04-2014,Hindi,Daily,AMRIT PAL SINGH,M/S. J.S.D. PUBLICATIONS PVT. LTD.,Delhi,New Delhi,View  registration details for BHARAT DESH HAMARA (57282)
9421,BHARAT DESH HAMARA,42376,04-04-2014,HINDI,Daily,INDERPREET KAUR DARDI,M/S J.S.D. PUBLICATIONS PVT. LTD.,Punjab,Patiala,View  registration details for BHARAT DESH HAMARA (42376)
9422,BHARAT DESH HAMARA,HARHIN/2017/74227,21-12-2017,Hindi,Daily,KRISHAN KUMAR SANDHU,M/S J.S.D. PUBLICATIONS PVT. LTD.,Haryana,Karnal,View  registration details for BHARAT DESH HAMARA (HARHIN/2017/74227)
9423,BHARAT DESH HAMARA,CHHIN/25/A1233,13-06-2025,Hindi,Daily,DEEPAK JAIDKA,JSD PUBLICATIONS PRIVATE LIMITED,Chandigarh,Chandigarh,View  registration details for BHARAT DESH HAMARA (CHHIN/25/A1233)
9424,BHARAT DESH HAMARA HAI,42229,26-11-1982,Hindi,Weekly,,,,,View  registration details for BHARAT DESH HAMARA HAI (42229)
9425,BHARAT DESH MAHAN,70514,16-04-1999,Hindi,Fortnightly,GOVIND SINGH,preetam singh,Rajasthan,Ajmer,View  registration details for BHARAT DESH MAHAN (70514)
9426,BHARAT DESH MAHAN,46353,03-09-1993,Sindhi,Weekly,preetam singh,preetam singh,Rajasthan,Ajmer,View  registration details for BHARAT DESH MAHAN (46353)
9427,BHARAT DESK,UPENG/26/A4826,08-06-2026,English,Monthly,KARISHMA SINGH,KARISHMA SINGH,Uttar Pradesh,Lucknow,View  registration details for BHARAT DESK (UPENG/26/A4826)
9428,BHARAT DIARY,68343,25-02-2011,Hindi,Weekly,ASHOK KASHMIRILAL AGARWAL,ASHOK KASHMIRILAL AGARWAL,Maharashtra,Pune,View  registration details for BHARAT DIARY (68343)
9429,BHARAT DIARY,MAHHIN/2000/04300,17-03-2010,Hindi,Daily,ASHOK KASHMIRILAL AGRAWAL,ASHOK KASHMIRILAL AGRAWAL,Maharashtra,Pune,View  registration details for BHARAT DIARY (MAHHIN/2000/04300)
9430,BHARAT DIN RAT,63202,15-02-1996,Hindi,Weekly,ASHA SAXENA,ASHA SAXENA,Madhya Pradesh,Bhopal,View  registration details for BHARAT DIN RAT (63202)
9431,BHARAT DISCOURSE,MPBIL/26/A5266,17-06-2026,"Hindi, English",Daily,DHARA DAVE,DHARA DAVE,Madhya Pradesh,Indore,View  registration details for BHARAT DISCOURSE (MPBIL/26/A5266)
9432,BHARAT DISHA TIMES,GUJGUJ/2014/54989,20-03-2014,Gujarati,Daily,AGRAWAL PAWANKUMAR RAMSWROOP,AGRAWAL PAWANKUMAR RAMSWROOP,Gujarat,Banaskantha,View  registration details for BHARAT DISHA TIMES (GUJGUJ/2014/54989)
9433,BHARAT DISHARI,WBBEN/2021/80949,10-01-2022,Bengali,Fortnightly,SOUMEN CHOUDHURY,SOUMEN CHOUDHURY,West Bengal,Paschim Bardhaman,View  registration details for BHARAT DISHARI (WBBEN/2021/80949)
9434,BHARAT EKTA TIMES,UPHIN/2013/53226,03-12-2013,Hindi,Daily,BEENU GUPTA,MEDIATEXT PVT.LTD.,Uttar Pradesh,Varanasi,View  registration details for BHARAT EKTA TIMES (UPHIN/2013/53226)
9435,BHARAT EKTA TIMES,UPHIN/2016/68605,07-09-2016,Hindi,Weekly,BEENU GUPTA,MEDIATEXT PVT LTD,Uttar Pradesh,Varanasi,View  registration details for BHARAT EKTA TIMES (UPHIN/2016/68605)
9436,BHARAT EXPRESS,UPHIN/2023/86375,09-02-2024,Hindi,Daily,NARENDRA KUMAR RAI,NARENDRA KUMAR RAI,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for BHARAT EXPRESS (UPHIN/2023/86375)
9437,BHARAT FOCUS,APTEL/2010/46597,26-11-2012,Telugu,Weekly,GUTHALA SUBHASH BABU,GUTHALA SUBHASH BABU,Andhra Pradesh,East Godavari,View  registration details for BHARAT FOCUS (APTEL/2010/46597)
9438,BHARAT GANGA,MAHBIL/2015/64190,13-10-2015,"Marathi, Hindi",Weekly,SITA WASUDAVRAO BAHEKAR,SITAWASUDAVRAO BAHEKAR,Maharashtra,Amravati,View  registration details for BHARAT GANGA (MAHBIL/2015/64190)
9439,BHARAT GANNAYAK,61625,11-01-1995,Hindi,Weekly,MAMKORI,MAMKORI,Rajasthan,Rajasthan,View  registration details for BHARAT GANNAYAK (61625)
9440,BHARAT GARJANA,MAHMAR/2011/48508,08-03-2013,Marathi,Daily,SUDHIR (MANISH) B. DANGE,SANDEEP ONKARAPPA PIMPALKAR,Maharashtra,Washim,View  registration details for BHARAT GARJANA (MAHMAR/2011/48508)
9441,BHARAT HEAD LINE,DELHIN/2013/52900,01-11-2013,Hindi,Monthly,RAHUL SHARMA,RAHUL SHARMA,Delhi,New Delhi,View  registration details for BHARAT HEAD LINE (DELHIN/2013/52900)
9442,BHARAT HEADLINE,PUNPUN/2022/85579,27-10-2023,Punjabi,Weekly,SURINDER KUMAR,SURINDER KUMAR,Punjab,Jalandhar,View  registration details for BHARAT HEADLINE (PUNPUN/2022/85579)
9443,BHARAT HEADLINE,GUJGUJ/2023/87652,25-06-2024,GUJARATI,Daily (Monday To Saturday),AMITKUMAR BIPINBHAI THAKKAR,AMITKUMAR BIPINBHAI THAKKAR,Gujarat,Rajkot,View  registration details for BHARAT HEADLINE (GUJGUJ/2023/87652)
9444,BHARAT HOTLINE,UPHIN/26/A0536,20-01-2026,Hindi,Monthly,AJAY KUMAR YADAV,AJAY KUMAR YADAV,Uttar Pradesh,Faizabad,View  registration details for BHARAT HOTLINE (UPHIN/26/A0536)
9445,BHARAT HRIDAYA,71444,16-04-1964,Hindi,Weekly,MOHAMMED FARHAN,MOHD. FARHAN,Madhya Pradesh,Bhopal,View  registration details for BHARAT HRIDAYA (71444)
9446,BHARAT HULCHAL,UPHIN/2008/23234,12-03-2008,Hindi,Weekly,SHARIK WASEEM,SHARIK WASEEM,Uttar Pradesh,Lucknow,View  registration details for BHARAT HULCHAL (UPHIN/2008/23234)
9447,Bharat Integrity Forum,UPBIL/26/A5559,29-06-2026,"Hindi, English",Monthly,Sunil Dutt Sharma,UMCA FOUNDATION,Uttar Pradesh,Agra,View  registration details for Bharat Integrity Forum (UPBIL/26/A5559)
9448,BHARAT JAGO,RAJHIN/2012/46365,14-11-2012,Hindi,Fortnightly,MATA PRASAD SHARMA,MATA PRASAD SHARMA,Rajasthan,Dhaulpur,View  registration details for BHARAT JAGO (RAJHIN/2012/46365)
9449,BHARAT JAGRITI,DELHIN/2015/63346,22-07-2015,Hindi,Daily,ARJUN ANAND,ARJUN ANAND,Delhi,New Delhi,View  registration details for BHARAT JAGRITI (DELHIN/2015/63346)
9450,BHARAT JAIHO,APTEL/2011/37620,31-05-2011,Telugu,Fortnightly,P. NARASIMHA,P. NARASIMHA,Andhra Pradesh,Hyderabad,View  registration details for BHARAT JAIHO (APTEL/2011/37620)
9451,BHARAT JAN,23737,17-12-2012,Hindi,Weekly,SURESH KUMAR SWAMI,SURESH KUMAR SWAMI,Rajasthan,Ganganagar,View  registration details for BHARAT JAN (23737)
9452,BHARAT JAN SAMACHAR,UTTHIN/2011/43677,11-03-2013,Hindi,Weekly,AMINA KHATOON,AMINA KHATOON,Uttarakhand,Dehradun,View  registration details for BHARAT JAN SAMACHAR (UTTHIN/2011/43677)
9453,Bharat Janakalyan,KNBIL/26/A6671,11-08-2026,"Kannada, English",Monthly,Sanjay Panchakshari Hosmath,Sanjay Panchakshari Hosmath,Karnataka,Belagavi,View  registration details for Bharat Janakalyan (KNBIL/26/A6671)
9454,BHARAT JANANI,35883,16-12-1980,Hindi,Daily,DR. R.S.SANTOSHI,R.S. SANTOSHI,Haryana,Rohtak,View  registration details for BHARAT JANANI (35883)
9455,BHARAT JEEVAN,UPHIN/2011/40952,05-03-2012,Hindi,Weekly,SUNITA DEVI,SUNITA DEVI,Uttar Pradesh,Kanpur Nagar,View  registration details for BHARAT JEEVAN (UPHIN/2011/40952)
9456,BHARAT JOSH,GJGUJ/26/A1681,18-03-2026,Gujarati,Daily,Mihirkumar Bhagubhai Patel,Mihirkumar Bhagubhai Patel,Gujarat,Surat,View  registration details for BHARAT JOSH (GJGUJ/26/A1681)
9457,BHARAT JYOT,GUJGUJ/2010/42309,18-05-2012,Gujarati,Weekly,LAXMAN B PATEL,LAXMAN B. PATEL,Gujarat,Gandhinagar,View  registration details for BHARAT JYOT (GUJGUJ/2010/42309)
9458,BHARAT KA AAINA,CHHHIN/2022/83714,11-04-2023,Hindi,Weekly,LALITA DEVI NAMDEV,LALITA DEVI NAMDEV,Chhattisgarh,Raipur,View  registration details for BHARAT KA AAINA (CHHHIN/2022/83714)
9459,BHARAT KA BADALTA SHASAN,UPHIN/2023/88802,09-09-2024,HINDI,Daily (Monday To Saturday),LALIT CHAUDHARY,LALIT CHAUDHARY,Uttar Pradesh,Ghaziabad,View  registration details for BHARAT KA BADALTA SHASAN (UPHIN/2023/88802)
9460,BHARAT KA BAZAR,MPHIN/2011/43117,21-06-2012,Hindi,Monthly,ZAHID ALI,ZAHID ALI,Madhya Pradesh,Bhopal,View  registration details for BHARAT KA BAZAR (MPHIN/2011/43117)
9461,BHARAT KA BHAVISHYA,DELHIN/2008/26660,09-09-2010,Hindi,Fortnightly,BHANI RAM,BHANI RAM,Delhi,New Delhi,View  registration details for BHARAT KA BHAVISHYA (DELHIN/2008/26660)
9462,BHARAT KA JAZBA,MPHIN/2020/82562,25-10-2022,Hindi,Monthly,TASLEEM BEE,TASLEEM BEE,Madhya Pradesh,Vidisha,View  registration details for BHARAT KA JAZBA (MPHIN/2020/82562)
9463,BHARAT KA LAL,RAJHIN/2015/67258,03-06-2016,Hindi,Weekly,INDRA SHARMA,INDRA SHARMA,Rajasthan,Jaipur,View  registration details for BHARAT KA LAL (RAJHIN/2015/67258)
9464,BHARAT KA NAYA KHADAM,52951,24-11-1994,Urdu,Weekly,ABID FAROOQUI,ABID FAROOQUI,Telangana,Hyderabad,View  registration details for BHARAT KA NAYA KHADAM (52951)
9465,BHARAT KA NOOR,MPHIN/2023/88527,19-08-2024,HINDI,Quarterly,FATIMA KHAN,FATIMA KHAN,Madhya Pradesh,Bhopal,View  registration details for BHARAT KA NOOR (MPHIN/2023/88527)
9466,BHARAT KA SAFAR,CHHHIN/2011/47932,08-02-2013,Hindi,Weekly,M. S. ERAKI,M.S. ERAKI,Chhattisgarh,Surguja,View  registration details for BHARAT KA SAFAR (CHHHIN/2011/47932)
9467,BHARAT KA SAMPARAK SUTRA,54188,28-04-1992,Hindi,Weekly,VEENU SAXENA,VEENU SAXENA,Madhya Pradesh,Bhopal,View  registration details for BHARAT KA SAMPARAK SUTRA (54188)
9468,BHARAT KA SHAHEED,68923,30-11-2012,Urdu,Weekly,Amit Sharma,Amit Sharma,Jammu and Kashmir,Jammu,View  registration details for BHARAT KA SHAHEED (68923)
9469,BHARAT KA SURYA,MPHIN/2010/33177,05-08-2010,Hindi,Weekly,KAMTA PRASAD,KAMTA PRASAD,Madhya Pradesh,Bhopal,View  registration details for BHARAT KA SURYA (MPHIN/2010/33177)
9470,BHARAT KA TEER,MPURD/2012/41674,19-04-2012,Urdu,Daily,MOHD. AYYUB KHAN,MO. AYYUB KHAN,Madhya Pradesh,Sehore,View  registration details for BHARAT KA TEER (MPURD/2012/41674)
9471,BHARAT KA TEER,MPHIN/2013/51026,31-07-2013,Hindi,Daily,MOHAMMAD AYYUB KHAN,MO. AYYUB KHAN,Madhya Pradesh,Shajapur,View  registration details for BHARAT KA TEER (MPHIN/2013/51026)
9472,BHARAT KA TEER,DELHIN/2019/79876,09-06-2021,Hindi,Daily,MOHAMAD AYYUB KHAN,MOHAMAD AYYUB KHAN,Delhi,New Delhi,View  registration details for BHARAT KA TEER (DELHIN/2019/79876)
9473,BHARAT KA TEER,69018,07-09-1998,Hindi,Daily,MOH. AYUB KHAN PATHAN,MOH. AYUB KHAN PATHAN,Madhya Pradesh,Shajapur,View  registration details for BHARAT KA TEER (69018)
9474,BHARAT KA TEER,MPHIN/2001/04889,30-07-2001,Hindi,Daily,MOHD AYYUB KHAN,MOHD AYYUBKHAN,Madhya Pradesh,Bhopal,View  registration details for BHARAT KA TEER (MPHIN/2001/04889)
9475,BHARAT KA UDDESHYA,DELHIN/2014/57843,21-10-2014,Hindi,Weekly,NARESH JAIN,NARESH JAIN,Delhi,New Delhi,View  registration details for BHARAT KA UDDESHYA (DELHIN/2014/57843)
9476,Bharat kaal,UPHIN/26/A6304,30-07-2026,Hindi,Daily,Amit Ojha,Amit Ojha,Uttar Pradesh,Gorakhpur,View  registration details for Bharat kaal (UPHIN/26/A6304)
9477,BHARAT KAWACH,MPHIN/2016/73785,14-11-2017,Hindi,Monthly,LOKBHANU SINGH NARGAVE,LOKBHANU SINGH NARGAVE,Madhya Pradesh,Barwani,View  registration details for BHARAT KAWACH (MPHIN/2016/73785)
9478,BHARAT KE HINDVI SWARAJYA KI AWAJ,GJGUJ/26/A2466,13-04-2026,Gujarati,Daily,Pawar Vaikunthsinh Vitthalrao,Pawar Vaikunthsinh Vitthalrao,Gujarat,Vadodara,View  registration details for BHARAT KE HINDVI SWARAJYA KI AWAJ (GJGUJ/26/A2466)
9479,BHARAT KE RANG,MPHIN/2023/88318,02-08-2024,HINDI,Monthly,ZAHID KHAN,ZAHID KHAN,Madhya Pradesh,Bhopal,View  registration details for BHARAT KE RANG (MPHIN/2023/88318)
