SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
32865,KELO PRAWAH,CHHHIN/2013/53562,13-12-2013,Hindi,Daily,UDAI RAM THAWAIT,UDAI RAM THAWAIT,Chhattisgarh,Janjgir - Champa,View  registration details for KELO PRAWAH (CHHHIN/2013/53562)
32866,KELO PRAWAH,47636,23-02-1989,Hindi,Daily,UDAYA RAM THAWAIT,UDAYA RAM THAWAIT,Chhattisgarh,Raigarh,View  registration details for KELO PRAWAH (47636)
32867,KELPRO BULLETIN,67733,28-11-2011,English,Half Yearly,SUDHI. S. VIJAYAN,KERALA LIBRARY PROFESSIONALS ORGANISATION,Kerala,Thiruvananthapuram,View  registration details for KELPRO BULLETIN (67733)
32868,KELVANI VIMARSH,GUJGUJ/2016/71350,25-04-2017,Gujarati,Bimonthly (Once in two months),RAMESHBHAI R. VIRAMGAMI,GUJARAT KELVANI PARISHAD,Gujarat,Ahmedabad,View  registration details for KELVANI VIMARSH (GUJGUJ/2016/71350)
32869,KEMBA VUTA,27237,15-07-1974,Kannada,Weekly,M S KRISHNAN,KARNATAKA STATE COUNCIL OF COMMUNIST PARTY OF INDIA,Karnataka,Bengaluru,View  registration details for KEMBA VUTA (27237)
32870,KEMMO POR,MEGKHA/2009/32355,01-09-2010,English,Monthly,MANKULAR GASHNGA,MANKULAR GASHNGA,Meghalaya,East Khasi Hills,View  registration details for KEMMO POR (MEGKHA/2009/32355)
32871,KEMMUGILU,KARKAN/2002/07171,16-08-2010,KANNADA,Daily,SOMASHEKAR KERAGODU,SOMASHEKAR KERAGODU,Karnataka,Mandya,View  registration details for KEMMUGILU (KARKAN/2002/07171)
32872,KEMPARAJ VOICE,KARKAN/2016/66227,24-02-2016,Kannada,Monthly,M. KEMPARAJA,M.KEMPARAJA,Karnataka,Bengaluru,View  registration details for KEMPARAJ VOICE (KARKAN/2016/66227)
32873,KENDHOOLI,KARKAN/2018/76310,30-10-2018,Kannada,Weekly,T MANJUNATHA,T MANJUNATHA,Karnataka,Bengaluru,View  registration details for KENDHOOLI (KARKAN/2018/76310)
32874,KENDRA BHARATI,RAJHIN/2012/47541,18-01-2013,Hindi,Monthly,REKHA DAVEY,VIVEKANANDA KENDRA,Rajasthan,Jodhpur,View  registration details for KENDRA BHARATI (RAJHIN/2012/47541)
32875,KENDRA BINDU,DELHIN/2016/66627,08-04-2016,Hindi,Monthly,BINDU SHARMA,BINDU SHARMA,Delhi,New Delhi,View  registration details for KENDRA BINDU (DELHIN/2016/66627)
32876,KENDRIT,UPHIN/2021/83297,08-02-2023,Hindi,Weekly,DEV SHANKAR BHARTI,DEV SHANKAR BHARTI,Uttar Pradesh,Lucknow,View  registration details for KENDRIT (UPHIN/2021/83297)
32877,KENDRIYA KARAMCHARI SAMANVAY,44043,03-09-1983,Hindi,Monthly,DIPEN GHOSH,THE COORDINATION COMMITTEE OF CENTRAL GOVERNMENT EMPLOYEES & WORKERS UNIONSAND ASSOCIATIONS,West Bengal,Kolkata,View  registration details for KENDRIYA KARAMCHARI SAMANVAY (44043)
32878,KENDRIYA MANAVADHIKAR,MAHHIN/2012/46038,31-10-2012,Hindi,Weekly,MILIND PRALHAD DAHIWALE,MILIND PRALHAD DAHIWALE,Maharashtra,Nagpur,View  registration details for KENDRIYA MANAVADHIKAR (MAHHIN/2012/46038)
32879,KENDRIYA MANAVADHIKAR,MAHHIN/2014/55445,29-04-2014,Hindi,Daily,MILIND PRALHAD DAHIWALE,MILIND PRALHAD DAHIWALE,Maharashtra,Nagpur,View  registration details for KENDRIYA MANAVADHIKAR (MAHHIN/2014/55445)
32880,KENDUJHAR KRANTI,ODIODI/2013/56411,05-08-2014,Oriya,Monthly,SURESH PARIDA,SURESH PARIDA,Odisha,Kendujhar,View  registration details for KENDUJHAR KRANTI (ODIODI/2013/56411)
32881,KENGAL NADU,KARKAN/2002/08426,29-11-2002,Kannada,Weekly,K. VIJEYAENDRA RAO,K.VIJEYENDRA RAO,Karnataka,Ramanagara,View  registration details for KENGAL NADU (KARKAN/2002/08426)
32882,KENGERI VAHINI,KARKAN/2022/82614,07-11-2022,Kannada,Monthly,PARVEEZ PASHA,PARVEEZ PASHA,Karnataka,Bengaluru,View  registration details for KENGERI VAHINI (KARKAN/2022/82614)
32883,KENGERI VOICE,KARKAN/2018/75713,20-07-2018,Kannada,Monthly,NAVEEN R.,NAVEEN R,Karnataka,Bengaluru,View  registration details for KENGERI VOICE (KARKAN/2018/75713)
32884,KENT TIMES,APENG/26/A0776,27-01-2026,English,Daily,BONGU LAVANYA,KENT MEDIA SERVICE,Andhra Pradesh,Krishna,View  registration details for KENT TIMES (APENG/26/A0776)
32885,KENT TIMES,TGENG/26/A4344,27-05-2026,English,Daily,BONGU LAVANYA,KENT MEDIA SERVICE,Telangana,Hyderabad,View  registration details for KENT TIMES (TGENG/26/A4344)
32886,KENT TIMES,APTEL/26/A3888,19-05-2026,Telugu,Daily,BONGU LAVANYA,KENT MEDIA SERVICE,Andhra Pradesh,Krishna,View  registration details for KENT TIMES (APTEL/26/A3888)
32887,KEONJHAR SAMACHAR,ODIODI/2008/25906,17-10-2008,Oriya,Monthly,RAJAT KUMAR NAYAK,RAJAT KUMAR NAYAK,Odisha,Kendujhar,View  registration details for KEONJHAR SAMACHAR (ODIODI/2008/25906)
32888,KEPEPEE,46521,05-04-2011,Gujarati,Weekly,VIBHUTI BHAGIRATHBHAI OZA,VIBHUTI B OZA,Gujarat,Bhavnagar,View  registration details for KEPEPEE (46521)
32889,KERAL JYOTI,7942,18-10-2012,Hindi,Monthly,MADHU B,KERALA HINDI PRACHAR SABHA,Kerala,Thiruvananthapuram,View  registration details for KERAL JYOTI (7942)
32890,KERALA AND CENTRAL LAWS,KERBIL/2011/38097,01-07-2011,"English, Malayalam",Monthly,GEORGE JOHNSON,GEORGE JOHNSON,Kerala,Ernakulam,View  registration details for KERALA AND CENTRAL LAWS (KERBIL/2011/38097)
32891,KERALA AUDIT SERVICE,KERBIL/2019/78331,02-01-2020,"English, Malayalam",Monthly,ANIL KUMAR. S.,KERALA STATE AUDIT ASSOCIATION,Kerala,Thiruvananthapuram,View  registration details for KERALA AUDIT SERVICE (KERBIL/2019/78331)
32892,KERALA AYURVEDA VAIDYAM,KLENG/26/A3715,14-05-2026,English,Quarterly,ANILKUMAR K,ANILKUMAR K,Kerala,Ernakulam,View  registration details for KERALA AYURVEDA VAIDYAM (KLENG/26/A3715)
32893,KERALA CALLING,35991,05-07-2012,English,Monthly,T.V. Subhash,"PUBLIC RELATIONS DEPARTMENT, GOVT OF KERALA",Kerala,Thiruvananthapuram,View  registration details for KERALA CALLING (35991)
32894,KERALA CATHOLIC ASSOCIATION MUMBAI BULLETIN,MAHBIL/2014/58964,16-12-2014,"English, Malayalam",Quarterly,C.M. CHACKO,THE KERALA CATHOLIC ASSOCIATION MUMBAI,Maharashtra,Mumbai,View  registration details for KERALA CATHOLIC ASSOCIATION MUMBAI BULLETIN (MAHBIL/2014/58964)
32895,KERALA COMMON,KERMAL/2016/70895,26-04-2017,Malayalam,Monthly,RAMAKRISHNAN THIRUVALIL,RAMAKRISHNAN THIRUVALIL,Kerala,Kozhikode,View  registration details for KERALA COMMON (KERMAL/2016/70895)
32896,KERALA DESAM,3440,24-06-1959,Malayalam,Weekly,N S BHASKARAN NAIR,N S BHASKARAN NAIR,Kerala,Thiruvananthapuram,View  registration details for KERALA DESAM (3440)
32897,KERALA DOT COM,KERENG/2011/41484,10-04-2012,English,Bimonthly (Once in two months),SIBY GEORGE,WORLDVIEWER DOT COM (INDIA) PVT. LTD.,Kerala,Ernakulam,View  registration details for KERALA DOT COM (KERENG/2011/41484)
32898,KERALA EOUCATIONAL REVIEW,13389,01-01-1963,"English, Malayalam",Monthly,FATHER JACOB MANNANAL,FATHER JACOB MANNANAL,Kerala,Kottayam,View  registration details for KERALA EOUCATIONAL REVIEW (13389)
32899,KERALA FOCUS,KERMAL/2012/45295,18-09-2012,Malayalam,Monthly,VISHNU DEV.V,VISHNU DEV.V,Kerala,Kollam,View  registration details for KERALA FOCUS (KERMAL/2012/45295)
32900,KERALA GAZETTE,KERBIL/2012/45073,05-09-2012,BILINGUAL,Daily,VEERAN. T,GOVERNMENT OF KERALA,Kerala,Thiruvananthapuram,View  registration details for KERALA GAZETTE (KERBIL/2012/45073)
32901,KERALA GOVT MEDICAL OFFICERS ASSOCIATION JOURNAL,35994,02-01-2013,"English, Malayalam",Monthly,DR. VINOD P.,KERALA GOVT. MEDICAL OFFICERS ASSOCIATION,Kerala,Thiruvananthapuram,View  registration details for KERALA GOVT MEDICAL OFFICERS ASSOCIATION JOURNAL (35994)
32902,KERALA GRAPH,KERMAL/2014/58289,17-11-2014,Malayalam,Monthly,PRINCE PAULOSE,FR. PRINCE PAULOSE,Kerala,Ernakulam,View  registration details for KERALA GRAPH (KERMAL/2014/58289)
32903,KERALA HERALD,36130,27-01-1983,English,Daily,THYCAUD RAJENDRAN,THYCAND RAJENDRAN,Kerala,Thiruvananthapuram,View  registration details for KERALA HERALD (36130)
32904,KERALA IMA NEWS LETTER,KERENG/2012/42254,07-02-2013,English,Monthly,SAMUEL KOSHY,INDIAN MEDICAL ASSOCIATION,Kerala,Thiruvananthapuram,View  registration details for KERALA IMA NEWS LETTER (KERENG/2012/42254)
32905,KERALA KARSHAKAN,3205,29-05-2012,Malayalam,Monthly,Sindhu K S,DEPTT OF AGRICULTURE,Kerala,Thiruvananthapuram,View  registration details for KERALA KARSHAKAN (3205)
32906,KERALA KAUMUDI,71731,28-09-1999,Malayalam,Daily,M.S.RAVI,THE KERALA KAUMUDI PVT LTD,Karnataka,Bengaluru,View  registration details for KERALA KAUMUDI (71731)
32907,KERALA KAUMUDI,55113,13-11-1992,Malayalam,Daily,DARSHAN RAVI,THE KERALA KAUMUDI PVT LTD,Kerala,Kollam,View  registration details for KERALA KAUMUDI (55113)
32908,KERALA KAUMUDI,44655,26-12-1988,Malayalam,Daily,DARSHAN RAVI,KERALA KAUMUDI PVT LTD,Kerala,Kozhikode,View  registration details for KERALA KAUMUDI (44655)
32909,KERALA KAUMUDI,3052,01-07-1957,Malayalam,Daily,DARSHAN RAVI,THE KERALA KAUMUDI PVT LTD.,Kerala,Thiruvananthapuram,View  registration details for KERALA KAUMUDI (3052)
32910,KERALA KAUMUDI,KERMAL/2011/64602,06-11-2015,Malayalam,Daily,DARSHAN RAVI,THE KERALA KAUMUDI PVT LTD,Kerala,Pathanamthitta,View  registration details for KERALA KAUMUDI (KERMAL/2011/64602)
32911,KERALA KAUMUDI,44771,11-02-1991,Malayalam,Daily,DARSHAN RAVI,THE KERALA KAUMUDI PVT LTD,Kerala,Alappuzha,View  registration details for KERALA KAUMUDI (44771)
32912,KERALA KAUMUDI,KERMAL/2000/04668,27-07-2001,Malayalam,Daily,DARSHAN RAVI,THE KERALA KAUMUDI PVT LTD,Kerala,Kottayam,View  registration details for KERALA KAUMUDI (KERMAL/2000/04668)
32913,KERALA KAUMUDI,64699,06-12-1996,Malayalam,Daily,DARSHAN RAVI,THE KERALA KAUMUDI PVT LTD,Kerala,Ernakulam,View  registration details for KERALA KAUMUDI (64699)
32914,KERALA KAUMUDI,67697,02-06-1998,Malayalam,Daily,DARSHAN RAVI,THE KERALA KAUMUDI PVT LTD,Kerala,Kannur,View  registration details for KERALA KAUMUDI (67697)
32915,KERALA KAUMUDI,KERMAL/2005/16696,05-06-2006,Malayalam,Daily,DARSHAN RAVI,THE KERALA KAUMUDI PVT LTD,Kerala,Thrissur,View  registration details for KERALA KAUMUDI (KERMAL/2005/16696)
32916,KERALA KAUMUDI AZCHAPATHIPPU,65820,11-07-1996,Malayalam,Weekly,M.S. RAVI,THE KERALA KAUMUDI PVT LTD.,Kerala,Thiruvananthapuram,View  registration details for KERALA KAUMUDI AZCHAPATHIPPU (65820)
32917,KERALA KAUMUDI FLASH,KERMAL/2005/18499,13-02-2007,Malayalam,Daily,DEEPU RAVI,KERALA KAUMUDI COMMUNICATIONS (P) LTD.,Kerala,Thiruvananthapuram,View  registration details for KERALA KAUMUDI FLASH (KERMAL/2005/18499)
32918,KERALA KAUMUDI FLASH,KERMAL/2006/27393,26-05-2015,Malayalam,Daily,DEEPU RAVI,KERALA KAUMUDI COMMUNICATIONS (P) LTD.,Kerala,Ernakulam,View  registration details for KERALA KAUMUDI FLASH (KERMAL/2006/27393)
32919,KERALA KAUMUDI FLASH,KERMAL/2006/25341,22-08-2008,Malayalam,Daily,DEEPU RAVI,KERALA KAUMUDI COMMUNICATIONS (P) LTD.,Kerala,Kannur,View  registration details for KERALA KAUMUDI FLASH (KERMAL/2006/25341)
32920,KERALA KAUMUDI FLASH,KERMAL/2006/27391,01-04-2009,Malayalam,Daily,DEEPU RAVI,KERALA KAUMUDI COMMUNICATIONS (P) LTD.,Kerala,Kottayam,View  registration details for KERALA KAUMUDI FLASH (KERMAL/2006/27391)
32921,KERALA KAUMUDI FLASH,KERMAL/2015/64603,06-11-2015,Malayalam,Daily,DEEPU RAVI,KERALA KAUMUDI COMMUNICATIONS (P) LTD.,Kerala,Kollam,View  registration details for KERALA KAUMUDI FLASH (KERMAL/2015/64603)
32922,KERALA LAW TIMES,3057,13-10-2014,English,Weekly,Simi Philip Vettickattu,LAW TIMES,Kerala,Ernakulam,View  registration details for KERALA LAW TIMES (3057)
32923,KERALA LIFE,19950,08-09-1970,"English, Malayalam",Weekly,THOMAS KUTHIRAVATTOM,THOMAS KUTHIRAVATTOM,Kerala,Alappuzha,View  registration details for KERALA LIFE (19950)
32924,KERALA MAKKAL,24866,03-10-1973,Malayalam,Weekly,REV. V.S. STEPHEN,THE C.M.S CHARITABLE SERVICES,Kerala,Kerala,View  registration details for KERALA MAKKAL (24866)
32925,KERALA N G O,13421,29-06-2012,Malayalam,Monthly,S. VIJAYAKUMARAN NAIR,JOINT COUNCIL OF STATE SERVICE ORGANISATIONS,Kerala,Thiruvananthapuram,View  registration details for KERALA N G O (13421)
32926,KERALA NANMA,KERMAL/2018/77639,25-06-2019,Malayalam,Weekly,ANEESH KUMAR K. KUNIYIL,ANEESH KUMAR K KUNIYIL,Kerala,Kozhikode,View  registration details for KERALA NANMA (KERMAL/2018/77639)
32927,KERALA PATRIKA,5934,25-04-1962,Hindi,Fortnightly,P. G. VASUDEV,P.G. VASUDEV,Kerala,Thiruvananthapuram,View  registration details for KERALA PATRIKA (5934)
32928,KERALA PENSIONER,KERMAL/2008/27989,16-08-2010,Malayalam,Monthly,K. KUMARAN,KERALA STATE PENSIONERS SANGH,Kerala,Palakkad,View  registration details for KERALA PENSIONER (KERMAL/2008/27989)
32929,KERALA PRANAMAM,KERMAL/2018/76732,28-01-2019,Malayalam,Daily,K.K. RAJENDRAN,K.K RAJENDRAN,Kerala,Thrissur,View  registration details for KERALA PRANAMAM (KERMAL/2018/76732)
32930,KERALA SABDAM,5983,30-03-2011,Malayalam,Fortnightly,MADHU BALAKRISHNAN R,MADHU BALAKRISHNAN R,Kerala,Kollam,View  registration details for KERALA SABDAM (5983)
32931,KERALA SABHA,19960,27-05-2013,Malayalam,Monthly,WILSON ERATHARA,DIOCESAN OF IRINJALAKUDA,Kerala,Thrissur,View  registration details for KERALA SABHA (19960)
32932,KERALA SAMACHAR,35995,01-11-1980,Malayalam,Daily,NARENDRA NATHAN,NARENDRA NATHAN,Kerala,Thiruvananthapuram,View  registration details for KERALA SAMACHAR (35995)
32933,KERALA SAMACHAR,GUJMAL/2000/03550,05-10-2000,Malayalam,Monthly,K.K. BHASKARAN PAYYANUR,K.K.BHASKARAN PAYYANUN,Gujarat,Ahmedabad,View  registration details for KERALA SAMACHAR (GUJMAL/2000/03550)
32934,KERALA SANCHARI,KERMAL/2004/14839,21-06-2005,Malayalam,Weekly,JOSEPH K.MATHEW,JOSEPH K.MATHEW,Kerala,Kottayam,View  registration details for KERALA SANCHARI (KERMAL/2004/14839)
32935,KERALA SERVICE,3391,27-03-2012,Malayalam,Monthly,M.A. AJITHKUMAR,KERALA NGO UNION,Kerala,Kottayam,View  registration details for KERALA SERVICE (3391)
32936,KERALA SERVICE,KERMAL/2012/45086,10-09-2012,Malayalam,Monthly,M.A. AJITHKUMAR,KERALA NGO UNION,Kerala,Kottayam,View  registration details for KERALA SERVICE (KERMAL/2012/45086)
32937,KERALA SERVICE,KERMAL/2014/60015,05-02-2015,Malayalam,Monthly,M.A. AJITHKUMAR,KERALA NGO UNION,Kerala,Palakkad,View  registration details for KERALA SERVICE (KERMAL/2014/60015)
32938,KERALA SERVICE,KERMAL/2014/60016,05-02-2015,Malayalam,Monthly,M.A. AJITHKUMAR,KERALA NGO UNION,Kerala,Alappuzha,View  registration details for KERALA SERVICE (KERMAL/2014/60016)
32939,KERALA SERVICE,KERMAL/2012/48225,22-02-2013,Malayalam,Monthly,M.A.AJITHKUMAR,KERALA NGO UNION,Kerala,Thrissur,View  registration details for KERALA SERVICE (KERMAL/2012/48225)
32940,KERALA SERVICE,KERMAL/2012/45130,10-09-2012,Malayalam,Monthly,M.A . AJITHKUMAR,KERALA NGO UNION,Kerala,Kozhikode,View  registration details for KERALA SERVICE (KERMAL/2012/45130)
32941,KERALA SERVICE,KERMAL/2012/45353,21-09-2012,Malayalam,Monthly,M.A. AJITHKUMAR,KERALA NGO UNION,Kerala,Kannur,View  registration details for KERALA SERVICE (KERMAL/2012/45353)
32942,KERALA TAMIL,35989,29-03-1978,Tamil,Monthly,MUTHURAMA UDAIYAR M,TRIVANDRUM TAMIL SANGAM,Kerala,Thiruvananthapuram,View  registration details for KERALA TAMIL (35989)
32943,KERALA TRAVEL EXPLORER,KERENG/2018/77428,30-05-2019,English,Bimonthly (Once in two months),DEEPAK NARAYANAN NAIR,DEEPAK NARAYANAN NAIR,Kerala,Ernakulam,View  registration details for KERALA TRAVEL EXPLORER (KERENG/2018/77428)
32944,KERALAMBIKA,35993,30-05-1980,Malayalam,Fortnightly,SAMUL KUMBAHA,SAMUEL KUMBAHA,Kerala,Kozhikode,View  registration details for KERALAMBIKA (35993)
32945,KERANADU,KERMAL/2004/16837,10-07-2006,Malayalam,Daily,SREEKUMARI AMMA,SREEKUMARI AMMA,Kerala,Thiruvananthapuram,View  registration details for KERANADU (KERMAL/2004/16837)
32946,KERELOT,47055,07-12-1988,Marathi,Weekly,UTTAM ALLIAS BHASKAR WADEKAR,UTTAM ALLIAS BHASKAR WADEKAR,Maharashtra,Sindhudurg,View  registration details for KERELOT (47055)
32947,Kerry Panna,RJHIN/25/A2643,18-09-2025,Hindi,Fortnightly,PARDEEP JHORAD,PARDEEP JHORAD,Rajasthan,Ganganagar,View  registration details for Kerry Panna (RJHIN/25/A2643)
32948,KERUR EXPRESS,KARKAN/2009/38474,21-06-2012,Kannada,Daily,MOHMAD ALTAF CR DHARWAD,MOHMAD ALTAF CR DHARWAD,Karnataka,Bagalkot,View  registration details for KERUR EXPRESS (KARKAN/2009/38474)
32949,KESAR,MPHIN/2007/21431,19-02-2013,Hindi,Monthly,NISHA RAMCHANDANI,NISHA RAMCHANDANI,Madhya Pradesh,Bhopal,View  registration details for KESAR (MPHIN/2007/21431)
32950,KESAR GHATI,MPHIN/2023/87472,10-06-2024,Hindi,Quarterly,HINA BEE,HINA BEE,Madhya Pradesh,Bhopal,View  registration details for KESAR GHATI (MPHIN/2023/87472)
32951,KESAR KALAM,GJGUJ/25/A1120,06-06-2025,Gujarati,Daily,Jalkumar Chandrakantbhai Vyas,Jalkumar Chandrakantbhai Vyas,Gujarat,Ahmedabad,View  registration details for KESAR KALAM (GJGUJ/25/A1120)
32952,KESAR KALAM,GUJGUJ/2017/74621,12-02-2018,Gujarati,Weekly,VYAS JALKUMAR CHANDRAKANTBHAI,VYAS JALKUMAR CHANDRAKANTBHAI,Gujarat,Mahesana,View  registration details for KESAR KALAM (GUJGUJ/2017/74621)
32953,KESAR KHUSHBU TIMES,51092,09-10-1990,Hindi,Daily,RAVI KUMAR BISHNOI,RAVI KUMAR BISHNOI,Uttar Pradesh,Meerut,View  registration details for KESAR KHUSHBU TIMES (51092)
32954,KESAR KIRAN,RAJHIN/1999/00453,07-03-2000,Hindi,Daily,ATTAULLA KHAN,ATTAULLA KHAN,Rajasthan,Tonk,View  registration details for KESAR KIRAN (RAJHIN/1999/00453)
32955,KESARI,1755,04-03-1957,MARATHI,Daily,DEEPAK JAYANT TILAK,KESARI MAHRATTA TRUST,Maharashtra,Pune,View  registration details for KESARI (1755)
32956,KESARI,3055,21-03-2015,MALAYALAM,Weekly,M C SHAJA KUMAR,M/S HINDUSTAN PRAKASHAN TRUST,Kerala,Kozhikode,View  registration details for KESARI (3055)
32957,KESARI,54954,10-02-1994,GUJARATI,Daily,SUNIL HARISH NAVANI,SUNIL HARISH NAVANI,Gujarat,Junagadh,View  registration details for KESARI (54954)
32958,KESARI,GUJGUJ/2001/04081,30-04-2001,GUJARATI,Daily,SUNIL HARISH NAVANI,SUNIL HARISH NAVANI,Gujarat,Gandhinagar,View  registration details for KESARI (GUJGUJ/2001/04081)
32959,KESARI - KERALA SANSKRIT AKADEMI RESEARCH AND INDOLOGICAL JOURNAL,KERBIL/2023/86637,29-02-2024,"English, Sanskrit",Half Yearly,K. T. MADHAVAN,"KERALA SANSKRIT AKADEMI, THRISSUR",Kerala,Thrissur,View  registration details for KESARI - KERALA SANSKRIT AKADEMI RESEARCH AND INDOLOGICAL JOURNAL (KERBIL/2023/86637)
32960,KESARI EXPRESS,PBBIL/26/A5536,25-06-2026,"Punjabi, Hindi",Monthly,SURINDER KUMAR,SURINDER KUMAR,Punjab,Hoshiarpur,View  registration details for KESARI EXPRESS (PBBIL/26/A5536)
32961,KESARI JANPARHAR,UPHIN/26/A5060,12-06-2026,Hindi,Monthly,FATIMA KHATOON,FATIMA KHATOON,Uttar Pradesh,Lucknow,View  registration details for KESARI JANPARHAR (UPHIN/26/A5060)
32962,KESARI KIDI,KARKAN/2022/83567,10-03-2023,Kannada,Fortnightly,RAMESH BIRADI,RAMESH BIRADI,Karnataka,Belagavi,View  registration details for KESARI KIDI (KARKAN/2022/83567)
32963,KESARI MANTHAN,MPHIN/2015/61320,16-04-2015,Hindi,Monthly,PAVITRA SINGH,PAVITRA SINGH,Madhya Pradesh,Bhopal,View  registration details for KESARI MANTHAN (MPHIN/2015/61320)
32964,KESARI MEDIA,UAHIN/25/A4700,03-12-2025,Hindi,Weekly,SOURABH BHATIA,SOURABH BHATIA,Uttarakhand,Dehradun,View  registration details for KESARI MEDIA (UAHIN/25/A4700)
32965,KESARI NANDAN,KARKAN/2022/83650,05-04-2023,Kannada,Fortnightly,RUKMINI ADIVEPPA KAMEWADI,RUKMINI ADIVEPPA KAMEWADI,Karnataka,Belagavi,View  registration details for KESARI NANDAN (KARKAN/2022/83650)
32966,KESARI NANDAN TIMES,UPHIN/26/A2768,23-04-2026,Hindi,Monthly,Seema Devi,Seema Devi,Uttar Pradesh,Lucknow,View  registration details for KESARI NANDAN TIMES (UPHIN/26/A2768)
32967,KESARI NANDAN TIMES,59528,06-05-1994,HINDI,Weekly,SEEMA DEVI,SEEMA DEVI,Uttar Pradesh,Lucknow,View  registration details for KESARI NANDAN TIMES (59528)
32968,kesari parv,MHMAR/26/A6432,07-08-2026,Marathi,Weekly,VISHAL SOMNATH ALMALKAR,VISHAL SOMNATH ALMALKAR,Maharashtra,Latur,View  registration details for kesari parv (MHMAR/26/A6432)
32969,KESARI WAGH,MAHMAR/2017/74752,19-02-2018,Marathi,Weekly,SUBHASH SHRAWANJI WANRE,SUBHASH SHRAWANJI WANRE,Maharashtra,Amravati,View  registration details for KESARI WAGH (MAHMAR/2017/74752)
32970,KESARIA KRANTI,65606,08-01-1996,Hindi,Fortnightly,GHANSHYAM ACHARYA,GHANSHYAM ACHARYA,Rajasthan,Jhalawar,View  registration details for KESARIA KRANTI (65606)
32971,KESARIRAJ,MAHMAR/2017/73359,21-09-2017,Marathi,Weekly,BHAGAWAN SUPADU SONAR,BHAGAWAN SUPADU SONAR,Maharashtra,Jalgaon,View  registration details for KESARIRAJ (MAHMAR/2017/73359)
32972,KESARIYA DARSHAN,UPHIN/2023/89539,10-10-2024,HINDI,Fortnightly,SHARAD VERMA,SHARAD VERMA,Uttar Pradesh,Lucknow,View  registration details for KESARIYA DARSHAN (UPHIN/2023/89539)
32973,KESARIYA HINDUSTAN,MPHIN/2021/82530,21-10-2022,Hindi,Daily,RAVINDRA SINGH,RAVINDRA SINGH,Madhya Pradesh,Gwalior,View  registration details for KESARIYA HINDUSTAN (MPHIN/2021/82530)
32974,kesariya pehal,MPHIN/25/A1074,05-06-2025,Hindi,Daily,piyush agrawal,piyush agrawal,Madhya Pradesh,Raisen,View  registration details for kesariya pehal (MPHIN/25/A1074)
32975,KESARIYA SWAR,UPHIN/2022/86771,04-04-2024,Hindi,Fortnightly,SHARAD VERMA,DINKAR DARSHAN CHARITABLE TRUST,Uttar Pradesh,Lucknow,View  registration details for KESARIYA SWAR (UPHIN/2022/86771)
32976,KESARIYA TEJAS,RJHIN/26/A6083,25-07-2026,Hindi,Weekly,Gajender Singh Tanwar,Gajender Singh Tanwar,Rajasthan,Jaipur,View  registration details for KESARIYA TEJAS (RJHIN/26/A6083)
32977,KESARIYA TIMES,UPBIL/2021/82575,25-10-2022,"English, HINDI",Bimonthly (Once in two months),ARJUN KUMAR,ARJUN KUMAR,Uttar Pradesh,Ghaziabad,View  registration details for KESARIYA TIMES (UPBIL/2021/82575)
32978,KESARIYA TODAY,MPHIN/2021/83308,10-02-2023,Hindi,Monthly,ROOPRAM PRAJAPATI,ROOPRAM PRAJAPATI,Madhya Pradesh,Bhopal,View  registration details for KESARIYA TODAY (MPHIN/2021/83308)
32979,KESARPURA TIMES,RAJHIN/2021/85710,13-11-2023,Hindi,Fortnightly,SUKHDEV SINGH RAWAT,SUKHDEV SINGH RAWAT,Rajasthan,Ajmer,View  registration details for KESARPURA TIMES (RAJHIN/2021/85710)
32980,Kesavi Aavaz,GJGUJ/26/A4717,05-06-2026,Gujarati,Daily (Monday To Saturday),Jaspalsinh mahavirsinh tomar,Jaspalsinh mahavirsinh tomar,Gujarat,Rajkot,View  registration details for Kesavi Aavaz (GJGUJ/26/A4717)
32981,Kesavi Aavaz,GJGUJ/25/A4060,19-11-2025,Gujarati,Weekly,Jaspalsinh mahavirsinh tomar,Jaspalsinh mahavirsinh tomar,Gujarat,Rajkot,View  registration details for Kesavi Aavaz (GJGUJ/25/A4060)
32982,KESHAR KIRAN,48549,20-10-1989,Hindi,Weekly,ATAULLA KHAN,ATAULLA KHAN,Rajasthan,Tonk,View  registration details for KESHAR KIRAN (48549)
32983,KESHARI DARPAN,UPHIN/2010/36806,18-04-2011,Hindi,Weekly,SUBHASH CHAND,SUBHASH CHAND,Uttar Pradesh,Baghpat,View  registration details for KESHARI DARPAN (UPHIN/2010/36806)
32984,KESHAV BHUMI,MAHHIN/2011/39280,13-10-2011,Hindi,Weekly,SANJAYSINGH KRISHNA MOHANSINGH(THAKUR),SANJAYSING KRISHNA MOHAN SINGH (THAKUR),Maharashtra,Thane,View  registration details for KESHAV BHUMI (MAHHIN/2011/39280)
32985,KESHAV CHAKRA,HARHIN/2010/36850,21-04-2011,Hindi,Weekly,KESHAV KUMAR,KESHAV KUMAR,Haryana,Bhiwani,View  registration details for KESHAV CHAKRA (HARHIN/2010/36850)
32986,KESHAV CHARCHA,MPHIN/2022/82478,21-10-2022,Hindi,Monthly,ROSHNI SONI,ROSHNI SONI,Madhya Pradesh,Bhopal,View  registration details for KESHAV CHARCHA (MPHIN/2022/82478)
