SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
17873,DIVYA DINKAR,JHAHIN/2013/54373,01-02-2014,Hindi,Daily,shashank arun bharadwaj choudhary,shashank arun bharadwaj choudhary,Jharkhand,Ranchi,View  registration details for DIVYA DINKAR (JHAHIN/2013/54373)
17874,DIVYA DINKAR,BIHHIN/2016/72168,08-06-2017,Hindi,Daily,shashank arun bharadwaj choudhary,shashank arun bharadwaj choudhary,Bihar,Patna,View  registration details for DIVYA DINKAR (BIHHIN/2016/72168)
17875,DIVYA DINKAR,BHHIN/26/A6439,10-08-2026,Hindi,Daily,shashank arun bharadwaj choudhary,shashank arun bharadwaj choudhary,Bihar,Begusarai,View  registration details for DIVYA DINKAR (BHHIN/26/A6439)
17876,DIVYA DINKAR,JHHIN/26/A6400,07-08-2026,Hindi,Weekly,shashank arun bharadwaj choudhary,shashank arun bharadwaj choudhary,Jharkhand,Ranchi,View  registration details for DIVYA DINKAR (JHHIN/26/A6400)
17877,DIVYA DINMAN SANDESH,UPBIL/2019/78721,02-06-2020,"English, HINDI",Monthly,AAFRA KHAN,AAFRA KHAN,Uttar Pradesh,Lucknow,View  registration details for DIVYA DINMAN SANDESH (UPBIL/2019/78721)
17878,DIVYA DIVAKAR,MPHIN/2013/54278,29-01-2014,Hindi,Monthly,KAILASH CHANDRA SONI,KAILASH CHANDRA SONI,Madhya Pradesh,Bhopal,View  registration details for DIVYA DIVAKAR (MPHIN/2013/54278)
17879,DIVYA DIVAKAR,MPHIN/2014/57341,18-09-2014,Hindi,Daily,KAILASH CHANDRA SONI,KAILASH CHANDRA SONI,Madhya Pradesh,Bhopal,View  registration details for DIVYA DIVAKAR (MPHIN/2014/57341)
17880,Divya Doaba,PBHIN/25/A3393,24-10-2025,Hindi,Monthly,Ved Parkash,Ved Parkash,Punjab,Jalandhar,View  registration details for Divya Doaba (PBHIN/25/A3393)
17881,DIVYA DRISHTA EK,UPHIN/2009/28074,24-06-2009,Hindi,Weekly,SWAMI SHYAMLAL KANCHAN,SWAMI SHYAMLAL KANCHAN,Uttar Pradesh,Fatehpur,View  registration details for DIVYA DRISHTA EK (UPHIN/2009/28074)
17882,DIVYA DRISHTI,GUJGUJ/1999/00502,29-02-2000,Gujarati,Weekly,KISHAN N.BUDHBHATTI,KISHAN N. BUDHBHATTI,Gujarat,Jamnagar,View  registration details for DIVYA DRISHTI (GUJGUJ/1999/00502)
17883,DIVYA DRISHTI,PUNMUL/2008/27103,24-02-2009,"English, Punjabi, Hindi",Monthly,RAVISH ABROL,RAVISH ABROL,Punjab,Jalandhar,View  registration details for DIVYA DRISHTI (PUNMUL/2008/27103)
17884,DIVYA DRISHTI NEWS,RJBIL/25/A2327,28-08-2025,"English, Hindi",Fortnightly,SANJAY AGARWAL,SANJAY AGARWAL,Rajasthan,Ajmer,View  registration details for DIVYA DRISHTI NEWS (RJBIL/25/A2327)
17885,DIVYA DRUSHTI,KARKAN/2012/53050,11-11-2013,Kannada,Fortnightly,DANAYYA V HIREMATH,DANAYYA V. HIREMATH,Karnataka,Bijapur,View  registration details for DIVYA DRUSHTI (KARKAN/2012/53050)
17886,DIVYA EXPRESS,MPHIN/2023/86701,26-03-2024,Hindi,Daily,Neeraj Singh chouhan,RATNESH JAIN,Madhya Pradesh,Jabalpur,View  registration details for DIVYA EXPRESS (MPHIN/2023/86701)
17887,DIVYA EXPRESS,MPHIN/2007/24165,26-10-2012,Hindi,Daily,Neeraj Singh chouhan,RATNESH JAIN,Madhya Pradesh,Chhindwara,View  registration details for DIVYA EXPRESS (MPHIN/2007/24165)
17888,DIVYA EXPRESS,MPHIN/2016/67538,17-06-2016,Hindi,Daily,NEERAJ SINGH CHOUHAN,RATNESH JAIN,Madhya Pradesh,Balaghat,View  registration details for DIVYA EXPRESS (MPHIN/2016/67538)
17889,DIVYA EXPRESS,MPHIN/2013/49921,27-05-2013,Hindi,Daily,Neeraj Singh chouhan,RATNESH JAIN,Madhya Pradesh,Betul,View  registration details for DIVYA EXPRESS (MPHIN/2013/49921)
17890,DIVYA GARJANA,MPHIN/2022/84819,08-06-2023,Hindi,Monthly,VIRESH PRATAP SINGH,VIRESH PRATAP SINGH,Madhya Pradesh,Bhopal,View  registration details for DIVYA GARJANA (MPHIN/2022/84819)
17891,DIVYA GAURAV,MPHIN/2016/69267,10-11-2016,Hindi,Weekly,GHISILAL MALVIYA,GHISILAL MALVIYA,Madhya Pradesh,Bhopal,View  registration details for DIVYA GAURAV (MPHIN/2016/69267)
17892,DIVYA GAURAV,MPHIN/2022/85717,10-11-2023,Hindi,Daily,GHISILAL MALVIYA,GHISILAL MALVIYA,Madhya Pradesh,Bhopal,View  registration details for DIVYA GAURAV (MPHIN/2022/85717)
17893,DIVYA GAUTAM,GUJGUJ/2013/52148,23-09-2013,Gujarati,Weekly,JAYESH PANDYA,JAYESH PANDYA,Gujarat,Gandhinagar,View  registration details for DIVYA GAUTAM (GUJGUJ/2013/52148)
17894,DIVYA GHOSH,MPHIN/2017/75457,11-06-2018,Hindi,Daily,HARISH MISHRA,HARISH MISHRA,Madhya Pradesh,Raisen,View  registration details for DIVYA GHOSH (MPHIN/2017/75457)
17895,DIVYA GOPURAM,APTEL/2011/40980,05-03-2012,Telugu,Monthly,PENTAPATI MALLIKARJUNA RAO,PENTAPATI MALLIKARJUNA RAO,Andhra Pradesh,East Godavari,View  registration details for DIVYA GOPURAM (APTEL/2011/40980)
17896,DIVYA GUJARAT,GUJGUJ/1998/00723,05-06-2015,Gujarati,Daily,NAVINKUMAR GOPALBHAI DABGAR,NAVINKUMAR GOPALBHAI DABGAR,Gujarat,Ahmedabad,View  registration details for DIVYA GUJARAT (GUJGUJ/1998/00723)
17897,DIVYA GURU DARSHAN,RAJHIN/2012/59048,26-12-2014,Hindi,Monthly,DIVYA MOORARI BAPU,DIVYA MORARI BAPU,Rajasthan,Ajmer,View  registration details for DIVYA GURU DARSHAN (RAJHIN/2012/59048)
17898,DIVYA HALCHAL,PBHIN/26/A4411,29-05-2026,Hindi,Fortnightly,Ketan,Ketan,Punjab,Jalandhar,View  registration details for DIVYA HALCHAL (PBHIN/26/A4411)
17899,DIVYA HARIDWAR,UTTHIN/2015/61770,05-05-2015,Hindi,Weekly,JITENDRI,JITENDRI,Uttarakhand,Haridwar,View  registration details for DIVYA HARIDWAR (UTTHIN/2015/61770)
17900,DIVYA HARYANA,HARHIN/2014/66217,22-02-2016,Hindi,Monthly,SOURABH AHUJA,SOURABH AHUJA,Haryana,Ambala,View  registration details for DIVYA HARYANA (HARHIN/2014/66217)
17901,DIVYA HET,GUJGUJ/2012/42293,18-05-2012,Gujarati,Weekly,JAYSWAL HETALKUMAR MOHANLAL,JAYSWAL HETALKUMAR MOHANLAL,Gujarat,Ahmedabad,View  registration details for DIVYA HET (GUJGUJ/2012/42293)
17902,DIVYA HIMACHAL,PUNHIN/2017/76637,04-01-2019,Hindi,Daily,ANIL SONI,DIVYA HIMACHAL PRAKASHAN PVT LTD,Punjab,Pathankot,View  registration details for DIVYA HIMACHAL (PUNHIN/2017/76637)
17903,DIVYA HIMACHAL,70142,22-10-2010,Hindi,Daily,ANIL SONI,DIVYA HIMACHAL PRAKASHAN PVT LTD.,Chandigarh,Chandigarh,View  registration details for DIVYA HIMACHAL (70142)
17904,DIVYA HIMACHAL,HPHIN/2003/11579,31-12-2003,Hindi,Daily,ANIL SONI,DIVYA HIMACHAL PRAKASHAN PVT LTD.,Himachal Pradesh,Shimla,View  registration details for DIVYA HIMACHAL (HPHIN/2003/11579)
17905,DIVYA HIMACHAL,66618,09-09-1997,Hindi,Daily,ANIL SONI,DIVYA HIMACHAL PRAKASHAN PVT LTD.,Himachal Pradesh,Kangra,View  registration details for DIVYA HIMACHAL (66618)
17906,DIVYA HIMGIRI,UTTHIN/2010/41629,18-04-2012,HINDI,Weekly,KUNWAR BAHADUR ASTHANA,KUNWAR BAHADUR ASTHANA,Uttarakhand,Dehradun,View  registration details for DIVYA HIMGIRI (UTTHIN/2010/41629)
17907,DIVYA HINDI,MAHHIN/2023/85608,18-10-2023,Hindi,Daily,JYOTINDRA SHANTILAL JAIN,JYOTINDRA SHANTILAL JAIN,Maharashtra,Akola,View  registration details for DIVYA HINDI (MAHHIN/2023/85608)
17908,DIVYA HINDI,MAHHIN/2016/69919,11-01-2017,Hindi,Weekly,JYOTINDRA SHANTILAL JAIN,JYOTINDRA SHANTILAL JAIN,Maharashtra,Akola,View  registration details for DIVYA HINDI (MAHHIN/2016/69919)
17909,DIVYA HINDI,MAHHIN/2023/90745,23-05-2025,Hindi,Daily,JYOTINDRA SHANTILAL JAIN,JYOTINDRA SHANTILAL JAIN,Maharashtra,Mumbai,View  registration details for DIVYA HINDI (MAHHIN/2023/90745)
17910,DIVYA HINGOLI,MAHMAR/2022/85627,02-11-2023,Marathi,Weekly,SANTOSH RAMDHAN JADHAV,SANTOSH RAMDHAN JADHAV,Maharashtra,Hingoli,View  registration details for DIVYA HINGOLI (MAHMAR/2022/85627)
17911,Divya Infonex,BHHIN/26/A2344,08-04-2026,Hindi,Weekly,Deepak Kumar,MAHAVIR NARAYAN JAN KALYAN CHARITABLE TRUST,Bihar,Madhepura,View  registration details for Divya Infonex (BHHIN/26/A2344)
17912,DIVYA JAGAT,DELHIN/2014/59588,16-01-2015,Hindi,Weekly,ASHWANI SHARMA,ASHWANI SHARMA,Delhi,New Delhi,View  registration details for DIVYA JAGAT (DELHIN/2014/59588)
17913,DIVYA JALGAON,MAHMAR/2020/79803,04-06-2021,Marathi,Weekly,NAJNIN RAIEES SHAIKH,NAJNIN RAIEES SHAIKH,Maharashtra,Jalgaon,View  registration details for DIVYA JALGAON (MAHMAR/2020/79803)
17914,DIVYA JANJAGRTI SAMACHAR,RJHIN/25/A0639,29-05-2025,Hindi,Daily,YOGENDRA KUMAR,YOGENDRA KUMAR,Rajasthan,Jaipur,View  registration details for DIVYA JANJAGRTI SAMACHAR (RJHIN/25/A0639)
17915,DIVYA JANLOK,MAHMAR/2023/87989,16-07-2024,MARATHI,Bimonthly (Once in two months),BHAGYASHRI DIPAK KARANJULE,BHAGYASHRI DIPAK KARANJULE,Maharashtra,Ahilyanagar,View  registration details for DIVYA JANLOK (MAHMAR/2023/87989)
17916,DIVYA JEEVAN,71610,12-12-2005,Hindi,Monthly,SWAMI ADVAITANANDA,THE DIVINE LIFE SOCIETY,Uttarakhand,Tehri Garhwal,View  registration details for DIVYA JEEVAN (71610)
17917,DIVYA JEEVANA,KARBIL/2013/53052,11-11-2013,"English, Kannada",Monthly,N. SHIVA PRASAD,THE BANGALORE DIVINE LIFE SOCIETY,Karnataka,Bengaluru,View  registration details for DIVYA JEEVANA (KARBIL/2013/53052)
17918,DIVYA JEEVANAMU,10933,01-01-1961,Telugu,Monthly,M. ARAVINDAM,DIVINE LIFE SOCIETY,Andhra Pradesh,East Godavari,View  registration details for DIVYA JEEVANAMU (10933)
17919,DIVYA JIVAN,GUJGUJ/2003/15738,13-12-2005,Gujarati,Monthly,ARUN DEVENDRA OZA,GUJARAT DIVYA JIVAN SANGH,Gujarat,Ahmedabad,View  registration details for DIVYA JIVAN (GUJGUJ/2003/15738)
17920,DIVYA JWALA,RAJHIN/2016/71264,01-05-2017,Hindi,Weekly,BHUPENDRA KUMR SONI,BHUPENDRA KUMR SONI,Rajasthan,Jaipur,View  registration details for DIVYA JWALA (RAJHIN/2016/71264)
17921,DIVYA JYOT,GUJGUJ/2010/42313,18-05-2012,Gujarati,Daily,LASMAN B PATEL,LAXMAN B. PATEL,Gujarat,Ganderbal,View  registration details for DIVYA JYOT (GUJGUJ/2010/42313)
17922,DIVYA JYOTSHNA,UPHIN/2013/51345,08-08-2013,Hindi,Daily,Kalawati,Kalawati,Uttar Pradesh,Deoria,View  registration details for DIVYA JYOTSHNA (UPHIN/2013/51345)
17923,DIVYA JYOTSHNA,67496,02-02-2010,Hindi,Weekly,Kalawati,Kalawati,Uttar Pradesh,Deoria,View  registration details for DIVYA JYOTSHNA (67496)
17924,DIVYA KALAM,GUJGUJ/2022/83067,11-01-2023,Gujarati,Weekly,BARAIYA ABHIJEET BATUKBHAI,BARAIYA ABHIJEET BATUKBHAI,Gujarat,Rajkot,View  registration details for DIVYA KALAM (GUJGUJ/2022/83067)
17925,DIVYA KARNATAKA,KARKAN/2013/53783,30-12-2013,Kannada,Daily,VENKATESH AMBANNA BHAIRAMADAGI,VENKATESH AMBANNA BHAIRAMADAGI,Karnataka,Bijapur,View  registration details for DIVYA KARNATAKA (KARKAN/2013/53783)
17926,DIVYA KASHI,UPHIN/2023/88962,18-09-2024,HINDI,Monthly,SUNITA BAJPAI,SUNITA BAJPAI,Uttar Pradesh,Lucknow,View  registration details for DIVYA KASHI (UPHIN/2023/88962)
17927,DIVYA KASHI,UPHIN/2022/84003,02-05-2023,Hindi,Daily,SUNITA BAJPAI,SUNITA BAJPAI,Uttar Pradesh,Lucknow,View  registration details for DIVYA KASHI (UPHIN/2022/84003)
17928,DIVYA KESARI,MAHMAR/2023/89371,08-10-2024,MARATHI,Weekly,SURAJ DINANATH KAUTAKAR,SURAJ DINANATH KAUTAKAR,Maharashtra,Nanded,View  registration details for DIVYA KESARI (MAHMAR/2023/89371)
17929,DIVYA KESARI,GUJGUJ/2014/60062,12-02-2015,Gujarati,Weekly,DAVDA PARESHBHAI ANILBHAI,DAVDA PARESH BHAI ANILBHAI,Gujarat,Rajkot,View  registration details for DIVYA KESARI (GUJGUJ/2014/60062)
17930,DIVYA KESRI,56832,27-07-1993,Hindi,Weekly,CHANDRA SEN,CHANDRA SEN,Uttar Pradesh,Gorakhpur,View  registration details for DIVYA KESRI (56832)
17931,DIVYA KHOJ NEWS,58731,07-09-1994,Hindi,Weekly,SANTOSH HINGANKAR,SANTOSH HINGANKAR,Madhya Pradesh,Bhopal,View  registration details for DIVYA KHOJ NEWS (58731)
17932,DIVYA KIRAN,MPHIN/2003/12830,24-06-2004,Hindi,Monthly,PRAVIN RATHOR,PRAVIN RATHOR,Madhya Pradesh,Indore,View  registration details for DIVYA KIRAN (MPHIN/2003/12830)
17933,DIVYA KIRTI,MPHIN/26/A2476,13-04-2026,Hindi,Weekly,Deepak Pandey,Deepak Pandey,Madhya Pradesh,Shahdol,View  registration details for DIVYA KIRTI (MPHIN/26/A2476)
17934,DIVYA LAKSHYA,UPHIN/26/A3837,18-05-2026,Hindi,Daily,AYUSH SINGH,AYUSH SINGH,Uttar Pradesh,Lucknow,View  registration details for DIVYA LAKSHYA (UPHIN/26/A3837)
17935,DIVYA LIVE,HPHIN/2012/48784,22-03-2013,Hindi,Fortnightly,SURESH CHAND,SURESH CHAND,Himachal Pradesh,Shimla,View  registration details for DIVYA LIVE (HPHIN/2012/48784)
17936,DIVYA LOKPRABHA,MAHMAR/2021/79634,25-10-2021,Marathi,Daily,SANTOSH PRABHAKARRAO MANURKAR,SANTOSH PRABHAKARRAO MANURKAR,Maharashtra,Beed,View  registration details for DIVYA LOKPRABHA (MAHMAR/2021/79634)
17937,DIVYA MADHYANCHAL,MPHIN/2020/80118,31-08-2021,Hindi,Daily,MAHESH BHATNAGAR,MAHESH BHATNAGAR,Madhya Pradesh,Gwalior,View  registration details for DIVYA MADHYANCHAL (MPHIN/2020/80118)
17938,DIVYA MAHANAGAR,MPHIN/2008/25178,14-08-2008,Hindi,Weekly,RAHUL RAJ SOJATIA,RAHUL RAJ SOJATIA,Madhya Pradesh,Indore,View  registration details for DIVYA MAHANAGAR (MPHIN/2008/25178)
17939,DIVYA MAHUVA,GUJGUJ/2011/45913,23-10-2012,Gujarati,Weekly,HARMANI PRAFUL BATUKBHAI,HARMANI PRAFULBHAI BATUKBHAI,Gujarat,Bhavnagar,View  registration details for DIVYA MAHUVA (GUJGUJ/2011/45913)
17940,Divya Manas,MHMAR/25/A0412,23-05-2025,Marathi,Daily,Rakesh Chaudhary,Rakesh Chaudhary,Maharashtra,Palghar,View  registration details for Divya Manas (MHMAR/25/A0412)
17941,DIVYA MARATHI,MAHMAR/2013/52975,06-11-2013,Marathi,Daily,RAM PRASAD SHARMA,D.B. CORP.LTD,Maharashtra,Akola,View  registration details for DIVYA MARATHI (MAHMAR/2013/52975)
17942,DIVYA MARATHI,MAHMAR/2011/41965,04-05-2012,Marathi,Daily,RAM PRASAD SHARMA,D.B. CORP.LTD,Maharashtra,Jalgaon,View  registration details for DIVYA MARATHI (MAHMAR/2011/41965)
17943,DIVYA MARATHI,MAHMAR/2011/53479,19-12-2013,Marathi,Daily,RAM PRASAD SHARMA,D.B. CORP.LTD,Maharashtra,Ahilyanagar,View  registration details for DIVYA MARATHI (MAHMAR/2011/53479)
17944,DIVYA MARATHI,MAHMAR/2011/40213,28-12-2011,Marathi,Daily,RAM PRASAD SHARMA,D.B. CORP.LTD,Maharashtra,Chhatrapati Sambhaji Nagar,View  registration details for DIVYA MARATHI (MAHMAR/2011/40213)
17945,DIVYA MARATHI,MAHMAR/2012/50839,16-07-2013,Marathi,Daily,RAM PRASAD SHARMA,D.B. CORP.LTD,Maharashtra,Solapur,View  registration details for DIVYA MARATHI (MAHMAR/2012/50839)
17946,DIVYA MARATHI,MAHMAR/2011/41997,07-05-2012,Marathi,Daily,RAM PRASAD SHARMA,D.B. CORP.LTD,Maharashtra,Nashik,View  registration details for DIVYA MARATHI (MAHMAR/2011/41997)
17947,DIVYA MARATHI,MAHMAR/2013/52769,24-10-2013,Marathi,Daily,AJAY KUMAR PANICKER,D.B. CORP.LTD,Maharashtra,Amravati,View  registration details for DIVYA MARATHI (MAHMAR/2013/52769)
17948,DIVYA MARWADI SANSAR,RAJHIN/2011/40901,27-02-2012,Hindi,Monthly,SEEMA RAJ,SEEMA RAJ,Rajasthan,Jaipur,View  registration details for DIVYA MARWADI SANSAR (RAJHIN/2011/40901)
17949,DIVYA MATMANCH,MAHMAR/2016/67406,06-06-2016,Marathi,Weekly,ABDUL RAFIK RASHID,ABDUL RAFIK RASHID,Maharashtra,Yavatmal,View  registration details for DIVYA MATMANCH (MAHMAR/2016/67406)
17950,DIVYA NAGARI,MAHHIN/2012/41541,12-04-2012,Hindi,Monthly,SUBHASH RAMKUWAR GIRI,SUBHASH RAMKUWAR GIRI,Maharashtra,Mumbai,View  registration details for DIVYA NAGARI (MAHHIN/2012/41541)
17951,DIVYA NAGESHWAR PARISAR,MAHMAR/2015/64565,06-11-2015,Marathi,Weekly,TRIBHUVAN ANIL KISANRAO,TRIBHUVAN ANIL KISANRAO,Maharashtra,Dhule,View  registration details for DIVYA NAGESHWAR PARISAR (MAHMAR/2015/64565)
17952,DIVYA NAJAR GUJARAT,GUJGUJ/2020/81225,16-03-2022,Gujarati,Weekly,CHAUDHARI MAHESHBHAI DANABHAI,CHAUDHARI MAHESHBHAI DANABHAI,Gujarat,Tapi,View  registration details for DIVYA NAJAR GUJARAT (GUJGUJ/2020/81225)
17953,DIVYA NAVYUG,UTTHIN/2023/86813,05-04-2024,Hindi,Weekly,NAVEEN TUTEJA,NAVEEN TUTEJA,Uttarakhand,Dehradun,View  registration details for DIVYA NAVYUG (UTTHIN/2023/86813)
17954,DIVYA NAYAN,WBBEN/2017/73923,21-11-2017,Bengali,Fortnightly,DEBAPRIYA SINHA,PANKAJ KUMAR DATTA,West Bengal,North 24 Parganas,View  registration details for DIVYA NAYAN (WBBEN/2017/73923)
17955,DIVYA NEWS,GUJGUJ/2014/55105,27-03-2014,Gujarati,Daily,MUNAFBHAI SHARIFBHAI TAJANI,MUNAFBHAI SHARIFBHAI TAJANI,Gujarat,Mahesana,View  registration details for DIVYA NEWS (GUJGUJ/2014/55105)
17956,DIVYA NEWS TODAY,APTEL/26/A2952,29-04-2026,Telugu,Daily,Kantepalii Srinivasulu,Kantepalii Srinivasulu,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for DIVYA NEWS TODAY (APTEL/26/A2952)
17957,DIVYA NIRDHAR,MAHBIL/2014/56239,17-07-2014,"Marathi, Hindi",Weekly,CHANDRASHEKHAR RAMDAS MAHAJAN,CHANDRASHEKHAR RAMDAS MAHAJAN,Maharashtra,Nagpur,View  registration details for DIVYA NIRDHAR (MAHBIL/2014/56239)
17958,DIVYA NIRMAN,MAHMAR/2017/72713,25-07-2017,Marathi,Daily,KAZI MAKHDUM SHAFIYODDIN,KAZI MAKHDUM SHAFIYODDIN,Maharashtra,Beed,View  registration details for DIVYA NIRMAN (MAHMAR/2017/72713)
17959,DIVYA PALGHAR,MAHMAR/2017/73055,24-08-2017,Marathi,Weekly,RAJESH BHAGURAM PAWAR,RAJESH BHAGURAM PAWAR,Maharashtra,Palghar,View  registration details for DIVYA PALGHAR (MAHMAR/2017/73055)
17960,DIVYA PANCHAYAT,RAJHIN/2016/68765,16-09-2016,Hindi,Weekly,BANSHI LAL,BANSHI LAL,Rajasthan,Barmer,View  registration details for DIVYA PANCHAYAT (RAJHIN/2016/68765)
17961,DIVYA PANCHAYAT,RAJHIN/2020/88241,01-08-2024,HINDI,Daily,BANSHI LAL,BANSHI LAL,Rajasthan,Barmer,View  registration details for DIVYA PANCHAYAT (RAJHIN/2020/88241)
17962,DIVYA PARIKSHIT,GUJGUJ/2018/77027,15-03-2019,Gujarati,Fortnightly,ANKIT DIPAKBHAI MAKWANA,ANKIT DIPAKBHAI MAKWANA,Gujarat,Ahmedabad,View  registration details for DIVYA PARIKSHIT (GUJGUJ/2018/77027)
17963,DIVYA PARIMALA,46356,08-04-1987,Hindi,Fortnightly,RAJENDRA KUMAR GANDHI,RAJENDRA KUMAR GANDHI,Rajasthan,Ajmer,View  registration details for DIVYA PARIMALA (46356)
17964,DIVYA PARIVARTAN,GUJGUJ/2018/76936,26-02-2019,Gujarati,Monthly,PRAKASH MAGANBHAI PATEL,PRAKASH MAGANBHAI PATEL,Gujarat,Surat,View  registration details for DIVYA PARIVARTAN (GUJGUJ/2018/76936)
17965,DIVYA PARTH,GUJGUJ/2017/73967,24-11-2017,Gujarati,Weekly,RAGHUNATH BALBHADRANATH UPADHYAY,RAGHUNATH BALBHADRANATH UPADHYAY,Gujarat,Ahmedabad,View  registration details for DIVYA PARTH (GUJGUJ/2017/73967)
17966,DIVYA PARTH,GUJGUJ/2010/31709,01-04-2010,Gujarati,Fortnightly,RAGHUNATH BALBHADRANATH UPADHYAY,RAGHUNATH BALBHADRANATH UPADHYAY,Gujarat,Ahmedabad,View  registration details for DIVYA PARTH (GUJGUJ/2010/31709)
17967,DIVYA PRABHA,KARKAN/2009/46374,14-11-2012,Kannada,Monthly,MOULANA UBAIDULLAH ABUBAKAR NADVI,MOULANA UDBEDULLAH ABUBAKAR NADAVI,Karnataka,Udupi,View  registration details for DIVYA PRABHA (KARKAN/2009/46374)
17968,DIVYA PRABHAKAR,MAHHIN/2010/44574,08-08-2012,Hindi,Weekly,AWADHNARAYAN B. SHUKLA,AWADHNARAYAN B. SHUKLA,Maharashtra,Mumbai,View  registration details for DIVYA PRABHAKAR (MAHHIN/2010/44574)
17969,DIVYA PRABHAT,DLHIN/26/A1723,18-03-2026,Hindi,Daily,kamal bakshi,kamal bakshi,Delhi,New Delhi,View  registration details for DIVYA PRABHAT (DLHIN/26/A1723)
17970,DIVYA PRABHAT,UTTHIN/2010/36387,24-03-2011,Hindi,Weekly,KAMAL BAKSHI,KAMAL BAKSHI,Uttarakhand,Dehradun,View  registration details for DIVYA PRABHAT (UTTHIN/2010/36387)
17971,DIVYA PRABHAT,UPHIN/2015/67081,26-05-2016,Hindi,Daily,KAMAL BAKSHI,KAMAL BAKSHI,Uttar Pradesh,Meerut,View  registration details for DIVYA PRABHAT (UPHIN/2015/67081)
17972,DIVYA PRABHAT,DELHIN/2007/23128,04-03-2008,Hindi,Weekly,KAMAL BAKSHI,KAMAL BAKSHI,Delhi,New Delhi,View  registration details for DIVYA PRABHAT (DELHIN/2007/23128)
17973,DIVYA PRABHAT,RAJHIN/2013/53426,10-12-2013,Hindi,Weekly,KAMAL BAKSHI,KAMAL BAKSHI,Rajasthan,Hanumangarh,View  registration details for DIVYA PRABHAT (RAJHIN/2013/53426)
17974,DIVYA PRABHAT,UTTHIN/2014/56848,02-09-2014,Hindi,Daily,KAMAL BAKSHI,KAMAL BAKSHI,Uttarakhand,Dehradun,View  registration details for DIVYA PRABHAT (UTTHIN/2014/56848)
17975,DIVYA PRABHAT,HPHIN/2013/53183,26-11-2013,Hindi,Weekly,KAMAL BAKSHI,KAMAL BAKSHI,Himachal Pradesh,Shimla,View  registration details for DIVYA PRABHAT (HPHIN/2013/53183)
17976,DIVYA PRABHAT,UPHIN/2011/43866,10-07-2012,Hindi,Weekly,KAMAL BAKSHI,KAMAL BAKSHI,Uttar Pradesh,Meerut,View  registration details for DIVYA PRABHAT (UPHIN/2011/43866)
17977,DIVYA PRABHAT,UPHIN/2012/56384,01-08-2014,Hindi,Daily,KAMAL BAKSHI,KAMAL BAKSHI,Uttar Pradesh,Muzaffarnagar,View  registration details for DIVYA PRABHAT (UPHIN/2012/56384)
17978,DIVYA PRABHAT,UPHIN/2004/13539,01-11-2004,Hindi,Weekly,KAMAL BAKSHI,KAMAL BAKSHI,Uttar Pradesh,Muzaffarnagar,View  registration details for DIVYA PRABHAT (UPHIN/2004/13539)
17979,DIVYA PRABHAT,HPHIN/2014/67080,28-05-2016,Hindi,Daily,KAMAL BAKSHI,KAMAL BAKSHI,Himachal Pradesh,Shimla,View  registration details for DIVYA PRABHAT (HPHIN/2014/67080)
17980,DIVYA PRABHAT,JKHIN/2015/65709,21-01-2016,Hindi,Daily,PARVEEN SINGH SLATHIA,KAMAL BAKSHI,Jammu and Kashmir,Jammu,View  registration details for DIVYA PRABHAT (JKHIN/2015/65709)
17981,DIVYA PRABHAT,DLHIN/26/A3476,12-05-2026,Hindi,Daily,kamal bakshi,kamal bakshi,Delhi,New Delhi,View  registration details for DIVYA PRABHAT (DLHIN/26/A3476)
17982,DIVYA PRABHAT,HARHIN/2013/57104,10-09-2014,Hindi,Weekly,KAMAL BAKSHI,KAMAL BAKSHI,Haryana,Kaithal,View  registration details for DIVYA PRABHAT (HARHIN/2013/57104)
17983,DIVYA PRABHAT,GUJGUJ/2009/36684,08-04-2011,Gujarati,Fortnightly,Umakant Narendrabhai Borsiwala,Umakant Narendrabhai Borsiwala,Gujarat,Navsari,View  registration details for DIVYA PRABHAT (GUJGUJ/2009/36684)
17984,DIVYA PRABHAT,UPHIN/2018/76102,20-09-2018,Hindi,Weekly,KAMAL BAKSHI,KAMAL BAKSHI,Uttar Pradesh,Lucknow,View  registration details for DIVYA PRABHAT (UPHIN/2018/76102)
17985,DIVYA PRACHAR,GUJGUJ/2015/65724,21-01-2016,Gujarati,Weekly,SHAH HITESHKUMAR DAHYALAL,SHAH HITESH KUMAR DAHYALAL,Gujarat,Mahesana,View  registration details for DIVYA PRACHAR (GUJGUJ/2015/65724)
17986,DIVYA PRADESH,MPHIN/26/A2370,09-04-2026,Hindi,Daily,Sunil Tanwani,Sunil Tanwani,Madhya Pradesh,Narmadapuram,View  registration details for DIVYA PRADESH (MPHIN/26/A2370)
17987,DIVYA PRADESH,CTHIN/25/A4096,19-11-2025,Hindi,Daily,Sunil Tanwani,Sunil Tanwani,Chhattisgarh,Raipur,View  registration details for DIVYA PRADESH (CTHIN/25/A4096)
17988,DIVYA PRADESH,CTHIN/26/A3026,30-04-2026,Hindi,Daily,Sunil Tanwani,Sunil Tanwani,Chhattisgarh,Bastar,View  registration details for DIVYA PRADESH (CTHIN/26/A3026)
17989,DIVYA PRADESH,MPHIN/2016/69252,10-11-2016,Hindi,Daily,SUNIL TANWANI,SUNIL TANWANI,Madhya Pradesh,Bhopal,View  registration details for DIVYA PRADESH (MPHIN/2016/69252)
