SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
31864,KANOONI SAMEEKSHAYEN,UPHIN/26/A6822,13-08-2026,Hindi,Monthly,SUSEEM KUMAR,SUSEEM KUMAR,Uttar Pradesh,Kanpur Nagar,View  registration details for KANOONI SAMEEKSHAYEN (UPHIN/26/A6822)
31865,KANOONI HUNGAMA,DELHIN/2004/12100,11-03-2004,Hindi,Fortnightly,Devender Kumar,Devender Kumar,Delhi,New Delhi,View  registration details for KANOONI HUNGAMA (DELHIN/2004/12100)
31866,KANOONI JUNG,UPHIN/2015/62557,16-06-2015,Hindi,Monthly,NAIMUDDIN,NAIMUDDIN,Uttar Pradesh,Meerut,View  registration details for KANOONI JUNG (UPHIN/2015/62557)
31867,KANOONI PARIBHASHA,UPHIN/2007/21873,27-11-2007,Hindi,Weekly,ARUN KUMAR GAUTAM,ARUN KUMAR GAUTAM,Uttar Pradesh,Meerut,View  registration details for KANOONI PARIBHASHA (UPHIN/2007/21873)
31868,KANOONI PEHLU,UTTHIN/2015/69240,10-11-2016,Hindi,Fortnightly,SYED ABAD JAFERI,SYED AWAD JAFERI,Uttarakhand,Nainital,View  registration details for KANOONI PEHLU (UTTHIN/2015/69240)
31869,KANOONI SHIKANJA,PUNPUN/2000/02433,18-11-2000,Punjabi,Monthly,SUMITTER RAI,SUMITTER RAI,Punjab,Amritsar,View  registration details for KANOONI SHIKANJA (PUNPUN/2000/02433)
31870,KANOONI SHIKANJA,PUNHIN/2010/32572,11-06-2010,Hindi,Monthly,SUMITTER RAI,SUMITTER RAI,Punjab,Amritsar,View  registration details for KANOONI SHIKANJA (PUNHIN/2010/32572)
31871,KANOONI VARTA,UPHIN/2014/55995,23-06-2014,Hindi,Weekly,ROHIT AGARWAL,ROHIT AGRAWAL,Uttar Pradesh,Meerut,View  registration details for KANOONI VARTA (UPHIN/2014/55995)
31872,Kanoonina Rakshane,KNKAN/25/A3909,12-11-2025,Kannada,Daily Evening,Umar Farooq Khan,Umar Farooq Khan,Karnataka,Raichur,View  registration details for Kanoonina Rakshane (KNKAN/25/A3909)
31873,KANPUR BAIBHAV,55814,04-07-1992,Hindi,Weekly,RAMESHWAR PRASAD RAWAT,RAMESHWAR PRASAD RAWAT,Uttar Pradesh,Kanpur Nagar,View  registration details for KANPUR BAIBHAV (55814)
31874,KANPUR DASTAK,UPHIN/2018/77449,17-06-2019,Hindi,Weekly,FAROOQ TAJ,FAROOQ TAJ,Uttar Pradesh,Kanpur Nagar,View  registration details for KANPUR DASTAK (UPHIN/2018/77449)
31875,KANPUR DEHAT,40137,16-06-1982,Hindi,Weekly,RAJENDRA PRASAD AWASTHI,RAJENDRA PRASAD AWASTHI,Uttar Pradesh,Kanpur Nagar,View  registration details for KANPUR DEHAT (40137)
31876,KANPUR KI KHABAR,51774,18-07-1991,Hindi,Weekly,RAM SHANKAR,RAM SHANKAR,Uttar Pradesh,Kanpur Nagar,View  registration details for KANPUR KI KHABAR (51774)
31877,KANPUR KI ZUBAN,UPURD/2016/70024,19-01-2017,Urdu,Daily,AKIF RAHMAN,AKIF RAHMAN,Uttar Pradesh,Kanpur Nagar,View  registration details for KANPUR KI ZUBAN (UPURD/2016/70024)
31878,KANPUR KI ZUBAN,51715,15-04-1991,Urdu,Weekly,AKIF RAHMAN,AKIF RAHMAN,Uttar Pradesh,Kanpur Nagar,View  registration details for KANPUR KI ZUBAN (51715)
31879,KANPUR PLUS,UPHIN/2014/68741,14-09-2016,Hindi,Weekly,GOPAL PRASAD DWIVEDI,GOPAL PRASAD DIWEDI,Uttar Pradesh,Kanpur Nagar,View  registration details for KANPUR PLUS (UPHIN/2014/68741)
31880,KANPUR POST,UPHIN/25/A5023,10-12-2025,Hindi,Monthly,GIRISH CHANDRA TIWARI,GIRISH CHANDRA TIWARI,Uttar Pradesh,Kanpur Nagar,View  registration details for KANPUR POST (UPHIN/25/A5023)
31881,KANPUR SAMVAD,UPHIN/2008/27431,22-09-2010,Hindi,Weekly,RASHMI SRIVASTAVA,RASHMI SRIVASTAVA,Uttar Pradesh,Kanpur Nagar,View  registration details for KANPUR SAMVAD (UPHIN/2008/27431)
31882,KANPUR SHIKSHA SHAKTI,UPHIN/2008/24287,03-06-2008,Hindi,Monthly,AJAY AWASTHI,AJAY AWASTHI,Uttar Pradesh,Kanpur Nagar,View  registration details for KANPUR SHIKSHA SHAKTI (UPHIN/2008/24287)
31883,KANPUR STAR TIME,UPHIN/2016/74933,01-03-2018,Hindi,Weekly,NEERAJ SONKAR,NEERAJ SONKAR,Uttar Pradesh,Kanpur Nagar,View  registration details for KANPUR STAR TIME (UPHIN/2016/74933)
31884,Kanpur Times of India,UPENG/26/A4913,10-06-2026,English,Daily,Dhanush Vir Singh,Bennett Coleman and Company Limited,Uttar Pradesh,Lucknow,View  registration details for Kanpur Times of India (UPENG/26/A4913)
31885,KANPUR TODAY,UPHIN/2005/16193,22-02-2006,Hindi,Weekly,ANVAR MAHBOOB KHAN,ANVAR MAHBOOB KHAN,Uttar Pradesh,Kanpur Nagar,View  registration details for KANPUR TODAY (UPHIN/2005/16193)
31886,KANPUR TODAY,UPHIN/2009/29263,21-10-2009,Hindi,Daily,ANVAR MAHBOOB KHAN,ANVAR MAHBOOB KHAN,Uttar Pradesh,Kanpur Nagar,View  registration details for KANPUR TODAY (UPHIN/2009/29263)
31887,KANPUR UDBHAV,51852,28-10-1991,Hindi,Weekly,MANOJ KUMAR MISHRA,MANOJ KUMAR MISHRA,Uttar Pradesh,Kanpur Nagar,View  registration details for KANPUR UDBHAV (51852)
31888,KANPUR VARTA,59608,08-12-1994,Hindi,Daily,ASHOK KUMAR DIXIT,ASHOK KUMAR DIKSHIT,Uttar Pradesh,Kanpur Nagar,View  registration details for KANPUR VARTA (59608)
31889,KANSARA DARPAN,RAJHIN/2015/60466,27-02-2015,Hindi,Quarterly,RAJESH KANSARA,RAJESH KANSARA,Rajasthan,Jodhpur,View  registration details for KANSARA DARPAN (RAJHIN/2015/60466)
31890,KANSARA TIMES,GUJGUJ/2000/03212,10-04-2001,Gujarati,Monthly,PIYUSH J. KANSARA,PIYUSH JASUANTLAL KANSARA,Gujarat,Vadodara,View  registration details for KANSARA TIMES (GUJGUJ/2000/03212)
31891,KANSOW,30606,30-09-1976,English,Other,V.N. KAPUR,"GOVT. POLYTECHNIC, SIRSA",Haryana,Sirsa,View  registration details for KANSOW (30606)
31892,KANTEELEY PHOOL,43579,08-10-2010,Hindi,Weekly,DEV KISHAN,DEV KISHAN,Rajasthan,Ganganagar,View  registration details for KANTEELEY PHOOL (43579)
31893,KANTEERAVA,3554,25-02-1944,Kannada,Weekly,M. BABURAJA PRABHU,M.B. PRABHU,Karnataka,Dakshina Kannada,View  registration details for KANTEERAVA (3554)
31894,KANTH BULLETIN,UPHIN/2018/76956,05-03-2019,Hindi,Daily,TARUN KUMAR,TARUN KUMAR,Uttar Pradesh,Moradabad,View  registration details for KANTH BULLETIN (UPHIN/2018/76956)
31895,KANTH KESARI,UPHIN/2017/72735,26-07-2017,Hindi,Weekly,RAHUL KUMAR,RAHUL KUMAR,Uttar Pradesh,Moradabad,View  registration details for KANTH KESARI (UPHIN/2017/72735)
31896,KANTHAL EXPRESS,RAJHIN/2014/59670,05-02-2015,Hindi,Weekly,ASHA TANK,ASHA TANK,Rajasthan,Pratapgarh,View  registration details for KANTHAL EXPRESS (RAJHIN/2014/59670)
31897,KANTHAL KI AWAZ,RAJHIN/2015/63324,20-07-2015,HINDI,Daily,MANOJ RATHORE,MANOJ RATHORE,Rajasthan,Pratapgarh,View  registration details for KANTHAL KI AWAZ (RAJHIN/2015/63324)
31898,KANTHESHWAR,MPHIN/2010/35094,04-01-2011,Hindi,Monthly,MANISH RATHORE,MANISH RATHORE,Madhya Pradesh,Bhopal,View  registration details for KANTHESHWAR (MPHIN/2010/35094)
31899,KANTI,53372,12-12-2005,Hindi,Monthly,MOHAMMAD AHMAD,DAWAT TRUST(REGD.),Delhi,New Delhi,View  registration details for KANTI (53372)
31900,KANTI,9487,12-12-2005,HINDI,Weekly,MOHAMMAD AHMAD,"DAWAT TRUST, DELHI",Delhi,New Delhi,View  registration details for KANTI (9487)
31901,KANTI PADAM,APTEL/2011/37409,23-05-2011,Telugu,Daily,POKALA SUBBA RAO,POKALA SUBBA RAO,Andhra Pradesh,Guntur,View  registration details for KANTI PADAM (APTEL/2011/37409)
31902,KANTIMAN SANDESH,DELHIN/2020/79696,24-03-2021,Hindi,Fortnightly,SANJEEV KUMAR JHA,SANJEEV KUMAR JHA,Delhi,New Delhi,View  registration details for KANTIMAN SANDESH (DELHIN/2020/79696)
31903,KANTIRAVA KAVYA,KNKAN/26/A0386,16-01-2026,Kannada,Daily,SHIVANAND GYANAPPA CHALAWADI,SHIVANAND GYANAPPA CHALAWADI,Karnataka,Bagalkot,View  registration details for KANTIRAVA KAVYA (KNKAN/26/A0386)
31904,KANUKA,TELTEL/2019/78634,11-05-2020,Telugu,Daily,SUDHA RANI SATTIRAJU,M.L. PUBLICATIONS,Telangana,Hyderabad,View  registration details for KANUKA (TELTEL/2019/78634)
31905,KANUKA,APTEL/2021/89247,30-09-2024,TELUGU,Daily,SUDHA RANI SATTIRAJU,M L PUBLICATIONS,Andhra Pradesh,Guntur,View  registration details for KANUKA (APTEL/2021/89247)
31906,KANUKA,TELTEL/2014/69467,06-12-2016,TELUGU,Daily,SUDHA RANI SATTIRAJU,M.L. PUBLICATIONS,Telangana,Rangareddy,View  registration details for KANUKA (TELTEL/2014/69467)
31907,KANUKA,APTEL/2022/87400,31-05-2024,Telugu,Daily,SUDHA RANI SATTIRAJU,M.L. PUBLICATIONS,Andhra Pradesh,Krishna,View  registration details for KANUKA (APTEL/2022/87400)
31908,KANUKA,APTEL/2021/83259,07-02-2023,Telugu,Daily,SUDHA RANI SATTIRAJU,M L PUBLICATIONS,Andhra Pradesh,Visakhapatnam,View  registration details for KANUKA (APTEL/2021/83259)
31909,KANUN KA NYAY,GUJGUJ/2023/85397,30-11-2023,Gujarati,Annual,BHAGATSINH GAMBHIRSINH CHAUHAN,BHAGATSINH GAMBHIRSINH CHAUHAN,Gujarat,Surat,View  registration details for KANUN KA NYAY (GUJGUJ/2023/85397)
31910,KANUN KI PHATKAR,UPHIN/2014/57047,08-09-2014,Hindi,Monthly,VINOD KUMAR MISHRA,VINOD KUMAR MISHRA,Uttar Pradesh,Lucknow,View  registration details for KANUN KI PHATKAR (UPHIN/2014/57047)
31911,KANUNU ARIVU,KNKAN/25/A2666,18-09-2025,Kannada,Monthly,Prashanth Kaggod,Prashanth Kaggod,Karnataka,Bijapur,View  registration details for KANUNU ARIVU (KNKAN/25/A2666)
31912,KANUNU MITRA,KARKAN/2016/67676,01-07-2016,Kannada,Fortnightly,MALLESH,MALLESH,Karnataka,Bijapur,View  registration details for KANUNU MITRA (KARKAN/2016/67676)
31913,KANUNU SAMARA,KARKAN/2016/73289,13-09-2017,Kannada,Monthly,ANAND K.M.,ANAND K M,Karnataka,Bengaluru,View  registration details for KANUNU SAMARA (KARKAN/2016/73289)
31914,KANUNU VANI,KARKAN/2019/78128,05-11-2019,Kannada,Monthly,SHRIKANTH ANNARAY CHANAGOND,SHRIKANTH ANNARAY CHANAGOND,Chhattisgarh,Bijapur,View  registration details for KANUNU VANI (KARKAN/2019/78128)
31915,KANUNU VIJAYA,KNKAN/25/A0723,30-05-2025,Kannada,Daily,Radhika A R,Radhika A R,Karnataka,Tumkur,View  registration details for KANUNU VIJAYA (KNKAN/25/A0723)
31916,KANUPAPA,APTEL/2017/73150,05-09-2017,Telugu,Daily,KUNCHAM CHINA VENKATA RAMANAIAH,KUNCHAM CHINA VENKATARAMANAIAH,Andhra Pradesh,Sri Potti Sriramulu Nellore,View  registration details for KANUPAPA (APTEL/2017/73150)
31917,KANUVIPPU,APTEL/1999/12509,20-05-2004,Telugu,Monthly,G.NAIMAN,G.NAIMAN,Andhra Pradesh,Prakasam,View  registration details for KANUVIPPU (APTEL/1999/12509)
31918,KANV KANV,UPBIL/2021/79756,06-04-2021,"English, HINDI",Monthly,HEMANT PANDEY,KANV KANV MEDIA PRIVATE LIMITED,Uttar Pradesh,Lucknow,View  registration details for KANV KANV (UPBIL/2021/79756)
31919,KANVANAGARI SANDESH,MAHMAR/2013/57798,17-10-2014,Marathi,Weekly,SWAMI ADVAITANAND SARASAVATI,SWAMI ADVAITANAND SARASAVATI,Maharashtra,Jalgaon,View  registration details for KANVANAGARI SANDESH (MAHMAR/2013/57798)
31920,KANVANAGRI TIMES,UTTMUL/2020/79317,27-01-2021,"English, Santhali, Hindi",Weekly,PRAKASH CHANDRA KOTHARI,PRAKASH CHANDRA KOTHARI,Uttarakhand,Garhwal,View  registration details for KANVANAGRI TIMES (UTTMUL/2020/79317)
31921,KANWHIZ TIMES,UPHIN/2010/32598,11-06-2010,Hindi,Weekly,RAKESH KUMAR PANDEY,RAKESH KUMAR PANDEY,Uttar Pradesh,Lucknow,View  registration details for KANWHIZ TIMES (UPHIN/2010/32598)
31922,KANWHIZ TIMES,UPHIN/2012/42063,09-05-2012,HINDI,Daily,RAKESH KUMAR PANDEY,RAKESH KUMAR PANDEY,Uttar Pradesh,Lucknow,View  registration details for KANWHIZ TIMES (UPHIN/2012/42063)
31923,KANYA BACHAO,RAJHIN/2013/49651,13-05-2013,Hindi,Fortnightly,VIJAYKUMAR MISHRA,VIJAY MAHARAJ VIDYAPITH,Rajasthan,Jhunjhunu,View  registration details for KANYA BACHAO (RAJHIN/2013/49651)
31924,KANYA BACHAO,HARHIN/2011/42114,14-05-2012,Hindi,Fortnightly,VIJAY KUMAR MISHRA,VIJAY MAHARAJ VIDYAPEETH,Haryana,Bhiwani,View  registration details for KANYA BACHAO (HARHIN/2011/42114)
31925,KANYA BACHAO,DELHIN/2013/49718,17-05-2013,Hindi,Fortnightly,VIJAY KUMAR MISHRA,VIJAY MAHARAJ VIDYAPEETH,Delhi,New Delhi,View  registration details for KANYA BACHAO (DELHIN/2013/49718)
31926,KANYAKA,44518,01-10-1985,Malayalam,Monthly,DR. SAJI VARGHESE,MANGALAM PUBLICATION (INDIA) PVT LTD,Kerala,Kottayam,View  registration details for KANYAKA (44518)
31927,KANZ-UL-IMAN,69812,25-01-1999,Hindi,Monthly,MOHAMMED KAMARUDIN RAZVI,MOHAMMED KAMARUDIN RAZVI,Delhi,New Delhi,View  registration details for KANZ-UL-IMAN (69812)
31928,KAPADWANJ UDBHAV,GUJGUJ/2011/40569,31-01-2012,Gujarati,Fortnightly,VASUDEV ISHVERLAL BRAHMBHATT,VASUDEV ISHVERLAL BRAHMBHATT,Gujarat,Kheda,View  registration details for KAPADWANJ UDBHAV (GUJGUJ/2011/40569)
31929,KAPALEESHWARAM,TNTAM/2006/17864,11-12-2006,Tamil,Monthly,E.VENKATASUBRAMANIAN,E.VENKATASUBRAMANIAN,Tamil Nadu,Chennai,View  registration details for KAPALEESHWARAM (TNTAM/2006/17864)
31930,KAPARI,15931,27-11-1970,Telugu,Monthly,A B MASILAMANI,DR.A.B.MARIAMMA KISHORE,Telangana,Hyderabad,View  registration details for KAPARI (15931)
31931,KAPATAKHYA,68968,31-08-1998,Bengali,Quarterly,ATANU MUKHOPADHYAY,ATANU MUKHOPADHYAY,West Bengal,North 24 Parganas,View  registration details for KAPATAKHYA (68968)
31932,KAPIDHWAJ,DELHIN/1999/00506,03-03-2000,Hindi,Weekly,ANIRUDH KUMAR GAUR,ANIRUDH KUMAR GAUR,Delhi,New Delhi,View  registration details for KAPIDHWAJ (DELHIN/1999/00506)
31933,KAPILAS VARTA,ODIMUL/2006/16994,27-07-2006,"English, Oriya, Hindi",Weekly,ER DEBASHISHA HOTA,DEBASHISH HOTA,Odisha,Dhenkanal,View  registration details for KAPILAS VARTA (ODIMUL/2006/16994)
31934,KAPOL,15421,05-10-1968,Hindi,Monthly,SMT. SANDHYA BANERJEE,SMT SANDHYA BANERJEE,Uttar Pradesh,Lucknow,View  registration details for KAPOL (15421)
31935,KAPOLE AND KAPOLE MITRA,1930,04-03-1957,Gujarati,Monthly,HARSHAD C. MODI,KAPOLE YUVAK MANDAL BOMBAY,Maharashtra,Mumbai,View  registration details for KAPOLE AND KAPOLE MITRA (1930)
31936,KAPPALOTIA TAMILAN,TNTAM/2005/17685,22-11-2006,Tamil,Monthly,T. SUBRAMANIAN,T. SUBRAMANIAN,Tamil Nadu,Madurai,View  registration details for KAPPALOTIA TAMILAN (TNTAM/2005/17685)
31937,KAPPATAGERI NEWS,KARKAN/2018/77918,28-08-2019,Kannada,Fortnightly,BASAVARAJ BENNUR,BASAVARAJ BENNUR,Karnataka,Gadag,View  registration details for KAPPATAGERI NEWS (KARKAN/2018/77918)
31938,KAPPEETU UZHIYAR,TNTAM/2000/02902,12-02-2001,Tamil,Monthly,S. BALASUBRAMANIAN,S.BALASUBRAMANIAN,Tamil Nadu,Madurai,View  registration details for KAPPEETU UZHIYAR (TNTAM/2000/02902)
31939,KAPPU SENE,KARKAN/2012/45299,20-09-2012,Kannada,Fortnightly,T.R.BHAIRESH,T.R.BHAIRESH,Karnataka,Chikmagalur,View  registration details for KAPPU SENE (KARKAN/2012/45299)
31940,KAPS NAAD,MPHIN/2014/57114,11-09-2014,Hindi,Quarterly,KRISHNA PANDIT,KRISHNA PANDIT,Madhya Pradesh,Bhopal,View  registration details for KAPS NAAD (MPHIN/2014/57114)
31941,KAPTAAN,GUJGUJ/2008/24763,23-07-2008,Gujarati,Weekly,MATHAKIA AYUB ALIBHAI,MATHAKIA AYUB ALIBHAI,Gujarat,Rajkot,View  registration details for KAPTAAN (GUJGUJ/2008/24763)
31942,KAPTAN EXPRESS,MPHIN/26/A6882,14-08-2026,Hindi,Monthly,Nida Parveen,Nida Parveen,Madhya Pradesh,Bhopal,View  registration details for KAPTAN EXPRESS (MPHIN/26/A6882)
31943,KAPU BHUMI,APTEL/2018/75981,10-09-2018,Telugu,Monthly,YERRAMSETTI GIRIJAPATHI,YERRAMSETTI GIRIJAPATHI,Andhra Pradesh,West Godavari,View  registration details for KAPU BHUMI (APTEL/2018/75981)
31944,KAPU GARJANA,APTEL/2010/32058,28-04-2010,Telugu,Monthly,YERRAMSETTI RAVICHANDRA,YERRAMSETTI RAVI CHANDRA,Andhra Pradesh,Guntur,View  registration details for KAPU GARJANA (APTEL/2010/32058)
31945,KAPU KIRANALU,APTEL/2011/38759,06-09-2011,Telugu,Monthly,MADAKA RAMESH,MADAKA RAMESH,Andhra Pradesh,Visakhapatnam,View  registration details for KAPU KIRANALU (APTEL/2011/38759)
31946,KAPU SENA,TELTEL/2015/60241,17-02-2015,Telugu,Monthly,KAMPELLI KISHANRAO,KAMPELLI KISHANRAO,Telangana,Nalgonda,View  registration details for KAPU SENA (TELTEL/2015/60241)
31947,KAPULA PRIYANESTHAM KAPUNADU,APTEL/2007/20582,14-08-2013,Telugu,Monthly,M. MURALI KUMAR,M. MURALI KUMAR,Andhra Pradesh,Hyderabad,View  registration details for KAPULA PRIYANESTHAM KAPUNADU (APTEL/2007/20582)
31948,KAPUNADU,APTEL/2009/36104,21-11-2011,Telugu,Monthly,GALLA SUBRAHAMANYAM,GALLA SUBRAHAMANYAM,Andhra Pradesh,East Godavari,View  registration details for KAPUNADU (APTEL/2009/36104)
31949,KAPUR PATRIKA,PUNPUN/1990/00866,19-04-2000,Punjabi,Weekly,SARDARI LAL KAPUR,SARDARI LAL KAPUR,Punjab,Faridkot,View  registration details for KAPUR PATRIKA (PUNPUN/1990/00866)
31950,KAPURTHALA NEWS,PBMUL/25/A4547,01-12-2025,"English, Hindi, Punjabi",Monthly,BARINDER PAL SINGH CHANA,BARINDER PAL SINGH CHANA,Punjab,Kapurthala,View  registration details for KAPURTHALA NEWS (PBMUL/25/A4547)
31951,KAR-E-JAHAN,55861,13-08-1992,English,Fortnightly,AKHTARUL MULK,AKHTARUL MULK,Uttar Pradesh,Lucknow,View  registration details for KAR-E-JAHAN (55861)
31952,KAR-E-JAHAN,UPURD/2009/29821,30-11-2009,Urdu,Weekly,SYED AKHTARUL MULK,SH.AKHTARUL MULK,Uttar Pradesh,Lucknow,View  registration details for KAR-E-JAHAN (UPURD/2009/29821)
31953,KAR-E-JAHAN,28698,07-07-2009,Urdu,Fortnightly,SYED AKHTARUL MULK,SH.AKHTARUL MULK,Uttar Pradesh,Lucknow,View  registration details for KAR-E-JAHAN (28698)
31954,KARA DRISHTI,WBBEN/2022/83507,06-03-2023,Bengali,Weekly,RABI GANGULY,RABI GANGULY,West Bengal,Kolkata,View  registration details for KARA DRISHTI (WBBEN/2022/83507)
31955,KARAD EXPRESS,MAHMAR/2020/88079,19-07-2024,MARATHI,Weekly,AJIT BABANRAO PATIL,AJIT BABANRAO PATIL,Maharashtra,Satara,View  registration details for KARAD EXPRESS (MAHMAR/2020/88079)
31956,KARAD NEWS,MAHMAR/2022/84550,29-05-2023,Marathi,Weekly,DASHARATH ANANDA PAWAR,DASHRATH ANANDA PAWAR,Maharashtra,Satara,View  registration details for KARAD NEWS (MAHMAR/2022/84550)
31957,KARAD TIMES,MAHMAR/2013/56439,06-08-2014,Marathi,Monthly,SHEELA SANJAY PATIL,SHEELA SANJAY PATIL,Maharashtra,Satara,View  registration details for KARAD TIMES (MAHMAR/2013/56439)
31958,KARAD UTTAR,MHMAR/26/A2001,25-03-2026,Marathi,Weekly,pravin maruti kamble,pravin maruti kamble,Maharashtra,Satara,View  registration details for KARAD UTTAR (MHMAR/26/A2001)
31959,KARAD VAIBHAV,50034,17-01-1992,Marathi,Weekly,SHAILAJA DHANANJAY SINHASANE,SHAILAJA DHANANJAY SINHASANE,Maharashtra,Satara,View  registration details for KARAD VAIBHAV (50034)
31960,KARAD WARTA,MAHMAR/2011/39879,08-12-2011,Marathi,Weekly,ILAHI RASUL MULLA,ILAHI RASUL MULLA,Maharashtra,Satara,View  registration details for KARAD WARTA (MAHMAR/2011/39879)
31961,KARADANTU KOTE,KARBIL/2019/77403,24-05-2019,"English, Kannada",Monthly,HASANDONGRI BEPARI,HASANDONGRI BEPARI,Karnataka,Bagalkot,View  registration details for KARADANTU KOTE (KARBIL/2019/77403)
31962,KARAH KHABAR,WBBIL/2009/34165,28-10-2010,"English, Bengali",Fortnightly,KRISHNA PRASAD PATRA,KRISHNA PRASAD PATRA,West Bengal,Kolkata,View  registration details for KARAH KHABAR (WBBIL/2009/34165)
31963,KARAI MURASU,PONTAM/2013/59460,09-01-2015,Tamil,Weekly,THAMBI MARIMUTHU,THAMBI MARIMUTHU,Puducherry,Karaikal,View  registration details for KARAI MURASU (PONTAM/2013/59460)
31964,KARAIKAL EXPRESS,PONTAM/2022/91143,13-08-2025,Tamil,Bimonthly (Once in two months),D.BAPSIMSAN,D.BAPSIMSAN,Puducherry,Karaikal,View  registration details for KARAIKAL EXPRESS (PONTAM/2022/91143)
31965,KARAIKAL VOICE,PONTAM/2021/90142,13-11-2024,TAMIL,Monthly,A.MOHANRAJ,MOHAN RAJ,Puducherry,Karaikal,View  registration details for KARAIKAL VOICE (PONTAM/2021/90142)
31966,KARAIKUDI NEWS WEEKLY,TNTAM/26/A3862,18-05-2026,Tamil,Weekly,SHEIK ABDULLA A,SHEIK ABDULLA A,Tamil Nadu,Sivaganga,View  registration details for KARAIKUDI NEWS WEEKLY (TNTAM/26/A3862)
31967,KARAIKURAL,PONTAM/2009/34365,16-11-2010,Tamil,Weekly,D. KRISHNA KUMAR,D. KRISHNA KUMAR,Puducherry,Puducherry,View  registration details for KARAIKURAL (PONTAM/2009/34365)
31968,KARALA SATYA,KARKAN/2021/82796,18-11-2022,Kannada,Daily,MUSTAKALI KUDARI,MUSTAKALI KUDARI,Karnataka,Gadag,View  registration details for KARALA SATYA (KARKAN/2021/82796)
31969,KARAM,GUJGUJ/2008/25756,01-10-2008,Gujarati,Weekly,SHAN JAIPURI GULABBHAI SHEKH,SHANJAIPURI GULABHAI SHEKH,Gujarat,Surendranagar,View  registration details for KARAM (GUJGUJ/2008/25756)
31970,KARAM BANI,PUNPUN/2013/52344,04-10-2013,Punjabi,Weekly,JYOTI ARORA,JYOTI ARORA,Punjab,Jalandhar,View  registration details for KARAM BANI (PUNPUN/2013/52344)
31971,KARAM KA SIDDHANT,UTTHIN/2022/85072,20-06-2023,Hindi,Weekly,KARAMJEET SINGH,KARAMJEET SINGH,Uttarakhand,Dehradun,View  registration details for KARAM KA SIDDHANT (UTTHIN/2022/85072)
31972,KARAM SHAKSHI,MPHIN/2012/47490,16-01-2013,Hindi,Monthly,SARITA SHARMA,SARITA SHARMA,Madhya Pradesh,Indore,View  registration details for KARAM SHAKSHI (MPHIN/2012/47490)
31973,KARAM SIDHI,UPHIN/2021/80851,05-01-2022,Hindi,Weekly,DIPIKA SAXENA,DIPIKA SAXENA,Uttar Pradesh,Gautam Buddha Nagar,View  registration details for KARAM SIDHI (UPHIN/2021/80851)
31974,KARAMATH,APURD/2010/35045,31-12-2010,Urdu,Daily,ANWAR ALI KHAN,ANWAR ALI KHAN,Andhra Pradesh,Hyderabad,View  registration details for KARAMATH (APURD/2010/35045)
31975,KARAMCHARI BHAVANA,65472,01-01-1997,Punjabi,Fortnightly,KALA SINGH BEDI,KALA SINGH BEDI,Punjab,Muktsar,View  registration details for KARAMCHARI BHAVANA (65472)
31976,KARAMCHARI EXPRESS,MPHIN/2010/36221,17-03-2011,Hindi,Daily,S.L. BHARGAV,S.L. BHARGAV,Madhya Pradesh,Bhopal,View  registration details for KARAMCHARI EXPRESS (MPHIN/2010/36221)
31977,KARAMCHARI HALCHAL,70968,18-06-1999,Hindi,Weekly,RAMAN KUMAR UPADHYAY,RAMAN KUMAR UPADHYAY,Madhya Pradesh,Ujjain,View  registration details for KARAMCHARI HALCHAL (70968)
31978,KARAMCHARI PIDA,CHHHIN/2013/49985,29-05-2013,Hindi,Weekly,SHIVSWAROOP PANDEY,SHIV SWAROOP PANDEY,Chhattisgarh,Raipur,View  registration details for KARAMCHARI PIDA (CHHHIN/2013/49985)
31979,KARAMCHARI TIMES,MPHIN/2013/50210,10-06-2013,Hindi,Monthly,KAVITA AGNIHOTARI,KAVITA AGNIHOTARI,Madhya Pradesh,Bhopal,View  registration details for KARAMCHARI TIMES (MPHIN/2013/50210)
31980,KARAMDATA,RAJHIN/2012/47002,23-10-2013,Hindi,Daily,SURENDRA SINGH,SURENDRA SINGH,Rajasthan,Jaipur,View  registration details for KARAMDATA (RAJHIN/2012/47002)
31981,KARAMJOT HOTI MARDAN,PUNBIL/2018/76037,11-09-2018,"Hindi, Punjabi",Quarterly,SANT ROSHAN SINGH,SANT ROSHAN SINGH,Punjab,Jalandhar,View  registration details for KARAMJOT HOTI MARDAN (PUNBIL/2018/76037)
31982,KARAMPUTRA,47618,08-12-1989,Hindi,Weekly,TULARAM BEMAN,TULARAM BEMAN,Madhya Pradesh,Hoshangabad,View  registration details for KARAMPUTRA (47618)
31983,KARAMVEER,67513,01-01-1997,Hindi,Monthly,VIVEK SHRIDHAR,VIVEK SHRIDHAR,Madhya Pradesh,Bhopal,View  registration details for KARAMVEER (67513)
31984,KARAMVEER REPORTER,UTTHIN/2010/33739,23-09-2010,Hindi,Fortnightly,GURBAJ SINGH,GURBAJ SINGH,Uttarakhand,Udham Singh Nagar,View  registration details for KARAMVEER REPORTER (UTTHIN/2010/33739)
31985,KARAMVEER SANDESH,RAJHIN/2011/47801,01-02-2013,Hindi,Fortnightly,MADHAV SINGH MEHRU,MADHAV SINGH MEHRU,Rajasthan,Jodhpur,View  registration details for KARAMVEER SANDESH (RAJHIN/2011/47801)
