SN.,Title,Registration Number,Registration Date,Language,Periodicity,Publisher,Owner,Publication State,Publication District,Action
25478,HUMSAB KI VOICE,RAJHIN/2023/86785,04-04-2024,Hindi,Fortnightly,BHERU LAL MALI,BHERU LAL MALI,Rajasthan,Bhilwara,View  registration details for HUMSAB KI VOICE (RAJHIN/2023/86785)
25479,HUNAR KI CHAMAK,MPHIN/2022/85036,20-06-2023,Hindi,Monthly,MO. SHAFIQ,MO. SHAFIQ,Madhya Pradesh,Bhopal,View  registration details for HUNAR KI CHAMAK (MPHIN/2022/85036)
25480,HUNAR KI CHAMAK,MPHIN/2021/79850,09-06-2021,Hindi,Quarterly,MO. SHAFIQ,MO. SHAFIQ,Madhya Pradesh,Bhopal,View  registration details for HUNAR KI CHAMAK (MPHIN/2021/79850)
25481,HUNAR KI PEHCHAN,MPHIN/2020/78672,01-06-2020,Hindi,Weekly,KANHAIYALAL,KANHAIYALAL,Madhya Pradesh,Bhopal,View  registration details for HUNAR KI PEHCHAN (MPHIN/2020/78672)
25482,HUNDRED VILLAGE MINISTRY,TNMUL/2000/04011,22-12-2000,"English, Hindi, TAMIL, Malayalam",Monthly,MR. STEPHEN CHRISTOPHER,T.V.G.M.PUBLICATION,Tamil Nadu,Tiruchirappalli,View  registration details for HUNDRED VILLAGE MINISTRY (TNMUL/2000/04011)
25483,HUNGAMA TIMES,UPHIN/26/A5005,11-06-2026,Hindi,Daily,AMIT KUMAR KASHYAP,AMIT KUMAR KASHYAP,Uttar Pradesh,Lucknow,View  registration details for HUNGAMA TIMES (UPHIN/26/A5005)
25484,HUNGAMA TIMES,UPHIN/2021/84028,28-04-2023,Hindi,Weekly,AMIT KASHYAP,AMIT KASHYAP,Uttar Pradesh,Lucknow,View  registration details for HUNGAMA TIMES (UPHIN/2021/84028)
25485,HUNGAMA TODAY,MPHIN/2013/53380,05-12-2013,Hindi,Monthly,HEMANT KUMAR RAY,HEMANT KUMAR RAY,Madhya Pradesh,Bhopal,View  registration details for HUNGAMA TODAY (MPHIN/2013/53380)
25486,HUNGUND EXPRESS,KARKAN/2005/21162,20-09-2007,Kannada,Monthly,S . V . HALAPETI,S.V.HALAPETI,Karnataka,Bagalkot,View  registration details for HUNGUND EXPRESS (KARKAN/2005/21162)
25487,HUNGUND TIGERS,KARKAN/2016/71592,05-05-2017,Kannada,Monthly,GURURAJ M REVADI,GURURAJ M REVADI,Karnataka,Bagalkot,View  registration details for HUNGUND TIGERS (KARKAN/2016/71592)
25488,HUNKAAR MEDIA KI,UPHIN/2022/83158,19-01-2023,Hindi,Weekly,KAVITA CHOUHAN,KAVITA CHOUHAN,Uttar Pradesh,Saharanpur,View  registration details for HUNKAAR MEDIA KI (UPHIN/2022/83158)
25489,HUNKAR,23620,15-12-1972,Hindi,Weekly,UMESH KUMAR KARJEE,UMESH KUMAR KARJEE,Bihar,Patna,View  registration details for HUNKAR (23620)
25490,HUNKAR JANTA KI,MPHIN/2023/86696,28-03-2024,Hindi,Monthly,SANDEEP PANDEY,SANDEEP PANDEY,Madhya Pradesh,Bhopal,View  registration details for HUNKAR JANTA KI (MPHIN/2023/86696)
25491,HUNNUR SHAKTI,KARKAN/2023/85432,20-09-2023,Kannada,Monthly,LAXMAN LINGAPPA BAMANE,LAXMAN LINGAPPA BAMANE,Karnataka,Belagavi,View  registration details for HUNNUR SHAKTI (KARKAN/2023/85432)
25492,HUNTER,11333,22-11-1966,Marathi,Weekly,DADA RAUT,DADA RAUT,Maharashtra,Yavatmal,View  registration details for HUNTER (11333)
25493,HUNTER VISION,APTEL/2015/63765,13-08-2015,Telugu,Weekly,R. MURALI KRISHNA,RUGADA MURALI KRISHNA,Andhra Pradesh,Visakhapatnam,View  registration details for HUNTER VISION (APTEL/2015/63765)
25494,HUNWAL KI LEHAREN,UTTHIN/2013/54821,04-03-2014,Hindi,Monthly,ANOOP KANDWAL,ANOOP KANDWAL,Uttarakhand,Dehradun,View  registration details for HUNWAL KI LEHAREN (UTTHIN/2013/54821)
25495,HUNWAL KI LEHAREN,UTTHIN/2012/47443,03-05-2013,Hindi,Weekly,ANOOP KANDWAL,ANOOP KANDWAL,Uttarakhand,Dehradun,View  registration details for HUNWAL KI LEHAREN (UTTHIN/2012/47443)
25496,HUNWAL KI LEHAREN,UTTHIN/2015/61426,21-04-2015,Hindi,Fortnightly,ANOOP KANDWAL,ANOOP KANDWAL,Uttarakhand,Dehradun,View  registration details for HUNWAL KI LEHAREN (UTTHIN/2015/61426)
25497,HUPARI SAMACHAR,MAHMAR/2013/60390,20-02-2015,Marathi,Weekly,PATIL VASANTRAO DHANAJIRAO,PATIL VASANTRAO DHANAJIRAO,Maharashtra,Kolhapur,View  registration details for HUPARI SAMACHAR (MAHMAR/2013/60390)
25498,HUPARI VARTA,MAHMAR/2019/78114,05-11-2019,Marathi,Weekly,BALASAHEB VASANTRAO BADAVE,BALASAHEB VASANTRAO BADAVE,Maharashtra,Kolhapur,View  registration details for HUPARI VARTA (MAHMAR/2019/78114)
25499,HUQ KI AWAJ,40311,09-03-2010,Hindi,Fortnightly,KUNWAR NOSHAY MIYAN,KUNWAR NOSHAY MIYAN,Uttar Pradesh,Meerut,View  registration details for HUQ KI AWAJ (40311)
25500,HURDANG NEWS,MPHIN/2016/68264,12-08-2016,Hindi,Weekly,VIJAY KUMAR VERMA,VIJAY KUMAR VERMA,Madhya Pradesh,Singrauli,View  registration details for HURDANG NEWS (MPHIN/2016/68264)
